AUC	Sample	Drug1	PredictedAUC	AUCError
0.9753	ACH-000534	Drug_1269	0.9727	-0.002553
0.9989	ACH-000535	Drug_1269	0.9739	-0.02497
0.9918	ACH-000543	Drug_1269	0.9825	-0.00925
0.995	ACH-000545	Drug_1269	0.9691	-0.02587
1	ACH-000548	Drug_1269	0.9673	-0.03266
0.9823	ACH-000549	Drug_1269	0.973	-0.009275
1	ACH-000562	Drug_1269	1.003	0.002545
0.9908	ACH-000576	Drug_1269	0.9635	-0.02729
0.9318	ACH-000578	Drug_1269	0.9557	0.02394
0.8414	ACH-000582	Drug_1269	0.9779	0.1365
0.9936	ACH-000595	Drug_1269	0.9802	-0.01342
0.9862	ACH-000603	Drug_1269	0.98	-0.006194
1	ACH-000609	Drug_1269	0.9842	-0.01576
0.9757	ACH-000623	Drug_1269	0.9786	0.002893
1	ACH-000624	Drug_1269	0.9848	-0.01517
0.991	ACH-000625	Drug_1269	0.9718	-0.01916
0.9958	ACH-000627	Drug_1269	1.008	0.01223
0.9692	ACH-000635	Drug_1269	0.9659	-0.003337
0.9775	ACH-000636	Drug_1269	0.9652	-0.01227
0.9993	ACH-000639	Drug_1269	0.9433	-0.05603
0.9873	ACH-000643	Drug_1269	0.9808	-0.006515
0.9808	ACH-000648	Drug_1269	0.9548	-0.02603
0.9897	ACH-000652	Drug_1269	0.9732	-0.01651
1	ACH-000652	Drug_1269	0.9809	-0.0191
1	ACH-000663	Drug_1269	0.9832	-0.01682
1	ACH-000664	Drug_1269	0.9865	-0.01352
0.9834	ACH-000667	Drug_1269	0.9742	-0.009204
1	ACH-000670	Drug_1269	0.984	-0.01601
1	ACH-000674	Drug_1269	0.9415	-0.05854
0.9949	ACH-000681	Drug_1269	0.9801	-0.01482
0.9407	ACH-000686	Drug_1269	0.9495	0.008798
0.9988	ACH-000692	Drug_1269	0.9812	-0.01764
0.9981	ACH-000693	Drug_1269	0.9687	-0.02941
0.9963	ACH-000694	Drug_1269	0.9801	-0.01617
0.9597	ACH-000699	Drug_1269	0.9495	-0.01022
0.9769	ACH-000715	Drug_1269	0.9648	-0.01208
1	ACH-000717	Drug_1269	0.9925	-0.007544
0.97	ACH-000718	Drug_1269	0.9601	-0.009886
1	ACH-000720	Drug_1269	0.9734	-0.02659
1	ACH-000721	Drug_1269	0.9925	-0.007458
0.971	ACH-000723	Drug_1269	0.9836	0.0126
0.9542	ACH-000731	Drug_1269	0.9721	0.01787
0.919	ACH-000733	Drug_1269	0.9731	0.0541
1	ACH-000738	Drug_1269	0.9715	-0.02849
0.9975	ACH-000746	Drug_1269	0.9672	-0.03028
0.9958	ACH-000752	Drug_1269	0.9692	-0.02664
0.9987	ACH-000753	Drug_1269	0.9867	-0.01198
0.9875	ACH-000762	Drug_1269	0.9686	-0.0189
0.9932	ACH-000767	Drug_1269	0.9614	-0.03177
0.9973	ACH-000770	Drug_1269	0.9667	-0.03059
0.9637	ACH-000773	Drug_1269	0.9627	-0.0009531
1	ACH-000775	Drug_1269	0.9802	-0.01983
0.9949	ACH-000776	Drug_1269	0.9737	-0.02123
0.9611	ACH-000778	Drug_1269	0.993	0.03187
1	ACH-000783	Drug_1269	0.9959	-0.00407
0.9806	ACH-000790	Drug_1269	0.9736	-0.007048
0.893	ACH-000791	Drug_1269	0.9629	0.06986
0.9734	ACH-000792	Drug_1269	0.9753	0.001888
0.9877	ACH-000802	Drug_1269	0.9795	-0.008211
0.9663	ACH-000807	Drug_1269	1.015	0.04861
0.9682	ACH-000808	Drug_1269	1.008	0.03941
0.9551	ACH-000815	Drug_1269	0.9583	0.003189
0.9576	ACH-000823	Drug_1269	0.9763	0.01872
0.9659	ACH-000826	Drug_1269	0.9825	0.01665
0.9911	ACH-000836	Drug_1269	0.9852	-0.005861
1	ACH-000840	Drug_1269	0.9923	-0.007743
1	ACH-000843	Drug_1269	0.9852	-0.01483
1	ACH-000851	Drug_1269	0.9803	-0.01972
0.999	ACH-000856	Drug_1269	0.9989	-8.838e-05
0.9929	ACH-000859	Drug_1269	0.986	-0.006943
0.9956	ACH-000860	Drug_1269	0.973	-0.02264
0.9993	ACH-000878	Drug_1269	0.9667	-0.03265
1	ACH-000880	Drug_1269	0.9955	-0.004476
0.9936	ACH-000886	Drug_1269	0.9821	-0.01148
0.9666	ACH-000889	Drug_1269	0.9794	0.01281
1	ACH-000898	Drug_1269	0.9661	-0.03387
0.9625	ACH-000904	Drug_1269	0.9634	0.0009042
0.9785	ACH-000905	Drug_1269	0.953	-0.02551
1	ACH-000906	Drug_1269	1	0.0004659
1	ACH-000909	Drug_1269	0.9867	-0.01327
1	ACH-000914	Drug_1269	0.9671	-0.03294
0.9807	ACH-000920	Drug_1269	0.9696	-0.01107
0.9457	ACH-000930	Drug_1269	0.9645	0.01884
0.9827	ACH-000937	Drug_1269	0.9643	-0.01843
0.9946	ACH-000938	Drug_1269	0.9482	-0.04642
0.9794	ACH-000941	Drug_1269	0.9497	-0.0297
0.9756	ACH-000945	Drug_1269	0.982	0.006358
1	ACH-000946	Drug_1269	0.9817	-0.01834
0.9472	ACH-000948	Drug_1269	0.9869	0.03966
0.9861	ACH-000956	Drug_1269	0.9733	-0.01284
1	ACH-000957	Drug_1269	0.9484	-0.0516
0.9747	ACH-000958	Drug_1269	0.9449	-0.02979
0.9665	ACH-000965	Drug_1269	0.9846	0.01807
0.9768	ACH-000967	Drug_1269	0.9807	0.003927
1	ACH-000971	Drug_1269	0.983	-0.01702
1	ACH-000973	Drug_1269	0.9821	-0.01789
0.7336	ACH-000980	Drug_1269	0.9499	0.2163
0.9341	ACH-000983	Drug_1269	0.9681	0.03399
1	ACH-000984	Drug_1269	0.9806	-0.01935
1	ACH-000985	Drug_1269	0.9965	-0.003456
1	ACH-000986	Drug_1269	0.9537	-0.04627
0.815	ACH-000989	Drug_1269	0.9407	0.1257
1	ACH-000990	Drug_1269	0.9857	-0.0143
0.9819	ACH-000991	Drug_1269	0.9228	-0.05914
1	ACH-000994	Drug_1269	0.9935	-0.006511
0.9323	ACH-000995	Drug_1269	0.9884	0.05605
1	ACH-000996	Drug_1269	0.98	-0.01997
1	ACH-001075	Drug_1269	0.9815	-0.01848
0.9742	ACH-001306	Drug_1269	0.9919	0.01773
1	ACH-001307	Drug_1269	0.9862	-0.0138
