AUC	Sample	Drug1	PredictedAUC	AUCError
0.9445	ACH-000046	Drug_1373	0.9527	0.008171
0.9683	ACH-000046	Drug_1373	0.9424	-0.02592
0.9019	ACH-000048	Drug_1373	0.9413	0.03943
0.9591	ACH-000048	Drug_1373	0.9128	-0.04628
0.9422	ACH-000050	Drug_1373	0.9216	-0.02064
0.9442	ACH-000050	Drug_1373	0.9465	0.002258
0.9145	ACH-000051	Drug_1373	0.9076	-0.006942
0.8994	ACH-000052	Drug_1373	0.9351	0.03571
0.963	ACH-000052	Drug_1373	0.9043	-0.05874
0.9127	ACH-000054	Drug_1373	0.9363	0.02358
0.9694	ACH-000054	Drug_1373	0.9249	-0.04451
0.8435	ACH-000055	Drug_1373	0.8807	0.0372
0.8768	ACH-000055	Drug_1373	0.9104	0.03363
0.8061	ACH-000056	Drug_1373	0.8503	0.04419
0.9634	ACH-000058	Drug_1373	0.9461	-0.01734
0.9144	ACH-000059	Drug_1373	0.8994	-0.01499
0.9644	ACH-000059	Drug_1373	0.9125	-0.05185
0.9266	ACH-000060	Drug_1373	0.9442	0.01756
0.9775	ACH-000060	Drug_1373	0.9542	-0.02328
0.9546	ACH-000061	Drug_1373	0.9125	-0.04207
0.9685	ACH-000061	Drug_1373	0.9294	-0.03909
0.9647	ACH-000062	Drug_1373	0.9496	-0.01508
0.9178	ACH-000065	Drug_1373	0.951	0.03319
0.9809	ACH-000065	Drug_1373	0.9514	-0.02951
0.9623	ACH-000067	Drug_1373	0.9681	0.005769
1	ACH-000068	Drug_1373	0.9232	-0.0768
0.8687	ACH-000069	Drug_1373	0.9025	0.03376
0.7618	ACH-000070	Drug_1373	0.8511	0.08934
0.8126	ACH-000070	Drug_1373	0.8357	0.02309
0.8662	ACH-000070	Drug_1373	0.8224	-0.04382
0.981	ACH-000072	Drug_1373	0.9266	-0.05444
0.8816	ACH-000073	Drug_1373	0.922	0.04036
0.9858	ACH-000073	Drug_1373	0.9233	-0.06251
0.8861	ACH-000074	Drug_1373	0.9186	0.03254
0.9384	ACH-000074	Drug_1373	0.8885	-0.04986
0.9517	ACH-000075	Drug_1373	0.9651	0.01342
0.9876	ACH-000075	Drug_1373	0.9458	-0.04183
0.8667	ACH-000081	Drug_1373	0.9215	0.05484
0.9674	ACH-000081	Drug_1373	0.9265	-0.04087
0.9257	ACH-000082	Drug_1373	0.9438	0.01807
0.9808	ACH-000082	Drug_1373	0.9496	-0.03123
0.9328	ACH-000086	Drug_1373	0.9633	0.03053
0.8853	ACH-000087	Drug_1373	0.9043	0.01896
0.9602	ACH-000087	Drug_1373	0.899	-0.06116
0.9611	ACH-000090	Drug_1373	0.9413	-0.01975
0.9736	ACH-000090	Drug_1373	0.9649	-0.008675
0.9275	ACH-000091	Drug_1373	0.9552	0.02769
0.9802	ACH-000091	Drug_1373	0.972	-0.008247
0.9894	ACH-000092	Drug_1373	0.9513	-0.03811
1	ACH-000093	Drug_1373	0.9514	-0.04857
0.9551	ACH-000094	Drug_1373	0.9455	-0.009638
0.9827	ACH-000094	Drug_1373	0.9387	-0.04403
0.8512	ACH-000096	Drug_1373	0.9223	0.0711
0.8813	ACH-000096	Drug_1373	0.8906	0.009271
0.8716	ACH-000097	Drug_1373	0.9468	0.07522
0.9457	ACH-000098	Drug_1373	0.9523	0.006554
0.9716	ACH-000098	Drug_1373	0.9598	-0.01181
0.7971	ACH-000099	Drug_1373	0.9235	0.1264
0.8518	ACH-000099	Drug_1373	0.8829	0.03113
0.9611	ACH-000102	Drug_1373	0.9747	0.01355
0.9612	ACH-000102	Drug_1373	0.9761	0.01486
0.8141	ACH-000104	Drug_1373	0.8847	0.0706
0.871	ACH-000105	Drug_1373	0.893	0.02201
0.9185	ACH-000105	Drug_1373	0.9267	0.008157
0.8496	ACH-000106	Drug_1373	0.9317	0.08207
0.9677	ACH-000107	Drug_1373	0.9646	-0.00315
0.9737	ACH-000111	Drug_1373	0.9285	-0.04524
0.9454	ACH-000112	Drug_1373	0.9351	-0.01027
0.9199	ACH-000113	Drug_1373	0.9436	0.02375
0.9371	ACH-000113	Drug_1373	0.9129	-0.02422
0.9687	ACH-000114	Drug_1373	0.9562	-0.01254
0.9925	ACH-000114	Drug_1373	0.9423	-0.0502
0.9341	ACH-000115	Drug_1373	0.9253	-0.008794
0.9522	ACH-000115	Drug_1373	0.9368	-0.01536
0.9512	ACH-000116	Drug_1373	0.9619	0.01067
0.9547	ACH-000116	Drug_1373	0.947	-0.007651
0.9676	ACH-000116	Drug_1373	0.9469	-0.02075
0.9498	ACH-000117	Drug_1373	0.9193	-0.03048
0.8554	ACH-000118	Drug_1373	0.956	0.1006
0.8994	ACH-000118	Drug_1373	0.9443	0.04485
0.9079	ACH-000120	Drug_1373	0.9203	0.01237
0.9534	ACH-000120	Drug_1373	0.9427	-0.01075
0.8465	ACH-000121	Drug_1373	0.9501	0.1036
0.9577	ACH-000121	Drug_1373	0.9261	-0.03159
0.9333	ACH-000122	Drug_1373	0.931	-0.002256
0.9045	ACH-000123	Drug_1373	0.9073	0.002768
0.928	ACH-000124	Drug_1373	0.8939	-0.03407
0.9707	ACH-000126	Drug_1373	0.9406	-0.03008
0.9376	ACH-000129	Drug_1373	0.9149	-0.02275
0.9824	ACH-000132	Drug_1373	0.9519	-0.03046
0.9601	ACH-000133	Drug_1373	0.9557	-0.004442
0.983	ACH-000135	Drug_1373	0.947	-0.03604
0.895	ACH-000136	Drug_1373	0.9149	0.01992
0.8558	ACH-000137	Drug_1373	0.9316	0.07577
0.8724	ACH-000137	Drug_1373	0.9269	0.05449
0.9719	ACH-000137	Drug_1373	0.9511	-0.02083
0.9094	ACH-000138	Drug_1373	0.9588	0.04938
0.9363	ACH-000138	Drug_1373	0.9412	0.004902
0.9658	ACH-000139	Drug_1373	0.9398	-0.02599
0.9469	ACH-000140	Drug_1373	0.836	-0.1109
0.993	ACH-000141	Drug_1373	0.9717	-0.02134
0.9577	ACH-000142	Drug_1373	0.9414	-0.01632
0.9904	ACH-000142	Drug_1373	0.9458	-0.04456
0.9715	ACH-000144	Drug_1373	0.946	-0.02548
0.938	ACH-000147	Drug_1373	0.9462	0.008237
0.9431	ACH-000147	Drug_1373	0.9424	-0.0006756
0.9266	ACH-000148	Drug_1373	0.9391	0.01251
0.9395	ACH-000148	Drug_1373	0.9381	-0.001415
0.9012	ACH-000149	Drug_1373	0.9005	-0.0006678
0.9701	ACH-000150	Drug_1373	0.9543	-0.01582
0.8312	ACH-000151	Drug_1373	0.8346	0.003448
0.9741	ACH-000152	Drug_1373	0.9537	-0.02037
0.9568	ACH-000153	Drug_1373	0.9638	0.006988
0.983	ACH-000153	Drug_1373	0.9538	-0.02916
0.9554	ACH-000154	Drug_1373	0.9348	-0.02061
0.9718	ACH-000155	Drug_1373	0.9338	-0.03801
0.8959	ACH-000156	Drug_1373	0.9212	0.02534
0.9347	ACH-000157	Drug_1373	0.9108	-0.02392
0.9739	ACH-000157	Drug_1373	0.9094	-0.06449
0.9418	ACH-000158	Drug_1373	0.8941	-0.0477
0.959	ACH-000159	Drug_1373	0.9571	-0.001917
0.98	ACH-000159	Drug_1373	0.9607	-0.01933
0.8643	ACH-000161	Drug_1373	0.938	0.07366
0.939	ACH-000161	Drug_1373	0.9375	-0.001501
0.8364	ACH-000162	Drug_1373	0.8493	0.01289
0.862	ACH-000162	Drug_1373	0.8556	-0.006446
0.9572	ACH-000163	Drug_1373	0.9264	-0.03081
0.9716	ACH-000168	Drug_1373	0.9393	-0.03231
0.992	ACH-000168	Drug_1373	0.9415	-0.0505
0.9027	ACH-000169	Drug_1373	0.9219	0.01916
0.9389	ACH-000169	Drug_1373	0.9326	-0.006292
0.9698	ACH-000171	Drug_1373	0.9417	-0.02811
0.9809	ACH-000171	Drug_1373	0.9708	-0.01011
0.9415	ACH-000173	Drug_1373	0.9193	-0.02218
0.9917	ACH-000174	Drug_1373	0.9392	-0.05255
0.9649	ACH-000176	Drug_1373	0.9589	-0.006017
0.9978	ACH-000176	Drug_1373	0.9389	-0.05892
0.9762	ACH-000178	Drug_1373	0.9641	-0.01206
0.9878	ACH-000180	Drug_1373	0.949	-0.03884
0.9447	ACH-000181	Drug_1373	0.9549	0.01021
0.9589	ACH-000181	Drug_1373	0.9452	-0.0137
0.9708	ACH-000182	Drug_1373	0.9422	-0.02855
0.9444	ACH-000183	Drug_1373	0.9338	-0.01062
0.9627	ACH-000183	Drug_1373	0.9355	-0.0272
0.9967	ACH-000186	Drug_1373	0.9637	-0.03302
0.8575	ACH-000187	Drug_1373	0.9365	0.07902
0.9642	ACH-000188	Drug_1373	0.9235	-0.04072
0.8466	ACH-000189	Drug_1373	0.9537	0.1071
0.9931	ACH-000189	Drug_1373	0.9599	-0.03324
0.9592	ACH-000190	Drug_1373	0.9539	-0.005255
0.9872	ACH-000190	Drug_1373	0.8867	-0.1005
0.8717	ACH-000191	Drug_1373	0.9279	0.05623
0.9753	ACH-000191	Drug_1373	0.945	-0.0303
0.9681	ACH-000194	Drug_1373	0.9476	-0.02047
0.9375	ACH-000195	Drug_1373	0.8884	-0.04912
0.9039	ACH-000197	Drug_1373	0.9162	0.01229
0.9272	ACH-000201	Drug_1373	0.9253	-0.001861
0.9407	ACH-000201	Drug_1373	0.9236	-0.01714
0.9491	ACH-000203	Drug_1373	0.9344	-0.01475
0.9075	ACH-000204	Drug_1373	0.9308	0.02331
0.9698	ACH-000204	Drug_1373	0.9488	-0.02097
0.9674	ACH-000205	Drug_1373	0.9376	-0.02979
0.8682	ACH-000207	Drug_1373	0.9518	0.08362
0.9828	ACH-000207	Drug_1373	0.9524	-0.03038
0.7651	ACH-000209	Drug_1373	0.8746	0.1095
0.8199	ACH-000210	Drug_1373	0.8661	0.04621
0.8299	ACH-000210	Drug_1373	0.8796	0.04975
0.8703	ACH-000211	Drug_1373	0.9088	0.0385
0.9524	ACH-000211	Drug_1373	0.9267	-0.02571
0.9503	ACH-000212	Drug_1373	0.9575	0.007179
0.9734	ACH-000212	Drug_1373	0.9533	-0.02006
0.9351	ACH-000218	Drug_1373	0.9379	0.002784
0.8384	ACH-000219	Drug_1373	0.9271	0.08875
0.8543	ACH-000219	Drug_1373	0.9262	0.07188
0.8575	ACH-000219	Drug_1373	0.9337	0.07622
0.8644	ACH-000219	Drug_1373	0.9009	0.03652
0.8924	ACH-000219	Drug_1373	0.909	0.01664
0.8926	ACH-000219	Drug_1373	0.9203	0.02772
0.9037	ACH-000219	Drug_1373	0.8993	-0.004385
0.9039	ACH-000219	Drug_1373	0.9132	0.00932
0.9047	ACH-000219	Drug_1373	0.8897	-0.01504
0.906	ACH-000219	Drug_1373	0.8963	-0.009678
0.9138	ACH-000219	Drug_1373	0.9433	0.02945
0.9146	ACH-000219	Drug_1373	0.8954	-0.01918
0.9292	ACH-000219	Drug_1373	0.9139	-0.01527
0.9465	ACH-000219	Drug_1373	0.922	-0.02445
0.9901	ACH-000219	Drug_1373	0.9027	-0.08736
0.9209	ACH-000220	Drug_1373	0.8839	-0.03704
0.8906	ACH-000221	Drug_1373	0.9042	0.0136
0.9305	ACH-000221	Drug_1373	0.9108	-0.01972
0.935	ACH-000222	Drug_1373	0.949	0.01404
0.9531	ACH-000222	Drug_1373	0.946	-0.007138
0.9721	ACH-000222	Drug_1373	0.9452	-0.02687
0.9554	ACH-000223	Drug_1373	0.9488	-0.006624
0.9834	ACH-000223	Drug_1373	0.953	-0.03043
0.9707	ACH-000225	Drug_1373	0.9571	-0.01357
0.9503	ACH-000226	Drug_1373	0.8526	-0.09773
0.9968	ACH-000226	Drug_1373	0.8829	-0.1139
0.8837	ACH-000227	Drug_1373	0.9364	0.05271
0.9306	ACH-000227	Drug_1373	0.9234	-0.007208
0.9671	ACH-000228	Drug_1373	0.9448	-0.02231
0.8641	ACH-000231	Drug_1373	0.9474	0.0833
0.9416	ACH-000231	Drug_1373	0.9484	0.006779
0.921	ACH-000232	Drug_1373	0.9369	0.01591
0.9608	ACH-000232	Drug_1373	0.9669	0.006112
0.9626	ACH-000235	Drug_1373	0.9501	-0.01249
0.9469	ACH-000236	Drug_1373	0.9473	0.0003531
0.9653	ACH-000236	Drug_1373	0.9385	-0.02677
0.9885	ACH-000237	Drug_1373	0.9509	-0.03758
0.9419	ACH-000238	Drug_1373	0.9227	-0.01916
0.9499	ACH-000238	Drug_1373	0.9531	0.003218
0.8967	ACH-000239	Drug_1373	0.9407	0.04405
0.91	ACH-000241	Drug_1373	0.9043	-0.005698
0.9314	ACH-000242	Drug_1373	0.9704	0.03902
1	ACH-000242	Drug_1373	0.9377	-0.06232
0.9656	ACH-000243	Drug_1373	0.9289	-0.03674
0.966	ACH-000243	Drug_1373	0.9477	-0.01831
0.9495	ACH-000244	Drug_1373	0.9757	0.02616
0.9807	ACH-000244	Drug_1373	0.9766	-0.004072
0.8553	ACH-000245	Drug_1373	0.9217	0.06645
0.8748	ACH-000247	Drug_1373	0.9235	0.04873
0.9457	ACH-000247	Drug_1373	0.9204	-0.02528
1	ACH-000247	Drug_1373	0.9189	-0.08105
0.8497	ACH-000248	Drug_1373	0.9138	0.06409
0.9419	ACH-000248	Drug_1373	0.9333	-0.008639
0.9105	ACH-000249	Drug_1373	0.9204	0.009933
0.9172	ACH-000249	Drug_1373	0.9404	0.02317
0.9202	ACH-000250	Drug_1373	0.9695	0.04929
0.9545	ACH-000250	Drug_1373	0.9557	0.001205
0.983	ACH-000253	Drug_1373	0.9301	-0.05289
0.9985	ACH-000254	Drug_1373	0.9577	-0.04083
0.9833	ACH-000255	Drug_1373	0.9598	-0.02347
0.9096	ACH-000258	Drug_1373	0.8854	-0.02423
0.9575	ACH-000258	Drug_1373	0.9072	-0.05035
0.8684	ACH-000260	Drug_1373	0.9558	0.08745
0.9107	ACH-000260	Drug_1373	0.9528	0.04209
0.9523	ACH-000261	Drug_1373	0.9347	-0.01759
0.8764	ACH-000264	Drug_1373	0.9383	0.06192
0.9539	ACH-000264	Drug_1373	0.9318	-0.02211
0.9928	ACH-000266	Drug_1373	0.9519	-0.04087
0.8627	ACH-000267	Drug_1373	0.9183	0.05559
0.9082	ACH-000267	Drug_1373	0.9294	0.02117
0.9351	ACH-000269	Drug_1373	0.888	-0.04712
0.8749	ACH-000270	Drug_1373	0.9298	0.05492
0.944	ACH-000270	Drug_1373	0.9584	0.01442
0.8068	ACH-000271	Drug_1373	0.9105	0.1037
0.944	ACH-000271	Drug_1373	0.9103	-0.03367
0.87	ACH-000273	Drug_1373	0.9275	0.0575
0.9769	ACH-000273	Drug_1373	0.9393	-0.0376
0.9541	ACH-000274	Drug_1373	0.9548	0.0007439
0.9688	ACH-000277	Drug_1373	0.9275	-0.04132
0.9724	ACH-000277	Drug_1373	0.9479	-0.02453
0.9673	ACH-000278	Drug_1373	0.941	-0.02631
0.9835	ACH-000280	Drug_1373	0.9577	-0.02582
0.853	ACH-000287	Drug_1373	0.8436	-0.009419
0.9663	ACH-000288	Drug_1373	0.951	-0.01533
0.9069	ACH-000290	Drug_1373	0.8809	-0.02602
0.9365	ACH-000291	Drug_1373	0.9507	0.0142
0.9521	ACH-000291	Drug_1373	0.9617	0.009648
0.8768	ACH-000292	Drug_1373	0.9387	0.06192
0.9341	ACH-000292	Drug_1373	0.9274	-0.006732
0.9406	ACH-000292	Drug_1373	0.93	-0.01063
0.9371	ACH-000294	Drug_1373	0.8956	-0.04153
0.9005	ACH-000295	Drug_1373	0.9276	0.02708
0.9456	ACH-000295	Drug_1373	0.9095	-0.03615
0.9819	ACH-000295	Drug_1373	0.9193	-0.06257
0.9317	ACH-000296	Drug_1373	0.9432	0.01154
0.875	ACH-000298	Drug_1373	0.9691	0.09406
0.936	ACH-000298	Drug_1373	0.9146	-0.0214
0.9309	ACH-000301	Drug_1373	0.9028	-0.02812
0.9658	ACH-000301	Drug_1373	0.9384	-0.02742
0.983	ACH-000302	Drug_1373	0.9721	-0.01094
0.9597	ACH-000303	Drug_1373	0.9395	-0.0202
0.9567	ACH-000304	Drug_1373	0.9556	-0.001067
0.9639	ACH-000304	Drug_1373	0.9387	-0.02517
0.9872	ACH-000305	Drug_1373	0.9413	-0.04589
0.9888	ACH-000305	Drug_1373	0.9613	-0.0275
0.9811	ACH-000306	Drug_1373	0.9495	-0.03165
0.9876	ACH-000307	Drug_1373	0.9463	-0.04126
0.8709	ACH-000308	Drug_1373	0.9466	0.0757
0.9837	ACH-000308	Drug_1373	0.9655	-0.0182
0.8549	ACH-000311	Drug_1373	0.9609	0.106
0.8854	ACH-000311	Drug_1373	0.9491	0.06373
0.9191	ACH-000312	Drug_1373	0.9218	0.002714
0.9619	ACH-000313	Drug_1373	0.9356	-0.02635
0.9407	ACH-000315	Drug_1373	0.9373	-0.003377
0.9529	ACH-000315	Drug_1373	0.9342	-0.01868
0.9635	ACH-000316	Drug_1373	0.9404	-0.02308
0.9527	ACH-000317	Drug_1373	0.936	-0.01671
0.9479	ACH-000318	Drug_1373	0.9812	0.03333
0.875	ACH-000320	Drug_1373	0.9309	0.05588
0.973	ACH-000320	Drug_1373	0.934	-0.03903
0.9429	ACH-000321	Drug_1373	0.9428	-0.0001447
0.9415	ACH-000322	Drug_1373	0.9396	-0.001868
0.9837	ACH-000322	Drug_1373	0.9348	-0.04892
0.9212	ACH-000323	Drug_1373	0.9231	0.001915
0.9757	ACH-000323	Drug_1373	0.9345	-0.04115
0.9833	ACH-000324	Drug_1373	0.962	-0.02133
0.9803	ACH-000325	Drug_1373	0.9387	-0.04156
0.9129	ACH-000326	Drug_1373	0.921	0.008067
0.9766	ACH-000326	Drug_1373	0.9159	-0.06069
0.9767	ACH-000327	Drug_1373	0.94	-0.03666
1	ACH-000329	Drug_1373	0.9772	-0.02278
1	ACH-000329	Drug_1373	0.9524	-0.04759
0.9075	ACH-000330	Drug_1373	0.9465	0.03903
0.9644	ACH-000332	Drug_1373	0.9671	0.002673
0.9912	ACH-000332	Drug_1373	0.9629	-0.02834
0.9333	ACH-000334	Drug_1373	0.8498	-0.08351
0.9359	ACH-000334	Drug_1373	0.861	-0.07488
0.9099	ACH-000335	Drug_1373	0.9438	0.03391
0.9593	ACH-000335	Drug_1373	0.9263	-0.03301
0.8766	ACH-000336	Drug_1373	0.9239	0.04731
0.9377	ACH-000336	Drug_1373	0.9127	-0.02504
0.8307	ACH-000338	Drug_1373	0.9142	0.08349
0.8361	ACH-000338	Drug_1373	0.9137	0.07761
0.8989	ACH-000338	Drug_1373	0.8924	-0.006537
0.9161	ACH-000341	Drug_1373	0.9517	0.03558
0.8765	ACH-000343	Drug_1373	0.9459	0.06942
0.9585	ACH-000343	Drug_1373	0.9578	-0.0006528
0.9658	ACH-000344	Drug_1373	0.9495	-0.01628
0.8327	ACH-000346	Drug_1373	0.923	0.09034
0.9044	ACH-000346	Drug_1373	0.8991	-0.005332
0.8821	ACH-000347	Drug_1373	0.9583	0.07619
0.9549	ACH-000347	Drug_1373	0.9459	-0.009008
0.9488	ACH-000348	Drug_1373	0.9315	-0.01735
0.9682	ACH-000348	Drug_1373	0.925	-0.04315
0.9143	ACH-000349	Drug_1373	0.9385	0.0242
0.9485	ACH-000349	Drug_1373	0.9245	-0.02398
0.9736	ACH-000350	Drug_1373	0.9608	-0.01279
0.9846	ACH-000350	Drug_1373	0.9448	-0.03977
0.9148	ACH-000351	Drug_1373	0.9486	0.03382
0.9753	ACH-000351	Drug_1373	0.9588	-0.01652
0.9313	ACH-000352	Drug_1373	0.9515	0.02018
0.9608	ACH-000352	Drug_1373	0.9579	-0.002877
0.9262	ACH-000353	Drug_1373	0.9303	0.00413
0.9571	ACH-000353	Drug_1373	0.9371	-0.01997
0.8694	ACH-000355	Drug_1373	0.8987	0.02926
0.8795	ACH-000356	Drug_1373	0.9417	0.06216
1	ACH-000356	Drug_1373	0.9405	-0.05948
0.9151	ACH-000357	Drug_1373	0.8957	-0.01942
0.9589	ACH-000358	Drug_1373	0.9478	-0.01113
0.9526	ACH-000359	Drug_1373	0.9254	-0.02723
0.9618	ACH-000359	Drug_1373	0.9542	-0.007643
0.9607	ACH-000360	Drug_1373	0.9361	-0.0246
0.9486	ACH-000361	Drug_1373	0.967	0.01837
0.9799	ACH-000361	Drug_1373	0.9469	-0.03299
0.9402	ACH-000362	Drug_1373	0.9342	-0.006041
0.9605	ACH-000362	Drug_1373	0.9196	-0.04095
0.8906	ACH-000363	Drug_1373	0.8959	0.005341
0.9772	ACH-000363	Drug_1373	0.8652	-0.112
0.8395	ACH-000364	Drug_1373	0.9539	0.1144
0.8656	ACH-000364	Drug_1373	0.9306	0.065
0.8678	ACH-000364	Drug_1373	0.9265	0.05872
0.894	ACH-000364	Drug_1373	0.918	0.02396
0.9006	ACH-000364	Drug_1373	0.9453	0.04473
0.9083	ACH-000364	Drug_1373	0.9253	0.01695
0.9109	ACH-000364	Drug_1373	0.9288	0.01792
0.9399	ACH-000364	Drug_1373	0.9392	-0.0007333
0.9468	ACH-000364	Drug_1373	0.9168	-0.02999
0.9514	ACH-000364	Drug_1373	0.9291	-0.02235
0.9651	ACH-000364	Drug_1373	0.9336	-0.03155
0.9689	ACH-000364	Drug_1373	0.9307	-0.03822
0.9704	ACH-000364	Drug_1373	0.9363	-0.03409
0.9783	ACH-000364	Drug_1373	0.9223	-0.05599
0.9605	ACH-000365	Drug_1373	0.9491	-0.01145
0.9148	ACH-000366	Drug_1373	0.9197	0.004937
0.9774	ACH-000368	Drug_1373	0.9621	-0.01534
0.96	ACH-000369	Drug_1373	0.8798	-0.08016
0.8986	ACH-000370	Drug_1373	0.9387	0.04014
0.9137	ACH-000371	Drug_1373	0.9261	0.0124
0.7992	ACH-000372	Drug_1373	0.8529	0.05369
0.8474	ACH-000372	Drug_1373	0.868	0.02056
0.9515	ACH-000373	Drug_1373	0.9426	-0.008869
0.9551	ACH-000373	Drug_1373	0.8929	-0.06224
1	ACH-000373	Drug_1373	0.9127	-0.08726
0.944	ACH-000374	Drug_1373	0.9565	0.01253
0.9618	ACH-000374	Drug_1373	0.9329	-0.02885
0.9116	ACH-000375	Drug_1373	0.9399	0.0283
0.9158	ACH-000375	Drug_1373	0.9174	0.001567
0.9506	ACH-000376	Drug_1373	0.9428	-0.00777
0.9458	ACH-000377	Drug_1373	0.9434	-0.002395
0.9665	ACH-000378	Drug_1373	0.9159	-0.05058
0.9059	ACH-000379	Drug_1373	0.947	0.04114
0.9451	ACH-000380	Drug_1373	0.9133	-0.03184
0.9529	ACH-000380	Drug_1373	0.9213	-0.0316
0.903	ACH-000381	Drug_1373	0.9244	0.02141
0.968	ACH-000381	Drug_1373	0.9242	-0.04377
0.8724	ACH-000383	Drug_1373	0.9303	0.05791
0.9369	ACH-000383	Drug_1373	0.9345	-0.002371
0.9061	ACH-000384	Drug_1373	0.9456	0.03948
0.9724	ACH-000386	Drug_1373	0.9161	-0.05626
0.9608	ACH-000387	Drug_1373	0.9082	-0.05256
0.9055	ACH-000389	Drug_1373	0.9363	0.03077
1	ACH-000390	Drug_1373	0.9526	-0.04743
0.9185	ACH-000392	Drug_1373	0.9416	0.02311
0.9498	ACH-000392	Drug_1373	0.9464	-0.0034
0.9269	ACH-000393	Drug_1373	0.922	-0.004875
0.9575	ACH-000394	Drug_1373	0.9376	-0.01994
0.9396	ACH-000396	Drug_1373	0.9475	0.007885
0.976	ACH-000396	Drug_1373	0.9384	-0.03765
0.8843	ACH-000398	Drug_1373	0.9053	0.02097
0.9867	ACH-000399	Drug_1373	0.9453	-0.04136
0.9403	ACH-000400	Drug_1373	0.9283	-0.01203
0.9638	ACH-000400	Drug_1373	0.9435	-0.02033
0.9617	ACH-000401	Drug_1373	0.9543	-0.007369
0.938	ACH-000402	Drug_1373	0.9056	-0.03237
0.9477	ACH-000403	Drug_1373	0.9387	-0.008999
0.9633	ACH-000403	Drug_1373	0.9365	-0.02682
0.9721	ACH-000406	Drug_1373	0.8897	-0.08237
0.9739	ACH-000407	Drug_1373	0.9513	-0.02261
0.9603	ACH-000408	Drug_1373	0.9213	-0.03899
0.9662	ACH-000408	Drug_1373	0.9266	-0.03957
0.9455	ACH-000409	Drug_1373	0.9487	0.003248
0.9178	ACH-000410	Drug_1373	0.9378	0.02004
0.9719	ACH-000410	Drug_1373	0.9368	-0.0351
0.9512	ACH-000411	Drug_1373	0.946	-0.00524
0.9567	ACH-000411	Drug_1373	0.9401	-0.01661
0.922	ACH-000414	Drug_1373	0.9223	0.0002524
0.9692	ACH-000414	Drug_1373	0.9218	-0.04736
0.964	ACH-000415	Drug_1373	0.9609	-0.003122
0.9653	ACH-000416	Drug_1373	0.9576	-0.007658
0.9542	ACH-000417	Drug_1373	0.9523	-0.00193
0.9606	ACH-000417	Drug_1373	0.9391	-0.02148
0.965	ACH-000418	Drug_1373	0.9494	-0.01565
0.9284	ACH-000419	Drug_1373	0.9059	-0.02252
0.8431	ACH-000420	Drug_1373	0.954	0.1109
0.9624	ACH-000420	Drug_1373	0.9635	0.001095
0.953	ACH-000421	Drug_1373	0.9274	-0.02565
0.9046	ACH-000422	Drug_1373	0.9865	0.08193
0.9759	ACH-000423	Drug_1373	0.9451	-0.03077
0.8926	ACH-000425	Drug_1373	0.9595	0.06691
0.9857	ACH-000425	Drug_1373	0.9513	-0.03442
0.9302	ACH-000427	Drug_1373	0.9085	-0.02169
0.9684	ACH-000427	Drug_1373	0.9095	-0.05891
