AUC	Sample	Drug1	PredictedAUC	AUCError
0.9801	ACH-000692	Drug_1053	0.9798	-0.0003294
0.9858	ACH-000693	Drug_1053	0.9882	0.002431
0.9676	ACH-000694	Drug_1053	0.9738	0.006156
0.9956	ACH-000699	Drug_1053	0.9897	-0.005875
0.9271	ACH-000703	Drug_1053	0.9678	0.04066
0.9207	ACH-000715	Drug_1053	0.9714	0.05065
0.998	ACH-000717	Drug_1053	0.9846	-0.01335
0.9202	ACH-000718	Drug_1053	0.9613	0.0411
0.9996	ACH-000720	Drug_1053	0.9534	-0.04618
0.9807	ACH-000721	Drug_1053	0.9684	-0.01235
0.9634	ACH-000723	Drug_1053	0.9747	0.01133
0.9264	ACH-000731	Drug_1053	0.9544	0.02804
0.9869	ACH-000733	Drug_1053	0.9631	-0.02383
1	ACH-000738	Drug_1053	0.989	-0.01104
0.9874	ACH-000746	Drug_1053	0.9652	-0.02221
0.9882	ACH-000752	Drug_1053	0.9909	0.002714
0.9913	ACH-000753	Drug_1053	0.9789	-0.01244
0.9764	ACH-000762	Drug_1053	0.979	0.002562
0.8919	ACH-000767	Drug_1053	0.9689	0.07695
0.9391	ACH-000770	Drug_1053	0.98	0.04091
0.9848	ACH-000773	Drug_1053	0.9572	-0.02762
0.9725	ACH-000775	Drug_1053	0.954	-0.01854
0.9807	ACH-000776	Drug_1053	0.9784	-0.002313
1	ACH-000778	Drug_1053	0.9795	-0.02048
1	ACH-000783	Drug_1053	0.9544	-0.04565
0.9413	ACH-000790	Drug_1053	0.9645	0.02324
0.9008	ACH-000791	Drug_1053	0.9712	0.07042
0.9978	ACH-000792	Drug_1053	0.9855	-0.01233
0.9871	ACH-000802	Drug_1053	0.9677	-0.01945
0.9216	ACH-000807	Drug_1053	0.9696	0.04799
0.9926	ACH-000808	Drug_1053	0.9631	-0.02952
0.9781	ACH-000815	Drug_1053	0.9684	-0.00966
0.9233	ACH-000823	Drug_1053	0.973	0.04975
1	ACH-000826	Drug_1053	0.9655	-0.03455
0.9638	ACH-000836	Drug_1053	0.9852	0.02139
0.9243	ACH-000840	Drug_1053	0.9737	0.04936
0.9804	ACH-000843	Drug_1053	0.9806	0.0002377
1	ACH-000851	Drug_1053	0.9821	-0.01794
0.9853	ACH-000856	Drug_1053	0.9828	-0.002542
0.9804	ACH-000859	Drug_1053	0.9521	-0.02826
0.9399	ACH-000860	Drug_1053	0.9432	0.003317
0.991	ACH-000878	Drug_1053	0.969	-0.02204
0.9994	ACH-000880	Drug_1053	0.9637	-0.03568
0.9778	ACH-000886	Drug_1053	0.9791	0.001262
0.9581	ACH-000889	Drug_1053	0.9723	0.01422
0.953	ACH-000898	Drug_1053	0.9507	-0.002303
0.9815	ACH-000904	Drug_1053	0.922	-0.05952
0.8316	ACH-000905	Drug_1053	0.945	0.1134
1	ACH-000906	Drug_1053	0.973	-0.02697
0.9576	ACH-000909	Drug_1053	0.9602	0.002551
0.9978	ACH-000914	Drug_1053	0.9679	-0.02986
0.9618	ACH-000920	Drug_1053	0.9722	0.01038
0.9864	ACH-000937	Drug_1053	0.9454	-0.04096
0.9176	ACH-000938	Drug_1053	0.9208	0.003214
0.9849	ACH-000941	Drug_1053	0.972	-0.01289
0.9812	ACH-000945	Drug_1053	0.9744	-0.006777
0.9991	ACH-000946	Drug_1053	0.9782	-0.02093
0.9797	ACH-000948	Drug_1053	0.9722	-0.007505
0.9327	ACH-000956	Drug_1053	0.9695	0.03676
0.9916	ACH-000957	Drug_1053	0.9807	-0.01095
0.9884	ACH-000958	Drug_1053	0.9605	-0.02791
0.9757	ACH-000965	Drug_1053	0.978	0.002347
0.8965	ACH-000967	Drug_1053	0.9356	0.03905
0.9984	ACH-000971	Drug_1053	0.9671	-0.03132
1	ACH-000973	Drug_1053	0.9916	-0.008377
1	ACH-000976	Drug_1053	0.9723	-0.02772
0.9829	ACH-000980	Drug_1053	0.9495	-0.03343
0.975	ACH-000983	Drug_1053	0.9559	-0.01909
0.982	ACH-000984	Drug_1053	0.993	0.01103
0.9979	ACH-000985	Drug_1053	0.9791	-0.0188
0.9678	ACH-000986	Drug_1053	0.9748	0.007028
1	ACH-000990	Drug_1053	0.9952	-0.00482
0.6184	ACH-000991	Drug_1053	0.8588	0.2404
0.9985	ACH-000994	Drug_1053	0.9812	-0.01729
0.9904	ACH-000995	Drug_1053	0.9696	-0.02084
0.9965	ACH-000996	Drug_1053	0.974	-0.02251
1	ACH-001075	Drug_1053	0.9535	-0.04652
0.9575	ACH-001306	Drug_1053	0.9617	0.004185
1	ACH-001307	Drug_1053	0.9755	-0.02448
