AUC	Sample	Drug1	PredictedAUC	AUCError
0.8829	ACH-000136	Drug_563	0.9083	0.02544
0.9275	ACH-000137	Drug_563	0.9519	0.02443
0.9951	ACH-000138	Drug_563	0.9481	-0.04704
0.9107	ACH-000139	Drug_563	0.9228	0.01214
0.7963	ACH-000140	Drug_563	0.889	0.09267
0.9767	ACH-000141	Drug_563	0.957	-0.01974
0.9592	ACH-000142	Drug_563	0.9381	-0.02115
0.8551	ACH-000146	Drug_563	0.8958	0.04069
0.8941	ACH-000147	Drug_563	0.9186	0.02447
0.8385	ACH-000148	Drug_563	0.9386	0.1001
0.8938	ACH-000149	Drug_563	0.9033	0.009472
0.964	ACH-000150	Drug_563	0.9434	-0.02063
0.8391	ACH-000151	Drug_563	0.8911	0.05199
0.9093	ACH-000152	Drug_563	0.942	0.03274
0.923	ACH-000153	Drug_563	0.9524	0.02941
0.8763	ACH-000154	Drug_563	0.9313	0.05498
0.9525	ACH-000155	Drug_563	0.9082	-0.0443
0.8648	ACH-000156	Drug_563	0.9184	0.05357
0.8493	ACH-000157	Drug_563	0.9131	0.06377
0.8578	ACH-000158	Drug_563	0.9424	0.08458
0.9824	ACH-000159	Drug_563	0.9371	-0.04534
0.9379	ACH-000161	Drug_563	0.914	-0.02393
0.8226	ACH-000162	Drug_563	0.9114	0.08881
0.9628	ACH-000163	Drug_563	0.9247	-0.03805
0.9014	ACH-000169	Drug_563	0.9419	0.0405
0.9825	ACH-000171	Drug_563	0.9223	-0.06017
0.9754	ACH-000173	Drug_563	0.918	-0.05744
0.9504	ACH-000174	Drug_563	0.9239	-0.02653
0.9106	ACH-000176	Drug_563	0.9234	0.01277
0.9676	ACH-000178	Drug_563	0.9337	-0.03385
0.9975	ACH-000180	Drug_563	0.9685	-0.02901
0.9865	ACH-000181	Drug_563	0.9367	-0.04976
0.9822	ACH-000182	Drug_563	0.9343	-0.04794
0.9144	ACH-000183	Drug_563	0.9474	0.03298
0.9521	ACH-000186	Drug_563	0.9572	0.005087
0.9063	ACH-000188	Drug_563	0.9373	0.03099
0.9325	ACH-000189	Drug_563	0.9468	0.01428
0.8717	ACH-000190	Drug_563	0.9487	0.07698
0.9665	ACH-000191	Drug_563	0.9391	-0.02745
0.9567	ACH-000194	Drug_563	0.9537	-0.003027
0.8677	ACH-000195	Drug_563	0.8936	0.02586
0.8472	ACH-000197	Drug_563	0.9188	0.0716
0.9968	ACH-000200	Drug_563	0.9388	-0.05798
0.8773	ACH-000201	Drug_563	0.902	0.02467
0.874	ACH-000203	Drug_563	0.9313	0.05727
0.9217	ACH-000204	Drug_563	0.9457	0.02403
0.9175	ACH-000205	Drug_563	0.9524	0.03493
0.9704	ACH-000207	Drug_563	0.9304	-0.03999
0.9121	ACH-000209	Drug_563	0.8851	-0.02705
0.9288	ACH-000211	Drug_563	0.9155	-0.01327
0.9979	ACH-000212	Drug_563	0.9067	-0.09117
0.8794	ACH-000218	Drug_563	0.935	0.05563
0.8599	ACH-000219	Drug_563	0.943	0.08306
0.9614	ACH-000219	Drug_563	0.943	-0.01843
0.8293	ACH-000220	Drug_563	0.9198	0.09051
0.8314	ACH-000221	Drug_563	0.9169	0.08553
0.9333	ACH-000222	Drug_563	0.9364	0.003099
0.9586	ACH-000222	Drug_563	0.9357	-0.02287
0.9872	ACH-000223	Drug_563	0.9758	-0.01139
0.9614	ACH-000225	Drug_563	0.9505	-0.0109
0.9146	ACH-000227	Drug_563	0.9236	0.009029
0.9814	ACH-000228	Drug_563	0.9525	-0.02886
0.9325	ACH-000231	Drug_563	0.935	0.002522
0.9552	ACH-000232	Drug_563	0.934	-0.02123
0.9842	ACH-000235	Drug_563	0.9427	-0.04148
0.9584	ACH-000237	Drug_563	0.9338	-0.02458
0.8603	ACH-000238	Drug_563	0.9179	0.05755
0.7994	ACH-000239	Drug_563	0.9407	0.1413
0.9487	ACH-000241	Drug_563	0.9025	-0.0462
0.9449	ACH-000242	Drug_563	0.9219	-0.02305
0.9618	ACH-000243	Drug_563	0.9367	-0.0251
0.9652	ACH-000244	Drug_563	0.9331	-0.03213
0.8962	ACH-000248	Drug_563	0.913	0.01676
0.9009	ACH-000249	Drug_563	0.9527	0.0518
0.9656	ACH-000250	Drug_563	0.9399	-0.02574
0.9804	ACH-000253	Drug_563	0.9223	-0.05805
0.9376	ACH-000255	Drug_563	0.9227	-0.01491
0.8755	ACH-000258	Drug_563	0.909	0.03346
0.9054	ACH-000260	Drug_563	0.9325	0.02712
0.8491	ACH-000261	Drug_563	0.9608	0.1117
0.9311	ACH-000264	Drug_563	0.936	0.004922
0.9796	ACH-000266	Drug_563	0.945	-0.03455
0.8541	ACH-000267	Drug_563	0.923	0.06885
0.9701	ACH-000270	Drug_563	0.9489	-0.02117
0.9376	ACH-000271	Drug_563	0.965	0.02743
0.9157	ACH-000273	Drug_563	0.9302	0.01453
0.8824	ACH-000274	Drug_563	0.9281	0.04573
0.9367	ACH-000277	Drug_563	0.9134	-0.0233
0.9396	ACH-000278	Drug_563	0.9227	-0.01692
0.9373	ACH-000280	Drug_563	0.949	0.01169
0.8879	ACH-000285	Drug_563	0.9255	0.03762
0.8786	ACH-000287	Drug_563	0.8984	0.01979
0.8871	ACH-000288	Drug_563	0.9114	0.0243
0.9806	ACH-000291	Drug_563	0.9273	-0.0533
0.8801	ACH-000292	Drug_563	0.9374	0.05727
0.9022	ACH-000294	Drug_563	0.8787	-0.0235
0.918	ACH-000295	Drug_563	0.9136	-0.004417
0.9622	ACH-000296	Drug_563	0.9444	-0.01778
0.8507	ACH-000297	Drug_563	0.9242	0.07351
0.8598	ACH-000298	Drug_563	0.9461	0.08634
0.8551	ACH-000301	Drug_563	0.9067	0.0516
0.9337	ACH-000302	Drug_563	0.9307	-0.003029
0.9317	ACH-000303	Drug_563	0.9214	-0.01029
0.9083	ACH-000304	Drug_563	0.919	0.01065
0.8917	ACH-000305	Drug_563	0.9192	0.02752
0.9313	ACH-000306	Drug_563	0.9337	0.002398
0.9799	ACH-000307	Drug_563	0.9701	-0.009789
0.9891	ACH-000308	Drug_563	0.9392	-0.04986
0.9986	ACH-000311	Drug_563	0.9368	-0.06185
0.8221	ACH-000312	Drug_563	0.939	0.1169
0.9628	ACH-000313	Drug_563	0.9133	-0.04946
0.929	ACH-000315	Drug_563	0.9367	0.007712
0.903	ACH-000316	Drug_563	0.9258	0.02276
0.9751	ACH-000317	Drug_563	0.9093	-0.06582
0.96	ACH-000318	Drug_563	0.944	-0.01602
0.975	ACH-000320	Drug_563	0.9228	-0.05222
0.9146	ACH-000321	Drug_563	0.9016	-0.01299
0.9554	ACH-000322	Drug_563	0.9278	-0.02763
0.9299	ACH-000323	Drug_563	0.9124	-0.01754
0.9514	ACH-000324	Drug_563	0.9717	0.02029
0.9573	ACH-000325	Drug_563	0.8937	-0.06356
0.9207	ACH-000326	Drug_563	0.9144	-0.006267
0.946	ACH-000327	Drug_563	0.9448	-0.001214
0.9642	ACH-000329	Drug_563	0.9699	0.005682
0.977	ACH-000329	Drug_563	0.977	-4.351e-05
0.9539	ACH-000332	Drug_563	0.917	-0.03688
0.8666	ACH-000334	Drug_563	0.9167	0.05007
0.8232	ACH-000335	Drug_563	0.9409	0.1177
0.8504	ACH-000336	Drug_563	0.9165	0.06605
0.9215	ACH-000338	Drug_563	0.9138	-0.007734
0.8724	ACH-000343	Drug_563	0.9215	0.04909
0.9632	ACH-000344	Drug_563	0.9438	-0.01941
0.9503	ACH-000347	Drug_563	0.9603	0.01004
0.9364	ACH-000348	Drug_563	0.9394	0.003021
0.8113	ACH-000349	Drug_563	0.904	0.09273
0.8706	ACH-000350	Drug_563	0.9431	0.07249
0.9703	ACH-000351	Drug_563	0.939	-0.03133
0.9349	ACH-000352	Drug_563	0.9548	0.01992
0.8926	ACH-000353	Drug_563	0.9382	0.04557
0.9917	ACH-000356	Drug_563	0.9354	-0.05631
0.8587	ACH-000357	Drug_563	0.9123	0.0536
0.8893	ACH-000359	Drug_563	0.9578	0.06847
0.9478	ACH-000360	Drug_563	0.9219	-0.02585
0.9789	ACH-000361	Drug_563	0.9426	-0.03631
0.9021	ACH-000362	Drug_563	0.937	0.03495
0.8657	ACH-000363	Drug_563	0.9306	0.06486
0.7733	ACH-000364	Drug_563	0.9277	0.1544
0.9211	ACH-000365	Drug_563	0.9448	0.0237
0.8695	ACH-000366	Drug_563	0.8901	0.02061
0.9722	ACH-000368	Drug_563	0.9693	-0.002883
0.8868	ACH-000369	Drug_563	0.9133	0.02647
0.9423	ACH-000370	Drug_563	0.955	0.01274
0.8557	ACH-000371	Drug_563	0.9306	0.0749
0.8958	ACH-000372	Drug_563	0.9122	0.01636
0.857	ACH-000373	Drug_563	0.9546	0.09765
0.882	ACH-000374	Drug_563	0.924	0.04202
0.8826	ACH-000375	Drug_563	0.9146	0.032
0.9238	ACH-000376	Drug_563	0.9544	0.03064
0.9343	ACH-000378	Drug_563	0.9183	-0.01601
0.8655	ACH-000380	Drug_563	0.9251	0.05961
0.8919	ACH-000381	Drug_563	0.9193	0.02744
0.9827	ACH-000383	Drug_563	0.9369	-0.04581
0.9179	ACH-000387	Drug_563	0.9316	0.01369
0.8462	ACH-000388	Drug_563	0.9031	0.05693
0.9905	ACH-000390	Drug_563	0.9264	-0.06407
0.9299	ACH-000392	Drug_563	0.9439	0.01397
0.9051	ACH-000393	Drug_563	0.947	0.04193
0.845	ACH-000394	Drug_563	0.9201	0.07512
0.9445	ACH-000396	Drug_563	0.9396	-0.004932
0.7819	ACH-000398	Drug_563	0.8839	0.102
0.9048	ACH-000399	Drug_563	0.9589	0.05406
0.9269	ACH-000400	Drug_563	0.9067	-0.0202
0.9278	ACH-000401	Drug_563	0.9342	0.006406
0.8497	ACH-000402	Drug_563	0.92	0.0703
0.8237	ACH-000403	Drug_563	0.9324	0.1087
0.8637	ACH-000404	Drug_563	0.9599	0.0962
0.9179	ACH-000406	Drug_563	0.922	0.004096
0.9704	ACH-000407	Drug_563	0.9538	-0.0166
0.8538	ACH-000408	Drug_563	0.9343	0.08047
0.9234	ACH-000409	Drug_563	0.9419	0.01855
0.8909	ACH-000410	Drug_563	0.9327	0.04181
0.9599	ACH-000411	Drug_563	0.9203	-0.03956
0.9812	ACH-000414	Drug_563	0.9185	-0.0627
0.9163	ACH-000415	Drug_563	0.9497	0.03343
0.9861	ACH-000416	Drug_563	0.9507	-0.0354
0.932	ACH-000417	Drug_563	0.9373	0.005344
0.9587	ACH-000418	Drug_563	0.9367	-0.02197
0.987	ACH-000420	Drug_563	0.9514	-0.03561
0.998	ACH-000422	Drug_563	0.9401	-0.05787
0.9094	ACH-000423	Drug_563	0.9548	0.04543
0.9842	ACH-000425	Drug_563	0.9313	-0.05292
0.92	ACH-000427	Drug_563	0.9125	-0.007466
0.9101	ACH-000428	Drug_563	0.9139	0.003755
0.9293	ACH-000430	Drug_563	0.9661	0.03676
0.9004	ACH-000432	Drug_563	0.8625	-0.03794
0.9884	ACH-000433	Drug_563	0.9399	-0.0485
0.8104	ACH-000434	Drug_563	0.9321	0.1217
0.9934	ACH-000435	Drug_563	0.9376	-0.05579
0.9658	ACH-000437	Drug_563	0.9308	-0.03503
0.9782	ACH-000438	Drug_563	0.9042	-0.07401
0.8107	ACH-000439	Drug_563	0.953	0.1423
0.8428	ACH-000440	Drug_563	0.9355	0.09269
0.8827	ACH-000441	Drug_563	0.8985	0.01581
0.9662	ACH-000447	Drug_563	0.9152	-0.05101
0.9785	ACH-000449	Drug_563	0.9254	-0.05306
0.9413	ACH-000450	Drug_563	0.9232	-0.01809
0.8021	ACH-000451	Drug_563	0.9117	0.1096
0.9479	ACH-000452	Drug_563	0.9177	-0.03019
0.8776	ACH-000453	Drug_563	0.9725	0.0949
0.9621	ACH-000454	Drug_563	0.931	-0.03114
0.9403	ACH-000456	Drug_563	0.9587	0.01839
0.985	ACH-000457	Drug_563	0.9391	-0.0459
0.9273	ACH-000458	Drug_563	0.9321	0.004797
0.9803	ACH-000459	Drug_563	0.9253	-0.05502
0.9304	ACH-000460	Drug_563	0.9503	0.01994
0.9485	ACH-000461	Drug_563	0.9301	-0.01839
0.9821	ACH-000463	Drug_563	0.9286	-0.05346
0.9841	ACH-000463	Drug_563	0.9384	-0.04574
0.9534	ACH-000464	Drug_563	0.9306	-0.02283
0.9081	ACH-000465	Drug_563	0.944	0.03595
0.8958	ACH-000466	Drug_563	0.9381	0.0423
0.8864	ACH-000467	Drug_563	0.9831	0.09667
0.9392	ACH-000468	Drug_563	0.9272	-0.01203
0.9295	ACH-000469	Drug_563	0.9415	0.012
0.9334	ACH-000471	Drug_563	0.8909	-0.04247
0.8716	ACH-000472	Drug_563	0.9618	0.09022
0.9789	ACH-000473	Drug_563	0.9208	-0.05812
0.9955	ACH-000475	Drug_563	0.9578	-0.03773
0.9765	ACH-000476	Drug_563	0.9136	-0.06291
0.9251	ACH-000477	Drug_563	0.9135	-0.01164
0.9899	ACH-000478	Drug_563	0.9102	-0.07972
0.9878	ACH-000479	Drug_563	0.9651	-0.02267
0.9883	ACH-000481	Drug_563	0.9173	-0.07103
0.9552	ACH-000484	Drug_563	0.9409	-0.01429
0.9632	ACH-000485	Drug_563	0.9489	-0.01433
0.9799	ACH-000486	Drug_563	0.9412	-0.03867
0.8774	ACH-000487	Drug_563	0.9119	0.03448
0.9834	ACH-000488	Drug_563	0.942	-0.0414
0.9232	ACH-000489	Drug_563	0.9422	0.01896
0.9542	ACH-000491	Drug_563	0.9479	-0.006301
0.9577	ACH-000493	Drug_563	0.9212	-0.03647
0.9578	ACH-000495	Drug_563	0.931	-0.02679
0.9737	ACH-000496	Drug_563	0.9494	-0.02431
0.9398	ACH-000500	Drug_563	0.919	-0.0208
0.8061	ACH-000501	Drug_563	0.9339	0.1278
0.9666	ACH-000502	Drug_563	0.9451	-0.02146
0.9514	ACH-000503	Drug_563	0.9211	-0.03033
0.9601	ACH-000504	Drug_563	0.949	-0.01112
0.9297	ACH-000505	Drug_563	0.9586	0.02895
0.8567	ACH-000506	Drug_563	0.9102	0.05349
0.8487	ACH-000508	Drug_563	0.9339	0.08525
0.7377	ACH-000509	Drug_563	0.7918	0.05415
0.8504	ACH-000511	Drug_563	0.9268	0.07642
0.9575	ACH-000513	Drug_563	0.9429	-0.01465
0.8542	ACH-000514	Drug_563	0.9359	0.08171
0.8625	ACH-000517	Drug_563	0.9067	0.04416
0.9482	ACH-000518	Drug_563	0.9056	-0.04263
0.8124	ACH-000519	Drug_563	0.9009	0.08853
0.9092	ACH-000521	Drug_563	0.9469	0.03773
0.9398	ACH-000522	Drug_563	0.9272	-0.01262
0.8268	ACH-000523	Drug_563	0.9153	0.08854
0.8226	ACH-000525	Drug_563	0.9458	0.1232
0.9759	ACH-000527	Drug_563	0.9399	-0.03597
0.9105	ACH-000530	Drug_563	0.9345	0.02397
0.8841	ACH-000532	Drug_563	0.9475	0.06342
0.8893	ACH-000534	Drug_563	0.9414	0.05209
0.9345	ACH-000535	Drug_563	0.9254	-0.009058
0.934	ACH-000536	Drug_563	0.9399	0.005892
0.9536	ACH-000537	Drug_563	0.9346	-0.01897
0.8174	ACH-000541	Drug_563	0.93	0.1126
0.9544	ACH-000542	Drug_563	0.9415	-0.01289
0.9721	ACH-000543	Drug_563	0.9442	-0.02793
0.9252	ACH-000544	Drug_563	0.9368	0.01161
0.9465	ACH-000545	Drug_563	0.9382	-0.0083
0.9395	ACH-000546	Drug_563	0.9133	-0.02618
0.7456	ACH-000547	Drug_563	0.916	0.1704
0.9439	ACH-000548	Drug_563	0.9383	-0.005559
0.9506	ACH-000549	Drug_563	0.9272	-0.02336
0.9745	ACH-000550	Drug_563	0.9518	-0.02268
0.9123	ACH-000551	Drug_563	0.9068	-0.005498
0.8731	ACH-000553	Drug_563	0.8956	0.02249
0.8821	ACH-000557	Drug_563	0.9238	0.04169
0.9171	ACH-000558	Drug_563	0.9265	0.009386
0.8025	ACH-000560	Drug_563	0.9137	0.1112
0.973	ACH-000562	Drug_563	0.9226	-0.05041
0.9307	ACH-000563	Drug_563	0.946	0.01528
0.7305	ACH-000564	Drug_563	0.9274	0.1969
0.9665	ACH-000565	Drug_563	0.9547	-0.01178
0.9406	ACH-000566	Drug_563	0.9134	-0.02723
0.8179	ACH-000567	Drug_563	0.9244	0.1065
0.9871	ACH-000570	Drug_563	0.9393	-0.04777
0.8844	ACH-000572	Drug_563	0.9432	0.05876
0.8955	ACH-000578	Drug_563	0.9102	0.01468
0.9135	ACH-000579	Drug_563	0.9455	0.03203
0.9338	ACH-000580	Drug_563	0.9459	0.01209
0.9056	ACH-000582	Drug_563	0.9186	0.01304
0.8812	ACH-000585	Drug_563	0.8943	0.01307
0.9755	ACH-000592	Drug_563	0.9471	-0.02841
0.9874	ACH-000593	Drug_563	0.9166	-0.07082
0.9447	ACH-000595	Drug_563	0.9276	-0.01709
0.8795	ACH-000596	Drug_563	0.9169	0.0374
0.8385	ACH-000598	Drug_563	0.8892	0.05074
0.9931	ACH-000599	Drug_563	0.9422	-0.05093
0.8525	ACH-000602	Drug_563	0.9061	0.05357
0.985	ACH-000603	Drug_563	0.9569	-0.0281
0.9314	ACH-000604	Drug_563	0.9058	-0.02556
0.968	ACH-000605	Drug_563	0.9212	-0.04678
0.902	ACH-000606	Drug_563	0.9042	0.002235
0.8705	ACH-000607	Drug_563	0.9316	0.06107
0.9098	ACH-000608	Drug_563	0.9441	0.03426
0.9482	ACH-000609	Drug_563	0.9412	-0.007026
0.8389	ACH-000611	Drug_563	0.9198	0.0809
0.9303	ACH-000613	Drug_563	0.9655	0.03519
0.86	ACH-000614	Drug_563	0.8868	0.0268
0.9087	ACH-000615	Drug_563	0.9453	0.03662
0.8582	ACH-000616	Drug_563	0.9147	0.05648
0.9155	ACH-000617	Drug_563	0.9292	0.01374
0.981	ACH-000619	Drug_563	0.9471	-0.0339
0.7552	ACH-000621	Drug_563	0.8983	0.1431
0.9426	ACH-000623	Drug_563	0.9421	-0.0005242
0.9542	ACH-000624	Drug_563	0.947	-0.007229
0.9647	ACH-000625	Drug_563	0.9165	-0.04816
0.8897	ACH-000626	Drug_563	0.9237	0.03398
0.9742	ACH-000627	Drug_563	0.9151	-0.05906
0.9169	ACH-000630	Drug_563	0.9061	-0.01077
0.8919	ACH-000632	Drug_563	0.925	0.03309
0.83	ACH-000633	Drug_563	0.9066	0.07663
0.9241	ACH-000635	Drug_563	0.9312	0.007135
0.8833	ACH-000636	Drug_563	0.9138	0.03045
0.9687	ACH-000637	Drug_563	0.928	-0.04075
0.918	ACH-000638	Drug_563	0.937	0.01901
0.8618	ACH-000639	Drug_563	0.9034	0.04162
0.9507	ACH-000640	Drug_563	0.933	-0.01766
0.9618	ACH-000641	Drug_563	0.9204	-0.04136
0.9644	ACH-000643	Drug_563	0.9276	-0.03678
0.9246	ACH-000644	Drug_563	0.9361	0.01146
0.9598	ACH-000645	Drug_563	0.9308	-0.02904
0.9222	ACH-000647	Drug_563	0.9398	0.01765
0.8744	ACH-000648	Drug_563	0.9161	0.04174
0.9719	ACH-000650	Drug_563	0.9164	-0.05551
0.8434	ACH-000651	Drug_563	0.9149	0.07146
0.9868	ACH-000652	Drug_563	0.9386	-0.04824
0.9904	ACH-000652	Drug_563	0.9634	-0.02699
0.9115	ACH-000654	Drug_563	0.9413	0.02982
0.9098	ACH-000655	Drug_563	0.914	0.004179
0.8778	ACH-000656	Drug_563	0.9503	0.07251
0.8642	ACH-000657	Drug_563	0.9093	0.04506
0.9402	ACH-000661	Drug_563	0.9629	0.02274
0.9533	ACH-000663	Drug_563	0.927	-0.02626
0.8711	ACH-000664	Drug_563	0.898	0.0269
0.9116	ACH-000665	Drug_563	0.9332	0.02158
0.8986	ACH-000667	Drug_563	0.9139	0.01526
0.981	ACH-000670	Drug_563	0.9438	-0.03721
0.9449	ACH-000674	Drug_563	0.938	-0.00686
0.8108	ACH-000677	Drug_563	0.8998	0.08902
0.894	ACH-000678	Drug_563	0.9403	0.04625
0.9833	ACH-000679	Drug_563	0.9679	-0.01539
0.8518	ACH-000680	Drug_563	0.933	0.0812
0.947	ACH-000681	Drug_563	0.9149	-0.03207
0.9744	ACH-000681	Drug_563	0.9394	-0.03504
0.9887	ACH-000681	Drug_563	0.9353	-0.05338
0.9891	ACH-000683	Drug_563	0.9409	-0.04819
0.9876	ACH-000684	Drug_563	0.9473	-0.04032
0.9693	ACH-000685	Drug_563	0.9265	-0.04283
0.9861	ACH-000686	Drug_563	0.9125	-0.07357
0.9225	ACH-000687	Drug_563	0.943	0.02048
0.9282	ACH-000688	Drug_563	0.8892	-0.039
0.9167	ACH-000689	Drug_563	0.9273	0.01057
0.9515	ACH-000692	Drug_563	0.9509	-0.0005587
0.9597	ACH-000693	Drug_563	0.9541	-0.005639
0.9733	ACH-000694	Drug_563	0.918	-0.05531
0.8338	ACH-000695	Drug_563	0.9106	0.07679
0.9459	ACH-000696	Drug_563	0.9497	0.003812
0.852	ACH-000698	Drug_563	0.9298	0.07783
0.9367	ACH-000699	Drug_563	0.9372	0.0004725
0.8465	ACH-000702	Drug_563	0.9278	0.0813
0.9884	ACH-000704	Drug_563	0.9376	-0.05075
0.9295	ACH-000706	Drug_563	0.9317	0.002195
0.9372	ACH-000707	Drug_563	0.9434	0.00623
0.9572	ACH-000707	Drug_563	0.9486	-0.008574
0.9514	ACH-000709	Drug_563	0.9367	-0.01471
0.9012	ACH-000713	Drug_563	0.9434	0.04219
0.863	ACH-000714	Drug_563	0.9253	0.06229
0.9101	ACH-000715	Drug_563	0.9263	0.01615
0.98	ACH-000716	Drug_563	0.9339	-0.04612
0.9514	ACH-000717	Drug_563	0.9335	-0.01792
0.8509	ACH-000718	Drug_563	0.9405	0.0896
0.8918	ACH-000719	Drug_563	0.9301	0.03834
0.9293	ACH-000720	Drug_563	0.9289	-0.0004086
0.944	ACH-000721	Drug_563	0.9593	0.01528
0.8898	ACH-000722	Drug_563	0.9554	0.06562
0.9344	ACH-000723	Drug_563	0.9283	-0.006075
0.8897	ACH-000725	Drug_563	0.9327	0.04296
0.9597	ACH-000726	Drug_563	0.9495	-0.01023
0.8474	ACH-000728	Drug_563	0.9255	0.07811
0.9342	ACH-000730	Drug_563	0.9209	-0.01333
0.9255	ACH-000731	Drug_563	0.9181	-0.007379
0.9438	ACH-000732	Drug_563	0.9563	0.01248
0.9394	ACH-000733	Drug_563	0.927	-0.01238
0.919	ACH-000735	Drug_563	0.9376	0.01859
0.9489	ACH-000736	Drug_563	0.9375	-0.01143
0.9377	ACH-000738	Drug_563	0.9154	-0.02233
0.9846	ACH-000739	Drug_563	0.9164	-0.06821
0.88	ACH-000740	Drug_563	0.9531	0.07313
0.8933	ACH-000741	Drug_563	0.9153	0.02198
0.8994	ACH-000743	Drug_563	0.9508	0.05144
0.9169	ACH-000744	Drug_563	0.9337	0.01676
0.8487	ACH-000745	Drug_563	0.934	0.08531
0.8972	ACH-000746	Drug_563	0.8671	-0.03008
0.97	ACH-000748	Drug_563	0.9272	-0.04278
0.8851	ACH-000749	Drug_563	0.924	0.03891
