AUC	Sample	Drug1	PredictedAUC	AUCError
0.7915	ACH-000078	Drug_1563	0.9082	0.1167
0.8564	ACH-000078	Drug_1563	0.9168	0.06039
0.7587	ACH-000081	Drug_1563	0.9099	0.1512
0.8405	ACH-000081	Drug_1563	0.8723	0.03178
0.9163	ACH-000081	Drug_1563	0.9324	0.0161
0.826	ACH-000082	Drug_1563	0.9277	0.1017
0.8945	ACH-000082	Drug_1563	0.9168	0.02229
0.9518	ACH-000082	Drug_1563	0.9228	-0.02897
0.8944	ACH-000086	Drug_1563	0.9772	0.08278
0.8161	ACH-000087	Drug_1563	0.9249	0.1088
0.8347	ACH-000087	Drug_1563	0.9256	0.09091
0.8656	ACH-000087	Drug_1563	0.9383	0.07269
0.9142	ACH-000090	Drug_1563	0.9688	0.05464
0.9267	ACH-000090	Drug_1563	0.9224	-0.004251
0.9556	ACH-000090	Drug_1563	0.9448	-0.01076
0.9883	ACH-000090	Drug_1563	0.9224	-0.06588
0.8894	ACH-000091	Drug_1563	0.955	0.06562
0.9089	ACH-000091	Drug_1563	0.9519	0.04305
0.9462	ACH-000091	Drug_1563	0.9412	-0.005012
0.7879	ACH-000092	Drug_1563	0.9315	0.1436
0.8961	ACH-000092	Drug_1563	0.914	0.01793
0.927	ACH-000092	Drug_1563	0.9498	0.02277
0.9835	ACH-000092	Drug_1563	0.931	-0.05253
0.9417	ACH-000093	Drug_1563	0.9361	-0.005587
0.9252	ACH-000094	Drug_1563	0.9212	-0.003957
0.9419	ACH-000094	Drug_1563	0.9287	-0.01321
0.9646	ACH-000094	Drug_1563	0.9441	-0.0205
0.9689	ACH-000094	Drug_1563	0.956	-0.01287
0.8368	ACH-000096	Drug_1563	0.8993	0.06247
0.8572	ACH-000096	Drug_1563	0.9116	0.05439
0.9175	ACH-000096	Drug_1563	0.9186	0.001101
0.8456	ACH-000097	Drug_1563	0.9486	0.103
0.8093	ACH-000098	Drug_1563	0.9243	0.115
0.8451	ACH-000098	Drug_1563	0.9484	0.1033
0.8936	ACH-000098	Drug_1563	0.9481	0.05452
0.8195	ACH-000099	Drug_1563	0.9159	0.09642
0.8338	ACH-000099	Drug_1563	0.9155	0.08171
0.7485	ACH-000102	Drug_1563	0.9437	0.1952
0.8836	ACH-000102	Drug_1563	0.9593	0.07568
0.9154	ACH-000102	Drug_1563	0.9456	0.03016
0.9284	ACH-000103	Drug_1563	0.9256	-0.002848
0.7914	ACH-000104	Drug_1563	0.8692	0.07775
0.8442	ACH-000104	Drug_1563	0.9089	0.06474
0.7352	ACH-000105	Drug_1563	0.8966	0.1614
0.747	ACH-000105	Drug_1563	0.8956	0.1486
0.7746	ACH-000105	Drug_1563	0.9039	0.1293
0.762	ACH-000106	Drug_1563	0.8913	0.1293
0.8582	ACH-000106	Drug_1563	0.924	0.06582
0.9622	ACH-000106	Drug_1563	0.9329	-0.02927
0.9553	ACH-000107	Drug_1563	0.9484	-0.006938
0.8561	ACH-000111	Drug_1563	0.9116	0.05551
0.9203	ACH-000111	Drug_1563	0.9264	0.006066
0.7479	ACH-000112	Drug_1563	0.9181	0.1702
0.8571	ACH-000112	Drug_1563	0.876	0.01886
0.776	ACH-000113	Drug_1563	0.9215	0.1455
0.8035	ACH-000113	Drug_1563	0.9418	0.1383
0.8332	ACH-000113	Drug_1563	0.894	0.06085
0.8589	ACH-000114	Drug_1563	0.9179	0.05899
0.8908	ACH-000114	Drug_1563	0.9397	0.04894
0.9093	ACH-000114	Drug_1563	0.9525	0.04316
0.792	ACH-000115	Drug_1563	0.8979	0.1059
0.8518	ACH-000115	Drug_1563	0.8943	0.04249
0.8563	ACH-000115	Drug_1563	0.9073	0.05096
0.7772	ACH-000116	Drug_1563	0.9424	0.1652
0.8631	ACH-000116	Drug_1563	0.9296	0.06651
0.9106	ACH-000116	Drug_1563	0.9325	0.02187
0.9359	ACH-000116	Drug_1563	0.9434	0.007486
0.8966	ACH-000117	Drug_1563	0.9616	0.06504
0.8995	ACH-000117	Drug_1563	0.9426	0.04307
0.823	ACH-000118	Drug_1563	0.9325	0.1095
0.8781	ACH-000118	Drug_1563	0.93	0.0519
0.8961	ACH-000118	Drug_1563	0.9243	0.02819
0.8841	ACH-000120	Drug_1563	0.8948	0.01072
0.8945	ACH-000120	Drug_1563	0.9197	0.02517
0.9111	ACH-000120	Drug_1563	0.8952	-0.01593
0.9216	ACH-000121	Drug_1563	0.9445	0.02289
0.9331	ACH-000121	Drug_1563	0.9344	0.001265
0.9834	ACH-000121	Drug_1563	0.9252	-0.05824
0.7984	ACH-000122	Drug_1563	0.8726	0.07419
0.7854	ACH-000123	Drug_1563	0.8993	0.1139
0.6944	ACH-000124	Drug_1563	0.8942	0.1998
0.7831	ACH-000124	Drug_1563	0.9056	0.1225
0.8704	ACH-000124	Drug_1563	0.8943	0.02388
0.7991	ACH-000126	Drug_1563	0.9098	0.1107
0.8082	ACH-000129	Drug_1563	0.8941	0.08591
0.8838	ACH-000129	Drug_1563	0.9131	0.02932
0.8156	ACH-000132	Drug_1563	0.9446	0.129
0.9271	ACH-000132	Drug_1563	0.9664	0.03932
0.9277	ACH-000132	Drug_1563	0.9431	0.01536
0.7422	ACH-000133	Drug_1563	0.9229	0.1807
0.6896	ACH-000135	Drug_1563	0.9367	0.2471
0.9352	ACH-000135	Drug_1563	0.9031	-0.03211
0.9943	ACH-000135	Drug_1563	0.9079	-0.08643
0.7585	ACH-000136	Drug_1563	0.9308	0.1723
0.8131	ACH-000136	Drug_1563	0.9351	0.122
0.8421	ACH-000136	Drug_1563	0.9081	0.06596
0.8039	ACH-000137	Drug_1563	0.9437	0.1398
0.8376	ACH-000137	Drug_1563	0.9552	0.1176
0.9109	ACH-000137	Drug_1563	0.9441	0.03322
0.843	ACH-000138	Drug_1563	0.9306	0.08759
0.8725	ACH-000138	Drug_1563	0.959	0.08654
0.8794	ACH-000138	Drug_1563	0.9404	0.06097
0.8086	ACH-000139	Drug_1563	0.9347	0.1261
0.8343	ACH-000139	Drug_1563	0.9336	0.09928
0.8899	ACH-000139	Drug_1563	0.9307	0.04082
0.8387	ACH-000140	Drug_1563	0.834	-0.004713
0.9965	ACH-000141	Drug_1563	0.94	-0.05648
0.828	ACH-000142	Drug_1563	0.9245	0.09647
0.8932	ACH-000142	Drug_1563	0.9227	0.02951
0.9137	ACH-000142	Drug_1563	0.9334	0.01968
0.8347	ACH-000144	Drug_1563	0.921	0.0863
0.8653	ACH-000144	Drug_1563	0.9178	0.05254
0.7603	ACH-000146	Drug_1563	0.8933	0.133
0.8267	ACH-000146	Drug_1563	0.9338	0.1071
0.8333	ACH-000146	Drug_1563	0.9038	0.07046
0.8406	ACH-000147	Drug_1563	0.9556	0.115
0.852	ACH-000147	Drug_1563	0.9294	0.07739
0.8546	ACH-000147	Drug_1563	0.9431	0.08845
0.9298	ACH-000148	Drug_1563	0.9186	-0.01121
0.9897	ACH-000148	Drug_1563	0.9203	-0.0694
0.8023	ACH-000149	Drug_1563	0.8954	0.09311
0.9026	ACH-000149	Drug_1563	0.921	0.01841
0.9191	ACH-000149	Drug_1563	0.9245	0.005396
0.8737	ACH-000150	Drug_1563	0.9136	0.03987
0.7586	ACH-000151	Drug_1563	0.8941	0.1355
0.8075	ACH-000151	Drug_1563	0.9055	0.09802
0.8182	ACH-000151	Drug_1563	0.9082	0.09002
0.9356	ACH-000151	Drug_1563	0.9162	-0.0194
0.8354	ACH-000152	Drug_1563	0.9076	0.07215
0.9033	ACH-000153	Drug_1563	0.9516	0.04832
0.9246	ACH-000153	Drug_1563	0.9597	0.03512
0.6986	ACH-000154	Drug_1563	0.9084	0.2098
0.962	ACH-000155	Drug_1563	0.9559	-0.00609
0.962	ACH-000155	Drug_1563	0.9455	-0.01651
0.9739	ACH-000155	Drug_1563	0.9303	-0.04362
0.975	ACH-000155	Drug_1563	0.9298	-0.04516
0.9891	ACH-000155	Drug_1563	0.9289	-0.06024
0.766	ACH-000156	Drug_1563	0.9106	0.1446
0.7666	ACH-000157	Drug_1563	0.8761	0.1095
0.8347	ACH-000157	Drug_1563	0.8824	0.0477
0.8537	ACH-000157	Drug_1563	0.8624	0.008749
0.8861	ACH-000158	Drug_1563	0.9246	0.03852
0.8565	ACH-000159	Drug_1563	0.9335	0.07696
0.8685	ACH-000159	Drug_1563	0.9506	0.08206
0.9798	ACH-000159	Drug_1563	0.9388	-0.04099
0.8329	ACH-000161	Drug_1563	0.9318	0.09893
0.8341	ACH-000161	Drug_1563	0.9326	0.09854
0.8943	ACH-000161	Drug_1563	0.9277	0.0334
0.9073	ACH-000161	Drug_1563	0.929	0.0217
0.7433	ACH-000162	Drug_1563	0.8707	0.1274
0.7905	ACH-000162	Drug_1563	0.9584	0.1679
0.7407	ACH-000163	Drug_1563	0.8918	0.1511
0.7931	ACH-000168	Drug_1563	0.9162	0.1231
0.8018	ACH-000168	Drug_1563	0.9181	0.1163
0.83	ACH-000168	Drug_1563	0.9242	0.09417
0.7278	ACH-000169	Drug_1563	0.9303	0.2025
0.8978	ACH-000169	Drug_1563	0.9398	0.04202
0.9095	ACH-000169	Drug_1563	0.9404	0.03091
0.9227	ACH-000171	Drug_1563	0.9312	0.00849
0.941	ACH-000171	Drug_1563	0.9496	0.008628
0.9857	ACH-000171	Drug_1563	0.9465	-0.03923
0.9558	ACH-000173	Drug_1563	0.9331	-0.02267
0.8311	ACH-000174	Drug_1563	0.9477	0.1166
0.9571	ACH-000174	Drug_1563	0.9312	-0.02585
0.8591	ACH-000176	Drug_1563	0.9105	0.05142
0.8966	ACH-000176	Drug_1563	0.9467	0.05009
0.9253	ACH-000176	Drug_1563	0.9449	0.01962
0.8067	ACH-000178	Drug_1563	0.923	0.1163
0.9193	ACH-000178	Drug_1563	0.9006	-0.01875
0.9419	ACH-000178	Drug_1563	0.911	-0.03091
0.844	ACH-000180	Drug_1563	0.9508	0.1068
0.8575	ACH-000181	Drug_1563	0.9242	0.06669
0.8688	ACH-000181	Drug_1563	0.9263	0.0575
0.9879	ACH-000181	Drug_1563	0.9324	-0.05554
0.8695	ACH-000182	Drug_1563	0.924	0.05447
0.7827	ACH-000183	Drug_1563	0.9051	0.1224
0.8026	ACH-000183	Drug_1563	0.8901	0.08753
0.8092	ACH-000183	Drug_1563	0.9244	0.1152
0.8101	ACH-000183	Drug_1563	0.8915	0.08135
0.8316	ACH-000186	Drug_1563	0.9469	0.1153
0.9127	ACH-000186	Drug_1563	0.907	-0.005662
0.9821	ACH-000186	Drug_1563	0.9587	-0.02341
0.7469	ACH-000188	Drug_1563	0.916	0.1691
0.8538	ACH-000188	Drug_1563	0.9225	0.0687
0.8555	ACH-000188	Drug_1563	0.8891	0.03358
0.8291	ACH-000189	Drug_1563	0.95	0.1209
0.9244	ACH-000189	Drug_1563	0.9206	-0.003802
0.802	ACH-000190	Drug_1563	0.9334	0.1314
0.8279	ACH-000190	Drug_1563	0.9184	0.09045
0.8288	ACH-000190	Drug_1563	0.9428	0.114
0.9105	ACH-000190	Drug_1563	0.9559	0.04538
0.8205	ACH-000191	Drug_1563	0.9104	0.08986
0.8653	ACH-000191	Drug_1563	0.9168	0.05148
0.9102	ACH-000191	Drug_1563	0.9187	0.008512
0.7466	ACH-000194	Drug_1563	0.8809	0.1343
0.8407	ACH-000195	Drug_1563	0.9017	0.06099
0.8289	ACH-000196	Drug_1563	0.8885	0.05956
0.7693	ACH-000197	Drug_1563	0.9061	0.1368
0.8475	ACH-000197	Drug_1563	0.8628	0.01534
0.8251	ACH-000200	Drug_1563	0.9278	0.1027
0.8276	ACH-000200	Drug_1563	0.9359	0.1083
0.8373	ACH-000200	Drug_1563	0.9515	0.1142
0.81	ACH-000201	Drug_1563	0.876	0.066
0.8121	ACH-000201	Drug_1563	0.8827	0.0706
0.8418	ACH-000201	Drug_1563	0.8894	0.04757
0.8507	ACH-000201	Drug_1563	0.8678	0.01715
0.8522	ACH-000201	Drug_1563	0.886	0.03379
0.7495	ACH-000203	Drug_1563	0.9266	0.1771
0.7945	ACH-000204	Drug_1563	0.9028	0.1083
0.813	ACH-000204	Drug_1563	0.9449	0.1319
0.9089	ACH-000204	Drug_1563	0.894	-0.0149
0.9231	ACH-000205	Drug_1563	0.9626	0.03952
0.8789	ACH-000207	Drug_1563	0.9057	0.02682
0.9358	ACH-000207	Drug_1563	0.9479	0.01214
0.9822	ACH-000207	Drug_1563	0.9238	-0.0584
0.8459	ACH-000209	Drug_1563	0.9062	0.06033
0.8488	ACH-000210	Drug_1563	0.9299	0.08108
0.9828	ACH-000210	Drug_1563	0.9243	-0.05853
0.8301	ACH-000211	Drug_1563	0.9384	0.1083
0.8384	ACH-000211	Drug_1563	0.951	0.1126
0.9381	ACH-000211	Drug_1563	0.9362	-0.001942
0.903	ACH-000212	Drug_1563	0.9196	0.01656
0.9274	ACH-000212	Drug_1563	0.9333	0.005915
0.8066	ACH-000218	Drug_1563	0.9258	0.1192
0.8084	ACH-000218	Drug_1563	0.9141	0.1057
0.8106	ACH-000218	Drug_1563	0.9022	0.09161
0.8262	ACH-000218	Drug_1563	0.9053	0.07907
0.8318	ACH-000218	Drug_1563	0.911	0.07917
0.8213	ACH-000219	Drug_1563	0.9317	0.1104
0.8553	ACH-000219	Drug_1563	0.9254	0.07011
0.8558	ACH-000219	Drug_1563	0.9302	0.07435
0.8559	ACH-000219	Drug_1563	0.9347	0.07876
0.8573	ACH-000219	Drug_1563	0.944	0.08674
0.8596	ACH-000219	Drug_1563	0.9203	0.06071
0.8696	ACH-000219	Drug_1563	0.947	0.07742
0.8821	ACH-000219	Drug_1563	0.9422	0.06008
0.8886	ACH-000219	Drug_1563	0.9374	0.04876
0.8901	ACH-000219	Drug_1563	0.8993	0.009182
0.8966	ACH-000219	Drug_1563	0.9384	0.04184
0.8978	ACH-000219	Drug_1563	0.941	0.04319
0.9049	ACH-000219	Drug_1563	0.9321	0.02716
0.9061	ACH-000219	Drug_1563	0.9379	0.03177
0.9093	ACH-000219	Drug_1563	0.9278	0.01852
0.9132	ACH-000219	Drug_1563	0.9129	-0.0002894
0.936	ACH-000219	Drug_1563	0.93	-0.00597
0.9637	ACH-000219	Drug_1563	0.9554	-0.008295
0.858	ACH-000220	Drug_1563	0.9034	0.04536
0.8042	ACH-000221	Drug_1563	0.8986	0.09436
0.8099	ACH-000221	Drug_1563	0.9188	0.1089
0.9678	ACH-000221	Drug_1563	0.9175	-0.05025
0.8457	ACH-000222	Drug_1563	0.9282	0.0825
0.8669	ACH-000222	Drug_1563	0.9393	0.07244
0.8983	ACH-000222	Drug_1563	0.9294	0.0311
0.8991	ACH-000222	Drug_1563	0.9297	0.03056
0.8473	ACH-000223	Drug_1563	0.9344	0.08711
0.8655	ACH-000223	Drug_1563	0.9658	0.1003
0.8722	ACH-000223	Drug_1563	0.9342	0.06198
0.9438	ACH-000223	Drug_1563	0.9473	0.003506
0.9719	ACH-000225	Drug_1563	0.9643	-0.007647
0.7344	ACH-000226	Drug_1563	0.9201	0.1857
0.7656	ACH-000226	Drug_1563	0.9332	0.1676
0.8777	ACH-000226	Drug_1563	0.8768	-0.0008524
0.8356	ACH-000227	Drug_1563	0.9311	0.09549
0.8502	ACH-000227	Drug_1563	0.9421	0.09186
0.8539	ACH-000227	Drug_1563	0.9372	0.08334
0.857	ACH-000228	Drug_1563	0.9582	0.1012
0.9568	ACH-000228	Drug_1563	0.9425	-0.01427
0.8117	ACH-000231	Drug_1563	0.9318	0.1201
0.8151	ACH-000231	Drug_1563	0.9417	0.1266
0.8616	ACH-000231	Drug_1563	0.953	0.09139
0.8536	ACH-000232	Drug_1563	0.9272	0.07356
0.8747	ACH-000232	Drug_1563	0.9397	0.065
0.8801	ACH-000232	Drug_1563	0.9393	0.05925
0.8525	ACH-000235	Drug_1563	0.9478	0.09527
0.9283	ACH-000235	Drug_1563	0.9486	0.02027
0.9432	ACH-000235	Drug_1563	0.9566	0.01341
0.8543	ACH-000236	Drug_1563	0.9319	0.0776
0.9184	ACH-000236	Drug_1563	0.9382	0.01977
0.9713	ACH-000236	Drug_1563	0.9113	-0.05998
1	ACH-000237	Drug_1563	0.9526	-0.04742
0.9328	ACH-000238	Drug_1563	0.9498	0.01698
0.9417	ACH-000238	Drug_1563	0.9148	-0.0269
0.964	ACH-000238	Drug_1563	0.9284	-0.03563
0.872	ACH-000239	Drug_1563	0.9027	0.03068
0.8037	ACH-000241	Drug_1563	0.8892	0.08551
0.8442	ACH-000242	Drug_1563	0.9017	0.0575
0.8558	ACH-000242	Drug_1563	0.9219	0.06611
0.9976	ACH-000242	Drug_1563	0.9594	-0.0382
0.8548	ACH-000243	Drug_1563	0.9397	0.0849
0.9017	ACH-000243	Drug_1563	0.9389	0.03724
0.9656	ACH-000243	Drug_1563	0.914	-0.0516
0.8224	ACH-000244	Drug_1563	0.9138	0.09139
0.8381	ACH-000244	Drug_1563	0.9212	0.08305
0.8385	ACH-000244	Drug_1563	0.9206	0.08215
0.8958	ACH-000244	Drug_1563	0.9259	0.03011
0.774	ACH-000245	Drug_1563	0.9024	0.1284
0.8093	ACH-000245	Drug_1563	0.8991	0.0898
0.7695	ACH-000247	Drug_1563	0.9197	0.1502
0.9497	ACH-000247	Drug_1563	0.9059	-0.04384
0.8598	ACH-000248	Drug_1563	0.9114	0.05159
0.8906	ACH-000248	Drug_1563	0.8821	-0.008464
0.8223	ACH-000249	Drug_1563	0.9331	0.1108
0.952	ACH-000249	Drug_1563	0.9363	-0.01569
0.9988	ACH-000249	Drug_1563	0.9266	-0.0722
0.8388	ACH-000250	Drug_1563	0.9243	0.08546
0.961	ACH-000250	Drug_1563	0.9488	-0.01216
0.9869	ACH-000250	Drug_1563	0.9399	-0.04704
0.8369	ACH-000253	Drug_1563	0.9454	0.1085
0.8847	ACH-000254	Drug_1563	0.9627	0.07805
0.8941	ACH-000254	Drug_1563	0.9139	0.01984
0.9995	ACH-000255	Drug_1563	0.9295	-0.07005
0.77	ACH-000257	Drug_1563	0.9274	0.1574
0.8128	ACH-000257	Drug_1563	0.8901	0.07733
0.8291	ACH-000257	Drug_1563	0.9124	0.08329
0.8303	ACH-000258	Drug_1563	0.874	0.04365
0.8334	ACH-000258	Drug_1563	0.8683	0.03489
0.8528	ACH-000258	Drug_1563	0.8658	0.01297
0.7864	ACH-000260	Drug_1563	0.9223	0.1359
0.8727	ACH-000260	Drug_1563	0.9449	0.07222
0.9087	ACH-000260	Drug_1563	0.9414	0.03274
0.94	ACH-000261	Drug_1563	0.9264	-0.01362
0.8552	ACH-000264	Drug_1563	0.9343	0.07912
0.8914	ACH-000264	Drug_1563	0.926	0.03458
1	ACH-000264	Drug_1563	0.962	-0.03795
0.8267	ACH-000266	Drug_1563	0.9462	0.1195
0.795	ACH-000267	Drug_1563	0.9159	0.1209
0.8476	ACH-000267	Drug_1563	0.9102	0.06258
0.8507	ACH-000267	Drug_1563	0.9105	0.05978
0.8663	ACH-000267	Drug_1563	0.9154	0.04914
0.6316	ACH-000269	Drug_1563	0.9011	0.2695
0.8566	ACH-000269	Drug_1563	0.8197	-0.03694
1	ACH-000269	Drug_1563	0.8593	-0.1407
1	ACH-000269	Drug_1563	0.8496	-0.1504
0.8216	ACH-000270	Drug_1563	0.9439	0.1223
0.9373	ACH-000270	Drug_1563	0.9319	-0.005439
0.9591	ACH-000270	Drug_1563	0.9159	-0.04323
0.9608	ACH-000270	Drug_1563	0.887	-0.07383
0.834	ACH-000271	Drug_1563	0.9099	0.07591
0.8342	ACH-000271	Drug_1563	0.9361	0.1019
0.9965	ACH-000271	Drug_1563	0.9196	-0.07693
0.7502	ACH-000273	Drug_1563	0.8984	0.1482
0.7977	ACH-000273	Drug_1563	0.8972	0.09953
0.8471	ACH-000273	Drug_1563	0.8993	0.05218
0.8126	ACH-000274	Drug_1563	0.9255	0.1129
0.8558	ACH-000277	Drug_1563	0.9403	0.0845
0.8802	ACH-000277	Drug_1563	0.9057	0.02555
0.8989	ACH-000277	Drug_1563	0.9234	0.02455
0.8609	ACH-000278	Drug_1563	0.9179	0.05704
0.9084	ACH-000280	Drug_1563	0.9485	0.04005
0.9936	ACH-000285	Drug_1563	0.9322	-0.0614
0.751	ACH-000287	Drug_1563	0.9039	0.1529
0.8389	ACH-000287	Drug_1563	0.8693	0.03039
0.8764	ACH-000287	Drug_1563	0.8696	-0.006767
0.8223	ACH-000288	Drug_1563	0.9172	0.09487
0.9346	ACH-000288	Drug_1563	0.9208	-0.01384
0.8229	ACH-000290	Drug_1563	0.9022	0.07929
0.9591	ACH-000290	Drug_1563	0.9069	-0.05224
0.882	ACH-000291	Drug_1563	0.9336	0.05158
0.9017	ACH-000291	Drug_1563	0.9613	0.05957
0.9048	ACH-000291	Drug_1563	0.9588	0.05398
0.9486	ACH-000291	Drug_1563	0.9573	0.008737
0.8862	ACH-000292	Drug_1563	0.9363	0.05014
0.8954	ACH-000292	Drug_1563	0.9299	0.0345
1	ACH-000292	Drug_1563	0.9514	-0.04857
