AUC	Sample	Drug1	PredictedAUC	AUCError
0.8904	ACH-000171	Drug_748	0.8519	-0.03853
0.973	ACH-000171	Drug_748	0.8684	-0.1046
0.8319	ACH-000173	Drug_748	0.8124	-0.01948
0.845	ACH-000174	Drug_748	0.8794	0.0344
0.9169	ACH-000174	Drug_748	0.8625	-0.05443
0.8206	ACH-000176	Drug_748	0.8417	0.02112
0.8234	ACH-000176	Drug_748	0.83	0.006601
0.8375	ACH-000176	Drug_748	0.8636	0.02611
0.8396	ACH-000178	Drug_748	0.8669	0.02732
0.9282	ACH-000178	Drug_748	0.8403	-0.08787
0.876	ACH-000180	Drug_748	0.9203	0.0443
0.8807	ACH-000181	Drug_748	0.8378	-0.0429
0.8991	ACH-000181	Drug_748	0.8447	-0.05436
0.8524	ACH-000182	Drug_748	0.8532	0.0008021
0.7405	ACH-000183	Drug_748	0.7923	0.05179
0.7979	ACH-000183	Drug_748	0.7722	-0.02568
0.891	ACH-000186	Drug_748	0.8778	-0.01317
0.67	ACH-000187	Drug_748	0.7671	0.09713
0.7802	ACH-000188	Drug_748	0.7951	0.01487
0.8145	ACH-000189	Drug_748	0.8691	0.05458
0.8563	ACH-000189	Drug_748	0.842	-0.01428
0.8466	ACH-000190	Drug_748	0.8382	-0.008385
0.8651	ACH-000190	Drug_748	0.849	-0.01612
0.7835	ACH-000191	Drug_748	0.819	0.03552
0.8953	ACH-000191	Drug_748	0.8314	-0.06392
0.8052	ACH-000194	Drug_748	0.8438	0.03856
0.7924	ACH-000195	Drug_748	0.8205	0.02808
0.7474	ACH-000197	Drug_748	0.7939	0.04653
0.8543	ACH-000200	Drug_748	0.8722	0.01788
0.8146	ACH-000201	Drug_748	0.8051	-0.009508
0.8274	ACH-000201	Drug_748	0.7909	-0.03648
0.7171	ACH-000204	Drug_748	0.7681	0.05103
0.8541	ACH-000205	Drug_748	0.8648	0.01072
0.7833	ACH-000207	Drug_748	0.8313	0.048
0.8004	ACH-000207	Drug_748	0.829	0.02855
0.7926	ACH-000210	Drug_748	0.8219	0.02932
0.8425	ACH-000211	Drug_748	0.8509	0.008378
0.8655	ACH-000211	Drug_748	0.8546	-0.01085
0.8342	ACH-000212	Drug_748	0.8718	0.03759
0.8613	ACH-000212	Drug_748	0.8645	0.003218
0.6642	ACH-000218	Drug_748	0.7216	0.05743
0.7392	ACH-000219	Drug_748	0.8049	0.06566
0.7401	ACH-000219	Drug_748	0.7902	0.05008
0.745	ACH-000219	Drug_748	0.8024	0.05742
0.7476	ACH-000219	Drug_748	0.814	0.06642
0.7494	ACH-000219	Drug_748	0.7913	0.04185
0.7526	ACH-000219	Drug_748	0.7641	0.01149
0.7658	ACH-000219	Drug_748	0.8224	0.05657
0.766	ACH-000219	Drug_748	0.8201	0.05414
0.7672	ACH-000219	Drug_748	0.8081	0.04086
0.7708	ACH-000219	Drug_748	0.7861	0.01531
0.7867	ACH-000219	Drug_748	0.776	-0.01072
0.7924	ACH-000219	Drug_748	0.804	0.01156
0.7936	ACH-000219	Drug_748	0.7918	-0.00178
0.7975	ACH-000219	Drug_748	0.7831	-0.01435
0.801	ACH-000219	Drug_748	0.8119	0.01093
0.8116	ACH-000219	Drug_748	0.8201	0.008472
0.8141	ACH-000219	Drug_748	0.775	-0.03913
0.8289	ACH-000219	Drug_748	0.7716	-0.05728
0.8384	ACH-000219	Drug_748	0.791	-0.04736
0.8525	ACH-000219	Drug_748	0.7682	-0.08426
0.8561	ACH-000219	Drug_748	0.7804	-0.07566
0.9398	ACH-000219	Drug_748	0.7976	-0.1422
0.8183	ACH-000220	Drug_748	0.7911	-0.02716
0.8262	ACH-000221	Drug_748	0.8416	0.01541
0.8992	ACH-000221	Drug_748	0.856	-0.04317
0.8155	ACH-000222	Drug_748	0.8472	0.03174
0.8314	ACH-000222	Drug_748	0.8347	0.003311
0.899	ACH-000222	Drug_748	0.8512	-0.04781
0.8825	ACH-000223	Drug_748	0.8893	0.006768
0.8902	ACH-000223	Drug_748	0.8998	0.009588
0.9484	ACH-000223	Drug_748	0.8597	-0.08873
0.8841	ACH-000225	Drug_748	0.8745	-0.009571
0.7976	ACH-000226	Drug_748	0.7755	-0.02211
0.7621	ACH-000227	Drug_748	0.8384	0.07635
0.9144	ACH-000227	Drug_748	0.843	-0.07141
0.8527	ACH-000228	Drug_748	0.8334	-0.01932
0.8523	ACH-000231	Drug_748	0.8738	0.02153
0.8892	ACH-000231	Drug_748	0.8563	-0.03289
0.8388	ACH-000232	Drug_748	0.8561	0.0173
0.8414	ACH-000232	Drug_748	0.8913	0.04993
0.8216	ACH-000235	Drug_748	0.8645	0.0429
0.8489	ACH-000235	Drug_748	0.8653	0.01641
0.8731	ACH-000235	Drug_748	0.8705	-0.002586
0.9171	ACH-000236	Drug_748	0.8366	-0.08046
0.9248	ACH-000236	Drug_748	0.8345	-0.09025
0.9934	ACH-000237	Drug_748	0.862	-0.1314
0.6657	ACH-000238	Drug_748	0.8353	0.1696
0.9351	ACH-000238	Drug_748	0.8368	-0.09829
0.7456	ACH-000239	Drug_748	0.7848	0.03921
0.7544	ACH-000241	Drug_748	0.8074	0.05304
0.8937	ACH-000242	Drug_748	0.8293	-0.06441
0.9562	ACH-000242	Drug_748	0.8874	-0.06877
0.7951	ACH-000243	Drug_748	0.8496	0.05447
0.8142	ACH-000243	Drug_748	0.8305	0.01634
0.8215	ACH-000244	Drug_748	0.8503	0.02875
0.8839	ACH-000244	Drug_748	0.8532	-0.03074
0.8003	ACH-000245	Drug_748	0.8431	0.04284
0.8412	ACH-000247	Drug_748	0.803	-0.03816
0.9084	ACH-000247	Drug_748	0.8244	-0.08398
0.8141	ACH-000248	Drug_748	0.8263	0.01218
0.7809	ACH-000249	Drug_748	0.8397	0.05879
0.8455	ACH-000249	Drug_748	0.8603	0.01484
0.8015	ACH-000250	Drug_748	0.8626	0.0611
0.8448	ACH-000250	Drug_748	0.8896	0.04481
0.8316	ACH-000253	Drug_748	0.8392	0.007627
0.8415	ACH-000254	Drug_748	0.8589	0.01741
0.8559	ACH-000255	Drug_748	0.8508	-0.005077
0.7994	ACH-000257	Drug_748	0.7876	-0.01177
0.8079	ACH-000257	Drug_748	0.812	0.004056
0.7587	ACH-000258	Drug_748	0.7705	0.01185
0.7961	ACH-000258	Drug_748	0.7866	-0.009481
0.7834	ACH-000260	Drug_748	0.8612	0.07778
0.9506	ACH-000260	Drug_748	0.8185	-0.1321
0.8508	ACH-000261	Drug_748	0.8432	-0.007602
0.8475	ACH-000264	Drug_748	0.8797	0.03219
0.8673	ACH-000264	Drug_748	0.8776	0.01033
0.7449	ACH-000266	Drug_748	0.851	0.1061
0.8888	ACH-000267	Drug_748	0.7995	-0.08931
0.9036	ACH-000267	Drug_748	0.8189	-0.08465
0.7986	ACH-000269	Drug_748	0.8277	0.02907
0.818	ACH-000270	Drug_748	0.82	0.002024
0.8347	ACH-000270	Drug_748	0.8266	-0.00811
0.8454	ACH-000270	Drug_748	0.8389	-0.006489
0.595	ACH-000271	Drug_748	0.8251	0.2301
0.8623	ACH-000271	Drug_748	0.8317	-0.0306
0.8346	ACH-000273	Drug_748	0.8233	-0.01132
0.8592	ACH-000273	Drug_748	0.815	-0.04417
0.7658	ACH-000274	Drug_748	0.8019	0.03612
0.8835	ACH-000277	Drug_748	0.8848	0.001295
0.9431	ACH-000277	Drug_748	0.8802	-0.06289
0.8341	ACH-000278	Drug_748	0.8435	0.009361
0.8728	ACH-000280	Drug_748	0.8456	-0.02724
0.839	ACH-000287	Drug_748	0.8172	-0.02176
0.8207	ACH-000288	Drug_748	0.8509	0.03023
0.9234	ACH-000288	Drug_748	0.8488	-0.07462
0.7798	ACH-000290	Drug_748	0.7922	0.01244
0.8795	ACH-000291	Drug_748	0.836	-0.04353
0.9248	ACH-000291	Drug_748	0.8495	-0.07526
0.8362	ACH-000292	Drug_748	0.8338	-0.002367
0.9463	ACH-000292	Drug_748	0.843	-0.1033
0.7556	ACH-000294	Drug_748	0.819	0.06338
0.7827	ACH-000295	Drug_748	0.8234	0.04075
0.7939	ACH-000295	Drug_748	0.803	0.009128
0.9372	ACH-000296	Drug_748	0.8756	-0.0616
0.8406	ACH-000297	Drug_748	0.8551	0.01445
0.8046	ACH-000298	Drug_748	0.8315	0.02686
0.8134	ACH-000301	Drug_748	0.7983	-0.01507
0.8545	ACH-000301	Drug_748	0.8286	-0.02589
0.8817	ACH-000302	Drug_748	0.8578	-0.02388
0.8692	ACH-000303	Drug_748	0.7578	-0.1114
0.7978	ACH-000304	Drug_748	0.8669	0.06908
0.8513	ACH-000304	Drug_748	0.8506	-0.0007261
0.8262	ACH-000305	Drug_748	0.8708	0.04464
0.9899	ACH-000305	Drug_748	0.8866	-0.1033
0.8229	ACH-000306	Drug_748	0.8258	0.002915
0.9098	ACH-000307	Drug_748	0.8724	-0.03743
0.8403	ACH-000308	Drug_748	0.8778	0.03754
0.9389	ACH-000308	Drug_748	0.8729	-0.06595
0.6786	ACH-000311	Drug_748	0.8269	0.1483
0.8343	ACH-000311	Drug_748	0.7993	-0.03497
0.8197	ACH-000312	Drug_748	0.7773	-0.04243
0.8008	ACH-000313	Drug_748	0.8232	0.02235
0.7915	ACH-000315	Drug_748	0.8335	0.04198
0.8393	ACH-000315	Drug_748	0.8132	-0.02608
0.8895	ACH-000316	Drug_748	0.7614	-0.1281
0.8605	ACH-000317	Drug_748	0.825	-0.03554
0.8421	ACH-000318	Drug_748	0.8572	0.01508
0.8804	ACH-000320	Drug_748	0.8438	-0.03659
0.9152	ACH-000320	Drug_748	0.8835	-0.03173
0.8156	ACH-000321	Drug_748	0.852	0.03643
0.7914	ACH-000322	Drug_748	0.8013	0.009898
0.8389	ACH-000322	Drug_748	0.8105	-0.02839
0.7856	ACH-000323	Drug_748	0.8376	0.05195
0.8264	ACH-000323	Drug_748	0.8332	0.006814
0.9078	ACH-000324	Drug_748	0.9003	-0.007504
0.8996	ACH-000325	Drug_748	0.8057	-0.09388
0.7854	ACH-000326	Drug_748	0.7994	0.014
0.8716	ACH-000327	Drug_748	0.8488	-0.02279
0.9085	ACH-000329	Drug_748	0.9008	-0.007711
0.9151	ACH-000329	Drug_748	0.8724	-0.0427
0.9144	ACH-000330	Drug_748	0.8071	-0.1073
0.8113	ACH-000332	Drug_748	0.8792	0.06786
0.819	ACH-000332	Drug_748	0.9096	0.0906
0.788	ACH-000334	Drug_748	0.813	0.02497
0.8143	ACH-000334	Drug_748	0.8109	-0.003362
0.7165	ACH-000335	Drug_748	0.8018	0.08533
0.8929	ACH-000335	Drug_748	0.8199	-0.07297
0.7194	ACH-000336	Drug_748	0.7851	0.06569
0.7584	ACH-000336	Drug_748	0.7781	0.01967
0.7839	ACH-000338	Drug_748	0.7779	-0.005969
0.8491	ACH-000338	Drug_748	0.7577	-0.09138
0.6367	ACH-000341	Drug_748	0.7728	0.1361
0.8329	ACH-000341	Drug_748	0.792	-0.04091
0.8616	ACH-000343	Drug_748	0.867	0.005407
0.8706	ACH-000343	Drug_748	0.8519	-0.01871
0.8523	ACH-000344	Drug_748	0.8276	-0.0247
0.7928	ACH-000346	Drug_748	0.8477	0.0549
0.8496	ACH-000346	Drug_748	0.8171	-0.03248
0.7583	ACH-000347	Drug_748	0.8675	0.1092
0.7914	ACH-000348	Drug_748	0.8406	0.04922
0.832	ACH-000348	Drug_748	0.853	0.02098
0.7876	ACH-000349	Drug_748	0.7848	-0.002788
0.8812	ACH-000349	Drug_748	0.8562	-0.02501
0.8091	ACH-000350	Drug_748	0.8865	0.07736
0.8516	ACH-000350	Drug_748	0.8726	0.02104
0.8724	ACH-000350	Drug_748	0.8276	-0.04478
0.846	ACH-000351	Drug_748	0.852	0.006002
0.8755	ACH-000351	Drug_748	0.847	-0.02848
0.8089	ACH-000352	Drug_748	0.8939	0.08503
0.8866	ACH-000352	Drug_748	0.8689	-0.01766
0.8495	ACH-000353	Drug_748	0.813	-0.03645
0.8463	ACH-000355	Drug_748	0.8211	-0.02522
0.9202	ACH-000356	Drug_748	0.8928	-0.02744
0.9925	ACH-000356	Drug_748	0.8903	-0.1022
0.8324	ACH-000357	Drug_748	0.8054	-0.02695
0.7964	ACH-000358	Drug_748	0.8324	0.036
0.8198	ACH-000358	Drug_748	0.8167	-0.003145
0.9017	ACH-000358	Drug_748	0.8047	-0.09704
0.7779	ACH-000359	Drug_748	0.8597	0.08185
0.8605	ACH-000359	Drug_748	0.8201	-0.04038
0.8303	ACH-000360	Drug_748	0.8331	0.002778
0.8941	ACH-000361	Drug_748	0.8638	-0.03031
0.9143	ACH-000361	Drug_748	0.8984	-0.01594
0.5906	ACH-000362	Drug_748	0.707	0.1164
0.6287	ACH-000362	Drug_748	0.7134	0.08469
0.8416	ACH-000363	Drug_748	0.7089	-0.1327
0.8244	ACH-000364	Drug_748	0.8636	0.03922
0.8491	ACH-000364	Drug_748	0.8544	0.005305
0.8543	ACH-000364	Drug_748	0.8443	-0.009956
0.8588	ACH-000364	Drug_748	0.8731	0.01427
0.8657	ACH-000364	Drug_748	0.8763	0.01058
0.8661	ACH-000364	Drug_748	0.8795	0.01339
0.8815	ACH-000364	Drug_748	0.8826	0.001107
0.8834	ACH-000364	Drug_748	0.8838	0.0004441
0.8879	ACH-000364	Drug_748	0.8567	-0.03125
0.8891	ACH-000364	Drug_748	0.8676	-0.02147
0.8893	ACH-000364	Drug_748	0.8942	0.004948
0.8956	ACH-000364	Drug_748	0.8714	-0.02416
0.9038	ACH-000364	Drug_748	0.8454	-0.05839
0.9058	ACH-000364	Drug_748	0.8584	-0.0474
0.913	ACH-000364	Drug_748	0.8301	-0.08286
0.919	ACH-000364	Drug_748	0.8966	-0.02242
0.9212	ACH-000364	Drug_748	0.8818	-0.0394
0.9216	ACH-000364	Drug_748	0.8756	-0.04596
0.933	ACH-000364	Drug_748	0.8748	-0.05824
0.9373	ACH-000364	Drug_748	0.8848	-0.05247
0.9382	ACH-000364	Drug_748	0.8854	-0.05282
0.8366	ACH-000365	Drug_748	0.8198	-0.01683
0.7648	ACH-000366	Drug_748	0.7885	0.0237
0.7673	ACH-000366	Drug_748	0.7964	0.02912
0.9117	ACH-000368	Drug_748	0.8935	-0.01816
0.7309	ACH-000369	Drug_748	0.6982	-0.03275
0.8979	ACH-000371	Drug_748	0.8477	-0.0502
0.7622	ACH-000372	Drug_748	0.7983	0.0361
0.7635	ACH-000372	Drug_748	0.7838	0.02033
0.7657	ACH-000372	Drug_748	0.7696	0.003897
0.8313	ACH-000372	Drug_748	0.7776	-0.05365
0.7487	ACH-000373	Drug_748	0.7787	0.02997
0.7603	ACH-000374	Drug_748	0.8456	0.08525
0.7673	ACH-000374	Drug_748	0.853	0.0857
0.7707	ACH-000374	Drug_748	0.8203	0.04962
0.8044	ACH-000374	Drug_748	0.835	0.03057
0.7709	ACH-000375	Drug_748	0.8179	0.04705
0.847	ACH-000375	Drug_748	0.8219	-0.02515
0.9162	ACH-000376	Drug_748	0.8726	-0.0436
0.8533	ACH-000377	Drug_748	0.8258	-0.02748
0.8348	ACH-000378	Drug_748	0.8287	-0.006101
0.8584	ACH-000379	Drug_748	0.8681	0.009707
0.6376	ACH-000380	Drug_748	0.7586	0.121
0.6996	ACH-000380	Drug_748	0.7541	0.05453
0.7543	ACH-000381	Drug_748	0.804	0.04971
0.8154	ACH-000381	Drug_748	0.8148	-0.0005771
0.7852	ACH-000383	Drug_748	0.8314	0.04622
0.9077	ACH-000383	Drug_748	0.848	-0.05971
0.8217	ACH-000384	Drug_748	0.8952	0.0735
0.8473	ACH-000386	Drug_748	0.8271	-0.02022
0.9064	ACH-000387	Drug_748	0.8703	-0.03612
0.8379	ACH-000388	Drug_748	0.8481	0.01023
0.8515	ACH-000389	Drug_748	0.8163	-0.03525
0.8275	ACH-000390	Drug_748	0.8372	0.009701
0.8392	ACH-000392	Drug_748	0.8658	0.02659
0.8441	ACH-000392	Drug_748	0.8487	0.004574
0.8591	ACH-000393	Drug_748	0.8498	-0.009316
0.8217	ACH-000394	Drug_748	0.7909	-0.03083
0.9508	ACH-000396	Drug_748	0.8677	-0.08314
0.9765	ACH-000396	Drug_748	0.8522	-0.1243
0.7491	ACH-000398	Drug_748	0.774	0.02493
0.865	ACH-000399	Drug_748	0.8602	-0.004828
0.7144	ACH-000400	Drug_748	0.7702	0.05584
0.7471	ACH-000400	Drug_748	0.8205	0.07338
0.8743	ACH-000401	Drug_748	0.8494	-0.02494
0.8625	ACH-000402	Drug_748	0.8113	-0.05123
0.7676	ACH-000403	Drug_748	0.8257	0.05808
0.782	ACH-000403	Drug_748	0.7594	-0.02264
0.8527	ACH-000404	Drug_748	0.8355	-0.01718
0.8668	ACH-000406	Drug_748	0.8221	-0.0447
0.8916	ACH-000407	Drug_748	0.8696	-0.02202
0.835	ACH-000408	Drug_748	0.842	0.006953
0.8682	ACH-000408	Drug_748	0.8546	-0.01362
0.8646	ACH-000409	Drug_748	0.862	-0.00259
0.717	ACH-000410	Drug_748	0.8472	0.1302
0.7453	ACH-000410	Drug_748	0.82	0.07472
0.8074	ACH-000411	Drug_748	0.8406	0.03324
0.8682	ACH-000411	Drug_748	0.8671	-0.001106
0.7471	ACH-000414	Drug_748	0.8005	0.05342
0.9498	ACH-000414	Drug_748	0.7788	-0.171
0.8005	ACH-000415	Drug_748	0.8571	0.05662
0.9074	ACH-000416	Drug_748	0.8697	-0.03769
0.736	ACH-000417	Drug_748	0.8502	0.1142
0.8343	ACH-000417	Drug_748	0.8337	-0.0006436
0.9079	ACH-000418	Drug_748	0.8611	-0.04675
0.6855	ACH-000419	Drug_748	0.6605	-0.02499
0.8526	ACH-000420	Drug_748	0.8398	-0.01281
0.8603	ACH-000420	Drug_748	0.8478	-0.01252
0.8772	ACH-000421	Drug_748	0.8278	-0.04936
0.9042	ACH-000422	Drug_748	0.8514	-0.05275
0.848	ACH-000423	Drug_748	0.8423	-0.005746
0.844	ACH-000425	Drug_748	0.8637	0.01973
