AUC	Sample	Drug1	PredictedAUC	AUCError
0.821	ACH-000188	Drug_238	0.819	-0.002027
0.8658	ACH-000188	Drug_238	0.8166	-0.04916
0.853	ACH-000189	Drug_238	0.8986	0.04561
0.8609	ACH-000189	Drug_238	0.8914	0.03047
0.9277	ACH-000189	Drug_238	0.8928	-0.03494
0.8821	ACH-000190	Drug_238	0.8329	-0.04919
0.8886	ACH-000190	Drug_238	0.8739	-0.01467
0.8455	ACH-000191	Drug_238	0.8557	0.01017
0.876	ACH-000191	Drug_238	0.8634	-0.01264
0.8664	ACH-000194	Drug_238	0.8964	0.03003
0.824	ACH-000195	Drug_238	0.8294	0.005351
0.7052	ACH-000196	Drug_238	0.8075	0.1023
0.7778	ACH-000197	Drug_238	0.846	0.06825
0.9857	ACH-000197	Drug_238	0.8723	-0.1134
0.8892	ACH-000200	Drug_238	0.8841	-0.005127
0.8039	ACH-000201	Drug_238	0.8216	0.01769
0.8556	ACH-000201	Drug_238	0.8137	-0.04186
0.8035	ACH-000203	Drug_238	0.8477	0.04416
0.7625	ACH-000204	Drug_238	0.8855	0.123
0.8241	ACH-000204	Drug_238	0.8841	0.05998
0.9115	ACH-000205	Drug_238	0.877	-0.03449
0.9203	ACH-000207	Drug_238	0.8243	-0.09601
0.9235	ACH-000207	Drug_238	0.8161	-0.1074
0.7538	ACH-000210	Drug_238	0.8411	0.08733
0.7552	ACH-000210	Drug_238	0.8581	0.1029
0.8298	ACH-000211	Drug_238	0.8492	0.01937
0.9067	ACH-000211	Drug_238	0.8607	-0.04599
0.887	ACH-000212	Drug_238	0.8988	0.01175
0.8909	ACH-000212	Drug_238	0.888	-0.002914
0.6727	ACH-000218	Drug_238	0.8509	0.1782
0.7627	ACH-000218	Drug_238	0.819	0.05635
0.8178	ACH-000219	Drug_238	0.8491	0.03134
0.8491	ACH-000219	Drug_238	0.8629	0.01378
0.9222	ACH-000219	Drug_238	0.8329	-0.08931
0.7939	ACH-000221	Drug_238	0.8544	0.06053
0.8459	ACH-000221	Drug_238	0.8195	-0.02641
0.9241	ACH-000221	Drug_238	0.8329	-0.09115
0.7473	ACH-000222	Drug_238	0.8896	0.1423
0.8811	ACH-000222	Drug_238	0.8924	0.01128
0.9005	ACH-000222	Drug_238	0.8782	-0.02231
0.9988	ACH-000222	Drug_238	0.8589	-0.1399
0.8973	ACH-000223	Drug_238	0.9028	0.005512
0.919	ACH-000223	Drug_238	0.9122	-0.006751
0.9243	ACH-000225	Drug_238	0.8967	-0.02764
0.6961	ACH-000226	Drug_238	0.7723	0.07619
0.8762	ACH-000226	Drug_238	0.7889	-0.08729
0.8643	ACH-000227	Drug_238	0.8813	0.01698
0.8677	ACH-000227	Drug_238	0.8707	0.002975
0.8376	ACH-000228	Drug_238	0.844	0.006419
0.889	ACH-000228	Drug_238	0.8462	-0.04284
0.848	ACH-000231	Drug_238	0.841	-0.007021
0.858	ACH-000231	Drug_238	0.8455	-0.01247
0.8115	ACH-000232	Drug_238	0.8468	0.03533
0.8903	ACH-000232	Drug_238	0.882	-0.008266
0.9423	ACH-000235	Drug_238	0.8793	-0.06296
0.9429	ACH-000235	Drug_238	0.8565	-0.0864
0.8977	ACH-000236	Drug_238	0.8561	-0.04164
0.9024	ACH-000236	Drug_238	0.8701	-0.03226
0.7863	ACH-000237	Drug_238	0.8562	0.06992
0.8481	ACH-000238	Drug_238	0.8453	-0.002839
0.8787	ACH-000238	Drug_238	0.8143	-0.06437
0.8057	ACH-000239	Drug_238	0.827	0.02125
0.5478	ACH-000241	Drug_238	0.8266	0.2788
0.8898	ACH-000242	Drug_238	0.89	0.000226
0.8994	ACH-000242	Drug_238	0.8745	-0.02486
0.915	ACH-000242	Drug_238	0.8709	-0.04408
0.7246	ACH-000243	Drug_238	0.8733	0.1487
0.9936	ACH-000243	Drug_238	0.8585	-0.1351
0.7719	ACH-000244	Drug_238	0.9037	0.1318
0.8139	ACH-000244	Drug_238	0.8773	0.06339
0.8603	ACH-000245	Drug_238	0.8021	-0.05819
0.7808	ACH-000247	Drug_238	0.8275	0.04669
0.9137	ACH-000247	Drug_238	0.8179	-0.09579
0.7945	ACH-000248	Drug_238	0.8304	0.03594
0.8209	ACH-000248	Drug_238	0.8227	0.001843
0.865	ACH-000249	Drug_238	0.8576	-0.007352
0.9009	ACH-000249	Drug_238	0.8759	-0.02503
0.9664	ACH-000249	Drug_238	0.8369	-0.1295
0.8744	ACH-000250	Drug_238	0.8541	-0.02026
0.8893	ACH-000250	Drug_238	0.8912	0.001926
0.9192	ACH-000250	Drug_238	0.8923	-0.02692
0.856	ACH-000253	Drug_238	0.8644	0.008426
0.8725	ACH-000254	Drug_238	0.8545	-0.01801
0.8277	ACH-000255	Drug_238	0.8634	0.03566
0.8183	ACH-000257	Drug_238	0.8889	0.07064
0.7951	ACH-000258	Drug_238	0.8017	0.006643
0.8337	ACH-000260	Drug_238	0.876	0.04232
0.992	ACH-000260	Drug_238	0.863	-0.129
0.9151	ACH-000261	Drug_238	0.8688	-0.04632
0.8949	ACH-000264	Drug_238	0.8572	-0.03768
0.8959	ACH-000264	Drug_238	0.8452	-0.05074
0.9211	ACH-000266	Drug_238	0.881	-0.04008
0.874	ACH-000267	Drug_238	0.8492	-0.02483
0.8748	ACH-000267	Drug_238	0.8682	-0.0066
0.8256	ACH-000269	Drug_238	0.8332	0.00758
0.8694	ACH-000269	Drug_238	0.8828	0.01336
0.8852	ACH-000270	Drug_238	0.8594	-0.02578
0.9504	ACH-000270	Drug_238	0.8829	-0.06748
0.9953	ACH-000270	Drug_238	0.8579	-0.1374
0.7685	ACH-000271	Drug_238	0.8302	0.06172
0.7872	ACH-000271	Drug_238	0.8281	0.04092
0.8062	ACH-000273	Drug_238	0.8657	0.05948
0.8582	ACH-000273	Drug_238	0.8271	-0.03115
0.7377	ACH-000274	Drug_238	0.8829	0.1452
0.8326	ACH-000277	Drug_238	0.8949	0.06225
0.8463	ACH-000277	Drug_238	0.8609	0.01457
0.7366	ACH-000278	Drug_238	0.8726	0.136
0.9229	ACH-000280	Drug_238	0.8768	-0.04609
0.8556	ACH-000285	Drug_238	0.9191	0.06354
0.7398	ACH-000287	Drug_238	0.8098	0.07004
0.7688	ACH-000287	Drug_238	0.7963	0.02754
0.7729	ACH-000287	Drug_238	0.7797	0.006804
0.734	ACH-000288	Drug_238	0.8662	0.1322
0.8793	ACH-000290	Drug_238	0.8412	-0.03811
0.8795	ACH-000291	Drug_238	0.9196	0.04013
0.9347	ACH-000291	Drug_238	0.8934	-0.04131
0.8059	ACH-000292	Drug_238	0.8695	0.06363
0.9554	ACH-000292	Drug_238	0.84	-0.1154
0.8192	ACH-000294	Drug_238	0.7933	-0.02585
0.8863	ACH-000294	Drug_238	0.7788	-0.1075
0.6831	ACH-000295	Drug_238	0.8395	0.1564
0.7108	ACH-000295	Drug_238	0.8238	0.113
0.9095	ACH-000296	Drug_238	0.8881	-0.02136
0.8968	ACH-000297	Drug_238	0.9272	0.0304
0.8435	ACH-000298	Drug_238	0.8571	0.01359
0.89	ACH-000298	Drug_238	0.8835	-0.006507
0.7716	ACH-000301	Drug_238	0.8289	0.05728
0.8396	ACH-000301	Drug_238	0.785	-0.05455
0.8801	ACH-000302	Drug_238	0.8833	0.003177
0.8628	ACH-000303	Drug_238	0.8299	-0.03288
0.8589	ACH-000304	Drug_238	0.8692	0.01034
0.8875	ACH-000304	Drug_238	0.9153	0.02777
0.8222	ACH-000305	Drug_238	0.873	0.05077
0.8774	ACH-000305	Drug_238	0.8484	-0.02895
0.8678	ACH-000306	Drug_238	0.8858	0.01802
0.913	ACH-000307	Drug_238	0.8705	-0.04247
0.8929	ACH-000308	Drug_238	0.8747	-0.01822
0.9209	ACH-000308	Drug_238	0.8865	-0.03436
0.951	ACH-000308	Drug_238	0.8757	-0.07535
0.744	ACH-000310	Drug_238	0.8045	0.06051
0.9185	ACH-000311	Drug_238	0.8376	-0.08086
1	ACH-000311	Drug_238	0.8396	-0.1604
0.7482	ACH-000312	Drug_238	0.8327	0.0845
0.8492	ACH-000313	Drug_238	0.8459	-0.003263
0.7699	ACH-000315	Drug_238	0.8078	0.03787
0.8651	ACH-000315	Drug_238	0.8581	-0.007005
0.82	ACH-000316	Drug_238	0.8318	0.01178
0.9023	ACH-000317	Drug_238	0.8735	-0.02884
0.8744	ACH-000318	Drug_238	0.8302	-0.04423
0.8821	ACH-000318	Drug_238	0.8469	-0.03518
0.8597	ACH-000320	Drug_238	0.8401	-0.01962
0.8987	ACH-000320	Drug_238	0.8089	-0.0898
0.622	ACH-000321	Drug_238	0.8037	0.1817
0.7872	ACH-000322	Drug_238	0.8394	0.0522
0.8317	ACH-000322	Drug_238	0.8347	0.002987
0.8341	ACH-000323	Drug_238	0.8516	0.01752
0.8689	ACH-000323	Drug_238	0.8438	-0.02514
0.9146	ACH-000324	Drug_238	0.8739	-0.04068
0.8124	ACH-000325	Drug_238	0.8355	0.02306
0.8251	ACH-000326	Drug_238	0.8174	-0.007663
0.8254	ACH-000326	Drug_238	0.7648	-0.06056
0.8976	ACH-000327	Drug_238	0.8232	-0.07437
0.8163	ACH-000329	Drug_238	0.8979	0.08159
0.8665	ACH-000329	Drug_238	0.8829	0.01645
0.8837	ACH-000329	Drug_238	0.8831	-0.0006078
0.7888	ACH-000330	Drug_238	0.8596	0.07078
0.9017	ACH-000332	Drug_238	0.9048	0.003089
0.9161	ACH-000332	Drug_238	0.9154	-0.0006962
0.9971	ACH-000332	Drug_238	0.9029	-0.09418
0.7389	ACH-000334	Drug_238	0.8148	0.07592
0.7644	ACH-000334	Drug_238	0.8294	0.06503
0.7785	ACH-000335	Drug_238	0.7983	0.01976
0.8719	ACH-000335	Drug_238	0.8129	-0.05896
0.7575	ACH-000336	Drug_238	0.8273	0.06985
0.884	ACH-000336	Drug_238	0.8186	-0.06545
0.7169	ACH-000338	Drug_238	0.7383	0.02136
0.8659	ACH-000338	Drug_238	0.7513	-0.1146
0.8395	ACH-000341	Drug_238	0.8323	-0.007159
0.8805	ACH-000341	Drug_238	0.8129	-0.0676
0.8425	ACH-000343	Drug_238	0.8331	-0.009388
0.9296	ACH-000343	Drug_238	0.8484	-0.08124
0.8701	ACH-000344	Drug_238	0.8727	0.002617
0.9075	ACH-000346	Drug_238	0.7784	-0.1291
1	ACH-000346	Drug_238	0.7839	-0.2161
0.8484	ACH-000347	Drug_238	0.9	0.05156
0.8965	ACH-000347	Drug_238	0.9093	0.0128
0.6839	ACH-000348	Drug_238	0.8171	0.1332
0.728	ACH-000348	Drug_238	0.8309	0.1029
0.8565	ACH-000348	Drug_238	0.8459	-0.01057
0.7476	ACH-000349	Drug_238	0.876	0.1284
0.8309	ACH-000349	Drug_238	0.8555	0.02462
0.9167	ACH-000350	Drug_238	0.9085	-0.008243
0.9257	ACH-000350	Drug_238	0.8974	-0.02834
1	ACH-000350	Drug_238	0.9136	-0.08636
0.8472	ACH-000351	Drug_238	0.8554	0.008157
0.8777	ACH-000352	Drug_238	0.8678	-0.009926
0.9298	ACH-000352	Drug_238	0.9189	-0.01089
0.7943	ACH-000353	Drug_238	0.8394	0.04508
0.8082	ACH-000353	Drug_238	0.8279	0.01972
0.8381	ACH-000355	Drug_238	0.8522	0.01409
0.9019	ACH-000356	Drug_238	0.8874	-0.01454
0.9091	ACH-000356	Drug_238	0.8936	-0.0155
0.9591	ACH-000356	Drug_238	0.8611	-0.09804
1	ACH-000356	Drug_238	0.8379	-0.1621
0.804	ACH-000357	Drug_238	0.821	0.01704
0.8043	ACH-000358	Drug_238	0.8736	0.06926
0.8046	ACH-000358	Drug_238	0.8913	0.0867
0.8132	ACH-000359	Drug_238	0.8139	0.0007423
0.8208	ACH-000359	Drug_238	0.8202	-0.0005651
0.8705	ACH-000359	Drug_238	0.8258	-0.04468
0.8225	ACH-000360	Drug_238	0.8516	0.02911
0.8702	ACH-000361	Drug_238	0.8853	0.01507
0.9016	ACH-000361	Drug_238	0.8998	-0.001771
0.7373	ACH-000362	Drug_238	0.7474	0.01011
0.7939	ACH-000362	Drug_238	0.7653	-0.02859
0.8392	ACH-000363	Drug_238	0.8662	0.02697
0.6793	ACH-000364	Drug_238	0.872	0.1927
0.7402	ACH-000364	Drug_238	0.8717	0.1315
0.7933	ACH-000365	Drug_238	0.8175	0.0242
0.7995	ACH-000365	Drug_238	0.8454	0.0459
0.711	ACH-000366	Drug_238	0.7953	0.08432
0.9687	ACH-000366	Drug_238	0.7598	-0.2089
0.9696	ACH-000368	Drug_238	0.8877	-0.08193
0.7645	ACH-000369	Drug_238	0.788	0.02352
0.8283	ACH-000370	Drug_238	0.9039	0.07564
0.9246	ACH-000371	Drug_238	0.8639	-0.06072
1	ACH-000371	Drug_238	0.8737	-0.1263
0.7897	ACH-000372	Drug_238	0.8216	0.03193
0.7953	ACH-000372	Drug_238	0.8141	0.0188
0.8125	ACH-000373	Drug_238	0.8309	0.01838
0.8136	ACH-000373	Drug_238	0.7929	-0.02068
0.9174	ACH-000374	Drug_238	0.8541	-0.06334
0.9257	ACH-000374	Drug_238	0.8659	-0.05977
0.7774	ACH-000375	Drug_238	0.831	0.05364
0.8141	ACH-000375	Drug_238	0.8212	0.007125
0.8658	ACH-000376	Drug_238	0.864	-0.001815
0.8906	ACH-000376	Drug_238	0.8541	-0.03648
0.859	ACH-000377	Drug_238	0.8709	0.01189
0.7737	ACH-000378	Drug_238	0.8358	0.06206
0.868	ACH-000378	Drug_238	0.8437	-0.02431
0.8878	ACH-000379	Drug_238	0.8635	-0.02432
0.8093	ACH-000380	Drug_238	0.8129	0.003603
0.8648	ACH-000380	Drug_238	0.8444	-0.0204
0.8543	ACH-000381	Drug_238	0.8333	-0.02102
0.9217	ACH-000381	Drug_238	0.8788	-0.04288
0.9068	ACH-000383	Drug_238	0.856	-0.05078
0.9255	ACH-000383	Drug_238	0.8567	-0.0688
0.8725	ACH-000384	Drug_238	0.8673	-0.005169
0.8975	ACH-000386	Drug_238	0.818	-0.07949
0.9139	ACH-000387	Drug_238	0.8791	-0.0348
0.8111	ACH-000388	Drug_238	0.7983	-0.01284
0.8346	ACH-000389	Drug_238	0.831	-0.003647
0.8667	ACH-000390	Drug_238	0.8173	-0.04939
0.8996	ACH-000392	Drug_238	0.8764	-0.02321
1	ACH-000392	Drug_238	0.8348	-0.1652
0.8287	ACH-000393	Drug_238	0.8423	0.01364
0.7347	ACH-000394	Drug_238	0.8784	0.1437
0.8261	ACH-000394	Drug_238	0.9055	0.07942
0.8897	ACH-000396	Drug_238	0.8699	-0.01975
0.9623	ACH-000396	Drug_238	0.8676	-0.09472
0.7811	ACH-000398	Drug_238	0.774	-0.007123
0.8324	ACH-000399	Drug_238	0.8835	0.05115
0.893	ACH-000399	Drug_238	0.8958	0.002823
0.8097	ACH-000400	Drug_238	0.8414	0.03173
0.8464	ACH-000400	Drug_238	0.8616	0.01516
0.8313	ACH-000401	Drug_238	0.8891	0.05783
0.8963	ACH-000401	Drug_238	0.8648	-0.03154
0.7408	ACH-000402	Drug_238	0.8243	0.08353
0.8459	ACH-000403	Drug_238	0.8545	0.008573
0.8639	ACH-000403	Drug_238	0.8495	-0.01444
0.9249	ACH-000403	Drug_238	0.8403	-0.08459
0.9032	ACH-000404	Drug_238	0.8527	-0.05047
0.8422	ACH-000406	Drug_238	0.8593	0.01707
0.8665	ACH-000407	Drug_238	0.8826	0.01609
0.7866	ACH-000408	Drug_238	0.8778	0.0912
0.8168	ACH-000408	Drug_238	0.8499	0.03309
0.8495	ACH-000409	Drug_238	0.9048	0.05534
0.7412	ACH-000410	Drug_238	0.8519	0.1107
0.8076	ACH-000410	Drug_238	0.8207	0.01309
0.7758	ACH-000411	Drug_238	0.8711	0.09534
0.9787	ACH-000411	Drug_238	0.847	-0.1317
0.8191	ACH-000414	Drug_238	0.8213	0.002201
0.8556	ACH-000414	Drug_238	0.8251	-0.03048
0.845	ACH-000415	Drug_238	0.8594	0.01436
0.8809	ACH-000416	Drug_238	0.8514	-0.02949
