AUC	Sample	Drug1	PredictedAUC	AUCError
0.8287	ACH-000060	Drug_588	0.8184	-0.01028
0.6356	ACH-000061	Drug_588	0.6385	0.002935
0.7056	ACH-000062	Drug_588	0.7336	0.02797
0.6453	ACH-000065	Drug_588	0.6597	0.01435
0.7654	ACH-000066	Drug_588	0.769	0.003643
0.7046	ACH-000067	Drug_588	0.6859	-0.01873
0.9685	ACH-000068	Drug_588	0.8966	-0.07187
0.6855	ACH-000069	Drug_588	0.6827	-0.002778
0.547	ACH-000070	Drug_588	0.6183	0.07129
0.6455	ACH-000073	Drug_588	0.619	-0.02647
0.6607	ACH-000074	Drug_588	0.6528	-0.007936
0.8924	ACH-000075	Drug_588	0.8975	0.005102
0.6646	ACH-000077	Drug_588	0.6612	-0.003362
0.5932	ACH-000078	Drug_588	0.6244	0.03124
0.7619	ACH-000081	Drug_588	0.7246	-0.03729
0.7445	ACH-000082	Drug_588	0.8412	0.09666
0.9693	ACH-000086	Drug_588	0.9089	-0.06041
0.6313	ACH-000087	Drug_588	0.6501	0.01884
0.8485	ACH-000090	Drug_588	0.8971	0.04864
0.8399	ACH-000091	Drug_588	0.8376	-0.002274
0.8289	ACH-000092	Drug_588	0.7946	-0.0343
0.9446	ACH-000093	Drug_588	0.9253	-0.01935
0.7109	ACH-000096	Drug_588	0.7124	0.001508
0.8836	ACH-000097	Drug_588	0.8874	0.003847
0.7801	ACH-000098	Drug_588	0.7968	0.01672
0.5787	ACH-000099	Drug_588	0.6547	0.07602
0.8731	ACH-000102	Drug_588	0.8418	-0.03132
0.5556	ACH-000105	Drug_588	0.6441	0.0885
0.6922	ACH-000106	Drug_588	0.6213	-0.07092
0.9086	ACH-000107	Drug_588	0.9268	0.01817
0.6345	ACH-000110	Drug_588	0.643	0.008544
0.6446	ACH-000112	Drug_588	0.5909	-0.05369
0.6438	ACH-000113	Drug_588	0.6336	-0.01021
0.8797	ACH-000114	Drug_588	0.82	-0.05969
0.7217	ACH-000115	Drug_588	0.7146	-0.007062
0.8184	ACH-000116	Drug_588	0.8214	0.00305
0.8221	ACH-000116	Drug_588	0.8355	0.01342
0.875	ACH-000118	Drug_588	0.8472	-0.02778
0.5848	ACH-000120	Drug_588	0.6557	0.0709
0.8596	ACH-000121	Drug_588	0.8855	0.02592
0.7435	ACH-000122	Drug_588	0.7347	-0.008795
0.7346	ACH-000123	Drug_588	0.6984	-0.0362
0.6642	ACH-000124	Drug_588	0.6548	-0.009353
0.8237	ACH-000126	Drug_588	0.9046	0.08087
0.6736	ACH-000129	Drug_588	0.6852	0.0116
0.8912	ACH-000132	Drug_588	0.9169	0.0257
0.7994	ACH-000133	Drug_588	0.8245	0.02514
0.9713	ACH-000135	Drug_588	0.905	-0.06633
0.6972	ACH-000136	Drug_588	0.6789	-0.0183
0.9096	ACH-000137	Drug_588	0.8418	-0.06777
0.9164	ACH-000138	Drug_588	0.9093	-0.007116
0.788	ACH-000139	Drug_588	0.7392	-0.0488
0.5541	ACH-000140	Drug_588	0.6236	0.06948
0.8077	ACH-000141	Drug_588	0.8874	0.0797
0.6358	ACH-000146	Drug_588	0.6669	0.03106
0.9303	ACH-000147	Drug_588	0.6832	-0.2471
0.7207	ACH-000148	Drug_588	0.703	-0.01767
0.6431	ACH-000149	Drug_588	0.6671	0.02398
0.8379	ACH-000150	Drug_588	0.9049	0.06703
0.6353	ACH-000151	Drug_588	0.6464	0.0111
0.8113	ACH-000152	Drug_588	0.7959	-0.01539
0.9348	ACH-000153	Drug_588	0.881	-0.05384
0.8802	ACH-000154	Drug_588	0.8171	-0.06315
0.8584	ACH-000155	Drug_588	0.8309	-0.02747
0.7245	ACH-000156	Drug_588	0.6788	-0.04566
0.5961	ACH-000157	Drug_588	0.6099	0.01375
0.6284	ACH-000158	Drug_588	0.6652	0.03679
0.9636	ACH-000159	Drug_588	0.9002	-0.06337
0.8954	ACH-000161	Drug_588	0.9168	0.0214
0.6044	ACH-000162	Drug_588	0.5869	-0.01752
0.6905	ACH-000163	Drug_588	0.7198	0.02926
0.6896	ACH-000168	Drug_588	0.6278	-0.06181
0.7192	ACH-000169	Drug_588	0.716	-0.003222
0.8345	ACH-000171	Drug_588	0.868	0.03347
0.7717	ACH-000173	Drug_588	0.7861	0.01438
0.6954	ACH-000174	Drug_588	0.7553	0.05992
0.8057	ACH-000176	Drug_588	0.7916	-0.01408
0.6117	ACH-000177	Drug_588	0.761	0.1493
0.8851	ACH-000178	Drug_588	0.8723	-0.01277
0.9229	ACH-000180	Drug_588	0.945	0.02206
0.7802	ACH-000181	Drug_588	0.8086	0.02843
0.8321	ACH-000182	Drug_588	0.8196	-0.01254
0.6719	ACH-000183	Drug_588	0.678	0.0061
0.8353	ACH-000188	Drug_588	0.7865	-0.04881
0.9077	ACH-000189	Drug_588	0.9362	0.02852
0.7145	ACH-000190	Drug_588	0.7044	-0.01006
0.733	ACH-000191	Drug_588	0.8355	0.1025
0.7857	ACH-000194	Drug_588	0.934	0.1483
0.6705	ACH-000195	Drug_588	0.6272	-0.04329
0.7521	ACH-000197	Drug_588	0.7114	-0.04071
0.7484	ACH-000200	Drug_588	0.8585	0.1101
0.7786	ACH-000201	Drug_588	0.7486	-0.02998
0.6847	ACH-000203	Drug_588	0.7158	0.03109
0.6796	ACH-000204	Drug_588	0.6838	0.004199
0.9178	ACH-000205	Drug_588	0.8874	-0.03042
0.7485	ACH-000207	Drug_588	0.7689	0.02036
0.8455	ACH-000209	Drug_588	0.8009	-0.04463
0.6847	ACH-000211	Drug_588	0.6967	0.01196
0.9123	ACH-000212	Drug_588	0.9032	-0.009102
0.62	ACH-000218	Drug_588	0.6541	0.03408
0.7981	ACH-000219	Drug_588	0.8521	0.05403
0.8564	ACH-000219	Drug_588	0.8761	0.01972
0.6342	ACH-000220	Drug_588	0.6601	0.02592
0.8095	ACH-000221	Drug_588	0.7654	-0.04411
0.8082	ACH-000222	Drug_588	0.91	0.1018
0.851	ACH-000222	Drug_588	0.8966	0.04558
0.9277	ACH-000223	Drug_588	0.8996	-0.02808
0.6826	ACH-000225	Drug_588	0.6766	-0.00596
0.5235	ACH-000226	Drug_588	0.5592	0.03573
0.8255	ACH-000227	Drug_588	0.9096	0.08409
0.8088	ACH-000228	Drug_588	0.8142	0.00536
0.7886	ACH-000231	Drug_588	0.7961	0.007527
0.8349	ACH-000232	Drug_588	0.8439	0.009047
0.8947	ACH-000235	Drug_588	0.888	-0.006707
0.8555	ACH-000236	Drug_588	0.865	0.009496
0.7858	ACH-000237	Drug_588	0.8346	0.0488
0.6548	ACH-000238	Drug_588	0.7194	0.06458
0.7269	ACH-000239	Drug_588	0.7748	0.04791
0.6661	ACH-000241	Drug_588	0.6337	-0.03241
0.8428	ACH-000242	Drug_588	0.7997	-0.04313
0.7612	ACH-000243	Drug_588	0.8357	0.07449
0.7123	ACH-000244	Drug_588	0.7496	0.03728
0.8139	ACH-000245	Drug_588	0.6888	-0.1251
0.6877	ACH-000247	Drug_588	0.7498	0.06214
0.6524	ACH-000248	Drug_588	0.6958	0.04344
0.8106	ACH-000249	Drug_588	0.7981	-0.01252
0.914	ACH-000250	Drug_588	0.8828	-0.03125
0.8674	ACH-000253	Drug_588	0.8691	0.001746
0.8163	ACH-000255	Drug_588	0.8201	0.003769
0.5532	ACH-000258	Drug_588	0.656	0.1028
0.7212	ACH-000260	Drug_588	0.7224	0.001164
0.6625	ACH-000261	Drug_588	0.6921	0.02957
0.7573	ACH-000264	Drug_588	0.7651	0.007814
0.8917	ACH-000266	Drug_588	0.9221	0.03035
0.6771	ACH-000267	Drug_588	0.6684	-0.008695
0.6854	ACH-000269	Drug_588	0.7071	0.02175
0.9602	ACH-000270	Drug_588	0.8968	-0.0634
0.6757	ACH-000271	Drug_588	0.644	-0.03172
0.7107	ACH-000273	Drug_588	0.6417	-0.06903
0.8092	ACH-000274	Drug_588	0.7962	-0.01299
0.9985	ACH-000277	Drug_588	0.8278	-0.1707
0.8039	ACH-000278	Drug_588	0.8039	-2.202e-06
0.9968	ACH-000280	Drug_588	0.9328	-0.06399
0.8132	ACH-000285	Drug_588	0.8319	0.01871
0.5743	ACH-000287	Drug_588	0.6226	0.04825
0.8397	ACH-000288	Drug_588	0.8006	-0.03908
0.7849	ACH-000291	Drug_588	0.8665	0.08155
0.6899	ACH-000292	Drug_588	0.689	-0.000873
0.5766	ACH-000294	Drug_588	0.5639	-0.01268
0.6826	ACH-000295	Drug_588	0.6869	0.00432
0.9144	ACH-000296	Drug_588	0.8677	-0.04674
0.7542	ACH-000297	Drug_588	0.7581	0.003889
0.7555	ACH-000298	Drug_588	0.73	-0.02555
0.6679	ACH-000301	Drug_588	0.6598	-0.008053
0.9745	ACH-000302	Drug_588	0.8854	-0.0891
0.8458	ACH-000304	Drug_588	0.8112	-0.03461
0.7105	ACH-000305	Drug_588	0.6546	-0.05594
0.9316	ACH-000306	Drug_588	0.946	0.01441
0.7809	ACH-000307	Drug_588	0.8802	0.09931
0.7883	ACH-000308	Drug_588	0.8612	0.07292
0.5431	ACH-000310	Drug_588	0.5543	0.0112
0.7498	ACH-000311	Drug_588	0.8007	0.05091
0.7066	ACH-000312	Drug_588	0.8254	0.1188
0.7302	ACH-000313	Drug_588	0.7712	0.04098
0.6735	ACH-000315	Drug_588	0.7276	0.05406
0.7606	ACH-000316	Drug_588	0.7549	-0.005695
0.9808	ACH-000317	Drug_588	0.9272	-0.0536
0.7772	ACH-000318	Drug_588	0.73	-0.04718
0.7264	ACH-000320	Drug_588	0.7813	0.05489
0.6636	ACH-000321	Drug_588	0.6457	-0.01786
0.8096	ACH-000322	Drug_588	0.8368	0.02724
0.8215	ACH-000323	Drug_588	0.8049	-0.01656
0.8635	ACH-000324	Drug_588	0.8255	-0.03804
0.6189	ACH-000325	Drug_588	0.6568	0.03794
0.607	ACH-000326	Drug_588	0.6804	0.07342
0.8048	ACH-000327	Drug_588	0.8511	0.04632
0.8932	ACH-000329	Drug_588	0.8449	-0.04834
0.9193	ACH-000329	Drug_588	0.8708	-0.04853
0.8785	ACH-000332	Drug_588	0.9191	0.04058
0.5655	ACH-000334	Drug_588	0.6195	0.05397
0.7551	ACH-000335	Drug_588	0.6306	-0.1245
0.6339	ACH-000336	Drug_588	0.6274	-0.00655
0.6902	ACH-000338	Drug_588	0.6399	-0.05025
0.6404	ACH-000341	Drug_588	0.6785	0.03808
0.6578	ACH-000343	Drug_588	0.6707	0.01287
0.9594	ACH-000344	Drug_588	0.8921	-0.06731
0.6089	ACH-000346	Drug_588	0.6462	0.03727
0.9022	ACH-000347	Drug_588	0.8381	-0.06413
0.6622	ACH-000348	Drug_588	0.6727	0.01046
0.6406	ACH-000349	Drug_588	0.7757	0.1351
0.8786	ACH-000350	Drug_588	0.8701	-0.008541
0.879	ACH-000351	Drug_588	0.8406	-0.03842
0.89	ACH-000352	Drug_588	0.9032	0.01323
0.7094	ACH-000353	Drug_588	0.6737	-0.03567
0.966	ACH-000356	Drug_588	0.9224	-0.04364
0.6428	ACH-000357	Drug_588	0.6542	0.01143
0.7305	ACH-000358	Drug_588	0.6931	-0.03743
0.7872	ACH-000359	Drug_588	0.7874	0.0001613
0.7328	ACH-000360	Drug_588	0.7123	-0.02053
0.8483	ACH-000361	Drug_588	0.8888	0.04047
0.641	ACH-000362	Drug_588	0.5747	-0.06629
0.7257	ACH-000363	Drug_588	0.6954	-0.03025
0.6818	ACH-000365	Drug_588	0.7077	0.02593
0.6447	ACH-000366	Drug_588	0.7205	0.07579
0.8504	ACH-000368	Drug_588	0.8852	0.03475
0.5623	ACH-000369	Drug_588	0.6007	0.03839
0.8752	ACH-000370	Drug_588	0.8606	-0.01463
0.6962	ACH-000371	Drug_588	0.7053	0.009093
0.6116	ACH-000372	Drug_588	0.6186	0.007019
0.6308	ACH-000373	Drug_588	0.6514	0.02064
0.9734	ACH-000374	Drug_588	0.8886	-0.08482
0.7579	ACH-000375	Drug_588	0.762	0.004072
0.9055	ACH-000376	Drug_588	0.8417	-0.0638
0.7194	ACH-000377	Drug_588	0.6843	-0.03506
0.8317	ACH-000378	Drug_588	0.7836	-0.04812
0.6646	ACH-000381	Drug_588	0.7508	0.08617
0.8883	ACH-000383	Drug_588	0.8108	-0.07746
0.7109	ACH-000387	Drug_588	0.6684	-0.04254
0.5952	ACH-000388	Drug_588	0.6618	0.06664
0.7623	ACH-000390	Drug_588	0.7839	0.02157
0.7909	ACH-000392	Drug_588	0.7625	-0.0284
0.7436	ACH-000393	Drug_588	0.7669	0.02327
0.7336	ACH-000394	Drug_588	0.7115	-0.02211
0.8925	ACH-000396	Drug_588	0.864	-0.02851
0.7122	ACH-000398	Drug_588	0.6595	-0.05272
0.7329	ACH-000399	Drug_588	0.8413	0.1084
0.8404	ACH-000400	Drug_588	0.7096	-0.1308
0.8295	ACH-000401	Drug_588	0.7999	-0.02964
0.625	ACH-000402	Drug_588	0.6723	0.04732
0.8102	ACH-000403	Drug_588	0.8304	0.02024
0.7839	ACH-000404	Drug_588	0.7814	-0.002491
0.632	ACH-000406	Drug_588	0.6289	-0.00307
0.791	ACH-000407	Drug_588	0.7876	-0.003438
0.7007	ACH-000408	Drug_588	0.7443	0.04361
0.9156	ACH-000409	Drug_588	0.9077	-0.007926
0.6868	ACH-000410	Drug_588	0.7357	0.04894
0.6957	ACH-000414	Drug_588	0.7553	0.05955
0.7274	ACH-000415	Drug_588	0.7287	0.001327
0.7527	ACH-000416	Drug_588	0.7541	0.001375
0.7881	ACH-000417	Drug_588	0.7735	-0.01461
0.7125	ACH-000418	Drug_588	0.8205	0.108
0.8268	ACH-000420	Drug_588	0.8884	0.06164
0.8745	ACH-000422	Drug_588	0.8849	0.0104
0.8401	ACH-000423	Drug_588	0.8757	0.03558
0.8995	ACH-000425	Drug_588	0.8312	-0.06827
0.7677	ACH-000427	Drug_588	0.7351	-0.03264
0.6798	ACH-000428	Drug_588	0.7697	0.08994
0.809	ACH-000430	Drug_588	0.761	-0.04796
0.6433	ACH-000432	Drug_588	0.6154	-0.02791
0.9102	ACH-000433	Drug_588	0.903	-0.007205
0.8277	ACH-000434	Drug_588	0.8357	0.008023
0.9061	ACH-000435	Drug_588	0.8918	-0.01432
0.8632	ACH-000437	Drug_588	0.7979	-0.06535
0.7393	ACH-000438	Drug_588	0.7166	-0.02266
0.7836	ACH-000439	Drug_588	0.7621	-0.02152
0.6564	ACH-000440	Drug_588	0.6657	0.009276
0.9076	ACH-000441	Drug_588	0.7984	-0.1092
0.7018	ACH-000445	Drug_588	0.7082	0.006421
0.8939	ACH-000447	Drug_588	0.8202	-0.07375
0.7592	ACH-000449	Drug_588	0.7881	0.02892
0.769	ACH-000450	Drug_588	0.8442	0.07516
0.8752	ACH-000451	Drug_588	0.8199	-0.05526
0.7447	ACH-000452	Drug_588	0.6604	-0.08431
0.6733	ACH-000453	Drug_588	0.6928	0.01952
0.7668	ACH-000454	Drug_588	0.7836	0.01676
0.7101	ACH-000456	Drug_588	0.7415	0.03139
0.751	ACH-000457	Drug_588	0.7545	0.003463
0.6595	ACH-000458	Drug_588	0.7013	0.04176
0.9505	ACH-000459	Drug_588	0.8191	-0.1314
0.7132	ACH-000460	Drug_588	0.76	0.04681
0.8504	ACH-000461	Drug_588	0.8619	0.01146
0.8404	ACH-000463	Drug_588	0.8952	0.05476
0.8936	ACH-000463	Drug_588	0.8561	-0.03747
0.8629	ACH-000464	Drug_588	0.8569	-0.005997
0.9526	ACH-000465	Drug_588	0.8713	-0.08127
0.7907	ACH-000466	Drug_588	0.8238	0.03312
0.6983	ACH-000467	Drug_588	0.8627	0.1644
0.9505	ACH-000468	Drug_588	0.9203	-0.03023
0.6953	ACH-000469	Drug_588	0.7383	0.04298
0.7344	ACH-000471	Drug_588	0.7248	-0.009619
0.6835	ACH-000472	Drug_588	0.758	0.07446
0.671	ACH-000473	Drug_588	0.7189	0.04786
0.7209	ACH-000475	Drug_588	0.8098	0.08887
0.7143	ACH-000476	Drug_588	0.757	0.04274
0.8361	ACH-000478	Drug_588	0.8478	0.01168
0.9566	ACH-000479	Drug_588	0.8959	-0.06065
0.7962	ACH-000481	Drug_588	0.8151	0.01886
0.7034	ACH-000483	Drug_588	0.7759	0.07252
0.8825	ACH-000484	Drug_588	0.8817	-0.0007703
0.9201	ACH-000485	Drug_588	0.9048	-0.01531
0.8086	ACH-000486	Drug_588	0.8332	0.02465
0.5969	ACH-000487	Drug_588	0.6154	0.01853
0.6837	ACH-000488	Drug_588	0.6746	-0.009122
0.7634	ACH-000491	Drug_588	0.7958	0.03239
0.7509	ACH-000493	Drug_588	0.8229	0.07197
0.7123	ACH-000495	Drug_588	0.8248	0.1125
0.7566	ACH-000496	Drug_588	0.8042	0.04759
0.9576	ACH-000500	Drug_588	0.841	-0.1166
0.8169	ACH-000501	Drug_588	0.8229	0.005995
0.9828	ACH-000502	Drug_588	0.9422	-0.04061
0.787	ACH-000503	Drug_588	0.8359	0.04894
0.8468	ACH-000504	Drug_588	0.8575	0.01075
0.7643	ACH-000505	Drug_588	0.7498	-0.01448
0.7632	ACH-000506	Drug_588	0.6753	-0.08785
0.8628	ACH-000508	Drug_588	0.7883	-0.07451
0.5862	ACH-000509	Drug_588	0.6384	0.05219
0.8924	ACH-000511	Drug_588	0.8635	-0.02893
0.9217	ACH-000513	Drug_588	0.873	-0.04869
0.8148	ACH-000514	Drug_588	0.8256	0.0108
0.9864	ACH-000517	Drug_588	0.9157	-0.07072
0.7032	ACH-000518	Drug_588	0.7009	-0.002256
0.5961	ACH-000519	Drug_588	0.6366	0.04047
0.9061	ACH-000521	Drug_588	0.8625	-0.04358
0.8002	ACH-000522	Drug_588	0.6774	-0.1228
0.7674	ACH-000523	Drug_588	0.7029	-0.06451
0.9416	ACH-000527	Drug_588	0.874	-0.06757
0.6916	ACH-000530	Drug_588	0.7284	0.03676
0.7574	ACH-000532	Drug_588	0.7266	-0.03085
0.6	ACH-000534	Drug_588	0.652	0.05202
0.7216	ACH-000535	Drug_588	0.7377	0.01611
0.8068	ACH-000536	Drug_588	0.8601	0.05333
0.612	ACH-000541	Drug_588	0.6125	0.0005493
0.9054	ACH-000542	Drug_588	0.7369	-0.1685
0.797	ACH-000543	Drug_588	0.9011	0.1041
0.6589	ACH-000544	Drug_588	0.704	0.04507
0.7347	ACH-000545	Drug_588	0.784	0.04931
0.9275	ACH-000546	Drug_588	0.8587	-0.06877
0.8491	ACH-000548	Drug_588	0.7834	-0.06574
0.7032	ACH-000549	Drug_588	0.7533	0.0501
0.7665	ACH-000550	Drug_588	0.8637	0.09717
0.6651	ACH-000551	Drug_588	0.6523	-0.01284
0.8803	ACH-000553	Drug_588	0.8496	-0.03071
0.9105	ACH-000555	Drug_588	0.9251	0.01461
0.6803	ACH-000557	Drug_588	0.6791	-0.001193
0.7239	ACH-000558	Drug_588	0.8054	0.08154
0.7355	ACH-000560	Drug_588	0.7003	-0.03522
0.8092	ACH-000562	Drug_588	0.7866	-0.02262
0.7742	ACH-000563	Drug_588	0.7994	0.02522
0.7232	ACH-000564	Drug_588	0.6635	-0.05967
0.9332	ACH-000565	Drug_588	0.9007	-0.03253
0.7125	ACH-000566	Drug_588	0.7808	0.06825
0.6184	ACH-000567	Drug_588	0.6264	0.007977
0.7983	ACH-000568	Drug_588	0.8447	0.04635
0.788	ACH-000570	Drug_588	0.7681	-0.01987
0.7529	ACH-000572	Drug_588	0.7851	0.03219
0.9471	ACH-000574	Drug_588	0.9144	-0.03271
0.6227	ACH-000576	Drug_588	0.6154	-0.00728
0.8817	ACH-000578	Drug_588	0.9192	0.03753
0.9332	ACH-000579	Drug_588	0.8638	-0.06941
0.8467	ACH-000580	Drug_588	0.8785	0.03176
0.766	ACH-000582	Drug_588	0.7843	0.01829
0.8035	ACH-000585	Drug_588	0.7283	-0.07516
0.7611	ACH-000592	Drug_588	0.7533	-0.00778
0.7705	ACH-000593	Drug_588	0.776	0.005463
0.8361	ACH-000595	Drug_588	0.8061	-0.03003
0.6999	ACH-000596	Drug_588	0.6536	-0.04633
0.5947	ACH-000598	Drug_588	0.6589	0.06418
0.911	ACH-000599	Drug_588	0.9231	0.01213
0.6505	ACH-000602	Drug_588	0.6631	0.01256
0.921	ACH-000603	Drug_588	0.9231	0.002098
0.6944	ACH-000604	Drug_588	0.6456	-0.04875
0.6957	ACH-000606	Drug_588	0.6766	-0.01912
0.7389	ACH-000607	Drug_588	0.6844	-0.0545
0.821	ACH-000608	Drug_588	0.834	0.01296
0.8486	ACH-000609	Drug_588	0.8213	-0.02726
0.6791	ACH-000611	Drug_588	0.6179	-0.06121
0.7218	ACH-000613	Drug_588	0.7433	0.02146
0.6554	ACH-000614	Drug_588	0.7815	0.1261
0.9728	ACH-000615	Drug_588	0.9256	-0.04716
0.8382	ACH-000616	Drug_588	0.8967	0.05852
0.8993	ACH-000617	Drug_588	0.806	-0.09332
0.7148	ACH-000619	Drug_588	0.7332	0.01837
0.7541	ACH-000621	Drug_588	0.7234	-0.0307
0.9732	ACH-000623	Drug_588	0.9146	-0.05862
0.9066	ACH-000625	Drug_588	0.8728	-0.03383
0.6952	ACH-000626	Drug_588	0.6508	-0.04439
0.8245	ACH-000627	Drug_588	0.7919	-0.03262
0.928	ACH-000630	Drug_588	0.8605	-0.06753
0.7806	ACH-000632	Drug_588	0.7407	-0.03989
0.7554	ACH-000633	Drug_588	0.7971	0.04167
0.8451	ACH-000635	Drug_588	0.8032	-0.04195
0.6499	ACH-000636	Drug_588	0.5741	-0.0758
0.8504	ACH-000637	Drug_588	0.8619	0.0115
1	ACH-000638	Drug_588	0.8685	-0.1315
0.6873	ACH-000639	Drug_588	0.61	-0.07728
0.9299	ACH-000640	Drug_588	0.9244	-0.005485
0.6007	ACH-000641	Drug_588	0.5999	-0.0007784
0.8867	ACH-000643	Drug_588	0.8726	-0.01414
0.737	ACH-000644	Drug_588	0.7814	0.04437
0.782	ACH-000645	Drug_588	0.9022	0.1202
0.9339	ACH-000647	Drug_588	0.8691	-0.06483
0.623	ACH-000648	Drug_588	0.6717	0.04869
0.6871	ACH-000650	Drug_588	0.7953	0.1082
0.9317	ACH-000651	Drug_588	0.7866	-0.1451
0.9076	ACH-000652	Drug_588	0.9329	0.02534
1	ACH-000652	Drug_588	0.9418	-0.05815
0.7986	ACH-000654	Drug_588	0.7222	-0.0764
0.7886	ACH-000655	Drug_588	0.7548	-0.03379
0.6735	ACH-000656	Drug_588	0.637	-0.03649
0.6672	ACH-000657	Drug_588	0.6564	-0.01083
0.8178	ACH-000661	Drug_588	0.8729	0.05509
0.9236	ACH-000663	Drug_588	0.9114	-0.01216
0.706	ACH-000664	Drug_588	0.6577	-0.04825
0.759	ACH-000665	Drug_588	0.774	0.01496
0.6834	ACH-000667	Drug_588	0.6895	0.006075
0.6396	ACH-000670	Drug_588	0.6966	0.05701
0.857	ACH-000672	Drug_588	0.9021	0.0451
0.7515	ACH-000674	Drug_588	0.7667	0.01519
0.8922	ACH-000677	Drug_588	0.8727	-0.01948
0.8535	ACH-000678	Drug_588	0.889	0.03555
0.8197	ACH-000679	Drug_588	0.8466	0.02691
0.6901	ACH-000680	Drug_588	0.7239	0.03377
0.732	ACH-000681	Drug_588	0.8781	0.1461
0.8174	ACH-000681	Drug_588	0.8548	0.03736
0.8568	ACH-000681	Drug_588	0.8358	-0.021
0.8372	ACH-000683	Drug_588	0.6647	-0.1725
0.7955	ACH-000684	Drug_588	0.8688	0.07334
0.7953	ACH-000685	Drug_588	0.8028	0.007507
0.665	ACH-000686	Drug_588	0.6926	0.02757
0.6322	ACH-000687	Drug_588	0.6496	0.01737
0.6797	ACH-000688	Drug_588	0.8075	0.1278
0.9518	ACH-000689	Drug_588	0.8463	-0.1055
0.8972	ACH-000692	Drug_588	0.5921	-0.3051
0.7269	ACH-000693	Drug_588	0.7216	-0.005291
0.707	ACH-000694	Drug_588	0.7241	0.01712
0.8086	ACH-000696	Drug_588	0.8271	0.01845
0.6377	ACH-000697	Drug_588	0.6354	-0.002347
0.7297	ACH-000698	Drug_588	0.7957	0.06598
0.7445	ACH-000699	Drug_588	0.7377	-0.006806
0.8759	ACH-000703	Drug_588	0.8168	-0.05914
0.7663	ACH-000704	Drug_588	0.7971	0.03083
0.845	ACH-000706	Drug_588	0.8583	0.01327
0.74	ACH-000707	Drug_588	0.778	0.03798
0.9752	ACH-000707	Drug_588	0.845	-0.1302
0.9202	ACH-000709	Drug_588	0.8826	-0.03764
0.8003	ACH-000713	Drug_588	0.7447	-0.05559
0.643	ACH-000714	Drug_588	0.6317	-0.01127
0.8359	ACH-000716	Drug_588	0.9186	0.08266
0.9623	ACH-000717	Drug_588	0.8626	-0.09972
0.982	ACH-000718	Drug_588	0.9183	-0.06368
0.8932	ACH-000719	Drug_588	0.8193	-0.07388
0.8639	ACH-000720	Drug_588	0.8441	-0.0198
0.6766	ACH-000721	Drug_588	0.6978	0.02116
0.741	ACH-000722	Drug_588	0.756	0.01501
0.6457	ACH-000723	Drug_588	0.6904	0.04466
0.8718	ACH-000725	Drug_588	0.8243	-0.04748
0.7115	ACH-000726	Drug_588	0.7151	0.003616
0.637	ACH-000728	Drug_588	0.6711	0.03406
0.7822	ACH-000730	Drug_588	0.8438	0.06157
0.7376	ACH-000731	Drug_588	0.7562	0.01863
0.838	ACH-000732	Drug_588	0.8882	0.05017
0.8475	ACH-000733	Drug_588	0.7991	-0.04843
0.6422	ACH-000735	Drug_588	0.7334	0.0912
0.7907	ACH-000736	Drug_588	0.8181	0.0274
0.8748	ACH-000738	Drug_588	0.8512	-0.02362
0.9313	ACH-000739	Drug_588	0.8902	-0.04109
0.8152	ACH-000740	Drug_588	0.8273	0.01211
0.8033	ACH-000741	Drug_588	0.7897	-0.01363
0.8079	ACH-000743	Drug_588	0.8218	0.01386
