AUC	Sample	Drug1	PredictedAUC	AUCError
0.9894	ACH-000346	Drug_1033	0.914	-0.07536
0.9844	ACH-000347	Drug_1033	0.9478	-0.03656
0.8749	ACH-000348	Drug_1033	0.9052	0.0303
0.9211	ACH-000348	Drug_1033	0.9051	-0.01604
0.8962	ACH-000349	Drug_1033	0.9058	0.009554
0.9204	ACH-000350	Drug_1033	0.9145	-0.005905
0.9418	ACH-000350	Drug_1033	0.9308	-0.01098
0.8882	ACH-000351	Drug_1033	0.8706	-0.01761
0.8854	ACH-000352	Drug_1033	0.9009	0.01545
0.8945	ACH-000353	Drug_1033	0.9142	0.01972
0.9153	ACH-000355	Drug_1033	0.9225	0.007168
0.4505	ACH-000356	Drug_1033	0.9363	0.4858
0.4733	ACH-000356	Drug_1033	0.922	0.4487
0.7076	ACH-000356	Drug_1033	0.9237	0.2161
0.9177	ACH-000358	Drug_1033	0.881	-0.03675
0.8608	ACH-000359	Drug_1033	0.914	0.05323
0.8725	ACH-000359	Drug_1033	0.9048	0.03232
0.9928	ACH-000361	Drug_1033	0.9259	-0.06688
0.9173	ACH-000362	Drug_1033	0.891	-0.02627
0.9279	ACH-000363	Drug_1033	0.9367	0.00875
0.8528	ACH-000364	Drug_1033	0.8935	0.04071
0.9547	ACH-000365	Drug_1033	0.9223	-0.03242
0.9383	ACH-000366	Drug_1033	0.9102	-0.02807
0.9593	ACH-000371	Drug_1033	0.9449	-0.01436
1	ACH-000372	Drug_1033	0.9241	-0.07589
0.9249	ACH-000373	Drug_1033	0.9439	0.01902
0.8373	ACH-000374	Drug_1033	0.9302	0.09293
0.8605	ACH-000375	Drug_1033	0.8802	0.01969
0.9689	ACH-000376	Drug_1033	0.9048	-0.06407
0.9358	ACH-000378	Drug_1033	0.8563	-0.0795
0.8547	ACH-000379	Drug_1033	0.9117	0.05699
0.9033	ACH-000380	Drug_1033	0.92	0.01673
0.9212	ACH-000381	Drug_1033	0.8965	-0.02467
0.7144	ACH-000383	Drug_1033	0.9193	0.2049
0.9767	ACH-000384	Drug_1033	0.9191	-0.05755
0.9853	ACH-000386	Drug_1033	0.8983	-0.08697
0.8388	ACH-000389	Drug_1033	0.8795	0.04065
0.9455	ACH-000392	Drug_1033	0.921	-0.02452
0.8745	ACH-000394	Drug_1033	0.9271	0.05256
0.9389	ACH-000396	Drug_1033	0.8996	-0.03925
0.9274	ACH-000399	Drug_1033	0.9162	-0.01117
0.9201	ACH-000400	Drug_1033	0.8884	-0.03173
0.9032	ACH-000401	Drug_1033	0.9233	0.02014
0.8788	ACH-000403	Drug_1033	0.8878	0.008973
0.9144	ACH-000403	Drug_1033	0.8844	-0.03002
0.8517	ACH-000408	Drug_1033	0.908	0.05628
0.8952	ACH-000410	Drug_1033	0.8984	0.003174
0.8464	ACH-000411	Drug_1033	0.9055	0.05912
0.8928	ACH-000414	Drug_1033	0.9226	0.02984
0.9542	ACH-000416	Drug_1033	0.9308	-0.02341
0.9001	ACH-000417	Drug_1033	0.8899	-0.01024
0.8418	ACH-000420	Drug_1033	0.894	0.05223
0.9087	ACH-000421	Drug_1033	0.9063	-0.00236
0.8486	ACH-000422	Drug_1033	0.9024	0.05376
0.9072	ACH-000423	Drug_1033	0.8887	-0.01854
0.9984	ACH-000425	Drug_1033	0.928	-0.07041
0.9332	ACH-000429	Drug_1033	0.8779	-0.05531
0.9928	ACH-000429	Drug_1033	0.8797	-0.1131
0.8296	ACH-000430	Drug_1033	0.934	0.1044
0.8384	ACH-000432	Drug_1033	0.8941	0.05566
0.8379	ACH-000433	Drug_1033	0.9145	0.07659
0.8616	ACH-000434	Drug_1033	0.9018	0.0402
0.8673	ACH-000437	Drug_1033	0.899	0.03169
0.899	ACH-000437	Drug_1033	0.8989	-0.0001366
0.9132	ACH-000438	Drug_1033	0.91	-0.00321
0.904	ACH-000439	Drug_1033	0.9466	0.0426
0.9446	ACH-000440	Drug_1033	0.9316	-0.01296
1	ACH-000441	Drug_1033	0.9206	-0.07945
0.9485	ACH-000443	Drug_1033	0.8967	-0.05185
0.9214	ACH-000447	Drug_1033	0.8733	-0.04805
0.9109	ACH-000449	Drug_1033	0.9165	0.005577
0.9725	ACH-000449	Drug_1033	0.9121	-0.06035
0.7845	ACH-000452	Drug_1033	0.9081	0.1236
0.8888	ACH-000457	Drug_1033	0.9186	0.02982
0.9818	ACH-000463	Drug_1033	0.924	-0.05784
0.8854	ACH-000464	Drug_1033	0.8862	0.0007638
0.9303	ACH-000465	Drug_1033	0.9112	-0.01911
0.7874	ACH-000469	Drug_1033	0.9263	0.1389
0.9393	ACH-000470	Drug_1033	0.9286	-0.01072
0.9927	ACH-000472	Drug_1033	0.9278	-0.06493
0.8824	ACH-000473	Drug_1033	0.9098	0.02736
0.9817	ACH-000475	Drug_1033	0.9162	-0.06555
0.8786	ACH-000476	Drug_1033	0.9059	0.02731
0.956	ACH-000478	Drug_1033	0.9221	-0.03385
0.9099	ACH-000480	Drug_1033	0.8997	-0.01024
0.9006	ACH-000481	Drug_1033	0.9065	0.005907
0.9114	ACH-000482	Drug_1033	0.8898	-0.02163
0.8603	ACH-000483	Drug_1033	0.8883	0.02796
0.8547	ACH-000484	Drug_1033	0.8999	0.04525
0.97	ACH-000486	Drug_1033	0.921	-0.04899
0.9415	ACH-000488	Drug_1033	0.909	-0.03254
0.9226	ACH-000489	Drug_1033	0.9325	0.009937
0.9016	ACH-000491	Drug_1033	0.9097	0.0081
0.8953	ACH-000493	Drug_1033	0.8975	0.00216
0.9074	ACH-000496	Drug_1033	0.8998	-0.007638
0.9488	ACH-000501	Drug_1033	0.9185	-0.03027
0.8828	ACH-000504	Drug_1033	0.8859	0.003104
1	ACH-000505	Drug_1033	0.9453	-0.05474
0.958	ACH-000506	Drug_1033	0.9246	-0.03343
0.8887	ACH-000508	Drug_1033	0.914	0.02525
0.9526	ACH-000514	Drug_1033	0.9445	-0.008142
0.957	ACH-000514	Drug_1033	0.9439	-0.01314
0.8604	ACH-000515	Drug_1033	0.9421	0.08166
0.9713	ACH-000518	Drug_1033	0.9018	-0.06948
0.9074	ACH-000521	Drug_1033	0.9087	0.00131
0.9456	ACH-000522	Drug_1033	0.8845	-0.06111
0.9389	ACH-000525	Drug_1033	0.9143	-0.02464
0.9213	ACH-000527	Drug_1033	0.9271	0.005779
0.8942	ACH-000528	Drug_1033	0.9033	0.009125
0.931	ACH-000530	Drug_1033	0.9205	-0.01048
0.8792	ACH-000532	Drug_1033	0.9173	0.03808
0.8916	ACH-000532	Drug_1033	0.9079	0.01634
0.9966	ACH-000534	Drug_1033	0.9402	-0.0564
0.9265	ACH-000535	Drug_1033	0.9082	-0.01832
0.9338	ACH-000536	Drug_1033	0.9028	-0.03101
0.9398	ACH-000544	Drug_1033	0.9062	-0.03362
0.9054	ACH-000545	Drug_1033	0.9093	0.00393
0.9969	ACH-000546	Drug_1033	0.8951	-0.1018
0.9489	ACH-000547	Drug_1033	0.8917	-0.05719
0.9635	ACH-000548	Drug_1033	0.9096	-0.05392
0.9637	ACH-000551	Drug_1033	0.9337	-0.03
0.9006	ACH-000554	Drug_1033	0.9152	0.01463
0.9865	ACH-000555	Drug_1033	0.9057	-0.08081
1	ACH-000555	Drug_1033	0.8923	-0.1077
0.8896	ACH-000558	Drug_1033	0.8999	0.01031
0.8914	ACH-000559	Drug_1033	0.9221	0.03068
0.9584	ACH-000560	Drug_1033	0.8934	-0.06497
0.9708	ACH-000560	Drug_1033	0.9133	-0.05751
0.8706	ACH-000562	Drug_1033	0.9052	0.03464
0.6935	ACH-000563	Drug_1033	0.8833	0.1898
0.9287	ACH-000565	Drug_1033	0.9342	0.005524
0.9395	ACH-000566	Drug_1033	0.8895	-0.05001
0.871	ACH-000567	Drug_1033	0.8845	0.01349
0.8409	ACH-000568	Drug_1033	0.889	0.04811
0.9378	ACH-000570	Drug_1033	0.9081	-0.02967
0.8698	ACH-000572	Drug_1033	0.9009	0.03106
0.9548	ACH-000572	Drug_1033	0.8957	-0.05909
0.8856	ACH-000573	Drug_1033	0.9003	0.01467
0.9171	ACH-000574	Drug_1033	0.9172	0.0001078
0.9671	ACH-000579	Drug_1033	0.9162	-0.05092
0.9808	ACH-000580	Drug_1033	0.924	-0.05683
1	ACH-000580	Drug_1033	0.9266	-0.07344
0.8542	ACH-000585	Drug_1033	0.9019	0.04772
0.974	ACH-000586	Drug_1033	0.93	-0.04399
0.9073	ACH-000587	Drug_1033	0.8805	-0.02677
0.9692	ACH-000589	Drug_1033	0.9249	-0.04427
0.8614	ACH-000595	Drug_1033	0.9305	0.06907
0.9296	ACH-000596	Drug_1033	0.9247	-0.004883
0.8697	ACH-000599	Drug_1033	0.9186	0.04889
0.9579	ACH-000603	Drug_1033	0.8985	-0.05942
0.8339	ACH-000605	Drug_1033	0.9017	0.06777
0.7039	ACH-000607	Drug_1033	0.9343	0.2304
0.8967	ACH-000607	Drug_1033	0.9422	0.04554
0.9346	ACH-000609	Drug_1033	0.897	-0.03763
0.9396	ACH-000609	Drug_1033	0.9097	-0.0299
0.8026	ACH-000611	Drug_1033	0.8743	0.07175
0.8355	ACH-000611	Drug_1033	0.9052	0.06965
0.94	ACH-000613	Drug_1033	0.9121	-0.02788
0.9282	ACH-000614	Drug_1033	0.9054	-0.02285
0.9279	ACH-000615	Drug_1033	0.9081	-0.01976
0.9382	ACH-000617	Drug_1033	0.8938	-0.04438
0.9121	ACH-000619	Drug_1033	0.9176	0.005489
0.8931	ACH-000621	Drug_1033	0.8895	-0.003597
0.8558	ACH-000624	Drug_1033	0.9	0.04421
0.8883	ACH-000625	Drug_1033	0.907	0.01872
0.9019	ACH-000625	Drug_1033	0.8932	-0.008712
0.905	ACH-000627	Drug_1033	0.9235	0.01853
0.9313	ACH-000628	Drug_1033	0.8917	-0.0396
0.9001	ACH-000633	Drug_1033	0.895	-0.005055
0.9446	ACH-000633	Drug_1033	0.8966	-0.04805
0.9085	ACH-000636	Drug_1033	0.9463	0.03779
0.8658	ACH-000637	Drug_1033	0.9018	0.03598
0.9022	ACH-000638	Drug_1033	0.9217	0.01948
0.8291	ACH-000639	Drug_1033	0.9085	0.07945
0.9138	ACH-000641	Drug_1033	0.9443	0.03051
0.8718	ACH-000643	Drug_1033	0.9042	0.0324
0.9451	ACH-000644	Drug_1033	0.9126	-0.03254
0.9636	ACH-000647	Drug_1033	0.9031	-0.06049
0.8764	ACH-000648	Drug_1033	0.8923	0.01585
0.8739	ACH-000649	Drug_1033	0.8967	0.02279
1	ACH-000650	Drug_1033	0.933	-0.067
0.9063	ACH-000651	Drug_1033	0.9535	0.04721
0.9155	ACH-000652	Drug_1033	0.9139	-0.001579
0.9451	ACH-000654	Drug_1033	0.952	0.006903
0.9416	ACH-000655	Drug_1033	0.8946	-0.04696
0.938	ACH-000656	Drug_1033	0.9532	0.01517
0.8792	ACH-000657	Drug_1033	0.9169	0.03774
0.9302	ACH-000660	Drug_1033	0.8702	-0.05999
0.9065	ACH-000662	Drug_1033	0.886	-0.02045
0.9283	ACH-000662	Drug_1033	0.8964	-0.03185
0.8826	ACH-000663	Drug_1033	0.9235	0.04091
0.9043	ACH-000664	Drug_1033	0.9285	0.02419
0.9536	ACH-000665	Drug_1033	0.9111	-0.04252
0.9203	ACH-000667	Drug_1033	0.8674	-0.05288
0.8119	ACH-000668	Drug_1033	0.8946	0.08274
0.898	ACH-000669	Drug_1033	0.9049	0.006934
0.8194	ACH-000670	Drug_1033	0.9349	0.1155
0.952	ACH-000672	Drug_1033	0.9137	-0.03834
0.9062	ACH-000674	Drug_1033	0.8802	-0.02598
0.9672	ACH-000674	Drug_1033	0.9181	-0.0491
0.915	ACH-000677	Drug_1033	0.8811	-0.03395
0.9291	ACH-000679	Drug_1033	0.9099	-0.01917
0.9977	ACH-000680	Drug_1033	0.9328	-0.06485
0.8455	ACH-000684	Drug_1033	0.9403	0.09479
0.9209	ACH-000684	Drug_1033	0.9236	0.002724
0.9123	ACH-000688	Drug_1033	0.9018	-0.01045
0.8515	ACH-000689	Drug_1033	0.8731	0.02165
0.9172	ACH-000691	Drug_1033	0.9027	-0.01449
0.8969	ACH-000693	Drug_1033	0.9123	0.01536
0.9073	ACH-000694	Drug_1033	0.9248	0.01754
0.9349	ACH-000694	Drug_1033	0.9471	0.01222
0.9516	ACH-000694	Drug_1033	0.9305	-0.02108
0.9109	ACH-000696	Drug_1033	0.9251	0.01418
0.9215	ACH-000697	Drug_1033	0.9336	0.01211
0.9215	ACH-000697	Drug_1033	0.9206	-0.0009235
0.9629	ACH-000698	Drug_1033	0.8892	-0.07368
0.8571	ACH-000699	Drug_1033	0.8897	0.03256
0.94	ACH-000702	Drug_1033	0.9077	-0.03232
0.8457	ACH-000704	Drug_1033	0.9112	0.06552
0.9071	ACH-000704	Drug_1033	0.92	0.01287
0.981	ACH-000704	Drug_1033	0.8901	-0.09087
0.9406	ACH-000706	Drug_1033	0.8556	-0.08501
0.9474	ACH-000713	Drug_1033	0.8805	-0.06685
0.5559	ACH-000714	Drug_1033	0.9114	0.3555
0.8985	ACH-000716	Drug_1033	0.9234	0.02494
0.8966	ACH-000717	Drug_1033	0.8935	-0.003145
0.8136	ACH-000718	Drug_1033	0.9186	0.105
0.9553	ACH-000719	Drug_1033	0.9033	-0.05199
0.9166	ACH-000720	Drug_1033	0.8964	-0.02016
0.9311	ACH-000722	Drug_1033	0.923	-0.008062
0.8833	ACH-000725	Drug_1033	0.9046	0.02126
0.9096	ACH-000730	Drug_1033	0.9362	0.02664
0.9126	ACH-000730	Drug_1033	0.9241	0.0115
0.9023	ACH-000733	Drug_1033	0.9139	0.01157
0.9076	ACH-000733	Drug_1033	0.9338	0.02617
0.9058	ACH-000738	Drug_1033	0.9147	0.008898
0.9888	ACH-000740	Drug_1033	0.9032	-0.08564
0.9611	ACH-000743	Drug_1033	0.9456	-0.01554
0.8809	ACH-000744	Drug_1033	0.9218	0.04095
0.9539	ACH-000745	Drug_1033	0.9056	-0.04827
0.9021	ACH-000748	Drug_1033	0.9135	0.0114
0.9296	ACH-000749	Drug_1033	0.9105	-0.01911
0.8697	ACH-000750	Drug_1033	0.9217	0.05196
0.9168	ACH-000750	Drug_1033	0.9168	-2.167e-05
0.9398	ACH-000751	Drug_1033	0.9611	0.02132
0.8861	ACH-000752	Drug_1033	0.9314	0.04535
0.9636	ACH-000754	Drug_1033	0.9304	-0.0332
0.8757	ACH-000755	Drug_1033	0.9127	0.03704
0.8176	ACH-000756	Drug_1033	0.8941	0.07648
0.9215	ACH-000759	Drug_1033	0.8948	-0.02667
0.9238	ACH-000759	Drug_1033	0.8928	-0.03096
0.8584	ACH-000766	Drug_1033	0.8681	0.009698
0.9809	ACH-000767	Drug_1033	0.9254	-0.05549
0.8885	ACH-000768	Drug_1033	0.9034	0.01491
0.9772	ACH-000770	Drug_1033	0.9278	-0.0494
0.8982	ACH-000775	Drug_1033	0.8859	-0.01232
0.9046	ACH-000776	Drug_1033	0.9343	0.02965
0.9944	ACH-000778	Drug_1033	0.9105	-0.08393
0.8566	ACH-000780	Drug_1033	0.941	0.0844
0.9209	ACH-000781	Drug_1033	0.91	-0.01088
0.8943	ACH-000783	Drug_1033	0.9192	0.02486
0.9067	ACH-000784	Drug_1033	0.9083	0.001627
0.9364	ACH-000786	Drug_1033	0.907	-0.02936
0.8781	ACH-000787	Drug_1033	0.8864	0.008252
0.9919	ACH-000788	Drug_1033	0.9106	-0.08127
0.9969	ACH-000788	Drug_1033	0.894	-0.1029
0.9395	ACH-000789	Drug_1033	0.9221	-0.01738
0.9534	ACH-000790	Drug_1033	0.9181	-0.03528
0.8994	ACH-000792	Drug_1033	0.9045	0.005067
0.9474	ACH-000792	Drug_1033	0.8998	-0.04765
0.9928	ACH-000792	Drug_1033	0.9036	-0.08917
0.8827	ACH-000793	Drug_1033	0.888	0.005258
0.9815	ACH-000794	Drug_1033	0.9115	-0.06998
0.9285	ACH-000800	Drug_1033	0.939	0.01054
0.9278	ACH-000802	Drug_1033	0.936	0.008186
0.9119	ACH-000803	Drug_1033	0.9292	0.01735
0.9193	ACH-000804	Drug_1033	0.9134	-0.005949
0.8967	ACH-000805	Drug_1033	0.9308	0.03405
0.8186	ACH-000806	Drug_1033	0.909	0.09043
0.9596	ACH-000810	Drug_1033	0.9211	-0.03852
0.8575	ACH-000811	Drug_1033	0.9057	0.04823
0.921	ACH-000812	Drug_1033	0.919	-0.002014
0.9007	ACH-000814	Drug_1033	0.9041	0.003383
0.9995	ACH-000815	Drug_1033	0.9432	-0.05633
0.9503	ACH-000816	Drug_1033	0.9359	-0.01445
0.885	ACH-000817	Drug_1033	0.933	0.04804
0.8943	ACH-000818	Drug_1033	0.9086	0.01431
0.9067	ACH-000818	Drug_1033	0.9002	-0.006498
0.9315	ACH-000821	Drug_1033	0.9316	5.408e-05
0.9486	ACH-000821	Drug_1033	0.9269	-0.0217
0.9651	ACH-000821	Drug_1033	0.9353	-0.02984
0.9237	ACH-000822	Drug_1033	0.922	-0.001659
0.9237	ACH-000823	Drug_1033	0.8903	-0.03342
0.8969	ACH-000824	Drug_1033	0.8929	-0.004029
0.9237	ACH-000826	Drug_1033	0.9081	-0.01559
0.9393	ACH-000830	Drug_1033	0.9299	-0.009356
0.9511	ACH-000830	Drug_1033	0.9248	-0.02625
