AUC	Sample	Drug1	PredictedAUC	AUCError
0.8338	ACH-000099	Drug_246	0.9074	0.0736
0.8429	ACH-000099	Drug_246	0.9235	0.08056
0.8604	ACH-000099	Drug_246	0.8924	0.03202
0.8827	ACH-000102	Drug_246	0.9242	0.04147
0.957	ACH-000102	Drug_246	0.9338	-0.02323
0.9993	ACH-000102	Drug_246	0.9256	-0.07375
0.8348	ACH-000103	Drug_246	0.929	0.09423
0.9407	ACH-000103	Drug_246	0.9507	0.01
0.9732	ACH-000103	Drug_246	0.9334	-0.03984
0.9916	ACH-000103	Drug_246	0.9466	-0.04497
0.8364	ACH-000104	Drug_246	0.8673	0.03095
0.8415	ACH-000104	Drug_246	0.866	0.02449
0.9475	ACH-000104	Drug_246	0.876	-0.07151
0.9545	ACH-000104	Drug_246	0.88	-0.07446
0.8847	ACH-000105	Drug_246	0.8495	-0.03518
0.9202	ACH-000105	Drug_246	0.8759	-0.04427
0.9203	ACH-000105	Drug_246	0.8639	-0.05636
0.9333	ACH-000105	Drug_246	0.8764	-0.05687
0.955	ACH-000105	Drug_246	0.8532	-0.1018
0.9904	ACH-000105	Drug_246	0.8953	-0.09511
0.7414	ACH-000106	Drug_246	0.8285	0.0871
0.7668	ACH-000106	Drug_246	0.834	0.06723
0.7679	ACH-000106	Drug_246	0.8538	0.08595
0.7822	ACH-000106	Drug_246	0.8011	0.01889
0.7873	ACH-000106	Drug_246	0.8079	0.02056
0.7966	ACH-000106	Drug_246	0.8568	0.06016
0.82	ACH-000106	Drug_246	0.8201	0.0001153
0.9504	ACH-000107	Drug_246	0.9661	0.01571
0.8317	ACH-000110	Drug_246	0.8652	0.03351
0.9336	ACH-000111	Drug_246	0.9371	0.003505
0.9368	ACH-000111	Drug_246	0.9239	-0.01291
0.9475	ACH-000111	Drug_246	0.9113	-0.03621
0.9506	ACH-000111	Drug_246	0.9313	-0.01934
0.9937	ACH-000111	Drug_246	0.9049	-0.08883
0.5635	ACH-000112	Drug_246	0.7684	0.2049
0.6679	ACH-000112	Drug_246	0.7297	0.06177
0.6292	ACH-000113	Drug_246	0.7763	0.1471
0.7107	ACH-000113	Drug_246	0.8025	0.0918
0.745	ACH-000113	Drug_246	0.7586	0.01358
0.769	ACH-000113	Drug_246	0.7677	-0.001305
0.7692	ACH-000113	Drug_246	0.797	0.02783
0.9053	ACH-000114	Drug_246	0.9111	0.005826
0.9407	ACH-000114	Drug_246	0.9206	-0.02011
0.9739	ACH-000114	Drug_246	0.9207	-0.05322
0.9901	ACH-000114	Drug_246	0.9264	-0.06372
1	ACH-000114	Drug_246	0.9489	-0.05114
0.8963	ACH-000115	Drug_246	0.9262	0.02993
0.9139	ACH-000115	Drug_246	0.9122	-0.001724
0.9508	ACH-000115	Drug_246	0.9173	-0.03347
0.9564	ACH-000115	Drug_246	0.919	-0.03739
0.9898	ACH-000115	Drug_246	0.9333	-0.05655
0.8998	ACH-000116	Drug_246	0.9204	0.02056
0.9407	ACH-000116	Drug_246	0.9408	0.0001073
0.9546	ACH-000116	Drug_246	0.9306	-0.024
0.9571	ACH-000116	Drug_246	0.9381	-0.01898
0.9733	ACH-000116	Drug_246	0.9321	-0.04118
1	ACH-000116	Drug_246	0.935	-0.06501
0.9132	ACH-000117	Drug_246	0.9315	0.01833
0.9356	ACH-000117	Drug_246	0.9148	-0.02083
0.9438	ACH-000117	Drug_246	0.9508	0.007048
0.9645	ACH-000117	Drug_246	0.9373	-0.02722
0.9806	ACH-000117	Drug_246	0.9336	-0.04697
0.9888	ACH-000117	Drug_246	0.9464	-0.04239
0.825	ACH-000118	Drug_246	0.9542	0.1292
0.9088	ACH-000118	Drug_246	0.9478	0.03899
0.9297	ACH-000118	Drug_246	0.9436	0.01391
0.9521	ACH-000118	Drug_246	0.9267	-0.02537
0.9783	ACH-000118	Drug_246	0.9329	-0.04542
0.8055	ACH-000120	Drug_246	0.8827	0.07718
0.8509	ACH-000120	Drug_246	0.8523	0.001448
0.8553	ACH-000120	Drug_246	0.8067	-0.04856
0.8568	ACH-000120	Drug_246	0.8139	-0.04286
0.8677	ACH-000120	Drug_246	0.8233	-0.04443
0.9397	ACH-000120	Drug_246	0.8394	-0.1003
0.9443	ACH-000121	Drug_246	0.9333	-0.01099
0.9569	ACH-000121	Drug_246	0.9195	-0.03738
0.973	ACH-000121	Drug_246	0.9267	-0.04634
0.9793	ACH-000121	Drug_246	0.9551	-0.02421
1	ACH-000121	Drug_246	0.9329	-0.0671
0.9979	ACH-000122	Drug_246	0.9109	-0.08698
0.8996	ACH-000123	Drug_246	0.8768	-0.02276
0.7472	ACH-000124	Drug_246	0.785	0.03784
0.9027	ACH-000124	Drug_246	0.7428	-0.1599
0.8858	ACH-000129	Drug_246	0.8802	-0.00559
0.931	ACH-000129	Drug_246	0.8922	-0.03876
1	ACH-000129	Drug_246	0.9006	-0.09942
0.9305	ACH-000132	Drug_246	0.9203	-0.01021
0.9873	ACH-000132	Drug_246	0.9714	-0.01591
0.9577	ACH-000133	Drug_246	0.9266	-0.03105
0.9367	ACH-000135	Drug_246	0.9402	0.003458
0.9417	ACH-000135	Drug_246	0.9354	-0.00634
0.7143	ACH-000136	Drug_246	0.8911	0.1768
0.7456	ACH-000136	Drug_246	0.8759	0.1303
0.8638	ACH-000137	Drug_246	0.9199	0.05612
0.8777	ACH-000137	Drug_246	0.9206	0.04285
0.8906	ACH-000137	Drug_246	0.8881	-0.002498
0.9118	ACH-000137	Drug_246	0.9087	-0.003056
0.9869	ACH-000137	Drug_246	0.9277	-0.05921
0.8094	ACH-000138	Drug_246	0.9714	0.162
0.8919	ACH-000138	Drug_246	0.9191	0.02723
0.9095	ACH-000138	Drug_246	0.9335	0.02396
0.922	ACH-000138	Drug_246	0.9232	0.001205
0.9444	ACH-000138	Drug_246	0.9409	-0.003535
0.7705	ACH-000139	Drug_246	0.9259	0.1554
0.8461	ACH-000139	Drug_246	0.9206	0.07455
0.8887	ACH-000139	Drug_246	0.9057	0.017
0.9217	ACH-000139	Drug_246	0.9157	-0.005993
0.8374	ACH-000140	Drug_246	0.7805	-0.05693
0.9949	ACH-000141	Drug_246	0.9451	-0.04984
0.9141	ACH-000142	Drug_246	0.9025	-0.01165
0.9189	ACH-000142	Drug_246	0.9166	-0.002273
0.9543	ACH-000142	Drug_246	0.9269	-0.02744
0.9647	ACH-000142	Drug_246	0.9245	-0.04015
0.9981	ACH-000142	Drug_246	0.9384	-0.05965
0.8798	ACH-000144	Drug_246	0.921	0.04123
0.947	ACH-000144	Drug_246	0.9333	-0.01365
0.9629	ACH-000144	Drug_246	0.8827	-0.0802
0.9644	ACH-000144	Drug_246	0.9262	-0.03825
0.8	ACH-000146	Drug_246	0.8518	0.0518
0.8592	ACH-000146	Drug_246	0.8763	0.01709
0.8341	ACH-000147	Drug_246	0.9562	0.1221
0.891	ACH-000147	Drug_246	0.9612	0.07017
0.892	ACH-000147	Drug_246	0.9571	0.06509
0.8926	ACH-000147	Drug_246	0.9449	0.05232
0.9096	ACH-000147	Drug_246	0.9196	0.01004
0.9788	ACH-000147	Drug_246	0.9452	-0.03361
0.988	ACH-000147	Drug_246	0.939	-0.04901
0.8652	ACH-000148	Drug_246	0.9494	0.08422
0.9092	ACH-000148	Drug_246	0.9299	0.02072
0.9174	ACH-000148	Drug_246	0.9323	0.01493
0.9216	ACH-000148	Drug_246	0.9368	0.01521
0.9254	ACH-000148	Drug_246	0.9469	0.02147
0.9779	ACH-000148	Drug_246	0.932	-0.04592
0.9962	ACH-000148	Drug_246	0.9469	-0.04928
0.8779	ACH-000149	Drug_246	0.922	0.04407
0.9293	ACH-000149	Drug_246	0.908	-0.02128
0.9381	ACH-000149	Drug_246	0.9181	-0.01998
0.9604	ACH-000149	Drug_246	0.9306	-0.02981
0.9475	ACH-000150	Drug_246	0.921	-0.0265
0.8717	ACH-000151	Drug_246	0.8058	-0.06593
0.8854	ACH-000151	Drug_246	0.7877	-0.09767
0.9821	ACH-000152	Drug_246	0.9108	-0.07132
0.8894	ACH-000153	Drug_246	0.9512	0.0618
0.8927	ACH-000153	Drug_246	0.9305	0.03778
0.9337	ACH-000153	Drug_246	0.9577	0.02397
0.9396	ACH-000153	Drug_246	0.9528	0.0132
0.9667	ACH-000153	Drug_246	0.945	-0.02167
0.9575	ACH-000154	Drug_246	0.9411	-0.0164
0.8817	ACH-000155	Drug_246	0.9333	0.05164
0.8858	ACH-000155	Drug_246	0.9243	0.03854
0.9065	ACH-000155	Drug_246	0.9595	0.05297
0.951	ACH-000155	Drug_246	0.9623	0.01129
0.9828	ACH-000155	Drug_246	0.9423	-0.04052
0.9108	ACH-000156	Drug_246	0.8665	-0.04435
0.7353	ACH-000157	Drug_246	0.8406	0.1053
0.8002	ACH-000157	Drug_246	0.844	0.04377
0.8134	ACH-000157	Drug_246	0.8388	0.02539
0.8351	ACH-000157	Drug_246	0.7907	-0.04435
0.8418	ACH-000157	Drug_246	0.8662	0.02438
0.8297	ACH-000158	Drug_246	0.7863	-0.04343
0.8984	ACH-000159	Drug_246	0.9216	0.02321
0.9286	ACH-000159	Drug_246	0.9471	0.01854
0.9558	ACH-000159	Drug_246	0.9447	-0.01108
0.9703	ACH-000159	Drug_246	0.9426	-0.02769
0.9774	ACH-000159	Drug_246	0.9529	-0.02454
0.826	ACH-000161	Drug_246	0.9092	0.08319
0.8447	ACH-000161	Drug_246	0.9159	0.07123
0.8908	ACH-000161	Drug_246	0.9311	0.04029
0.9247	ACH-000161	Drug_246	0.9403	0.01565
0.9364	ACH-000161	Drug_246	0.929	-0.007423
0.9435	ACH-000161	Drug_246	0.9347	-0.008756
0.8434	ACH-000162	Drug_246	0.8449	0.001459
0.87	ACH-000162	Drug_246	0.854	-0.01595
0.9127	ACH-000162	Drug_246	0.8347	-0.07798
0.9467	ACH-000162	Drug_246	0.8346	-0.1121
0.8768	ACH-000163	Drug_246	0.8803	0.003506
0.975	ACH-000164	Drug_246	0.907	-0.06805
0.6828	ACH-000168	Drug_246	0.8303	0.1475
0.7892	ACH-000168	Drug_246	0.8509	0.06173
0.7921	ACH-000168	Drug_246	0.8432	0.0511
0.8057	ACH-000168	Drug_246	0.8444	0.03874
0.8091	ACH-000168	Drug_246	0.8559	0.04685
0.8985	ACH-000169	Drug_246	0.9314	0.03288
0.9084	ACH-000169	Drug_246	0.9186	0.01023
0.9519	ACH-000169	Drug_246	0.9194	-0.0325
0.9547	ACH-000169	Drug_246	0.9375	-0.01718
0.9633	ACH-000169	Drug_246	0.9376	-0.0257
0.8658	ACH-000171	Drug_246	0.9569	0.09107
0.9618	ACH-000171	Drug_246	0.966	0.004193
0.9737	ACH-000171	Drug_246	0.9435	-0.03024
0.9745	ACH-000171	Drug_246	0.933	-0.04145
1	ACH-000171	Drug_246	0.9375	-0.06255
0.9921	ACH-000173	Drug_246	0.9016	-0.09049
0.8675	ACH-000174	Drug_246	0.9171	0.04958
0.8842	ACH-000174	Drug_246	0.9171	0.03286
0.9135	ACH-000174	Drug_246	0.9384	0.02491
0.9299	ACH-000174	Drug_246	0.9247	-0.005203
0.9336	ACH-000174	Drug_246	0.9467	0.0131
0.8676	ACH-000176	Drug_246	0.926	0.05839
0.8726	ACH-000176	Drug_246	0.9402	0.06756
0.9279	ACH-000176	Drug_246	0.9466	0.01875
0.9368	ACH-000176	Drug_246	0.9564	0.01964
0.9712	ACH-000176	Drug_246	0.94	-0.03122
0.9733	ACH-000176	Drug_246	0.9423	-0.03103
0.7772	ACH-000178	Drug_246	0.9484	0.1712
0.9122	ACH-000178	Drug_246	0.884	-0.02823
0.9403	ACH-000178	Drug_246	0.9411	0.0008337
0.9649	ACH-000178	Drug_246	0.9589	-0.006008
0.9726	ACH-000180	Drug_246	0.9639	-0.008666
0.8216	ACH-000181	Drug_246	0.9293	0.1077
0.85	ACH-000181	Drug_246	0.8985	0.04847
0.8538	ACH-000181	Drug_246	0.905	0.05121
0.8734	ACH-000181	Drug_246	0.9063	0.03288
0.9655	ACH-000181	Drug_246	0.9209	-0.04462
0.9206	ACH-000182	Drug_246	0.912	-0.008629
0.8046	ACH-000183	Drug_246	0.8745	0.06991
0.8585	ACH-000183	Drug_246	0.8731	0.01457
0.8911	ACH-000183	Drug_246	0.8843	-0.006803
0.909	ACH-000183	Drug_246	0.8789	-0.03014
0.947	ACH-000183	Drug_246	0.912	-0.03503
0.9903	ACH-000186	Drug_246	0.944	-0.04626
0.9971	ACH-000186	Drug_246	0.9492	-0.04791
0.9387	ACH-000187	Drug_246	0.9089	-0.02983
0.9464	ACH-000187	Drug_246	0.8786	-0.06776
1	ACH-000187	Drug_246	0.8934	-0.1066
0.8926	ACH-000188	Drug_246	0.9063	0.01374
0.9461	ACH-000188	Drug_246	0.8855	-0.06064
0.8911	ACH-000189	Drug_246	0.9583	0.06721
0.9259	ACH-000189	Drug_246	0.947	0.02107
0.9723	ACH-000189	Drug_246	0.9719	-0.000364
0.9734	ACH-000189	Drug_246	0.9618	-0.01162
0.9752	ACH-000189	Drug_246	0.9373	-0.0379
0.8261	ACH-000190	Drug_246	0.9471	0.121
0.8468	ACH-000190	Drug_246	0.9277	0.08087
0.901	ACH-000190	Drug_246	0.9202	0.01922
0.9064	ACH-000190	Drug_246	0.9407	0.03433
0.9212	ACH-000190	Drug_246	0.916	-0.005179
0.979	ACH-000190	Drug_246	0.9072	-0.07177
0.8759	ACH-000191	Drug_246	0.9425	0.06655
0.9213	ACH-000191	Drug_246	0.9326	0.01134
0.9334	ACH-000191	Drug_246	0.8998	-0.03359
0.944	ACH-000191	Drug_246	0.909	-0.03498
0.9833	ACH-000191	Drug_246	0.9167	-0.06661
0.8638	ACH-000195	Drug_246	0.8094	-0.05441
0.8867	ACH-000196	Drug_246	0.8697	-0.01698
0.8964	ACH-000196	Drug_246	0.8878	-0.008569
0.9351	ACH-000196	Drug_246	0.8879	-0.04723
0.9089	ACH-000197	Drug_246	0.8931	-0.01577
0.9885	ACH-000197	Drug_246	0.9019	-0.08665
0.9108	ACH-000200	Drug_246	0.9279	0.01714
0.9783	ACH-000200	Drug_246	0.9446	-0.03369
1	ACH-000200	Drug_246	0.9585	-0.04155
0.8109	ACH-000201	Drug_246	0.9228	0.1119
0.8452	ACH-000201	Drug_246	0.8875	0.0423
0.8606	ACH-000201	Drug_246	0.8757	0.01513
0.8621	ACH-000201	Drug_246	0.8879	0.0258
0.898	ACH-000201	Drug_246	0.8886	-0.009397
0.9436	ACH-000201	Drug_246	0.9176	-0.026
0.9804	ACH-000201	Drug_246	0.9144	-0.06599
0.8899	ACH-000203	Drug_246	0.886	-0.003857
0.8906	ACH-000204	Drug_246	0.9191	0.02851
0.9029	ACH-000204	Drug_246	0.9355	0.03255
0.9655	ACH-000204	Drug_246	0.9269	-0.03858
