AUC	Sample	Drug1	PredictedAUC	AUCError
0.8964	ACH-000453	Drug_648	0.9097	0.0133
0.9275	ACH-000454	Drug_648	0.9284	0.0009254
0.875	ACH-000456	Drug_648	0.9559	0.08094
0.9361	ACH-000457	Drug_648	0.8784	-0.05766
0.9612	ACH-000458	Drug_648	0.9438	-0.01742
0.9575	ACH-000459	Drug_648	0.9184	-0.03905
0.9077	ACH-000460	Drug_648	0.8986	-0.009067
0.9036	ACH-000461	Drug_648	0.9577	0.05415
0.9478	ACH-000463	Drug_648	0.9503	0.002479
0.981	ACH-000463	Drug_648	0.9467	-0.03434
0.9329	ACH-000464	Drug_648	0.9105	-0.02238
0.9585	ACH-000465	Drug_648	0.9162	-0.04232
0.8754	ACH-000466	Drug_648	0.8889	0.01349
0.9684	ACH-000467	Drug_648	0.9463	-0.02205
0.8968	ACH-000468	Drug_648	0.9323	0.03554
0.9137	ACH-000469	Drug_648	0.881	-0.0327
0.7975	ACH-000471	Drug_648	0.8135	0.01598
0.9286	ACH-000472	Drug_648	0.9356	0.007
0.8315	ACH-000473	Drug_648	0.9047	0.07321
0.9111	ACH-000475	Drug_648	0.9604	0.0493
0.8992	ACH-000476	Drug_648	0.9053	0.006131
0.8735	ACH-000477	Drug_648	0.8913	0.01776
0.9459	ACH-000478	Drug_648	0.8957	-0.0502
0.8912	ACH-000479	Drug_648	0.917	0.02581
0.9173	ACH-000481	Drug_648	0.9299	0.01264
0.8431	ACH-000483	Drug_648	0.8377	-0.005435
0.8896	ACH-000484	Drug_648	0.9254	0.03583
0.9715	ACH-000485	Drug_648	0.9571	-0.01444
0.945	ACH-000486	Drug_648	0.9588	0.01376
0.8105	ACH-000487	Drug_648	0.7541	-0.05638
0.9266	ACH-000488	Drug_648	0.9041	-0.0225
0.9223	ACH-000489	Drug_648	0.9525	0.03023
0.7447	ACH-000491	Drug_648	0.915	0.1703
0.9225	ACH-000493	Drug_648	0.8912	-0.03133
0.9364	ACH-000495	Drug_648	0.9053	-0.03109
0.9331	ACH-000496	Drug_648	0.9264	-0.006693
0.8976	ACH-000500	Drug_648	0.8916	-0.005989
0.9433	ACH-000501	Drug_648	0.9121	-0.03123
0.9615	ACH-000502	Drug_648	0.9345	-0.02705
0.9134	ACH-000503	Drug_648	0.9462	0.03279
0.8926	ACH-000504	Drug_648	0.9182	0.02561
0.9526	ACH-000505	Drug_648	0.9177	-0.0349
0.8784	ACH-000506	Drug_648	0.8629	-0.01554
0.7666	ACH-000509	Drug_648	0.795	0.02839
0.8757	ACH-000511	Drug_648	0.9278	0.05211
0.9659	ACH-000513	Drug_648	0.956	-0.009902
0.8439	ACH-000514	Drug_648	0.9276	0.08372
0.791	ACH-000517	Drug_648	0.9208	0.1298
0.9347	ACH-000518	Drug_648	0.9301	-0.00456
0.77	ACH-000519	Drug_648	0.7619	-0.008123
0.9897	ACH-000521	Drug_648	0.9512	-0.03855
0.9153	ACH-000522	Drug_648	0.9223	0.007016
0.8081	ACH-000523	Drug_648	0.8923	0.08423
0.9597	ACH-000527	Drug_648	0.9535	-0.006171
0.9221	ACH-000530	Drug_648	0.919	-0.00307
0.9155	ACH-000532	Drug_648	0.9017	-0.01383
0.7941	ACH-000534	Drug_648	0.8593	0.06516
0.8921	ACH-000535	Drug_648	0.9066	0.01448
0.8986	ACH-000536	Drug_648	0.9126	0.014
0.9051	ACH-000537	Drug_648	0.901	-0.004076
0.9263	ACH-000542	Drug_648	0.9432	0.01688
0.9198	ACH-000543	Drug_648	0.9111	-0.008656
0.908	ACH-000544	Drug_648	0.937	0.02902
0.8832	ACH-000545	Drug_648	0.956	0.07285
0.9165	ACH-000546	Drug_648	0.956	0.03955
0.9485	ACH-000547	Drug_648	0.8762	-0.07233
0.9455	ACH-000548	Drug_648	0.9083	-0.03717
0.9194	ACH-000549	Drug_648	0.9528	0.03337
0.9199	ACH-000550	Drug_648	0.9253	0.005377
0.7538	ACH-000551	Drug_648	0.9077	0.1539
0.8721	ACH-000553	Drug_648	0.9015	0.02935
0.9601	ACH-000555	Drug_648	0.9323	-0.02784
0.8852	ACH-000557	Drug_648	0.8142	-0.07098
0.9419	ACH-000558	Drug_648	0.9167	-0.02524
0.9037	ACH-000560	Drug_648	0.8539	-0.04982
0.9186	ACH-000562	Drug_648	0.8892	-0.02939
0.4881	ACH-000563	Drug_648	0.8901	0.402
0.8797	ACH-000564	Drug_648	0.8496	-0.03014
0.9484	ACH-000565	Drug_648	0.9298	-0.01857
0.9038	ACH-000566	Drug_648	0.8449	-0.05889
0.8225	ACH-000567	Drug_648	0.7972	-0.02532
0.9295	ACH-000570	Drug_648	0.9039	-0.02556
0.8524	ACH-000572	Drug_648	0.8775	0.02512
0.876	ACH-000574	Drug_648	0.9097	0.03373
0.8744	ACH-000576	Drug_648	0.8958	0.02135
0.8676	ACH-000578	Drug_648	0.9049	0.03732
0.9503	ACH-000579	Drug_648	0.9188	-0.03151
0.9888	ACH-000580	Drug_648	0.9581	-0.03066
0.6717	ACH-000582	Drug_648	0.8403	0.1686
0.9338	ACH-000585	Drug_648	0.8558	-0.07795
0.7204	ACH-000587	Drug_648	0.8606	0.1402
0.9446	ACH-000592	Drug_648	0.9337	-0.01094
0.96	ACH-000593	Drug_648	0.9269	-0.03313
0.9769	ACH-000595	Drug_648	0.919	-0.05792
0.9526	ACH-000596	Drug_648	0.8605	-0.09209
0.8082	ACH-000598	Drug_648	0.8206	0.01245
0.9756	ACH-000599	Drug_648	0.9576	-0.01798
0.8671	ACH-000602	Drug_648	0.8375	-0.02956
0.9821	ACH-000603	Drug_648	0.9285	-0.05358
0.7257	ACH-000604	Drug_648	0.7056	-0.02013
0.9192	ACH-000605	Drug_648	0.8763	-0.04286
0.941	ACH-000606	Drug_648	0.9407	-0.0003209
0.8555	ACH-000607	Drug_648	0.8996	0.04409
0.9592	ACH-000608	Drug_648	0.9042	-0.05499
0.8871	ACH-000609	Drug_648	0.8882	0.001111
0.7945	ACH-000611	Drug_648	0.8188	0.02432
0.9252	ACH-000613	Drug_648	0.9357	0.01049
0.9313	ACH-000614	Drug_648	0.9256	-0.005681
0.9782	ACH-000615	Drug_648	0.948	-0.03019
0.6676	ACH-000616	Drug_648	0.891	0.2234
0.9177	ACH-000617	Drug_648	0.9063	-0.01142
0.9229	ACH-000619	Drug_648	0.945	0.02208
0.9235	ACH-000623	Drug_648	0.9478	0.02426
0.9423	ACH-000624	Drug_648	0.9366	-0.005655
0.9113	ACH-000625	Drug_648	0.8974	-0.0139
0.8985	ACH-000626	Drug_648	0.8953	-0.003187
0.9749	ACH-000627	Drug_648	0.9171	-0.05785
0.9012	ACH-000630	Drug_648	0.8668	-0.0344
0.7985	ACH-000632	Drug_648	0.8992	0.1007
0.8842	ACH-000633	Drug_648	0.8834	-0.0007775
0.8898	ACH-000635	Drug_648	0.914	0.02421
0.7779	ACH-000636	Drug_648	0.8159	0.03803
0.9158	ACH-000637	Drug_648	0.9344	0.01861
0.9413	ACH-000638	Drug_648	0.8983	-0.04303
0.863	ACH-000639	Drug_648	0.8558	-0.007181
0.9689	ACH-000640	Drug_648	0.9436	-0.02526
0.908	ACH-000641	Drug_648	0.8664	-0.04161
0.9397	ACH-000643	Drug_648	0.9274	-0.01227
0.9447	ACH-000644	Drug_648	0.9229	-0.02181
0.953	ACH-000645	Drug_648	0.9337	-0.01931
0.9318	ACH-000647	Drug_648	0.9452	0.01338
0.8236	ACH-000648	Drug_648	0.9046	0.08102
0.9161	ACH-000650	Drug_648	0.9325	0.01637
0.8633	ACH-000651	Drug_648	0.9369	0.07356
0.9911	ACH-000652	Drug_648	0.9434	-0.04772
1	ACH-000652	Drug_648	0.961	-0.03897
0.8964	ACH-000654	Drug_648	0.8954	-0.0009694
0.8871	ACH-000655	Drug_648	0.8801	-0.006988
0.8438	ACH-000656	Drug_648	0.8939	0.05013
0.8248	ACH-000657	Drug_648	0.8069	-0.01791
0.9351	ACH-000661	Drug_648	0.9318	-0.003286
0.9223	ACH-000663	Drug_648	0.9445	0.02222
0.8227	ACH-000664	Drug_648	0.9142	0.09153
0.8445	ACH-000667	Drug_648	0.8654	0.02086
0.966	ACH-000670	Drug_648	0.929	-0.03701
0.933	ACH-000672	Drug_648	0.9109	-0.02209
0.8193	ACH-000674	Drug_648	0.8538	0.03447
0.7906	ACH-000677	Drug_648	0.9137	0.1231
0.9334	ACH-000678	Drug_648	0.9348	0.001357
0.9641	ACH-000679	Drug_648	0.9571	-0.007021
0.909	ACH-000680	Drug_648	0.8979	-0.01112
0.8701	ACH-000681	Drug_648	0.9354	0.06534
0.8945	ACH-000681	Drug_648	0.9278	0.03331
0.9325	ACH-000681	Drug_648	0.927	-0.005455
0.9817	ACH-000683	Drug_648	0.9201	-0.06159
0.9126	ACH-000684	Drug_648	0.9392	0.02661
0.9559	ACH-000685	Drug_648	0.9568	0.000938
0.8798	ACH-000686	Drug_648	0.8248	-0.05496
0.8793	ACH-000687	Drug_648	0.9371	0.05784
0.9356	ACH-000688	Drug_648	0.8257	-0.1099
0.8895	ACH-000689	Drug_648	0.8659	-0.02358
0.9889	ACH-000692	Drug_648	0.9374	-0.05151
0.9732	ACH-000693	Drug_648	0.9537	-0.01953
0.9716	ACH-000694	Drug_648	0.9358	-0.0358
0.9346	ACH-000696	Drug_648	0.916	-0.01856
0.9165	ACH-000697	Drug_648	0.8695	-0.04697
0.6806	ACH-000698	Drug_648	0.926	0.2454
0.9681	ACH-000699	Drug_648	0.8987	-0.06942
0.8762	ACH-000703	Drug_648	0.934	0.05782
0.9554	ACH-000704	Drug_648	0.9417	-0.01374
0.9024	ACH-000706	Drug_648	0.9321	0.02973
0.8958	ACH-000707	Drug_648	0.9244	0.02856
0.9113	ACH-000709	Drug_648	0.9286	0.01728
0.8847	ACH-000713	Drug_648	0.9269	0.04224
0.788	ACH-000714	Drug_648	0.8473	0.05933
0.9335	ACH-000715	Drug_648	0.8816	-0.05193
0.9566	ACH-000716	Drug_648	0.9269	-0.02972
0.9323	ACH-000717	Drug_648	0.9535	0.02119
0.8829	ACH-000718	Drug_648	0.9251	0.04217
0.9265	ACH-000719	Drug_648	0.9225	-0.004031
0.9198	ACH-000720	Drug_648	0.9143	-0.0055
0.9727	ACH-000721	Drug_648	0.9341	-0.03859
0.91	ACH-000722	Drug_648	0.899	-0.01103
0.8795	ACH-000725	Drug_648	0.8989	0.01935
0.928	ACH-000726	Drug_648	0.9261	-0.001915
0.8556	ACH-000728	Drug_648	0.8117	-0.04388
0.9267	ACH-000730	Drug_648	0.9224	-0.00432
0.8136	ACH-000731	Drug_648	0.8672	0.05362
0.9604	ACH-000732	Drug_648	0.9499	-0.01052
0.9427	ACH-000733	Drug_648	0.9133	-0.02939
0.9512	ACH-000735	Drug_648	0.9218	-0.02943
0.9195	ACH-000736	Drug_648	0.9432	0.02371
0.9016	ACH-000738	Drug_648	0.8962	-0.005395
0.8754	ACH-000739	Drug_648	0.9492	0.07377
0.9771	ACH-000740	Drug_648	0.9286	-0.04853
0.8398	ACH-000741	Drug_648	0.8208	-0.01905
0.9319	ACH-000743	Drug_648	0.9106	-0.02131
0.9344	ACH-000744	Drug_648	0.9479	0.01351
0.8839	ACH-000745	Drug_648	0.8441	-0.03979
