AUC	Sample	Drug1	PredictedAUC	AUCError
0.4049	ACH-000059	Drug_1249	0.4459	0.04102
0.4499	ACH-000059	Drug_1249	0.4541	0.004194
0.5763	ACH-000059	Drug_1249	0.4475	-0.1288
0.3843	ACH-000060	Drug_1249	0.5695	0.1852
0.6364	ACH-000060	Drug_1249	0.5468	-0.08956
0.7754	ACH-000060	Drug_1249	0.525	-0.2504
0.5213	ACH-000061	Drug_1249	0.7456	0.2243
0.7796	ACH-000061	Drug_1249	0.5729	-0.2067
0.808	ACH-000061	Drug_1249	0.7897	-0.01832
0.6538	ACH-000062	Drug_1249	0.6127	-0.04106
0.3939	ACH-000065	Drug_1249	0.4504	0.05651
0.6049	ACH-000065	Drug_1249	0.4849	-0.12
0.4509	ACH-000067	Drug_1249	0.5214	0.07053
0.3823	ACH-000070	Drug_1249	0.4752	0.09287
0.3959	ACH-000070	Drug_1249	0.4354	0.0395
0.4141	ACH-000070	Drug_1249	0.4666	0.05246
0.4168	ACH-000072	Drug_1249	0.4568	0.04005
0.4412	ACH-000072	Drug_1249	0.4843	0.04312
0.4573	ACH-000072	Drug_1249	0.5005	0.0432
0.6664	ACH-000073	Drug_1249	0.5818	-0.08456
0.6752	ACH-000073	Drug_1249	0.644	-0.03124
0.7179	ACH-000073	Drug_1249	0.5729	-0.145
0.4113	ACH-000074	Drug_1249	0.4473	0.03604
0.4293	ACH-000074	Drug_1249	0.4237	-0.005646
0.4677	ACH-000074	Drug_1249	0.4431	-0.02455
0.5446	ACH-000075	Drug_1249	0.6773	0.1327
0.5543	ACH-000075	Drug_1249	0.6405	0.08617
0.5644	ACH-000075	Drug_1249	0.673	0.1086
0.502	ACH-000078	Drug_1249	0.6271	0.1251
0.6176	ACH-000078	Drug_1249	0.5504	-0.06724
0.72	ACH-000078	Drug_1249	0.6238	-0.09619
0.3204	ACH-000081	Drug_1249	0.42	0.09956
0.3608	ACH-000081	Drug_1249	0.4869	0.1261
0.3709	ACH-000081	Drug_1249	0.6995	0.3286
0.4503	ACH-000082	Drug_1249	0.6714	0.2211
0.5392	ACH-000082	Drug_1249	0.6627	0.1235
0.608	ACH-000082	Drug_1249	0.7133	0.1053
0.4453	ACH-000087	Drug_1249	0.5329	0.0876
0.5623	ACH-000087	Drug_1249	0.5675	0.005179
0.6072	ACH-000087	Drug_1249	0.6192	0.01198
0.6384	ACH-000090	Drug_1249	0.7127	0.07431
0.7669	ACH-000090	Drug_1249	0.6043	-0.1626
0.7881	ACH-000090	Drug_1249	0.7215	-0.06664
0.6559	ACH-000091	Drug_1249	0.7785	0.1226
0.8294	ACH-000091	Drug_1249	0.7261	-0.1033
0.4919	ACH-000092	Drug_1249	0.6003	0.1084
0.5123	ACH-000092	Drug_1249	0.5868	0.07448
0.5316	ACH-000092	Drug_1249	0.5874	0.05582
0.6319	ACH-000092	Drug_1249	0.6345	0.002597
0.5851	ACH-000094	Drug_1249	0.6633	0.0782
0.6139	ACH-000094	Drug_1249	0.7435	0.1296
0.8159	ACH-000094	Drug_1249	0.5582	-0.2577
0.299	ACH-000096	Drug_1249	0.4038	0.1048
0.3717	ACH-000096	Drug_1249	0.3927	0.02102
0.388	ACH-000096	Drug_1249	0.6321	0.2441
0.3427	ACH-000098	Drug_1249	0.428	0.08529
0.3861	ACH-000098	Drug_1249	0.4389	0.05284
0.4604	ACH-000098	Drug_1249	0.4319	-0.02845
0.5461	ACH-000099	Drug_1249	0.589	0.04295
0.5877	ACH-000099	Drug_1249	0.6239	0.03619
0.6852	ACH-000099	Drug_1249	0.6365	-0.04868
0.4737	ACH-000102	Drug_1249	0.5574	0.08367
0.5685	ACH-000102	Drug_1249	0.5251	-0.04339
0.8701	ACH-000103	Drug_1249	0.8381	-0.032
0.9007	ACH-000103	Drug_1249	0.8794	-0.02132
0.9519	ACH-000103	Drug_1249	0.8221	-0.1298
0.3334	ACH-000104	Drug_1249	0.4638	0.1304
0.3516	ACH-000104	Drug_1249	0.5011	0.1495
0.3668	ACH-000104	Drug_1249	0.504	0.1372
0.396	ACH-000105	Drug_1249	0.4033	0.007331
0.4219	ACH-000105	Drug_1249	0.431	0.009093
0.4692	ACH-000105	Drug_1249	0.409	-0.06016
0.3265	ACH-000106	Drug_1249	0.4891	0.1626
0.3445	ACH-000106	Drug_1249	0.4113	0.06678
0.3532	ACH-000106	Drug_1249	0.472	0.1188
0.357	ACH-000106	Drug_1249	0.4327	0.07572
0.795	ACH-000106	Drug_1249	0.4503	-0.3447
0.763	ACH-000111	Drug_1249	0.8728	0.1098
0.8283	ACH-000111	Drug_1249	0.9207	0.09236
0.9433	ACH-000111	Drug_1249	0.7479	-0.1954
0.9922	ACH-000111	Drug_1249	0.8812	-0.111
0.2925	ACH-000112	Drug_1249	0.3426	0.05015
0.3195	ACH-000113	Drug_1249	0.4084	0.08887
0.3293	ACH-000113	Drug_1249	0.3874	0.05814
0.3916	ACH-000113	Drug_1249	0.3955	0.003924
0.5322	ACH-000114	Drug_1249	0.6728	0.1406
0.8102	ACH-000114	Drug_1249	0.7639	-0.0463
0.8376	ACH-000114	Drug_1249	0.7885	-0.04906
0.6546	ACH-000115	Drug_1249	0.7976	0.143
0.6766	ACH-000115	Drug_1249	0.7084	0.03176
0.7991	ACH-000115	Drug_1249	0.7363	-0.06281
0.5653	ACH-000116	Drug_1249	0.7165	0.1512
0.8756	ACH-000116	Drug_1249	0.7843	-0.09134
0.9842	ACH-000116	Drug_1249	0.8225	-0.1617
0.3785	ACH-000117	Drug_1249	0.5903	0.2118
0.5853	ACH-000117	Drug_1249	0.6561	0.0708
0.7467	ACH-000117	Drug_1249	0.63	-0.1167
0.8546	ACH-000117	Drug_1249	0.6999	-0.1547
0.366	ACH-000118	Drug_1249	0.6421	0.2761
0.6215	ACH-000118	Drug_1249	0.6311	0.009599
0.7122	ACH-000118	Drug_1249	0.6455	-0.06667
0.3995	ACH-000120	Drug_1249	0.4099	0.01037
0.4037	ACH-000120	Drug_1249	0.368	-0.03569
0.4339	ACH-000120	Drug_1249	0.4057	-0.02819
0.4529	ACH-000120	Drug_1249	0.4145	-0.03844
0.4146	ACH-000121	Drug_1249	0.7283	0.3137
0.6646	ACH-000121	Drug_1249	0.7149	0.05033
0.7676	ACH-000121	Drug_1249	0.7269	-0.04072
0.3907	ACH-000124	Drug_1249	0.4415	0.05082
0.803	ACH-000129	Drug_1249	0.6547	-0.1483
0.4374	ACH-000135	Drug_1249	0.5301	0.09271
0.6128	ACH-000136	Drug_1249	0.6606	0.04776
0.3842	ACH-000137	Drug_1249	0.4689	0.08469
0.4709	ACH-000137	Drug_1249	0.4586	-0.01228
0.5791	ACH-000137	Drug_1249	0.4968	-0.08225
0.3997	ACH-000138	Drug_1249	0.5951	0.1954
0.5329	ACH-000138	Drug_1249	0.546	0.01311
0.5992	ACH-000138	Drug_1249	0.5789	-0.02031
0.4169	ACH-000139	Drug_1249	0.5377	0.1208
0.7105	ACH-000139	Drug_1249	0.5232	-0.1873
0.5947	ACH-000142	Drug_1249	0.6127	0.01799
0.7102	ACH-000142	Drug_1249	0.5902	-0.12
0.9603	ACH-000142	Drug_1249	0.623	-0.3373
0.4597	ACH-000144	Drug_1249	0.5167	0.05695
0.481	ACH-000144	Drug_1249	0.5215	0.04046
0.5799	ACH-000144	Drug_1249	0.5026	-0.07726
0.5918	ACH-000146	Drug_1249	0.5382	-0.05359
0.691	ACH-000147	Drug_1249	0.6641	-0.02689
0.7485	ACH-000147	Drug_1249	0.6779	-0.07056
0.7625	ACH-000147	Drug_1249	0.6868	-0.07574
0.7687	ACH-000147	Drug_1249	0.7187	-0.04995
0.7776	ACH-000147	Drug_1249	0.6719	-0.1057
0.5773	ACH-000148	Drug_1249	0.4848	-0.09251
0.5909	ACH-000148	Drug_1249	0.5077	-0.08323
0.9822	ACH-000148	Drug_1249	0.5577	-0.4245
0.3545	ACH-000149	Drug_1249	0.5735	0.219
0.5095	ACH-000149	Drug_1249	0.6054	0.09591
0.5357	ACH-000151	Drug_1249	0.5184	-0.01735
0.5807	ACH-000153	Drug_1249	0.7075	0.1268
0.6734	ACH-000153	Drug_1249	0.6377	-0.03571
0.7863	ACH-000153	Drug_1249	0.7271	-0.05917
0.4192	ACH-000155	Drug_1249	0.6643	0.2451
0.5406	ACH-000155	Drug_1249	0.6929	0.1523
0.377	ACH-000157	Drug_1249	0.3913	0.01434
0.3835	ACH-000157	Drug_1249	0.3641	-0.01937
0.4053	ACH-000157	Drug_1249	0.3913	-0.01398
0.501	ACH-000159	Drug_1249	0.5648	0.0638
0.7575	ACH-000159	Drug_1249	0.6507	-0.1068
0.802	ACH-000159	Drug_1249	0.6572	-0.1448
0.3154	ACH-000161	Drug_1249	0.55	0.2346
0.4326	ACH-000161	Drug_1249	0.5385	0.1059
0.5642	ACH-000161	Drug_1249	0.5131	-0.05113
0.7158	ACH-000161	Drug_1249	0.5453	-0.1705
0.4097	ACH-000162	Drug_1249	0.4061	-0.003629
0.4426	ACH-000162	Drug_1249	0.76	0.3174
0.4763	ACH-000168	Drug_1249	0.4528	-0.02347
0.482	ACH-000168	Drug_1249	0.4916	0.009573
0.534	ACH-000168	Drug_1249	0.4756	-0.05842
0.4073	ACH-000169	Drug_1249	0.5305	0.1232
0.5754	ACH-000169	Drug_1249	0.5574	-0.01799
0.58	ACH-000169	Drug_1249	0.606	0.02596
0.3503	ACH-000171	Drug_1249	0.6779	0.3276
0.353	ACH-000171	Drug_1249	0.6762	0.3232
0.7019	ACH-000171	Drug_1249	0.7036	0.001691
0.9245	ACH-000171	Drug_1249	0.7198	-0.2047
0.38	ACH-000174	Drug_1249	0.4121	0.03209
0.4343	ACH-000174	Drug_1249	0.4573	0.023
0.4607	ACH-000174	Drug_1249	0.4497	-0.01103
0.5849	ACH-000174	Drug_1249	0.4591	-0.1258
0.5826	ACH-000176	Drug_1249	0.7148	0.1322
0.735	ACH-000176	Drug_1249	0.6654	-0.0696
0.755	ACH-000176	Drug_1249	0.7234	-0.03155
0.8028	ACH-000176	Drug_1249	0.6916	-0.1112
0.8238	ACH-000178	Drug_1249	0.7089	-0.1149
0.9912	ACH-000178	Drug_1249	0.7416	-0.2496
0.2807	ACH-000181	Drug_1249	0.4585	0.1778
0.4261	ACH-000181	Drug_1249	0.4852	0.05906
0.5216	ACH-000181	Drug_1249	0.4707	-0.05093
0.5563	ACH-000181	Drug_1249	0.4681	-0.08824
0.4645	ACH-000183	Drug_1249	0.4546	-0.009868
0.4738	ACH-000183	Drug_1249	0.4303	-0.04348
0.4739	ACH-000183	Drug_1249	0.5054	0.03154
0.9534	ACH-000186	Drug_1249	0.7295	-0.2239
0.7415	ACH-000187	Drug_1249	0.7365	-0.004987
0.7438	ACH-000187	Drug_1249	0.6863	-0.05747
0.5719	ACH-000188	Drug_1249	0.4175	-0.1544
0.7704	ACH-000189	Drug_1249	0.7581	-0.0123
0.9059	ACH-000189	Drug_1249	0.7521	-0.1538
0.9506	ACH-000189	Drug_1249	0.7667	-0.1839
0.593	ACH-000190	Drug_1249	0.6193	0.02625
0.7363	ACH-000190	Drug_1249	0.6463	-0.08996
0.7821	ACH-000190	Drug_1249	0.6332	-0.1489
0.4513	ACH-000191	Drug_1249	0.4942	0.04289
0.4685	ACH-000191	Drug_1249	0.4677	-0.0007842
0.4951	ACH-000191	Drug_1249	0.4978	0.002678
0.519	ACH-000196	Drug_1249	0.5982	0.07917
0.6519	ACH-000196	Drug_1249	0.5828	-0.06907
0.7361	ACH-000197	Drug_1249	0.717	-0.01909
0.4729	ACH-000200	Drug_1249	0.5636	0.09065
0.4081	ACH-000201	Drug_1249	0.457	0.04886
0.6507	ACH-000201	Drug_1249	0.7382	0.08745
0.7221	ACH-000201	Drug_1249	0.4393	-0.2828
0.5644	ACH-000204	Drug_1249	0.7482	0.1838
0.7216	ACH-000204	Drug_1249	0.5991	-0.1225
0.7262	ACH-000204	Drug_1249	0.7558	0.02964
0.7293	ACH-000204	Drug_1249	0.7437	0.01436
0.8808	ACH-000204	Drug_1249	0.7192	-0.1616
0.5239	ACH-000207	Drug_1249	0.5077	-0.01624
0.5313	ACH-000207	Drug_1249	0.5418	0.01052
0.5325	ACH-000207	Drug_1249	0.5597	0.02717
0.5748	ACH-000207	Drug_1249	0.5377	-0.03706
0.6267	ACH-000207	Drug_1249	0.5286	-0.09807
0.5455	ACH-000210	Drug_1249	0.6149	0.06938
0.7063	ACH-000210	Drug_1249	0.6435	-0.06284
0.3247	ACH-000211	Drug_1249	0.4557	0.131
0.389	ACH-000211	Drug_1249	0.4396	0.05061
0.4128	ACH-000211	Drug_1249	0.4901	0.0773
0.468	ACH-000211	Drug_1249	0.4126	-0.05539
0.5182	ACH-000212	Drug_1249	0.674	0.1558
0.6302	ACH-000212	Drug_1249	0.6578	0.02763
0.6643	ACH-000212	Drug_1249	0.5879	-0.07637
0.6912	ACH-000212	Drug_1249	0.6007	-0.09047
0.5367	ACH-000218	Drug_1249	0.4956	-0.04107
0.3653	ACH-000219	Drug_1249	0.4378	0.0725
0.376	ACH-000219	Drug_1249	0.4596	0.08359
0.3782	ACH-000219	Drug_1249	0.4843	0.1061
0.3874	ACH-000219	Drug_1249	0.4904	0.103
0.3929	ACH-000219	Drug_1249	0.46	0.06713
0.4069	ACH-000219	Drug_1249	0.4754	0.06855
0.4109	ACH-000219	Drug_1249	0.4675	0.05658
0.4376	ACH-000219	Drug_1249	0.4603	0.02269
0.4382	ACH-000219	Drug_1249	0.4586	0.02042
0.4438	ACH-000219	Drug_1249	0.4108	-0.03295
0.4501	ACH-000219	Drug_1249	0.4651	0.01499
0.4606	ACH-000219	Drug_1249	0.4329	-0.02767
0.4613	ACH-000219	Drug_1249	0.4642	0.002889
0.4627	ACH-000219	Drug_1249	0.4467	-0.01605
0.4633	ACH-000219	Drug_1249	0.4543	-0.009021
0.4643	ACH-000219	Drug_1249	0.4397	-0.0246
0.4652	ACH-000219	Drug_1249	0.5094	0.04415
0.4657	ACH-000219	Drug_1249	0.4703	0.004615
0.4678	ACH-000219	Drug_1249	0.4776	0.00984
0.4691	ACH-000219	Drug_1249	0.4793	0.01023
0.4696	ACH-000219	Drug_1249	0.4559	-0.01369
0.47	ACH-000219	Drug_1249	0.442	-0.02803
0.4729	ACH-000219	Drug_1249	0.4481	-0.02476
0.4745	ACH-000219	Drug_1249	0.4471	-0.02744
0.4745	ACH-000219	Drug_1249	0.4463	-0.02824
0.4759	ACH-000219	Drug_1249	0.4556	-0.02033
0.4761	ACH-000219	Drug_1249	0.4529	-0.02319
0.4794	ACH-000219	Drug_1249	0.4719	-0.007529
0.481	ACH-000219	Drug_1249	0.4548	-0.02615
0.4823	ACH-000219	Drug_1249	0.4228	-0.05953
0.4986	ACH-000219	Drug_1249	0.4887	-0.009945
0.5032	ACH-000219	Drug_1249	0.4585	-0.04469
0.5132	ACH-000219	Drug_1249	0.484	-0.02915
0.5217	ACH-000219	Drug_1249	0.4789	-0.04276
0.5296	ACH-000219	Drug_1249	0.457	-0.07255
0.385	ACH-000221	Drug_1249	0.5244	0.1394
0.5761	ACH-000221	Drug_1249	0.5469	-0.02925
0.7142	ACH-000221	Drug_1249	0.5143	-0.1999
0.6004	ACH-000222	Drug_1249	0.724	0.1236
0.7331	ACH-000222	Drug_1249	0.7165	-0.01657
0.8121	ACH-000222	Drug_1249	0.749	-0.06311
0.4595	ACH-000223	Drug_1249	0.7015	0.242
0.6272	ACH-000223	Drug_1249	0.6649	0.03766
0.6661	ACH-000223	Drug_1249	0.5884	-0.07765
0.671	ACH-000223	Drug_1249	0.7001	0.0291
0.6938	ACH-000223	Drug_1249	0.6185	-0.07529
0.7629	ACH-000223	Drug_1249	0.6765	-0.08637
0.7634	ACH-000223	Drug_1249	0.659	-0.1044
0.8072	ACH-000223	Drug_1249	0.6379	-0.1693
0.7958	ACH-000225	Drug_1249	0.7043	-0.09151
0.4151	ACH-000226	Drug_1249	0.4281	0.01296
0.4743	ACH-000226	Drug_1249	0.4509	-0.02344
0.5566	ACH-000226	Drug_1249	0.4455	-0.1111
0.6447	ACH-000227	Drug_1249	0.6657	0.02103
0.7164	ACH-000227	Drug_1249	0.7571	0.04067
0.7765	ACH-000227	Drug_1249	0.6804	-0.09611
0.3473	ACH-000228	Drug_1249	0.4614	0.1141
0.4259	ACH-000231	Drug_1249	0.6671	0.2412
0.6121	ACH-000231	Drug_1249	0.6213	0.009188
0.657	ACH-000231	Drug_1249	0.5522	-0.1048
0.4758	ACH-000232	Drug_1249	0.6336	0.1578
0.6031	ACH-000232	Drug_1249	0.5182	-0.08491
0.6415	ACH-000232	Drug_1249	0.6378	-0.003706
0.609	ACH-000235	Drug_1249	0.7145	0.1055
0.7666	ACH-000235	Drug_1249	0.7094	-0.05722
0.8009	ACH-000235	Drug_1249	0.7031	-0.09777
0.5956	ACH-000236	Drug_1249	0.757	0.1614
0.7702	ACH-000236	Drug_1249	0.7904	0.02019
0.8424	ACH-000236	Drug_1249	0.7264	-0.116
0.4217	ACH-000238	Drug_1249	0.5848	0.1631
0.4954	ACH-000238	Drug_1249	0.55	0.05464
0.6271	ACH-000238	Drug_1249	0.558	-0.06906
0.837	ACH-000242	Drug_1249	0.7826	-0.05441
0.8617	ACH-000242	Drug_1249	0.7677	-0.09405
0.953	ACH-000242	Drug_1249	0.7725	-0.1805
0.9637	ACH-000242	Drug_1249	0.8131	-0.1506
0.5311	ACH-000243	Drug_1249	0.6038	0.07268
0.5495	ACH-000243	Drug_1249	0.6324	0.08289
0.6019	ACH-000243	Drug_1249	0.6429	0.04104
0.602	ACH-000243	Drug_1249	0.6171	0.01513
0.4846	ACH-000244	Drug_1249	0.6399	0.1553
0.7161	ACH-000244	Drug_1249	0.659	-0.05709
0.7315	ACH-000244	Drug_1249	0.6807	-0.05082
0.4361	ACH-000245	Drug_1249	0.4283	-0.007778
0.4479	ACH-000245	Drug_1249	0.466	0.01806
0.5514	ACH-000245	Drug_1249	0.5293	-0.02207
0.4327	ACH-000247	Drug_1249	0.4652	0.03248
0.4562	ACH-000247	Drug_1249	0.5222	0.06601
0.5043	ACH-000247	Drug_1249	0.4495	-0.05479
0.5328	ACH-000247	Drug_1249	0.4945	-0.03834
0.6824	ACH-000248	Drug_1249	0.7452	0.06277
0.7198	ACH-000248	Drug_1249	0.7378	0.01802
0.729	ACH-000248	Drug_1249	0.6816	-0.04744
0.7472	ACH-000248	Drug_1249	0.7366	-0.01062
0.7599	ACH-000248	Drug_1249	0.6883	-0.07156
0.7664	ACH-000248	Drug_1249	0.7318	-0.0346
0.8498	ACH-000248	Drug_1249	0.7156	-0.1342
0.5707	ACH-000249	Drug_1249	0.6701	0.0994
0.7833	ACH-000249	Drug_1249	0.6775	-0.1058
0.883	ACH-000249	Drug_1249	0.6494	-0.2336
0.6134	ACH-000250	Drug_1249	0.7357	0.1223
0.8122	ACH-000250	Drug_1249	0.6548	-0.1574
0.8603	ACH-000250	Drug_1249	0.7545	-0.1058
0.4344	ACH-000254	Drug_1249	0.5662	0.1318
0.5169	ACH-000254	Drug_1249	0.5205	0.003563
0.5259	ACH-000254	Drug_1249	0.4992	-0.02668
0.6234	ACH-000257	Drug_1249	0.6993	0.07593
0.65	ACH-000257	Drug_1249	0.6916	0.04164
0.6518	ACH-000257	Drug_1249	0.7125	0.06074
0.3396	ACH-000258	Drug_1249	0.3681	0.02852
0.3554	ACH-000258	Drug_1249	0.4033	0.04793
0.3914	ACH-000258	Drug_1249	0.3807	-0.0107
0.397	ACH-000258	Drug_1249	0.4082	0.01116
0.5425	ACH-000260	Drug_1249	0.6424	0.09994
0.6579	ACH-000260	Drug_1249	0.6768	0.01886
0.7052	ACH-000260	Drug_1249	0.6794	-0.02578
0.6084	ACH-000264	Drug_1249	0.6334	0.02495
0.6362	ACH-000264	Drug_1249	0.6017	-0.03452
0.6812	ACH-000264	Drug_1249	0.5914	-0.08982
0.6983	ACH-000264	Drug_1249	0.6582	-0.04006
0.5214	ACH-000267	Drug_1249	0.6776	0.1562
0.5621	ACH-000267	Drug_1249	0.7191	0.157
0.5661	ACH-000267	Drug_1249	0.5691	0.003021
0.3666	ACH-000269	Drug_1249	0.4725	0.1059
0.4277	ACH-000269	Drug_1249	0.5119	0.0842
0.4694	ACH-000269	Drug_1249	0.5592	0.08977
0.6443	ACH-000270	Drug_1249	0.3832	-0.2611
0.7043	ACH-000270	Drug_1249	0.7671	0.06278
0.8662	ACH-000270	Drug_1249	0.7164	-0.1498
0.8878	ACH-000270	Drug_1249	0.4159	-0.4719
0.43	ACH-000271	Drug_1249	0.4756	0.0456
0.4572	ACH-000271	Drug_1249	0.4664	0.00921
0.438	ACH-000273	Drug_1249	0.4813	0.04332
0.4815	ACH-000273	Drug_1249	0.4902	0.008724
0.5403	ACH-000273	Drug_1249	0.4922	-0.04814
0.4916	ACH-000277	Drug_1249	0.5821	0.09051
0.6036	ACH-000277	Drug_1249	0.7274	0.1238
0.7634	ACH-000277	Drug_1249	0.6904	-0.07297
0.7726	ACH-000277	Drug_1249	0.6885	-0.08407
0.57	ACH-000287	Drug_1249	0.5297	-0.0403
0.539	ACH-000288	Drug_1249	0.7212	0.1822
0.6437	ACH-000288	Drug_1249	0.7097	0.06601
0.8156	ACH-000288	Drug_1249	0.6948	-0.1208
0.8691	ACH-000288	Drug_1249	0.7412	-0.1279
0.7408	ACH-000290	Drug_1249	0.6754	-0.06545
0.7494	ACH-000290	Drug_1249	0.6911	-0.05827
0.9235	ACH-000290	Drug_1249	0.6374	-0.2861
0.5939	ACH-000291	Drug_1249	0.7084	0.1145
0.6987	ACH-000291	Drug_1249	0.7154	0.01675
0.9216	ACH-000291	Drug_1249	0.7579	-0.1637
0.6254	ACH-000292	Drug_1249	0.7448	0.1194
0.675	ACH-000292	Drug_1249	0.7123	0.03728
0.7587	ACH-000292	Drug_1249	0.6679	-0.09075
0.3756	ACH-000294	Drug_1249	0.4669	0.09129
0.408	ACH-000295	Drug_1249	0.4527	0.04467
0.4374	ACH-000295	Drug_1249	0.4628	0.02543
0.5103	ACH-000295	Drug_1249	0.4735	-0.03675
0.853	ACH-000298	Drug_1249	0.8955	0.04246
0.9439	ACH-000298	Drug_1249	0.864	-0.07986
0.3836	ACH-000301	Drug_1249	0.3973	0.01373
0.4	ACH-000301	Drug_1249	0.4609	0.06092
0.44	ACH-000301	Drug_1249	0.4594	0.01943
0.3535	ACH-000304	Drug_1249	0.553	0.1995
0.4565	ACH-000304	Drug_1249	0.5474	0.09094
0.5289	ACH-000304	Drug_1249	0.5588	0.02991
0.6487	ACH-000304	Drug_1249	0.5765	-0.07222
0.5011	ACH-000305	Drug_1249	0.5962	0.09509
0.5061	ACH-000305	Drug_1249	0.618	0.1119
0.521	ACH-000305	Drug_1249	0.6109	0.08989
0.8391	ACH-000305	Drug_1249	0.5663	-0.2728
0.5518	ACH-000308	Drug_1249	0.6829	0.1311
0.5956	ACH-000308	Drug_1249	0.6576	0.06203
0.8097	ACH-000308	Drug_1249	0.6827	-0.127
0.8109	ACH-000308	Drug_1249	0.6679	-0.143
0.3503	ACH-000311	Drug_1249	0.619	0.2687
0.446	ACH-000311	Drug_1249	0.5206	0.07461
0.7812	ACH-000311	Drug_1249	0.5198	-0.2614
0.5782	ACH-000315	Drug_1249	0.5757	-0.002489
0.592	ACH-000315	Drug_1249	0.5881	-0.00392
0.5948	ACH-000315	Drug_1249	0.5888	-0.006008
0.4547	ACH-000318	Drug_1249	0.5815	0.1268
0.2872	ACH-000320	Drug_1249	0.5101	0.2229
0.505	ACH-000320	Drug_1249	0.4936	-0.01142
0.5339	ACH-000320	Drug_1249	0.4959	-0.03801
0.2506	ACH-000322	Drug_1249	0.5251	0.2745
0.5385	ACH-000322	Drug_1249	0.4991	-0.03937
0.5758	ACH-000322	Drug_1249	0.5666	-0.009244
