AUC	Sample	Drug1	PredictedAUC	AUCError
0.9831	ACH-000090	Drug_714	0.9968	0.01369
0.9614	ACH-000091	Drug_714	0.9615	0.0001064
0.9409	ACH-000094	Drug_714	0.9888	0.04786
0.9537	ACH-000096	Drug_714	0.9609	0.00724
0.9644	ACH-000098	Drug_714	0.9648	0.0003519
0.9705	ACH-000099	Drug_714	0.9662	-0.004261
0.9509	ACH-000102	Drug_714	0.9651	0.01418
0.9386	ACH-000104	Drug_714	0.9596	0.02099
0.9378	ACH-000105	Drug_714	0.9581	0.02035
0.9848	ACH-000106	Drug_714	0.9541	-0.03067
1	ACH-000111	Drug_714	0.9622	-0.03782
0.928	ACH-000113	Drug_714	0.9889	0.06088
0.9387	ACH-000114	Drug_714	0.9728	0.03407
0.9945	ACH-000115	Drug_714	0.9856	-0.008947
0.9778	ACH-000116	Drug_714	0.9525	-0.02532
1	ACH-000117	Drug_714	0.9493	-0.0507
0.9869	ACH-000118	Drug_714	0.9817	-0.005182
0.9784	ACH-000120	Drug_714	0.9695	-0.00889
1	ACH-000121	Drug_714	0.9828	-0.01718
0.9244	ACH-000137	Drug_714	0.9733	0.04892
0.9605	ACH-000137	Drug_714	0.9745	0.01396
0.9307	ACH-000138	Drug_714	0.9557	0.02495
0.9538	ACH-000142	Drug_714	0.9452	-0.00862
0.9705	ACH-000144	Drug_714	0.9553	-0.01523
0.9581	ACH-000147	Drug_714	0.9519	-0.006238
0.9588	ACH-000148	Drug_714	0.9563	-0.002497
0.9653	ACH-000153	Drug_714	0.9511	-0.01418
0.9651	ACH-000157	Drug_714	0.9543	-0.01079
0.9867	ACH-000159	Drug_714	0.9726	-0.01408
0.9308	ACH-000161	Drug_714	0.9652	0.03439
0.9301	ACH-000162	Drug_714	0.971	0.04085
0.973	ACH-000168	Drug_714	0.9773	0.004265
0.97	ACH-000169	Drug_714	0.9802	0.01023
0.9633	ACH-000171	Drug_714	0.9609	-0.002356
0.9895	ACH-000174	Drug_714	0.9569	-0.0326
1	ACH-000176	Drug_714	0.9698	-0.03016
0.9947	ACH-000181	Drug_714	0.9677	-0.02695
0.9729	ACH-000183	Drug_714	0.9587	-0.01419
0.9896	ACH-000187	Drug_714	0.9835	-0.00612
0.9315	ACH-000189	Drug_714	0.977	0.04545
0.9861	ACH-000190	Drug_714	0.9818	-0.004343
0.9345	ACH-000191	Drug_714	0.9828	0.04827
0.9871	ACH-000201	Drug_714	0.9755	-0.01158
0.9422	ACH-000204	Drug_714	0.9737	0.03148
1	ACH-000207	Drug_714	0.9551	-0.04493
0.9714	ACH-000210	Drug_714	0.9482	-0.02324
0.9792	ACH-000210	Drug_714	0.9599	-0.01932
0.9877	ACH-000211	Drug_714	0.9837	-0.004003
0.9337	ACH-000212	Drug_714	0.9696	0.0359
0.9097	ACH-000219	Drug_714	0.9606	0.05087
0.9218	ACH-000219	Drug_714	0.9579	0.03614
0.9316	ACH-000219	Drug_714	0.9638	0.03222
0.9529	ACH-000219	Drug_714	0.9655	0.01257
0.953	ACH-000219	Drug_714	0.9606	0.007589
0.9571	ACH-000219	Drug_714	0.9851	0.02802
0.964	ACH-000219	Drug_714	0.9764	0.01239
0.9705	ACH-000219	Drug_714	0.9818	0.01125
0.9763	ACH-000219	Drug_714	0.9651	-0.01121
0.9768	ACH-000219	Drug_714	0.9707	-0.006114
0.9785	ACH-000219	Drug_714	0.9647	-0.01384
0.9913	ACH-000219	Drug_714	0.9907	-0.0005763
0.9927	ACH-000219	Drug_714	0.9503	-0.04239
0.9652	ACH-000221	Drug_714	0.9795	0.01432
0.9865	ACH-000222	Drug_714	0.9465	-0.04002
0.9531	ACH-000223	Drug_714	0.9618	0.008699
0.9158	ACH-000226	Drug_714	0.9449	0.0291
0.9052	ACH-000227	Drug_714	0.9401	0.03493
0.9673	ACH-000231	Drug_714	0.9737	0.006406
0.9661	ACH-000232	Drug_714	0.957	-0.009109
0.951	ACH-000236	Drug_714	0.9512	0.0002132
0.9725	ACH-000238	Drug_714	0.9463	-0.02618
0.9759	ACH-000242	Drug_714	0.9435	-0.0324
0.9966	ACH-000243	Drug_714	0.9795	-0.0171
0.9964	ACH-000244	Drug_714	0.9578	-0.03861
0.9926	ACH-000245	Drug_714	0.9819	-0.01069
0.9554	ACH-000247	Drug_714	0.9841	0.02869
0.9774	ACH-000247	Drug_714	0.9488	-0.02857
0.9923	ACH-000248	Drug_714	0.9594	-0.0329
0.923	ACH-000249	Drug_714	0.9798	0.05678
0.988	ACH-000250	Drug_714	0.9584	-0.02965
0.9448	ACH-000254	Drug_714	0.9507	0.005857
0.9685	ACH-000258	Drug_714	0.964	-0.004548
0.9411	ACH-000260	Drug_714	0.9699	0.02877
0.977	ACH-000264	Drug_714	0.9986	0.02164
0.9936	ACH-000267	Drug_714	0.9837	-0.009862
0.9356	ACH-000269	Drug_714	0.9527	0.01706
0.9355	ACH-000270	Drug_714	0.9765	0.04102
0.9422	ACH-000271	Drug_714	0.9783	0.03613
0.9946	ACH-000273	Drug_714	0.9531	-0.0415
1	ACH-000277	Drug_714	0.9358	-0.06423
0.9746	ACH-000288	Drug_714	0.9687	-0.005894
0.9116	ACH-000290	Drug_714	0.9635	0.05195
0.957	ACH-000291	Drug_714	0.9688	0.01177
0.9405	ACH-000292	Drug_714	0.9622	0.02172
0.96	ACH-000292	Drug_714	0.981	0.02099
0.932	ACH-000295	Drug_714	0.9583	0.02627
1	ACH-000295	Drug_714	0.9665	-0.03352
0.9933	ACH-000298	Drug_714	0.9968	0.003475
0.9634	ACH-000301	Drug_714	0.9513	-0.01208
0.972	ACH-000304	Drug_714	0.9694	-0.002583
1	ACH-000305	Drug_714	0.9645	-0.03553
0.9691	ACH-000308	Drug_714	0.9701	0.0009545
0.9314	ACH-000311	Drug_714	0.9524	0.02104
0.9309	ACH-000315	Drug_714	0.972	0.0411
0.9994	ACH-000320	Drug_714	0.9711	-0.02826
0.9758	ACH-000322	Drug_714	0.9581	-0.01767
0.961	ACH-000323	Drug_714	0.9518	-0.009234
0.923	ACH-000326	Drug_714	0.9359	0.01293
0.9518	ACH-000330	Drug_714	0.9713	0.01949
0.9788	ACH-000332	Drug_714	0.9876	0.008751
0.9527	ACH-000334	Drug_714	0.9945	0.0418
0.9597	ACH-000335	Drug_714	0.9523	-0.007384
0.9897	ACH-000336	Drug_714	0.964	-0.02567
0.9183	ACH-000338	Drug_714	0.9402	0.02193
0.9281	ACH-000338	Drug_714	0.9462	0.01812
0.9963	ACH-000343	Drug_714	0.961	-0.03528
0.9342	ACH-000346	Drug_714	0.9559	0.02171
0.9486	ACH-000347	Drug_714	0.9885	0.03989
0.8846	ACH-000348	Drug_714	0.9541	0.06949
0.9489	ACH-000349	Drug_714	0.9491	0.0001897
0.9896	ACH-000350	Drug_714	0.9655	-0.02412
0.9322	ACH-000351	Drug_714	0.9643	0.03208
0.9837	ACH-000352	Drug_714	0.9894	0.005686
0.9776	ACH-000353	Drug_714	0.9582	-0.01936
0.9838	ACH-000355	Drug_714	0.9595	-0.02431
0.9659	ACH-000356	Drug_714	0.9542	-0.0117
0.9885	ACH-000359	Drug_714	0.9672	-0.02132
0.9707	ACH-000361	Drug_714	0.9819	0.01115
0.9409	ACH-000362	Drug_714	0.956	0.01512
0.9989	ACH-000363	Drug_714	0.9787	-0.02019
0.9433	ACH-000364	Drug_714	0.9868	0.04348
0.9553	ACH-000364	Drug_714	0.9642	0.008859
0.9659	ACH-000364	Drug_714	0.9612	-0.004691
0.9666	ACH-000364	Drug_714	0.9601	-0.006533
0.9678	ACH-000364	Drug_714	0.9794	0.01157
0.9682	ACH-000364	Drug_714	0.9282	-0.03996
0.98	ACH-000364	Drug_714	0.9672	-0.01278
0.9801	ACH-000364	Drug_714	0.9642	-0.01593
0.9801	ACH-000364	Drug_714	0.9787	-0.001422
0.9821	ACH-000364	Drug_714	0.9535	-0.02858
0.9894	ACH-000364	Drug_714	0.9448	-0.0446
0.9942	ACH-000364	Drug_714	0.948	-0.04616
1	ACH-000364	Drug_714	0.9743	-0.02569
0.9445	ACH-000366	Drug_714	0.9639	0.0194
0.9478	ACH-000372	Drug_714	0.9894	0.0416
0.9465	ACH-000373	Drug_714	0.9397	-0.006813
0.9582	ACH-000373	Drug_714	0.9549	-0.003276
0.9861	ACH-000374	Drug_714	0.9651	-0.021
0.974	ACH-000375	Drug_714	0.9527	-0.02126
0.9218	ACH-000379	Drug_714	0.9667	0.04495
0.9796	ACH-000380	Drug_714	0.9607	-0.01888
0.9326	ACH-000381	Drug_714	0.9562	0.0236
0.9701	ACH-000383	Drug_714	0.9684	-0.001674
0.9488	ACH-000384	Drug_714	0.9734	0.02459
0.9499	ACH-000386	Drug_714	0.9683	0.01844
0.9541	ACH-000389	Drug_714	0.9592	0.00506
0.9328	ACH-000392	Drug_714	0.9478	0.01498
0.9416	ACH-000396	Drug_714	0.9623	0.02074
0.8921	ACH-000400	Drug_714	0.9577	0.06562
0.9858	ACH-000403	Drug_714	0.9582	-0.02757
0.9626	ACH-000408	Drug_714	0.96	-0.002649
0.9867	ACH-000410	Drug_714	0.9794	-0.007276
0.9503	ACH-000411	Drug_714	0.9704	0.02005
0.9323	ACH-000414	Drug_714	0.9432	0.01087
0.9685	ACH-000417	Drug_714	0.9596	-0.00891
0.9504	ACH-000420	Drug_714	0.9737	0.02331
0.9644	ACH-000421	Drug_714	0.9763	0.01194
0.9896	ACH-000425	Drug_714	0.9796	-0.009954
0.9292	ACH-000427	Drug_714	0.9683	0.03907
0.9836	ACH-000429	Drug_714	0.9593	-0.02433
0.9429	ACH-000430	Drug_714	0.9674	0.02455
0.9796	ACH-000434	Drug_714	0.9575	-0.02208
0.9429	ACH-000437	Drug_714	0.9518	0.008871
0.9519	ACH-000438	Drug_714	0.9528	0.0009202
0.9801	ACH-000439	Drug_714	0.9525	-0.02762
1	ACH-000440	Drug_714	0.9565	-0.04352
0.9213	ACH-000441	Drug_714	0.9609	0.03956
0.9575	ACH-000447	Drug_714	0.9724	0.01492
0.9623	ACH-000447	Drug_714	0.9616	-0.0006809
0.944	ACH-000449	Drug_714	0.9673	0.02327
0.9617	ACH-000451	Drug_714	0.9544	-0.007252
0.9626	ACH-000452	Drug_714	0.9718	0.00922
0.9715	ACH-000457	Drug_714	0.9884	0.01694
0.995	ACH-000464	Drug_714	0.9582	-0.03683
0.9695	ACH-000469	Drug_714	0.9805	0.011
0.9785	ACH-000470	Drug_714	0.981	0.002476
0.9365	ACH-000472	Drug_714	0.9795	0.04304
0.9655	ACH-000473	Drug_714	0.9464	-0.01915
0.9842	ACH-000475	Drug_714	0.9524	-0.03181
0.9532	ACH-000476	Drug_714	0.9677	0.01449
0.9562	ACH-000478	Drug_714	0.9626	0.006378
0.9733	ACH-000480	Drug_714	0.9737	0.0003776
0.9548	ACH-000481	Drug_714	0.993	0.03823
0.9881	ACH-000482	Drug_714	0.969	-0.01908
0.9851	ACH-000483	Drug_714	0.9487	-0.03639
0.9844	ACH-000486	Drug_714	0.9795	-0.004913
0.9311	ACH-000489	Drug_714	0.9554	0.02425
0.9683	ACH-000491	Drug_714	0.9707	0.002387
0.923	ACH-000493	Drug_714	0.974	0.05097
0.9746	ACH-000496	Drug_714	0.975	0.0003942
0.9713	ACH-000501	Drug_714	0.9517	-0.0196
0.9623	ACH-000505	Drug_714	0.969	0.006653
0.9947	ACH-000514	Drug_714	0.9713	-0.0234
0.9237	ACH-000518	Drug_714	0.973	0.04928
0.9426	ACH-000527	Drug_714	0.9574	0.01483
0.9893	ACH-000528	Drug_714	0.9602	-0.02912
0.9835	ACH-000530	Drug_714	0.9728	-0.01069
0.9838	ACH-000532	Drug_714	0.9617	-0.02213
0.9673	ACH-000535	Drug_714	0.959	-0.008321
0.9538	ACH-000536	Drug_714	0.9699	0.01605
1	ACH-000544	Drug_714	0.964	-0.03598
0.9624	ACH-000545	Drug_714	0.965	0.002582
0.9846	ACH-000546	Drug_714	0.9332	-0.05145
0.9618	ACH-000547	Drug_714	0.9671	0.00532
0.9864	ACH-000551	Drug_714	0.9585	-0.02794
0.9836	ACH-000555	Drug_714	0.9643	-0.01935
0.9315	ACH-000558	Drug_714	0.9688	0.03733
0.9635	ACH-000558	Drug_714	0.9826	0.01907
0.9733	ACH-000560	Drug_714	0.9773	0.003993
0.9761	ACH-000562	Drug_714	0.9605	-0.01557
0.9851	ACH-000563	Drug_714	0.9704	-0.01469
0.9414	ACH-000565	Drug_714	0.9729	0.03149
0.9526	ACH-000566	Drug_714	0.9595	0.006886
0.9301	ACH-000567	Drug_714	0.951	0.0209
0.9485	ACH-000567	Drug_714	0.9496	0.00111
0.9942	ACH-000572	Drug_714	0.9679	-0.02633
0.9792	ACH-000573	Drug_714	0.978	-0.001202
0.9748	ACH-000579	Drug_714	0.9566	-0.01824
0.9248	ACH-000580	Drug_714	0.9544	0.02961
0.9253	ACH-000580	Drug_714	0.9664	0.04109
0.9316	ACH-000580	Drug_714	0.9779	0.04634
0.9466	ACH-000580	Drug_714	0.955	0.008404
0.9492	ACH-000580	Drug_714	0.9626	0.01344
0.9495	ACH-000580	Drug_714	0.9647	0.01517
0.9565	ACH-000580	Drug_714	0.9714	0.01488
0.9577	ACH-000580	Drug_714	0.9598	0.002094
0.9584	ACH-000580	Drug_714	0.9512	-0.007203
0.9585	ACH-000580	Drug_714	0.9652	0.006657
0.9614	ACH-000580	Drug_714	0.9599	-0.001454
0.9651	ACH-000580	Drug_714	0.9498	-0.01534
0.9705	ACH-000580	Drug_714	0.9691	-0.001403
0.9899	ACH-000580	Drug_714	0.9869	-0.003024
0.9632	ACH-000585	Drug_714	0.9381	-0.02511
0.9317	ACH-000586	Drug_714	0.9684	0.0367
0.9874	ACH-000587	Drug_714	0.9553	-0.03211
0.986	ACH-000595	Drug_714	0.9833	-0.002671
0.9819	ACH-000596	Drug_714	0.9463	-0.03563
0.9984	ACH-000599	Drug_714	0.9445	-0.05393
0.9627	ACH-000605	Drug_714	0.9795	0.01677
0.9335	ACH-000607	Drug_714	0.966	0.03253
0.9739	ACH-000610	Drug_714	0.9667	-0.007199
0.9931	ACH-000611	Drug_714	0.9537	-0.03936
0.9795	ACH-000613	Drug_714	0.9613	-0.01819
0.9856	ACH-000617	Drug_714	0.9476	-0.03801
0.978	ACH-000621	Drug_714	0.9547	-0.02325
0.9424	ACH-000624	Drug_714	0.9699	0.02748
0.9706	ACH-000625	Drug_714	0.9352	-0.03543
0.9753	ACH-000627	Drug_714	0.9675	-0.007793
0.9736	ACH-000628	Drug_714	0.9547	-0.01893
0.9795	ACH-000637	Drug_714	0.962	-0.01745
0.9336	ACH-000638	Drug_714	0.9534	0.01981
0.9843	ACH-000639	Drug_714	0.9748	-0.009518
1	ACH-000639	Drug_714	0.9864	-0.01362
0.9815	ACH-000643	Drug_714	0.9628	-0.0187
0.9731	ACH-000644	Drug_714	0.9536	-0.01952
0.9521	ACH-000647	Drug_714	0.9708	0.01869
0.9709	ACH-000648	Drug_714	0.9765	0.005624
0.9173	ACH-000649	Drug_714	0.9647	0.04738
0.9666	ACH-000650	Drug_714	0.9534	-0.01322
0.8767	ACH-000651	Drug_714	0.9607	0.084
0.9287	ACH-000651	Drug_714	0.9756	0.04691
0.9433	ACH-000651	Drug_714	0.9636	0.02035
0.9499	ACH-000651	Drug_714	0.9691	0.01919
0.9508	ACH-000651	Drug_714	0.9804	0.02958
0.9599	ACH-000651	Drug_714	0.9667	0.006829
0.9667	ACH-000651	Drug_714	0.9494	-0.01733
0.9729	ACH-000651	Drug_714	0.9609	-0.01196
0.9774	ACH-000651	Drug_714	0.955	-0.02242
0.9786	ACH-000651	Drug_714	0.9704	-0.008176
0.9814	ACH-000651	Drug_714	0.9723	-0.009116
0.9914	ACH-000651	Drug_714	0.9917	0.0002645
0.9925	ACH-000651	Drug_714	0.9558	-0.03669
1	ACH-000651	Drug_714	0.9869	-0.01315
0.9613	ACH-000652	Drug_714	0.9726	0.01126
1	ACH-000652	Drug_714	0.967	-0.03302
0.9776	ACH-000654	Drug_714	0.9557	-0.02192
0.9804	ACH-000655	Drug_714	0.9574	-0.02302
0.9556	ACH-000656	Drug_714	0.9661	0.01048
0.9137	ACH-000657	Drug_714	0.9739	0.06025
0.9043	ACH-000660	Drug_714	0.9513	0.047
0.9394	ACH-000662	Drug_714	0.9758	0.03639
0.9503	ACH-000662	Drug_714	0.9445	-0.005779
0.9732	ACH-000663	Drug_714	0.9549	-0.01832
0.9726	ACH-000665	Drug_714	0.9737	0.001079
0.9885	ACH-000667	Drug_714	0.9386	-0.04992
0.9303	ACH-000668	Drug_714	0.961	0.03066
0.9896	ACH-000669	Drug_714	0.9783	-0.01131
0.9462	ACH-000670	Drug_714	0.9777	0.03149
0.9369	ACH-000672	Drug_714	0.9382	0.001344
1	ACH-000674	Drug_714	0.9488	-0.05117
0.972	ACH-000677	Drug_714	0.9462	-0.02578
0.9745	ACH-000679	Drug_714	0.9804	0.005919
0.9727	ACH-000680	Drug_714	0.9963	0.02357
0.9049	ACH-000681	Drug_714	0.9467	0.04181
0.9294	ACH-000681	Drug_714	0.939	0.009602
0.9335	ACH-000681	Drug_714	0.9571	0.02358
0.934	ACH-000681	Drug_714	0.9587	0.02475
0.9485	ACH-000681	Drug_714	0.9446	-0.003857
0.9535	ACH-000681	Drug_714	0.9611	0.007634
0.9735	ACH-000681	Drug_714	0.9539	-0.01959
0.9921	ACH-000681	Drug_714	0.972	-0.02014
0.9767	ACH-000691	Drug_714	0.9493	-0.02736
0.941	ACH-000693	Drug_714	0.968	0.02703
0.9611	ACH-000694	Drug_714	0.9492	-0.01186
0.979	ACH-000696	Drug_714	0.9637	-0.01526
0.9856	ACH-000697	Drug_714	0.9852	-0.0004425
0.9716	ACH-000698	Drug_714	0.9726	0.001025
0.9616	ACH-000702	Drug_714	0.9546	-0.006979
1	ACH-000703	Drug_714	0.9669	-0.03307
1	ACH-000704	Drug_714	0.9498	-0.05015
0.9326	ACH-000706	Drug_714	0.949	0.01639
0.9967	ACH-000716	Drug_714	0.9853	-0.01139
0.9712	ACH-000717	Drug_714	0.9633	-0.007897
0.9761	ACH-000720	Drug_714	0.9765	0.0004168
0.9413	ACH-000722	Drug_714	0.9619	0.02063
0.9425	ACH-000722	Drug_714	0.9601	0.01762
0.9557	ACH-000729	Drug_714	0.9634	0.00773
0.9776	ACH-000730	Drug_714	0.9694	-0.008221
0.9772	ACH-000738	Drug_714	0.963	-0.01423
0.9482	ACH-000740	Drug_714	0.9744	0.02622
0.9753	ACH-000744	Drug_714	0.9561	-0.01925
0.9897	ACH-000745	Drug_714	0.9903	0.0005645
0.9333	ACH-000749	Drug_714	0.9724	0.03912
0.939	ACH-000750	Drug_714	0.9711	0.0321
0.9386	ACH-000751	Drug_714	0.9495	0.01089
0.9476	ACH-000752	Drug_714	0.9645	0.01687
0.9877	ACH-000754	Drug_714	0.9804	-0.007276
0.9854	ACH-000756	Drug_714	0.9619	-0.02347
0.9931	ACH-000763	Drug_714	0.96	-0.03306
0.9889	ACH-000767	Drug_714	0.9633	-0.02563
0.9644	ACH-000768	Drug_714	0.9506	-0.01381
0.9795	ACH-000775	Drug_714	0.9414	-0.03815
0.9581	ACH-000776	Drug_714	0.9827	0.02458
0.9484	ACH-000778	Drug_714	0.9645	0.01609
0.9762	ACH-000781	Drug_714	0.9704	-0.005828
0.9838	ACH-000783	Drug_714	0.9514	-0.03242
0.9833	ACH-000784	Drug_714	0.974	-0.009303
0.998	ACH-000786	Drug_714	0.9656	-0.03245
0.9747	ACH-000787	Drug_714	0.982	0.007342
0.9711	ACH-000788	Drug_714	0.962	-0.009069
0.9275	ACH-000789	Drug_714	0.9809	0.05335
0.9758	ACH-000790	Drug_714	0.9756	-0.0001528
0.9263	ACH-000792	Drug_714	0.9706	0.04431
0.9873	ACH-000793	Drug_714	0.9453	-0.04204
0.9685	ACH-000794	Drug_714	0.9444	-0.02411
0.9842	ACH-000798	Drug_714	0.9668	-0.01735
0.9266	ACH-000800	Drug_714	0.979	0.0524
0.9712	ACH-000802	Drug_714	0.9664	-0.004792
0.9432	ACH-000803	Drug_714	0.977	0.03376
0.9749	ACH-000805	Drug_714	0.9797	0.004802
0.9455	ACH-000806	Drug_714	0.96	0.01447
0.9775	ACH-000811	Drug_714	0.9914	0.0139
0.9561	ACH-000815	Drug_714	0.977	0.02086
0.9975	ACH-000816	Drug_714	0.9812	-0.01632
0.9603	ACH-000817	Drug_714	0.9868	0.02654
0.9726	ACH-000821	Drug_714	0.9394	-0.03316
0.957	ACH-000822	Drug_714	0.9689	0.01186
0.9647	ACH-000823	Drug_714	0.9603	-0.004414
0.967	ACH-000824	Drug_714	0.9641	-0.002904
0.9334	ACH-000825	Drug_714	0.9424	0.008975
0.9762	ACH-000828	Drug_714	0.9775	0.001341
0.9715	ACH-000832	Drug_714	0.9916	0.02006
0.9709	ACH-000835	Drug_714	0.9658	-0.005134
0.9206	ACH-000838	Drug_714	0.9611	0.04047
0.9769	ACH-000840	Drug_714	0.9783	0.001415
0.9766	ACH-000841	Drug_714	0.9733	-0.003307
0.9638	ACH-000843	Drug_714	0.992	0.02825
0.952	ACH-000846	Drug_714	0.9756	0.02364
0.9923	ACH-000847	Drug_714	0.9691	-0.02321
0.9562	ACH-000849	Drug_714	0.9395	-0.01665
0.9708	ACH-000852	Drug_714	0.9534	-0.01739
0.9453	ACH-000853	Drug_714	0.9678	0.02246
0.9784	ACH-000856	Drug_714	0.9706	-0.00778
0.9746	ACH-000857	Drug_714	0.9796	0.004998
0.9854	ACH-000858	Drug_714	0.9619	-0.02348
0.9628	ACH-000859	Drug_714	0.9606	-0.002199
0.9468	ACH-000860	Drug_714	0.9434	-0.003413
0.9689	ACH-000861	Drug_714	0.9604	-0.008469
0.9753	ACH-000863	Drug_714	0.9605	-0.01484
0.9957	ACH-000864	Drug_714	0.966	-0.02969
0.9693	ACH-000866	Drug_714	0.9639	-0.005406
0.9809	ACH-000869	Drug_714	0.9583	-0.02257
0.9452	ACH-000874	Drug_714	0.9676	0.02238
0.9751	ACH-000876	Drug_714	0.9551	-0.01998
0.9381	ACH-000878	Drug_714	0.9606	0.02246
0.9896	ACH-000879	Drug_714	0.9545	-0.03515
0.952	ACH-000880	Drug_714	0.9743	0.02233
0.9684	ACH-000881	Drug_714	0.9917	0.02326
0.9544	ACH-000882	Drug_714	0.9717	0.0173
0.935	ACH-000885	Drug_714	0.9541	0.01911
0.936	ACH-000888	Drug_714	0.9561	0.0201
1	ACH-000890	Drug_714	0.9619	-0.03807
0.953	ACH-000893	Drug_714	0.9686	0.01558
0.9526	ACH-000895	Drug_714	0.952	-0.0005652
0.8987	ACH-000896	Drug_714	0.9581	0.05936
0.9396	ACH-000896	Drug_714	0.9621	0.02255
0.9598	ACH-000900	Drug_714	0.946	-0.01376
0.9499	ACH-000903	Drug_714	0.9668	0.01688
0.9368	ACH-000905	Drug_714	0.9488	0.01204
0.9559	ACH-000906	Drug_714	0.9819	0.02604
0.9251	ACH-000910	Drug_714	0.9558	0.03072
0.9717	ACH-000911	Drug_714	0.9676	-0.004054
0.9705	ACH-000913	Drug_714	0.9817	0.0112
0.9671	ACH-000917	Drug_714	0.9626	-0.004458
0.9826	ACH-000918	Drug_714	0.9542	-0.02842
0.9543	ACH-000920	Drug_714	0.9577	0.003388
0.9455	ACH-000927	Drug_714	0.9633	0.01777
0.9806	ACH-000927	Drug_714	0.9628	-0.0178
0.9811	ACH-000927	Drug_714	0.9611	-0.02003
0.9866	ACH-000927	Drug_714	0.9633	-0.02328
0.9459	ACH-000930	Drug_714	0.9643	0.01845
0.9471	ACH-000934	Drug_714	0.9684	0.02132
0.9794	ACH-000935	Drug_714	0.9859	0.006532
0.9581	ACH-000936	Drug_714	0.9701	0.01195
0.9546	ACH-000937	Drug_714	0.96	0.005388
0.9687	ACH-000938	Drug_714	0.968	-0.0006912
0.9663	ACH-000939	Drug_714	0.9722	0.005895
0.9355	ACH-000943	Drug_714	0.9502	0.01471
0.9676	ACH-000943	Drug_714	0.9693	0.001673
0.9714	ACH-000944	Drug_714	0.9572	-0.01422
0.9946	ACH-000945	Drug_714	0.9615	-0.03314
0.9407	ACH-000947	Drug_714	0.9879	0.04722
0.9702	ACH-000948	Drug_714	0.9639	-0.006345
0.9506	ACH-000950	Drug_714	0.982	0.03139
0.9706	ACH-000953	Drug_714	0.9531	-0.01751
0.9606	ACH-000955	Drug_714	0.9697	0.009079
0.961	ACH-000956	Drug_714	0.9752	0.01416
0.9524	ACH-000957	Drug_714	0.9691	0.01665
0.958	ACH-000958	Drug_714	0.9626	0.004612
0.9524	ACH-000960	Drug_714	0.9694	0.01697
0.8888	ACH-000963	Drug_714	0.962	0.07318
0.9572	ACH-000965	Drug_714	0.9624	0.005197
0.9583	ACH-000966	Drug_714	0.9699	0.01156
0.9649	ACH-000968	Drug_714	0.9729	0.007983
0.9901	ACH-000969	Drug_714	0.9551	-0.035
0.9662	ACH-000970	Drug_714	0.9643	-0.001872
0.9859	ACH-000970	Drug_714	0.9719	-0.01405
0.9392	ACH-000971	Drug_714	0.9552	0.01603
0.9479	ACH-000973	Drug_714	0.9783	0.03037
0.9494	ACH-000974	Drug_714	0.9603	0.01092
0.9554	ACH-000976	Drug_714	0.9583	0.002865
0.9968	ACH-000978	Drug_714	0.9681	-0.02875
0.9372	ACH-000980	Drug_714	0.9627	0.02549
0.9416	ACH-000981	Drug_714	0.9586	0.01699
0.9763	ACH-000983	Drug_714	0.9655	-0.01079
0.9763	ACH-000985	Drug_714	0.9819	0.005586
0.9565	ACH-000986	Drug_714	0.9788	0.02229
