AUC	Sample	Drug1	PredictedAUC	AUCError
0.7153	ACH-000124	Drug_437	0.7603	0.04499
0.9847	ACH-000129	Drug_437	0.82	-0.1647
0.8435	ACH-000132	Drug_437	0.9033	0.05976
0.9591	ACH-000135	Drug_437	0.8696	-0.08955
0.8266	ACH-000137	Drug_437	0.8369	0.01032
0.9092	ACH-000138	Drug_437	0.9116	0.002353
0.9256	ACH-000138	Drug_437	0.8977	-0.02788
0.8161	ACH-000139	Drug_437	0.8791	0.063
0.8972	ACH-000142	Drug_437	0.8696	-0.02756
0.8462	ACH-000144	Drug_437	0.8618	0.01559
0.8704	ACH-000144	Drug_437	0.8845	0.01407
0.7655	ACH-000146	Drug_437	0.7985	0.03295
0.9329	ACH-000147	Drug_437	0.879	-0.0539
0.7362	ACH-000148	Drug_437	0.8063	0.0701
0.9002	ACH-000149	Drug_437	0.7952	-0.105
0.7457	ACH-000151	Drug_437	0.7238	-0.02189
0.9136	ACH-000153	Drug_437	0.8898	-0.02377
0.9571	ACH-000155	Drug_437	0.8755	-0.0816
0.7403	ACH-000157	Drug_437	0.7771	0.03677
0.8952	ACH-000159	Drug_437	0.8979	0.002708
0.9052	ACH-000161	Drug_437	0.8582	-0.04702
0.7475	ACH-000162	Drug_437	0.72	-0.02751
0.756	ACH-000168	Drug_437	0.7821	0.02613
0.852	ACH-000169	Drug_437	0.8477	-0.004324
0.8638	ACH-000171	Drug_437	0.8902	0.02637
0.8495	ACH-000174	Drug_437	0.8585	0.008971
0.9212	ACH-000176	Drug_437	0.8875	-0.03368
0.9297	ACH-000178	Drug_437	0.9056	-0.02406
0.9986	ACH-000178	Drug_437	0.8729	-0.1257
0.8154	ACH-000181	Drug_437	0.851	0.03564
0.7604	ACH-000183	Drug_437	0.7919	0.03149
0.8962	ACH-000186	Drug_437	0.8954	-0.0007936
0.8206	ACH-000187	Drug_437	0.7927	-0.02795
0.8152	ACH-000188	Drug_437	0.8339	0.01865
0.9129	ACH-000189	Drug_437	0.8932	-0.01974
0.9288	ACH-000189	Drug_437	0.9315	0.002745
0.8006	ACH-000190	Drug_437	0.8501	0.04953
0.8844	ACH-000191	Drug_437	0.8688	-0.0156
0.7306	ACH-000196	Drug_437	0.7768	0.04624
0.8816	ACH-000197	Drug_437	0.8855	0.003901
0.8808	ACH-000200	Drug_437	0.8797	-0.001099
0.8185	ACH-000201	Drug_437	0.7716	-0.04689
0.7696	ACH-000204	Drug_437	0.7934	0.02378
0.9205	ACH-000207	Drug_437	0.8626	-0.05789
0.7545	ACH-000210	Drug_437	0.7824	0.02791
0.7551	ACH-000210	Drug_437	0.7448	-0.0103
0.8211	ACH-000211	Drug_437	0.8337	0.01263
0.9219	ACH-000212	Drug_437	0.8969	-0.02502
0.7459	ACH-000218	Drug_437	0.805	0.05912
0.8062	ACH-000219	Drug_437	0.817	0.01083
0.7451	ACH-000221	Drug_437	0.782	0.03685
0.7878	ACH-000221	Drug_437	0.854	0.06624
0.9534	ACH-000222	Drug_437	0.9219	-0.03151
1	ACH-000222	Drug_437	0.9096	-0.09042
0.9316	ACH-000223	Drug_437	0.9156	-0.01596
0.7848	ACH-000226	Drug_437	0.7866	0.001832
0.7839	ACH-000227	Drug_437	0.8564	0.07247
0.8625	ACH-000228	Drug_437	0.9073	0.0448
0.8591	ACH-000231	Drug_437	0.8762	0.01705
0.7785	ACH-000232	Drug_437	0.8445	0.06604
0.849	ACH-000235	Drug_437	0.9367	0.08771
0.9374	ACH-000236	Drug_437	0.9002	-0.03724
0.877	ACH-000238	Drug_437	0.8425	-0.03447
0.9775	ACH-000242	Drug_437	0.9025	-0.07501
0.9779	ACH-000242	Drug_437	0.9011	-0.07684
0.9981	ACH-000243	Drug_437	0.8941	-0.104
0.8413	ACH-000244	Drug_437	0.8522	0.01093
0.7621	ACH-000245	Drug_437	0.7796	0.01752
0.8886	ACH-000247	Drug_437	0.8441	-0.04447
0.7753	ACH-000248	Drug_437	0.8285	0.05321
0.8733	ACH-000249	Drug_437	0.9009	0.02763
0.9882	ACH-000249	Drug_437	0.8977	-0.09054
0.9017	ACH-000250	Drug_437	0.8976	-0.004107
0.9479	ACH-000250	Drug_437	0.9138	-0.03409
0.8148	ACH-000254	Drug_437	0.8604	0.04563
0.7829	ACH-000257	Drug_437	0.7941	0.01117
0.7015	ACH-000258	Drug_437	0.8056	0.1041
0.9631	ACH-000260	Drug_437	0.831	-0.1321
0.8317	ACH-000264	Drug_437	0.8463	0.01462
0.8052	ACH-000267	Drug_437	0.8606	0.0554
0.832	ACH-000269	Drug_437	0.8114	-0.02057
0.8825	ACH-000270	Drug_437	0.9134	0.03089
0.9361	ACH-000270	Drug_437	0.9049	-0.03117
0.7561	ACH-000271	Drug_437	0.7994	0.04331
0.7979	ACH-000273	Drug_437	0.7798	-0.01814
0.8407	ACH-000277	Drug_437	0.8825	0.04177
0.7469	ACH-000287	Drug_437	0.7743	0.02742
0.7518	ACH-000287	Drug_437	0.7508	-0.00105
0.8385	ACH-000290	Drug_437	0.762	-0.0765
0.8998	ACH-000291	Drug_437	0.8638	-0.03605
0.9124	ACH-000292	Drug_437	0.8224	-0.09005
0.7298	ACH-000294	Drug_437	0.7137	-0.01609
0.7839	ACH-000295	Drug_437	0.7991	0.01524
0.8029	ACH-000298	Drug_437	0.879	0.07605
0.8386	ACH-000301	Drug_437	0.7853	-0.05327
0.834	ACH-000304	Drug_437	0.8509	0.01686
0.8541	ACH-000305	Drug_437	0.8477	-0.006391
0.933	ACH-000308	Drug_437	0.8999	-0.03312
0.9677	ACH-000308	Drug_437	0.9193	-0.04845
0.9426	ACH-000311	Drug_437	0.9002	-0.04241
0.8028	ACH-000315	Drug_437	0.8023	-0.0005109
0.7745	ACH-000318	Drug_437	0.871	0.0965
0.8708	ACH-000320	Drug_437	0.8282	-0.0426
0.8013	ACH-000322	Drug_437	0.809	0.00767
0.8721	ACH-000323	Drug_437	0.8295	-0.04262
0.8436	ACH-000326	Drug_437	0.8237	-0.0199
0.8792	ACH-000329	Drug_437	0.8918	0.01265
0.802	ACH-000330	Drug_437	0.8172	0.01517
0.8251	ACH-000332	Drug_437	0.9271	0.102
1	ACH-000332	Drug_437	0.9362	-0.06381
0.7428	ACH-000334	Drug_437	0.7627	0.01992
0.861	ACH-000335	Drug_437	0.8331	-0.02788
0.802	ACH-000336	Drug_437	0.7496	-0.05238
0.7405	ACH-000338	Drug_437	0.8072	0.06672
0.8148	ACH-000341	Drug_437	0.8364	0.02159
0.8513	ACH-000343	Drug_437	0.8193	-0.03196
0.9288	ACH-000346	Drug_437	0.7996	-0.1292
0.837	ACH-000347	Drug_437	0.9064	0.06938
0.7588	ACH-000348	Drug_437	0.797	0.03822
0.8592	ACH-000348	Drug_437	0.7915	-0.06768
0.8067	ACH-000349	Drug_437	0.7946	-0.0121
0.8998	ACH-000350	Drug_437	0.9123	0.01251
0.9518	ACH-000350	Drug_437	0.9215	-0.0303
0.897	ACH-000351	Drug_437	0.8623	-0.03467
0.8753	ACH-000352	Drug_437	0.8922	0.01691
0.7674	ACH-000353	Drug_437	0.8239	0.05654
0.781	ACH-000355	Drug_437	0.8511	0.0701
0.874	ACH-000356	Drug_437	0.8915	0.01748
0.8847	ACH-000356	Drug_437	0.9118	0.02705
0.9371	ACH-000356	Drug_437	0.8782	-0.05891
0.7815	ACH-000358	Drug_437	0.8179	0.03645
0.8422	ACH-000359	Drug_437	0.8835	0.04126
0.9295	ACH-000359	Drug_437	0.8459	-0.08364
0.9907	ACH-000361	Drug_437	0.8917	-0.09895
0.7454	ACH-000362	Drug_437	0.7374	-0.007991
0.8358	ACH-000363	Drug_437	0.813	-0.02279
0.7599	ACH-000364	Drug_437	0.7995	0.03961
0.8136	ACH-000365	Drug_437	0.7843	-0.0293
0.9832	ACH-000366	Drug_437	0.8012	-0.182
0.9432	ACH-000371	Drug_437	0.7935	-0.1497
0.8118	ACH-000372	Drug_437	0.747	-0.06484
0.7576	ACH-000373	Drug_437	0.7729	0.01527
0.8415	ACH-000374	Drug_437	0.8945	0.05305
0.7397	ACH-000375	Drug_437	0.791	0.05134
0.886	ACH-000376	Drug_437	0.8599	-0.02607
0.8852	ACH-000378	Drug_437	0.8623	-0.02289
0.8498	ACH-000379	Drug_437	0.8909	0.04111
0.7636	ACH-000380	Drug_437	0.7262	-0.03743
0.9678	ACH-000381	Drug_437	0.8904	-0.07743
0.8259	ACH-000383	Drug_437	0.8998	0.07389
0.9159	ACH-000384	Drug_437	0.8873	-0.0286
0.7482	ACH-000386	Drug_437	0.7786	0.03035
0.8064	ACH-000389	Drug_437	0.8041	-0.002271
0.861	ACH-000392	Drug_437	0.8725	0.01146
0.8092	ACH-000394	Drug_437	0.8144	0.0052
0.9394	ACH-000396	Drug_437	0.8773	-0.06208
0.8336	ACH-000399	Drug_437	0.8626	0.02901
0.8553	ACH-000400	Drug_437	0.8888	0.03355
0.8184	ACH-000401	Drug_437	0.857	0.03859
0.8772	ACH-000403	Drug_437	0.9039	0.02668
0.896	ACH-000403	Drug_437	0.8693	-0.02669
0.7669	ACH-000408	Drug_437	0.8179	0.05101
0.7905	ACH-000410	Drug_437	0.866	0.07547
0.8033	ACH-000411	Drug_437	0.8851	0.08176
0.8757	ACH-000414	Drug_437	0.8649	-0.01077
0.9751	ACH-000416	Drug_437	0.8676	-0.1075
0.8681	ACH-000417	Drug_437	0.888	0.01985
0.8455	ACH-000420	Drug_437	0.8677	0.0222
0.8953	ACH-000421	Drug_437	0.9034	0.008144
0.8113	ACH-000422	Drug_437	0.88	0.06872
0.8607	ACH-000423	Drug_437	0.8761	0.01542
0.9559	ACH-000425	Drug_437	0.8636	-0.09229
0.9314	ACH-000429	Drug_437	0.8982	-0.03317
0.9726	ACH-000429	Drug_437	0.8615	-0.1111
0.8254	ACH-000430	Drug_437	0.8505	0.02508
0.7961	ACH-000432	Drug_437	0.775	-0.02107
0.8625	ACH-000433	Drug_437	0.9109	0.04836
0.8575	ACH-000434	Drug_437	0.8655	0.008012
0.8597	ACH-000437	Drug_437	0.8794	0.01974
0.8698	ACH-000437	Drug_437	0.8764	0.006561
0.8572	ACH-000438	Drug_437	0.8911	0.03387
0.8352	ACH-000439	Drug_437	0.8813	0.04608
0.7397	ACH-000440	Drug_437	0.7859	0.04625
0.9123	ACH-000441	Drug_437	0.8232	-0.08915
0.9933	ACH-000443	Drug_437	0.921	-0.0723
0.9358	ACH-000447	Drug_437	0.8964	-0.03939
0.8677	ACH-000449	Drug_437	0.8494	-0.01835
0.935	ACH-000449	Drug_437	0.8241	-0.1109
0.7419	ACH-000452	Drug_437	0.8353	0.0934
0.8498	ACH-000457	Drug_437	0.8496	-0.0001835
0.8484	ACH-000463	Drug_437	0.9116	0.06318
0.8646	ACH-000464	Drug_437	0.8692	0.004572
0.9068	ACH-000465	Drug_437	0.8654	-0.04141
0.8138	ACH-000469	Drug_437	0.8327	0.01888
1	ACH-000470	Drug_437	0.8929	-0.1071
0.9849	ACH-000472	Drug_437	0.8283	-0.1566
0.7814	ACH-000473	Drug_437	0.8307	0.04929
0.9973	ACH-000475	Drug_437	0.9097	-0.08758
0.8602	ACH-000476	Drug_437	0.8189	-0.04132
0.828	ACH-000478	Drug_437	0.8812	0.05318
0.8119	ACH-000480	Drug_437	0.8582	0.04632
0.992	ACH-000481	Drug_437	0.8702	-0.1218
0.9321	ACH-000482	Drug_437	0.8642	-0.0679
0.8604	ACH-000483	Drug_437	0.8248	-0.03555
0.9262	ACH-000484	Drug_437	0.9038	-0.02238
0.8535	ACH-000486	Drug_437	0.8736	0.02008
0.9257	ACH-000488	Drug_437	0.847	-0.07873
0.9596	ACH-000489	Drug_437	0.9244	-0.03518
0.9468	ACH-000491	Drug_437	0.8522	-0.09458
0.796	ACH-000493	Drug_437	0.837	0.04099
0.8164	ACH-000496	Drug_437	0.8831	0.06668
0.9442	ACH-000501	Drug_437	0.9076	-0.03656
0.8335	ACH-000504	Drug_437	0.8881	0.05462
0.9338	ACH-000505	Drug_437	0.8512	-0.08255
0.8319	ACH-000506	Drug_437	0.8037	-0.02824
0.8438	ACH-000508	Drug_437	0.8632	0.01938
0.8069	ACH-000514	Drug_437	0.9057	0.09877
0.8847	ACH-000514	Drug_437	0.8667	-0.01802
0.8108	ACH-000515	Drug_437	0.8242	0.0134
0.9385	ACH-000518	Drug_437	0.8623	-0.07623
0.885	ACH-000521	Drug_437	0.894	0.009044
0.7931	ACH-000522	Drug_437	0.8315	0.0384
0.8047	ACH-000525	Drug_437	0.7675	-0.03718
0.8844	ACH-000527	Drug_437	0.8878	0.003378
0.8351	ACH-000528	Drug_437	0.8894	0.05427
0.8727	ACH-000530	Drug_437	0.8683	-0.004375
0.9032	ACH-000532	Drug_437	0.8975	-0.005687
0.9561	ACH-000532	Drug_437	0.9239	-0.03219
0.8853	ACH-000534	Drug_437	0.7991	-0.08621
0.902	ACH-000535	Drug_437	0.8433	-0.05873
0.84	ACH-000536	Drug_437	0.8944	0.05443
0.8531	ACH-000544	Drug_437	0.8336	-0.01947
0.8118	ACH-000545	Drug_437	0.8312	0.01943
0.9989	ACH-000546	Drug_437	0.871	-0.1279
0.9087	ACH-000547	Drug_437	0.8508	-0.05794
0.8588	ACH-000548	Drug_437	0.8442	-0.01462
0.8311	ACH-000551	Drug_437	0.8121	-0.01896
0.854	ACH-000554	Drug_437	0.8712	0.01721
1	ACH-000555	Drug_437	0.9095	-0.09048
1	ACH-000555	Drug_437	0.9093	-0.09067
0.8834	ACH-000558	Drug_437	0.8569	-0.02646
0.8348	ACH-000559	Drug_437	0.8734	0.03858
0.7211	ACH-000560	Drug_437	0.7869	0.06577
0.7762	ACH-000560	Drug_437	0.8055	0.02931
0.8237	ACH-000562	Drug_437	0.8604	0.03668
0.9267	ACH-000563	Drug_437	0.8733	-0.05337
0.8819	ACH-000565	Drug_437	0.8951	0.01315
0.8703	ACH-000566	Drug_437	0.8454	-0.02486
0.7389	ACH-000567	Drug_437	0.7329	-0.005977
0.9399	ACH-000568	Drug_437	0.8533	-0.08658
0.8046	ACH-000570	Drug_437	0.8238	0.01918
0.7577	ACH-000572	Drug_437	0.8255	0.06775
0.768	ACH-000572	Drug_437	0.8137	0.04573
0.8197	ACH-000573	Drug_437	0.8776	0.05791
0.8591	ACH-000574	Drug_437	0.8991	0.03997
0.8599	ACH-000579	Drug_437	0.8661	0.006221
0.8851	ACH-000580	Drug_437	0.857	-0.02809
0.9946	ACH-000580	Drug_437	0.875	-0.1196
0.7726	ACH-000585	Drug_437	0.8455	0.07288
0.7463	ACH-000586	Drug_437	0.8122	0.06593
0.8643	ACH-000587	Drug_437	0.8485	-0.01579
0.9995	ACH-000589	Drug_437	0.8939	-0.1056
0.8255	ACH-000595	Drug_437	0.897	0.07147
0.7724	ACH-000596	Drug_437	0.8218	0.04935
0.9489	ACH-000599	Drug_437	0.8925	-0.05644
0.8238	ACH-000603	Drug_437	0.8952	0.07136
0.7975	ACH-000605	Drug_437	0.8633	0.06576
0.7214	ACH-000607	Drug_437	0.7815	0.06011
0.7881	ACH-000607	Drug_437	0.7653	-0.02284
0.8799	ACH-000609	Drug_437	0.8397	-0.04017
0.8957	ACH-000609	Drug_437	0.8593	-0.03638
0.7269	ACH-000611	Drug_437	0.7898	0.06291
0.7306	ACH-000611	Drug_437	0.7418	0.01116
0.7917	ACH-000613	Drug_437	0.8118	0.02014
0.8616	ACH-000614	Drug_437	0.8602	-0.00138
0.8273	ACH-000615	Drug_437	0.9244	0.09713
0.8766	ACH-000617	Drug_437	0.8596	-0.01697
0.8711	ACH-000619	Drug_437	0.8549	-0.01617
0.8159	ACH-000621	Drug_437	0.8595	0.04359
0.78	ACH-000624	Drug_437	0.8654	0.08543
0.8192	ACH-000625	Drug_437	0.8428	0.02358
0.8368	ACH-000625	Drug_437	0.8719	0.03512
0.8926	ACH-000627	Drug_437	0.8691	-0.02352
0.8634	ACH-000628	Drug_437	0.8889	0.0255
0.8869	ACH-000633	Drug_437	0.8654	-0.02145
0.9151	ACH-000633	Drug_437	0.8526	-0.06249
0.7417	ACH-000636	Drug_437	0.7828	0.0411
0.867	ACH-000637	Drug_437	0.9023	0.03532
0.9235	ACH-000638	Drug_437	0.9261	0.0026
0.7845	ACH-000639	Drug_437	0.8084	0.02386
0.7975	ACH-000641	Drug_437	0.7997	0.002209
0.8438	ACH-000643	Drug_437	0.9247	0.08095
0.9027	ACH-000644	Drug_437	0.8681	-0.03457
0.8923	ACH-000647	Drug_437	0.9147	0.02241
0.8664	ACH-000648	Drug_437	0.8417	-0.02472
0.8055	ACH-000649	Drug_437	0.8292	0.02374
0.8243	ACH-000650	Drug_437	0.8386	0.01432
0.9272	ACH-000651	Drug_437	0.8602	-0.06702
0.9421	ACH-000652	Drug_437	0.9326	-0.009543
0.8207	ACH-000654	Drug_437	0.8583	0.03764
0.8706	ACH-000655	Drug_437	0.842	-0.02864
0.7442	ACH-000656	Drug_437	0.8064	0.06215
0.7407	ACH-000657	Drug_437	0.763	0.0223
0.7232	ACH-000660	Drug_437	0.7123	-0.01095
0.8623	ACH-000662	Drug_437	0.8617	-0.0005559
0.9096	ACH-000662	Drug_437	0.8727	-0.03692
0.9033	ACH-000663	Drug_437	0.8935	-0.009819
0.8409	ACH-000664	Drug_437	0.8016	-0.03934
1	ACH-000665	Drug_437	0.884	-0.116
0.9754	ACH-000667	Drug_437	0.8491	-0.1263
0.7859	ACH-000668	Drug_437	0.8394	0.05345
0.8523	ACH-000669	Drug_437	0.8663	0.01404
0.8431	ACH-000670	Drug_437	0.8535	0.01036
0.8737	ACH-000672	Drug_437	0.8987	0.02496
0.9068	ACH-000674	Drug_437	0.8839	-0.0229
0.913	ACH-000674	Drug_437	0.8697	-0.04332
0.865	ACH-000677	Drug_437	0.8853	0.02032
0.8332	ACH-000679	Drug_437	0.8858	0.05262
0.9402	ACH-000680	Drug_437	0.8892	-0.05103
0.8588	ACH-000684	Drug_437	0.8798	0.021
0.8655	ACH-000684	Drug_437	0.9069	0.0414
0.8666	ACH-000688	Drug_437	0.8235	-0.04314
0.9006	ACH-000689	Drug_437	0.8913	-0.009343
0.8041	ACH-000691	Drug_437	0.8276	0.02351
0.7914	ACH-000693	Drug_437	0.8328	0.04142
0.7466	ACH-000694	Drug_437	0.8708	0.1242
0.8298	ACH-000694	Drug_437	0.8667	0.03694
0.8549	ACH-000694	Drug_437	0.8345	-0.02038
0.8998	ACH-000696	Drug_437	0.8437	-0.05613
0.7175	ACH-000697	Drug_437	0.7389	0.02141
0.7582	ACH-000697	Drug_437	0.7332	-0.02503
0.82	ACH-000698	Drug_437	0.8354	0.01536
0.8601	ACH-000699	Drug_437	0.8653	0.00516
0.8078	ACH-000702	Drug_437	0.7799	-0.02789
0.8483	ACH-000704	Drug_437	0.853	0.004685
0.8506	ACH-000704	Drug_437	0.8477	-0.002859
0.9074	ACH-000704	Drug_437	0.8702	-0.0372
0.8697	ACH-000706	Drug_437	0.8875	0.01777
0.8568	ACH-000713	Drug_437	0.9031	0.04629
0.8684	ACH-000714	Drug_437	0.779	-0.08937
0.792	ACH-000716	Drug_437	0.8903	0.09835
0.867	ACH-000717	Drug_437	0.9019	0.03493
0.9241	ACH-000718	Drug_437	0.917	-0.007109
0.8283	ACH-000719	Drug_437	0.8782	0.04994
0.8585	ACH-000720	Drug_437	0.8749	0.01638
1	ACH-000722	Drug_437	0.8516	-0.1484
0.8601	ACH-000725	Drug_437	0.8795	0.01936
0.8372	ACH-000730	Drug_437	0.8364	-0.000827
0.855	ACH-000730	Drug_437	0.822	-0.03299
0.8305	ACH-000733	Drug_437	0.9195	0.089
0.9295	ACH-000733	Drug_437	0.9064	-0.02307
0.884	ACH-000738	Drug_437	0.8283	-0.05566
0.9324	ACH-000740	Drug_437	0.8671	-0.06528
0.969	ACH-000743	Drug_437	0.8522	-0.1168
0.7782	ACH-000744	Drug_437	0.8802	0.102
0.7636	ACH-000745	Drug_437	0.7701	0.006458
0.7882	ACH-000748	Drug_437	0.8265	0.03827
0.9356	ACH-000749	Drug_437	0.79	-0.1456
0.7874	ACH-000750	Drug_437	0.8288	0.04141
0.8978	ACH-000750	Drug_437	0.8341	-0.06373
0.787	ACH-000751	Drug_437	0.7677	-0.01929
0.9517	ACH-000752	Drug_437	0.8857	-0.06605
0.817	ACH-000754	Drug_437	0.8349	0.01786
0.8166	ACH-000755	Drug_437	0.8183	0.001718
0.8334	ACH-000756	Drug_437	0.7967	-0.03671
0.9122	ACH-000759	Drug_437	0.8882	-0.02396
0.9143	ACH-000759	Drug_437	0.8823	-0.03202
0.8582	ACH-000766	Drug_437	0.8609	0.002672
0.831	ACH-000767	Drug_437	0.8416	0.01062
0.8586	ACH-000768	Drug_437	0.8995	0.04092
0.8975	ACH-000770	Drug_437	0.7904	-0.1071
0.8628	ACH-000775	Drug_437	0.9035	0.04069
0.8383	ACH-000776	Drug_437	0.8473	0.00902
0.9448	ACH-000778	Drug_437	0.8665	-0.07825
0.775	ACH-000780	Drug_437	0.8173	0.04226
0.9549	ACH-000781	Drug_437	0.8997	-0.05525
0.8741	ACH-000783	Drug_437	0.8764	0.002254
0.862	ACH-000784	Drug_437	0.8888	0.02677
0.7874	ACH-000786	Drug_437	0.7712	-0.01624
0.8752	ACH-000787	Drug_437	0.8585	-0.01667
0.9024	ACH-000788	Drug_437	0.8345	-0.0679
0.9045	ACH-000788	Drug_437	0.859	-0.04549
0.8628	ACH-000789	Drug_437	0.7552	-0.1076
0.8346	ACH-000790	Drug_437	0.8679	0.03329
0.8342	ACH-000792	Drug_437	0.8507	0.0165
0.8507	ACH-000792	Drug_437	0.8711	0.02042
0.9952	ACH-000792	Drug_437	0.8811	-0.1141
0.8447	ACH-000793	Drug_437	0.8746	0.02986
0.8643	ACH-000794	Drug_437	0.8404	-0.02394
0.882	ACH-000800	Drug_437	0.8042	-0.07785
0.8608	ACH-000802	Drug_437	0.8567	-0.004097
0.782	ACH-000803	Drug_437	0.8571	0.07505
0.7509	ACH-000804	Drug_437	0.8097	0.05881
0.7875	ACH-000805	Drug_437	0.8571	0.06958
0.764	ACH-000806	Drug_437	0.7784	0.01442
0.8249	ACH-000810	Drug_437	0.8766	0.05172
0.8986	ACH-000811	Drug_437	0.8829	-0.01568
0.8014	ACH-000812	Drug_437	0.8775	0.07612
0.845	ACH-000814	Drug_437	0.8524	0.007396
0.8188	ACH-000815	Drug_437	0.8583	0.03947
0.7111	ACH-000816	Drug_437	0.7984	0.08734
0.7924	ACH-000817	Drug_437	0.7999	0.007535
0.8534	ACH-000818	Drug_437	0.8854	0.03196
0.9289	ACH-000818	Drug_437	0.8971	-0.03182
0.7798	ACH-000821	Drug_437	0.823	0.0432
0.7879	ACH-000821	Drug_437	0.8837	0.09577
0.808	ACH-000821	Drug_437	0.8335	0.0255
0.8883	ACH-000822	Drug_437	0.8947	0.006382
0.8108	ACH-000823	Drug_437	0.8459	0.03509
0.9122	ACH-000824	Drug_437	0.8586	-0.05356
0.8489	ACH-000826	Drug_437	0.8941	0.04517
0.8453	ACH-000830	Drug_437	0.8741	0.02881
0.8454	ACH-000830	Drug_437	0.8416	-0.003807
0.8372	ACH-000832	Drug_437	0.8379	0.000688
0.7712	ACH-000835	Drug_437	0.8465	0.07527
0.8128	ACH-000838	Drug_437	0.809	-0.003778
0.8807	ACH-000841	Drug_437	0.8838	0.00307
0.8574	ACH-000843	Drug_437	0.8468	-0.01062
0.9709	ACH-000846	Drug_437	0.8966	-0.07429
0.8336	ACH-000847	Drug_437	0.7799	-0.05367
0.7755	ACH-000849	Drug_437	0.8153	0.03982
0.8659	ACH-000852	Drug_437	0.9199	0.05396
0.8252	ACH-000853	Drug_437	0.8513	0.02614
0.7807	ACH-000855	Drug_437	0.8883	0.1076
0.8594	ACH-000856	Drug_437	0.8228	-0.03659
0.8601	ACH-000857	Drug_437	0.8782	0.01814
0.9375	ACH-000858	Drug_437	0.8789	-0.05857
0.9079	ACH-000859	Drug_437	0.8613	-0.04662
0.8335	ACH-000860	Drug_437	0.8837	0.05022
0.7656	ACH-000861	Drug_437	0.8629	0.09726
0.853	ACH-000863	Drug_437	0.8747	0.02166
