AUC	Sample	Drug1	PredictedAUC	AUCError
0.391	ACH-000055	Drug_194	0.1669	-0.2241
0.1451	ACH-000056	Drug_194	0.3325	0.1874
0.247	ACH-000056	Drug_194	0.2967	0.04968
0.3167	ACH-000058	Drug_194	0.5128	0.1961
0.4978	ACH-000058	Drug_194	0.4779	-0.0199
0.1776	ACH-000059	Drug_194	0.1854	0.007764
0.2013	ACH-000059	Drug_194	0.1255	-0.07582
0.232	ACH-000059	Drug_194	0.2427	0.01074
0.425	ACH-000060	Drug_194	0.5372	0.1122
0.524	ACH-000060	Drug_194	0.5433	0.01926
0.529	ACH-000060	Drug_194	0.5665	0.03746
0.4567	ACH-000061	Drug_194	0.5631	0.1064
0.48	ACH-000061	Drug_194	0.6792	0.1992
0.5566	ACH-000061	Drug_194	0.5842	0.02761
0.5833	ACH-000061	Drug_194	0.6001	0.01679
0.6801	ACH-000061	Drug_194	0.6139	-0.06618
0.3508	ACH-000062	Drug_194	0.5313	0.1805
0.3817	ACH-000062	Drug_194	0.4955	0.1138
0.5113	ACH-000062	Drug_194	0.4455	-0.06577
0.5506	ACH-000062	Drug_194	0.462	-0.08863
0.2231	ACH-000065	Drug_194	0.365	0.1419
0.2462	ACH-000065	Drug_194	0.3731	0.1269
0.2872	ACH-000065	Drug_194	0.8498	0.5626
0.293	ACH-000065	Drug_194	0.3744	0.08139
0.3022	ACH-000065	Drug_194	0.3607	0.05851
0.6247	ACH-000066	Drug_194	0.6399	0.0152
0.3586	ACH-000067	Drug_194	0.412	0.05337
0.5212	ACH-000067	Drug_194	0.4989	-0.02229
0.5793	ACH-000067	Drug_194	0.442	-0.1373
0.1829	ACH-000070	Drug_194	0.2757	0.09277
0.2167	ACH-000070	Drug_194	0.2292	0.01247
0.2551	ACH-000070	Drug_194	0.1917	-0.06339
0.2636	ACH-000070	Drug_194	0.1888	-0.07482
0.5845	ACH-000072	Drug_194	0.4651	-0.1194
0.614	ACH-000072	Drug_194	0.4774	-0.1366
0.7117	ACH-000072	Drug_194	0.4107	-0.301
0.3223	ACH-000073	Drug_194	0.3534	0.03108
0.3328	ACH-000073	Drug_194	0.3165	-0.01633
0.4251	ACH-000074	Drug_194	0.4449	0.01984
0.5891	ACH-000074	Drug_194	0.4533	-0.1358
0.6198	ACH-000074	Drug_194	0.4434	-0.1764
0.6699	ACH-000074	Drug_194	0.4552	-0.2147
0.2328	ACH-000075	Drug_194	0.5491	0.3163
0.3403	ACH-000075	Drug_194	0.5786	0.2383
0.4768	ACH-000075	Drug_194	0.5653	0.08853
0.8689	ACH-000075	Drug_194	0.5893	-0.2796
0.4676	ACH-000076	Drug_194	0.3621	-0.1055
0.1688	ACH-000078	Drug_194	0.2336	0.06484
0.2306	ACH-000078	Drug_194	0.2921	0.06152
0.3452	ACH-000081	Drug_194	0.3564	0.01118
0.5509	ACH-000081	Drug_194	0.3919	-0.159
0.5085	ACH-000082	Drug_194	0.732	0.2235
0.6473	ACH-000082	Drug_194	0.7238	0.07653
0.6679	ACH-000082	Drug_194	0.6887	0.02083
0.7446	ACH-000082	Drug_194	0.748	0.003432
0.9615	ACH-000086	Drug_194	0.8823	-0.07922
0.2165	ACH-000087	Drug_194	0.2971	0.08057
0.2615	ACH-000087	Drug_194	0.2534	-0.008056
0.2802	ACH-000087	Drug_194	0.3139	0.03373
0.5558	ACH-000087	Drug_194	0.3228	-0.233
0.3033	ACH-000090	Drug_194	0.5483	0.245
0.4115	ACH-000090	Drug_194	0.568	0.1565
0.4569	ACH-000090	Drug_194	0.5591	0.1022
0.6496	ACH-000090	Drug_194	0.514	-0.1356
0.2891	ACH-000091	Drug_194	0.4966	0.2075
0.4315	ACH-000091	Drug_194	0.4814	0.04994
0.4568	ACH-000091	Drug_194	0.4645	0.00773
0.6407	ACH-000092	Drug_194	0.6081	-0.03262
0.6678	ACH-000092	Drug_194	0.5846	-0.08324
0.7713	ACH-000093	Drug_194	0.6333	-0.138
0.3615	ACH-000094	Drug_194	0.5312	0.1697
0.4418	ACH-000094	Drug_194	0.5648	0.123
0.4662	ACH-000094	Drug_194	0.537	0.07082
0.6895	ACH-000094	Drug_194	0.5317	-0.1578
0.3679	ACH-000096	Drug_194	0.3843	0.01637
0.4076	ACH-000096	Drug_194	0.3684	-0.03922
0.4761	ACH-000096	Drug_194	0.4073	-0.06884
0.5936	ACH-000097	Drug_194	0.5498	-0.04381
0.2873	ACH-000098	Drug_194	0.5238	0.2365
0.4756	ACH-000098	Drug_194	0.5504	0.07477
0.631	ACH-000098	Drug_194	0.4058	-0.2252
0.2946	ACH-000099	Drug_194	0.373	0.0784
0.3059	ACH-000099	Drug_194	0.306	6.027e-05
0.3979	ACH-000099	Drug_194	0.3761	-0.0218
0.3942	ACH-000102	Drug_194	0.4859	0.09167
0.4079	ACH-000102	Drug_194	0.4472	0.03925
0.5972	ACH-000102	Drug_194	0.5361	-0.06106
0.3379	ACH-000103	Drug_194	0.4667	0.1288
0.5216	ACH-000103	Drug_194	0.4563	-0.06533
0.6273	ACH-000103	Drug_194	0.4443	-0.183
0.4342	ACH-000104	Drug_194	0.5002	0.066
0.4587	ACH-000104	Drug_194	0.5055	0.04683
0.4758	ACH-000104	Drug_194	0.4326	-0.0432
0.1927	ACH-000105	Drug_194	0.27	0.07735
0.203	ACH-000105	Drug_194	0.2264	0.02341
0.226	ACH-000105	Drug_194	0.2844	0.05845
0.2798	ACH-000106	Drug_194	0.4083	0.1285
0.3295	ACH-000106	Drug_194	0.414	0.08453
0.3707	ACH-000106	Drug_194	0.3662	-0.004543
0.6986	ACH-000106	Drug_194	0.4041	-0.2945
0.936	ACH-000106	Drug_194	0.4065	-0.5295
0.6037	ACH-000107	Drug_194	0.7012	0.0975
0.5134	ACH-000111	Drug_194	0.5511	0.0377
0.5962	ACH-000111	Drug_194	0.6222	0.02596
0.2731	ACH-000113	Drug_194	0.2804	0.007324
0.2915	ACH-000113	Drug_194	0.3039	0.01237
0.3019	ACH-000113	Drug_194	0.3391	0.03717
0.4134	ACH-000114	Drug_194	0.5035	0.0901
0.4475	ACH-000114	Drug_194	0.5229	0.07541
0.4746	ACH-000115	Drug_194	0.6169	0.1423
0.6532	ACH-000115	Drug_194	0.5481	-0.1051
0.6869	ACH-000115	Drug_194	0.5839	-0.103
0.3589	ACH-000116	Drug_194	0.6085	0.2496
0.3893	ACH-000116	Drug_194	0.5824	0.1931
0.6382	ACH-000116	Drug_194	0.6233	-0.01495
0.678	ACH-000116	Drug_194	0.5784	-0.09957
0.4668	ACH-000117	Drug_194	0.6396	0.1728
0.8102	ACH-000117	Drug_194	0.6054	-0.2048
0.8388	ACH-000117	Drug_194	0.6156	-0.2232
0.3799	ACH-000118	Drug_194	0.5147	0.1348
0.4347	ACH-000118	Drug_194	0.5462	0.1115
0.5692	ACH-000118	Drug_194	0.5378	-0.03144
0.6127	ACH-000118	Drug_194	0.5431	-0.06965
0.2913	ACH-000120	Drug_194	0.3671	0.07579
0.3505	ACH-000120	Drug_194	0.4106	0.06008
0.3611	ACH-000120	Drug_194	0.384	0.02286
0.4162	ACH-000121	Drug_194	0.6062	0.19
0.4815	ACH-000121	Drug_194	0.5942	0.1127
0.5665	ACH-000121	Drug_194	0.4857	-0.08083
0.4527	ACH-000123	Drug_194	0.4445	-0.008161
0.3438	ACH-000124	Drug_194	0.3086	-0.03517
0.4763	ACH-000124	Drug_194	0.3582	-0.1181
0.6235	ACH-000126	Drug_194	0.6237	0.0002245
0.3169	ACH-000129	Drug_194	0.3787	0.06175
0.3349	ACH-000129	Drug_194	0.3588	0.02393
0.3096	ACH-000132	Drug_194	0.5137	0.2041
0.3379	ACH-000132	Drug_194	0.7995	0.4616
0.3955	ACH-000132	Drug_194	0.501	0.1055
0.63	ACH-000132	Drug_194	0.4995	-0.1305
0.4041	ACH-000133	Drug_194	0.4147	0.01058
0.5108	ACH-000135	Drug_194	0.6393	0.1285
0.5655	ACH-000135	Drug_194	0.6659	0.1004
0.954	ACH-000135	Drug_194	0.6891	-0.2649
0.3788	ACH-000136	Drug_194	0.3914	0.01258
0.5213	ACH-000136	Drug_194	0.3709	-0.1504
0.2167	ACH-000137	Drug_194	0.2956	0.07892
0.2306	ACH-000137	Drug_194	0.3081	0.07752
0.3226	ACH-000138	Drug_194	0.4185	0.09592
0.5068	ACH-000138	Drug_194	0.3886	-0.1182
0.7159	ACH-000138	Drug_194	0.3995	-0.3164
0.2896	ACH-000139	Drug_194	0.3771	0.08749
0.3169	ACH-000139	Drug_194	0.2901	-0.02676
0.407	ACH-000139	Drug_194	0.3067	-0.1003
0.621	ACH-000141	Drug_194	0.6367	0.01571
0.2854	ACH-000142	Drug_194	0.3567	0.07129
0.2951	ACH-000142	Drug_194	0.3918	0.09675
0.382	ACH-000142	Drug_194	0.3612	-0.02078
0.3332	ACH-000144	Drug_194	0.499	0.1658
0.3587	ACH-000144	Drug_194	0.4935	0.1348
0.4168	ACH-000144	Drug_194	0.4696	0.05279
0.3834	ACH-000146	Drug_194	0.5162	0.1328
0.4673	ACH-000146	Drug_194	0.4022	-0.06512
0.5897	ACH-000147	Drug_194	0.6393	0.04958
0.6117	ACH-000147	Drug_194	0.6578	0.04611
0.6796	ACH-000147	Drug_194	0.6739	-0.005691
0.5438	ACH-000148	Drug_194	0.6013	0.05747
0.6586	ACH-000148	Drug_194	0.5612	-0.0974
0.6655	ACH-000148	Drug_194	0.6351	-0.03036
0.2554	ACH-000149	Drug_194	0.3615	0.1061
0.3457	ACH-000149	Drug_194	0.38	0.03427
0.3512	ACH-000149	Drug_194	0.3329	-0.01833
0.7018	ACH-000150	Drug_194	0.6272	-0.07462
0.1119	ACH-000151	Drug_194	0.2056	0.09368
0.1142	ACH-000151	Drug_194	0.257	0.1428
0.1496	ACH-000151	Drug_194	0.2796	0.13
0.1637	ACH-000151	Drug_194	0.2331	0.06943
0.2184	ACH-000151	Drug_194	0.1678	-0.05057
0.5561	ACH-000152	Drug_194	0.5314	-0.0247
0.5286	ACH-000153	Drug_194	0.6252	0.09662
0.5298	ACH-000153	Drug_194	0.5686	0.0388
0.5672	ACH-000153	Drug_194	0.6869	0.1197
0.8535	ACH-000154	Drug_194	0.7932	-0.06031
0.4379	ACH-000155	Drug_194	0.5357	0.09784
0.4464	ACH-000155	Drug_194	0.5172	0.07078
0.4649	ACH-000155	Drug_194	0.5111	0.04624
0.5075	ACH-000155	Drug_194	0.4928	-0.01466
0.1873	ACH-000156	Drug_194	0.2321	0.04481
0.3106	ACH-000157	Drug_194	0.4362	0.1256
0.3617	ACH-000157	Drug_194	0.3691	0.007418
0.3919	ACH-000157	Drug_194	0.3897	-0.002217
0.425	ACH-000157	Drug_194	0.4352	0.01023
0.4319	ACH-000157	Drug_194	0.4121	-0.01979
0.3557	ACH-000159	Drug_194	0.5951	0.2394
0.4765	ACH-000159	Drug_194	0.6205	0.144
0.6716	ACH-000159	Drug_194	0.6226	-0.04897
0.5272	ACH-000161	Drug_194	0.6425	0.1153
0.6046	ACH-000161	Drug_194	0.6509	0.04628
0.7377	ACH-000161	Drug_194	0.6688	-0.06891
0.467	ACH-000162	Drug_194	0.3442	-0.1228
0.6353	ACH-000162	Drug_194	0.3832	-0.2521
0.2913	ACH-000163	Drug_194	0.4111	0.1198
0.2562	ACH-000168	Drug_194	0.3643	0.1081
0.2664	ACH-000168	Drug_194	0.4131	0.1467
0.4333	ACH-000168	Drug_194	0.4111	-0.02222
0.4144	ACH-000169	Drug_194	0.513	0.09859
0.5496	ACH-000169	Drug_194	0.5101	-0.03946
0.5819	ACH-000169	Drug_194	0.5342	-0.04766
0.5869	ACH-000171	Drug_194	0.6552	0.06834
0.6094	ACH-000171	Drug_194	0.6623	0.05289
0.67	ACH-000171	Drug_194	0.6007	-0.06929
0.4461	ACH-000173	Drug_194	0.4877	0.0416
0.1637	ACH-000174	Drug_194	0.3628	0.1991
0.2269	ACH-000174	Drug_194	0.3134	0.08653
0.3137	ACH-000174	Drug_194	0.3689	0.05518
0.3659	ACH-000174	Drug_194	0.369	0.003096
0.4169	ACH-000176	Drug_194	0.4468	0.02988
0.4243	ACH-000176	Drug_194	0.5391	0.1148
0.6046	ACH-000176	Drug_194	0.4353	-0.1693
0.5427	ACH-000178	Drug_194	0.6517	0.109
0.582	ACH-000178	Drug_194	0.3474	-0.2346
0.7243	ACH-000178	Drug_194	0.5843	-0.14
0.8708	ACH-000180	Drug_194	0.8502	-0.02057
0.5334	ACH-000181	Drug_194	0.5637	0.03028
0.5566	ACH-000181	Drug_194	0.6259	0.06925
0.5652	ACH-000181	Drug_194	0.5661	0.0009487
0.5037	ACH-000182	Drug_194	0.525	0.02129
0.3381	ACH-000183	Drug_194	0.5714	0.2333
0.5319	ACH-000183	Drug_194	0.5969	0.06497
0.5804	ACH-000183	Drug_194	0.5862	0.005826
0.738	ACH-000183	Drug_194	0.5411	-0.1969
0.8778	ACH-000186	Drug_194	0.8506	-0.02717
0.8825	ACH-000186	Drug_194	0.8155	-0.06698
0.3788	ACH-000188	Drug_194	0.5662	0.1874
0.5133	ACH-000188	Drug_194	0.5276	0.01433
0.6376	ACH-000188	Drug_194	0.519	-0.1186
0.5404	ACH-000189	Drug_194	0.7085	0.1681
0.7474	ACH-000189	Drug_194	0.7419	-0.005533
0.8445	ACH-000189	Drug_194	0.7191	-0.1254
0.2532	ACH-000190	Drug_194	0.4464	0.1932
0.3178	ACH-000190	Drug_194	0.443	0.1252
0.3273	ACH-000190	Drug_194	0.4053	0.07804
0.2899	ACH-000191	Drug_194	0.4229	0.133
0.3536	ACH-000191	Drug_194	0.5368	0.1832
0.6095	ACH-000191	Drug_194	0.4036	-0.2059
0.3043	ACH-000195	Drug_194	0.3448	0.04049
0.3076	ACH-000196	Drug_194	0.4084	0.1008
0.4158	ACH-000200	Drug_194	0.534	0.1182
0.4903	ACH-000200	Drug_194	0.4843	-0.005964
0.6414	ACH-000200	Drug_194	0.5236	-0.1178
0.2962	ACH-000201	Drug_194	0.4439	0.1477
0.3386	ACH-000201	Drug_194	0.4312	0.09264
0.4227	ACH-000201	Drug_194	0.3656	-0.05706
0.4805	ACH-000204	Drug_194	0.7197	0.2392
0.9015	ACH-000204	Drug_194	0.6301	-0.2714
0.7266	ACH-000205	Drug_194	0.6149	-0.1117
0.3471	ACH-000207	Drug_194	0.4594	0.1123
0.4137	ACH-000207	Drug_194	0.4495	0.03583
0.4671	ACH-000207	Drug_194	0.4561	-0.01098
0.6716	ACH-000209	Drug_194	0.603	-0.06859
0.2882	ACH-000210	Drug_194	0.3512	0.06302
0.3839	ACH-000210	Drug_194	0.3094	-0.0745
0.4102	ACH-000210	Drug_194	0.3778	-0.03245
0.1677	ACH-000211	Drug_194	0.3698	0.2021
0.1975	ACH-000211	Drug_194	0.3463	0.1488
0.4378	ACH-000211	Drug_194	0.3167	-0.1211
0.4897	ACH-000212	Drug_194	0.5481	0.0584
0.5522	ACH-000212	Drug_194	0.5177	-0.03455
0.8995	ACH-000212	Drug_194	0.52	-0.3795
0.4961	ACH-000218	Drug_194	0.5431	0.047
0.5012	ACH-000218	Drug_194	0.5488	0.04757
0.5643	ACH-000218	Drug_194	0.5013	-0.06299
0.1621	ACH-000219	Drug_194	0.2489	0.08681
0.165	ACH-000219	Drug_194	0.1732	0.008156
0.1665	ACH-000219	Drug_194	0.2319	0.06539
0.1734	ACH-000219	Drug_194	0.2551	0.08168
0.1742	ACH-000219	Drug_194	0.2363	0.06206
0.1757	ACH-000219	Drug_194	0.2088	0.0331
0.1762	ACH-000219	Drug_194	0.2834	0.1072
0.1777	ACH-000219	Drug_194	0.2595	0.08181
0.1779	ACH-000219	Drug_194	0.2863	0.1084
0.2155	ACH-000219	Drug_194	0.2233	0.007791
0.2253	ACH-000219	Drug_194	0.2329	0.007598
0.2351	ACH-000219	Drug_194	0.2657	0.03064
0.2444	ACH-000219	Drug_194	0.2673	0.02289
0.2631	ACH-000219	Drug_194	0.2185	-0.04456
0.283	ACH-000219	Drug_194	0.2641	-0.01885
0.4897	ACH-000219	Drug_194	0.2046	-0.2851
0.5399	ACH-000219	Drug_194	0.2675	-0.2724
0.1099	ACH-000220	Drug_194	0.2947	0.1848
0.4627	ACH-000221	Drug_194	0.6155	0.1528
0.5182	ACH-000221	Drug_194	0.5623	0.04413
0.5869	ACH-000221	Drug_194	0.5325	-0.05443
0.6839	ACH-000222	Drug_194	0.7362	0.0523
0.7173	ACH-000222	Drug_194	0.7611	0.04381
0.7449	ACH-000222	Drug_194	0.7026	-0.04233
0.7693	ACH-000222	Drug_194	0.7108	-0.05846
0.4485	ACH-000223	Drug_194	0.5899	0.1414
0.4707	ACH-000223	Drug_194	0.5948	0.1241
0.6318	ACH-000223	Drug_194	0.7089	0.07715
0.7318	ACH-000223	Drug_194	0.5647	-0.1671
0.4113	ACH-000225	Drug_194	0.4424	0.03106
0.189	ACH-000226	Drug_194	0.3203	0.1313
0.1971	ACH-000226	Drug_194	0.2859	0.08875
0.2495	ACH-000226	Drug_194	0.2416	-0.007877
0.259	ACH-000226	Drug_194	0.2898	0.03077
0.6773	ACH-000226	Drug_194	0.3563	-0.321
0.5069	ACH-000227	Drug_194	0.6489	0.142
0.5716	ACH-000227	Drug_194	0.5477	-0.0239
0.9984	ACH-000227	Drug_194	0.5928	-0.4056
0.6638	ACH-000228	Drug_194	0.548	-0.1158
0.4168	ACH-000231	Drug_194	0.498	0.08125
0.51	ACH-000231	Drug_194	0.53	0.02004
0.6317	ACH-000231	Drug_194	0.5246	-0.1071
0.1769	ACH-000232	Drug_194	0.3309	0.154
0.3207	ACH-000232	Drug_194	0.3371	0.01636
0.5609	ACH-000232	Drug_194	0.446	-0.1149
0.4971	ACH-000235	Drug_194	0.5293	0.03217
0.58	ACH-000235	Drug_194	0.5198	-0.06017
0.6078	ACH-000235	Drug_194	0.518	-0.0898
0.4454	ACH-000236	Drug_194	0.5879	0.1425
0.5838	ACH-000236	Drug_194	0.6171	0.03328
0.6337	ACH-000236	Drug_194	0.5623	-0.07139
0.6809	ACH-000237	Drug_194	0.6773	-0.003602
0.3808	ACH-000238	Drug_194	0.4768	0.09597
0.495	ACH-000238	Drug_194	0.5056	0.01062
0.5301	ACH-000238	Drug_194	0.5385	0.008361
0.6284	ACH-000239	Drug_194	0.6544	0.02601
0.3248	ACH-000242	Drug_194	0.4679	0.1431
0.4368	ACH-000242	Drug_194	0.4686	0.03176
0.5152	ACH-000242	Drug_194	0.506	-0.009238
0.528	ACH-000243	Drug_194	0.5719	0.04386
0.5304	ACH-000243	Drug_194	0.5182	-0.01223
0.6743	ACH-000243	Drug_194	0.6477	-0.02659
0.5332	ACH-000244	Drug_194	0.6347	0.1015
0.586	ACH-000244	Drug_194	0.5979	0.01192
0.5887	ACH-000244	Drug_194	0.6532	0.06447
0.6679	ACH-000244	Drug_194	0.6218	-0.04609
0.6983	ACH-000244	Drug_194	0.6711	-0.02725
0.2273	ACH-000245	Drug_194	0.3662	0.1389
0.2497	ACH-000245	Drug_194	0.4087	0.159
0.8681	ACH-000245	Drug_194	0.39	-0.4781
0.4401	ACH-000247	Drug_194	0.4678	0.02768
0.4521	ACH-000247	Drug_194	0.54	0.08792
0.3556	ACH-000248	Drug_194	0.4925	0.1369
0.3866	ACH-000248	Drug_194	0.4092	0.02262
0.451	ACH-000248	Drug_194	0.4583	0.007297
0.4543	ACH-000248	Drug_194	0.4492	-0.005129
0.5141	ACH-000248	Drug_194	0.4582	-0.05589
0.4814	ACH-000249	Drug_194	0.4748	-0.006642
0.4847	ACH-000249	Drug_194	0.5318	0.04713
0.6081	ACH-000249	Drug_194	0.5313	-0.0768
0.769	ACH-000249	Drug_194	0.6089	-0.1601
0.3924	ACH-000250	Drug_194	0.4845	0.09209
0.5508	ACH-000250	Drug_194	0.4704	-0.08039
0.5521	ACH-000250	Drug_194	0.4628	-0.08931
0.5857	ACH-000253	Drug_194	0.5399	-0.04582
0.4667	ACH-000254	Drug_194	0.5128	0.04614
0.4929	ACH-000254	Drug_194	0.5269	0.03398
0.5697	ACH-000255	Drug_194	0.6991	0.1294
0.1537	ACH-000257	Drug_194	0.3162	0.1625
0.1982	ACH-000257	Drug_194	0.3201	0.1219
0.3071	ACH-000257	Drug_194	0.2608	-0.04635
0.1868	ACH-000258	Drug_194	0.3901	0.2033
0.249	ACH-000258	Drug_194	0.3701	0.1211
0.3241	ACH-000258	Drug_194	0.3829	0.05876
0.3654	ACH-000258	Drug_194	0.2937	-0.07171
0.4013	ACH-000258	Drug_194	0.3593	-0.04204
0.456	ACH-000258	Drug_194	0.358	-0.09801
0.3634	ACH-000260	Drug_194	0.4028	0.03941
0.4705	ACH-000260	Drug_194	0.4358	-0.03474
0.519	ACH-000260	Drug_194	0.5027	-0.0163
0.5376	ACH-000260	Drug_194	0.496	-0.04165
0.4375	ACH-000261	Drug_194	0.4093	-0.02824
0.5482	ACH-000264	Drug_194	0.5777	0.02949
0.6487	ACH-000264	Drug_194	0.5998	-0.04886
0.6999	ACH-000264	Drug_194	0.5123	-0.1876
0.6537	ACH-000266	Drug_194	0.736	0.08228
0.3876	ACH-000267	Drug_194	0.5222	0.1346
0.5028	ACH-000267	Drug_194	0.5377	0.0349
0.5662	ACH-000267	Drug_194	0.5191	-0.04706
0.5746	ACH-000267	Drug_194	0.5091	-0.06547
0.2803	ACH-000269	Drug_194	0.4123	0.132
0.5619	ACH-000269	Drug_194	0.4985	-0.06339
0.5798	ACH-000269	Drug_194	0.4397	-0.1401
0.4288	ACH-000270	Drug_194	0.5764	0.1476
0.5051	ACH-000270	Drug_194	0.5742	0.06911
0.8094	ACH-000270	Drug_194	0.5983	-0.2111
0.4967	ACH-000271	Drug_194	0.4413	-0.0554
0.308	ACH-000273	Drug_194	0.3404	0.03241
0.3434	ACH-000273	Drug_194	0.3497	0.006276
0.4075	ACH-000273	Drug_194	0.4208	0.01333
0.5065	ACH-000274	Drug_194	0.612	0.1055
0.641	ACH-000277	Drug_194	0.7979	0.1569
0.9416	ACH-000277	Drug_194	0.8326	-0.109
0.9904	ACH-000277	Drug_194	0.8043	-0.1861
0.7772	ACH-000278	Drug_194	0.6192	-0.158
0.8899	ACH-000280	Drug_194	0.6914	-0.1985
0.8165	ACH-000285	Drug_194	0.7366	-0.07991
0.1916	ACH-000287	Drug_194	0.3492	0.1576
0.4816	ACH-000287	Drug_194	0.3464	-0.1352
0.4726	ACH-000288	Drug_194	0.5518	0.07915
0.5472	ACH-000288	Drug_194	0.5124	-0.03479
0.5596	ACH-000288	Drug_194	0.4982	-0.06139
0.138	ACH-000290	Drug_194	0.298	0.16
0.1392	ACH-000290	Drug_194	0.2322	0.093
0.2168	ACH-000290	Drug_194	0.2393	0.02251
0.3861	ACH-000290	Drug_194	0.2516	-0.1345
0.4905	ACH-000291	Drug_194	0.5326	0.04208
0.5623	ACH-000291	Drug_194	0.5843	0.02202
0.5669	ACH-000291	Drug_194	0.5311	-0.03577
0.4578	ACH-000292	Drug_194	0.5144	0.05656
0.5965	ACH-000292	Drug_194	0.5867	-0.009779
0.2292	ACH-000294	Drug_194	0.2731	0.04389
0.2564	ACH-000294	Drug_194	0.3026	0.04624
0.2806	ACH-000295	Drug_194	0.3492	0.06858
0.2825	ACH-000295	Drug_194	0.3925	0.11
0.3252	ACH-000295	Drug_194	0.3511	0.02594
