AUC	Sample	Drug1	PredictedAUC	AUCError
0.535	ACH-000201	Drug_943	0.6094	0.07435
0.634	ACH-000204	Drug_943	0.6291	-0.004946
0.6936	ACH-000207	Drug_943	0.6469	-0.0467
0.7421	ACH-000207	Drug_943	0.6134	-0.1287
0.5318	ACH-000211	Drug_943	0.629	0.09721
0.7049	ACH-000212	Drug_943	0.6882	-0.01666
0.6372	ACH-000218	Drug_943	0.6489	0.01172
0.5891	ACH-000219	Drug_943	0.6086	0.01946
0.5195	ACH-000221	Drug_943	0.6087	0.08924
0.6914	ACH-000222	Drug_943	0.6957	0.004259
0.6954	ACH-000223	Drug_943	0.6916	-0.003777
0.7599	ACH-000225	Drug_943	0.7326	-0.0273
0.7386	ACH-000226	Drug_943	0.6545	-0.08413
0.7875	ACH-000227	Drug_943	0.795	0.007477
0.5691	ACH-000228	Drug_943	0.6905	0.1214
0.6835	ACH-000231	Drug_943	0.6657	-0.01778
0.679	ACH-000232	Drug_943	0.6519	-0.02713
0.7153	ACH-000235	Drug_943	0.7217	0.006445
0.6591	ACH-000236	Drug_943	0.7796	0.1205
0.6451	ACH-000238	Drug_943	0.6385	-0.006556
0.6525	ACH-000238	Drug_943	0.6768	0.02425
0.7672	ACH-000242	Drug_943	0.6945	-0.07268
0.9138	ACH-000243	Drug_943	0.7496	-0.1642
0.7278	ACH-000244	Drug_943	0.6665	-0.06131
0.7463	ACH-000244	Drug_943	0.6661	-0.08022
0.6366	ACH-000245	Drug_943	0.6266	-0.01001
0.7959	ACH-000247	Drug_943	0.7786	-0.01726
0.6465	ACH-000248	Drug_943	0.6998	0.05327
0.8012	ACH-000249	Drug_943	0.8053	0.004072
0.7844	ACH-000250	Drug_943	0.7317	-0.05269
0.6544	ACH-000254	Drug_943	0.6701	0.01573
0.9524	ACH-000257	Drug_943	0.7705	-0.1819
0.5624	ACH-000258	Drug_943	0.5859	0.02355
0.728	ACH-000260	Drug_943	0.6921	-0.03592
0.7437	ACH-000264	Drug_943	0.7012	-0.04254
0.8382	ACH-000267	Drug_943	0.6854	-0.1528
0.5883	ACH-000269	Drug_943	0.6659	0.07762
0.6719	ACH-000270	Drug_943	0.6991	0.02725
0.4929	ACH-000271	Drug_943	0.7321	0.2392
0.6599	ACH-000273	Drug_943	0.6672	0.007335
0.7148	ACH-000277	Drug_943	0.7426	0.02783
0.5568	ACH-000287	Drug_943	0.6091	0.05226
0.7709	ACH-000290	Drug_943	0.7388	-0.03206
0.6693	ACH-000291	Drug_943	0.6944	0.02515
0.7035	ACH-000292	Drug_943	0.6824	-0.02111
0.7286	ACH-000294	Drug_943	0.5986	-0.13
0.6635	ACH-000295	Drug_943	0.6426	-0.02087
0.869	ACH-000298	Drug_943	0.7448	-0.1242
0.6893	ACH-000301	Drug_943	0.6724	-0.0169
0.8377	ACH-000304	Drug_943	0.7097	-0.128
0.9186	ACH-000305	Drug_943	0.7629	-0.1557
0.7117	ACH-000308	Drug_943	0.6672	-0.04448
0.748	ACH-000308	Drug_943	0.69	-0.05805
0.7922	ACH-000311	Drug_943	0.7386	-0.05363
0.7418	ACH-000315	Drug_943	0.6704	-0.07141
0.6871	ACH-000318	Drug_943	0.6547	-0.03245
0.9036	ACH-000320	Drug_943	0.6612	-0.2424
0.6312	ACH-000322	Drug_943	0.6738	0.04262
0.719	ACH-000323	Drug_943	0.6605	-0.05853
0.7254	ACH-000326	Drug_943	0.6527	-0.07265
0.7882	ACH-000326	Drug_943	0.6828	-0.1054
0.6583	ACH-000329	Drug_943	0.66	0.001656
0.6264	ACH-000330	Drug_943	0.5932	-0.03318
0.824	ACH-000332	Drug_943	0.8004	-0.02355
0.6376	ACH-000334	Drug_943	0.6849	0.0473
0.9822	ACH-000335	Drug_943	0.6966	-0.2856
0.5808	ACH-000336	Drug_943	0.6341	0.05325
0.5321	ACH-000338	Drug_943	0.5733	0.04117
0.7353	ACH-000341	Drug_943	0.7228	-0.01251
0.6133	ACH-000343	Drug_943	0.6575	0.04423
0.6218	ACH-000343	Drug_943	0.6892	0.06742
0.8466	ACH-000346	Drug_943	0.8172	-0.02945
0.5368	ACH-000348	Drug_943	0.6247	0.08793
0.5571	ACH-000349	Drug_943	0.7061	0.149
0.7272	ACH-000349	Drug_943	0.7309	0.003674
0.7095	ACH-000350	Drug_943	0.8484	0.1389
0.6207	ACH-000351	Drug_943	0.6572	0.03646
0.8015	ACH-000352	Drug_943	0.6987	-0.1028
0.6025	ACH-000353	Drug_943	0.6714	0.06895
0.8827	ACH-000355	Drug_943	0.7792	-0.1035
0.6376	ACH-000356	Drug_943	0.6551	0.0175
0.7884	ACH-000358	Drug_943	0.6987	-0.08975
0.5604	ACH-000359	Drug_943	0.7021	0.1417
0.7193	ACH-000359	Drug_943	0.6878	-0.03153
0.6164	ACH-000361	Drug_943	0.6409	0.02451
0.695	ACH-000362	Drug_943	0.6392	-0.05583
0.7356	ACH-000362	Drug_943	0.658	-0.07757
0.6142	ACH-000363	Drug_943	0.7293	0.1151
0.543	ACH-000364	Drug_943	0.6549	0.1119
0.7943	ACH-000364	Drug_943	0.6184	-0.1759
0.7099	ACH-000365	Drug_943	0.6695	-0.04038
0.6892	ACH-000366	Drug_943	0.731	0.04184
0.8168	ACH-000371	Drug_943	0.7751	-0.0417
0.678	ACH-000372	Drug_943	0.6082	-0.06979
0.6212	ACH-000374	Drug_943	0.6939	0.07272
0.6473	ACH-000375	Drug_943	0.6132	-0.03413
0.6525	ACH-000376	Drug_943	0.6662	0.01366
0.6915	ACH-000378	Drug_943	0.6832	-0.008309
0.7101	ACH-000379	Drug_943	0.7357	0.02562
0.5822	ACH-000380	Drug_943	0.628	0.04583
0.78	ACH-000381	Drug_943	0.7446	-0.03542
0.7147	ACH-000383	Drug_943	0.7213	0.006558
0.6347	ACH-000384	Drug_943	0.6216	-0.01313
0.6995	ACH-000386	Drug_943	0.6826	-0.01687
0.5831	ACH-000389	Drug_943	0.6023	0.01922
0.6851	ACH-000392	Drug_943	0.7064	0.02128
0.7037	ACH-000394	Drug_943	0.7461	0.04243
0.5453	ACH-000396	Drug_943	0.7021	0.1568
0.659	ACH-000399	Drug_943	0.6728	0.01377
0.7203	ACH-000400	Drug_943	0.7313	0.01097
0.8439	ACH-000401	Drug_943	0.7914	-0.05245
0.9972	ACH-000401	Drug_943	0.7074	-0.2898
0.6071	ACH-000403	Drug_943	0.6899	0.08283
0.6873	ACH-000408	Drug_943	0.6796	-0.007715
0.7198	ACH-000410	Drug_943	0.6819	-0.03792
0.6381	ACH-000411	Drug_943	0.6304	-0.007664
0.6653	ACH-000414	Drug_943	0.7002	0.03492
0.6725	ACH-000416	Drug_943	0.6854	0.01293
0.8427	ACH-000416	Drug_943	0.7152	-0.1275
0.7521	ACH-000417	Drug_943	0.63	-0.1221
0.6564	ACH-000420	Drug_943	0.6764	0.02001
0.7693	ACH-000421	Drug_943	0.7087	-0.06063
0.8256	ACH-000422	Drug_943	0.66	-0.1656
0.7262	ACH-000423	Drug_943	0.6579	-0.06832
0.6895	ACH-000425	Drug_943	0.6844	-0.005055
0.7578	ACH-000429	Drug_943	0.6969	-0.06086
0.7109	ACH-000430	Drug_943	0.6795	-0.03145
0.6063	ACH-000432	Drug_943	0.6486	0.04226
0.6129	ACH-000432	Drug_943	0.6544	0.04147
0.6364	ACH-000433	Drug_943	0.6904	0.05403
0.7627	ACH-000434	Drug_943	0.6512	-0.1115
0.6179	ACH-000437	Drug_943	0.6747	0.05677
0.8401	ACH-000438	Drug_943	0.7916	-0.0485
0.7182	ACH-000439	Drug_943	0.7197	0.001489
0.5512	ACH-000440	Drug_943	0.7007	0.1495
0.6043	ACH-000441	Drug_943	0.7275	0.1232
0.6375	ACH-000441	Drug_943	0.7287	0.09119
0.6987	ACH-000443	Drug_943	0.7103	0.01157
0.6922	ACH-000447	Drug_943	0.7182	0.02605
0.5761	ACH-000449	Drug_943	0.652	0.07593
0.5894	ACH-000449	Drug_943	0.6311	0.04173
0.6507	ACH-000449	Drug_943	0.6199	-0.03081
0.5821	ACH-000451	Drug_943	0.6576	0.07555
0.6528	ACH-000452	Drug_943	0.6343	-0.01845
0.7005	ACH-000457	Drug_943	0.7093	0.008774
0.7043	ACH-000463	Drug_943	0.6925	-0.01177
0.6753	ACH-000464	Drug_943	0.6777	0.002381
0.7776	ACH-000465	Drug_943	0.7599	-0.01769
0.7233	ACH-000469	Drug_943	0.663	-0.06033
0.7328	ACH-000470	Drug_943	0.8219	0.08912
0.561	ACH-000472	Drug_943	0.6305	0.06949
0.5935	ACH-000473	Drug_943	0.5914	-0.002125
0.8037	ACH-000475	Drug_943	0.7167	-0.08702
0.6161	ACH-000476	Drug_943	0.6571	0.04102
0.6553	ACH-000478	Drug_943	0.6591	0.003845
0.6835	ACH-000480	Drug_943	0.6539	-0.02962
0.7121	ACH-000481	Drug_943	0.7278	0.0157
0.698	ACH-000482	Drug_943	0.6593	-0.03866
0.7413	ACH-000483	Drug_943	0.6606	-0.08068
0.6265	ACH-000484	Drug_943	0.7133	0.08676
0.7704	ACH-000486	Drug_943	0.6255	-0.1449
0.7	ACH-000488	Drug_943	0.6712	-0.02879
0.9888	ACH-000491	Drug_943	0.8333	-0.1555
0.5976	ACH-000493	Drug_943	0.6529	0.05533
0.8321	ACH-000496	Drug_943	0.7514	-0.08073
0.6201	ACH-000501	Drug_943	0.6973	0.07719
0.6994	ACH-000504	Drug_943	0.6413	-0.05811
0.7247	ACH-000505	Drug_943	0.6682	-0.05649
0.7883	ACH-000508	Drug_943	0.7825	-0.005768
0.6997	ACH-000514	Drug_943	0.7942	0.09453
0.646	ACH-000515	Drug_943	0.6922	0.04619
0.6898	ACH-000518	Drug_943	0.6884	-0.001444
0.6347	ACH-000521	Drug_943	0.6456	0.01088
0.6633	ACH-000522	Drug_943	0.6526	-0.01074
0.6534	ACH-000525	Drug_943	0.7166	0.06318
0.6956	ACH-000527	Drug_943	0.6863	-0.009312
0.6433	ACH-000528	Drug_943	0.6236	-0.01972
0.9237	ACH-000530	Drug_943	0.7245	-0.1992
0.7528	ACH-000534	Drug_943	0.6811	-0.0717
0.5989	ACH-000535	Drug_943	0.6752	0.0763
0.7237	ACH-000536	Drug_943	0.7121	-0.01162
0.7013	ACH-000544	Drug_943	0.6828	-0.01852
0.6651	ACH-000545	Drug_943	0.6597	-0.005446
0.6871	ACH-000546	Drug_943	0.6653	-0.02181
0.5971	ACH-000547	Drug_943	0.6561	0.05904
0.5867	ACH-000548	Drug_943	0.5768	-0.009869
0.6153	ACH-000548	Drug_943	0.6694	0.05411
0.7404	ACH-000551	Drug_943	0.6661	-0.07428
0.9165	ACH-000554	Drug_943	0.7281	-0.1884
0.5246	ACH-000555	Drug_943	0.8008	0.2762
0.8414	ACH-000555	Drug_943	0.7169	-0.1245
0.858	ACH-000555	Drug_943	0.8225	-0.03553
0.6463	ACH-000558	Drug_943	0.6458	-0.0004899
0.6484	ACH-000559	Drug_943	0.7188	0.07041
0.6787	ACH-000560	Drug_943	0.698	0.01931
0.7938	ACH-000562	Drug_943	0.7176	-0.07618
0.6645	ACH-000563	Drug_943	0.69	0.02549
0.6736	ACH-000563	Drug_943	0.6981	0.02448
0.6905	ACH-000565	Drug_943	0.7358	0.04533
0.717	ACH-000565	Drug_943	0.7777	0.06066
0.4619	ACH-000566	Drug_943	0.6161	0.1542
0.4871	ACH-000567	Drug_943	0.6208	0.1337
0.7695	ACH-000568	Drug_943	0.6773	-0.0922
0.5612	ACH-000570	Drug_943	0.6638	0.1026
0.6071	ACH-000572	Drug_943	0.6346	0.02748
0.7094	ACH-000573	Drug_943	0.681	-0.0284
0.6504	ACH-000574	Drug_943	0.6905	0.04008
0.7402	ACH-000579	Drug_943	0.6939	-0.04629
0.7425	ACH-000580	Drug_943	0.7452	0.002735
0.732	ACH-000585	Drug_943	0.714	-0.01804
0.7851	ACH-000586	Drug_943	0.764	-0.02114
0.5844	ACH-000587	Drug_943	0.6676	0.08321
0.7148	ACH-000589	Drug_943	0.7055	-0.009316
0.6484	ACH-000595	Drug_943	0.6674	0.019
0.6332	ACH-000596	Drug_943	0.6594	0.02618
0.7421	ACH-000599	Drug_943	0.7396	-0.002453
0.6788	ACH-000603	Drug_943	0.7541	0.07528
0.7529	ACH-000605	Drug_943	0.73	-0.02286
0.6546	ACH-000607	Drug_943	0.6683	0.01367
0.6431	ACH-000609	Drug_943	0.6495	0.006395
0.7649	ACH-000610	Drug_943	0.7249	-0.03995
0.6912	ACH-000611	Drug_943	0.6469	-0.04429
0.549	ACH-000613	Drug_943	0.5735	0.02448
0.7007	ACH-000614	Drug_943	0.6782	-0.02252
0.8392	ACH-000615	Drug_943	0.7097	-0.1295
0.6612	ACH-000617	Drug_943	0.6677	0.00646
0.6937	ACH-000619	Drug_943	0.7067	0.01305
0.6721	ACH-000621	Drug_943	0.6586	-0.01345
0.6764	ACH-000624	Drug_943	0.6511	-0.02532
0.5856	ACH-000625	Drug_943	0.7026	0.117
0.5746	ACH-000627	Drug_943	0.6651	0.09053
0.784	ACH-000627	Drug_943	0.632	-0.152
0.6463	ACH-000628	Drug_943	0.6661	0.01978
0.6419	ACH-000633	Drug_943	0.6466	0.004656
0.6826	ACH-000636	Drug_943	0.6284	-0.05417
0.6297	ACH-000637	Drug_943	0.6525	0.02284
0.7873	ACH-000638	Drug_943	0.7589	-0.02842
0.6386	ACH-000639	Drug_943	0.7004	0.06184
0.6428	ACH-000639	Drug_943	0.7011	0.05834
0.6142	ACH-000641	Drug_943	0.6395	0.02526
0.6226	ACH-000643	Drug_943	0.7226	0.09996
0.6714	ACH-000643	Drug_943	0.691	0.01964
0.6233	ACH-000644	Drug_943	0.6919	0.06855
0.7862	ACH-000647	Drug_943	0.645	-0.1412
0.6903	ACH-000648	Drug_943	0.6759	-0.01437
0.6431	ACH-000649	Drug_943	0.6071	-0.03604
0.5876	ACH-000650	Drug_943	0.618	0.03041
0.4986	ACH-000651	Drug_943	0.6351	0.1365
0.5866	ACH-000651	Drug_943	0.6076	0.02098
0.6922	ACH-000652	Drug_943	0.6779	-0.0143
0.6827	ACH-000654	Drug_943	0.6682	-0.0145
0.7643	ACH-000655	Drug_943	0.6567	-0.1076
0.6003	ACH-000656	Drug_943	0.6519	0.05158
0.7061	ACH-000657	Drug_943	0.6055	-0.1006
0.536	ACH-000660	Drug_943	0.5596	0.02361
0.6438	ACH-000662	Drug_943	0.6614	0.01762
0.6736	ACH-000663	Drug_943	0.653	-0.02064
0.6202	ACH-000664	Drug_943	0.6797	0.05948
0.6719	ACH-000664	Drug_943	0.6419	-0.02996
0.7157	ACH-000665	Drug_943	0.6542	-0.06152
0.6253	ACH-000667	Drug_943	0.6476	0.02231
0.7152	ACH-000668	Drug_943	0.69	-0.02518
0.6665	ACH-000669	Drug_943	0.6792	0.01269
0.5851	ACH-000670	Drug_943	0.6722	0.08709
0.637	ACH-000670	Drug_943	0.7074	0.0704
0.6424	ACH-000670	Drug_943	0.6771	0.03471
0.7259	ACH-000672	Drug_943	0.6931	-0.03277
0.7156	ACH-000674	Drug_943	0.7974	0.0818
0.7259	ACH-000674	Drug_943	0.7629	0.03704
0.6007	ACH-000677	Drug_943	0.6774	0.07674
0.7028	ACH-000679	Drug_943	0.6857	-0.01707
0.7459	ACH-000680	Drug_943	0.8175	0.07162
0.6292	ACH-000684	Drug_943	0.6811	0.0519
0.597	ACH-000691	Drug_943	0.6921	0.09509
0.6614	ACH-000693	Drug_943	0.6476	-0.01375
0.6078	ACH-000694	Drug_943	0.6186	0.01084
0.6166	ACH-000696	Drug_943	0.6189	0.002263
0.7177	ACH-000697	Drug_943	0.5858	-0.1319
0.7458	ACH-000698	Drug_943	0.7638	0.01801
0.7795	ACH-000699	Drug_943	0.6907	-0.08877
0.7974	ACH-000699	Drug_943	0.6726	-0.1248
0.7325	ACH-000702	Drug_943	0.7124	-0.02011
0.9466	ACH-000703	Drug_943	0.807	-0.1396
0.6611	ACH-000704	Drug_943	0.7136	0.05252
0.7976	ACH-000706	Drug_943	0.7104	-0.08722
0.6606	ACH-000713	Drug_943	0.7022	0.04158
0.5867	ACH-000716	Drug_943	0.6388	0.05207
0.6314	ACH-000717	Drug_943	0.6928	0.06135
0.9616	ACH-000718	Drug_943	0.8506	-0.111
0.6575	ACH-000719	Drug_943	0.7126	0.05511
0.6184	ACH-000720	Drug_943	0.6723	0.05391
0.652	ACH-000720	Drug_943	0.663	0.01101
0.7906	ACH-000722	Drug_943	0.7883	-0.002315
0.5129	ACH-000729	Drug_943	0.6665	0.1536
0.5427	ACH-000729	Drug_943	0.7156	0.1729
0.8269	ACH-000730	Drug_943	0.7259	-0.101
0.9254	ACH-000733	Drug_943	0.8272	-0.09824
0.6322	ACH-000738	Drug_943	0.6404	0.008241
0.2752	ACH-000740	Drug_943	0.6469	0.3717
0.7358	ACH-000743	Drug_943	0.7279	-0.007906
0.7631	ACH-000744	Drug_943	0.7493	-0.0138
0.5118	ACH-000745	Drug_943	0.6317	0.1199
0.7757	ACH-000748	Drug_943	0.6784	-0.09733
0.6118	ACH-000749	Drug_943	0.6444	0.03256
0.6395	ACH-000750	Drug_943	0.6275	-0.01201
0.6244	ACH-000751	Drug_943	0.6477	0.02332
0.6826	ACH-000752	Drug_943	0.6851	0.002522
0.6721	ACH-000754	Drug_943	0.7595	0.0874
0.6149	ACH-000755	Drug_943	0.7119	0.09696
0.6314	ACH-000756	Drug_943	0.6184	-0.013
0.7145	ACH-000759	Drug_943	0.7345	0.02
0.8061	ACH-000766	Drug_943	0.6768	-0.1293
0.7315	ACH-000767	Drug_943	0.7021	-0.0294
0.689	ACH-000768	Drug_943	0.6872	-0.00176
0.7038	ACH-000770	Drug_943	0.8248	0.121
0.5061	ACH-000772	Drug_943	0.5786	0.07247
0.7008	ACH-000772	Drug_943	0.5728	-0.128
0.6064	ACH-000775	Drug_943	0.7511	0.1447
0.6406	ACH-000775	Drug_943	0.7011	0.06046
0.5881	ACH-000776	Drug_943	0.6618	0.07373
0.5897	ACH-000778	Drug_943	0.6023	0.01259
0.8555	ACH-000781	Drug_943	0.7116	-0.1439
0.6896	ACH-000783	Drug_943	0.6559	-0.03373
0.7052	ACH-000784	Drug_943	0.6631	-0.0421
0.7233	ACH-000786	Drug_943	0.6558	-0.06748
0.7628	ACH-000787	Drug_943	0.6748	-0.08803
0.668	ACH-000788	Drug_943	0.6504	-0.01758
0.6331	ACH-000789	Drug_943	0.6645	0.03135
0.642	ACH-000790	Drug_943	0.6961	0.05406
0.6859	ACH-000792	Drug_943	0.6999	0.01404
0.6915	ACH-000792	Drug_943	0.6608	-0.03066
0.7741	ACH-000794	Drug_943	0.714	-0.0601
0.8294	ACH-000800	Drug_943	0.6773	-0.1521
0.5932	ACH-000802	Drug_943	0.6288	0.0356
0.7392	ACH-000803	Drug_943	0.7827	0.04346
0.6793	ACH-000804	Drug_943	0.6626	-0.01667
0.5441	ACH-000805	Drug_943	0.6512	0.1071
0.8016	ACH-000806	Drug_943	0.6316	-0.17
0.6286	ACH-000810	Drug_943	0.6698	0.04123
0.7504	ACH-000811	Drug_943	0.7011	-0.0493
0.8203	ACH-000812	Drug_943	0.7484	-0.07188
0.597	ACH-000814	Drug_943	0.6652	0.06817
0.687	ACH-000815	Drug_943	0.7416	0.05457
0.9826	ACH-000816	Drug_943	0.8065	-0.1761
0.6364	ACH-000817	Drug_943	0.6547	0.01831
0.7914	ACH-000818	Drug_943	0.7928	0.001361
0.6648	ACH-000821	Drug_943	0.6251	-0.03973
0.6685	ACH-000821	Drug_943	0.6546	-0.0139
0.7065	ACH-000822	Drug_943	0.6786	-0.02792
0.5795	ACH-000823	Drug_943	0.6545	0.07495
0.6414	ACH-000823	Drug_943	0.6394	-0.001959
0.592	ACH-000824	Drug_943	0.6372	0.04518
0.5944	ACH-000824	Drug_943	0.6449	0.05052
0.6941	ACH-000825	Drug_943	0.715	0.02089
0.7297	ACH-000826	Drug_943	0.6931	-0.03655
0.6236	ACH-000830	Drug_943	0.7411	0.1175
0.7865	ACH-000832	Drug_943	0.6565	-0.13
0.6797	ACH-000835	Drug_943	0.6529	-0.02682
0.6755	ACH-000838	Drug_943	0.6307	-0.04484
0.6068	ACH-000841	Drug_943	0.6799	0.07311
0.7413	ACH-000843	Drug_943	0.6933	-0.048
0.6829	ACH-000846	Drug_943	0.64	-0.04286
0.5643	ACH-000847	Drug_943	0.6477	0.08337
0.6652	ACH-000849	Drug_943	0.6757	0.01055
0.7334	ACH-000852	Drug_943	0.8354	0.102
0.7597	ACH-000853	Drug_943	0.6731	-0.08663
0.6736	ACH-000855	Drug_943	0.6323	-0.04128
0.4936	ACH-000856	Drug_943	0.6718	0.1782
0.5302	ACH-000857	Drug_943	0.6722	0.142
0.6367	ACH-000859	Drug_943	0.7112	0.07455
0.6312	ACH-000860	Drug_943	0.6683	0.0371
0.6719	ACH-000861	Drug_943	0.628	-0.04395
0.6439	ACH-000863	Drug_943	0.6453	0.001384
0.5962	ACH-000864	Drug_943	0.6554	0.05916
0.7649	ACH-000866	Drug_943	0.7693	0.004379
0.6521	ACH-000867	Drug_943	0.6815	0.0294
0.5916	ACH-000869	Drug_943	0.7015	0.1099
0.6044	ACH-000874	Drug_943	0.632	0.02757
0.6688	ACH-000875	Drug_943	0.6573	-0.01146
0.6902	ACH-000876	Drug_943	0.7227	0.03249
0.7076	ACH-000878	Drug_943	0.6909	-0.01673
0.6312	ACH-000879	Drug_943	0.653	0.02183
0.5932	ACH-000880	Drug_943	0.5284	-0.06483
0.5932	ACH-000881	Drug_943	0.6085	0.01528
0.5567	ACH-000882	Drug_943	0.6328	0.0761
0.4972	ACH-000885	Drug_943	0.7094	0.2122
0.64	ACH-000885	Drug_943	0.6433	0.003338
0.5002	ACH-000886	Drug_943	0.7284	0.2282
0.8457	ACH-000888	Drug_943	0.7504	-0.09526
0.6316	ACH-000890	Drug_943	0.6719	0.0403
0.8407	ACH-000893	Drug_943	0.7015	-0.1392
0.5973	ACH-000896	Drug_943	0.6848	0.08755
0.9086	ACH-000900	Drug_943	0.7036	-0.205
0.7422	ACH-000903	Drug_943	0.6979	-0.04427
0.8426	ACH-000905	Drug_943	0.6464	-0.1962
0.7047	ACH-000906	Drug_943	0.7109	0.006184
0.7253	ACH-000910	Drug_943	0.6389	-0.08636
0.6466	ACH-000911	Drug_943	0.6962	0.04961
