AUC	Sample	Drug1	PredictedAUC	AUCError
0.9909	ACH-000324	Drug_1543	0.958	-0.0329
0.9685	ACH-000325	Drug_1543	0.9467	-0.02184
0.9055	ACH-000326	Drug_1543	0.9329	0.02745
0.8903	ACH-000327	Drug_1543	0.9323	0.04202
0.9734	ACH-000329	Drug_1543	0.9673	-0.006124
0.9786	ACH-000329	Drug_1543	0.9762	-0.002357
0.9623	ACH-000332	Drug_1543	0.9644	0.002146
0.8605	ACH-000334	Drug_1543	0.884	0.02348
0.9533	ACH-000335	Drug_1543	0.9081	-0.04516
0.8397	ACH-000336	Drug_1543	0.902	0.06232
0.9352	ACH-000338	Drug_1543	0.9274	-0.007806
0.9431	ACH-000341	Drug_1543	0.9296	-0.01353
0.8739	ACH-000343	Drug_1543	0.9072	0.03335
0.9516	ACH-000344	Drug_1543	0.9652	0.0136
0.9071	ACH-000346	Drug_1543	0.9137	0.00655
0.9895	ACH-000347	Drug_1543	0.9433	-0.0462
0.9572	ACH-000348	Drug_1543	0.927	-0.03018
0.9388	ACH-000350	Drug_1543	0.9525	0.01374
0.9532	ACH-000351	Drug_1543	0.9482	-0.004967
0.9194	ACH-000352	Drug_1543	0.9324	0.01302
0.8711	ACH-000353	Drug_1543	0.9247	0.05361
0.9911	ACH-000356	Drug_1543	0.9787	-0.01237
0.9032	ACH-000357	Drug_1543	0.9367	0.03354
0.9329	ACH-000358	Drug_1543	0.9192	-0.01365
0.9351	ACH-000359	Drug_1543	0.9391	0.003953
0.9506	ACH-000360	Drug_1543	0.9176	-0.03305
0.971	ACH-000361	Drug_1543	0.9715	0.0004619
0.8912	ACH-000362	Drug_1543	0.902	0.01083
0.966	ACH-000363	Drug_1543	0.9036	-0.06236
0.8542	ACH-000364	Drug_1543	0.9032	0.04903
0.9207	ACH-000365	Drug_1543	0.9465	0.02576
0.9868	ACH-000366	Drug_1543	0.9506	-0.03617
0.979	ACH-000368	Drug_1543	0.9777	-0.001256
0.921	ACH-000369	Drug_1543	0.9085	-0.01253
0.9559	ACH-000370	Drug_1543	0.954	-0.001868
0.9018	ACH-000371	Drug_1543	0.961	0.05918
0.8951	ACH-000372	Drug_1543	0.9409	0.04582
0.9153	ACH-000373	Drug_1543	0.9298	0.01455
0.9214	ACH-000374	Drug_1543	0.9117	-0.009715
0.9362	ACH-000375	Drug_1543	0.9261	-0.01009
0.9085	ACH-000376	Drug_1543	0.9552	0.04674
0.9336	ACH-000377	Drug_1543	0.9217	-0.0119
0.9815	ACH-000378	Drug_1543	0.9399	-0.04161
0.8638	ACH-000380	Drug_1543	0.8707	0.006875
0.9397	ACH-000381	Drug_1543	0.9013	-0.03837
0.9691	ACH-000383	Drug_1543	0.9736	0.004464
0.9141	ACH-000387	Drug_1543	0.9411	0.02697
0.9202	ACH-000388	Drug_1543	0.9274	0.007205
0.7877	ACH-000390	Drug_1543	0.922	0.1343
0.9475	ACH-000392	Drug_1543	0.9198	-0.02774
0.9625	ACH-000393	Drug_1543	0.946	-0.01648
0.8438	ACH-000394	Drug_1543	0.8974	0.05362
0.921	ACH-000396	Drug_1543	0.9611	0.0401
0.9539	ACH-000398	Drug_1543	0.9215	-0.03242
0.9533	ACH-000399	Drug_1543	0.9455	-0.007801
0.981	ACH-000400	Drug_1543	0.9435	-0.03752
0.9613	ACH-000401	Drug_1543	0.9508	-0.01046
0.8804	ACH-000402	Drug_1543	0.8934	0.01299
0.9338	ACH-000403	Drug_1543	0.8978	-0.03597
0.9226	ACH-000404	Drug_1543	0.9549	0.03229
0.9285	ACH-000406	Drug_1543	0.9298	0.001285
0.9463	ACH-000407	Drug_1543	0.9597	0.01345
0.9237	ACH-000408	Drug_1543	0.922	-0.001714
0.9556	ACH-000409	Drug_1543	0.9577	0.002116
0.9614	ACH-000410	Drug_1543	0.9407	-0.0207
0.9604	ACH-000411	Drug_1543	0.9546	-0.005777
0.7966	ACH-000414	Drug_1543	0.9139	0.1173
0.9708	ACH-000415	Drug_1543	0.9411	-0.02971
0.9541	ACH-000416	Drug_1543	0.9343	-0.01978
0.9716	ACH-000417	Drug_1543	0.9239	-0.04768
0.9616	ACH-000418	Drug_1543	0.9363	-0.02531
0.8934	ACH-000420	Drug_1543	0.9616	0.06817
0.9351	ACH-000423	Drug_1543	0.9246	-0.01055
0.9851	ACH-000425	Drug_1543	0.9612	-0.02394
0.9615	ACH-000427	Drug_1543	0.9153	-0.04618
0.9081	ACH-000428	Drug_1543	0.9234	0.01532
0.9338	ACH-000430	Drug_1543	0.9471	0.01328
0.9303	ACH-000432	Drug_1543	0.9144	-0.0159
0.979	ACH-000433	Drug_1543	0.9714	-0.00763
0.9274	ACH-000434	Drug_1543	0.9499	0.02252
0.9702	ACH-000435	Drug_1543	0.9617	-0.00853
0.9583	ACH-000437	Drug_1543	0.9453	-0.01298
0.8659	ACH-000438	Drug_1543	0.9121	0.04619
0.9389	ACH-000439	Drug_1543	0.9104	-0.02847
0.878	ACH-000440	Drug_1543	0.9075	0.02953
0.8884	ACH-000441	Drug_1543	0.9342	0.04583
0.9986	ACH-000445	Drug_1543	0.9193	-0.07932
0.9444	ACH-000447	Drug_1543	0.9106	-0.03381
0.9705	ACH-000449	Drug_1543	0.9549	-0.01563
0.9346	ACH-000450	Drug_1543	0.922	-0.01261
0.9533	ACH-000451	Drug_1543	0.9288	-0.02449
0.948	ACH-000452	Drug_1543	0.9196	-0.02839
0.9705	ACH-000453	Drug_1543	0.9308	-0.03972
0.983	ACH-000454	Drug_1543	0.9811	-0.001924
0.9524	ACH-000456	Drug_1543	0.9432	-0.009196
0.9521	ACH-000457	Drug_1543	0.9254	-0.02672
0.9299	ACH-000458	Drug_1543	0.9384	0.008534
0.8827	ACH-000459	Drug_1543	0.9179	0.03524
0.9702	ACH-000460	Drug_1543	0.9546	-0.01563
0.9476	ACH-000461	Drug_1543	0.9625	0.01493
0.9328	ACH-000463	Drug_1543	0.967	0.03424
0.9692	ACH-000463	Drug_1543	0.9681	-0.001079
0.9465	ACH-000464	Drug_1543	0.9384	-0.00813
0.9721	ACH-000465	Drug_1543	0.953	-0.01909
0.9434	ACH-000466	Drug_1543	0.9122	-0.0312
0.9808	ACH-000467	Drug_1543	0.9658	-0.01496
0.9635	ACH-000468	Drug_1543	0.9538	-0.009734
0.9269	ACH-000469	Drug_1543	0.9348	0.007943
0.9444	ACH-000471	Drug_1543	0.9018	-0.04256
0.9536	ACH-000472	Drug_1543	0.9508	-0.002847
0.9453	ACH-000473	Drug_1543	0.9222	-0.02307
0.9388	ACH-000476	Drug_1543	0.9428	0.004025
0.9601	ACH-000478	Drug_1543	0.9316	-0.02848
0.9997	ACH-000479	Drug_1543	0.947	-0.05269
0.9506	ACH-000481	Drug_1543	0.9689	0.01832
0.8474	ACH-000483	Drug_1543	0.8798	0.03238
0.9344	ACH-000484	Drug_1543	0.9651	0.0307
0.9794	ACH-000485	Drug_1543	0.9674	-0.01199
0.945	ACH-000486	Drug_1543	0.954	0.008968
0.8989	ACH-000487	Drug_1543	0.9088	0.009896
0.9474	ACH-000488	Drug_1543	0.9359	-0.01153
0.8958	ACH-000489	Drug_1543	0.9104	0.01464
0.9513	ACH-000491	Drug_1543	0.9201	-0.0312
0.8646	ACH-000493	Drug_1543	0.9427	0.0781
0.9652	ACH-000495	Drug_1543	0.9384	-0.02678
0.9565	ACH-000496	Drug_1543	0.9603	0.003762
0.9263	ACH-000500	Drug_1543	0.9128	-0.01347
0.9883	ACH-000501	Drug_1543	0.9312	-0.05712
0.9627	ACH-000502	Drug_1543	0.9706	0.007943
0.9429	ACH-000503	Drug_1543	0.9518	0.00892
0.9447	ACH-000504	Drug_1543	0.9527	0.007956
0.945	ACH-000505	Drug_1543	0.9904	0.04543
0.8776	ACH-000508	Drug_1543	0.8314	-0.04621
0.8266	ACH-000509	Drug_1543	0.8805	0.05392
0.9477	ACH-000511	Drug_1543	0.9503	0.002634
0.9463	ACH-000513	Drug_1543	0.9589	0.01259
0.9531	ACH-000514	Drug_1543	0.9239	-0.0292
0.9803	ACH-000517	Drug_1543	0.9137	-0.06657
0.9285	ACH-000518	Drug_1543	0.9283	-0.0002174
0.8688	ACH-000519	Drug_1543	0.8887	0.01988
0.9773	ACH-000521	Drug_1543	0.9631	-0.01416
0.9539	ACH-000522	Drug_1543	0.9386	-0.01528
0.9954	ACH-000523	Drug_1543	0.9134	-0.08201
0.978	ACH-000527	Drug_1543	0.9601	-0.01785
0.9372	ACH-000530	Drug_1543	0.953	0.01579
0.9481	ACH-000532	Drug_1543	0.9325	-0.01561
0.888	ACH-000534	Drug_1543	0.9053	0.0173
0.8887	ACH-000535	Drug_1543	0.8856	-0.003146
0.9483	ACH-000536	Drug_1543	0.964	0.01573
0.9969	ACH-000537	Drug_1543	0.9291	-0.06781
0.8774	ACH-000541	Drug_1543	0.8398	-0.03763
0.9737	ACH-000542	Drug_1543	0.9645	-0.00919
0.9865	ACH-000543	Drug_1543	0.9406	-0.0459
0.9584	ACH-000544	Drug_1543	0.9233	-0.03513
0.9351	ACH-000545	Drug_1543	0.9519	0.01677
0.9312	ACH-000546	Drug_1543	0.9374	0.006236
0.9065	ACH-000547	Drug_1543	0.9228	0.01629
0.9452	ACH-000548	Drug_1543	0.9771	0.03192
0.9795	ACH-000549	Drug_1543	0.9107	-0.06882
0.9214	ACH-000550	Drug_1543	0.9634	0.042
0.8988	ACH-000551	Drug_1543	0.9138	0.01501
0.9616	ACH-000553	Drug_1543	0.9065	-0.0551
0.8902	ACH-000557	Drug_1543	0.9035	0.01326
0.9258	ACH-000558	Drug_1543	0.9436	0.01778
0.9005	ACH-000560	Drug_1543	0.8899	-0.01063
0.9593	ACH-000562	Drug_1543	0.9606	0.001344
0.932	ACH-000563	Drug_1543	0.9087	-0.0233
0.8662	ACH-000564	Drug_1543	0.9162	0.04995
0.9604	ACH-000565	Drug_1543	0.9789	0.0185
0.908	ACH-000566	Drug_1543	0.9346	0.02656
0.9155	ACH-000567	Drug_1543	0.9075	-0.00802
0.9832	ACH-000570	Drug_1543	0.9514	-0.0318
0.9172	ACH-000572	Drug_1543	0.9447	0.02754
0.9545	ACH-000574	Drug_1543	0.9291	-0.0254
0.9231	ACH-000576	Drug_1543	0.934	0.01087
0.9126	ACH-000578	Drug_1543	0.9426	0.02998
0.9479	ACH-000579	Drug_1543	0.9194	-0.02851
0.8829	ACH-000580	Drug_1543	0.9445	0.06163
0.9446	ACH-000585	Drug_1543	0.9076	-0.03697
0.9806	ACH-000592	Drug_1543	0.9584	-0.0222
0.9133	ACH-000593	Drug_1543	0.9171	0.00385
0.942	ACH-000595	Drug_1543	0.9261	-0.01585
0.9516	ACH-000596	Drug_1543	0.9025	-0.04907
0.895	ACH-000598	Drug_1543	0.9076	0.01262
0.9873	ACH-000599	Drug_1543	0.9916	0.004299
0.9094	ACH-000602	Drug_1543	0.9148	0.005416
0.9968	ACH-000603	Drug_1543	0.954	-0.04284
0.9507	ACH-000604	Drug_1543	0.9584	0.007729
0.9925	ACH-000605	Drug_1543	0.9275	-0.06496
0.9213	ACH-000606	Drug_1543	0.9359	0.01461
0.8853	ACH-000607	Drug_1543	0.9184	0.03312
0.9491	ACH-000608	Drug_1543	0.9189	-0.03024
0.9643	ACH-000609	Drug_1543	0.9799	0.01557
0.9378	ACH-000611	Drug_1543	0.9198	-0.01803
0.9751	ACH-000613	Drug_1543	0.9637	-0.01138
0.9492	ACH-000614	Drug_1543	0.9476	-0.001591
1	ACH-000615	Drug_1543	0.9507	-0.04926
0.9515	ACH-000616	Drug_1543	0.941	-0.01048
0.9304	ACH-000617	Drug_1543	0.9315	0.001091
0.9459	ACH-000619	Drug_1543	0.9571	0.0112
0.994	ACH-000621	Drug_1543	0.8761	-0.1179
0.9229	ACH-000623	Drug_1543	0.9445	0.02155
0.9729	ACH-000624	Drug_1543	0.9323	-0.04056
0.9972	ACH-000625	Drug_1543	0.9475	-0.04972
0.9617	ACH-000626	Drug_1543	0.9203	-0.04142
1	ACH-000627	Drug_1543	0.9699	-0.03011
0.9649	ACH-000630	Drug_1543	0.9595	-0.00536
0.9324	ACH-000632	Drug_1543	0.9231	-0.009251
0.9215	ACH-000633	Drug_1543	0.9352	0.0137
0.9415	ACH-000635	Drug_1543	0.9174	-0.02407
0.8892	ACH-000636	Drug_1543	0.883	-0.006218
0.9534	ACH-000637	Drug_1543	0.9788	0.02541
0.9287	ACH-000638	Drug_1543	0.9481	0.01939
0.895	ACH-000639	Drug_1543	0.8754	-0.01962
0.9593	ACH-000640	Drug_1543	0.9509	-0.008363
0.9923	ACH-000641	Drug_1543	0.9615	-0.03079
0.9523	ACH-000643	Drug_1543	0.949	-0.003284
0.9757	ACH-000644	Drug_1543	0.9586	-0.01711
0.9529	ACH-000645	Drug_1543	0.9515	-0.001396
0.9613	ACH-000647	Drug_1543	0.954	-0.00733
0.9448	ACH-000648	Drug_1543	0.9337	-0.0111
0.9502	ACH-000650	Drug_1543	0.9412	-0.008972
0.9369	ACH-000651	Drug_1543	0.9178	-0.01912
0.9764	ACH-000652	Drug_1543	0.9614	-0.01499
0.995	ACH-000652	Drug_1543	0.9635	-0.03151
0.917	ACH-000654	Drug_1543	0.9673	0.05027
0.8918	ACH-000655	Drug_1543	0.9351	0.04328
0.9161	ACH-000656	Drug_1543	0.9353	0.01915
0.8858	ACH-000657	Drug_1543	0.8626	-0.02316
0.9835	ACH-000661	Drug_1543	0.9643	-0.0192
0.9051	ACH-000663	Drug_1543	0.9604	0.0553
0.8819	ACH-000664	Drug_1543	0.8941	0.0122
0.9499	ACH-000665	Drug_1543	0.9231	-0.02678
0.9091	ACH-000667	Drug_1543	0.9013	-0.007754
0.9581	ACH-000670	Drug_1543	0.9647	0.006612
0.855	ACH-000672	Drug_1543	0.9415	0.08647
0.9312	ACH-000674	Drug_1543	0.9281	-0.003062
0.8764	ACH-000677	Drug_1543	0.8823	0.005947
0.9405	ACH-000678	Drug_1543	0.9555	0.01497
0.9575	ACH-000679	Drug_1543	0.9645	0.007001
0.85	ACH-000680	Drug_1543	0.9088	0.05878
0.9285	ACH-000681	Drug_1543	0.9612	0.03273
0.9596	ACH-000681	Drug_1543	0.9299	-0.02966
0.9655	ACH-000681	Drug_1543	0.9443	-0.02122
0.9313	ACH-000683	Drug_1543	0.9543	0.023
0.9771	ACH-000684	Drug_1543	0.9705	-0.006575
0.9617	ACH-000685	Drug_1543	0.976	0.01425
0.9847	ACH-000686	Drug_1543	0.9126	-0.0721
0.9336	ACH-000687	Drug_1543	0.9587	0.02509
0.985	ACH-000688	Drug_1543	0.9108	-0.07417
0.9381	ACH-000689	Drug_1543	0.9482	0.01006
0.9499	ACH-000692	Drug_1543	0.959	0.009141
0.9321	ACH-000693	Drug_1543	0.9437	0.01162
0.9447	ACH-000694	Drug_1543	0.9464	0.001709
0.9692	ACH-000696	Drug_1543	0.9511	-0.01809
0.7844	ACH-000698	Drug_1543	0.8983	0.1139
0.9192	ACH-000699	Drug_1543	0.9537	0.03455
0.9674	ACH-000702	Drug_1543	0.9135	-0.0539
0.9528	ACH-000704	Drug_1543	0.9654	0.01257
0.6389	ACH-000705	Drug_1543	0.8421	0.2032
0.898	ACH-000706	Drug_1543	0.9415	0.04345
0.9494	ACH-000707	Drug_1543	0.9459	-0.003521
0.9666	ACH-000707	Drug_1543	0.9458	-0.02077
0.9563	ACH-000709	Drug_1543	0.9615	0.005231
0.9763	ACH-000713	Drug_1543	0.9395	-0.03681
0.924	ACH-000714	Drug_1543	0.8768	-0.0472
0.9097	ACH-000715	Drug_1543	0.9236	0.01393
0.9765	ACH-000716	Drug_1543	0.953	-0.02349
0.9906	ACH-000717	Drug_1543	0.9475	-0.04312
0.9643	ACH-000718	Drug_1543	0.9212	-0.04312
0.9737	ACH-000719	Drug_1543	0.9315	-0.04217
0.9471	ACH-000720	Drug_1543	0.8865	-0.06065
0.9541	ACH-000721	Drug_1543	0.949	-0.005077
0.8915	ACH-000722	Drug_1543	0.9223	0.03084
0.9108	ACH-000723	Drug_1543	0.9078	-0.003038
0.9041	ACH-000725	Drug_1543	0.966	0.06193
