AUC	Sample	Drug1	PredictedAUC	AUCError
0.9898	ACH-000169	Drug_396	0.843	-0.1468
0.9574	ACH-000171	Drug_396	0.8342	-0.1232
0.9704	ACH-000173	Drug_396	0.8313	-0.1391
1	ACH-000174	Drug_396	0.9078	-0.09219
0.9523	ACH-000176	Drug_396	0.8956	-0.05666
0.9953	ACH-000178	Drug_396	0.8647	-0.1306
0.9743	ACH-000180	Drug_396	0.914	-0.06034
0.9584	ACH-000181	Drug_396	0.8536	-0.1048
0.9754	ACH-000182	Drug_396	0.8914	-0.08404
0.9351	ACH-000183	Drug_396	0.8453	-0.08978
0.7095	ACH-000186	Drug_396	0.8934	0.1839
0.9634	ACH-000188	Drug_396	0.838	-0.1254
0.9303	ACH-000189	Drug_396	0.8923	-0.03799
0.9232	ACH-000190	Drug_396	0.8525	-0.07069
0.9929	ACH-000191	Drug_396	0.867	-0.1259
0.9297	ACH-000195	Drug_396	0.8306	-0.09909
0.9379	ACH-000197	Drug_396	0.8854	-0.05253
1	ACH-000200	Drug_396	0.886	-0.114
0.9015	ACH-000201	Drug_396	0.7426	-0.1589
0.9583	ACH-000203	Drug_396	0.8787	-0.07956
0.9882	ACH-000204	Drug_396	0.8905	-0.09769
0.9879	ACH-000205	Drug_396	0.852	-0.1359
0.9609	ACH-000207	Drug_396	0.8431	-0.1178
0.9931	ACH-000209	Drug_396	0.8161	-0.177
0.9353	ACH-000211	Drug_396	0.8591	-0.07625
1	ACH-000212	Drug_396	0.8691	-0.1309
0.8906	ACH-000218	Drug_396	0.8042	-0.08638
0.9968	ACH-000219	Drug_396	0.8871	-0.1097
0.9981	ACH-000219	Drug_396	0.852	-0.1461
0.9168	ACH-000220	Drug_396	0.8523	-0.06455
0.9544	ACH-000221	Drug_396	0.8073	-0.1471
0.948	ACH-000222	Drug_396	0.8809	-0.06713
0.9701	ACH-000222	Drug_396	0.8624	-0.1077
0.9511	ACH-000223	Drug_396	0.8886	-0.06251
0.9893	ACH-000225	Drug_396	0.897	-0.09228
0.8604	ACH-000226	Drug_396	0.8222	-0.03816
0.9422	ACH-000227	Drug_396	0.8585	-0.08374
0.9912	ACH-000228	Drug_396	0.8724	-0.1188
0.9397	ACH-000231	Drug_396	0.8727	-0.06697
0.9469	ACH-000232	Drug_396	0.8927	-0.05421
0.9629	ACH-000235	Drug_396	0.882	-0.08088
0.9481	ACH-000236	Drug_396	0.8568	-0.09129
0.9394	ACH-000237	Drug_396	0.8652	-0.07425
0.9493	ACH-000238	Drug_396	0.8859	-0.06335
0.9657	ACH-000239	Drug_396	0.8666	-0.0991
0.9752	ACH-000241	Drug_396	0.8117	-0.1635
0.9979	ACH-000242	Drug_396	0.9341	-0.06379
0.9901	ACH-000243	Drug_396	0.8628	-0.1273
0.9906	ACH-000244	Drug_396	0.8754	-0.1152
0.8679	ACH-000245	Drug_396	0.832	-0.03587
0.951	ACH-000247	Drug_396	0.8872	-0.06382
0.9348	ACH-000248	Drug_396	0.7834	-0.1514
0.8807	ACH-000249	Drug_396	0.8955	0.01477
0.9784	ACH-000250	Drug_396	0.8972	-0.08125
0.9748	ACH-000253	Drug_396	0.855	-0.1198
0.9947	ACH-000255	Drug_396	0.8829	-0.1118
0.9433	ACH-000258	Drug_396	0.817	-0.1263
0.9669	ACH-000260	Drug_396	0.8638	-0.1031
0.9045	ACH-000261	Drug_396	0.8705	-0.03395
0.9485	ACH-000264	Drug_396	0.8914	-0.05714
0.9179	ACH-000266	Drug_396	0.8872	-0.03069
0.8773	ACH-000267	Drug_396	0.8684	-0.008936
0.9861	ACH-000270	Drug_396	0.8589	-0.1272
0.9833	ACH-000271	Drug_396	0.8415	-0.1418
0.9206	ACH-000273	Drug_396	0.8349	-0.08569
0.9735	ACH-000274	Drug_396	0.8732	-0.1003
0.9378	ACH-000277	Drug_396	0.9006	-0.03722
0.9621	ACH-000278	Drug_396	0.8457	-0.1164
0.9706	ACH-000280	Drug_396	0.8646	-0.106
0.9327	ACH-000285	Drug_396	0.9079	-0.02477
0.9436	ACH-000287	Drug_396	0.8168	-0.1268
0.98	ACH-000288	Drug_396	0.8314	-0.1486
0.9978	ACH-000291	Drug_396	0.8352	-0.1626
0.9914	ACH-000292	Drug_396	0.8392	-0.1522
0.9513	ACH-000294	Drug_396	0.7768	-0.1745
0.9347	ACH-000295	Drug_396	0.8347	-0.1
0.9822	ACH-000296	Drug_396	0.8939	-0.08828
0.9529	ACH-000297	Drug_396	0.8697	-0.08318
0.9307	ACH-000298	Drug_396	0.8829	-0.04779
0.9892	ACH-000301	Drug_396	0.8509	-0.1383
0.9966	ACH-000302	Drug_396	0.9205	-0.07608
0.985	ACH-000303	Drug_396	0.7895	-0.1955
0.954	ACH-000304	Drug_396	0.8358	-0.1182
0.9742	ACH-000305	Drug_396	0.8758	-0.09844
0.9588	ACH-000306	Drug_396	0.9197	-0.03913
0.9974	ACH-000307	Drug_396	0.878	-0.1194
0.9857	ACH-000308	Drug_396	0.8922	-0.09345
0.9867	ACH-000311	Drug_396	0.8974	-0.08926
0.91	ACH-000312	Drug_396	0.8278	-0.08216
0.9832	ACH-000315	Drug_396	0.8892	-0.09397
0.9994	ACH-000316	Drug_396	0.9041	-0.09526
0.8828	ACH-000317	Drug_396	0.8388	-0.04397
0.9668	ACH-000318	Drug_396	0.8605	-0.1063
0.9539	ACH-000320	Drug_396	0.8014	-0.1525
0.9266	ACH-000321	Drug_396	0.8462	-0.08041
0.9651	ACH-000322	Drug_396	0.8583	-0.1068
0.9982	ACH-000323	Drug_396	0.8571	-0.1411
0.9604	ACH-000324	Drug_396	0.8985	-0.0619
0.9627	ACH-000325	Drug_396	0.8714	-0.09133
0.9608	ACH-000326	Drug_396	0.8739	-0.08689
0.9397	ACH-000327	Drug_396	0.9079	-0.03182
0.9532	ACH-000329	Drug_396	0.9058	-0.04737
0.9766	ACH-000329	Drug_396	0.9161	-0.06045
0.9979	ACH-000332	Drug_396	0.8997	-0.09822
0.8472	ACH-000334	Drug_396	0.9075	0.06027
0.9544	ACH-000335	Drug_396	0.8438	-0.1106
0.9043	ACH-000336	Drug_396	0.8284	-0.07594
0.9001	ACH-000338	Drug_396	0.838	-0.0621
0.9349	ACH-000341	Drug_396	0.8601	-0.07476
0.9098	ACH-000343	Drug_396	0.8609	-0.04888
0.9963	ACH-000344	Drug_396	0.8526	-0.1437
0.9619	ACH-000346	Drug_396	0.8945	-0.0674
1	ACH-000347	Drug_396	0.9074	-0.09262
0.9889	ACH-000348	Drug_396	0.8498	-0.1391
0.9804	ACH-000349	Drug_396	0.8847	-0.09575
0.9416	ACH-000350	Drug_396	0.9018	-0.03975
0.985	ACH-000351	Drug_396	0.8635	-0.1215
0.9845	ACH-000352	Drug_396	0.9505	-0.034
0.9466	ACH-000353	Drug_396	0.8218	-0.1248
0.8822	ACH-000356	Drug_396	0.9031	0.02089
0.9228	ACH-000357	Drug_396	0.8527	-0.07007
0.9183	ACH-000358	Drug_396	0.8775	-0.0408
0.9715	ACH-000359	Drug_396	0.8574	-0.1141
0.9489	ACH-000360	Drug_396	0.8471	-0.1018
0.9938	ACH-000361	Drug_396	0.9079	-0.08591
0.9205	ACH-000362	Drug_396	0.7528	-0.1677
0.9785	ACH-000363	Drug_396	0.8506	-0.1279
0.9963	ACH-000364	Drug_396	0.8919	-0.1044
0.9329	ACH-000365	Drug_396	0.8804	-0.05247
0.8794	ACH-000366	Drug_396	0.8219	-0.05754
0.9919	ACH-000368	Drug_396	0.8941	-0.09784
0.9207	ACH-000369	Drug_396	0.7936	-0.1271
0.9877	ACH-000370	Drug_396	0.8975	-0.09023
0.9045	ACH-000371	Drug_396	0.8727	-0.0318
0.8875	ACH-000372	Drug_396	0.8513	-0.03623
0.99	ACH-000373	Drug_396	0.7899	-0.2001
0.9905	ACH-000374	Drug_396	0.834	-0.1565
0.9517	ACH-000375	Drug_396	0.8403	-0.1114
0.9685	ACH-000376	Drug_396	0.8816	-0.08688
0.9447	ACH-000377	Drug_396	0.8208	-0.1239
0.918	ACH-000378	Drug_396	0.8277	-0.09029
0.882	ACH-000380	Drug_396	0.7942	-0.0878
0.9392	ACH-000381	Drug_396	0.8859	-0.05326
0.9842	ACH-000383	Drug_396	0.8479	-0.1363
0.9747	ACH-000387	Drug_396	0.8167	-0.158
0.9156	ACH-000388	Drug_396	0.8512	-0.06439
0.9551	ACH-000390	Drug_396	0.85	-0.1051
0.9419	ACH-000392	Drug_396	0.8332	-0.1087
0.9764	ACH-000393	Drug_396	0.8502	-0.1262
0.9247	ACH-000394	Drug_396	0.8566	-0.0681
0.978	ACH-000396	Drug_396	0.8754	-0.1026
0.9104	ACH-000398	Drug_396	0.8161	-0.09426
0.941	ACH-000399	Drug_396	0.8743	-0.06672
0.9145	ACH-000400	Drug_396	0.8464	-0.0681
0.9659	ACH-000401	Drug_396	0.8912	-0.07465
0.9346	ACH-000402	Drug_396	0.8023	-0.1323
0.9293	ACH-000403	Drug_396	0.828	-0.1013
0.9908	ACH-000404	Drug_396	0.8521	-0.1387
0.946	ACH-000406	Drug_396	0.8414	-0.1046
0.998	ACH-000407	Drug_396	0.9164	-0.08164
0.9195	ACH-000408	Drug_396	0.837	-0.08254
0.954	ACH-000409	Drug_396	0.8993	-0.05475
0.9433	ACH-000410	Drug_396	0.8663	-0.07705
0.9896	ACH-000411	Drug_396	0.8769	-0.1127
0.9236	ACH-000414	Drug_396	0.8257	-0.09788
0.978	ACH-000415	Drug_396	0.8811	-0.09694
0.97	ACH-000416	Drug_396	0.8451	-0.1249
0.9711	ACH-000417	Drug_396	0.831	-0.1401
0.9766	ACH-000418	Drug_396	0.8745	-0.1021
0.92	ACH-000419	Drug_396	0.8672	-0.05278
0.9614	ACH-000420	Drug_396	0.8812	-0.0802
0.9057	ACH-000422	Drug_396	0.903	-0.002748
0.957	ACH-000423	Drug_396	0.9068	-0.05022
0.9922	ACH-000425	Drug_396	0.8786	-0.1136
0.9212	ACH-000427	Drug_396	0.8327	-0.08854
0.7341	ACH-000428	Drug_396	0.81	0.07592
0.9329	ACH-000430	Drug_396	0.8551	-0.07776
0.9198	ACH-000432	Drug_396	0.8879	-0.03185
0.9702	ACH-000433	Drug_396	0.8889	-0.0813
0.9758	ACH-000434	Drug_396	0.8726	-0.1032
0.9549	ACH-000435	Drug_396	0.9083	-0.04664
0.9723	ACH-000437	Drug_396	0.8849	-0.08739
0.9045	ACH-000438	Drug_396	0.8966	-0.0079
0.9344	ACH-000439	Drug_396	0.8837	-0.05074
0.9071	ACH-000440	Drug_396	0.8222	-0.08487
0.9898	ACH-000441	Drug_396	0.7536	-0.2362
0.811	ACH-000445	Drug_396	0.818	0.006989
0.8483	ACH-000447	Drug_396	0.8807	0.03237
0.9356	ACH-000449	Drug_396	0.8575	-0.07806
0.9772	ACH-000450	Drug_396	0.857	-0.1202
0.9291	ACH-000451	Drug_396	0.8106	-0.1185
0.9168	ACH-000452	Drug_396	0.8408	-0.07604
0.9423	ACH-000453	Drug_396	0.8574	-0.08493
0.9736	ACH-000454	Drug_396	0.8705	-0.1031
0.9941	ACH-000456	Drug_396	0.8347	-0.1594
0.9726	ACH-000457	Drug_396	0.8301	-0.1425
0.9426	ACH-000458	Drug_396	0.8967	-0.04585
1	ACH-000459	Drug_396	0.8881	-0.1119
0.939	ACH-000460	Drug_396	0.8715	-0.06747
0.9822	ACH-000461	Drug_396	0.8912	-0.09098
0.902	ACH-000463	Drug_396	0.9029	0.000876
0.9562	ACH-000463	Drug_396	0.9592	0.003012
0.9877	ACH-000464	Drug_396	0.8352	-0.1525
0.9981	ACH-000465	Drug_396	0.8695	-0.1286
0.91	ACH-000466	Drug_396	0.8208	-0.08919
0.9833	ACH-000467	Drug_396	0.88	-0.1033
0.9872	ACH-000468	Drug_396	0.8944	-0.09283
1	ACH-000469	Drug_396	0.8365	-0.1635
0.9445	ACH-000470	Drug_396	0.8699	-0.07464
0.9554	ACH-000471	Drug_396	0.771	-0.1844
0.9671	ACH-000472	Drug_396	0.7746	-0.1925
0.9701	ACH-000473	Drug_396	0.8284	-0.1417
0.9941	ACH-000475	Drug_396	0.8897	-0.1044
0.9884	ACH-000476	Drug_396	0.8672	-0.1212
0.9836	ACH-000478	Drug_396	0.8835	-0.1001
0.7762	ACH-000479	Drug_396	0.8874	0.1112
0.9514	ACH-000481	Drug_396	0.8707	-0.08069
0.9331	ACH-000483	Drug_396	0.8291	-0.104
0.9932	ACH-000484	Drug_396	0.8801	-0.1131
0.9966	ACH-000485	Drug_396	0.939	-0.05761
0.8617	ACH-000486	Drug_396	0.8843	0.02256
0.9119	ACH-000487	Drug_396	0.803	-0.1089
0.9545	ACH-000488	Drug_396	0.8802	-0.07426
0.9572	ACH-000491	Drug_396	0.8726	-0.08459
0.9849	ACH-000493	Drug_396	0.8091	-0.1758
0.9407	ACH-000495	Drug_396	0.8944	-0.04627
0.9725	ACH-000496	Drug_396	0.9083	-0.0642
0.9802	ACH-000500	Drug_396	0.8716	-0.1086
0.889	ACH-000501	Drug_396	0.8192	-0.06976
0.9972	ACH-000502	Drug_396	0.8941	-0.1031
0.9998	ACH-000503	Drug_396	0.8741	-0.1257
0.8908	ACH-000504	Drug_396	0.9038	0.01305
0.9986	ACH-000505	Drug_396	0.9118	-0.08684
0.9522	ACH-000511	Drug_396	0.9322	-0.01998
0.9583	ACH-000513	Drug_396	0.9127	-0.0456
0.9431	ACH-000514	Drug_396	0.9104	-0.03274
0.9001	ACH-000517	Drug_396	0.8906	-0.009546
0.9495	ACH-000518	Drug_396	0.8181	-0.1314
0.9856	ACH-000519	Drug_396	0.7573	-0.2283
0.9989	ACH-000521	Drug_396	0.8828	-0.1161
0.9673	ACH-000522	Drug_396	0.8658	-0.1015
0.9283	ACH-000523	Drug_396	0.8158	-0.1125
0.9403	ACH-000525	Drug_396	0.8791	-0.06119
0.9506	ACH-000527	Drug_396	0.8831	-0.06749
0.996	ACH-000530	Drug_396	0.8797	-0.1163
0.9293	ACH-000532	Drug_396	0.8888	-0.04048
0.8257	ACH-000534	Drug_396	0.8696	0.04391
0.9385	ACH-000535	Drug_396	0.8279	-0.1106
0.9437	ACH-000536	Drug_396	0.8883	-0.05542
0.709	ACH-000537	Drug_396	0.8231	0.1141
0.8465	ACH-000541	Drug_396	0.7367	-0.1098
0.9704	ACH-000542	Drug_396	0.883	-0.08741
0.9281	ACH-000543	Drug_396	0.8949	-0.03317
0.9217	ACH-000544	Drug_396	0.8296	-0.09205
0.9282	ACH-000545	Drug_396	0.8862	-0.04199
0.9325	ACH-000546	Drug_396	0.8821	-0.05039
0.9675	ACH-000547	Drug_396	0.8605	-0.107
0.9614	ACH-000548	Drug_396	0.8351	-0.1263
0.9797	ACH-000549	Drug_396	0.8385	-0.1412
0.9941	ACH-000550	Drug_396	0.8841	-0.11
0.9563	ACH-000551	Drug_396	0.8532	-0.1031
0.9602	ACH-000553	Drug_396	0.8559	-0.1043
0.9729	ACH-000555	Drug_396	0.8945	-0.07845
0.8708	ACH-000557	Drug_396	0.79	-0.08081
0.98	ACH-000558	Drug_396	0.8616	-0.1184
0.9235	ACH-000560	Drug_396	0.8438	-0.07972
0.9761	ACH-000562	Drug_396	0.8705	-0.1056
0.9951	ACH-000563	Drug_396	0.8281	-0.167
0.9874	ACH-000564	Drug_396	0.8427	-0.1447
0.985	ACH-000565	Drug_396	0.8672	-0.1178
0.9322	ACH-000566	Drug_396	0.8829	-0.04929
0.8998	ACH-000567	Drug_396	0.8006	-0.09917
0.9963	ACH-000570	Drug_396	0.8614	-0.1349
0.9843	ACH-000572	Drug_396	0.8389	-0.1454
0.9173	ACH-000574	Drug_396	0.8523	-0.06504
0.9375	ACH-000576	Drug_396	0.8101	-0.1274
0.9675	ACH-000578	Drug_396	0.8588	-0.1087
0.9595	ACH-000579	Drug_396	0.8508	-0.1087
0.9953	ACH-000580	Drug_396	0.8862	-0.1091
0.9603	ACH-000585	Drug_396	0.8139	-0.1464
0.9632	ACH-000592	Drug_396	0.9088	-0.0544
0.9796	ACH-000593	Drug_396	0.8704	-0.1092
0.9658	ACH-000595	Drug_396	0.8937	-0.0721
0.966	ACH-000596	Drug_396	0.8365	-0.1295
0.9404	ACH-000598	Drug_396	0.8023	-0.1381
0.9372	ACH-000599	Drug_396	0.8928	-0.04437
0.9431	ACH-000602	Drug_396	0.7952	-0.1479
0.9118	ACH-000603	Drug_396	0.8466	-0.06519
0.9959	ACH-000604	Drug_396	0.8929	-0.103
0.7856	ACH-000605	Drug_396	0.8604	0.07485
0.9597	ACH-000606	Drug_396	0.8933	-0.06639
0.9569	ACH-000607	Drug_396	0.8258	-0.1311
0.9742	ACH-000608	Drug_396	0.8552	-0.119
0.9685	ACH-000609	Drug_396	0.8405	-0.128
0.9554	ACH-000611	Drug_396	0.8171	-0.1383
0.9806	ACH-000613	Drug_396	0.8808	-0.09981
0.9443	ACH-000614	Drug_396	0.8318	-0.1125
0.9665	ACH-000615	Drug_396	0.9042	-0.06231
0.9589	ACH-000616	Drug_396	0.8474	-0.1115
0.9293	ACH-000617	Drug_396	0.8706	-0.05867
0.9334	ACH-000619	Drug_396	0.8549	-0.07855
0.9205	ACH-000621	Drug_396	0.8428	-0.07772
0.9993	ACH-000623	Drug_396	0.9034	-0.09595
0.9794	ACH-000624	Drug_396	0.8837	-0.09565
0.9772	ACH-000625	Drug_396	0.8685	-0.1087
0.9684	ACH-000626	Drug_396	0.7991	-0.1693
0.9273	ACH-000627	Drug_396	0.8943	-0.03301
0.9338	ACH-000630	Drug_396	0.8561	-0.07771
0.9963	ACH-000632	Drug_396	0.797	-0.1993
0.9935	ACH-000633	Drug_396	0.8633	-0.1302
0.9371	ACH-000635	Drug_396	0.8375	-0.09964
0.9955	ACH-000636	Drug_396	0.8103	-0.1852
0.9605	ACH-000637	Drug_396	0.8555	-0.105
0.9955	ACH-000638	Drug_396	0.9038	-0.09165
0.9263	ACH-000639	Drug_396	0.8316	-0.09471
0.9636	ACH-000640	Drug_396	0.9327	-0.03089
0.9735	ACH-000641	Drug_396	0.8704	-0.1031
0.9762	ACH-000643	Drug_396	0.8773	-0.09892
0.9914	ACH-000644	Drug_396	0.8355	-0.1559
0.9838	ACH-000645	Drug_396	0.9429	-0.04089
0.9841	ACH-000647	Drug_396	0.8771	-0.107
0.9469	ACH-000648	Drug_396	0.8576	-0.0893
0.9526	ACH-000650	Drug_396	0.8726	-0.08
0.8562	ACH-000651	Drug_396	0.9228	0.06665
0.9404	ACH-000652	Drug_396	0.9065	-0.03392
0.9987	ACH-000652	Drug_396	0.9137	-0.085
0.9862	ACH-000654	Drug_396	0.8946	-0.09162
0.9093	ACH-000655	Drug_396	0.8404	-0.06889
0.9564	ACH-000656	Drug_396	0.8412	-0.1152
0.8867	ACH-000657	Drug_396	0.728	-0.1587
0.9991	ACH-000661	Drug_396	0.8832	-0.1159
0.9903	ACH-000663	Drug_396	0.8366	-0.1537
0.9838	ACH-000664	Drug_396	0.8644	-0.1194
0.964	ACH-000665	Drug_396	0.846	-0.118
0.8844	ACH-000667	Drug_396	0.7927	-0.09169
0.9417	ACH-000670	Drug_396	0.9048	-0.03688
0.9553	ACH-000672	Drug_396	0.8823	-0.07304
0.9555	ACH-000674	Drug_396	0.864	-0.09151
0.8726	ACH-000678	Drug_396	0.879	0.006394
1	ACH-000679	Drug_396	0.9109	-0.08909
0.9613	ACH-000680	Drug_396	0.9025	-0.05881
0.941	ACH-000681	Drug_396	0.897	-0.04403
0.9792	ACH-000681	Drug_396	0.8422	-0.137
0.9799	ACH-000681	Drug_396	0.8856	-0.09433
0.9635	ACH-000683	Drug_396	0.8562	-0.1073
0.9888	ACH-000684	Drug_396	0.8813	-0.1075
0.9841	ACH-000685	Drug_396	0.8708	-0.1133
0.9284	ACH-000686	Drug_396	0.9206	-0.007815
0.9569	ACH-000687	Drug_396	0.9057	-0.05115
0.8073	ACH-000688	Drug_396	0.8326	0.0253
0.8959	ACH-000689	Drug_396	0.8572	-0.03873
0.9697	ACH-000692	Drug_396	0.8533	-0.1164
0.9862	ACH-000693	Drug_396	0.851	-0.1352
0.9581	ACH-000694	Drug_396	0.8799	-0.07823
0.9721	ACH-000696	Drug_396	0.8976	-0.07446
0.8877	ACH-000697	Drug_396	0.8902	0.002529
0.9347	ACH-000698	Drug_396	0.876	-0.05871
0.9704	ACH-000699	Drug_396	0.8402	-0.1302
0.9773	ACH-000704	Drug_396	0.9013	-0.07601
0.7939	ACH-000706	Drug_396	0.8714	0.0775
0.9286	ACH-000707	Drug_396	0.9156	-0.01298
0.9327	ACH-000707	Drug_396	0.9223	-0.01041
0.9781	ACH-000709	Drug_396	0.8686	-0.1095
0.9976	ACH-000713	Drug_396	0.8416	-0.156
0.9179	ACH-000714	Drug_396	0.7966	-0.1213
0.9191	ACH-000715	Drug_396	0.8222	-0.09692
0.9899	ACH-000716	Drug_396	0.9215	-0.06837
0.9736	ACH-000717	Drug_396	0.8805	-0.09315
0.9632	ACH-000718	Drug_396	0.873	-0.09018
0.9875	ACH-000719	Drug_396	0.8786	-0.1089
0.9562	ACH-000720	Drug_396	0.8519	-0.1043
0.9593	ACH-000721	Drug_396	0.8973	-0.06195
0.9351	ACH-000722	Drug_396	0.8672	-0.06793
0.8901	ACH-000723	Drug_396	0.7625	-0.1276
0.9352	ACH-000725	Drug_396	0.8366	-0.0986
0.9921	ACH-000726	Drug_396	0.8378	-0.1543
0.9249	ACH-000728	Drug_396	0.8588	-0.06606
0.9797	ACH-000730	Drug_396	0.8526	-0.1271
0.9731	ACH-000731	Drug_396	0.8431	-0.13
0.9656	ACH-000732	Drug_396	0.8788	-0.08675
0.9703	ACH-000733	Drug_396	0.8938	-0.07649
0.9751	ACH-000735	Drug_396	0.885	-0.09013
0.9653	ACH-000736	Drug_396	0.8403	-0.125
