AUC	Sample	Drug1	PredictedAUC	AUCError
0.9854	ACH-000138	Drug_904	0.8978	-0.08759
0.921	ACH-000139	Drug_904	0.9035	-0.01755
0.9716	ACH-000141	Drug_904	0.9464	-0.02518
0.9596	ACH-000142	Drug_904	0.8906	-0.06899
0.9283	ACH-000146	Drug_904	0.8992	-0.02915
0.931	ACH-000147	Drug_904	0.8922	-0.03884
0.9247	ACH-000149	Drug_904	0.8812	-0.04355
0.9403	ACH-000150	Drug_904	0.9204	-0.01993
0.9042	ACH-000151	Drug_904	0.8272	-0.07702
0.9573	ACH-000152	Drug_904	0.8993	-0.05797
0.9959	ACH-000153	Drug_904	0.9281	-0.06776
0.9045	ACH-000154	Drug_904	0.8887	-0.0158
0.9487	ACH-000155	Drug_904	0.9015	-0.0472
0.9766	ACH-000156	Drug_904	0.8859	-0.09071
0.8647	ACH-000157	Drug_904	0.8511	-0.01358
0.9953	ACH-000159	Drug_904	0.9279	-0.06744
0.9183	ACH-000161	Drug_904	0.9097	-0.008571
0.9405	ACH-000163	Drug_904	0.8718	-0.06867
0.9924	ACH-000168	Drug_904	0.8874	-0.105
0.9464	ACH-000171	Drug_904	0.9077	-0.03869
0.8519	ACH-000173	Drug_904	0.8737	0.02183
0.9856	ACH-000176	Drug_904	0.9034	-0.08217
0.9398	ACH-000177	Drug_904	0.8579	-0.08188
0.9013	ACH-000178	Drug_904	0.914	0.0127
1	ACH-000180	Drug_904	0.9302	-0.06982
0.952	ACH-000181	Drug_904	0.9061	-0.04589
0.9418	ACH-000182	Drug_904	0.9087	-0.03306
0.9898	ACH-000183	Drug_904	0.8779	-0.1119
1	ACH-000186	Drug_904	0.9299	-0.07008
0.9953	ACH-000188	Drug_904	0.8793	-0.116
0.9561	ACH-000189	Drug_904	0.8891	-0.06696
0.7821	ACH-000190	Drug_904	0.8769	0.09483
0.9629	ACH-000191	Drug_904	0.9111	-0.05178
0.9897	ACH-000194	Drug_904	0.906	-0.08367
0.8942	ACH-000195	Drug_904	0.8361	-0.0581
0.9331	ACH-000197	Drug_904	0.9229	-0.01017
0.9339	ACH-000201	Drug_904	0.868	-0.06588
0.9401	ACH-000203	Drug_904	0.8664	-0.07375
0.9735	ACH-000205	Drug_904	0.919	-0.0545
1	ACH-000207	Drug_904	0.9261	-0.07385
0.8848	ACH-000209	Drug_904	0.8592	-0.02562
0.9642	ACH-000211	Drug_904	0.8416	-0.1226
0.9301	ACH-000212	Drug_904	0.9061	-0.02403
0.8586	ACH-000218	Drug_904	0.8675	0.008942
0.9937	ACH-000219	Drug_904	0.848	-0.1457
1	ACH-000219	Drug_904	0.8647	-0.1353
0.8679	ACH-000220	Drug_904	0.8453	-0.0226
0.9463	ACH-000221	Drug_904	0.8538	-0.09251
0.8991	ACH-000222	Drug_904	0.9131	0.01403
0.9668	ACH-000222	Drug_904	0.9274	-0.03939
0.9611	ACH-000223	Drug_904	0.9138	-0.04731
0.9951	ACH-000225	Drug_904	0.909	-0.08605
0.9988	ACH-000227	Drug_904	0.9061	-0.09269
0.9895	ACH-000228	Drug_904	0.9168	-0.07268
0.878	ACH-000231	Drug_904	0.8973	0.01931
0.9797	ACH-000232	Drug_904	0.8701	-0.1096
0.9498	ACH-000235	Drug_904	0.9107	-0.03905
0.9244	ACH-000236	Drug_904	0.9215	-0.002909
0.9096	ACH-000237	Drug_904	0.8992	-0.01043
0.9905	ACH-000238	Drug_904	0.884	-0.1065
0.9205	ACH-000239	Drug_904	0.9261	0.005569
0.884	ACH-000241	Drug_904	0.8367	-0.0473
0.9753	ACH-000242	Drug_904	0.9362	-0.03907
0.8929	ACH-000243	Drug_904	0.8998	0.006931
0.8998	ACH-000244	Drug_904	0.8971	-0.002729
0.9636	ACH-000247	Drug_904	0.9248	-0.03883
0.9368	ACH-000248	Drug_904	0.8712	-0.06564
0.9371	ACH-000249	Drug_904	0.9126	-0.02452
0.9895	ACH-000250	Drug_904	0.9327	-0.05677
0.9955	ACH-000253	Drug_904	0.9238	-0.07167
0.933	ACH-000255	Drug_904	0.9034	-0.0296
0.9447	ACH-000260	Drug_904	0.8853	-0.05936
0.9704	ACH-000261	Drug_904	0.8625	-0.1079
0.7123	ACH-000264	Drug_904	0.8906	0.1783
0.9805	ACH-000266	Drug_904	0.9171	-0.06336
0.9093	ACH-000267	Drug_904	0.9136	0.004307
0.986	ACH-000270	Drug_904	0.8775	-0.1085
0.9248	ACH-000273	Drug_904	0.854	-0.07082
0.9726	ACH-000274	Drug_904	0.9037	-0.06894
0.9676	ACH-000277	Drug_904	0.9304	-0.03725
0.8907	ACH-000278	Drug_904	0.9233	0.03259
0.9877	ACH-000280	Drug_904	0.9071	-0.08058
0.85	ACH-000287	Drug_904	0.8342	-0.01585
0.9315	ACH-000288	Drug_904	0.906	-0.02548
0.9451	ACH-000291	Drug_904	0.9223	-0.0228
0.9781	ACH-000294	Drug_904	0.8335	-0.1446
0.8006	ACH-000295	Drug_904	0.8544	0.05379
0.9742	ACH-000296	Drug_904	0.9203	-0.05387
0.9418	ACH-000297	Drug_904	0.9191	-0.02265
0.8168	ACH-000298	Drug_904	0.9141	0.09725
0.9022	ACH-000301	Drug_904	0.8746	-0.02755
0.9674	ACH-000302	Drug_904	0.9179	-0.04948
0.9353	ACH-000303	Drug_904	0.8838	-0.05151
0.9294	ACH-000304	Drug_904	0.9133	-0.01612
0.8559	ACH-000305	Drug_904	0.9292	0.07332
0.997	ACH-000306	Drug_904	0.9144	-0.08262
0.9539	ACH-000307	Drug_904	0.9143	-0.03958
0.9331	ACH-000308	Drug_904	0.9171	-0.01599
0.9953	ACH-000311	Drug_904	0.8908	-0.1045
0.9333	ACH-000312	Drug_904	0.8471	-0.08621
0.8704	ACH-000313	Drug_904	0.8909	0.02045
0.9661	ACH-000317	Drug_904	0.8602	-0.1059
0.9313	ACH-000318	Drug_904	0.9033	-0.02803
0.8903	ACH-000320	Drug_904	0.8562	-0.03409
0.8775	ACH-000321	Drug_904	0.8624	-0.01506
0.9332	ACH-000322	Drug_904	0.8973	-0.03594
0.9593	ACH-000323	Drug_904	0.8675	-0.09183
1	ACH-000324	Drug_904	0.9241	-0.07586
0.9681	ACH-000325	Drug_904	0.918	-0.05011
0.9471	ACH-000327	Drug_904	0.9086	-0.03846
0.9435	ACH-000329	Drug_904	0.9255	-0.01798
0.9583	ACH-000329	Drug_904	0.9117	-0.04662
1	ACH-000332	Drug_904	0.9473	-0.05267
0.8805	ACH-000334	Drug_904	0.8317	-0.04876
0.9266	ACH-000335	Drug_904	0.8743	-0.05227
0.9835	ACH-000338	Drug_904	0.8379	-0.1456
0.9545	ACH-000341	Drug_904	0.9006	-0.05386
0.9667	ACH-000343	Drug_904	0.8987	-0.06804
0.9086	ACH-000344	Drug_904	0.9143	0.005706
0.9282	ACH-000346	Drug_904	0.9025	-0.02573
0.9975	ACH-000347	Drug_904	0.9356	-0.06195
0.9496	ACH-000348	Drug_904	0.8649	-0.08467
0.96	ACH-000350	Drug_904	0.9381	-0.02195
0.9735	ACH-000351	Drug_904	0.906	-0.06754
0.9195	ACH-000352	Drug_904	0.9328	0.01326
0.9688	ACH-000353	Drug_904	0.9148	-0.05404
1	ACH-000356	Drug_904	0.8879	-0.1121
0.921	ACH-000357	Drug_904	0.8606	-0.06042
0.6414	ACH-000358	Drug_904	0.8816	0.2402
0.9505	ACH-000359	Drug_904	0.9071	-0.04335
0.9801	ACH-000360	Drug_904	0.9262	-0.05393
0.9486	ACH-000361	Drug_904	0.877	-0.07161
0.7267	ACH-000363	Drug_904	0.8791	0.1524
0.8493	ACH-000364	Drug_904	0.8922	0.04288
0.9477	ACH-000365	Drug_904	0.8938	-0.05394
0.9997	ACH-000366	Drug_904	0.8556	-0.1441
0.9997	ACH-000368	Drug_904	0.9188	-0.08092
0.9115	ACH-000369	Drug_904	0.8318	-0.07968
0.9252	ACH-000370	Drug_904	0.9116	-0.01364
0.8481	ACH-000371	Drug_904	0.886	0.03789
0.9061	ACH-000372	Drug_904	0.8559	-0.05021
0.984	ACH-000373	Drug_904	0.8629	-0.1211
0.9349	ACH-000374	Drug_904	0.9029	-0.032
0.8894	ACH-000375	Drug_904	0.8689	-0.02048
0.9458	ACH-000376	Drug_904	0.8794	-0.06639
0.9888	ACH-000377	Drug_904	0.8716	-0.1172
0.8868	ACH-000378	Drug_904	0.8764	-0.01036
0.8425	ACH-000380	Drug_904	0.8453	0.002795
0.9078	ACH-000381	Drug_904	0.899	-0.008806
0.9633	ACH-000383	Drug_904	0.8755	-0.08783
0.8994	ACH-000387	Drug_904	0.8464	-0.05297
0.8995	ACH-000388	Drug_904	0.8353	-0.06421
0.973	ACH-000390	Drug_904	0.911	-0.06203
0.9127	ACH-000392	Drug_904	0.899	-0.01368
0.8912	ACH-000393	Drug_904	0.9095	0.01828
0.9009	ACH-000396	Drug_904	0.8788	-0.02214
0.8937	ACH-000398	Drug_904	0.826	-0.06768
0.9871	ACH-000399	Drug_904	0.908	-0.07911
0.9779	ACH-000400	Drug_904	0.9071	-0.07082
0.9118	ACH-000401	Drug_904	0.8885	-0.02327
0.8509	ACH-000402	Drug_904	0.8257	-0.02522
0.8215	ACH-000403	Drug_904	0.8862	0.06473
0.9292	ACH-000404	Drug_904	0.9132	-0.01603
0.8623	ACH-000406	Drug_904	0.8988	0.03647
0.9025	ACH-000407	Drug_904	0.9019	-0.0005859
0.9175	ACH-000408	Drug_904	0.8833	-0.03416
0.9697	ACH-000409	Drug_904	0.9393	-0.03042
0.952	ACH-000410	Drug_904	0.9083	-0.04371
0.9433	ACH-000411	Drug_904	0.9017	-0.04158
0.894	ACH-000414	Drug_904	0.8788	-0.01517
0.9665	ACH-000416	Drug_904	0.8709	-0.09562
0.9529	ACH-000417	Drug_904	0.8888	-0.06412
0.9452	ACH-000418	Drug_904	0.9105	-0.03466
0.8928	ACH-000420	Drug_904	0.8962	0.003436
0.8963	ACH-000422	Drug_904	0.9009	0.004556
0.9534	ACH-000423	Drug_904	0.8912	-0.06218
0.9347	ACH-000425	Drug_904	0.9111	-0.02355
0.9327	ACH-000427	Drug_904	0.9038	-0.0289
0.8962	ACH-000428	Drug_904	0.8731	-0.0231
0.9599	ACH-000430	Drug_904	0.8791	-0.08075
0.9134	ACH-000432	Drug_904	0.8873	-0.02613
0.9672	ACH-000433	Drug_904	0.9148	-0.0524
0.9818	ACH-000434	Drug_904	0.8943	-0.08745
0.9559	ACH-000435	Drug_904	0.9151	-0.0408
0.9482	ACH-000437	Drug_904	0.9016	-0.04665
0.9452	ACH-000439	Drug_904	0.926	-0.01924
0.8267	ACH-000441	Drug_904	0.8774	0.05073
1	ACH-000445	Drug_904	0.8725	-0.1275
0.9829	ACH-000447	Drug_904	0.8875	-0.0954
0.9628	ACH-000449	Drug_904	0.8708	-0.09199
0.9487	ACH-000450	Drug_904	0.8821	-0.06663
0.9739	ACH-000451	Drug_904	0.8883	-0.08558
0.9847	ACH-000452	Drug_904	0.884	-0.1007
0.961	ACH-000453	Drug_904	0.9061	-0.05486
0.9998	ACH-000454	Drug_904	0.9055	-0.09434
0.9897	ACH-000456	Drug_904	0.9077	-0.08201
0.9115	ACH-000457	Drug_904	0.8707	-0.04077
0.8699	ACH-000458	Drug_904	0.8985	0.02857
0.9489	ACH-000459	Drug_904	0.9109	-0.03798
1	ACH-000460	Drug_904	0.8891	-0.1109
0.9936	ACH-000461	Drug_904	0.9236	-0.06996
0.962	ACH-000463	Drug_904	0.8999	-0.0621
0.9745	ACH-000463	Drug_904	0.919	-0.05554
0.938	ACH-000464	Drug_904	0.8923	-0.04568
0.9027	ACH-000465	Drug_904	0.8995	-0.00324
0.9676	ACH-000466	Drug_904	0.8826	-0.08497
0.9573	ACH-000467	Drug_904	0.9365	-0.02084
0.9238	ACH-000468	Drug_904	0.9262	0.00236
0.9491	ACH-000469	Drug_904	0.9252	-0.02388
0.9136	ACH-000472	Drug_904	0.8989	-0.01469
0.9746	ACH-000473	Drug_904	0.908	-0.06664
0.9583	ACH-000475	Drug_904	0.9215	-0.03681
0.9246	ACH-000476	Drug_904	0.8903	-0.03432
0.9197	ACH-000477	Drug_904	0.8821	-0.0376
0.984	ACH-000478	Drug_904	0.8968	-0.0872
1	ACH-000479	Drug_904	0.9119	-0.08808
0.8822	ACH-000481	Drug_904	0.9042	0.02199
0.8597	ACH-000483	Drug_904	0.898	0.03831
0.9857	ACH-000484	Drug_904	0.921	-0.06467
0.9659	ACH-000485	Drug_904	0.9265	-0.03944
1	ACH-000486	Drug_904	0.9386	-0.06137
0.8786	ACH-000487	Drug_904	0.8274	-0.05124
0.9812	ACH-000488	Drug_904	0.9054	-0.07583
0.8916	ACH-000491	Drug_904	0.9108	0.01922
0.9476	ACH-000493	Drug_904	0.8813	-0.06629
0.9196	ACH-000495	Drug_904	0.9035	-0.01614
0.9749	ACH-000496	Drug_904	0.884	-0.09086
0.9084	ACH-000500	Drug_904	0.9141	0.005693
0.9999	ACH-000501	Drug_904	0.918	-0.08185
0.9994	ACH-000502	Drug_904	0.9241	-0.07532
0.961	ACH-000503	Drug_904	0.9179	-0.0431
0.9616	ACH-000504	Drug_904	0.9188	-0.04281
1	ACH-000505	Drug_904	0.9453	-0.05469
0.9074	ACH-000506	Drug_904	0.8874	-0.02002
0.8555	ACH-000509	Drug_904	0.8474	-0.008089
0.9461	ACH-000511	Drug_904	0.9435	-0.002641
0.9975	ACH-000513	Drug_904	0.9161	-0.08135
0.9571	ACH-000514	Drug_904	0.9313	-0.02581
0.9994	ACH-000517	Drug_904	0.8957	-0.1037
0.8686	ACH-000518	Drug_904	0.8829	0.01433
0.8895	ACH-000519	Drug_904	0.8193	-0.07018
0.9914	ACH-000521	Drug_904	0.9115	-0.07991
0.9497	ACH-000522	Drug_904	0.8912	-0.05849
0.9801	ACH-000523	Drug_904	0.886	-0.09407
0.9904	ACH-000527	Drug_904	0.9219	-0.0685
0.941	ACH-000530	Drug_904	0.9349	-0.006091
0.952	ACH-000532	Drug_904	0.9258	-0.0262
0.8664	ACH-000534	Drug_904	0.91	0.04357
0.8807	ACH-000535	Drug_904	0.8945	0.01383
0.9561	ACH-000536	Drug_904	0.9058	-0.05033
0.9776	ACH-000537	Drug_904	0.8926	-0.08495
0.8821	ACH-000541	Drug_904	0.8201	-0.06197
0.9834	ACH-000542	Drug_904	0.8906	-0.09276
0.9661	ACH-000545	Drug_904	0.8992	-0.06691
0.951	ACH-000546	Drug_904	0.8926	-0.05842
0.9142	ACH-000547	Drug_904	0.9155	0.001256
0.9984	ACH-000548	Drug_904	0.8863	-0.1121
1	ACH-000549	Drug_904	0.9101	-0.08985
0.9776	ACH-000550	Drug_904	0.9146	-0.06297
0.9127	ACH-000551	Drug_904	0.8806	-0.03213
0.8595	ACH-000553	Drug_904	0.9077	0.0482
0.9941	ACH-000555	Drug_904	0.9096	-0.08452
0.8129	ACH-000557	Drug_904	0.885	0.07208
0.8868	ACH-000560	Drug_904	0.8891	0.002297
1	ACH-000562	Drug_904	0.8804	-0.1196
0.9607	ACH-000563	Drug_904	0.9039	-0.05676
0.9303	ACH-000564	Drug_904	0.8657	-0.06458
0.9911	ACH-000565	Drug_904	0.9197	-0.07138
1	ACH-000566	Drug_904	0.8666	-0.1334
0.8952	ACH-000567	Drug_904	0.7963	-0.09886
0.9866	ACH-000570	Drug_904	0.8817	-0.1049
0.9876	ACH-000572	Drug_904	0.8988	-0.08879
0.9129	ACH-000574	Drug_904	0.9098	-0.003051
0.9644	ACH-000576	Drug_904	0.8698	-0.09456
0.9252	ACH-000578	Drug_904	0.9467	0.02149
0.9179	ACH-000579	Drug_904	0.9154	-0.002535
0.9829	ACH-000580	Drug_904	0.9198	-0.06307
0.7279	ACH-000582	Drug_904	0.8696	0.1417
0.9032	ACH-000585	Drug_904	0.8561	-0.04714
0.9578	ACH-000587	Drug_904	0.8559	-0.1019
0.9185	ACH-000592	Drug_904	0.8941	-0.02442
0.9046	ACH-000593	Drug_904	0.9271	0.02254
0.9689	ACH-000595	Drug_904	0.9058	-0.06315
0.8966	ACH-000596	Drug_904	0.8634	-0.03322
0.9916	ACH-000599	Drug_904	0.8797	-0.1119
0.8779	ACH-000602	Drug_904	0.8042	-0.07374
1	ACH-000603	Drug_904	0.9031	-0.09688
0.9871	ACH-000604	Drug_904	0.8878	-0.09931
0.9724	ACH-000605	Drug_904	0.9104	-0.06201
0.9629	ACH-000606	Drug_904	0.8957	-0.0672
0.963	ACH-000607	Drug_904	0.8745	-0.08848
0.9671	ACH-000609	Drug_904	0.8574	-0.1097
0.948	ACH-000611	Drug_904	0.825	-0.123
0.8927	ACH-000613	Drug_904	0.8808	-0.01189
0.9584	ACH-000614	Drug_904	0.9159	-0.04246
1	ACH-000615	Drug_904	0.9622	-0.03784
0.9708	ACH-000616	Drug_904	0.8914	-0.07939
0.9904	ACH-000617	Drug_904	0.9056	-0.0848
0.9575	ACH-000619	Drug_904	0.8984	-0.0591
0.9554	ACH-000621	Drug_904	0.8688	-0.08656
0.9888	ACH-000624	Drug_904	0.9106	-0.07817
0.9979	ACH-000625	Drug_904	0.88	-0.1179
0.9545	ACH-000626	Drug_904	0.8862	-0.06825
0.9958	ACH-000627	Drug_904	0.8822	-0.1136
0.9453	ACH-000630	Drug_904	0.907	-0.03827
0.9585	ACH-000632	Drug_904	0.8992	-0.05932
0.986	ACH-000633	Drug_904	0.8692	-0.1168
0.9407	ACH-000635	Drug_904	0.9026	-0.03815
0.9691	ACH-000636	Drug_904	0.822	-0.1471
0.9474	ACH-000637	Drug_904	0.9401	-0.007339
0.9743	ACH-000638	Drug_904	0.9254	-0.0489
0.8474	ACH-000639	Drug_904	0.8663	0.01887
0.988	ACH-000640	Drug_904	0.9367	-0.05127
0.9331	ACH-000643	Drug_904	0.9202	-0.01288
0.9014	ACH-000644	Drug_904	0.9048	0.003449
0.9322	ACH-000645	Drug_904	0.9245	-0.007724
0.9733	ACH-000647	Drug_904	0.9202	-0.05308
0.9688	ACH-000648	Drug_904	0.9038	-0.06497
0.9901	ACH-000650	Drug_904	0.8873	-0.1028
0.9273	ACH-000651	Drug_904	0.9319	0.004624
0.9976	ACH-000652	Drug_904	0.929	-0.06855
1	ACH-000652	Drug_904	0.9158	-0.08425
0.9995	ACH-000654	Drug_904	0.9066	-0.09286
0.9343	ACH-000655	Drug_904	0.867	-0.06726
0.9604	ACH-000656	Drug_904	0.8276	-0.1328
0.8774	ACH-000657	Drug_904	0.842	-0.03535
0.9702	ACH-000661	Drug_904	0.9178	-0.05244
0.9493	ACH-000663	Drug_904	0.8918	-0.05753
0.9385	ACH-000664	Drug_904	0.8589	-0.07963
0.9438	ACH-000665	Drug_904	0.8823	-0.06147
0.8314	ACH-000667	Drug_904	0.8491	0.01765
0.9747	ACH-000670	Drug_904	0.8818	-0.09289
0.9916	ACH-000672	Drug_904	0.9119	-0.07975
0.9874	ACH-000674	Drug_904	0.9025	-0.0849
0.723	ACH-000677	Drug_904	0.8787	0.1557
0.9127	ACH-000678	Drug_904	0.9203	0.007632
0.9504	ACH-000679	Drug_904	0.9349	-0.01551
0.9279	ACH-000680	Drug_904	0.9165	-0.01143
0.975	ACH-000681	Drug_904	0.8599	-0.1151
0.9818	ACH-000681	Drug_904	0.8469	-0.1349
1	ACH-000681	Drug_904	0.8722	-0.1278
0.94	ACH-000683	Drug_904	0.931	-0.009046
0.933	ACH-000684	Drug_904	0.8965	-0.03646
0.9909	ACH-000685	Drug_904	0.9051	-0.08578
0.8997	ACH-000686	Drug_904	0.8997	-3.035e-05
0.8936	ACH-000687	Drug_904	0.8882	-0.005403
0.9459	ACH-000688	Drug_904	0.8718	-0.07408
0.9361	ACH-000689	Drug_904	0.9098	-0.02632
0.9571	ACH-000692	Drug_904	0.9199	-0.03724
0.9784	ACH-000693	Drug_904	0.8904	-0.088
0.9896	ACH-000694	Drug_904	0.8787	-0.1109
0.8163	ACH-000695	Drug_904	0.8521	0.0358
0.9872	ACH-000696	Drug_904	0.831	-0.1562
0.8893	ACH-000698	Drug_904	0.8885	-0.0007916
0.9434	ACH-000699	Drug_904	0.8841	-0.05931
0.9335	ACH-000704	Drug_904	0.8971	-0.03641
0.9037	ACH-000705	Drug_904	0.8214	-0.0823
0.9432	ACH-000706	Drug_904	0.8949	-0.04826
0.9286	ACH-000707	Drug_904	0.9083	-0.02027
0.9976	ACH-000707	Drug_904	0.9157	-0.08188
0.9183	ACH-000709	Drug_904	0.9268	0.008539
0.9968	ACH-000713	Drug_904	0.8979	-0.0989
0.8355	ACH-000714	Drug_904	0.8848	0.04933
0.9539	ACH-000715	Drug_904	0.9183	-0.03559
0.9625	ACH-000716	Drug_904	0.8759	-0.0866
0.9978	ACH-000717	Drug_904	0.9149	-0.08293
0.9769	ACH-000718	Drug_904	0.9237	-0.05322
0.995	ACH-000719	Drug_904	0.9156	-0.07941
0.9621	ACH-000720	Drug_904	0.9107	-0.0514
1	ACH-000721	Drug_904	0.8656	-0.1344
0.902	ACH-000722	Drug_904	0.9431	0.04106
0.9966	ACH-000723	Drug_904	0.8889	-0.1077
0.9009	ACH-000725	Drug_904	0.8961	-0.004825
0.9815	ACH-000726	Drug_904	0.9095	-0.07201
0.9384	ACH-000728	Drug_904	0.889	-0.04944
0.9658	ACH-000730	Drug_904	0.9176	-0.04822
0.9439	ACH-000731	Drug_904	0.8968	-0.04713
0.9833	ACH-000732	Drug_904	0.9179	-0.06538
0.8563	ACH-000733	Drug_904	0.9608	0.1045
0.9969	ACH-000735	Drug_904	0.913	-0.08392
0.9321	ACH-000736	Drug_904	0.8773	-0.05483
0.9851	ACH-000738	Drug_904	0.8852	-0.09989
1	ACH-000739	Drug_904	0.8962	-0.1038
0.9402	ACH-000740	Drug_904	0.9108	-0.02936
0.9223	ACH-000741	Drug_904	0.8739	-0.04839
0.9553	ACH-000743	Drug_904	0.9126	-0.04266
0.9297	ACH-000744	Drug_904	0.9169	-0.0128
0.9362	ACH-000746	Drug_904	0.8707	-0.06551
0.9956	ACH-000748	Drug_904	0.9013	-0.09429
0.8976	ACH-000750	Drug_904	0.8847	-0.01294
0.9627	ACH-000751	Drug_904	0.855	-0.1077
0.9629	ACH-000752	Drug_904	0.9055	-0.05739
0.974	ACH-000753	Drug_904	0.8494	-0.1246
0.9079	ACH-000754	Drug_904	0.9332	0.02532
0.9137	ACH-000755	Drug_904	0.9253	0.01163
0.912	ACH-000758	Drug_904	0.9393	0.02731
0.929	ACH-000758	Drug_904	0.9233	-0.005698
0.9722	ACH-000762	Drug_904	0.8983	-0.07393
0.9754	ACH-000763	Drug_904	0.8797	-0.0957
0.8583	ACH-000764	Drug_904	0.8887	0.03041
0.9412	ACH-000765	Drug_904	0.9088	-0.03237
0.9045	ACH-000767	Drug_904	0.8926	-0.01187
0.9401	ACH-000768	Drug_904	0.9198	-0.02029
0.9237	ACH-000770	Drug_904	0.9172	-0.006476
0.9834	ACH-000771	Drug_904	0.9247	-0.05867
0.9571	ACH-000773	Drug_904	0.8317	-0.1254
0.9555	ACH-000774	Drug_904	0.947	-0.008486
0.9954	ACH-000775	Drug_904	0.9025	-0.09292
0.8699	ACH-000776	Drug_904	0.8988	0.02894
0.9796	ACH-000777	Drug_904	0.9123	-0.0673
0.9891	ACH-000778	Drug_904	0.871	-0.1181
0.9974	ACH-000781	Drug_904	0.9264	-0.07096
0.7849	ACH-000782	Drug_904	0.8504	0.06548
1	ACH-000783	Drug_904	0.8914	-0.1086
1	ACH-000784	Drug_904	0.9318	-0.06816
