AUC	Sample	Drug1	PredictedAUC	AUCError
0.8824	ACH-000270	Drug_1138	0.7798	-0.1026
0.4556	ACH-000271	Drug_1138	0.64	0.1844
0.8775	ACH-000271	Drug_1138	0.6634	-0.2141
0.7224	ACH-000273	Drug_1138	0.7565	0.03409
0.7868	ACH-000273	Drug_1138	0.7892	0.002401
0.8229	ACH-000274	Drug_1138	0.7487	-0.07424
0.5669	ACH-000277	Drug_1138	0.7896	0.2227
0.7302	ACH-000277	Drug_1138	0.676	-0.05418
0.7465	ACH-000277	Drug_1138	0.7421	-0.004444
0.8545	ACH-000278	Drug_1138	0.8339	-0.0206
0.6914	ACH-000280	Drug_1138	0.7996	0.1082
0.3539	ACH-000287	Drug_1138	0.6105	0.2566
0.6313	ACH-000287	Drug_1138	0.621	-0.01034
0.7578	ACH-000288	Drug_1138	0.8124	0.05457
0.8588	ACH-000290	Drug_1138	0.7268	-0.132
0.7334	ACH-000291	Drug_1138	0.8515	0.1181
0.773	ACH-000291	Drug_1138	0.8643	0.09126
0.9998	ACH-000291	Drug_1138	0.8101	-0.1897
0.7832	ACH-000292	Drug_1138	0.8025	0.01933
0.8585	ACH-000292	Drug_1138	0.7832	-0.07531
0.6382	ACH-000294	Drug_1138	0.6677	0.02946
0.725	ACH-000295	Drug_1138	0.7963	0.07133
0.8231	ACH-000295	Drug_1138	0.7688	-0.05428
0.892	ACH-000296	Drug_1138	0.85	-0.042
0.7574	ACH-000297	Drug_1138	0.7815	0.02412
0.8166	ACH-000298	Drug_1138	0.8301	0.01353
0.9287	ACH-000298	Drug_1138	0.8623	-0.06642
0.7054	ACH-000301	Drug_1138	0.793	0.08761
0.9486	ACH-000301	Drug_1138	0.8183	-0.1303
0.926	ACH-000302	Drug_1138	0.7471	-0.1789
0.6863	ACH-000303	Drug_1138	0.7485	0.0622
0.6306	ACH-000304	Drug_1138	0.7031	0.07253
0.6485	ACH-000304	Drug_1138	0.7122	0.0637
0.6633	ACH-000304	Drug_1138	0.6847	0.02138
0.7072	ACH-000304	Drug_1138	0.6459	-0.06126
0.7985	ACH-000305	Drug_1138	0.8682	0.06972
0.9999	ACH-000305	Drug_1138	0.8842	-0.1157
0.8127	ACH-000306	Drug_1138	0.7527	-0.06001
0.962	ACH-000307	Drug_1138	0.8521	-0.1099
0.7622	ACH-000308	Drug_1138	0.8648	0.1026
0.836	ACH-000308	Drug_1138	0.7929	-0.04309
0.7043	ACH-000310	Drug_1138	0.777	0.0727
0.5542	ACH-000311	Drug_1138	0.821	0.2668
0.8065	ACH-000311	Drug_1138	0.8215	0.01497
0.9518	ACH-000311	Drug_1138	0.8102	-0.1416
0.7793	ACH-000312	Drug_1138	0.8159	0.03663
0.764	ACH-000313	Drug_1138	0.7398	-0.02423
0.6815	ACH-000315	Drug_1138	0.6567	-0.02482
0.808	ACH-000315	Drug_1138	0.6457	-0.1623
0.7544	ACH-000316	Drug_1138	0.7514	-0.002975
0.8057	ACH-000317	Drug_1138	0.751	-0.05469
0.8099	ACH-000318	Drug_1138	0.8451	0.03525
0.9363	ACH-000318	Drug_1138	0.7876	-0.1487
0.9624	ACH-000318	Drug_1138	0.8129	-0.1495
0.7425	ACH-000320	Drug_1138	0.8132	0.07065
0.7593	ACH-000320	Drug_1138	0.7974	0.03812
0.9165	ACH-000320	Drug_1138	0.7843	-0.1322
0.8839	ACH-000321	Drug_1138	0.7966	-0.08735
0.7145	ACH-000322	Drug_1138	0.774	0.05949
0.8608	ACH-000322	Drug_1138	0.8186	-0.04216
0.9431	ACH-000322	Drug_1138	0.8083	-0.1348
0.7603	ACH-000323	Drug_1138	0.7798	0.01947
0.8494	ACH-000323	Drug_1138	0.7768	-0.07257
0.9562	ACH-000324	Drug_1138	0.8374	-0.1188
0.9458	ACH-000325	Drug_1138	0.7958	-0.15
0.7523	ACH-000326	Drug_1138	0.7787	0.02635
0.7714	ACH-000326	Drug_1138	0.806	0.03459
0.8505	ACH-000327	Drug_1138	0.7849	-0.06555
0.8935	ACH-000329	Drug_1138	0.839	-0.05453
0.932	ACH-000329	Drug_1138	0.8916	-0.04039
0.9699	ACH-000329	Drug_1138	0.9056	-0.06434
0.696	ACH-000330	Drug_1138	0.7015	0.005477
0.6972	ACH-000330	Drug_1138	0.7047	0.007461
0.8393	ACH-000332	Drug_1138	0.8839	0.04456
0.8552	ACH-000332	Drug_1138	0.9177	0.06253
0.8635	ACH-000332	Drug_1138	0.8564	-0.007125
0.8195	ACH-000334	Drug_1138	0.7702	-0.0493
0.8393	ACH-000334	Drug_1138	0.7937	-0.04559
0.6858	ACH-000335	Drug_1138	0.8279	0.1421
0.8194	ACH-000335	Drug_1138	0.8592	0.03984
0.6121	ACH-000336	Drug_1138	0.6793	0.06718
0.6814	ACH-000336	Drug_1138	0.6894	0.007984
0.581	ACH-000338	Drug_1138	0.6818	0.1008
0.8814	ACH-000338	Drug_1138	0.6936	-0.1878
0.813	ACH-000341	Drug_1138	0.7644	-0.04862
0.8246	ACH-000341	Drug_1138	0.8262	0.001555
0.823	ACH-000343	Drug_1138	0.8896	0.06663
0.9067	ACH-000343	Drug_1138	0.8331	-0.07363
0.8653	ACH-000344	Drug_1138	0.8197	-0.04558
0.7021	ACH-000346	Drug_1138	0.833	0.1309
0.9229	ACH-000346	Drug_1138	0.694	-0.2289
0.8802	ACH-000347	Drug_1138	0.8618	-0.01842
0.9648	ACH-000347	Drug_1138	0.872	-0.09282
0.6548	ACH-000348	Drug_1138	0.7443	0.08946
0.6799	ACH-000348	Drug_1138	0.691	0.01105
0.6879	ACH-000349	Drug_1138	0.762	0.07412
0.8944	ACH-000349	Drug_1138	0.7322	-0.1622
0.8176	ACH-000350	Drug_1138	0.9033	0.08568
0.9387	ACH-000350	Drug_1138	0.8854	-0.05329
0.9533	ACH-000350	Drug_1138	0.8932	-0.06005
0.7122	ACH-000351	Drug_1138	0.7534	0.04119
0.771	ACH-000351	Drug_1138	0.7495	-0.02151
0.8905	ACH-000352	Drug_1138	0.8965	0.006036
0.9039	ACH-000352	Drug_1138	0.8528	-0.05109
0.951	ACH-000352	Drug_1138	0.8243	-0.1267
0.6641	ACH-000353	Drug_1138	0.804	0.1399
0.8548	ACH-000353	Drug_1138	0.7895	-0.06531
0.8457	ACH-000355	Drug_1138	0.8045	-0.04124
0.7579	ACH-000356	Drug_1138	0.8586	0.1007
1	ACH-000356	Drug_1138	0.9105	-0.08955
0.8464	ACH-000357	Drug_1138	0.6738	-0.1726
0.6974	ACH-000358	Drug_1138	0.7302	0.03283
0.7766	ACH-000358	Drug_1138	0.7116	-0.06498
0.7444	ACH-000359	Drug_1138	0.8527	0.1083
0.9781	ACH-000359	Drug_1138	0.8888	-0.0893
0.875	ACH-000360	Drug_1138	0.7646	-0.1104
0.9641	ACH-000361	Drug_1138	0.8768	-0.08732
0.9999	ACH-000361	Drug_1138	0.9003	-0.09962
0.516	ACH-000362	Drug_1138	0.5658	0.04978
0.6044	ACH-000362	Drug_1138	0.6078	0.003383
0.6001	ACH-000363	Drug_1138	0.7066	0.1065
0.618	ACH-000363	Drug_1138	0.7252	0.1072
0.9022	ACH-000363	Drug_1138	0.7145	-0.1877
0.7141	ACH-000364	Drug_1138	0.8444	0.1303
0.8482	ACH-000364	Drug_1138	0.816	-0.03215
0.5937	ACH-000365	Drug_1138	0.6259	0.03223
0.7799	ACH-000365	Drug_1138	0.5935	-0.1864
0.7035	ACH-000366	Drug_1138	0.8191	0.1156
0.7353	ACH-000366	Drug_1138	0.7399	0.004637
0.8169	ACH-000368	Drug_1138	0.8042	-0.01266
0.5901	ACH-000369	Drug_1138	0.6335	0.04345
0.8542	ACH-000370	Drug_1138	0.8652	0.01097
0.6008	ACH-000371	Drug_1138	0.6887	0.08785
0.8614	ACH-000371	Drug_1138	0.6768	-0.1846
0.5829	ACH-000372	Drug_1138	0.6866	0.1037
0.6448	ACH-000372	Drug_1138	0.7018	0.05705
