AUC	Sample	Drug1	PredictedAUC	AUCError
0.9576	ACH-000065	Drug_966	0.9704	0.01282
0.9904	ACH-000066	Drug_966	0.9443	-0.04605
0.9992	ACH-000067	Drug_966	0.9789	-0.02034
0.967	ACH-000068	Drug_966	0.945	-0.02204
0.9509	ACH-000069	Drug_966	0.9255	-0.0254
0.8873	ACH-000070	Drug_966	0.9333	0.04598
0.858	ACH-000073	Drug_966	0.9222	0.06422
0.9672	ACH-000074	Drug_966	0.954	-0.01316
0.9152	ACH-000075	Drug_966	0.9604	0.04525
0.93	ACH-000076	Drug_966	0.9257	-0.004309
0.8804	ACH-000077	Drug_966	0.9328	0.05238
0.9841	ACH-000081	Drug_966	0.9366	-0.04747
0.8989	ACH-000082	Drug_966	0.9513	0.05237
0.9867	ACH-000086	Drug_966	0.993	0.006346
0.9585	ACH-000087	Drug_966	0.9406	-0.01785
0.9815	ACH-000090	Drug_966	0.9801	-0.001411
0.9971	ACH-000091	Drug_966	0.9941	-0.003019
0.9523	ACH-000092	Drug_966	0.9499	-0.002394
0.9895	ACH-000093	Drug_966	0.9728	-0.01666
0.9889	ACH-000094	Drug_966	0.9858	-0.003108
0.9129	ACH-000096	Drug_966	0.9399	0.02698
0.9551	ACH-000097	Drug_966	0.9494	-0.00574
0.9886	ACH-000098	Drug_966	0.9801	-0.008543
0.966	ACH-000102	Drug_966	0.9506	-0.01544
0.9704	ACH-000105	Drug_966	0.8976	-0.07276
0.9516	ACH-000107	Drug_966	0.9819	0.03026
0.8302	ACH-000112	Drug_966	0.9294	0.09924
0.9049	ACH-000113	Drug_966	0.9417	0.03684
0.9875	ACH-000114	Drug_966	0.9514	-0.03609
0.9962	ACH-000115	Drug_966	0.963	-0.03318
0.9158	ACH-000116	Drug_966	0.9774	0.06163
0.9765	ACH-000116	Drug_966	0.9716	-0.004908
0.9756	ACH-000118	Drug_966	0.9776	0.002037
0.9174	ACH-000120	Drug_966	0.957	0.03958
1	ACH-000121	Drug_966	0.9617	-0.03832
0.9732	ACH-000122	Drug_966	0.9433	-0.02994
0.9734	ACH-000123	Drug_966	0.9404	-0.03301
0.8902	ACH-000124	Drug_966	0.9515	0.06134
1	ACH-000126	Drug_966	0.9614	-0.03861
0.8484	ACH-000129	Drug_966	0.8999	0.05148
0.9736	ACH-000132	Drug_966	0.9754	0.001786
0.9737	ACH-000133	Drug_966	0.9769	0.00321
0.8645	ACH-000135	Drug_966	0.9402	0.07573
0.9316	ACH-000136	Drug_966	0.9248	-0.006811
0.9851	ACH-000137	Drug_966	0.9729	-0.0122
0.9925	ACH-000138	Drug_966	0.9906	-0.001891
0.9869	ACH-000139	Drug_966	0.9607	-0.02617
0.8986	ACH-000140	Drug_966	0.8992	0.0005708
0.9727	ACH-000141	Drug_966	0.9594	-0.01329
0.979	ACH-000142	Drug_966	0.9586	-0.02043
0.8425	ACH-000146	Drug_966	0.9179	0.0754
0.9604	ACH-000147	Drug_966	0.9645	0.004101
0.9164	ACH-000148	Drug_966	0.9493	0.03286
0.9883	ACH-000149	Drug_966	0.9373	-0.05101
0.9482	ACH-000150	Drug_966	0.9582	0.009977
0.9246	ACH-000151	Drug_966	0.9263	0.001667
0.9668	ACH-000152	Drug_966	0.9713	0.004521
0.9846	ACH-000153	Drug_966	0.9882	0.003559
0.9114	ACH-000154	Drug_966	0.922	0.01056
1	ACH-000155	Drug_966	0.9671	-0.03294
0.9794	ACH-000156	Drug_966	0.9409	-0.0385
0.912	ACH-000157	Drug_966	0.9358	0.02383
0.8834	ACH-000158	Drug_966	0.9223	0.03893
0.9793	ACH-000159	Drug_966	0.9742	-0.005105
0.8724	ACH-000161	Drug_966	0.9517	0.07934
0.9007	ACH-000162	Drug_966	0.8963	-0.004367
0.9905	ACH-000163	Drug_966	0.9653	-0.02523
0.9371	ACH-000168	Drug_966	0.9611	0.024
0.9168	ACH-000169	Drug_966	0.946	0.0292
0.9841	ACH-000171	Drug_966	0.9671	-0.01702
0.9229	ACH-000173	Drug_966	0.9475	0.02461
0.9786	ACH-000174	Drug_966	0.9741	-0.004453
0.9808	ACH-000176	Drug_966	0.9714	-0.009378
0.892	ACH-000177	Drug_966	0.8347	-0.05729
0.949	ACH-000178	Drug_966	0.9709	0.02188
0.9896	ACH-000180	Drug_966	0.9466	-0.04302
0.9487	ACH-000181	Drug_966	0.9486	-0.0001131
0.959	ACH-000182	Drug_966	0.9373	-0.02165
1	ACH-000183	Drug_966	0.9361	-0.06393
0.9943	ACH-000186	Drug_966	0.9784	-0.01588
0.9684	ACH-000188	Drug_966	0.9317	-0.03665
0.9401	ACH-000189	Drug_966	0.9867	0.04663
0.9623	ACH-000190	Drug_966	0.9544	-0.007925
1	ACH-000191	Drug_966	0.9618	-0.03819
0.9602	ACH-000195	Drug_966	0.9488	-0.0114
0.9592	ACH-000197	Drug_966	0.9462	-0.01304
0.9972	ACH-000200	Drug_966	0.9969	-0.000296
0.8809	ACH-000201	Drug_966	0.903	0.02205
0.8733	ACH-000203	Drug_966	0.9594	0.08614
0.958	ACH-000204	Drug_966	0.929	-0.02904
0.9962	ACH-000205	Drug_966	0.979	-0.01718
0.9399	ACH-000207	Drug_966	0.9754	0.0355
0.8981	ACH-000209	Drug_966	0.8993	0.001205
0.9938	ACH-000210	Drug_966	0.947	-0.04676
0.9882	ACH-000211	Drug_966	0.9556	-0.03257
0.9931	ACH-000212	Drug_966	0.9691	-0.02398
0.9235	ACH-000218	Drug_966	0.9807	0.05722
0.9609	ACH-000219	Drug_966	0.963	0.002108
0.9913	ACH-000219	Drug_966	0.9343	-0.05702
0.9149	ACH-000220	Drug_966	0.9449	0.03003
0.9012	ACH-000221	Drug_966	0.9368	0.03562
0.9459	ACH-000222	Drug_966	0.9829	0.03701
0.9652	ACH-000222	Drug_966	0.9637	-0.001454
0.9576	ACH-000223	Drug_966	0.9758	0.01825
0.9973	ACH-000225	Drug_966	0.9647	-0.03256
0.9397	ACH-000226	Drug_966	0.961	0.02128
0.9023	ACH-000227	Drug_966	0.9479	0.0456
0.966	ACH-000228	Drug_966	0.9717	0.00573
0.9877	ACH-000231	Drug_966	0.9548	-0.03289
0.9638	ACH-000232	Drug_966	0.9955	0.0317
0.9892	ACH-000235	Drug_966	0.9916	0.002424
0.9688	ACH-000237	Drug_966	0.953	-0.01579
0.9739	ACH-000238	Drug_966	0.9742	0.0002948
0.9021	ACH-000239	Drug_966	0.945	0.0429
0.9168	ACH-000241	Drug_966	0.9275	0.01067
0.994	ACH-000242	Drug_966	0.962	-0.03201
0.9962	ACH-000243	Drug_966	0.9581	-0.0381
0.9914	ACH-000244	Drug_966	0.9514	-0.03998
0.9615	ACH-000248	Drug_966	0.9585	-0.002964
1	ACH-000249	Drug_966	0.9663	-0.03375
1	ACH-000250	Drug_966	0.9628	-0.03717
1	ACH-000253	Drug_966	0.9641	-0.03591
0.9485	ACH-000255	Drug_966	0.9656	0.01714
0.8875	ACH-000257	Drug_966	0.8877	0.0002056
0.9204	ACH-000258	Drug_966	0.9467	0.02632
0.9776	ACH-000260	Drug_966	0.9621	-0.01552
0.9874	ACH-000261	Drug_966	0.9611	-0.02628
0.989	ACH-000264	Drug_966	0.9824	-0.006636
1	ACH-000266	Drug_966	0.9714	-0.02859
0.9495	ACH-000267	Drug_966	0.9657	0.01618
0.9897	ACH-000270	Drug_966	0.9864	-0.003301
0.9851	ACH-000271	Drug_966	0.9201	-0.06497
0.863	ACH-000273	Drug_966	0.9545	0.09151
0.9892	ACH-000274	Drug_966	0.9727	-0.01652
0.9983	ACH-000277	Drug_966	0.9495	-0.04876
0.9507	ACH-000278	Drug_966	0.9483	-0.002425
0.9285	ACH-000280	Drug_966	0.9699	0.04138
0.9653	ACH-000285	Drug_966	0.9251	-0.04021
0.9447	ACH-000287	Drug_966	0.9272	-0.01752
0.963	ACH-000288	Drug_966	0.9664	0.003385
0.9773	ACH-000291	Drug_966	0.9667	-0.01062
0.9846	ACH-000292	Drug_966	0.929	-0.0556
0.9498	ACH-000294	Drug_966	0.946	-0.003796
0.9069	ACH-000295	Drug_966	0.9511	0.04422
1	ACH-000296	Drug_966	0.9585	-0.04151
0.9225	ACH-000297	Drug_966	0.95	0.02747
0.9509	ACH-000298	Drug_966	0.9772	0.02628
0.9713	ACH-000301	Drug_966	0.9518	-0.01952
0.9836	ACH-000302	Drug_966	0.9861	0.002509
0.9011	ACH-000303	Drug_966	0.9612	0.06006
0.9948	ACH-000304	Drug_966	0.9775	-0.01734
0.933	ACH-000305	Drug_966	0.9698	0.0368
1	ACH-000306	Drug_966	0.9468	-0.05319
0.9619	ACH-000307	Drug_966	0.9674	0.005532
0.9874	ACH-000308	Drug_966	0.9746	-0.01279
0.9464	ACH-000310	Drug_966	0.902	-0.04435
0.9984	ACH-000311	Drug_966	0.9966	-0.001769
0.9801	ACH-000315	Drug_966	0.9498	-0.03026
1	ACH-000316	Drug_966	0.9273	-0.07272
0.9132	ACH-000317	Drug_966	0.9251	0.01194
0.9897	ACH-000318	Drug_966	0.9604	-0.02932
0.9924	ACH-000320	Drug_966	0.9707	-0.0217
0.9253	ACH-000321	Drug_966	0.9148	-0.01052
0.9942	ACH-000322	Drug_966	0.9771	-0.01709
0.9817	ACH-000323	Drug_966	0.9553	-0.02639
1	ACH-000324	Drug_966	0.9596	-0.04036
0.9939	ACH-000325	Drug_966	0.9798	-0.01411
0.9299	ACH-000326	Drug_966	0.9268	-0.003137
0.9289	ACH-000327	Drug_966	0.93	0.001052
0.9582	ACH-000329	Drug_966	0.995	0.03676
0.9734	ACH-000329	Drug_966	0.9926	0.01921
0.9761	ACH-000332	Drug_966	0.9827	0.006635
0.9573	ACH-000334	Drug_966	0.9075	-0.04985
0.7999	ACH-000336	Drug_966	0.9089	0.109
0.9706	ACH-000338	Drug_966	0.938	-0.03258
0.9869	ACH-000341	Drug_966	0.9439	-0.04297
0.9061	ACH-000343	Drug_966	0.9388	0.03268
1	ACH-000344	Drug_966	0.9646	-0.03539
0.8806	ACH-000346	Drug_966	0.9095	0.02887
1	ACH-000347	Drug_966	0.9754	-0.02461
1	ACH-000348	Drug_966	0.9349	-0.06509
0.9187	ACH-000349	Drug_966	0.9111	-0.007552
0.9178	ACH-000350	Drug_966	0.9533	0.03549
0.9342	ACH-000351	Drug_966	0.9716	0.03736
0.8822	ACH-000352	Drug_966	0.9511	0.06888
0.9365	ACH-000353	Drug_966	0.9673	0.03082
1	ACH-000356	Drug_966	0.9637	-0.03632
0.9731	ACH-000357	Drug_966	0.9706	-0.002454
0.9597	ACH-000358	Drug_966	0.9246	-0.03507
0.8934	ACH-000359	Drug_966	0.9452	0.05185
0.9995	ACH-000360	Drug_966	0.967	-0.03248
0.9882	ACH-000361	Drug_966	1.001	0.01277
0.8813	ACH-000362	Drug_966	0.9361	0.05477
0.8148	ACH-000363	Drug_966	0.9075	0.0927
0.9497	ACH-000365	Drug_966	0.9784	0.02867
0.8425	ACH-000366	Drug_966	0.938	0.09554
0.9326	ACH-000368	Drug_966	0.9664	0.03382
0.9192	ACH-000369	Drug_966	0.9013	-0.01785
0.9791	ACH-000370	Drug_966	0.9486	-0.03053
0.9268	ACH-000371	Drug_966	0.9479	0.02114
0.9375	ACH-000372	Drug_966	0.9629	0.02542
0.9572	ACH-000373	Drug_966	0.933	-0.02421
0.9915	ACH-000374	Drug_966	0.95	-0.04149
0.8878	ACH-000375	Drug_966	0.9265	0.03875
0.9605	ACH-000376	Drug_966	0.9763	0.0158
0.9798	ACH-000377	Drug_966	0.9577	-0.02209
0.9558	ACH-000378	Drug_966	0.9554	-0.0004099
0.9143	ACH-000380	Drug_966	0.8704	-0.04388
0.9383	ACH-000381	Drug_966	0.9489	0.01064
0.9861	ACH-000383	Drug_966	0.9757	-0.01044
0.963	ACH-000387	Drug_966	0.9543	-0.008749
0.887	ACH-000388	Drug_966	0.9356	0.0486
0.9541	ACH-000390	Drug_966	0.9594	0.005311
0.9793	ACH-000392	Drug_966	0.9492	-0.03014
0.9007	ACH-000394	Drug_966	0.9294	0.02869
0.9249	ACH-000396	Drug_966	0.9697	0.04478
0.9041	ACH-000398	Drug_966	0.9198	0.01569
0.9931	ACH-000399	Drug_966	0.957	-0.03607
0.9974	ACH-000400	Drug_966	0.9513	-0.04612
0.9749	ACH-000401	Drug_966	0.9723	-0.002607
0.9444	ACH-000402	Drug_966	0.9162	-0.02825
0.7807	ACH-000403	Drug_966	0.9472	0.1665
0.9748	ACH-000404	Drug_966	0.9786	0.003777
0.9481	ACH-000406	Drug_966	0.9476	-0.0005017
0.9721	ACH-000407	Drug_966	0.9848	0.01265
0.9234	ACH-000408	Drug_966	0.9187	-0.004677
1	ACH-000409	Drug_966	0.9829	-0.01712
0.9347	ACH-000410	Drug_966	0.9383	0.003586
0.9993	ACH-000411	Drug_966	0.9775	-0.02185
0.9798	ACH-000414	Drug_966	0.9551	-0.02474
0.9936	ACH-000415	Drug_966	0.9842	-0.0094
0.9763	ACH-000416	Drug_966	0.978	0.001683
0.982	ACH-000417	Drug_966	0.9628	-0.01916
0.9941	ACH-000418	Drug_966	0.9556	-0.0385
0.8521	ACH-000419	Drug_966	0.8656	0.0135
0.9513	ACH-000420	Drug_966	0.9677	0.01642
0.9839	ACH-000422	Drug_966	0.9923	0.008364
0.9793	ACH-000423	Drug_966	0.9674	-0.01194
0.9504	ACH-000425	Drug_966	0.9816	0.03119
0.9975	ACH-000427	Drug_966	0.9584	-0.03915
0.9597	ACH-000428	Drug_966	0.9303	-0.02941
0.9718	ACH-000430	Drug_966	0.9519	-0.01993
0.9498	ACH-000432	Drug_966	0.9139	-0.0359
0.9599	ACH-000433	Drug_966	0.9667	0.006782
0.9547	ACH-000434	Drug_966	0.9746	0.01994
0.9899	ACH-000435	Drug_966	0.9786	-0.0113
0.9433	ACH-000437	Drug_966	0.9833	0.04003
0.8473	ACH-000438	Drug_966	0.9716	0.1243
0.9683	ACH-000439	Drug_966	0.9278	-0.04047
0.9456	ACH-000440	Drug_966	0.9288	-0.01679
0.8743	ACH-000441	Drug_966	0.9531	0.07879
0.9875	ACH-000445	Drug_966	0.9536	-0.03392
0.8448	ACH-000447	Drug_966	0.9562	0.1114
0.9906	ACH-000449	Drug_966	0.9784	-0.01217
0.9511	ACH-000450	Drug_966	0.9628	0.0117
0.9506	ACH-000451	Drug_966	0.9797	0.0291
0.897	ACH-000452	Drug_966	0.9719	0.07487
0.9817	ACH-000453	Drug_966	0.9834	0.001718
0.9978	ACH-000454	Drug_966	0.978	-0.0198
0.8896	ACH-000456	Drug_966	0.9435	0.05393
0.9838	ACH-000457	Drug_966	0.9657	-0.01811
0.983	ACH-000458	Drug_966	0.9571	-0.02589
0.9926	ACH-000459	Drug_966	0.9714	-0.02122
0.9897	ACH-000460	Drug_966	0.9639	-0.02585
0.9918	ACH-000461	Drug_966	0.9911	-0.000664
0.9911	ACH-000463	Drug_966	0.9814	-0.009745
1	ACH-000463	Drug_966	1.004	0.004378
0.9544	ACH-000464	Drug_966	0.9753	0.02093
0.9795	ACH-000465	Drug_966	0.9746	-0.004934
0.9842	ACH-000466	Drug_966	0.9516	-0.03264
1	ACH-000467	Drug_966	0.9548	-0.04521
0.945	ACH-000468	Drug_966	0.9637	0.01868
0.9458	ACH-000469	Drug_966	0.9902	0.0444
0.9829	ACH-000471	Drug_966	0.9501	-0.03276
0.9728	ACH-000472	Drug_966	0.9863	0.01353
0.9919	ACH-000473	Drug_966	0.9582	-0.03368
0.998	ACH-000475	Drug_966	0.9714	-0.02665
0.9752	ACH-000476	Drug_966	0.9716	-0.003557
0.9264	ACH-000478	Drug_966	0.979	0.05261
0.9724	ACH-000479	Drug_966	0.9806	0.008178
0.9431	ACH-000481	Drug_966	0.9668	0.02374
0.9614	ACH-000483	Drug_966	0.9307	-0.03073
0.9891	ACH-000484	Drug_966	0.9595	-0.02958
1	ACH-000485	Drug_966	0.9642	-0.03576
0.9964	ACH-000486	Drug_966	0.9743	-0.02206
0.9669	ACH-000487	Drug_966	0.9299	-0.03699
0.9773	ACH-000488	Drug_966	0.9697	-0.007578
0.8979	ACH-000489	Drug_966	0.9829	0.08496
0.9394	ACH-000491	Drug_966	0.9823	0.0429
0.9533	ACH-000493	Drug_966	0.9508	-0.002517
0.975	ACH-000495	Drug_966	0.9582	-0.0168
0.9877	ACH-000496	Drug_966	0.9552	-0.03251
0.911	ACH-000500	Drug_966	0.9348	0.02381
0.9736	ACH-000501	Drug_966	0.9701	-0.003528
0.9677	ACH-000502	Drug_966	0.9819	0.01416
0.9611	ACH-000503	Drug_966	0.9575	-0.00359
0.9855	ACH-000504	Drug_966	0.9857	0.0001918
0.9885	ACH-000505	Drug_966	0.9749	-0.0136
0.882	ACH-000508	Drug_966	0.8716	-0.0104
0.8406	ACH-000509	Drug_966	0.8929	0.05229
0.9812	ACH-000511	Drug_966	0.9919	0.01069
0.9983	ACH-000513	Drug_966	0.9661	-0.03219
0.9344	ACH-000514	Drug_966	0.9427	0.008341
0.9514	ACH-000517	Drug_966	0.9637	0.01229
0.9283	ACH-000518	Drug_966	0.9598	0.03155
0.9458	ACH-000519	Drug_966	0.9295	-0.01628
0.9909	ACH-000521	Drug_966	0.976	-0.01495
0.9407	ACH-000522	Drug_966	0.9706	0.02987
0.9858	ACH-000523	Drug_966	0.93	-0.05584
0.8659	ACH-000525	Drug_966	0.9286	0.06269
1	ACH-000527	Drug_966	0.9802	-0.01983
0.9898	ACH-000530	Drug_966	0.9821	-0.007719
0.9131	ACH-000532	Drug_966	0.9483	0.03518
0.9509	ACH-000535	Drug_966	0.9644	0.01353
0.9623	ACH-000536	Drug_966	0.9737	0.01135
0.9858	ACH-000537	Drug_966	0.9755	-0.01034
0.8928	ACH-000541	Drug_966	0.8694	-0.02343
0.9821	ACH-000542	Drug_966	0.9914	0.009286
0.9768	ACH-000543	Drug_966	0.9612	-0.01563
0.8885	ACH-000544	Drug_966	0.9657	0.07716
0.9821	ACH-000545	Drug_966	0.9664	-0.01575
0.952	ACH-000546	Drug_966	0.9766	0.02461
0.9665	ACH-000547	Drug_966	0.9558	-0.01066
1	ACH-000548	Drug_966	0.9683	-0.03171
0.9837	ACH-000549	Drug_966	0.9634	-0.02027
0.9693	ACH-000550	Drug_966	0.9792	0.009873
0.9611	ACH-000551	Drug_966	0.957	-0.004124
0.9874	ACH-000553	Drug_966	0.9508	-0.03661
0.9295	ACH-000555	Drug_966	0.9777	0.04815
0.9953	ACH-000557	Drug_966	0.948	-0.04733
0.9382	ACH-000558	Drug_966	0.9692	0.031
0.8549	ACH-000560	Drug_966	0.9405	0.08562
0.9984	ACH-000562	Drug_966	0.9746	-0.0238
0.9799	ACH-000563	Drug_966	0.9658	-0.01408
0.9537	ACH-000564	Drug_966	0.9496	-0.004143
0.9901	ACH-000565	Drug_966	0.9728	-0.01726
0.982	ACH-000566	Drug_966	0.9778	-0.004225
0.9444	ACH-000567	Drug_966	0.9334	-0.01096
1	ACH-000570	Drug_966	0.9709	-0.02908
0.9338	ACH-000572	Drug_966	0.9761	0.04229
0.9326	ACH-000574	Drug_966	0.9766	0.04402
0.9772	ACH-000576	Drug_966	0.9369	-0.04027
0.9946	ACH-000578	Drug_966	0.9472	-0.04743
0.9593	ACH-000579	Drug_966	0.9529	-0.006354
0.9917	ACH-000580	Drug_966	0.9771	-0.01462
0.9813	ACH-000587	Drug_966	0.9583	-0.02302
0.981	ACH-000592	Drug_966	0.9673	-0.01372
0.9845	ACH-000593	Drug_966	0.9578	-0.02669
0.9958	ACH-000595	Drug_966	0.9626	-0.03318
1	ACH-000596	Drug_966	0.9648	-0.03516
0.9768	ACH-000598	Drug_966	0.8946	-0.08222
0.9978	ACH-000599	Drug_966	1.003	0.004956
0.9183	ACH-000602	Drug_966	0.9263	0.00798
1	ACH-000603	Drug_966	0.9978	-0.002205
0.9776	ACH-000604	Drug_966	0.9583	-0.01928
0.9651	ACH-000605	Drug_966	0.9449	-0.02022
0.9477	ACH-000606	Drug_966	0.9685	0.02076
0.9763	ACH-000607	Drug_966	0.9389	-0.0374
0.9044	ACH-000608	Drug_966	0.9579	0.05351
0.9788	ACH-000609	Drug_966	0.9945	0.01565
0.9345	ACH-000611	Drug_966	0.8997	-0.0348
0.9788	ACH-000613	Drug_966	0.9782	-0.0006308
0.9966	ACH-000614	Drug_966	0.9386	-0.05797
1	ACH-000615	Drug_966	0.9934	-0.00662
0.978	ACH-000616	Drug_966	0.9584	-0.01963
0.9977	ACH-000617	Drug_966	0.9713	-0.02645
0.97	ACH-000619	Drug_966	0.9744	0.004375
0.9277	ACH-000621	Drug_966	0.9126	-0.01511
0.9542	ACH-000623	Drug_966	0.9847	0.03051
1	ACH-000624	Drug_966	0.9706	-0.0294
0.925	ACH-000625	Drug_966	0.9635	0.03851
0.9744	ACH-000626	Drug_966	0.949	-0.0254
0.9964	ACH-000627	Drug_966	0.9798	-0.01658
0.9645	ACH-000630	Drug_966	0.9621	-0.002404
0.9855	ACH-000632	Drug_966	0.9458	-0.03969
0.9989	ACH-000633	Drug_966	0.951	-0.04793
0.8878	ACH-000635	Drug_966	0.9611	0.07327
0.9653	ACH-000636	Drug_966	0.9474	-0.01792
0.9721	ACH-000637	Drug_966	0.9684	-0.00373
0.9971	ACH-000638	Drug_966	0.9585	-0.03863
0.9769	ACH-000639	Drug_966	0.9347	-0.04222
0.996	ACH-000640	Drug_966	0.9976	0.001559
0.9615	ACH-000641	Drug_966	0.9665	0.005032
0.9898	ACH-000643	Drug_966	0.9722	-0.01764
0.989	ACH-000644	Drug_966	0.9786	-0.01036
0.9542	ACH-000645	Drug_966	0.9789	0.02471
0.995	ACH-000647	Drug_966	0.9657	-0.0293
0.9761	ACH-000648	Drug_966	0.9636	-0.01254
0.9916	ACH-000650	Drug_966	0.9707	-0.02092
0.9594	ACH-000651	Drug_966	0.9932	0.03379
0.9959	ACH-000652	Drug_966	0.9825	-0.01344
0.9988	ACH-000652	Drug_966	0.9936	-0.005151
0.9284	ACH-000655	Drug_966	0.9715	0.04315
0.9458	ACH-000656	Drug_966	0.9451	-0.0007275
0.9709	ACH-000657	Drug_966	0.9216	-0.0493
0.9917	ACH-000661	Drug_966	0.9954	0.003663
0.9883	ACH-000663	Drug_966	0.9665	-0.02177
0.9533	ACH-000664	Drug_966	0.9653	0.01196
0.9342	ACH-000665	Drug_966	0.9529	0.01866
0.9912	ACH-000667	Drug_966	0.9571	-0.03408
0.9893	ACH-000670	Drug_966	0.9671	-0.02217
0.9594	ACH-000672	Drug_966	0.9762	0.01676
1	ACH-000674	Drug_966	0.9631	-0.03685
0.9167	ACH-000677	Drug_966	0.9556	0.0389
0.9235	ACH-000678	Drug_966	0.9664	0.04287
0.998	ACH-000679	Drug_966	0.9571	-0.04088
0.9105	ACH-000680	Drug_966	0.9676	0.05711
0.9351	ACH-000681	Drug_966	0.9652	0.03014
0.9884	ACH-000681	Drug_966	0.9601	-0.02835
0.9949	ACH-000681	Drug_966	0.969	-0.02595
0.9161	ACH-000683	Drug_966	0.9657	0.04963
0.9625	ACH-000684	Drug_966	0.9811	0.01857
1	ACH-000685	Drug_966	0.9852	-0.01483
0.977	ACH-000686	Drug_966	0.9679	-0.009127
0.9546	ACH-000687	Drug_966	0.9672	0.01259
0.9529	ACH-000688	Drug_966	0.9626	0.0097
0.9919	ACH-000689	Drug_966	0.9383	-0.05359
1	ACH-000692	Drug_966	0.9727	-0.02727
0.9573	ACH-000693	Drug_966	0.9864	0.02907
0.9865	ACH-000694	Drug_966	0.9808	-0.005717
0.858	ACH-000695	Drug_966	0.9422	0.08416
0.9978	ACH-000696	Drug_966	0.968	-0.02984
0.9702	ACH-000697	Drug_966	0.9435	-0.02666
0.9476	ACH-000698	Drug_966	0.92	-0.02765
0.9976	ACH-000699	Drug_966	0.9625	-0.03507
0.9277	ACH-000703	Drug_966	0.9713	0.04363
1	ACH-000704	Drug_966	0.9758	-0.02419
0.9678	ACH-000706	Drug_966	0.9287	-0.03907
0.994	ACH-000707	Drug_966	0.9411	-0.05292
0.9772	ACH-000709	Drug_966	0.9868	0.009586
0.9952	ACH-000713	Drug_966	0.958	-0.03715
0.9717	ACH-000714	Drug_966	0.9194	-0.05234
0.924	ACH-000715	Drug_966	0.9658	0.04178
0.9681	ACH-000716	Drug_966	0.97	0.001903
0.9932	ACH-000717	Drug_966	0.9452	-0.04802
0.9479	ACH-000718	Drug_966	0.9613	0.01344
0.9526	ACH-000719	Drug_966	0.9639	0.01133
0.986	ACH-000720	Drug_966	0.9455	-0.04047
0.9952	ACH-000721	Drug_966	0.99	-0.005156
0.9856	ACH-000722	Drug_966	0.9421	-0.04352
0.7254	ACH-000723	Drug_966	0.9721	0.2467
0.94	ACH-000725	Drug_966	0.9582	0.01824
0.9695	ACH-000726	Drug_966	0.9651	-0.004436
0.9614	ACH-000728	Drug_966	0.9235	-0.03787
0.9877	ACH-000730	Drug_966	0.954	-0.03374
0.9949	ACH-000731	Drug_966	0.9377	-0.05717
0.9708	ACH-000732	Drug_966	0.9936	0.02275
0.9826	ACH-000733	Drug_966	0.9581	-0.0245
0.9921	ACH-000735	Drug_966	0.9727	-0.01939
0.9529	ACH-000736	Drug_966	0.9764	0.02347
0.9914	ACH-000738	Drug_966	0.9585	-0.03289
1	ACH-000739	Drug_966	0.9499	-0.05013
0.9723	ACH-000740	Drug_966	0.959	-0.01329
0.9933	ACH-000741	Drug_966	0.9351	-0.05816
0.9967	ACH-000743	Drug_966	0.9596	-0.03711
0.9333	ACH-000744	Drug_966	0.9734	0.04015
0.9901	ACH-000745	Drug_966	0.936	-0.05414
0.97	ACH-000746	Drug_966	0.9464	-0.02363
