AUC	Sample	Drug1	PredictedAUC	AUCError
0.763	ACH-000428	Drug_157	0.8425	0.07951
0.8583	ACH-000430	Drug_157	0.9206	0.06232
0.8152	ACH-000432	Drug_157	0.8486	0.03342
0.9495	ACH-000433	Drug_157	0.9411	-0.0084
0.9201	ACH-000434	Drug_157	0.9156	-0.004465
0.9023	ACH-000435	Drug_157	0.9276	0.02535
0.904	ACH-000437	Drug_157	0.9435	0.03947
0.8256	ACH-000438	Drug_157	0.9277	0.1021
0.9532	ACH-000439	Drug_157	0.9019	-0.05131
0.9514	ACH-000440	Drug_157	0.8261	-0.1253
0.8002	ACH-000441	Drug_157	0.8897	0.08947
0.9321	ACH-000445	Drug_157	0.8929	-0.03915
0.927	ACH-000447	Drug_157	0.9206	-0.006372
1	ACH-000449	Drug_157	0.9387	-0.06132
0.9934	ACH-000450	Drug_157	0.9159	-0.07746
0.9575	ACH-000451	Drug_157	0.9331	-0.02444
0.8941	ACH-000452	Drug_157	0.9012	0.007058
0.9278	ACH-000453	Drug_157	0.9127	-0.01509
0.9117	ACH-000454	Drug_157	0.9522	0.04048
0.8841	ACH-000456	Drug_157	0.9211	0.03699
0.9123	ACH-000457	Drug_157	0.9065	-0.005767
0.8381	ACH-000458	Drug_157	0.9302	0.09206
0.9868	ACH-000459	Drug_157	0.9229	-0.06388
0.8993	ACH-000460	Drug_157	0.9485	0.04918
0.9171	ACH-000461	Drug_157	0.9531	0.03601
0.9757	ACH-000463	Drug_157	0.9551	-0.02057
1	ACH-000463	Drug_157	0.9379	-0.06211
0.9628	ACH-000464	Drug_157	0.8971	-0.0657
0.9998	ACH-000465	Drug_157	0.937	-0.06281
0.9334	ACH-000466	Drug_157	0.8936	-0.03978
0.9568	ACH-000467	Drug_157	0.9585	0.00171
0.9538	ACH-000468	Drug_157	0.9537	-8.861e-05
0.9746	ACH-000469	Drug_157	0.9092	-0.06538
0.9463	ACH-000471	Drug_157	0.9275	-0.01878
0.8206	ACH-000472	Drug_157	0.9036	0.08297
0.9277	ACH-000473	Drug_157	0.9228	-0.004863
0.9437	ACH-000475	Drug_157	0.9388	-0.004915
0.9213	ACH-000476	Drug_157	0.9089	-0.0124
0.972	ACH-000478	Drug_157	0.9301	-0.04189
0.9702	ACH-000479	Drug_157	0.9177	-0.05254
0.8869	ACH-000481	Drug_157	0.9053	0.01842
0.9246	ACH-000483	Drug_157	0.8555	-0.06914
0.8758	ACH-000484	Drug_157	0.9303	0.05453
0.9773	ACH-000485	Drug_157	0.9644	-0.01286
0.9564	ACH-000486	Drug_157	0.9078	-0.04864
0.9034	ACH-000487	Drug_157	0.8795	-0.02394
0.8899	ACH-000488	Drug_157	0.9428	0.05292
0.9653	ACH-000489	Drug_157	0.939	-0.02628
0.9815	ACH-000491	Drug_157	0.9003	-0.0812
0.8964	ACH-000493	Drug_157	0.913	0.01659
0.9411	ACH-000495	Drug_157	0.9125	-0.02862
0.981	ACH-000496	Drug_157	0.9239	-0.0571
0.9246	ACH-000500	Drug_157	0.9357	0.01114
0.8458	ACH-000501	Drug_157	0.8931	0.04733
0.9215	ACH-000502	Drug_157	0.9555	0.03402
0.9628	ACH-000503	Drug_157	0.9223	-0.04051
0.9045	ACH-000504	Drug_157	0.9408	0.0363
0.7845	ACH-000505	Drug_157	0.9515	0.167
0.7145	ACH-000506	Drug_157	0.869	0.1545
0.742	ACH-000508	Drug_157	0.8742	0.1322
0.8063	ACH-000509	Drug_157	0.8088	0.002479
0.8555	ACH-000511	Drug_157	0.9353	0.0798
0.99	ACH-000513	Drug_157	0.957	-0.033
0.8876	ACH-000517	Drug_157	0.9357	0.04814
0.8537	ACH-000518	Drug_157	0.9142	0.0605
0.922	ACH-000519	Drug_157	0.8324	-0.08961
0.9222	ACH-000521	Drug_157	0.9396	0.01743
0.8231	ACH-000522	Drug_157	0.8997	0.07656
0.8822	ACH-000523	Drug_157	0.8557	-0.02649
1	ACH-000527	Drug_157	0.9421	-0.05786
0.9053	ACH-000530	Drug_157	0.8786	-0.02666
0.9151	ACH-000532	Drug_157	0.9169	0.001763
0.7938	ACH-000534	Drug_157	0.8678	0.07401
0.9355	ACH-000535	Drug_157	0.906	-0.02954
0.9075	ACH-000536	Drug_157	0.9342	0.02666
0.8849	ACH-000537	Drug_157	0.9158	0.03088
0.9233	ACH-000541	Drug_157	0.844	-0.0793
0.8493	ACH-000542	Drug_157	0.9282	0.07894
0.9587	ACH-000543	Drug_157	0.9635	0.004849
0.9103	ACH-000544	Drug_157	0.8927	-0.01763
0.9074	ACH-000545	Drug_157	0.9288	0.02137
0.8658	ACH-000546	Drug_157	0.9157	0.04991
0.8499	ACH-000547	Drug_157	0.8902	0.0403
0.9284	ACH-000548	Drug_157	0.9276	-0.0008168
0.9524	ACH-000549	Drug_157	0.9314	-0.02095
0.981	ACH-000550	Drug_157	0.9459	-0.0351
0.922	ACH-000551	Drug_157	0.9252	0.003177
0.8889	ACH-000553	Drug_157	0.9141	0.02519
0.8531	ACH-000557	Drug_157	0.8989	0.04582
0.9442	ACH-000558	Drug_157	0.8914	-0.05282
0.945	ACH-000560	Drug_157	0.8645	-0.0805
0.9615	ACH-000562	Drug_157	0.8978	-0.06368
0.8465	ACH-000563	Drug_157	0.9252	0.07867
0.9662	ACH-000564	Drug_157	0.8844	-0.08183
0.9891	ACH-000565	Drug_157	0.9659	-0.02317
0.9442	ACH-000566	Drug_157	0.8865	-0.05772
0.8144	ACH-000567	Drug_157	0.8198	0.005445
0.9755	ACH-000570	Drug_157	0.9465	-0.02898
0.9005	ACH-000572	Drug_157	0.9202	0.01973
0.9925	ACH-000574	Drug_157	0.9284	-0.06407
0.8548	ACH-000576	Drug_157	0.8837	0.02891
1	ACH-000578	Drug_157	0.9414	-0.05863
0.9395	ACH-000579	Drug_157	0.9047	-0.03483
0.9799	ACH-000580	Drug_157	0.9379	-0.042
0.7972	ACH-000582	Drug_157	0.8612	0.064
0.9142	ACH-000585	Drug_157	0.898	-0.0162
0.9066	ACH-000592	Drug_157	0.941	0.03438
0.8915	ACH-000593	Drug_157	0.9197	0.02822
0.9694	ACH-000595	Drug_157	0.9475	-0.0219
0.9331	ACH-000596	Drug_157	0.87	-0.06307
0.8269	ACH-000598	Drug_157	0.8216	-0.005339
0.9738	ACH-000599	Drug_157	0.9486	-0.02525
0.8888	ACH-000602	Drug_157	0.8797	-0.009087
0.952	ACH-000603	Drug_157	0.9509	-0.00105
0.9657	ACH-000604	Drug_157	0.8989	-0.06682
0.9037	ACH-000605	Drug_157	0.8958	-0.007863
0.9016	ACH-000606	Drug_157	0.9186	0.01704
0.8491	ACH-000607	Drug_157	0.8285	-0.02064
0.8734	ACH-000608	Drug_157	0.8954	0.02196
0.933	ACH-000609	Drug_157	0.9221	-0.01091
0.9797	ACH-000611	Drug_157	0.8287	-0.151
0.8894	ACH-000613	Drug_157	0.9036	0.01422
0.9411	ACH-000614	Drug_157	0.9159	-0.02521
0.8996	ACH-000615	Drug_157	0.9507	0.05107
0.8959	ACH-000616	Drug_157	0.9129	0.01699
0.973	ACH-000617	Drug_157	0.9041	-0.0689
0.8861	ACH-000619	Drug_157	0.9185	0.03242
0.7603	ACH-000621	Drug_157	0.8206	0.06031
0.9785	ACH-000623	Drug_157	0.9719	-0.006599
0.8779	ACH-000624	Drug_157	0.9432	0.06528
0.9964	ACH-000625	Drug_157	0.9126	-0.0838
0.9066	ACH-000626	Drug_157	0.8813	-0.02531
0.9748	ACH-000627	Drug_157	0.9521	-0.02272
0.9803	ACH-000630	Drug_157	0.8961	-0.08417
0.9448	ACH-000632	Drug_157	0.8806	-0.06422
0.9999	ACH-000633	Drug_157	0.9025	-0.09739
0.9255	ACH-000635	Drug_157	0.8976	-0.02791
0.931	ACH-000636	Drug_157	0.8998	-0.0312
0.9004	ACH-000637	Drug_157	0.9578	0.05736
0.9783	ACH-000638	Drug_157	0.938	-0.04032
0.9708	ACH-000640	Drug_157	0.9659	-0.004923
0.9618	ACH-000641	Drug_157	0.9527	-0.009062
0.953	ACH-000643	Drug_157	0.9218	-0.03122
0.9651	ACH-000644	Drug_157	0.9013	-0.0638
0.9882	ACH-000645	Drug_157	0.9491	-0.03911
0.9408	ACH-000647	Drug_157	0.9491	0.008342
0.9118	ACH-000648	Drug_157	0.8971	-0.01468
0.9553	ACH-000650	Drug_157	0.9375	-0.01784
0.8925	ACH-000651	Drug_157	0.9257	0.03319
0.992	ACH-000652	Drug_157	0.9511	-0.04085
1	ACH-000652	Drug_157	0.9672	-0.03285
0.7151	ACH-000654	Drug_157	0.8738	0.1587
0.8415	ACH-000655	Drug_157	0.8801	0.03857
0.9199	ACH-000656	Drug_157	0.8617	-0.05819
0.8631	ACH-000657	Drug_157	0.8358	-0.02734
0.9701	ACH-000661	Drug_157	0.9279	-0.04221
0.9547	ACH-000663	Drug_157	0.9479	-0.006798
0.8024	ACH-000664	Drug_157	0.9225	0.1201
0.8504	ACH-000665	Drug_157	0.9189	0.06849
0.8174	ACH-000670	Drug_157	0.8801	0.06274
0.8539	ACH-000672	Drug_157	0.932	0.07808
0.9549	ACH-000674	Drug_157	0.9323	-0.02259
0.926	ACH-000677	Drug_157	0.8837	-0.04233
0.8573	ACH-000678	Drug_157	0.9153	0.05799
0.978	ACH-000679	Drug_157	0.9338	-0.0442
0.9559	ACH-000680	Drug_157	0.9093	-0.0466
0.926	ACH-000681	Drug_157	0.922	-0.004049
0.9624	ACH-000681	Drug_157	0.9235	-0.03892
0.9716	ACH-000681	Drug_157	0.9272	-0.04436
0.9589	ACH-000683	Drug_157	0.9412	-0.01771
0.8949	ACH-000684	Drug_157	0.9263	0.03143
0.8701	ACH-000685	Drug_157	0.9297	0.05958
0.895	ACH-000686	Drug_157	0.9004	0.00542
0.8933	ACH-000687	Drug_157	0.9234	0.0301
0.8565	ACH-000688	Drug_157	0.8901	0.03363
0.8751	ACH-000689	Drug_157	0.9063	0.03124
0.9493	ACH-000692	Drug_157	0.9513	0.001955
0.9613	ACH-000693	Drug_157	0.9175	-0.04384
0.9335	ACH-000694	Drug_157	0.8876	-0.04589
0.9024	ACH-000696	Drug_157	0.9303	0.02786
0.8894	ACH-000697	Drug_157	0.909	0.01957
0.788	ACH-000698	Drug_157	0.8576	0.06957
0.9753	ACH-000699	Drug_157	0.928	-0.04733
0.7152	ACH-000702	Drug_157	0.8875	0.1723
0.9385	ACH-000704	Drug_157	0.9609	0.02244
0.8837	ACH-000706	Drug_157	0.9158	0.03213
0.9589	ACH-000707	Drug_157	0.9046	-0.05434
0.9794	ACH-000707	Drug_157	0.8948	-0.08461
0.9463	ACH-000709	Drug_157	0.935	-0.01129
0.9475	ACH-000713	Drug_157	0.9122	-0.03535
0.8814	ACH-000714	Drug_157	0.8464	-0.03501
0.9313	ACH-000715	Drug_157	0.9068	-0.02453
0.9302	ACH-000716	Drug_157	0.9434	0.01322
0.9766	ACH-000717	Drug_157	0.9459	-0.03067
0.9675	ACH-000718	Drug_157	0.9297	-0.03777
0.8814	ACH-000719	Drug_157	0.9395	0.05805
0.9626	ACH-000720	Drug_157	0.9163	-0.0463
0.9862	ACH-000721	Drug_157	0.95	-0.03616
0.9327	ACH-000722	Drug_157	0.9066	-0.02608
0.9048	ACH-000723	Drug_157	0.9012	-0.003573
0.917	ACH-000725	Drug_157	0.9051	-0.01187
0.9161	ACH-000726	Drug_157	0.9242	0.008069
0.8103	ACH-000728	Drug_157	0.8146	0.004276
0.8922	ACH-000730	Drug_157	0.951	0.05885
0.9631	ACH-000731	Drug_157	0.9221	-0.04097
0.9362	ACH-000732	Drug_157	0.9557	0.01952
0.9373	ACH-000733	Drug_157	0.9255	-0.01176
0.8874	ACH-000735	Drug_157	0.8964	0.00897
0.8962	ACH-000736	Drug_157	0.9357	0.03947
0.9365	ACH-000738	Drug_157	0.9039	-0.03261
0.9075	ACH-000739	Drug_157	0.9298	0.02229
0.9142	ACH-000741	Drug_157	0.8679	-0.04633
0.9362	ACH-000743	Drug_157	0.8808	-0.05544
0.8319	ACH-000744	Drug_157	0.9216	0.08972
0.851	ACH-000745	Drug_157	0.8306	-0.02041
0.8483	ACH-000746	Drug_157	0.8525	0.004188
0.9853	ACH-000748	Drug_157	0.9126	-0.07273
0.9696	ACH-000749	Drug_157	0.8983	-0.07135
0.8352	ACH-000750	Drug_157	0.9085	0.0733
0.8774	ACH-000750	Drug_157	0.8895	0.01206
0.9232	ACH-000751	Drug_157	0.8984	-0.02483
