AUC	Sample	Drug1	PredictedAUC	AUCError
0.9058	ACH-000475	Drug_512	0.9523	0.04649
0.8542	ACH-000476	Drug_512	0.9619	0.1077
0.9692	ACH-000478	Drug_512	0.9412	-0.02798
1	ACH-000479	Drug_512	0.9674	-0.03255
0.8666	ACH-000481	Drug_512	0.9427	0.07607
0.8696	ACH-000484	Drug_512	0.9303	0.06074
0.7469	ACH-000487	Drug_512	0.8952	0.1483
0.8329	ACH-000488	Drug_512	0.9576	0.1247
0.8089	ACH-000489	Drug_512	0.8881	0.07918
0.8963	ACH-000491	Drug_512	0.9262	0.02986
0.8709	ACH-000493	Drug_512	0.9618	0.09087
0.8838	ACH-000496	Drug_512	0.9563	0.07251
0.887	ACH-000501	Drug_512	0.9058	0.01882
0.9253	ACH-000502	Drug_512	0.9623	0.03702
0.9522	ACH-000503	Drug_512	0.9558	0.003627
0.8856	ACH-000504	Drug_512	0.9471	0.06151
0.9171	ACH-000505	Drug_512	0.9385	0.0214
0.8804	ACH-000509	Drug_512	0.7934	-0.08705
0.8849	ACH-000511	Drug_512	0.935	0.05008
0.9307	ACH-000517	Drug_512	0.9102	-0.02049
0.8857	ACH-000518	Drug_512	0.9364	0.05067
0.8054	ACH-000522	Drug_512	0.9522	0.1468
0.8393	ACH-000523	Drug_512	0.9308	0.09148
0.8988	ACH-000525	Drug_512	0.91	0.01124
0.9049	ACH-000530	Drug_512	0.8576	-0.04725
0.7328	ACH-000532	Drug_512	0.9188	0.186
0.8248	ACH-000536	Drug_512	0.9571	0.1323
0.8552	ACH-000537	Drug_512	0.9419	0.08672
0.8687	ACH-000542	Drug_512	0.9475	0.07881
0.8256	ACH-000544	Drug_512	0.9512	0.1256
0.8688	ACH-000546	Drug_512	0.9436	0.07485
0.8867	ACH-000547	Drug_512	0.925	0.03834
0.9067	ACH-000550	Drug_512	0.966	0.05934
0.839	ACH-000551	Drug_512	0.9493	0.1103
0.8371	ACH-000553	Drug_512	0.9189	0.08181
0.8953	ACH-000555	Drug_512	0.9499	0.05457
0.7881	ACH-000557	Drug_512	0.928	0.1399
0.9755	ACH-000558	Drug_512	0.9527	-0.02277
0.7498	ACH-000560	Drug_512	0.8905	0.1407
0.9267	ACH-000563	Drug_512	0.9277	0.001012
0.8586	ACH-000565	Drug_512	0.9793	0.1207
0.7366	ACH-000567	Drug_512	0.855	0.1184
0.9387	ACH-000568	Drug_512	0.9526	0.01392
0.9471	ACH-000570	Drug_512	0.9383	-0.008762
0.8565	ACH-000572	Drug_512	0.9238	0.06734
0.9411	ACH-000574	Drug_512	0.935	-0.006134
0.8498	ACH-000579	Drug_512	0.9472	0.09739
0.9057	ACH-000580	Drug_512	0.9073	0.001552
0.7706	ACH-000585	Drug_512	0.8983	0.1277
0.8593	ACH-000592	Drug_512	0.8732	0.0139
0.8622	ACH-000593	Drug_512	0.973	0.1108
0.8399	ACH-000596	Drug_512	0.9127	0.07284
0.9808	ACH-000599	Drug_512	0.9808	-1.356e-05
0.7871	ACH-000602	Drug_512	0.8581	0.07101
0.8577	ACH-000604	Drug_512	0.9436	0.08587
0.8292	ACH-000605	Drug_512	0.9371	0.1079
0.9493	ACH-000606	Drug_512	0.956	0.006687
0.7888	ACH-000607	Drug_512	0.9469	0.1581
0.9973	ACH-000608	Drug_512	0.9626	-0.03469
0.7226	ACH-000611	Drug_512	0.8903	0.1677
0.8909	ACH-000613	Drug_512	0.9658	0.07494
0.8508	ACH-000614	Drug_512	0.9624	0.1116
0.9409	ACH-000615	Drug_512	0.9765	0.0356
0.9242	ACH-000616	Drug_512	0.9286	0.004431
0.8856	ACH-000617	Drug_512	0.934	0.04838
0.8727	ACH-000619	Drug_512	0.9392	0.06654
0.6892	ACH-000621	Drug_512	0.8837	0.1945
0.8873	ACH-000626	Drug_512	0.9211	0.03383
0.8285	ACH-000630	Drug_512	0.9381	0.1096
0.7784	ACH-000632	Drug_512	0.9252	0.1468
0.9003	ACH-000633	Drug_512	0.9111	0.01084
0.9262	ACH-000637	Drug_512	0.9631	0.03693
0.9144	ACH-000638	Drug_512	0.9363	0.0219
0.8809	ACH-000640	Drug_512	0.9658	0.08489
0.8228	ACH-000641	Drug_512	0.9669	0.1441
0.8736	ACH-000644	Drug_512	0.9408	0.06715
0.9794	ACH-000645	Drug_512	0.9556	-0.02382
0.8939	ACH-000647	Drug_512	0.9581	0.06417
0.9237	ACH-000650	Drug_512	0.9448	0.02112
0.8393	ACH-000651	Drug_512	0.9507	0.1114
0.7785	ACH-000654	Drug_512	0.9291	0.1506
0.7975	ACH-000655	Drug_512	0.932	0.1345
0.7492	ACH-000656	Drug_512	0.9066	0.1574
0.7889	ACH-000657	Drug_512	0.8917	0.1028
0.8651	ACH-000661	Drug_512	0.9637	0.09858
0.9543	ACH-000665	Drug_512	0.9502	-0.004109
0.7972	ACH-000672	Drug_512	0.9561	0.1589
0.8183	ACH-000677	Drug_512	0.8611	0.04275
0.9057	ACH-000678	Drug_512	0.9472	0.04145
0.9114	ACH-000679	Drug_512	0.9476	0.03615
0.7763	ACH-000680	Drug_512	0.9318	0.1555
0.8465	ACH-000681	Drug_512	0.9739	0.1274
0.8962	ACH-000681	Drug_512	0.941	0.04479
0.9474	ACH-000683	Drug_512	0.9573	0.009921
0.9177	ACH-000684	Drug_512	0.9628	0.04511
0.8701	ACH-000685	Drug_512	0.9901	0.12
0.7785	ACH-000687	Drug_512	0.9479	0.1694
0.8963	ACH-000688	Drug_512	0.9224	0.02611
0.8407	ACH-000689	Drug_512	0.9262	0.08548
0.8952	ACH-000696	Drug_512	0.9618	0.06662
0.7421	ACH-000697	Drug_512	0.8655	0.1234
0.8585	ACH-000698	Drug_512	0.9128	0.0543
0.8607	ACH-000704	Drug_512	0.9658	0.1051
0.868	ACH-000706	Drug_512	0.9309	0.06286
0.8235	ACH-000707	Drug_512	0.9493	0.1258
0.9696	ACH-000709	Drug_512	0.9498	-0.01983
0.8985	ACH-000713	Drug_512	0.9432	0.0447
0.7968	ACH-000714	Drug_512	0.9082	0.1114
0.8741	ACH-000716	Drug_512	0.9558	0.08167
0.8532	ACH-000719	Drug_512	0.9331	0.07994
0.7639	ACH-000722	Drug_512	0.9452	0.1813
0.9494	ACH-000725	Drug_512	0.9264	-0.02303
0.895	ACH-000726	Drug_512	0.9317	0.03669
0.7452	ACH-000728	Drug_512	0.873	0.1278
0.7829	ACH-000730	Drug_512	0.9588	0.1759
0.8866	ACH-000732	Drug_512	0.9581	0.07149
0.8948	ACH-000735	Drug_512	0.9681	0.07334
0.8052	ACH-000736	Drug_512	0.951	0.1458
0.9647	ACH-000739	Drug_512	0.9929	0.02822
0.882	ACH-000740	Drug_512	0.9542	0.07221
0.9116	ACH-000741	Drug_512	0.9254	0.01376
0.9248	ACH-000743	Drug_512	0.9524	0.02758
0.9038	ACH-000744	Drug_512	0.9624	0.05858
0.8378	ACH-000745	Drug_512	0.9119	0.07411
0.8711	ACH-000748	Drug_512	0.9434	0.07235
0.8766	ACH-000749	Drug_512	0.9201	0.04352
0.7763	ACH-000750	Drug_512	0.932	0.1557
0.8611	ACH-000750	Drug_512	0.9304	0.06934
0.8636	ACH-000751	Drug_512	0.9561	0.09246
0.7746	ACH-000754	Drug_512	0.8611	0.08651
0.956	ACH-000756	Drug_512	0.9327	-0.02326
0.8718	ACH-000758	Drug_512	0.9336	0.06182
0.8837	ACH-000758	Drug_512	0.9463	0.06261
0.8189	ACH-000763	Drug_512	0.9108	0.09186
0.8909	ACH-000764	Drug_512	0.9614	0.07047
0.8623	ACH-000765	Drug_512	0.9549	0.09262
0.8547	ACH-000768	Drug_512	0.9247	0.07002
0.9395	ACH-000771	Drug_512	0.9477	0.008202
0.9116	ACH-000772	Drug_512	0.9219	0.01026
0.8915	ACH-000774	Drug_512	0.9403	0.04882
0.8592	ACH-000777	Drug_512	0.9209	0.06173
0.8078	ACH-000780	Drug_512	0.9153	0.1075
0.9209	ACH-000781	Drug_512	0.9568	0.03593
0.7963	ACH-000782	Drug_512	0.9002	0.1039
0.8662	ACH-000784	Drug_512	0.9702	0.104
0.9308	ACH-000785	Drug_512	0.9731	0.04234
0.7344	ACH-000786	Drug_512	0.8717	0.1373
0.8604	ACH-000787	Drug_512	0.9351	0.07468
0.9883	ACH-000788	Drug_512	0.9474	-0.04088
0.8139	ACH-000789	Drug_512	0.9042	0.09034
0.8758	ACH-000793	Drug_512	0.951	0.07524
0.8721	ACH-000794	Drug_512	0.9542	0.08215
0.8762	ACH-000796	Drug_512	0.9403	0.06408
0.8285	ACH-000800	Drug_512	0.9008	0.07226
0.9859	ACH-000801	Drug_512	0.9757	-0.01019
0.8401	ACH-000803	Drug_512	0.9153	0.07517
0.893	ACH-000804	Drug_512	0.9254	0.0324
0.7411	ACH-000806	Drug_512	0.8921	0.151
0.861	ACH-000810	Drug_512	0.969	0.108
0.8469	ACH-000811	Drug_512	0.9377	0.09076
0.8756	ACH-000813	Drug_512	0.9506	0.07497
0.7995	ACH-000817	Drug_512	0.8817	0.08219
0.9096	ACH-000821	Drug_512	0.8776	-0.03203
0.9232	ACH-000822	Drug_512	0.9766	0.05339
0.8794	ACH-000824	Drug_512	0.958	0.07859
0.8651	ACH-000825	Drug_512	0.9206	0.05548
0.8641	ACH-000827	Drug_512	0.9747	0.1106
0.8959	ACH-000828	Drug_512	0.9579	0.06199
0.8083	ACH-000831	Drug_512	0.9573	0.149
0.8898	ACH-000832	Drug_512	0.9675	0.07768
0.8542	ACH-000833	Drug_512	0.9346	0.08036
0.8202	ACH-000834	Drug_512	0.9417	0.1215
0.8045	ACH-000835	Drug_512	0.9427	0.1382
0.8776	ACH-000837	Drug_512	0.9772	0.09955
0.8048	ACH-000838	Drug_512	0.9464	0.1416
0.8803	ACH-000839	Drug_512	0.9566	0.07627
0.7983	ACH-000841	Drug_512	0.905	0.1067
0.8953	ACH-000844	Drug_512	0.9086	0.01328
0.9074	ACH-000845	Drug_512	0.9378	0.03036
0.8499	ACH-000846	Drug_512	0.9648	0.1149
0.8377	ACH-000847	Drug_512	0.879	0.04132
0.9097	ACH-000849	Drug_512	0.9384	0.02868
0.8095	ACH-000852	Drug_512	0.9329	0.1234
0.8495	ACH-000853	Drug_512	0.943	0.09347
0.8736	ACH-000855	Drug_512	0.9847	0.1111
0.9058	ACH-000856	Drug_512	0.944	0.0382
0.929	ACH-000857	Drug_512	0.9617	0.03272
0.8657	ACH-000858	Drug_512	0.9694	0.1037
0.8076	ACH-000861	Drug_512	0.9173	0.1097
0.82	ACH-000862	Drug_512	0.9425	0.1225
0.8901	ACH-000863	Drug_512	0.9411	0.05101
0.7714	ACH-000864	Drug_512	0.9291	0.1577
0.8384	ACH-000867	Drug_512	0.9287	0.09025
0.8429	ACH-000868	Drug_512	0.9312	0.0883
0.826	ACH-000869	Drug_512	0.9051	0.07912
0.7411	ACH-000874	Drug_512	0.8879	0.1468
0.8252	ACH-000876	Drug_512	0.9612	0.136
0.7264	ACH-000877	Drug_512	0.8536	0.1272
0.8791	ACH-000879	Drug_512	0.9355	0.05638
0.9245	ACH-000881	Drug_512	0.953	0.0285
0.9503	ACH-000882	Drug_512	0.9271	-0.0232
0.7453	ACH-000885	Drug_512	0.94	0.1947
0.9336	ACH-000888	Drug_512	0.9456	0.01198
0.9152	ACH-000890	Drug_512	0.9376	0.02244
0.8321	ACH-000891	Drug_512	0.9709	0.1388
0.8828	ACH-000893	Drug_512	0.946	0.06324
0.8791	ACH-000896	Drug_512	0.9557	0.07657
0.8449	ACH-000897	Drug_512	0.9256	0.0807
0.8231	ACH-000899	Drug_512	0.915	0.09186
0.8158	ACH-000900	Drug_512	0.9099	0.09415
0.8929	ACH-000903	Drug_512	0.9428	0.04993
0.8537	ACH-000910	Drug_512	0.9261	0.07245
0.8579	ACH-000911	Drug_512	0.9569	0.09904
0.8218	ACH-000912	Drug_512	0.9263	0.1045
0.8425	ACH-000913	Drug_512	0.9434	0.1009
0.8639	ACH-000915	Drug_512	0.957	0.09309
0.9129	ACH-000917	Drug_512	0.9383	0.02538
0.7484	ACH-000918	Drug_512	0.8819	0.1335
0.742	ACH-000922	Drug_512	0.864	0.122
0.8867	ACH-000924	Drug_512	0.9519	0.06515
0.7479	ACH-000925	Drug_512	0.9024	0.1545
0.997	ACH-000927	Drug_512	0.961	-0.036
0.8704	ACH-000929	Drug_512	0.9433	0.07292
0.8682	ACH-000931	Drug_512	0.9601	0.09194
0.7576	ACH-000932	Drug_512	0.9076	0.15
0.9085	ACH-000934	Drug_512	0.9733	0.06481
0.9831	ACH-000935	Drug_512	0.9314	-0.05168
0.8732	ACH-000936	Drug_512	0.9619	0.08875
0.8557	ACH-000939	Drug_512	0.9408	0.08506
0.8121	ACH-000942	Drug_512	0.9061	0.09399
0.8096	ACH-000943	Drug_512	0.945	0.1354
0.731	ACH-000944	Drug_512	0.8998	0.1688
0.8609	ACH-000947	Drug_512	0.953	0.09211
0.8274	ACH-000950	Drug_512	0.8953	0.06789
0.8295	ACH-000951	Drug_512	0.9666	0.1371
0.7889	ACH-000953	Drug_512	0.8945	0.1056
0.8793	ACH-000954	Drug_512	0.9068	0.02746
0.7872	ACH-000955	Drug_512	0.9404	0.1532
0.8559	ACH-000959	Drug_512	0.9657	0.1098
0.8435	ACH-000960	Drug_512	0.912	0.0685
0.803	ACH-000963	Drug_512	0.942	0.139
0.7573	ACH-000964	Drug_512	0.9269	0.1696
0.8132	ACH-000966	Drug_512	0.9581	0.1449
0.8643	ACH-000966	Drug_512	0.9379	0.07362
0.875	ACH-000968	Drug_512	0.9524	0.07743
0.8368	ACH-000969	Drug_512	0.9568	0.12
0.7918	ACH-000970	Drug_512	0.8915	0.09969
0.7999	ACH-000972	Drug_512	0.9419	0.142
0.8272	ACH-000974	Drug_512	0.9235	0.0963
0.9299	ACH-000978	Drug_512	0.9812	0.05128
0.802	ACH-000981	Drug_512	0.893	0.09096
0.8602	ACH-000987	Drug_512	0.9272	0.06704
0.8749	ACH-000993	Drug_512	0.953	0.07815
0.7826	ACH-000997	Drug_512	0.9397	0.1571
0.8089	ACH-000998	Drug_512	0.9287	0.1198
0.8428	ACH-001239	Drug_512	0.9247	0.08195
0.8271	ACH-001318	Drug_512	0.9528	0.1257
