AUC	Sample	Drug1	PredictedAUC	AUCError
0.9518	ACH-000120	Drug_330	0.8154	-0.1364
0.8376	ACH-000121	Drug_330	0.8603	0.02272
0.8863	ACH-000121	Drug_330	0.8697	-0.01656
0.837	ACH-000122	Drug_330	0.8125	-0.02455
0.8353	ACH-000123	Drug_330	0.8018	-0.03349
0.6091	ACH-000124	Drug_330	0.7126	0.1035
0.7733	ACH-000124	Drug_330	0.7462	-0.02714
0.8948	ACH-000126	Drug_330	0.8849	-0.00992
0.8256	ACH-000129	Drug_330	0.8211	-0.004531
0.7872	ACH-000132	Drug_330	0.8998	0.1126
0.8811	ACH-000132	Drug_330	0.8985	0.01744
0.8847	ACH-000133	Drug_330	0.8889	0.004199
0.8375	ACH-000135	Drug_330	0.8976	0.06013
1	ACH-000135	Drug_330	0.8742	-0.1258
0.7754	ACH-000136	Drug_330	0.8001	0.02474
0.8999	ACH-000136	Drug_330	0.8138	-0.08615
0.8934	ACH-000137	Drug_330	0.8607	-0.03268
0.9156	ACH-000137	Drug_330	0.8764	-0.03918
0.8881	ACH-000138	Drug_330	0.9173	0.02916
0.9427	ACH-000138	Drug_330	0.8968	-0.04594
0.8308	ACH-000139	Drug_330	0.8853	0.05447
0.8738	ACH-000139	Drug_330	0.8662	-0.007551
0.6064	ACH-000140	Drug_330	0.7221	0.1157
0.8348	ACH-000141	Drug_330	0.9366	0.1018
0.9332	ACH-000142	Drug_330	0.8834	-0.04982
0.9443	ACH-000142	Drug_330	0.8833	-0.06096
0.8161	ACH-000144	Drug_330	0.8755	0.0594
0.8201	ACH-000146	Drug_330	0.8069	-0.01319
0.8572	ACH-000146	Drug_330	0.8442	-0.01298
0.8658	ACH-000147	Drug_330	0.9039	0.03814
0.9587	ACH-000147	Drug_330	0.8958	-0.0629
0.8264	ACH-000148	Drug_330	0.8823	0.05587
1	ACH-000148	Drug_330	0.898	-0.102
0.8298	ACH-000149	Drug_330	0.8638	0.03395
0.8485	ACH-000149	Drug_330	0.8424	-0.006081
0.7548	ACH-000151	Drug_330	0.7466	-0.008153
0.7889	ACH-000151	Drug_330	0.7902	0.001311
0.8055	ACH-000151	Drug_330	0.7989	-0.006578
0.9163	ACH-000152	Drug_330	0.9372	0.02087
0.8401	ACH-000153	Drug_330	0.9211	0.08096
0.9505	ACH-000153	Drug_330	0.9037	-0.0468
0.7231	ACH-000154	Drug_330	0.8643	0.1412
0.8849	ACH-000155	Drug_330	0.9043	0.01938
0.9242	ACH-000155	Drug_330	0.9118	-0.01237
0.95	ACH-000155	Drug_330	0.939	-0.01103
0.8081	ACH-000156	Drug_330	0.7391	-0.069
0.7114	ACH-000157	Drug_330	0.7434	0.03198
0.8547	ACH-000157	Drug_330	0.687	-0.1677
0.7258	ACH-000158	Drug_330	0.7735	0.04765
0.8709	ACH-000159	Drug_330	0.8832	0.01232
0.8993	ACH-000159	Drug_330	0.9069	0.007641
0.7034	ACH-000161	Drug_330	0.8438	0.1404
0.8687	ACH-000161	Drug_330	0.8516	-0.01711
0.7542	ACH-000162	Drug_330	0.7134	-0.04078
0.8481	ACH-000163	Drug_330	0.8414	-0.006685
0.9934	ACH-000164	Drug_330	0.9366	-0.05676
0.6628	ACH-000168	Drug_330	0.7391	0.07628
0.7922	ACH-000168	Drug_330	0.7784	-0.01385
0.868	ACH-000169	Drug_330	0.8795	0.01147
0.8821	ACH-000169	Drug_330	0.8598	-0.02232
0.8745	ACH-000171	Drug_330	0.873	-0.001511
0.8966	ACH-000171	Drug_330	0.8854	-0.01115
0.8701	ACH-000173	Drug_330	0.8653	-0.004786
0.9184	ACH-000174	Drug_330	0.917	-0.001448
0.9633	ACH-000174	Drug_330	0.8938	-0.06953
0.8685	ACH-000176	Drug_330	0.9052	0.03674
0.9243	ACH-000176	Drug_330	0.9174	-0.00693
0.9339	ACH-000178	Drug_330	0.8863	-0.04762
0.9946	ACH-000178	Drug_330	0.9267	-0.06787
0.9389	ACH-000180	Drug_330	0.9254	-0.0135
0.8129	ACH-000181	Drug_330	0.8615	0.04863
0.8717	ACH-000181	Drug_330	0.8266	-0.04506
0.9602	ACH-000182	Drug_330	0.8852	-0.07502
0.7846	ACH-000183	Drug_330	0.8058	0.02116
0.8257	ACH-000183	Drug_330	0.8401	0.01441
0.9494	ACH-000186	Drug_330	0.9293	-0.0201
0.9658	ACH-000186	Drug_330	0.933	-0.03278
0.8075	ACH-000187	Drug_330	0.8619	0.05436
0.8654	ACH-000187	Drug_330	0.8643	-0.001147
0.8834	ACH-000187	Drug_330	0.8843	0.0009002
0.8014	ACH-000188	Drug_330	0.803	0.00159
0.8172	ACH-000188	Drug_330	0.7961	-0.02113
0.7909	ACH-000189	Drug_330	0.8761	0.08516
0.9931	ACH-000189	Drug_330	0.9031	-0.08999
0.8213	ACH-000190	Drug_330	0.8367	0.01542
0.8846	ACH-000190	Drug_330	0.8475	-0.03712
0.8222	ACH-000191	Drug_330	0.8841	0.0619
0.8849	ACH-000191	Drug_330	0.8649	-0.02004
0.977	ACH-000194	Drug_330	0.9011	-0.07592
0.6781	ACH-000195	Drug_330	0.701	0.02287
0.8077	ACH-000196	Drug_330	0.8065	-0.001204
0.7868	ACH-000197	Drug_330	0.837	0.05024
0.8821	ACH-000197	Drug_330	0.8429	-0.03919
0.8726	ACH-000200	Drug_330	0.9026	0.03002
0.8841	ACH-000200	Drug_330	0.9026	0.01854
0.8875	ACH-000200	Drug_330	0.9131	0.02561
0.8056	ACH-000201	Drug_330	0.8278	0.02216
0.827	ACH-000201	Drug_330	0.8498	0.02282
0.8417	ACH-000201	Drug_330	0.8569	0.01517
0.8523	ACH-000201	Drug_330	0.8147	-0.0376
0.8388	ACH-000203	Drug_330	0.8365	-0.002315
0.8725	ACH-000204	Drug_330	0.8546	-0.01788
0.8946	ACH-000204	Drug_330	0.9002	0.00565
0.8449	ACH-000205	Drug_330	0.8795	0.03459
0.8874	ACH-000207	Drug_330	0.8959	0.008478
0.97	ACH-000207	Drug_330	0.9009	-0.06912
0.7169	ACH-000209	Drug_330	0.7646	0.04766
0.6702	ACH-000210	Drug_330	0.8143	0.1441
0.8781	ACH-000211	Drug_330	0.8911	0.01295
0.9052	ACH-000211	Drug_330	0.8803	-0.02489
0.8357	ACH-000212	Drug_330	0.8951	0.05943
0.9385	ACH-000212	Drug_330	0.8787	-0.05975
0.7297	ACH-000218	Drug_330	0.7576	0.02794
0.7981	ACH-000218	Drug_330	0.8061	0.007997
0.8276	ACH-000219	Drug_330	0.8566	0.02901
0.8381	ACH-000219	Drug_330	0.8725	0.03444
0.8554	ACH-000219	Drug_330	0.8746	0.01918
0.8424	ACH-000221	Drug_330	0.8528	0.01045
0.8998	ACH-000221	Drug_330	0.8904	-0.009398
0.8947	ACH-000222	Drug_330	0.8831	-0.01159
0.9202	ACH-000222	Drug_330	0.8836	-0.03665
0.9328	ACH-000222	Drug_330	0.8964	-0.03645
0.9224	ACH-000223	Drug_330	0.925	0.002642
0.9508	ACH-000223	Drug_330	0.9128	-0.03799
0.8584	ACH-000225	Drug_330	0.9633	0.1049
0.7606	ACH-000226	Drug_330	0.7207	-0.03987
0.7876	ACH-000226	Drug_330	0.7233	-0.0643
0.9226	ACH-000227	Drug_330	0.9038	-0.01881
0.9703	ACH-000227	Drug_330	0.888	-0.08231
0.8261	ACH-000228	Drug_330	0.8819	0.0558
0.934	ACH-000228	Drug_330	0.897	-0.03703
0.8975	ACH-000231	Drug_330	0.8869	-0.01063
0.9258	ACH-000231	Drug_330	0.8953	-0.03053
0.8911	ACH-000232	Drug_330	0.9209	0.02975
0.9829	ACH-000232	Drug_330	0.9014	-0.08145
0.9685	ACH-000235	Drug_330	0.8924	-0.07611
0.9694	ACH-000235	Drug_330	0.8753	-0.09407
0.8967	ACH-000236	Drug_330	0.902	0.005329
0.9032	ACH-000236	Drug_330	0.8743	-0.02895
0.9747	ACH-000237	Drug_330	0.9389	-0.03579
0.8672	ACH-000238	Drug_330	0.8805	0.01327
0.92	ACH-000238	Drug_330	0.9135	-0.00654
0.8504	ACH-000239	Drug_330	0.858	0.007633
0.8028	ACH-000241	Drug_330	0.7316	-0.07115
0.6572	ACH-000242	Drug_330	0.8586	0.2014
0.7627	ACH-000242	Drug_330	0.8611	0.09837
0.7031	ACH-000243	Drug_330	0.8754	0.1723
0.8987	ACH-000243	Drug_330	0.8416	-0.05711
0.9103	ACH-000243	Drug_330	0.8682	-0.04214
0.8909	ACH-000244	Drug_330	0.893	0.002141
0.9196	ACH-000244	Drug_330	0.8556	-0.06403
0.6951	ACH-000245	Drug_330	0.7544	0.05934
0.8274	ACH-000247	Drug_330	0.8898	0.06236
0.977	ACH-000247	Drug_330	0.8159	-0.1611
0.9835	ACH-000248	Drug_330	0.8849	-0.09858
0.8322	ACH-000249	Drug_330	0.8808	0.04856
0.9541	ACH-000249	Drug_330	0.8843	-0.06981
0.9212	ACH-000250	Drug_330	0.922	0.0007707
0.972	ACH-000250	Drug_330	0.9205	-0.05154
0.8467	ACH-000253	Drug_330	0.8738	0.02711
0.8774	ACH-000254	Drug_330	0.8687	-0.008679
0.9152	ACH-000255	Drug_330	0.9033	-0.0119
0.8984	ACH-000257	Drug_330	0.8634	-0.03502
0.8416	ACH-000258	Drug_330	0.8375	-0.0041
0.8488	ACH-000258	Drug_330	0.8356	-0.01321
0.8776	ACH-000258	Drug_330	0.8295	-0.04809
0.8773	ACH-000260	Drug_330	0.8485	-0.02875
0.8974	ACH-000260	Drug_330	0.7377	-0.1597
0.9029	ACH-000261	Drug_330	0.8903	-0.01262
0.8736	ACH-000264	Drug_330	0.8806	0.007015
0.8755	ACH-000264	Drug_330	0.8794	0.003881
0.7963	ACH-000266	Drug_330	0.8909	0.09459
0.7336	ACH-000267	Drug_330	0.9005	0.1669
0.9382	ACH-000267	Drug_330	0.8744	-0.0638
0.8044	ACH-000269	Drug_330	0.8862	0.08183
0.7735	ACH-000270	Drug_330	0.8372	0.06374
0.8046	ACH-000270	Drug_330	0.8678	0.06325
0.8967	ACH-000270	Drug_330	0.8625	-0.03416
0.7405	ACH-000271	Drug_330	0.7791	0.03862
0.8122	ACH-000271	Drug_330	0.766	-0.0462
0.8666	ACH-000273	Drug_330	0.8746	0.008046
0.97	ACH-000273	Drug_330	0.8732	-0.09684
0.811	ACH-000274	Drug_330	0.8704	0.05941
0.9183	ACH-000277	Drug_330	0.931	0.01273
0.9893	ACH-000277	Drug_330	0.9191	-0.0702
0.9068	ACH-000278	Drug_330	0.8461	-0.06069
0.8557	ACH-000280	Drug_330	0.9149	0.05922
1	ACH-000285	Drug_330	0.8746	-0.1254
0.6338	ACH-000287	Drug_330	0.7487	0.1149
0.8807	ACH-000288	Drug_330	0.9251	0.0444
0.744	ACH-000290	Drug_330	0.7766	0.03265
0.836	ACH-000291	Drug_330	0.8939	0.05795
0.9405	ACH-000291	Drug_330	0.9301	-0.01038
0.962	ACH-000291	Drug_330	0.9202	-0.04183
0.8369	ACH-000292	Drug_330	0.934	0.09706
0.915	ACH-000292	Drug_330	0.9124	-0.002634
0.6685	ACH-000294	Drug_330	0.6891	0.02058
0.8115	ACH-000294	Drug_330	0.6955	-0.116
0.7817	ACH-000295	Drug_330	0.7488	-0.03287
0.7989	ACH-000295	Drug_330	0.768	-0.03091
0.9893	ACH-000296	Drug_330	0.9338	-0.05553
0.8792	ACH-000297	Drug_330	0.916	0.03682
0.9388	ACH-000298	Drug_330	0.8972	-0.04159
0.7717	ACH-000301	Drug_330	0.7487	-0.023
0.8001	ACH-000301	Drug_330	0.7356	-0.06452
0.8961	ACH-000302	Drug_330	0.9154	0.01925
0.8853	ACH-000303	Drug_330	0.8212	-0.06415
0.8331	ACH-000304	Drug_330	0.8686	0.03551
0.876	ACH-000304	Drug_330	0.8704	-0.005578
0.9266	ACH-000304	Drug_330	0.9	-0.02657
0.903	ACH-000305	Drug_330	0.8751	-0.02789
0.9196	ACH-000305	Drug_330	0.912	-0.007635
0.9503	ACH-000306	Drug_330	0.9004	-0.04989
0.9537	ACH-000307	Drug_330	0.9173	-0.03635
0.8446	ACH-000308	Drug_330	0.9047	0.06014
0.9756	ACH-000308	Drug_330	0.9055	-0.07014
0.79	ACH-000310	Drug_330	0.7512	-0.03876
0.8687	ACH-000311	Drug_330	0.8276	-0.04105
0.9332	ACH-000311	Drug_330	0.8708	-0.0624
0.8292	ACH-000312	Drug_330	0.8258	-0.003356
0.9016	ACH-000313	Drug_330	0.8757	-0.02592
0.8043	ACH-000315	Drug_330	0.77	-0.03433
0.8572	ACH-000315	Drug_330	0.8109	-0.0463
0.8796	ACH-000316	Drug_330	0.8851	0.005537
0.9284	ACH-000317	Drug_330	0.849	-0.07937
0.8697	ACH-000318	Drug_330	0.8538	-0.01591
0.8741	ACH-000318	Drug_330	0.8649	-0.00924
0.932	ACH-000318	Drug_330	0.8436	-0.08841
0.8133	ACH-000320	Drug_330	0.8644	0.05109
0.9568	ACH-000320	Drug_330	0.8591	-0.09769
0.7442	ACH-000321	Drug_330	0.7449	0.0006556
0.9474	ACH-000322	Drug_330	0.9116	-0.0358
0.9588	ACH-000322	Drug_330	0.8715	-0.08734
0.8983	ACH-000323	Drug_330	0.8807	-0.01762
0.8998	ACH-000323	Drug_330	0.862	-0.03775
0.9154	ACH-000324	Drug_330	0.9116	-0.003766
0.785	ACH-000325	Drug_330	0.8114	0.02639
0.6938	ACH-000326	Drug_330	0.7169	0.0231
0.7531	ACH-000326	Drug_330	0.715	-0.03815
0.9036	ACH-000327	Drug_330	0.9271	0.02346
0.8991	ACH-000329	Drug_330	0.9496	0.05046
0.9472	ACH-000329	Drug_330	0.9487	0.001496
0.9631	ACH-000329	Drug_330	0.9564	-0.006665
0.8661	ACH-000330	Drug_330	0.88	0.0139
0.9028	ACH-000332	Drug_330	0.9166	0.01378
0.9159	ACH-000332	Drug_330	0.9369	0.02095
0.7524	ACH-000334	Drug_330	0.7895	0.03705
0.8289	ACH-000334	Drug_330	0.8176	-0.01126
0.7601	ACH-000335	Drug_330	0.875	0.1149
0.9209	ACH-000335	Drug_330	0.8139	-0.107
0.7961	ACH-000336	Drug_330	0.7457	-0.05037
0.8292	ACH-000336	Drug_330	0.7267	-0.1025
0.6602	ACH-000338	Drug_330	0.7214	0.06116
0.8223	ACH-000338	Drug_330	0.7004	-0.1219
0.7479	ACH-000341	Drug_330	0.8762	0.1283
0.9097	ACH-000341	Drug_330	0.8809	-0.02882
0.9118	ACH-000341	Drug_330	0.871	-0.0408
0.903	ACH-000343	Drug_330	0.887	-0.01597
0.9202	ACH-000343	Drug_330	0.9081	-0.01208
0.847	ACH-000344	Drug_330	0.8836	0.03655
0.7046	ACH-000346	Drug_330	0.7435	0.03894
0.8144	ACH-000346	Drug_330	0.7224	-0.09195
0.8212	ACH-000347	Drug_330	0.8946	0.07339
0.8655	ACH-000347	Drug_330	0.8815	0.016
0.8449	ACH-000348	Drug_330	0.8506	0.005731
0.8752	ACH-000348	Drug_330	0.8682	-0.007001
0.8818	ACH-000348	Drug_330	0.8587	-0.02308
0.9223	ACH-000349	Drug_330	0.9094	-0.01294
0.9268	ACH-000349	Drug_330	0.9385	0.01166
0.88	ACH-000350	Drug_330	0.9098	0.02985
0.8871	ACH-000350	Drug_330	0.9001	0.01303
0.9844	ACH-000350	Drug_330	0.8979	-0.08646
0.8728	ACH-000351	Drug_330	0.8979	0.02505
0.9191	ACH-000351	Drug_330	0.8888	-0.03026
0.9682	ACH-000352	Drug_330	0.9578	-0.01039
0.9912	ACH-000352	Drug_330	0.9321	-0.05915
0.7413	ACH-000353	Drug_330	0.8167	0.07541
0.8243	ACH-000353	Drug_330	0.8159	-0.008434
0.8545	ACH-000355	Drug_330	0.8845	0.02998
0.9434	ACH-000356	Drug_330	0.9166	-0.02676
0.9886	ACH-000356	Drug_330	0.9327	-0.05592
0.8278	ACH-000357	Drug_330	0.7746	-0.0532
0.8628	ACH-000358	Drug_330	0.907	0.04424
0.964	ACH-000358	Drug_330	0.8708	-0.09318
0.9031	ACH-000359	Drug_330	0.9187	0.0156
0.9908	ACH-000359	Drug_330	0.9305	-0.06031
0.7459	ACH-000360	Drug_330	0.8983	0.1524
0.8519	ACH-000361	Drug_330	0.9142	0.06229
0.9099	ACH-000361	Drug_330	0.9194	0.009486
0.638	ACH-000362	Drug_330	0.6688	0.03078
0.7175	ACH-000362	Drug_330	0.6352	-0.08233
0.76	ACH-000363	Drug_330	0.8214	0.0614
0.8947	ACH-000363	Drug_330	0.8461	-0.04859
0.8417	ACH-000364	Drug_330	0.8777	0.03601
0.9602	ACH-000364	Drug_330	0.8874	-0.07277
0.8136	ACH-000365	Drug_330	0.9375	0.1239
0.822	ACH-000365	Drug_330	0.8047	-0.01728
0.8675	ACH-000366	Drug_330	0.8618	-0.005683
0.8875	ACH-000366	Drug_330	0.8523	-0.03516
0.8803	ACH-000368	Drug_330	0.9104	0.03007
0.6682	ACH-000369	Drug_330	0.8611	0.1929
0.9601	ACH-000370	Drug_330	0.9077	-0.0524
0.7794	ACH-000371	Drug_330	0.8149	0.03549
0.9255	ACH-000371	Drug_330	0.8159	-0.1096
0.7746	ACH-000372	Drug_330	0.7892	0.0146
0.8004	ACH-000372	Drug_330	0.7801	-0.02033
0.7393	ACH-000373	Drug_330	0.753	0.01367
0.8853	ACH-000374	Drug_330	0.8862	0.0009091
0.8919	ACH-000374	Drug_330	0.8515	-0.04044
0.849	ACH-000375	Drug_330	0.8061	-0.04286
0.8836	ACH-000375	Drug_330	0.8227	-0.06087
0.9555	ACH-000376	Drug_330	0.9258	-0.02974
0.9571	ACH-000376	Drug_330	0.9093	-0.04776
0.7986	ACH-000377	Drug_330	0.8449	0.0463
0.8354	ACH-000378	Drug_330	0.854	0.01861
0.8674	ACH-000378	Drug_330	0.7998	-0.0676
0.9406	ACH-000379	Drug_330	0.8963	-0.04429
0.7106	ACH-000380	Drug_330	0.7218	0.01119
0.7117	ACH-000380	Drug_330	0.7811	0.06937
0.8577	ACH-000381	Drug_330	0.8531	-0.004555
0.8656	ACH-000381	Drug_330	0.8988	0.03315
0.936	ACH-000383	Drug_330	0.8551	-0.08094
0.9647	ACH-000383	Drug_330	0.8961	-0.06862
0.9406	ACH-000384	Drug_330	0.9198	-0.02078
0.6471	ACH-000386	Drug_330	0.7465	0.09938
0.7667	ACH-000387	Drug_330	0.694	-0.07275
0.8405	ACH-000388	Drug_330	0.7263	-0.1142
0.8749	ACH-000389	Drug_330	0.8805	0.005611
0.888	ACH-000390	Drug_330	0.8558	-0.03217
0.9409	ACH-000392	Drug_330	0.8479	-0.093
0.9964	ACH-000392	Drug_330	0.8753	-0.1211
0.9467	ACH-000393	Drug_330	0.9032	-0.0435
0.8331	ACH-000394	Drug_330	0.8679	0.0348
0.8741	ACH-000394	Drug_330	0.8909	0.01675
0.9116	ACH-000396	Drug_330	0.9376	0.02603
0.9847	ACH-000396	Drug_330	0.9128	-0.0719
0.6462	ACH-000398	Drug_330	0.7559	0.1097
0.8977	ACH-000399	Drug_330	0.9222	0.02452
0.9475	ACH-000399	Drug_330	0.8988	-0.04868
0.7649	ACH-000400	Drug_330	0.8424	0.0775
0.8531	ACH-000400	Drug_330	0.818	-0.0351
0.9228	ACH-000401	Drug_330	0.8976	-0.02522
0.9745	ACH-000401	Drug_330	0.9229	-0.05156
0.7947	ACH-000402	Drug_330	0.7569	-0.03784
0.8675	ACH-000403	Drug_330	0.8445	-0.02298
0.9474	ACH-000403	Drug_330	0.8474	-0.1
0.9605	ACH-000404	Drug_330	0.9252	-0.03534
0.7853	ACH-000406	Drug_330	0.8297	0.04441
0.9644	ACH-000407	Drug_330	0.9104	-0.05404
0.8932	ACH-000408	Drug_330	0.8764	-0.01681
0.9442	ACH-000408	Drug_330	0.8952	-0.04905
0.864	ACH-000409	Drug_330	0.9135	0.04951
0.8672	ACH-000410	Drug_330	0.9314	0.06422
1	ACH-000410	Drug_330	0.9092	-0.09077
0.83	ACH-000411	Drug_330	0.8502	0.02019
0.9168	ACH-000411	Drug_330	0.8289	-0.08788
0.7488	ACH-000414	Drug_330	0.8539	0.1051
0.8453	ACH-000414	Drug_330	0.8562	0.0109
0.8789	ACH-000415	Drug_330	0.8764	-0.002533
