AUC	Sample	Drug1	PredictedAUC	AUCError
0.8739	ACH-000035	Drug_481	0.8197	-0.0542
0.5856	ACH-000038	Drug_481	0.6383	0.05271
0.4254	ACH-000039	Drug_481	0.4571	0.03175
0.6457	ACH-000040	Drug_481	0.6448	-0.0008796
0.6823	ACH-000040	Drug_481	0.6315	-0.05082
0.6929	ACH-000040	Drug_481	0.6698	-0.02307
0.6348	ACH-000042	Drug_481	0.6972	0.06243
0.7013	ACH-000042	Drug_481	0.649	-0.05231
0.8965	ACH-000042	Drug_481	0.671	-0.2255
0.5757	ACH-000046	Drug_481	0.6501	0.07442
0.6625	ACH-000046	Drug_481	0.6734	0.01092
0.8097	ACH-000046	Drug_481	0.6458	-0.1639
0.5917	ACH-000048	Drug_481	0.6415	0.04981
0.6768	ACH-000048	Drug_481	0.6277	-0.04911
0.6841	ACH-000048	Drug_481	0.6121	-0.07204
0.344	ACH-000050	Drug_481	0.4482	0.1042
0.3567	ACH-000050	Drug_481	0.4103	0.05361
0.5277	ACH-000051	Drug_481	0.4511	-0.0766
0.3983	ACH-000052	Drug_481	0.6063	0.208
0.5927	ACH-000052	Drug_481	0.6128	0.02007
0.9022	ACH-000052	Drug_481	0.6098	-0.2924
0.4678	ACH-000054	Drug_481	0.6649	0.1971
0.7125	ACH-000054	Drug_481	0.6362	-0.07633
0.8399	ACH-000054	Drug_481	0.667	-0.1729
0.4254	ACH-000055	Drug_481	0.5031	0.07765
0.4664	ACH-000055	Drug_481	0.4868	0.02044
0.5196	ACH-000055	Drug_481	0.4908	-0.02881
0.56	ACH-000055	Drug_481	0.5062	-0.05377
0.4974	ACH-000056	Drug_481	0.403	-0.09436
0.6753	ACH-000058	Drug_481	0.5939	-0.08144
0.76	ACH-000058	Drug_481	0.6603	-0.09965
0.3961	ACH-000059	Drug_481	0.6015	0.2054
0.4935	ACH-000059	Drug_481	0.5464	0.0529
0.5939	ACH-000059	Drug_481	0.5051	-0.08883
0.5979	ACH-000059	Drug_481	0.5425	-0.05545
0.6749	ACH-000060	Drug_481	0.6916	0.01665
0.7298	ACH-000060	Drug_481	0.636	-0.09383
0.7439	ACH-000060	Drug_481	0.6727	-0.07121
0.4571	ACH-000061	Drug_481	0.4868	0.02969
0.4624	ACH-000061	Drug_481	0.5487	0.08634
0.5773	ACH-000061	Drug_481	0.5445	-0.03284
0.8481	ACH-000061	Drug_481	0.4834	-0.3647
0.5884	ACH-000062	Drug_481	0.7097	0.1213
0.6715	ACH-000062	Drug_481	0.6886	0.01708
0.6482	ACH-000065	Drug_481	0.6406	-0.007576
0.7384	ACH-000065	Drug_481	0.6551	-0.08331
0.6833	ACH-000066	Drug_481	0.6026	-0.08073
0.4227	ACH-000067	Drug_481	0.6078	0.1851
0.5463	ACH-000067	Drug_481	0.5882	0.04187
0.9686	ACH-000068	Drug_481	0.8899	-0.07871
0.4128	ACH-000069	Drug_481	0.4235	0.01072
0.2965	ACH-000070	Drug_481	0.4199	0.1234
0.4094	ACH-000070	Drug_481	0.4671	0.05773
0.4099	ACH-000070	Drug_481	0.4368	0.02685
0.4222	ACH-000070	Drug_481	0.463	0.04081
0.4321	ACH-000070	Drug_481	0.4243	-0.007782
0.4706	ACH-000072	Drug_481	0.6148	0.1442
0.5563	ACH-000072	Drug_481	0.67	0.1137
0.7088	ACH-000072	Drug_481	0.6879	-0.02088
0.3759	ACH-000073	Drug_481	0.5831	0.2072
0.5468	ACH-000073	Drug_481	0.6275	0.08068
0.8884	ACH-000073	Drug_481	0.6436	-0.2448
0.4855	ACH-000074	Drug_481	0.5945	0.109
0.6167	ACH-000074	Drug_481	0.6061	-0.01062
0.6432	ACH-000074	Drug_481	0.534	-0.1092
0.7296	ACH-000075	Drug_481	0.8048	0.07515
0.7611	ACH-000075	Drug_481	0.6634	-0.0977
0.8187	ACH-000077	Drug_481	0.6292	-0.1895
0.6261	ACH-000078	Drug_481	0.67	0.04387
0.6757	ACH-000081	Drug_481	0.655	-0.0207
0.8028	ACH-000081	Drug_481	0.6553	-0.1475
0.8134	ACH-000081	Drug_481	0.6988	-0.1146
0.5137	ACH-000082	Drug_481	0.6168	0.1031
0.5697	ACH-000082	Drug_481	0.7051	0.1354
0.6262	ACH-000082	Drug_481	0.6544	0.02818
0.6929	ACH-000082	Drug_481	0.6403	-0.0526
0.4732	ACH-000087	Drug_481	0.5926	0.1194
0.5872	ACH-000087	Drug_481	0.4954	-0.09182
0.6069	ACH-000087	Drug_481	0.5271	-0.07975
0.3442	ACH-000090	Drug_481	0.6237	0.2795
0.7093	ACH-000090	Drug_481	0.6677	-0.0416
0.7305	ACH-000090	Drug_481	0.6444	-0.08611
0.5149	ACH-000091	Drug_481	0.7552	0.2403
0.6569	ACH-000091	Drug_481	0.7285	0.07158
0.7772	ACH-000091	Drug_481	0.7244	-0.05277
0.5023	ACH-000092	Drug_481	0.569	0.06668
0.5198	ACH-000092	Drug_481	0.6006	0.08085
0.5374	ACH-000092	Drug_481	0.5994	0.06201
0.5402	ACH-000092	Drug_481	0.6126	0.07243
0.6129	ACH-000092	Drug_481	0.6017	-0.0112
0.6896	ACH-000093	Drug_481	0.6026	-0.08704
0.6576	ACH-000094	Drug_481	0.656	-0.001626
0.6739	ACH-000094	Drug_481	0.6539	-0.01999
0.5248	ACH-000096	Drug_481	0.539	0.01424
0.531	ACH-000096	Drug_481	0.5828	0.05179
0.5452	ACH-000096	Drug_481	0.5453	0.0001313
0.6363	ACH-000097	Drug_481	0.6842	0.0479
0.4296	ACH-000098	Drug_481	0.6001	0.1705
0.63	ACH-000098	Drug_481	0.5563	-0.07373
0.7096	ACH-000098	Drug_481	0.5709	-0.1387
0.5646	ACH-000099	Drug_481	0.5695	0.004863
0.7188	ACH-000099	Drug_481	0.6379	-0.08085
0.6641	ACH-000102	Drug_481	0.6086	-0.05547
0.7287	ACH-000102	Drug_481	0.6314	-0.09734
0.5818	ACH-000103	Drug_481	0.7645	0.1827
0.7619	ACH-000103	Drug_481	0.7708	0.008928
0.9561	ACH-000103	Drug_481	0.7484	-0.2077
0.5271	ACH-000104	Drug_481	0.6079	0.08084
0.6889	ACH-000104	Drug_481	0.575	-0.1139
0.7231	ACH-000104	Drug_481	0.5774	-0.1457
0.5837	ACH-000105	Drug_481	0.6129	0.02918
0.841	ACH-000105	Drug_481	0.5975	-0.2435
0.5564	ACH-000106	Drug_481	0.6376	0.08121
0.5618	ACH-000106	Drug_481	0.5625	0.0007038
0.5631	ACH-000106	Drug_481	0.6298	0.06666
0.6074	ACH-000106	Drug_481	0.4687	-0.1387
0.7053	ACH-000106	Drug_481	0.5296	-0.1757
0.7678	ACH-000107	Drug_481	0.6862	-0.08156
0.4465	ACH-000110	Drug_481	0.4288	-0.01772
0.7765	ACH-000111	Drug_481	0.82	0.04352
0.9639	ACH-000111	Drug_481	0.7693	-0.1946
0.6773	ACH-000112	Drug_481	0.5269	-0.1504
0.4852	ACH-000113	Drug_481	0.5867	0.1015
0.5717	ACH-000113	Drug_481	0.587	0.01526
0.6584	ACH-000113	Drug_481	0.5928	-0.06564
0.6974	ACH-000113	Drug_481	0.5849	-0.1125
0.7828	ACH-000114	Drug_481	0.7881	0.005295
0.8964	ACH-000114	Drug_481	0.6918	-0.2046
0.6053	ACH-000115	Drug_481	0.6781	0.07285
0.6586	ACH-000115	Drug_481	0.6363	-0.02227
0.8348	ACH-000115	Drug_481	0.6912	-0.1436
0.6303	ACH-000116	Drug_481	0.733	0.1027
0.6643	ACH-000116	Drug_481	0.7626	0.09834
0.8081	ACH-000116	Drug_481	0.7706	-0.03746
0.8453	ACH-000116	Drug_481	0.7426	-0.1027
0.4656	ACH-000117	Drug_481	0.6164	0.1508
0.4932	ACH-000117	Drug_481	0.6273	0.1341
0.7022	ACH-000117	Drug_481	0.5936	-0.1086
0.7476	ACH-000118	Drug_481	0.7009	-0.04672
0.7489	ACH-000118	Drug_481	0.694	-0.05494
0.7524	ACH-000118	Drug_481	0.7637	0.01135
0.8426	ACH-000118	Drug_481	0.7112	-0.1314
0.4841	ACH-000120	Drug_481	0.5418	0.05768
0.5167	ACH-000120	Drug_481	0.5874	0.07065
0.5702	ACH-000120	Drug_481	0.5574	-0.01277
0.5811	ACH-000120	Drug_481	0.59	0.008898
0.6749	ACH-000120	Drug_481	0.5838	-0.09111
0.5153	ACH-000121	Drug_481	0.6679	0.1526
0.8436	ACH-000121	Drug_481	0.6582	-0.1854
0.4749	ACH-000122	Drug_481	0.5155	0.04055
0.6234	ACH-000123	Drug_481	0.5626	-0.06075
0.4319	ACH-000124	Drug_481	0.5602	0.1283
0.6296	ACH-000124	Drug_481	0.5337	-0.09585
0.3967	ACH-000129	Drug_481	0.5802	0.1835
0.5137	ACH-000129	Drug_481	0.5987	0.08496
0.7898	ACH-000129	Drug_481	0.5825	-0.2073
0.5082	ACH-000132	Drug_481	0.6595	0.1513
0.5862	ACH-000132	Drug_481	0.6254	0.03915
0.722	ACH-000132	Drug_481	0.6618	-0.06021
0.6465	ACH-000133	Drug_481	0.6632	0.01672
0.6832	ACH-000135	Drug_481	0.6211	-0.06211
0.6866	ACH-000135	Drug_481	0.6838	-0.002798
0.4993	ACH-000136	Drug_481	0.6629	0.1636
0.6921	ACH-000136	Drug_481	0.6506	-0.04155
0.5089	ACH-000137	Drug_481	0.533	0.02407
0.5316	ACH-000137	Drug_481	0.5608	0.0292
0.9141	ACH-000137	Drug_481	0.5539	-0.3602
0.5272	ACH-000138	Drug_481	0.6873	0.1601
0.6534	ACH-000138	Drug_481	0.6301	-0.02333
0.4952	ACH-000139	Drug_481	0.6308	0.1356
0.5818	ACH-000139	Drug_481	0.6357	0.05392
0.6597	ACH-000139	Drug_481	0.6523	-0.007362
0.8068	ACH-000139	Drug_481	0.6232	-0.1836
0.2974	ACH-000140	Drug_481	0.3705	0.07306
0.4528	ACH-000142	Drug_481	0.5782	0.1254
0.5951	ACH-000142	Drug_481	0.5889	-0.006155
0.6595	ACH-000144	Drug_481	0.6457	-0.01384
0.5286	ACH-000146	Drug_481	0.6385	0.1099
0.6935	ACH-000146	Drug_481	0.6449	-0.04857
0.5789	ACH-000147	Drug_481	0.6372	0.05826
0.6311	ACH-000147	Drug_481	0.6565	0.02536
0.6355	ACH-000147	Drug_481	0.6664	0.03089
0.7108	ACH-000147	Drug_481	0.6466	-0.06421
0.4307	ACH-000148	Drug_481	0.5514	0.1207
0.5102	ACH-000148	Drug_481	0.534	0.02381
0.5291	ACH-000148	Drug_481	0.5044	-0.02472
0.6327	ACH-000149	Drug_481	0.6699	0.03719
0.677	ACH-000149	Drug_481	0.64	-0.03697
0.8452	ACH-000149	Drug_481	0.6744	-0.1708
0.6788	ACH-000150	Drug_481	0.6361	-0.04265
0.5258	ACH-000151	Drug_481	0.5373	0.01154
0.6705	ACH-000151	Drug_481	0.5535	-0.117
0.6423	ACH-000152	Drug_481	0.609	-0.03331
0.6898	ACH-000153	Drug_481	0.7016	0.01181
0.7012	ACH-000153	Drug_481	0.672	-0.02915
0.7201	ACH-000153	Drug_481	0.7153	-0.004762
0.6593	ACH-000154	Drug_481	0.5885	-0.07079
0.6074	ACH-000155	Drug_481	0.6392	0.03179
0.6075	ACH-000155	Drug_481	0.668	0.06049
0.638	ACH-000155	Drug_481	0.6923	0.05433
0.6548	ACH-000156	Drug_481	0.6387	-0.01614
0.4666	ACH-000157	Drug_481	0.4617	-0.004861
0.4767	ACH-000157	Drug_481	0.4529	-0.0238
0.5034	ACH-000157	Drug_481	0.4368	-0.06656
0.5405	ACH-000157	Drug_481	0.4768	-0.06374
0.3236	ACH-000158	Drug_481	0.4547	0.1311
0.4036	ACH-000159	Drug_481	0.5975	0.1939
0.7585	ACH-000159	Drug_481	0.6062	-0.1523
0.4062	ACH-000161	Drug_481	0.5985	0.1923
0.5623	ACH-000161	Drug_481	0.6217	0.0594
0.5648	ACH-000161	Drug_481	0.5801	0.01528
0.3384	ACH-000162	Drug_481	0.4103	0.07187
0.3806	ACH-000162	Drug_481	0.4256	0.04497
0.4881	ACH-000162	Drug_481	0.3962	-0.09188
0.5549	ACH-000163	Drug_481	0.5393	-0.01559
0.7808	ACH-000164	Drug_481	0.7075	-0.07326
0.4678	ACH-000168	Drug_481	0.6099	0.1421
0.5642	ACH-000168	Drug_481	0.6637	0.09952
0.657	ACH-000168	Drug_481	0.5626	-0.09435
0.6935	ACH-000168	Drug_481	0.5926	-0.1009
0.528	ACH-000169	Drug_481	0.6276	0.09958
0.595	ACH-000169	Drug_481	0.6403	0.04525
0.7039	ACH-000169	Drug_481	0.5848	-0.1191
0.3916	ACH-000171	Drug_481	0.6985	0.3069
0.7395	ACH-000171	Drug_481	0.727	-0.01252
0.9089	ACH-000171	Drug_481	0.7522	-0.1567
0.626	ACH-000173	Drug_481	0.5819	-0.04415
0.5024	ACH-000174	Drug_481	0.5594	0.05704
0.515	ACH-000174	Drug_481	0.5598	0.0448
0.6118	ACH-000174	Drug_481	0.5606	-0.0512
0.6255	ACH-000176	Drug_481	0.6535	0.02799
0.6265	ACH-000176	Drug_481	0.7507	0.1242
0.8148	ACH-000176	Drug_481	0.6506	-0.1642
0.8172	ACH-000176	Drug_481	0.6502	-0.167
0.3956	ACH-000178	Drug_481	0.631	0.2354
0.41	ACH-000178	Drug_481	0.622	0.212
0.5614	ACH-000178	Drug_481	0.6232	0.0618
0.5996	ACH-000178	Drug_481	0.5918	-0.007805
0.7837	ACH-000180	Drug_481	0.7981	0.01437
0.5788	ACH-000181	Drug_481	0.5986	0.01983
0.6959	ACH-000181	Drug_481	0.6387	-0.05717
0.9135	ACH-000181	Drug_481	0.5737	-0.3398
0.7797	ACH-000182	Drug_481	0.8086	0.02887
0.3569	ACH-000183	Drug_481	0.524	0.1671
0.3678	ACH-000183	Drug_481	0.5274	0.1596
0.5246	ACH-000183	Drug_481	0.5295	0.00489
0.6016	ACH-000183	Drug_481	0.4813	-0.1203
0.7136	ACH-000186	Drug_481	0.6682	-0.04537
0.7402	ACH-000186	Drug_481	0.7294	-0.01082
0.8086	ACH-000187	Drug_481	0.6624	-0.1462
0.1335	ACH-000188	Drug_481	0.4763	0.3428
0.6323	ACH-000188	Drug_481	0.5168	-0.1155
0.7083	ACH-000189	Drug_481	0.7326	0.02429
0.7431	ACH-000189	Drug_481	0.7807	0.03763
0.9096	ACH-000189	Drug_481	0.7573	-0.1523
0.4904	ACH-000190	Drug_481	0.6426	0.1522
0.6207	ACH-000190	Drug_481	0.5872	-0.03347
0.7588	ACH-000190	Drug_481	0.645	-0.1138
0.4721	ACH-000191	Drug_481	0.6113	0.1392
0.611	ACH-000191	Drug_481	0.6037	-0.007319
0.5589	ACH-000195	Drug_481	0.586	0.02714
0.5935	ACH-000197	Drug_481	0.7429	0.1494
0.5772	ACH-000200	Drug_481	0.5886	0.01135
0.4691	ACH-000201	Drug_481	0.4655	-0.003648
0.5743	ACH-000201	Drug_481	0.5478	-0.02646
0.7925	ACH-000201	Drug_481	0.5373	-0.2552
0.6609	ACH-000203	Drug_481	0.6496	-0.01134
0.4065	ACH-000204	Drug_481	0.5422	0.1357
0.7113	ACH-000204	Drug_481	0.5497	-0.1616
0.6156	ACH-000205	Drug_481	0.6166	0.001026
0.5379	ACH-000207	Drug_481	0.6275	0.08959
0.5581	ACH-000207	Drug_481	0.5641	0.006013
0.5297	ACH-000210	Drug_481	0.5506	0.02089
0.5853	ACH-000210	Drug_481	0.5905	0.005209
0.5246	ACH-000211	Drug_481	0.6064	0.08176
0.5948	ACH-000211	Drug_481	0.6199	0.02514
0.5039	ACH-000212	Drug_481	0.614	0.1101
0.5161	ACH-000212	Drug_481	0.6466	0.1305
0.5465	ACH-000218	Drug_481	0.6129	0.06638
0.6675	ACH-000218	Drug_481	0.6065	-0.06102
0.4654	ACH-000219	Drug_481	0.5793	0.1139
0.4759	ACH-000219	Drug_481	0.6231	0.1472
0.4793	ACH-000219	Drug_481	0.6292	0.1499
0.4971	ACH-000219	Drug_481	0.6089	0.1118
0.55	ACH-000219	Drug_481	0.6302	0.08018
0.5507	ACH-000219	Drug_481	0.5995	0.04882
0.5576	ACH-000219	Drug_481	0.6082	0.05056
0.5649	ACH-000219	Drug_481	0.5847	0.0198
0.5688	ACH-000219	Drug_481	0.5739	0.005109
0.5706	ACH-000219	Drug_481	0.6116	0.04101
0.59	ACH-000219	Drug_481	0.5832	-0.006801
0.5907	ACH-000219	Drug_481	0.575	-0.01566
0.5979	ACH-000219	Drug_481	0.599	0.001121
0.6059	ACH-000219	Drug_481	0.6309	0.02504
0.6085	ACH-000219	Drug_481	0.6053	-0.003222
0.6168	ACH-000219	Drug_481	0.592	-0.02476
0.6361	ACH-000219	Drug_481	0.6224	-0.01375
0.638	ACH-000219	Drug_481	0.5912	-0.04681
0.6383	ACH-000219	Drug_481	0.5862	-0.05212
0.6677	ACH-000219	Drug_481	0.5875	-0.08016
0.6957	ACH-000219	Drug_481	0.6054	-0.09031
0.6984	ACH-000219	Drug_481	0.5875	-0.1109
0.7086	ACH-000219	Drug_481	0.6363	-0.07234
0.7668	ACH-000219	Drug_481	0.5896	-0.1772
0.9425	ACH-000220	Drug_481	0.525	-0.4175
0.5744	ACH-000221	Drug_481	0.6508	0.07641
0.6442	ACH-000221	Drug_481	0.6614	0.01718
0.6599	ACH-000221	Drug_481	0.6283	-0.0316
0.491	ACH-000222	Drug_481	0.7099	0.2189
0.6625	ACH-000222	Drug_481	0.6771	0.0146
0.7005	ACH-000222	Drug_481	0.6728	-0.02771
0.7196	ACH-000222	Drug_481	0.6891	-0.03047
0.5545	ACH-000223	Drug_481	0.842	0.2875
0.7134	ACH-000223	Drug_481	0.7639	0.05046
0.7431	ACH-000223	Drug_481	0.755	0.01189
0.8536	ACH-000223	Drug_481	0.7566	-0.09699
0.887	ACH-000223	Drug_481	0.7299	-0.1571
0.3839	ACH-000226	Drug_481	0.5528	0.1689
0.4757	ACH-000226	Drug_481	0.5326	0.05691
0.5095	ACH-000226	Drug_481	0.5316	0.02211
0.6904	ACH-000227	Drug_481	0.8049	0.1145
0.8348	ACH-000227	Drug_481	0.7821	-0.05271
0.971	ACH-000227	Drug_481	0.681	-0.29
0.6438	ACH-000228	Drug_481	0.6474	0.003632
0.5429	ACH-000231	Drug_481	0.6198	0.0769
0.5581	ACH-000231	Drug_481	0.636	0.07789
0.6591	ACH-000231	Drug_481	0.6294	-0.02966
0.5348	ACH-000232	Drug_481	0.6216	0.08683
0.8282	ACH-000232	Drug_481	0.6753	-0.1529
0.8731	ACH-000232	Drug_481	0.6839	-0.1892
0.62	ACH-000235	Drug_481	0.7411	0.1211
0.6459	ACH-000235	Drug_481	0.6573	0.01142
0.6799	ACH-000235	Drug_481	0.6958	0.01591
0.7682	ACH-000235	Drug_481	0.7073	-0.06087
0.6879	ACH-000236	Drug_481	0.7422	0.05429
0.8368	ACH-000236	Drug_481	0.7231	-0.1137
0.947	ACH-000236	Drug_481	0.8255	-0.1215
0.6298	ACH-000237	Drug_481	0.6269	-0.002862
0.4748	ACH-000238	Drug_481	0.6526	0.1778
0.5848	ACH-000238	Drug_481	0.6575	0.0727
0.8198	ACH-000238	Drug_481	0.6388	-0.181
0.6304	ACH-000239	Drug_481	0.7051	0.0747
0.5071	ACH-000241	Drug_481	0.5213	0.01425
0.6316	ACH-000242	Drug_481	0.7178	0.08619
0.7546	ACH-000242	Drug_481	0.7612	0.006576
0.9131	ACH-000242	Drug_481	0.7518	-0.1613
0.4472	ACH-000243	Drug_481	0.6083	0.1611
0.5128	ACH-000243	Drug_481	0.6109	0.09807
0.6151	ACH-000243	Drug_481	0.6376	0.02253
0.6926	ACH-000244	Drug_481	0.7267	0.0341
0.7169	ACH-000244	Drug_481	0.7134	-0.003453
0.7659	ACH-000244	Drug_481	0.6813	-0.08464
0.4226	ACH-000245	Drug_481	0.5775	0.1549
0.7258	ACH-000245	Drug_481	0.6126	-0.1132
0.7471	ACH-000245	Drug_481	0.5606	-0.1865
0.6505	ACH-000247	Drug_481	0.7458	0.09534
0.8051	ACH-000247	Drug_481	0.7944	-0.01071
0.51	ACH-000248	Drug_481	0.5632	0.05318
0.6613	ACH-000248	Drug_481	0.5622	-0.09912
0.6893	ACH-000248	Drug_481	0.5654	-0.1239
0.7318	ACH-000248	Drug_481	0.6279	-0.1039
0.6979	ACH-000249	Drug_481	0.7829	0.08502
0.7311	ACH-000249	Drug_481	0.7885	0.05736
0.8271	ACH-000249	Drug_481	0.7519	-0.07519
0.835	ACH-000249	Drug_481	0.7623	-0.07272
0.5381	ACH-000250	Drug_481	0.6643	0.1262
0.659	ACH-000250	Drug_481	0.6187	-0.0403
0.6556	ACH-000253	Drug_481	0.635	-0.02061
0.6372	ACH-000254	Drug_481	0.658	0.02075
0.8165	ACH-000254	Drug_481	0.671	-0.1455
0.7511	ACH-000255	Drug_481	0.7273	-0.02375
0.5221	ACH-000257	Drug_481	0.5544	0.03234
0.6233	ACH-000257	Drug_481	0.5835	-0.03979
0.6956	ACH-000257	Drug_481	0.549	-0.1466
0.7245	ACH-000257	Drug_481	0.5861	-0.1384
0.3045	ACH-000258	Drug_481	0.4645	0.16
0.4202	ACH-000258	Drug_481	0.5033	0.08307
0.4935	ACH-000258	Drug_481	0.5369	0.04336
0.5013	ACH-000258	Drug_481	0.5242	0.02286
0.532	ACH-000258	Drug_481	0.4784	-0.05363
0.5001	ACH-000260	Drug_481	0.6469	0.1468
0.6057	ACH-000260	Drug_481	0.6389	0.03317
0.6537	ACH-000260	Drug_481	0.629	-0.02468
0.6839	ACH-000260	Drug_481	0.6639	-0.02
0.6146	ACH-000264	Drug_481	0.7365	0.1219
0.7471	ACH-000264	Drug_481	0.7151	-0.03199
0.9106	ACH-000264	Drug_481	0.7029	-0.2077
0.7262	ACH-000267	Drug_481	0.7205	-0.00573
0.8597	ACH-000267	Drug_481	0.7107	-0.149
0.2086	ACH-000269	Drug_481	0.6107	0.4021
0.5853	ACH-000269	Drug_481	0.5967	0.01138
0.614	ACH-000269	Drug_481	0.5645	-0.04946
0.4523	ACH-000270	Drug_481	0.693	0.2407
0.6676	ACH-000270	Drug_481	0.7324	0.06479
0.7748	ACH-000270	Drug_481	0.678	-0.09681
0.7876	ACH-000270	Drug_481	0.6958	-0.09177
0.3815	ACH-000271	Drug_481	0.4908	0.1093
0.3969	ACH-000271	Drug_481	0.4954	0.09846
0.5429	ACH-000273	Drug_481	0.6205	0.07757
0.5948	ACH-000273	Drug_481	0.6043	0.009506
0.6174	ACH-000273	Drug_481	0.6146	-0.002821
0.7051	ACH-000274	Drug_481	0.6629	-0.04216
0.5256	ACH-000277	Drug_481	0.6198	0.09423
0.554	ACH-000277	Drug_481	0.6301	0.07611
0.845	ACH-000277	Drug_481	0.6668	-0.1782
0.6535	ACH-000278	Drug_481	0.7882	0.1347
0.66	ACH-000280	Drug_481	0.657	-0.002978
0.7293	ACH-000285	Drug_481	0.8777	0.1484
0.4567	ACH-000287	Drug_481	0.4276	-0.02908
0.4881	ACH-000287	Drug_481	0.431	-0.05706
0.6444	ACH-000288	Drug_481	0.6404	-0.004007
0.6485	ACH-000288	Drug_481	0.6519	0.00338
0.6861	ACH-000288	Drug_481	0.64	-0.04606
0.3669	ACH-000290	Drug_481	0.5485	0.1816
0.4911	ACH-000290	Drug_481	0.5856	0.09448
0.5277	ACH-000290	Drug_481	0.5762	0.0485
0.6286	ACH-000290	Drug_481	0.515	-0.1136
0.468	ACH-000291	Drug_481	0.6696	0.2016
0.7034	ACH-000291	Drug_481	0.6676	-0.03581
0.7617	ACH-000291	Drug_481	0.6577	-0.104
0.5087	ACH-000292	Drug_481	0.6779	0.1692
0.6363	ACH-000292	Drug_481	0.6923	0.05597
0.7214	ACH-000292	Drug_481	0.6785	-0.04292
0.5558	ACH-000294	Drug_481	0.5744	0.01858
0.6696	ACH-000294	Drug_481	0.612	-0.0576
0.47	ACH-000295	Drug_481	0.6408	0.1708
0.5891	ACH-000295	Drug_481	0.5916	0.002549
0.8818	ACH-000295	Drug_481	0.5733	-0.3085
0.8147	ACH-000297	Drug_481	0.6451	-0.1696
0.7295	ACH-000298	Drug_481	0.7587	0.0292
0.8134	ACH-000298	Drug_481	0.7381	-0.07531
0.4327	ACH-000301	Drug_481	0.5826	0.1499
0.5001	ACH-000301	Drug_481	0.5064	0.006339
0.6352	ACH-000301	Drug_481	0.5753	-0.05989
0.5856	ACH-000304	Drug_481	0.6657	0.08013
0.6799	ACH-000304	Drug_481	0.6844	0.004483
0.7523	ACH-000304	Drug_481	0.6221	-0.1302
0.5257	ACH-000305	Drug_481	0.6384	0.1127
0.6679	ACH-000305	Drug_481	0.73	0.06207
0.7125	ACH-000305	Drug_481	0.5832	-0.1293
0.8532	ACH-000306	Drug_481	0.8318	-0.02143
0.7032	ACH-000307	Drug_481	0.6741	-0.0291
0.7645	ACH-000308	Drug_481	0.7885	0.02404
0.7711	ACH-000308	Drug_481	0.7828	0.01166
0.8505	ACH-000308	Drug_481	0.7732	-0.0773
0.4246	ACH-000310	Drug_481	0.4181	-0.00646
0.5299	ACH-000311	Drug_481	0.6174	0.08753
0.6407	ACH-000311	Drug_481	0.5886	-0.05206
0.6631	ACH-000311	Drug_481	0.5914	-0.07166
0.6267	ACH-000312	Drug_481	0.6618	0.03513
