AUC	Sample	Drug1	PredictedAUC	AUCError
0.883	ACH-000087	Drug_1221	0.9242	0.04124
0.9297	ACH-000087	Drug_1221	0.9155	-0.01419
0.9274	ACH-000090	Drug_1221	0.955	0.02755
0.992	ACH-000090	Drug_1221	0.9389	-0.05309
0.9419	ACH-000091	Drug_1221	0.9587	0.01677
0.9844	ACH-000091	Drug_1221	0.9665	-0.01785
0.9511	ACH-000092	Drug_1221	0.9462	-0.00488
0.9931	ACH-000092	Drug_1221	0.9204	-0.0727
0.9818	ACH-000093	Drug_1221	0.9614	-0.02042
0.9672	ACH-000094	Drug_1221	0.9435	-0.02368
0.9686	ACH-000094	Drug_1221	0.9385	-0.03012
0.8825	ACH-000096	Drug_1221	0.9187	0.0362
0.9226	ACH-000096	Drug_1221	0.9132	-0.009391
0.9516	ACH-000097	Drug_1221	0.9691	0.01754
0.908	ACH-000098	Drug_1221	0.9326	0.02456
0.932	ACH-000098	Drug_1221	0.9274	-0.004576
0.8189	ACH-000099	Drug_1221	0.9079	0.08897
0.9778	ACH-000102	Drug_1221	0.9417	-0.0361
0.9816	ACH-000102	Drug_1221	0.9584	-0.02322
0.9666	ACH-000103	Drug_1221	0.9477	-0.01893
0.9981	ACH-000104	Drug_1221	0.9085	-0.0896
0.885	ACH-000105	Drug_1221	0.8995	0.01446
0.9244	ACH-000105	Drug_1221	0.8615	-0.0629
0.9132	ACH-000106	Drug_1221	0.8827	-0.03052
0.9616	ACH-000106	Drug_1221	0.8606	-0.101
0.9778	ACH-000107	Drug_1221	0.9549	-0.02289
0.8933	ACH-000111	Drug_1221	0.9448	0.05153
0.8068	ACH-000112	Drug_1221	0.8531	0.0463
0.8701	ACH-000112	Drug_1221	0.8807	0.01059
0.8277	ACH-000113	Drug_1221	0.9231	0.09538
0.977	ACH-000114	Drug_1221	0.9608	-0.01618
0.9886	ACH-000114	Drug_1221	0.95	-0.03864
0.9426	ACH-000115	Drug_1221	0.9352	-0.007358
0.9824	ACH-000115	Drug_1221	0.932	-0.05039
0.9557	ACH-000116	Drug_1221	0.9303	-0.02541
0.9592	ACH-000116	Drug_1221	0.9435	-0.01567
0.9801	ACH-000116	Drug_1221	0.9402	-0.03987
0.9658	ACH-000117	Drug_1221	0.9605	-0.005286
0.9729	ACH-000117	Drug_1221	0.9434	-0.02951
0.9686	ACH-000118	Drug_1221	0.9417	-0.02694
0.9785	ACH-000118	Drug_1221	0.9311	-0.04745
0.9795	ACH-000120	Drug_1221	0.8936	-0.08587
1	ACH-000120	Drug_1221	0.9133	-0.08673
0.9704	ACH-000121	Drug_1221	0.9553	-0.01512
0.9735	ACH-000121	Drug_1221	0.9466	-0.02687
0.9488	ACH-000122	Drug_1221	0.8931	-0.05567
0.9095	ACH-000123	Drug_1221	0.9151	0.005595
0.8834	ACH-000124	Drug_1221	0.8909	0.007518
1	ACH-000124	Drug_1221	0.878	-0.122
0.9431	ACH-000126	Drug_1221	0.9505	0.007374
0.8872	ACH-000129	Drug_1221	0.9163	0.02908
0.9583	ACH-000129	Drug_1221	0.9103	-0.048
0.9571	ACH-000132	Drug_1221	0.9474	-0.009657
0.9857	ACH-000132	Drug_1221	0.9477	-0.03798
0.9397	ACH-000133	Drug_1221	0.9496	0.009944
0.9737	ACH-000135	Drug_1221	0.9403	-0.03336
1	ACH-000135	Drug_1221	0.9451	-0.05494
0.9377	ACH-000136	Drug_1221	0.9274	-0.01029
0.9343	ACH-000137	Drug_1221	0.9265	-0.007835
0.9626	ACH-000137	Drug_1221	0.9094	-0.05321
0.8382	ACH-000138	Drug_1221	0.9486	0.1104
0.9479	ACH-000138	Drug_1221	0.9504	0.002519
0.9986	ACH-000138	Drug_1221	0.9592	-0.03944
0.9262	ACH-000139	Drug_1221	0.9564	0.03023
0.9412	ACH-000139	Drug_1221	0.9586	0.01739
0.9414	ACH-000140	Drug_1221	0.8645	-0.07691
0.9815	ACH-000141	Drug_1221	0.978	-0.003456
0.9369	ACH-000142	Drug_1221	0.9547	0.0178
1	ACH-000142	Drug_1221	0.9496	-0.05036
0.9417	ACH-000144	Drug_1221	0.9339	-0.007837
0.954	ACH-000144	Drug_1221	0.9249	-0.02912
0.9042	ACH-000146	Drug_1221	0.8971	-0.007082
0.9103	ACH-000146	Drug_1221	0.9182	0.007913
0.9255	ACH-000147	Drug_1221	0.9619	0.03641
0.9356	ACH-000147	Drug_1221	0.9387	0.00307
0.9612	ACH-000148	Drug_1221	0.9312	-0.02996
0.9675	ACH-000149	Drug_1221	0.9095	-0.05798
1	ACH-000149	Drug_1221	0.9314	-0.06857
0.9575	ACH-000150	Drug_1221	0.9529	-0.004638
0.8891	ACH-000151	Drug_1221	0.9062	0.01714
0.9298	ACH-000151	Drug_1221	0.8832	-0.04656
0.9765	ACH-000152	Drug_1221	0.9704	-0.006064
0.977	ACH-000153	Drug_1221	0.9321	-0.04494
0.9802	ACH-000153	Drug_1221	0.9442	-0.03604
0.9933	ACH-000154	Drug_1221	0.9292	-0.06414
0.9725	ACH-000155	Drug_1221	0.9641	-0.008379
0.973	ACH-000155	Drug_1221	0.9515	-0.02152
0.9872	ACH-000156	Drug_1221	0.901	-0.08625
0.9354	ACH-000157	Drug_1221	0.8916	-0.04383
0.9416	ACH-000157	Drug_1221	0.9102	-0.03137
0.8858	ACH-000158	Drug_1221	0.8836	-0.002212
0.9119	ACH-000159	Drug_1221	0.9397	0.02779
0.9723	ACH-000159	Drug_1221	0.938	-0.03433
0.9152	ACH-000161	Drug_1221	0.9437	0.02854
0.9835	ACH-000161	Drug_1221	0.9454	-0.03806
0.8825	ACH-000162	Drug_1221	0.8479	-0.03458
0.9009	ACH-000162	Drug_1221	0.877	-0.02385
0.8893	ACH-000163	Drug_1221	0.9355	0.04623
0.9021	ACH-000168	Drug_1221	0.8527	-0.04939
0.9176	ACH-000169	Drug_1221	0.9503	0.03273
0.9463	ACH-000169	Drug_1221	0.9519	0.005641
0.9546	ACH-000171	Drug_1221	0.9357	-0.01891
0.9715	ACH-000171	Drug_1221	0.9627	-0.008826
0.9139	ACH-000174	Drug_1221	0.9449	0.03095
0.9307	ACH-000174	Drug_1221	0.9552	0.02451
0.95	ACH-000176	Drug_1221	0.9511	0.001132
0.9911	ACH-000176	Drug_1221	0.9506	-0.0405
0.9512	ACH-000178	Drug_1221	0.9542	0.00296
0.9742	ACH-000178	Drug_1221	0.9591	-0.01513
1	ACH-000178	Drug_1221	0.9324	-0.06762
0.9748	ACH-000180	Drug_1221	0.9712	-0.003596
0.9871	ACH-000181	Drug_1221	0.9311	-0.05596
1	ACH-000181	Drug_1221	0.9689	-0.03107
0.9032	ACH-000182	Drug_1221	0.9311	0.02792
0.8705	ACH-000183	Drug_1221	0.9167	0.04623
0.9371	ACH-000183	Drug_1221	0.917	-0.02014
0.8991	ACH-000186	Drug_1221	0.9606	0.06146
0.9582	ACH-000186	Drug_1221	0.9735	0.01525
0.9291	ACH-000187	Drug_1221	0.9283	-0.0008492
0.9662	ACH-000188	Drug_1221	0.9385	-0.02765
1	ACH-000188	Drug_1221	0.9209	-0.0791
0.9336	ACH-000189	Drug_1221	0.9645	0.03088
0.9683	ACH-000189	Drug_1221	0.964	-0.00431
0.9954	ACH-000189	Drug_1221	0.9353	-0.06008
0.9226	ACH-000190	Drug_1221	0.9544	0.03176
0.9441	ACH-000190	Drug_1221	0.9578	0.01366
0.9274	ACH-000191	Drug_1221	0.9422	0.01484
0.9645	ACH-000191	Drug_1221	0.9514	-0.01311
0.8971	ACH-000194	Drug_1221	0.9461	0.04901
0.9738	ACH-000195	Drug_1221	0.8702	-0.1036
0.8396	ACH-000196	Drug_1221	0.8874	0.04783
0.9128	ACH-000197	Drug_1221	0.8998	-0.01295
0.9875	ACH-000197	Drug_1221	0.8844	-0.1031
0.9685	ACH-000200	Drug_1221	0.9702	0.001698
0.9792	ACH-000200	Drug_1221	0.9365	-0.04266
0.8503	ACH-000201	Drug_1221	0.9137	0.06335
0.8598	ACH-000201	Drug_1221	0.8907	0.03093
1	ACH-000203	Drug_1221	0.9263	-0.07368
0.9245	ACH-000204	Drug_1221	0.9491	0.02456
0.9305	ACH-000204	Drug_1221	0.9265	-0.003988
0.9574	ACH-000205	Drug_1221	0.9444	-0.01304
0.942	ACH-000207	Drug_1221	0.9486	0.006575
1	ACH-000207	Drug_1221	0.9508	-0.04919
0.958	ACH-000209	Drug_1221	0.9042	-0.05379
0.8782	ACH-000210	Drug_1221	0.8845	0.006258
0.8916	ACH-000210	Drug_1221	0.9066	0.01503
0.9298	ACH-000211	Drug_1221	0.9349	0.005099
0.9336	ACH-000211	Drug_1221	0.9303	-0.003314
0.8986	ACH-000212	Drug_1221	0.9567	0.05806
0.9258	ACH-000212	Drug_1221	0.9498	0.02397
0.89	ACH-000218	Drug_1221	0.9167	0.02672
0.8936	ACH-000219	Drug_1221	0.935	0.04144
0.9179	ACH-000219	Drug_1221	0.9292	0.01131
0.9801	ACH-000219	Drug_1221	0.9249	-0.05522
0.8372	ACH-000220	Drug_1221	0.8838	0.04662
0.8938	ACH-000221	Drug_1221	0.9163	0.02247
0.9027	ACH-000221	Drug_1221	0.9125	0.009757
0.9724	ACH-000221	Drug_1221	0.9247	-0.04769
0.9349	ACH-000222	Drug_1221	0.9659	0.03099
0.9563	ACH-000222	Drug_1221	0.9615	0.005235
0.9609	ACH-000222	Drug_1221	0.9573	-0.003646
0.9773	ACH-000222	Drug_1221	0.9507	-0.02663
0.9799	ACH-000223	Drug_1221	0.9456	-0.03432
0.9883	ACH-000223	Drug_1221	0.9335	-0.05479
0.9568	ACH-000225	Drug_1221	0.9716	0.01476
0.7441	ACH-000226	Drug_1221	0.8615	0.1174
0.9101	ACH-000226	Drug_1221	0.8507	-0.05944
0.8162	ACH-000227	Drug_1221	0.9229	0.1067
0.9161	ACH-000227	Drug_1221	0.9245	0.008381
0.9601	ACH-000228	Drug_1221	0.9543	-0.005806
1	ACH-000228	Drug_1221	0.9566	-0.04343
0.9859	ACH-000231	Drug_1221	0.9298	-0.05615
0.9882	ACH-000231	Drug_1221	0.9201	-0.06809
0.875	ACH-000232	Drug_1221	0.9235	0.0485
0.9488	ACH-000232	Drug_1221	0.9265	-0.02234
0.9175	ACH-000235	Drug_1221	0.9804	0.06291
0.9315	ACH-000235	Drug_1221	0.9748	0.04329
0.9606	ACH-000236	Drug_1221	0.9492	-0.01139
0.9759	ACH-000236	Drug_1221	0.9521	-0.02382
0.9891	ACH-000237	Drug_1221	0.9692	-0.01988
0.9503	ACH-000238	Drug_1221	0.9435	-0.0068
0.9935	ACH-000238	Drug_1221	0.9246	-0.0689
0.9907	ACH-000239	Drug_1221	0.9383	-0.05243
0.8994	ACH-000241	Drug_1221	0.866	-0.0334
0.8677	ACH-000242	Drug_1221	0.9743	0.1066
0.8904	ACH-000242	Drug_1221	0.9219	0.03152
0.9507	ACH-000242	Drug_1221	0.9373	-0.01336
0.746	ACH-000243	Drug_1221	0.9489	0.2029
0.9734	ACH-000243	Drug_1221	0.947	-0.02641
0.9663	ACH-000244	Drug_1221	0.956	-0.01033
0.9907	ACH-000244	Drug_1221	0.933	-0.05775
0.9535	ACH-000245	Drug_1221	0.9222	-0.03134
0.9244	ACH-000247	Drug_1221	0.9457	0.02129
0.9554	ACH-000248	Drug_1221	0.9378	-0.01761
0.9799	ACH-000248	Drug_1221	0.9385	-0.0414
0.9735	ACH-000249	Drug_1221	0.9413	-0.03219
0.9822	ACH-000249	Drug_1221	0.936	-0.04619
0.9986	ACH-000249	Drug_1221	0.9432	-0.05539
0.9078	ACH-000250	Drug_1221	0.9477	0.03993
0.936	ACH-000250	Drug_1221	0.9842	0.04817
0.9546	ACH-000250	Drug_1221	0.9478	-0.00676
0.9335	ACH-000253	Drug_1221	0.9513	0.0178
0.981	ACH-000254	Drug_1221	0.9377	-0.04327
0.9527	ACH-000255	Drug_1221	0.9472	-0.00546
0.9222	ACH-000257	Drug_1221	0.9069	-0.01532
0.894	ACH-000258	Drug_1221	0.8999	0.00595
0.9033	ACH-000258	Drug_1221	0.882	-0.02131
0.9396	ACH-000260	Drug_1221	0.9473	0.007711
0.954	ACH-000260	Drug_1221	0.957	0.002967
0.928	ACH-000261	Drug_1221	0.9276	-0.0003995
0.8987	ACH-000264	Drug_1221	0.9367	0.03797
0.9	ACH-000264	Drug_1221	0.9565	0.05649
0.9881	ACH-000266	Drug_1221	0.9612	-0.02693
0.9396	ACH-000267	Drug_1221	0.9345	-0.00509
0.9711	ACH-000267	Drug_1221	0.9181	-0.05301
0.9145	ACH-000269	Drug_1221	0.8537	-0.06078
0.8211	ACH-000270	Drug_1221	0.9608	0.1397
0.9444	ACH-000270	Drug_1221	0.9348	-0.00964
0.9822	ACH-000270	Drug_1221	0.9717	-0.01052
0.8287	ACH-000271	Drug_1221	0.9187	0.08997
0.8403	ACH-000271	Drug_1221	0.9142	0.07392
0.8741	ACH-000273	Drug_1221	0.9136	0.0395
0.9167	ACH-000273	Drug_1221	0.9093	-0.007366
0.9326	ACH-000274	Drug_1221	0.9576	0.02502
0.9359	ACH-000277	Drug_1221	0.9658	0.02988
0.9787	ACH-000277	Drug_1221	0.9555	-0.0232
0.9761	ACH-000278	Drug_1221	0.9488	-0.02731
0.9882	ACH-000280	Drug_1221	0.9721	-0.01614
0.8708	ACH-000287	Drug_1221	0.8556	-0.01516
0.888	ACH-000287	Drug_1221	0.876	-0.01204
0.9176	ACH-000287	Drug_1221	0.9057	-0.01188
0.9253	ACH-000290	Drug_1221	0.9007	-0.02459
0.947	ACH-000291	Drug_1221	0.9566	0.00956
0.9668	ACH-000291	Drug_1221	0.9715	0.004717
0.932	ACH-000292	Drug_1221	0.9329	0.000856
0.9733	ACH-000292	Drug_1221	0.9502	-0.02314
0.87	ACH-000294	Drug_1221	0.881	0.01103
0.8589	ACH-000295	Drug_1221	0.8702	0.01133
0.9506	ACH-000295	Drug_1221	0.909	-0.04155
0.9418	ACH-000296	Drug_1221	0.9662	0.02436
0.9573	ACH-000297	Drug_1221	0.9515	-0.005758
0.9611	ACH-000298	Drug_1221	0.9455	-0.01563
0.9679	ACH-000298	Drug_1221	0.941	-0.02694
0.885	ACH-000301	Drug_1221	0.8851	0.0001069
0.9018	ACH-000301	Drug_1221	0.9044	0.002572
0.9071	ACH-000302	Drug_1221	0.9497	0.04258
0.9259	ACH-000304	Drug_1221	0.9515	0.02556
0.9568	ACH-000304	Drug_1221	0.9496	-0.007242
0.9251	ACH-000305	Drug_1221	0.9725	0.04737
0.9522	ACH-000305	Drug_1221	0.9313	-0.02094
0.9828	ACH-000306	Drug_1221	0.9613	-0.02154
0.9442	ACH-000307	Drug_1221	0.942	-0.002174
0.9739	ACH-000308	Drug_1221	0.9526	-0.02131
0.9956	ACH-000308	Drug_1221	0.9671	-0.02849
0.9957	ACH-000308	Drug_1221	0.945	-0.0507
0.8924	ACH-000311	Drug_1221	0.9426	0.05024
0.9648	ACH-000311	Drug_1221	0.9304	-0.03443
0.9655	ACH-000312	Drug_1221	0.9182	-0.04733
0.9532	ACH-000315	Drug_1221	0.9346	-0.01864
0.9636	ACH-000315	Drug_1221	0.9226	-0.041
0.863	ACH-000317	Drug_1221	0.9392	0.07623
0.9076	ACH-000318	Drug_1221	0.9379	0.03033
0.9703	ACH-000318	Drug_1221	0.9661	-0.004221
0.9475	ACH-000320	Drug_1221	0.9062	-0.04133
0.9505	ACH-000320	Drug_1221	0.9249	-0.02561
0.955	ACH-000321	Drug_1221	0.8841	-0.07089
0.9539	ACH-000322	Drug_1221	0.9467	-0.007219
0.9676	ACH-000322	Drug_1221	0.9604	-0.007234
0.8377	ACH-000323	Drug_1221	0.9459	0.1082
0.9545	ACH-000323	Drug_1221	0.9379	-0.0166
0.9426	ACH-000324	Drug_1221	0.9398	-0.002772
0.9042	ACH-000325	Drug_1221	0.9435	0.03928
0.8927	ACH-000326	Drug_1221	0.8849	-0.007844
0.9464	ACH-000326	Drug_1221	0.8969	-0.04948
0.9943	ACH-000327	Drug_1221	0.9357	-0.0586
0.9883	ACH-000329	Drug_1221	0.961	-0.02733
0.9911	ACH-000329	Drug_1221	0.9548	-0.03634
0.9978	ACH-000329	Drug_1221	0.9585	-0.03934
0.9396	ACH-000330	Drug_1221	0.9416	0.002007
0.942	ACH-000332	Drug_1221	0.9599	0.01789
0.9666	ACH-000332	Drug_1221	0.9771	0.01046
0.9924	ACH-000332	Drug_1221	0.9798	-0.0126
0.8408	ACH-000334	Drug_1221	0.8772	0.03645
0.9317	ACH-000334	Drug_1221	0.8826	-0.04911
0.8849	ACH-000335	Drug_1221	0.9344	0.0495
0.9232	ACH-000335	Drug_1221	0.9059	-0.01728
0.9155	ACH-000336	Drug_1221	0.8758	-0.03973
0.821	ACH-000338	Drug_1221	0.9633	0.1423
0.9963	ACH-000338	Drug_1221	0.8673	-0.129
0.9559	ACH-000341	Drug_1221	0.949	-0.006877
0.972	ACH-000341	Drug_1221	0.9324	-0.03957
0.9574	ACH-000343	Drug_1221	0.9496	-0.007791
0.9799	ACH-000343	Drug_1221	0.9258	-0.05413
0.9776	ACH-000344	Drug_1221	0.9462	-0.03138
0.8728	ACH-000346	Drug_1221	0.8929	0.02008
0.9884	ACH-000346	Drug_1221	0.8678	-0.1206
0.943	ACH-000347	Drug_1221	0.9518	0.008838
0.9694	ACH-000347	Drug_1221	0.9425	-0.02692
0.8982	ACH-000348	Drug_1221	0.9252	0.02703
0.9681	ACH-000348	Drug_1221	0.9373	-0.03078
0.937	ACH-000349	Drug_1221	0.9408	0.003816
0.9452	ACH-000349	Drug_1221	0.9633	0.01811
0.9966	ACH-000350	Drug_1221	0.9462	-0.05035
0.9994	ACH-000350	Drug_1221	0.9489	-0.05046
1	ACH-000350	Drug_1221	0.9599	-0.04008
0.9574	ACH-000351	Drug_1221	0.9577	0.000292
0.9784	ACH-000351	Drug_1221	0.9452	-0.03322
0.9288	ACH-000352	Drug_1221	0.9569	0.02809
0.9657	ACH-000352	Drug_1221	0.9697	0.004015
0.9337	ACH-000353	Drug_1221	0.9284	-0.005331
0.9833	ACH-000353	Drug_1221	0.9371	-0.04616
0.9115	ACH-000355	Drug_1221	0.9257	0.01419
0.9156	ACH-000356	Drug_1221	0.9439	0.02833
0.9959	ACH-000356	Drug_1221	0.9272	-0.06867
1	ACH-000356	Drug_1221	0.9424	-0.05765
1	ACH-000356	Drug_1221	0.9477	-0.05229
0.9009	ACH-000357	Drug_1221	0.9184	0.01751
0.9259	ACH-000358	Drug_1221	0.9323	0.006356
0.9303	ACH-000358	Drug_1221	0.9441	0.0138
0.9238	ACH-000359	Drug_1221	0.9508	0.02697
0.9373	ACH-000359	Drug_1221	0.9479	0.01064
0.9843	ACH-000359	Drug_1221	0.9359	-0.04837
0.9071	ACH-000360	Drug_1221	0.9382	0.0311
0.9716	ACH-000361	Drug_1221	0.9472	-0.02438
0.9858	ACH-000361	Drug_1221	0.9517	-0.0341
0.8353	ACH-000362	Drug_1221	0.8505	0.01522
0.8654	ACH-000362	Drug_1221	0.8936	0.02821
0.8027	ACH-000363	Drug_1221	0.929	0.1263
0.9695	ACH-000363	Drug_1221	0.9254	-0.0441
0.829	ACH-000364	Drug_1221	0.9288	0.09978
0.8777	ACH-000364	Drug_1221	0.9155	0.0378
0.8837	ACH-000365	Drug_1221	0.9	0.01629
0.9846	ACH-000365	Drug_1221	0.9105	-0.07405
0.926	ACH-000366	Drug_1221	0.9018	-0.02422
0.9847	ACH-000366	Drug_1221	0.9519	-0.03278
0.9959	ACH-000368	Drug_1221	0.9759	-0.01997
0.9232	ACH-000369	Drug_1221	0.8638	-0.05937
0.9913	ACH-000370	Drug_1221	0.9567	-0.03464
0.8836	ACH-000371	Drug_1221	0.9379	0.05425
1	ACH-000371	Drug_1221	0.9281	-0.07194
0.8861	ACH-000372	Drug_1221	0.882	-0.004092
0.9148	ACH-000372	Drug_1221	0.8739	-0.04091
0.9347	ACH-000373	Drug_1221	0.9403	0.00555
0.9452	ACH-000374	Drug_1221	0.937	-0.00817
0.9705	ACH-000374	Drug_1221	0.9438	-0.02671
0.8803	ACH-000375	Drug_1221	0.9122	0.03185
0.8962	ACH-000375	Drug_1221	0.9074	0.01119
0.9541	ACH-000376	Drug_1221	0.9332	-0.02089
1	ACH-000376	Drug_1221	0.9306	-0.06935
0.913	ACH-000377	Drug_1221	0.9324	0.0194
0.9693	ACH-000378	Drug_1221	0.921	-0.04834
0.9827	ACH-000378	Drug_1221	0.9237	-0.05901
0.9599	ACH-000379	Drug_1221	0.9437	-0.01623
0.8032	ACH-000380	Drug_1221	0.9157	0.1125
0.8533	ACH-000380	Drug_1221	0.879	0.02569
0.9397	ACH-000381	Drug_1221	0.9546	0.01487
0.9816	ACH-000381	Drug_1221	0.9184	-0.06316
0.9679	ACH-000383	Drug_1221	0.9388	-0.02907
0.9798	ACH-000383	Drug_1221	0.9394	-0.04038
0.9345	ACH-000384	Drug_1221	0.9452	0.01069
0.7737	ACH-000386	Drug_1221	0.9142	0.1405
0.8818	ACH-000387	Drug_1221	0.9184	0.03659
0.9715	ACH-000388	Drug_1221	0.857	-0.1145
0.886	ACH-000389	Drug_1221	0.9175	0.03153
0.9899	ACH-000390	Drug_1221	0.9504	-0.03952
0.9349	ACH-000392	Drug_1221	0.9297	-0.005233
0.9541	ACH-000392	Drug_1221	0.9567	0.002602
0.9427	ACH-000393	Drug_1221	0.9511	0.008425
0.8982	ACH-000394	Drug_1221	0.9344	0.03616
0.9027	ACH-000394	Drug_1221	0.9264	0.0237
0.9626	ACH-000396	Drug_1221	0.9623	-0.0003177
0.9711	ACH-000396	Drug_1221	0.9494	-0.02166
0.8664	ACH-000398	Drug_1221	0.9154	0.04905
0.9031	ACH-000399	Drug_1221	0.9471	0.04396
0.952	ACH-000399	Drug_1221	0.9544	0.002406
0.9816	ACH-000400	Drug_1221	0.9358	-0.04584
0.9863	ACH-000400	Drug_1221	0.9392	-0.04706
0.8948	ACH-000401	Drug_1221	0.9322	0.03744
0.9772	ACH-000401	Drug_1221	0.9238	-0.05341
0.8563	ACH-000402	Drug_1221	0.9006	0.04433
0.8623	ACH-000403	Drug_1221	0.9189	0.0566
0.9518	ACH-000403	Drug_1221	0.9198	-0.03201
0.978	ACH-000403	Drug_1221	0.9318	-0.0462
0.9798	ACH-000404	Drug_1221	0.9478	-0.032
0.8756	ACH-000406	Drug_1221	0.9049	0.0293
0.9865	ACH-000407	Drug_1221	0.9423	-0.04419
0.9612	ACH-000408	Drug_1221	0.9471	-0.01406
