AUC	Sample	Drug1	PredictedAUC	AUCError
0.8837	ACH-000187	Drug_533	0.877	-0.006686
0.8843	ACH-000188	Drug_533	0.9321	0.04783
0.8613	ACH-000189	Drug_533	0.943	0.08173
0.9132	ACH-000190	Drug_533	0.9283	0.01507
0.8883	ACH-000191	Drug_533	0.9599	0.07164
0.8988	ACH-000191	Drug_533	0.9484	0.04964
0.8504	ACH-000197	Drug_533	0.8348	-0.01561
0.9885	ACH-000200	Drug_533	0.9788	-0.009737
0.8762	ACH-000201	Drug_533	0.9116	0.03541
0.8595	ACH-000204	Drug_533	0.8691	0.009555
0.8669	ACH-000204	Drug_533	0.9161	0.0492
0.8672	ACH-000204	Drug_533	0.9002	0.03302
0.8722	ACH-000204	Drug_533	0.8573	-0.01489
0.891	ACH-000205	Drug_533	0.9454	0.05443
0.9463	ACH-000207	Drug_533	0.9372	-0.009117
0.9756	ACH-000207	Drug_533	0.9753	-0.0002664
1	ACH-000207	Drug_533	0.9232	-0.07681
0.9306	ACH-000209	Drug_533	0.9086	-0.02203
0.8517	ACH-000210	Drug_533	0.8728	0.02113
0.8725	ACH-000211	Drug_533	0.9533	0.08081
0.9062	ACH-000211	Drug_533	0.9528	0.04659
0.9745	ACH-000211	Drug_533	0.9485	-0.02599
0.884	ACH-000212	Drug_533	0.9662	0.08219
0.9823	ACH-000212	Drug_533	0.9536	-0.02866
0.945	ACH-000218	Drug_533	0.923	-0.02197
0.7937	ACH-000219	Drug_533	0.9835	0.1898
0.7987	ACH-000219	Drug_533	0.9404	0.1417
0.8142	ACH-000219	Drug_533	0.9526	0.1384
0.8225	ACH-000219	Drug_533	0.951	0.1285
0.8409	ACH-000219	Drug_533	0.9727	0.1318
0.849	ACH-000219	Drug_533	0.9687	0.1197
0.8661	ACH-000219	Drug_533	0.9613	0.09525
0.8664	ACH-000219	Drug_533	0.9442	0.07784
0.8751	ACH-000219	Drug_533	0.9471	0.07198
0.8763	ACH-000219	Drug_533	0.946	0.06967
0.8788	ACH-000219	Drug_533	0.963	0.08417
0.8828	ACH-000219	Drug_533	0.9532	0.0704
0.8895	ACH-000219	Drug_533	0.9577	0.06821
0.921	ACH-000219	Drug_533	0.9614	0.04042
1	ACH-000219	Drug_533	0.9459	-0.05414
0.9302	ACH-000221	Drug_533	0.9329	0.002695
0.9422	ACH-000221	Drug_533	0.9411	-0.001149
0.9845	ACH-000222	Drug_533	0.9371	-0.0474
0.9773	ACH-000223	Drug_533	0.9457	-0.03159
0.9786	ACH-000223	Drug_533	0.9468	-0.0318
0.85	ACH-000225	Drug_533	0.9539	0.1039
1	ACH-000225	Drug_533	0.9608	-0.0392
0.9908	ACH-000226	Drug_533	0.8837	-0.1071
0.8504	ACH-000227	Drug_533	0.9204	0.06999
0.8823	ACH-000231	Drug_533	0.9748	0.09254
0.9477	ACH-000231	Drug_533	0.9375	-0.0102
0.9873	ACH-000232	Drug_533	0.9813	-0.005995
0.9265	ACH-000236	Drug_533	0.9702	0.04367
0.9462	ACH-000238	Drug_533	0.9426	-0.00361
0.8754	ACH-000241	Drug_533	0.9104	0.03503
0.9177	ACH-000242	Drug_533	0.9316	0.01394
0.9518	ACH-000242	Drug_533	0.95	-0.001824
0.9255	ACH-000243	Drug_533	0.95	0.02452
0.9314	ACH-000243	Drug_533	0.9306	-0.000784
0.9674	ACH-000244	Drug_533	0.9624	-0.005009
0.7183	ACH-000245	Drug_533	0.9278	0.2095
0.9123	ACH-000247	Drug_533	0.9497	0.03737
0.9356	ACH-000247	Drug_533	0.9216	-0.01399
0.8693	ACH-000248	Drug_533	0.9249	0.0556
0.8307	ACH-000249	Drug_533	0.9656	0.1349
0.8648	ACH-000249	Drug_533	0.9496	0.0848
0.8776	ACH-000250	Drug_533	0.9609	0.08331
0.9928	ACH-000250	Drug_533	0.9754	-0.01741
0.9957	ACH-000254	Drug_533	0.9555	-0.04019
0.9907	ACH-000258	Drug_533	0.9089	-0.08183
0.8133	ACH-000260	Drug_533	0.9468	0.1335
0.9954	ACH-000261	Drug_533	0.9343	-0.06105
0.8956	ACH-000264	Drug_533	0.9553	0.05969
0.9254	ACH-000264	Drug_533	0.9494	0.02397
0.9679	ACH-000264	Drug_533	0.9504	-0.01753
0.913	ACH-000266	Drug_533	0.9525	0.03945
0.9112	ACH-000267	Drug_533	0.9256	0.01443
1	ACH-000267	Drug_533	0.9182	-0.08183
0.3455	ACH-000269	Drug_533	0.7564	0.4109
0.9376	ACH-000269	Drug_533	0.8651	-0.07248
0.9411	ACH-000270	Drug_533	0.9707	0.02956
0.9964	ACH-000270	Drug_533	0.9391	-0.05728
0.8607	ACH-000271	Drug_533	0.943	0.08228
0.904	ACH-000271	Drug_533	0.9035	-0.0004849
0.8743	ACH-000273	Drug_533	0.9242	0.0499
0.9693	ACH-000274	Drug_533	0.9338	-0.03553
1	ACH-000277	Drug_533	0.9403	-0.05975
0.9625	ACH-000280	Drug_533	0.9479	-0.01463
0.8821	ACH-000287	Drug_533	0.883	0.0009488
0.893	ACH-000288	Drug_533	0.9485	0.05554
0.9454	ACH-000288	Drug_533	0.9311	-0.01428
0.9195	ACH-000290	Drug_533	0.9298	0.01029
0.9769	ACH-000291	Drug_533	0.9284	-0.04854
0.9338	ACH-000292	Drug_533	0.9575	0.02373
0.8726	ACH-000295	Drug_533	0.9037	0.03111
0.9158	ACH-000295	Drug_533	0.9378	0.02199
0.9925	ACH-000296	Drug_533	0.9771	-0.01538
0.9825	ACH-000298	Drug_533	0.9484	-0.03413
0.8751	ACH-000301	Drug_533	0.9441	0.06896
0.9944	ACH-000301	Drug_533	0.9228	-0.07158
0.9878	ACH-000302	Drug_533	0.9558	-0.03196
0.8831	ACH-000304	Drug_533	0.9529	0.06979
0.9571	ACH-000305	Drug_533	0.9786	0.02152
0.9591	ACH-000305	Drug_533	0.9654	0.006278
0.9337	ACH-000308	Drug_533	0.9493	0.01557
0.8588	ACH-000311	Drug_533	0.9495	0.0907
0.9834	ACH-000311	Drug_533	0.9446	-0.03876
0.8774	ACH-000315	Drug_533	0.9158	0.03838
0.8784	ACH-000320	Drug_533	0.9543	0.0759
0.8121	ACH-000321	Drug_533	0.9223	0.1102
0.9099	ACH-000322	Drug_533	0.9601	0.05016
0.9566	ACH-000323	Drug_533	0.9469	-0.00968
0.9632	ACH-000324	Drug_533	0.9614	-0.001759
1	ACH-000325	Drug_533	0.9295	-0.07047
0.8691	ACH-000326	Drug_533	0.9218	0.05273
0.9811	ACH-000326	Drug_533	0.927	-0.05413
0.8597	ACH-000330	Drug_533	0.9194	0.05975
0.9741	ACH-000332	Drug_533	0.9398	-0.03434
1	ACH-000332	Drug_533	0.9594	-0.04062
0.9006	ACH-000334	Drug_533	0.8764	-0.02417
0.8269	ACH-000335	Drug_533	0.921	0.09407
0.9887	ACH-000335	Drug_533	0.9034	-0.08533
0.8466	ACH-000336	Drug_533	0.9	0.05344
0.8504	ACH-000336	Drug_533	0.9089	0.0585
0.8282	ACH-000338	Drug_533	0.9431	0.1149
0.9215	ACH-000338	Drug_533	0.8975	-0.02404
0.9094	ACH-000343	Drug_533	0.9424	0.033
0.8262	ACH-000344	Drug_533	0.967	0.1408
0.8548	ACH-000346	Drug_533	0.9053	0.0505
0.9005	ACH-000346	Drug_533	0.9022	0.001742
0.9426	ACH-000347	Drug_533	0.9556	0.01298
0.9828	ACH-000347	Drug_533	0.956	-0.02678
0.8414	ACH-000348	Drug_533	0.9225	0.08115
0.9485	ACH-000348	Drug_533	0.9656	0.01711
0.9428	ACH-000349	Drug_533	0.9119	-0.03086
0.9668	ACH-000350	Drug_533	0.9266	-0.0402
0.8707	ACH-000351	Drug_533	0.9545	0.0838
0.9565	ACH-000351	Drug_533	0.9623	0.005769
0.8872	ACH-000352	Drug_533	0.949	0.06176
0.9521	ACH-000353	Drug_533	0.9269	-0.02519
0.8733	ACH-000355	Drug_533	0.924	0.05068
0.8947	ACH-000356	Drug_533	0.9764	0.08166
0.9954	ACH-000356	Drug_533	0.9709	-0.0245
0.8959	ACH-000359	Drug_533	0.9401	0.04423
0.9648	ACH-000360	Drug_533	0.9399	-0.02492
0.9275	ACH-000361	Drug_533	0.9656	0.03812
0.8355	ACH-000362	Drug_533	0.928	0.0925
0.8757	ACH-000362	Drug_533	0.8504	-0.02527
0.8743	ACH-000363	Drug_533	0.9401	0.06583
0.7257	ACH-000364	Drug_533	0.8595	0.1338
0.8808	ACH-000364	Drug_533	0.8838	0.00301
0.8983	ACH-000364	Drug_533	0.8678	-0.03053
0.9144	ACH-000364	Drug_533	0.9089	-0.005462
0.9336	ACH-000364	Drug_533	0.8579	-0.07574
0.9432	ACH-000364	Drug_533	0.8807	-0.06248
0.9433	ACH-000364	Drug_533	0.8425	-0.1008
0.9449	ACH-000364	Drug_533	0.8769	-0.06805
0.9454	ACH-000364	Drug_533	0.8555	-0.08985
0.957	ACH-000364	Drug_533	0.844	-0.113
0.9676	ACH-000364	Drug_533	0.9095	-0.05811
0.9785	ACH-000364	Drug_533	0.8812	-0.0973
0.9878	ACH-000364	Drug_533	0.8837	-0.1041
0.9883	ACH-000364	Drug_533	0.8987	-0.08955
0.9963	ACH-000364	Drug_533	0.8678	-0.1285
0.8856	ACH-000365	Drug_533	0.8928	0.007216
0.8157	ACH-000366	Drug_533	0.9101	0.09439
0.98	ACH-000368	Drug_533	0.956	-0.02405
0.9038	ACH-000369	Drug_533	0.8726	-0.0312
0.9547	ACH-000370	Drug_533	0.9579	0.003176
0.7902	ACH-000372	Drug_533	0.8878	0.09764
0.9129	ACH-000372	Drug_533	0.8781	-0.0348
0.8861	ACH-000373	Drug_533	0.9265	0.04045
0.9556	ACH-000374	Drug_533	0.959	0.003398
0.9611	ACH-000374	Drug_533	0.948	-0.0131
0.8435	ACH-000375	Drug_533	0.8724	0.02891
0.9412	ACH-000376	Drug_533	0.9771	0.03588
0.9404	ACH-000377	Drug_533	0.9493	0.008888
0.8618	ACH-000379	Drug_533	0.9685	0.1067
0.9128	ACH-000379	Drug_533	0.9454	0.03265
0.8425	ACH-000380	Drug_533	0.9169	0.07435
0.853	ACH-000380	Drug_533	0.867	0.014
0.9561	ACH-000381	Drug_533	0.8896	-0.06648
0.9293	ACH-000383	Drug_533	0.9265	-0.002846
0.973	ACH-000384	Drug_533	0.9647	-0.008347
0.8784	ACH-000386	Drug_533	0.8866	0.008232
0.9565	ACH-000389	Drug_533	0.9354	-0.0211
0.9365	ACH-000392	Drug_533	0.8965	-0.04004
0.9695	ACH-000392	Drug_533	0.9287	-0.04085
0.9516	ACH-000396	Drug_533	0.9509	-0.0006716
0.8524	ACH-000398	Drug_533	0.8797	0.02732
0.9924	ACH-000400	Drug_533	0.9592	-0.03322
1	ACH-000400	Drug_533	0.9452	-0.05478
0.8933	ACH-000403	Drug_533	0.8859	-0.007382
0.9739	ACH-000406	Drug_533	0.9261	-0.04781
0.9451	ACH-000408	Drug_533	0.9199	-0.02524
0.9491	ACH-000409	Drug_533	0.9541	0.00501
0.9406	ACH-000410	Drug_533	0.9346	-0.005998
0.909	ACH-000411	Drug_533	0.9513	0.04227
0.9943	ACH-000411	Drug_533	0.9607	-0.03359
0.9689	ACH-000414	Drug_533	0.9302	-0.03872
0.9065	ACH-000417	Drug_533	0.919	0.01246
0.9524	ACH-000418	Drug_533	0.9289	-0.0235
0.9344	ACH-000420	Drug_533	0.9297	-0.004687
0.9689	ACH-000421	Drug_533	0.9507	-0.0182
0.8897	ACH-000425	Drug_533	0.9529	0.06323
0.8714	ACH-000427	Drug_533	0.9248	0.05343
0.8875	ACH-000427	Drug_533	0.9273	0.03977
0.8732	ACH-000429	Drug_533	0.9325	0.05925
0.9038	ACH-000430	Drug_533	0.953	0.04916
0.9874	ACH-000430	Drug_533	0.9372	-0.05019
0.8435	ACH-000432	Drug_533	0.8626	0.01914
0.8794	ACH-000434	Drug_533	0.9442	0.06482
0.9319	ACH-000435	Drug_533	0.9617	0.02983
0.9609	ACH-000437	Drug_533	0.9524	-0.00854
0.9821	ACH-000437	Drug_533	0.9475	-0.03463
0.9168	ACH-000438	Drug_533	0.924	0.007168
0.877	ACH-000439	Drug_533	0.9245	0.04747
0.8039	ACH-000440	Drug_533	0.8611	0.05719
0.8817	ACH-000441	Drug_533	0.9366	0.05487
0.9894	ACH-000445	Drug_533	0.9344	-0.05504
0.9514	ACH-000447	Drug_533	0.9203	-0.0311
0.9952	ACH-000447	Drug_533	0.9242	-0.07095
0.9742	ACH-000449	Drug_533	0.964	-0.01024
0.9796	ACH-000450	Drug_533	0.9528	-0.02675
0.8389	ACH-000451	Drug_533	0.9327	0.09384
0.9117	ACH-000451	Drug_533	0.9266	0.01494
0.9208	ACH-000452	Drug_533	0.9458	0.02496
0.98	ACH-000452	Drug_533	0.9355	-0.04446
0.8974	ACH-000453	Drug_533	0.9347	0.03733
1	ACH-000454	Drug_533	0.953	-0.04699
1	ACH-000456	Drug_533	0.9591	-0.04094
0.805	ACH-000457	Drug_533	0.911	0.106
0.8949	ACH-000459	Drug_533	0.9536	0.05869
0.9666	ACH-000460	Drug_533	0.9734	0.0068
0.9941	ACH-000461	Drug_533	0.9588	-0.03529
0.9552	ACH-000463	Drug_533	0.9605	0.005277
0.9824	ACH-000463	Drug_533	0.9757	-0.006734
0.9404	ACH-000464	Drug_533	0.9196	-0.02079
0.9454	ACH-000464	Drug_533	0.9354	-0.009989
0.9699	ACH-000465	Drug_533	0.9467	-0.02316
0.8746	ACH-000469	Drug_533	0.9613	0.08673
0.9067	ACH-000470	Drug_533	0.9422	0.03552
0.963	ACH-000471	Drug_533	0.9192	-0.04377
0.9572	ACH-000472	Drug_533	0.9432	-0.01404
0.9288	ACH-000473	Drug_533	0.9276	-0.00124
0.9727	ACH-000473	Drug_533	0.9545	-0.01817
0.9442	ACH-000475	Drug_533	0.9692	0.02497
0.8935	ACH-000476	Drug_533	0.9342	0.04075
0.8512	ACH-000478	Drug_533	0.9424	0.09125
1	ACH-000479	Drug_533	0.956	-0.04398
0.9682	ACH-000480	Drug_533	0.9564	-0.01176
0.9712	ACH-000481	Drug_533	0.9464	-0.02484
0.9533	ACH-000482	Drug_533	0.933	-0.02029
0.8479	ACH-000483	Drug_533	0.8756	0.02767
0.9217	ACH-000483	Drug_533	0.901	-0.02067
0.9325	ACH-000484	Drug_533	0.9648	0.03233
0.9835	ACH-000485	Drug_533	0.9646	-0.01891
0.9277	ACH-000486	Drug_533	0.9548	0.02708
1	ACH-000486	Drug_533	0.9657	-0.03434
0.9688	ACH-000489	Drug_533	0.9459	-0.02292
1	ACH-000491	Drug_533	0.9508	-0.04923
0.8338	ACH-000493	Drug_533	0.9474	0.1136
0.9387	ACH-000495	Drug_533	0.9429	0.004225
0.9125	ACH-000496	Drug_533	0.9742	0.06168
0.9247	ACH-000496	Drug_533	0.97	0.04534
0.8414	ACH-000500	Drug_533	0.9321	0.09071
0.8066	ACH-000501	Drug_533	0.9532	0.1466
0.8805	ACH-000501	Drug_533	0.9349	0.05438
0.911	ACH-000502	Drug_533	0.9741	0.06307
0.9007	ACH-000505	Drug_533	0.9622	0.06153
0.9899	ACH-000505	Drug_533	0.9583	-0.03157
0.9734	ACH-000513	Drug_533	0.9575	-0.01587
0.874	ACH-000514	Drug_533	0.9267	0.05266
0.8523	ACH-000517	Drug_533	0.9497	0.09744
0.9691	ACH-000518	Drug_533	0.9266	-0.04251
0.9852	ACH-000518	Drug_533	0.949	-0.03624
0.8347	ACH-000519	Drug_533	0.8807	0.04598
0.9874	ACH-000521	Drug_533	0.984	-0.003366
0.9729	ACH-000522	Drug_533	0.9425	-0.03044
0.8457	ACH-000523	Drug_533	0.8989	0.05322
0.8727	ACH-000527	Drug_533	0.957	0.08434
0.9897	ACH-000527	Drug_533	0.9712	-0.01851
0.943	ACH-000528	Drug_533	0.9473	0.004274
0.9484	ACH-000530	Drug_533	0.9379	-0.01052
0.8867	ACH-000532	Drug_533	0.9328	0.0461
0.9479	ACH-000532	Drug_533	0.9158	-0.03212
0.78	ACH-000534	Drug_533	0.8719	0.09187
0.9255	ACH-000535	Drug_533	0.9201	-0.005375
0.9902	ACH-000535	Drug_533	0.9454	-0.04476
0.8742	ACH-000536	Drug_533	0.9618	0.08763
0.9708	ACH-000537	Drug_533	0.9484	-0.02238
0.9676	ACH-000541	Drug_533	0.8751	-0.09255
0.9554	ACH-000542	Drug_533	0.9648	0.009383
0.9432	ACH-000543	Drug_533	0.9719	0.02873
0.9466	ACH-000544	Drug_533	0.9243	-0.02232
0.8781	ACH-000545	Drug_533	0.9679	0.08981
1	ACH-000545	Drug_533	0.9727	-0.02731
0.9751	ACH-000546	Drug_533	0.945	-0.03012
0.9805	ACH-000546	Drug_533	0.9662	-0.0143
0.9273	ACH-000547	Drug_533	0.9261	-0.001235
0.9916	ACH-000548	Drug_533	0.9358	-0.05582
0.9996	ACH-000549	Drug_533	0.955	-0.04463
0.9424	ACH-000551	Drug_533	0.9172	-0.02517
0.9194	ACH-000553	Drug_533	0.9421	0.02266
0.9476	ACH-000555	Drug_533	0.9642	0.01655
0.8789	ACH-000558	Drug_533	0.9589	0.08005
0.8519	ACH-000560	Drug_533	0.8621	0.01017
0.927	ACH-000560	Drug_533	0.861	-0.06595
0.8576	ACH-000562	Drug_533	0.934	0.07642
0.8693	ACH-000562	Drug_533	0.9646	0.09529
0.8764	ACH-000562	Drug_533	0.9408	0.06443
0.9958	ACH-000562	Drug_533	0.9541	-0.04169
0.9021	ACH-000563	Drug_533	0.9648	0.06273
0.9582	ACH-000563	Drug_533	0.9439	-0.01433
0.9411	ACH-000565	Drug_533	0.9472	0.006106
0.2018	ACH-000566	Drug_533	0.9312	0.7294
0.8748	ACH-000566	Drug_533	0.926	0.05117
0.8035	ACH-000567	Drug_533	0.9061	0.1026
0.8039	ACH-000567	Drug_533	0.9089	0.105
0.8793	ACH-000572	Drug_533	0.9418	0.06251
0.8966	ACH-000572	Drug_533	0.971	0.07435
0.8809	ACH-000573	Drug_533	0.9576	0.07671
0.893	ACH-000574	Drug_533	0.9595	0.06651
0.9473	ACH-000576	Drug_533	0.9297	-0.01757
0.918	ACH-000578	Drug_533	0.948	0.02997
0.9747	ACH-000579	Drug_533	0.927	-0.04771
0.8622	ACH-000580	Drug_533	0.9616	0.09942
0.9072	ACH-000580	Drug_533	0.9485	0.04125
0.9117	ACH-000580	Drug_533	0.983	0.07133
0.9119	ACH-000580	Drug_533	0.942	0.03011
0.9234	ACH-000580	Drug_533	0.9494	0.02599
0.9432	ACH-000580	Drug_533	0.951	0.007773
0.9474	ACH-000580	Drug_533	0.9783	0.03091
0.948	ACH-000580	Drug_533	0.9477	-0.0002963
0.956	ACH-000580	Drug_533	0.9475	-0.00852
0.9708	ACH-000580	Drug_533	0.945	-0.02583
0.9723	ACH-000580	Drug_533	0.9474	-0.02495
0.9817	ACH-000580	Drug_533	0.9599	-0.02184
0.9851	ACH-000580	Drug_533	0.9688	-0.01631
0.9865	ACH-000580	Drug_533	0.9715	-0.01505
0.8301	ACH-000585	Drug_533	0.8878	0.05765
0.8936	ACH-000585	Drug_533	0.9152	0.02163
0.7418	ACH-000586	Drug_533	0.8762	0.1344
0.8928	ACH-000587	Drug_533	0.8954	0.002631
0.9424	ACH-000595	Drug_533	0.9443	0.001935
0.9641	ACH-000595	Drug_533	0.9579	-0.006224
0.9011	ACH-000596	Drug_533	0.9297	0.02862
0.9927	ACH-000596	Drug_533	0.9246	-0.06812
0.8808	ACH-000598	Drug_533	0.8641	-0.01674
0.912	ACH-000599	Drug_533	0.9675	0.0555
0.9951	ACH-000599	Drug_533	0.9366	-0.05855
1	ACH-000603	Drug_533	0.9633	-0.03671
0.9916	ACH-000604	Drug_533	0.9254	-0.0662
0.9141	ACH-000605	Drug_533	0.9627	0.04859
1	ACH-000605	Drug_533	0.9464	-0.0536
0.857	ACH-000607	Drug_533	0.9048	0.04784
1	ACH-000609	Drug_533	0.953	-0.04696
0.9424	ACH-000610	Drug_533	0.8717	-0.07066
0.8303	ACH-000611	Drug_533	0.8779	0.04763
0.8717	ACH-000611	Drug_533	0.8719	0.0001666
0.8766	ACH-000613	Drug_533	0.9653	0.08874
0.9454	ACH-000615	Drug_533	0.9717	0.02633
0.9087	ACH-000617	Drug_533	0.9536	0.04494
0.9566	ACH-000617	Drug_533	0.9331	-0.02348
0.9643	ACH-000621	Drug_533	0.8833	-0.08097
0.8629	ACH-000623	Drug_533	0.9641	0.1012
0.9489	ACH-000624	Drug_533	0.9552	0.006283
0.9955	ACH-000624	Drug_533	0.9557	-0.03978
0.8732	ACH-000625	Drug_533	0.9758	0.1026
1	ACH-000625	Drug_533	0.9588	-0.0412
0.8557	ACH-000627	Drug_533	0.9375	0.08178
0.9966	ACH-000627	Drug_533	0.9476	-0.04895
0.8659	ACH-000628	Drug_533	0.9212	0.05528
0.9518	ACH-000630	Drug_533	0.9309	-0.02088
0.9456	ACH-000632	Drug_533	0.9282	-0.01735
0.991	ACH-000633	Drug_533	0.9136	-0.07745
0.963	ACH-000635	Drug_533	0.9257	-0.03725
0.8417	ACH-000636	Drug_533	0.8734	0.0317
0.9338	ACH-000637	Drug_533	0.9544	0.02059
0.8752	ACH-000638	Drug_533	0.9579	0.08265
0.8514	ACH-000639	Drug_533	0.9051	0.05373
0.86	ACH-000639	Drug_533	0.8922	0.03221
0.9	ACH-000639	Drug_533	0.859	-0.041
0.9519	ACH-000640	Drug_533	0.9481	-0.003815
0.8728	ACH-000643	Drug_533	0.9403	0.06751
