AUC	Sample	Drug1	PredictedAUC	AUCError
0.7551	ACH-000168	Drug_703	0.7688	0.01373
0.9476	ACH-000169	Drug_703	0.8589	-0.08874
0.8216	ACH-000171	Drug_703	0.9122	0.09063
0.9513	ACH-000174	Drug_703	0.9025	-0.04877
0.8836	ACH-000176	Drug_703	0.8972	0.01358
0.8702	ACH-000178	Drug_703	0.8967	0.02647
0.8968	ACH-000181	Drug_703	0.8977	0.0009062
0.8158	ACH-000183	Drug_703	0.7866	-0.02917
0.8652	ACH-000187	Drug_703	0.8409	-0.0243
0.8901	ACH-000189	Drug_703	0.9236	0.0335
0.9374	ACH-000190	Drug_703	0.8962	-0.0412
0.9771	ACH-000191	Drug_703	0.9106	-0.06648
0.6913	ACH-000196	Drug_703	0.8588	0.1675
0.8946	ACH-000201	Drug_703	0.843	-0.05157
0.9449	ACH-000207	Drug_703	0.8923	-0.05265
0.8392	ACH-000210	Drug_703	0.8174	-0.02178
0.8925	ACH-000211	Drug_703	0.8923	-0.0001786
0.9203	ACH-000212	Drug_703	0.9388	0.01853
0.8204	ACH-000219	Drug_703	0.941	0.1206
0.8777	ACH-000219	Drug_703	0.9109	0.03322
0.8797	ACH-000219	Drug_703	0.944	0.06432
0.9098	ACH-000219	Drug_703	0.9139	0.0041
0.9123	ACH-000219	Drug_703	0.9155	0.003155
0.917	ACH-000219	Drug_703	0.9172	0.0002263
0.9192	ACH-000219	Drug_703	0.9227	0.003479
0.9192	ACH-000219	Drug_703	0.9248	0.005569
0.921	ACH-000219	Drug_703	0.9037	-0.01728
0.9221	ACH-000219	Drug_703	0.9222	5.937e-05
0.9309	ACH-000219	Drug_703	0.9259	-0.005005
0.9413	ACH-000219	Drug_703	0.9132	-0.02807
0.9429	ACH-000219	Drug_703	0.9233	-0.0196
0.9445	ACH-000219	Drug_703	0.9165	-0.028
0.9453	ACH-000219	Drug_703	0.9287	-0.01658
0.9485	ACH-000219	Drug_703	0.9335	-0.01499
0.9498	ACH-000219	Drug_703	0.9331	-0.01672
0.9498	ACH-000219	Drug_703	0.883	-0.06681
0.957	ACH-000219	Drug_703	0.9199	-0.03706
0.9579	ACH-000219	Drug_703	0.9241	-0.0338
0.9649	ACH-000219	Drug_703	0.8937	-0.07119
0.9683	ACH-000219	Drug_703	0.9196	-0.04865
0.975	ACH-000219	Drug_703	0.9362	-0.03882
0.9002	ACH-000221	Drug_703	0.907	0.006827
0.8673	ACH-000222	Drug_703	0.9064	0.03911
0.8384	ACH-000223	Drug_703	0.9319	0.09351
0.7231	ACH-000226	Drug_703	0.7805	0.05744
0.6696	ACH-000227	Drug_703	0.9439	0.2743
0.8127	ACH-000231	Drug_703	0.9023	0.0896
0.916	ACH-000232	Drug_703	0.9243	0.008272
0.8611	ACH-000235	Drug_703	0.9163	0.0552
0.9572	ACH-000235	Drug_703	0.922	-0.03522
0.9731	ACH-000236	Drug_703	0.8971	-0.07603
0.9669	ACH-000238	Drug_703	0.8969	-0.06998
0.9758	ACH-000242	Drug_703	0.8993	-0.07652
0.9043	ACH-000243	Drug_703	0.8853	-0.01902
0.9383	ACH-000244	Drug_703	0.8884	-0.04989
0.8811	ACH-000245	Drug_703	0.8303	-0.05076
0.8202	ACH-000247	Drug_703	0.8801	0.05988
0.8211	ACH-000248	Drug_703	0.8525	0.03137
0.852	ACH-000249	Drug_703	0.9185	0.06654
0.8968	ACH-000250	Drug_703	0.903	0.006232
0.9751	ACH-000254	Drug_703	0.8934	-0.08174
0.9687	ACH-000257	Drug_703	0.8541	-0.1146
0.9789	ACH-000257	Drug_703	0.8934	-0.08554
0.9038	ACH-000258	Drug_703	0.8575	-0.0463
0.8239	ACH-000260	Drug_703	0.854	0.03009
0.8349	ACH-000260	Drug_703	0.8969	0.06197
0.7902	ACH-000264	Drug_703	0.8389	0.04873
0.9219	ACH-000267	Drug_703	0.8661	-0.05576
0.8803	ACH-000269	Drug_703	0.8295	-0.05076
0.9764	ACH-000270	Drug_703	0.9225	-0.0539
0.7787	ACH-000271	Drug_703	0.8164	0.03771
0.7398	ACH-000273	Drug_703	0.8261	0.08628
0.934	ACH-000277	Drug_703	0.9263	-0.007705
0.8518	ACH-000288	Drug_703	0.9114	0.05959
0.8742	ACH-000288	Drug_703	0.9072	0.03302
0.8748	ACH-000290	Drug_703	0.8439	-0.03086
0.9452	ACH-000291	Drug_703	0.9074	-0.0378
0.9554	ACH-000292	Drug_703	0.8948	-0.0606
0.6885	ACH-000295	Drug_703	0.7698	0.08135
0.9566	ACH-000298	Drug_703	0.9252	-0.03135
0.9594	ACH-000298	Drug_703	0.905	-0.05438
0.7361	ACH-000301	Drug_703	0.75	0.01391
0.9027	ACH-000304	Drug_703	0.9313	0.02863
0.9796	ACH-000304	Drug_703	0.92	-0.05961
0.8829	ACH-000305	Drug_703	0.9023	0.01935
0.8986	ACH-000308	Drug_703	0.9043	0.005708
0.8212	ACH-000311	Drug_703	0.8921	0.07089
0.8589	ACH-000315	Drug_703	0.8202	-0.03871
0.929	ACH-000320	Drug_703	0.9072	-0.02185
0.9314	ACH-000320	Drug_703	0.898	-0.03341
0.9323	ACH-000322	Drug_703	0.9008	-0.03149
0.8771	ACH-000323	Drug_703	0.8978	0.02068
0.6199	ACH-000326	Drug_703	0.6766	0.05665
0.9253	ACH-000330	Drug_703	0.8104	-0.1149
0.9673	ACH-000332	Drug_703	0.916	-0.05127
0.9588	ACH-000334	Drug_703	0.8227	-0.1361
0.8251	ACH-000335	Drug_703	0.8679	0.04282
0.8242	ACH-000336	Drug_703	0.7617	-0.0625
0.652	ACH-000338	Drug_703	0.7712	0.1192
0.9116	ACH-000341	Drug_703	0.8428	-0.06881
0.9479	ACH-000341	Drug_703	0.8984	-0.0495
0.9807	ACH-000343	Drug_703	0.9007	-0.07998
0.6795	ACH-000346	Drug_703	0.8185	0.139
0.7675	ACH-000348	Drug_703	0.8785	0.111
0.9883	ACH-000350	Drug_703	0.9373	-0.05099
0.8524	ACH-000351	Drug_703	0.899	0.04661
0.9619	ACH-000352	Drug_703	0.9329	-0.02897
0.8694	ACH-000353	Drug_703	0.8644	-0.005049
0.8122	ACH-000355	Drug_703	0.8709	0.05871
0.7532	ACH-000356	Drug_703	0.9235	0.1703
0.8086	ACH-000358	Drug_703	0.9024	0.09383
0.8197	ACH-000358	Drug_703	0.9003	0.08063
0.8083	ACH-000359	Drug_703	0.881	0.0727
0.9559	ACH-000361	Drug_703	0.8941	-0.0618
0.5849	ACH-000362	Drug_703	0.6623	0.07743
0.6103	ACH-000362	Drug_703	0.6296	0.01928
0.9927	ACH-000363	Drug_703	0.9086	-0.08409
0.7599	ACH-000364	Drug_703	0.8232	0.06329
0.7893	ACH-000364	Drug_703	0.8573	0.06805
0.7993	ACH-000364	Drug_703	0.877	0.07767
0.8094	ACH-000364	Drug_703	0.8709	0.06146
0.8124	ACH-000364	Drug_703	0.8859	0.0735
0.8176	ACH-000364	Drug_703	0.8634	0.04578
0.8188	ACH-000364	Drug_703	0.8388	0.01998
0.8201	ACH-000364	Drug_703	0.8444	0.02434
0.8212	ACH-000364	Drug_703	0.8279	0.006672
0.8258	ACH-000364	Drug_703	0.8895	0.06368
0.8299	ACH-000364	Drug_703	0.8597	0.02982
0.8322	ACH-000364	Drug_703	0.8447	0.01247
0.8338	ACH-000364	Drug_703	0.8254	-0.008433
0.8425	ACH-000364	Drug_703	0.8527	0.01015
0.8491	ACH-000364	Drug_703	0.8119	-0.03724
0.8499	ACH-000364	Drug_703	0.8329	-0.017
0.8536	ACH-000364	Drug_703	0.8592	0.005553
0.8561	ACH-000364	Drug_703	0.8395	-0.01658
0.8572	ACH-000364	Drug_703	0.8557	-0.00145
0.8676	ACH-000364	Drug_703	0.8607	-0.006872
0.8766	ACH-000364	Drug_703	0.8498	-0.02676
0.8782	ACH-000364	Drug_703	0.8277	-0.05054
0.8799	ACH-000364	Drug_703	0.8321	-0.04779
0.8859	ACH-000364	Drug_703	0.8658	-0.02007
0.7626	ACH-000366	Drug_703	0.8636	0.101
0.7119	ACH-000372	Drug_703	0.7644	0.05249
0.9191	ACH-000374	Drug_703	0.9053	-0.01378
0.8478	ACH-000375	Drug_703	0.8437	-0.004109
0.858	ACH-000379	Drug_703	0.8993	0.04127
0.8031	ACH-000380	Drug_703	0.7949	-0.008162
0.7799	ACH-000381	Drug_703	0.8923	0.1124
0.772	ACH-000383	Drug_703	0.8895	0.1175
0.8246	ACH-000384	Drug_703	0.9066	0.08202
0.7873	ACH-000386	Drug_703	0.7846	-0.002713
0.953	ACH-000389	Drug_703	0.8526	-0.1004
0.9279	ACH-000392	Drug_703	0.7876	-0.1403
0.9329	ACH-000396	Drug_703	0.8792	-0.05368
0.9203	ACH-000400	Drug_703	0.9015	-0.01878
0.9547	ACH-000403	Drug_703	0.8889	-0.06578
0.8259	ACH-000408	Drug_703	0.8745	0.0486
0.9938	ACH-000410	Drug_703	0.8723	-0.1215
0.8394	ACH-000411	Drug_703	0.8902	0.0508
0.9424	ACH-000414	Drug_703	0.891	-0.05138
0.9929	ACH-000417	Drug_703	0.8773	-0.1156
0.9634	ACH-000420	Drug_703	0.8893	-0.07415
0.9526	ACH-000421	Drug_703	0.8866	-0.06601
0.9525	ACH-000425	Drug_703	0.8897	-0.06285
0.9595	ACH-000427	Drug_703	0.8786	-0.08088
0.8093	ACH-000429	Drug_703	0.8928	0.08354
0.8156	ACH-000430	Drug_703	0.8822	0.06664
0.7131	ACH-000432	Drug_703	0.7668	0.05371
0.8701	ACH-000434	Drug_703	0.9132	0.04312
0.8862	ACH-000437	Drug_703	0.8976	0.01142
0.8794	ACH-000438	Drug_703	0.8909	0.01149
0.9159	ACH-000439	Drug_703	0.9025	-0.01343
0.8943	ACH-000440	Drug_703	0.8153	-0.07902
0.9181	ACH-000441	Drug_703	0.9023	-0.01581
0.9791	ACH-000443	Drug_703	0.9059	-0.07322
0.9425	ACH-000447	Drug_703	0.8664	-0.07611
0.8458	ACH-000449	Drug_703	0.9007	0.05494
0.8324	ACH-000451	Drug_703	0.893	0.06057
0.8163	ACH-000452	Drug_703	0.8622	0.04588
0.7704	ACH-000457	Drug_703	0.8638	0.09342
0.8608	ACH-000464	Drug_703	0.8832	0.02241
0.8675	ACH-000465	Drug_703	0.905	0.0375
0.8751	ACH-000465	Drug_703	0.9341	0.05896
0.9072	ACH-000469	Drug_703	0.8713	-0.03591
0.876	ACH-000470	Drug_703	0.8934	0.01737
0.9578	ACH-000472	Drug_703	0.8834	-0.07443
0.922	ACH-000473	Drug_703	0.8992	-0.02281
0.8227	ACH-000475	Drug_703	0.9001	0.07741
0.9527	ACH-000476	Drug_703	0.8818	-0.07091
0.9543	ACH-000478	Drug_703	0.9093	-0.045
0.8975	ACH-000480	Drug_703	0.9254	0.02795
0.9269	ACH-000481	Drug_703	0.9216	-0.005323
0.8463	ACH-000482	Drug_703	0.9311	0.08477
0.8635	ACH-000483	Drug_703	0.8671	0.003584
0.949	ACH-000486	Drug_703	0.8969	-0.05207
0.9501	ACH-000489	Drug_703	0.9076	-0.04248
0.8405	ACH-000491	Drug_703	0.8736	0.03308
0.9525	ACH-000493	Drug_703	0.8768	-0.07568
0.933	ACH-000496	Drug_703	0.9276	-0.005426
0.9598	ACH-000501	Drug_703	0.8886	-0.07119
0.8844	ACH-000505	Drug_703	0.8934	0.009014
0.8045	ACH-000508	Drug_703	0.9036	0.09914
0.9206	ACH-000514	Drug_703	0.9064	-0.01421
0.9677	ACH-000518	Drug_703	0.9137	-0.05401
0.9202	ACH-000522	Drug_703	0.9098	-0.01041
0.9672	ACH-000522	Drug_703	0.9101	-0.05714
0.8823	ACH-000527	Drug_703	0.9281	0.04583
0.8553	ACH-000530	Drug_703	0.9011	0.0458
0.7731	ACH-000534	Drug_703	0.824	0.05093
0.7938	ACH-000534	Drug_703	0.7891	-0.004693
0.9457	ACH-000535	Drug_703	0.813	-0.1327
0.9491	ACH-000536	Drug_703	0.9166	-0.03248
0.8245	ACH-000544	Drug_703	0.9093	0.08478
0.8628	ACH-000545	Drug_703	0.8976	0.03479
0.8497	ACH-000546	Drug_703	0.8916	0.04194
0.9787	ACH-000547	Drug_703	0.8972	-0.08151
0.8049	ACH-000551	Drug_703	0.8364	0.03148
0.7881	ACH-000554	Drug_703	0.9215	0.1334
0.8491	ACH-000555	Drug_703	0.9224	0.07327
0.9799	ACH-000558	Drug_703	0.8884	-0.09149
0.826	ACH-000560	Drug_703	0.8456	0.01965
0.9999	ACH-000562	Drug_703	0.8887	-0.1112
0.9444	ACH-000563	Drug_703	0.8662	-0.07816
0.9903	ACH-000565	Drug_703	0.9199	-0.07036
0.938	ACH-000566	Drug_703	0.8831	-0.05491
0.7743	ACH-000567	Drug_703	0.8102	0.03592
0.9436	ACH-000568	Drug_703	0.9291	-0.01447
0.9548	ACH-000568	Drug_703	0.9237	-0.0311
0.9371	ACH-000572	Drug_703	0.9129	-0.02423
0.8998	ACH-000573	Drug_703	0.9101	0.01035
0.9473	ACH-000574	Drug_703	0.8866	-0.06068
0.9518	ACH-000579	Drug_703	0.9229	-0.02889
0.8174	ACH-000580	Drug_703	0.9135	0.09612
0.8546	ACH-000580	Drug_703	0.9521	0.09746
0.855	ACH-000580	Drug_703	0.919	0.064
0.8567	ACH-000580	Drug_703	0.932	0.07526
0.8627	ACH-000580	Drug_703	0.9436	0.08088
0.8628	ACH-000580	Drug_703	0.9145	0.05168
0.8689	ACH-000580	Drug_703	0.9193	0.05037
0.8804	ACH-000580	Drug_703	0.9202	0.03979
0.8864	ACH-000580	Drug_703	0.9431	0.05666
0.8898	ACH-000580	Drug_703	0.9087	0.01887
0.9124	ACH-000580	Drug_703	0.9258	0.01338
0.9189	ACH-000580	Drug_703	0.907	-0.01193
0.9196	ACH-000580	Drug_703	0.9342	0.01458
0.9198	ACH-000580	Drug_703	0.9446	0.02484
0.9228	ACH-000580	Drug_703	0.9216	-0.001231
0.9253	ACH-000580	Drug_703	0.9276	0.002333
0.933	ACH-000580	Drug_703	0.9012	-0.03182
0.9407	ACH-000580	Drug_703	0.9317	-0.008976
0.951	ACH-000580	Drug_703	0.9347	-0.01631
0.7763	ACH-000585	Drug_703	0.8864	0.1101
0.8113	ACH-000586	Drug_703	0.8933	0.08203
0.9225	ACH-000587	Drug_703	0.8535	-0.06905
0.8633	ACH-000595	Drug_703	0.9285	0.06515
0.9824	ACH-000596	Drug_703	0.8896	-0.09281
0.8174	ACH-000599	Drug_703	0.9194	0.102
0.927	ACH-000599	Drug_703	0.9096	-0.01739
0.7987	ACH-000605	Drug_703	0.9026	0.1039
0.963	ACH-000605	Drug_703	0.8743	-0.08872
0.6489	ACH-000607	Drug_703	0.813	0.1641
0.9295	ACH-000611	Drug_703	0.7641	-0.1654
0.9085	ACH-000613	Drug_703	0.9262	0.01768
0.955	ACH-000617	Drug_703	0.9206	-0.03443
0.7918	ACH-000621	Drug_703	0.9061	0.1143
0.7027	ACH-000624	Drug_703	0.889	0.1863
0.8548	ACH-000627	Drug_703	0.8948	0.03997
0.8938	ACH-000628	Drug_703	0.8878	-0.00601
0.9152	ACH-000633	Drug_703	0.8431	-0.07206
0.9572	ACH-000633	Drug_703	0.878	-0.07925
0.7033	ACH-000636	Drug_703	0.7358	0.03251
0.9459	ACH-000637	Drug_703	0.9095	-0.03635
0.9631	ACH-000638	Drug_703	0.9384	-0.02466
0.84	ACH-000639	Drug_703	0.8532	0.01321
0.9633	ACH-000643	Drug_703	0.9015	-0.06182
0.9811	ACH-000643	Drug_703	0.9066	-0.07452
0.9319	ACH-000644	Drug_703	0.8919	-0.04005
0.9702	ACH-000647	Drug_703	0.8888	-0.08143
0.9317	ACH-000648	Drug_703	0.8643	-0.06738
0.8037	ACH-000649	Drug_703	0.888	0.08435
0.82	ACH-000650	Drug_703	0.9166	0.09659
0.8842	ACH-000651	Drug_703	0.9208	0.03655
0.8905	ACH-000651	Drug_703	0.9231	0.03256
0.9102	ACH-000651	Drug_703	0.9422	0.03196
0.9112	ACH-000651	Drug_703	0.937	0.02578
0.9145	ACH-000651	Drug_703	0.9386	0.02414
0.9273	ACH-000651	Drug_703	0.937	0.009666
0.9327	ACH-000651	Drug_703	0.9415	0.008789
0.9449	ACH-000651	Drug_703	0.9232	-0.02167
0.9471	ACH-000651	Drug_703	0.9062	-0.04086
0.9621	ACH-000651	Drug_703	0.9423	-0.01982
0.9621	ACH-000651	Drug_703	0.9375	-0.02458
0.9716	ACH-000651	Drug_703	0.9394	-0.03223
0.9722	ACH-000651	Drug_703	0.9476	-0.0246
0.9763	ACH-000651	Drug_703	0.9487	-0.02758
0.9765	ACH-000651	Drug_703	0.9286	-0.04794
0.978	ACH-000651	Drug_703	0.9345	-0.04354
0.9797	ACH-000651	Drug_703	0.931	-0.04865
0.9817	ACH-000651	Drug_703	0.9216	-0.0601
0.9846	ACH-000651	Drug_703	0.8855	-0.09913
0.9853	ACH-000651	Drug_703	0.9449	-0.04044
0.9892	ACH-000651	Drug_703	0.9346	-0.05457
0.998	ACH-000651	Drug_703	0.9406	-0.05743
0.9995	ACH-000651	Drug_703	0.9496	-0.04987
0.9999	ACH-000651	Drug_703	0.9407	-0.05924
0.8543	ACH-000652	Drug_703	0.9222	0.06792
0.8849	ACH-000654	Drug_703	0.87	-0.01485
0.8611	ACH-000655	Drug_703	0.8673	0.006185
0.6985	ACH-000656	Drug_703	0.8403	0.1418
0.8867	ACH-000657	Drug_703	0.8152	-0.0715
0.6765	ACH-000660	Drug_703	0.7268	0.05034
0.8778	ACH-000662	Drug_703	0.8737	-0.004101
0.8713	ACH-000663	Drug_703	0.8881	0.01683
0.8181	ACH-000665	Drug_703	0.8615	0.04338
0.97	ACH-000667	Drug_703	0.8337	-0.1363
0.8206	ACH-000668	Drug_703	0.8968	0.07618
0.8698	ACH-000668	Drug_703	0.9473	0.07751
0.9333	ACH-000669	Drug_703	0.896	-0.03727
0.8247	ACH-000670	Drug_703	0.8782	0.05349
0.9468	ACH-000672	Drug_703	0.922	-0.02485
0.9053	ACH-000674	Drug_703	0.8849	-0.02037
0.9844	ACH-000677	Drug_703	0.8818	-0.1026
0.8291	ACH-000679	Drug_703	0.9275	0.09835
0.8842	ACH-000679	Drug_703	0.9349	0.05072
0.9323	ACH-000679	Drug_703	0.9252	-0.007121
0.9622	ACH-000680	Drug_703	0.9136	-0.04857
0.9649	ACH-000680	Drug_703	0.9199	-0.04501
0.8038	ACH-000681	Drug_703	0.9152	0.1114
0.8202	ACH-000681	Drug_703	0.8831	0.06287
0.8395	ACH-000681	Drug_703	0.9268	0.0873
0.9106	ACH-000681	Drug_703	0.9173	0.006732
0.9172	ACH-000681	Drug_703	0.877	-0.04021
0.9197	ACH-000681	Drug_703	0.9183	-0.001365
0.9291	ACH-000681	Drug_703	0.9243	-0.004783
0.9359	ACH-000681	Drug_703	0.9016	-0.0343
0.9494	ACH-000681	Drug_703	0.8781	-0.07126
0.9538	ACH-000681	Drug_703	0.8991	-0.05472
0.9595	ACH-000681	Drug_703	0.8729	-0.08658
0.9604	ACH-000681	Drug_703	0.9066	-0.0538
0.9687	ACH-000681	Drug_703	0.8868	-0.08194
0.9894	ACH-000681	Drug_703	0.9281	-0.06128
0.8308	ACH-000684	Drug_703	0.9091	0.07829
0.9773	ACH-000684	Drug_703	0.9198	-0.05754
0.9677	ACH-000691	Drug_703	0.9015	-0.06619
0.9246	ACH-000693	Drug_703	0.8683	-0.05626
0.8889	ACH-000694	Drug_703	0.8897	0.0007669
0.823	ACH-000696	Drug_703	0.8922	0.06925
0.7267	ACH-000697	Drug_703	0.7705	0.04383
0.9483	ACH-000698	Drug_703	0.8617	-0.0866
0.755	ACH-000699	Drug_703	0.9081	0.1531
0.8243	ACH-000702	Drug_703	0.8501	0.02579
0.8764	ACH-000704	Drug_703	0.8834	0.006957
0.9474	ACH-000716	Drug_703	0.8974	-0.05005
0.8278	ACH-000717	Drug_703	0.9105	0.08265
0.8818	ACH-000719	Drug_703	0.8934	0.01161
0.9416	ACH-000720	Drug_703	0.8985	-0.04311
0.9081	ACH-000722	Drug_703	0.881	-0.0271
0.9683	ACH-000733	Drug_703	0.8901	-0.07817
0.9343	ACH-000738	Drug_703	0.8491	-0.08516
0.9545	ACH-000740	Drug_703	0.9126	-0.04194
0.8624	ACH-000744	Drug_703	0.9101	0.04775
0.6984	ACH-000745	Drug_703	0.791	0.0926
0.9113	ACH-000748	Drug_703	0.9241	0.01284
0.8817	ACH-000749	Drug_703	0.8719	-0.009782
0.7958	ACH-000750	Drug_703	0.8752	0.07935
0.7799	ACH-000751	Drug_703	0.7742	-0.005656
0.8935	ACH-000752	Drug_703	0.9374	0.04394
0.9287	ACH-000752	Drug_703	0.9233	-0.005362
0.8168	ACH-000754	Drug_703	0.8714	0.05461
0.951	ACH-000759	Drug_703	0.8993	-0.05173
0.9769	ACH-000759	Drug_703	0.8999	-0.07701
0.8045	ACH-000763	Drug_703	0.795	-0.0095
0.7857	ACH-000766	Drug_703	0.8609	0.07522
0.9826	ACH-000767	Drug_703	0.8651	-0.1175
0.9999	ACH-000767	Drug_703	0.9035	-0.09641
0.8147	ACH-000768	Drug_703	0.8981	0.08336
0.7578	ACH-000770	Drug_703	0.7827	0.02486
0.8123	ACH-000775	Drug_703	0.9178	0.1055
0.8614	ACH-000775	Drug_703	0.8846	0.02315
0.8275	ACH-000776	Drug_703	0.8825	0.05503
0.9007	ACH-000778	Drug_703	0.8966	-0.004136
0.8939	ACH-000781	Drug_703	0.9157	0.02178
0.9231	ACH-000783	Drug_703	0.9201	-0.003011
0.9658	ACH-000783	Drug_703	0.901	-0.06485
0.9019	ACH-000784	Drug_703	0.9088	0.006893
0.9589	ACH-000784	Drug_703	0.9126	-0.04626
0.7643	ACH-000786	Drug_703	0.8018	0.03752
0.8769	ACH-000787	Drug_703	0.8919	0.01502
0.9577	ACH-000787	Drug_703	0.8642	-0.09346
0.962	ACH-000788	Drug_703	0.9246	-0.03736
0.8193	ACH-000789	Drug_703	0.876	0.05666
0.8718	ACH-000790	Drug_703	0.8693	-0.002481
0.8804	ACH-000790	Drug_703	0.8734	-0.00703
0.7966	ACH-000792	Drug_703	0.8804	0.08377
0.892	ACH-000793	Drug_703	0.8973	0.005296
0.9888	ACH-000794	Drug_703	0.8752	-0.1136
0.9676	ACH-000798	Drug_703	0.8981	-0.06955
0.9533	ACH-000800	Drug_703	0.8575	-0.09582
0.9376	ACH-000802	Drug_703	0.9029	-0.03473
0.9775	ACH-000803	Drug_703	0.8871	-0.09041
0.9253	ACH-000804	Drug_703	0.8833	-0.04205
0.889	ACH-000805	Drug_703	0.9024	0.01337
0.7699	ACH-000806	Drug_703	0.836	0.06607
0.9168	ACH-000811	Drug_703	0.9117	-0.005061
0.9203	ACH-000811	Drug_703	0.8824	-0.03789
0.8709	ACH-000815	Drug_703	0.8512	-0.01973
0.7993	ACH-000816	Drug_703	0.893	0.09373
0.9345	ACH-000817	Drug_703	0.8405	-0.09397
0.9859	ACH-000818	Drug_703	0.9093	-0.07658
0.7181	ACH-000821	Drug_703	0.8899	0.1718
0.8281	ACH-000822	Drug_703	0.8993	0.07117
0.7472	ACH-000823	Drug_703	0.8856	0.1384
0.9396	ACH-000825	Drug_703	0.874	-0.06557
0.9442	ACH-000828	Drug_703	0.936	-0.008162
0.8966	ACH-000832	Drug_703	0.8968	0.00021
0.8635	ACH-000835	Drug_703	0.8726	0.009089
0.7185	ACH-000838	Drug_703	0.8233	0.1048
0.8399	ACH-000841	Drug_703	0.8778	0.03786
0.6499	ACH-000843	Drug_703	0.9044	0.2545
0.968	ACH-000846	Drug_703	0.9122	-0.05581
0.9517	ACH-000847	Drug_703	0.88	-0.07171
0.9454	ACH-000849	Drug_703	0.8664	-0.07902
