AUC	Sample	Drug1	PredictedAUC	AUCError
0.9121	ACH-000038	Drug_564	0.8977	-0.01443
0.9231	ACH-000038	Drug_564	0.8989	-0.02421
0.9276	ACH-000038	Drug_564	0.8731	-0.0545
0.9323	ACH-000038	Drug_564	0.8946	-0.03768
0.936	ACH-000038	Drug_564	0.8999	-0.03611
0.9403	ACH-000038	Drug_564	0.9156	-0.02465
0.9265	ACH-000039	Drug_564	0.9087	-0.01779
0.8635	ACH-000040	Drug_564	0.9268	0.06328
0.9219	ACH-000040	Drug_564	0.9381	0.01624
0.9457	ACH-000040	Drug_564	0.9081	-0.03764
0.9523	ACH-000040	Drug_564	0.9344	-0.01794
0.9578	ACH-000040	Drug_564	0.929	-0.02878
0.9737	ACH-000040	Drug_564	0.9578	-0.01589
0.9782	ACH-000040	Drug_564	0.9307	-0.04746
0.9796	ACH-000040	Drug_564	0.9249	-0.05469
1	ACH-000040	Drug_564	0.9127	-0.08725
0.9273	ACH-000042	Drug_564	0.9392	0.0119
0.944	ACH-000042	Drug_564	0.9423	-0.001721
0.9555	ACH-000042	Drug_564	0.928	-0.02747
0.9573	ACH-000042	Drug_564	0.9078	-0.04948
0.9854	ACH-000042	Drug_564	0.9212	-0.0642
0.994	ACH-000042	Drug_564	0.9347	-0.0593
0.7924	ACH-000046	Drug_564	0.8674	0.07504
0.827	ACH-000046	Drug_564	0.8723	0.0453
0.8471	ACH-000046	Drug_564	0.8932	0.0461
0.8597	ACH-000046	Drug_564	0.8633	0.003613
0.8631	ACH-000046	Drug_564	0.9018	0.03874
0.899	ACH-000046	Drug_564	0.8971	-0.001851
0.921	ACH-000046	Drug_564	0.8989	-0.02207
0.79	ACH-000048	Drug_564	0.9187	0.1287
0.8601	ACH-000048	Drug_564	0.9428	0.08266
0.9241	ACH-000048	Drug_564	0.9184	-0.005693
0.9284	ACH-000048	Drug_564	0.9359	0.007547
0.9426	ACH-000048	Drug_564	0.9078	-0.03483
0.9585	ACH-000048	Drug_564	0.9148	-0.04373
0.9264	ACH-000050	Drug_564	0.9369	0.01054
0.938	ACH-000050	Drug_564	0.9302	-0.007803
0.9532	ACH-000050	Drug_564	0.9206	-0.03262
0.9698	ACH-000050	Drug_564	0.929	-0.04085
1	ACH-000050	Drug_564	0.8871	-0.1129
0.9622	ACH-000051	Drug_564	0.8615	-0.1007
0.9835	ACH-000051	Drug_564	0.9009	-0.0826
0.8058	ACH-000052	Drug_564	0.9102	0.1044
0.8508	ACH-000052	Drug_564	0.8854	0.03462
0.8834	ACH-000052	Drug_564	0.9208	0.03743
0.9002	ACH-000052	Drug_564	0.9146	0.01435
0.9101	ACH-000052	Drug_564	0.9119	0.001816
0.9225	ACH-000052	Drug_564	0.897	-0.02549
0.7945	ACH-000054	Drug_564	0.887	0.09254
0.8041	ACH-000054	Drug_564	0.8812	0.07709
0.8364	ACH-000054	Drug_564	0.816	-0.02039
0.8546	ACH-000054	Drug_564	0.8735	0.01893
0.9418	ACH-000054	Drug_564	0.8824	-0.0594
0.9468	ACH-000054	Drug_564	0.8723	-0.07448
0.9486	ACH-000054	Drug_564	0.8233	-0.1253
0.876	ACH-000055	Drug_564	0.9265	0.05054
0.9103	ACH-000055	Drug_564	0.92	0.009667
0.9249	ACH-000055	Drug_564	0.9301	0.005232
0.9696	ACH-000055	Drug_564	0.9163	-0.05327
0.9701	ACH-000055	Drug_564	0.9402	-0.02989
0.9875	ACH-000055	Drug_564	0.9126	-0.07492
0.9881	ACH-000055	Drug_564	0.925	-0.06306
0.8401	ACH-000056	Drug_564	0.8775	0.03741
0.8468	ACH-000056	Drug_564	0.8729	0.02609
0.8853	ACH-000056	Drug_564	0.8863	0.001008
0.8486	ACH-000058	Drug_564	0.9108	0.06216
0.891	ACH-000058	Drug_564	0.9237	0.03273
0.9015	ACH-000058	Drug_564	0.914	0.01253
0.9407	ACH-000058	Drug_564	0.8864	-0.05434
0.9128	ACH-000059	Drug_564	0.9135	0.0007423
0.9504	ACH-000059	Drug_564	0.9221	-0.02827
0.965	ACH-000059	Drug_564	0.9167	-0.04835
0.9694	ACH-000059	Drug_564	0.8857	-0.08366
0.9731	ACH-000059	Drug_564	0.9026	-0.07047
0.9212	ACH-000060	Drug_564	0.9327	0.01154
0.9269	ACH-000060	Drug_564	0.9317	0.004807
0.9523	ACH-000060	Drug_564	0.929	-0.02325
0.9755	ACH-000060	Drug_564	0.8981	-0.07743
0.9765	ACH-000060	Drug_564	0.9217	-0.05478
0.9979	ACH-000060	Drug_564	0.9168	-0.08106
1	ACH-000060	Drug_564	0.9277	-0.07226
0.8364	ACH-000061	Drug_564	0.9054	0.06899
0.8571	ACH-000061	Drug_564	0.8772	0.02013
0.8575	ACH-000061	Drug_564	0.8674	0.009927
0.8604	ACH-000061	Drug_564	0.8588	-0.001577
0.8635	ACH-000061	Drug_564	0.9014	0.03789
0.8847	ACH-000061	Drug_564	0.8861	0.001424
0.9349	ACH-000061	Drug_564	0.9091	-0.02579
0.9433	ACH-000061	Drug_564	0.9065	-0.03676
0.9479	ACH-000061	Drug_564	0.8998	-0.04812
0.7795	ACH-000062	Drug_564	0.9118	0.1323
0.8643	ACH-000062	Drug_564	0.9008	0.03653
0.8958	ACH-000062	Drug_564	0.9057	0.009851
0.9229	ACH-000062	Drug_564	0.9218	-0.001102
0.9405	ACH-000062	Drug_564	0.9244	-0.0161
1	ACH-000062	Drug_564	0.9125	-0.08749
0.7789	ACH-000065	Drug_564	0.9377	0.1588
0.9686	ACH-000065	Drug_564	0.9287	-0.03985
0.9782	ACH-000065	Drug_564	0.9277	-0.0505
0.9946	ACH-000065	Drug_564	0.9466	-0.04797
1	ACH-000065	Drug_564	0.951	-0.04897
1	ACH-000065	Drug_564	0.9287	-0.07128
1	ACH-000065	Drug_564	0.9253	-0.07472
1	ACH-000065	Drug_564	0.9459	-0.05412
0.9433	ACH-000066	Drug_564	0.9095	-0.03383
0.946	ACH-000066	Drug_564	0.9333	-0.01267
0.8644	ACH-000067	Drug_564	0.8972	0.03276
0.8847	ACH-000067	Drug_564	0.9344	0.04967
0.9398	ACH-000067	Drug_564	0.9245	-0.01529
0.9544	ACH-000067	Drug_564	0.9187	-0.03572
0.9399	ACH-000068	Drug_564	0.9263	-0.01363
0.9048	ACH-000069	Drug_564	0.8908	-0.01397
0.7356	ACH-000070	Drug_564	0.8404	0.1048
0.7714	ACH-000070	Drug_564	0.8882	0.1168
0.7783	ACH-000070	Drug_564	0.8464	0.06812
0.8251	ACH-000070	Drug_564	0.8317	0.006634
0.8257	ACH-000070	Drug_564	0.8501	0.0244
0.8269	ACH-000070	Drug_564	0.872	0.04506
0.8349	ACH-000070	Drug_564	0.8526	0.01773
0.8391	ACH-000070	Drug_564	0.8234	-0.01567
0.8409	ACH-000070	Drug_564	0.8856	0.04472
0.8445	ACH-000070	Drug_564	0.8665	0.02203
0.8643	ACH-000070	Drug_564	0.8932	0.02886
0.8867	ACH-000070	Drug_564	0.8591	-0.02765
0.8885	ACH-000070	Drug_564	0.8806	-0.007916
0.8936	ACH-000070	Drug_564	0.8643	-0.02933
0.8416	ACH-000072	Drug_564	0.8835	0.04194
0.8529	ACH-000072	Drug_564	0.8972	0.04429
0.8792	ACH-000072	Drug_564	0.9102	0.03102
0.9147	ACH-000072	Drug_564	0.88	-0.03469
0.9153	ACH-000072	Drug_564	0.8615	-0.05379
0.9273	ACH-000072	Drug_564	0.8721	-0.05516
0.9441	ACH-000072	Drug_564	0.8948	-0.04928
0.9427	ACH-000073	Drug_564	0.9363	-0.006408
0.9732	ACH-000073	Drug_564	0.9319	-0.04134
0.9847	ACH-000073	Drug_564	0.9309	-0.05383
0.985	ACH-000073	Drug_564	0.9217	-0.06329
0.9871	ACH-000073	Drug_564	0.9321	-0.05498
0.9986	ACH-000073	Drug_564	0.944	-0.05462
0.7133	ACH-000074	Drug_564	0.9318	0.2185
0.8527	ACH-000074	Drug_564	0.9232	0.0705
0.8576	ACH-000074	Drug_564	0.8993	0.04168
0.8759	ACH-000074	Drug_564	0.8834	0.007489
0.8833	ACH-000074	Drug_564	0.8666	-0.01674
0.8859	ACH-000074	Drug_564	0.8809	-0.004975
0.917	ACH-000074	Drug_564	0.9055	-0.01154
0.9812	ACH-000074	Drug_564	0.9076	-0.0736
0.848	ACH-000075	Drug_564	0.9309	0.08288
0.8638	ACH-000075	Drug_564	0.9069	0.0431
0.9466	ACH-000075	Drug_564	0.9215	-0.02514
0.9593	ACH-000075	Drug_564	0.9513	-0.008025
0.9667	ACH-000075	Drug_564	0.9341	-0.03259
0.9679	ACH-000075	Drug_564	0.9402	-0.02766
0.974	ACH-000075	Drug_564	0.9438	-0.0302
0.9885	ACH-000075	Drug_564	0.9291	-0.05937
1	ACH-000075	Drug_564	0.9074	-0.09255
0.7459	ACH-000076	Drug_564	0.8453	0.09936
0.8384	ACH-000076	Drug_564	0.8828	0.04442
0.9772	ACH-000077	Drug_564	0.8982	-0.07902
0.9524	ACH-000078	Drug_564	0.9235	-0.02886
0.9061	ACH-000080	Drug_564	0.8817	-0.02442
0.8633	ACH-000081	Drug_564	0.9202	0.05687
0.8695	ACH-000081	Drug_564	0.9429	0.07341
0.9079	ACH-000081	Drug_564	0.9361	0.02817
0.9358	ACH-000081	Drug_564	0.9088	-0.02699
0.9664	ACH-000081	Drug_564	0.9242	-0.04219
0.9718	ACH-000081	Drug_564	0.9091	-0.06266
0.9167	ACH-000082	Drug_564	0.935	0.01832
0.9211	ACH-000082	Drug_564	0.9266	0.005464
0.9237	ACH-000082	Drug_564	0.916	-0.007746
0.9392	ACH-000082	Drug_564	0.945	0.005839
0.9417	ACH-000082	Drug_564	0.9393	-0.002353
0.942	ACH-000082	Drug_564	0.939	-0.003004
0.9645	ACH-000082	Drug_564	0.9411	-0.02343
0.9787	ACH-000086	Drug_564	0.9484	-0.03029
0.8313	ACH-000087	Drug_564	0.9197	0.08841
0.8658	ACH-000087	Drug_564	0.9076	0.04181
0.9016	ACH-000087	Drug_564	0.9427	0.0411
0.9093	ACH-000087	Drug_564	0.9124	0.003092
0.9571	ACH-000087	Drug_564	0.9359	-0.02125
0.9624	ACH-000087	Drug_564	0.926	-0.03639
0.9676	ACH-000087	Drug_564	0.9274	-0.04017
0.8588	ACH-000090	Drug_564	0.9219	0.0631
0.898	ACH-000090	Drug_564	0.9265	0.02854
0.901	ACH-000090	Drug_564	0.9155	0.01454
0.9026	ACH-000090	Drug_564	0.9098	0.007171
0.9077	ACH-000090	Drug_564	0.92	0.01234
0.9381	ACH-000090	Drug_564	0.9376	-0.0005149
0.9495	ACH-000090	Drug_564	0.9286	-0.02091
0.8487	ACH-000091	Drug_564	0.9328	0.08405
0.8696	ACH-000091	Drug_564	0.9274	0.05779
0.9011	ACH-000091	Drug_564	0.9251	0.02395
0.9742	ACH-000091	Drug_564	0.9184	-0.05575
0.9772	ACH-000091	Drug_564	0.9211	-0.05607
0.8306	ACH-000092	Drug_564	0.9181	0.08747
0.8355	ACH-000092	Drug_564	0.9233	0.08783
0.8514	ACH-000092	Drug_564	0.9191	0.06769
0.8641	ACH-000092	Drug_564	0.9093	0.04521
0.8845	ACH-000092	Drug_564	0.8818	-0.002684
0.8954	ACH-000092	Drug_564	0.9186	0.02317
0.9069	ACH-000092	Drug_564	0.9224	0.01554
0.9124	ACH-000092	Drug_564	0.9158	0.003433
0.9455	ACH-000093	Drug_564	0.924	-0.02152
0.8613	ACH-000094	Drug_564	0.915	0.05373
0.869	ACH-000094	Drug_564	0.8848	0.01578
0.8917	ACH-000094	Drug_564	0.8985	0.006828
0.908	ACH-000094	Drug_564	0.9011	-0.006869
0.9263	ACH-000094	Drug_564	0.8967	-0.02958
0.9536	ACH-000094	Drug_564	0.8865	-0.06706
0.9569	ACH-000094	Drug_564	0.9029	-0.05398
0.9572	ACH-000094	Drug_564	0.9158	-0.04144
0.9623	ACH-000094	Drug_564	0.9062	-0.05614
0.8828	ACH-000096	Drug_564	0.9125	0.02971
0.9035	ACH-000096	Drug_564	0.899	-0.004528
0.9306	ACH-000096	Drug_564	0.9146	-0.01597
0.935	ACH-000096	Drug_564	0.9112	-0.02384
0.9981	ACH-000096	Drug_564	0.909	-0.08907
0.9996	ACH-000096	Drug_564	0.94	-0.0596
0.9545	ACH-000097	Drug_564	0.9452	-0.009315
0.9791	ACH-000097	Drug_564	0.941	-0.03808
0.8982	ACH-000098	Drug_564	0.9296	0.03138
0.9529	ACH-000098	Drug_564	0.9145	-0.03844
0.9679	ACH-000098	Drug_564	0.9132	-0.05469
0.9741	ACH-000098	Drug_564	0.9372	-0.03685
0.9808	ACH-000098	Drug_564	0.9137	-0.06706
0.9821	ACH-000098	Drug_564	0.9049	-0.07722
0.9851	ACH-000098	Drug_564	0.9217	-0.06344
0.9225	ACH-000099	Drug_564	0.9168	-0.005747
0.9679	ACH-000099	Drug_564	0.9122	-0.05572
0.9776	ACH-000099	Drug_564	0.92	-0.05755
1	ACH-000099	Drug_564	0.9186	-0.08141
1	ACH-000099	Drug_564	0.9199	-0.08007
0.8921	ACH-000102	Drug_564	0.9323	0.04024
0.9172	ACH-000102	Drug_564	0.9395	0.02225
0.9412	ACH-000102	Drug_564	0.9306	-0.01056
0.9461	ACH-000102	Drug_564	0.9276	-0.01849
0.9746	ACH-000102	Drug_564	0.9467	-0.02795
0.8437	ACH-000103	Drug_564	0.9282	0.08454
0.8515	ACH-000103	Drug_564	0.9205	0.06899
0.9779	ACH-000103	Drug_564	0.9466	-0.03127
0.9881	ACH-000103	Drug_564	0.9245	-0.06363
1	ACH-000103	Drug_564	0.9151	-0.08495
0.6109	ACH-000104	Drug_564	0.9105	0.2996
0.8599	ACH-000104	Drug_564	0.8937	0.03384
0.8636	ACH-000104	Drug_564	0.8802	0.0166
0.886	ACH-000104	Drug_564	0.9092	0.02322
0.9207	ACH-000104	Drug_564	0.9097	-0.01096
0.9406	ACH-000104	Drug_564	0.9227	-0.01792
0.8071	ACH-000105	Drug_564	0.8965	0.08941
0.8415	ACH-000105	Drug_564	0.8514	0.009883
0.8877	ACH-000105	Drug_564	0.8898	0.002128
0.8914	ACH-000105	Drug_564	0.9059	0.01446
1	ACH-000105	Drug_564	0.9028	-0.09723
0.7907	ACH-000106	Drug_564	0.8702	0.07948
0.803	ACH-000106	Drug_564	0.8638	0.06078
0.812	ACH-000106	Drug_564	0.8877	0.07571
0.813	ACH-000106	Drug_564	0.8497	0.03668
0.8142	ACH-000106	Drug_564	0.8648	0.0506
0.8187	ACH-000106	Drug_564	0.8655	0.04677
0.8285	ACH-000106	Drug_564	0.8578	0.02926
0.8602	ACH-000106	Drug_564	0.8665	0.006341
0.8646	ACH-000106	Drug_564	0.8441	-0.02046
0.9201	ACH-000107	Drug_564	0.9482	0.02812
0.9512	ACH-000107	Drug_564	0.9284	-0.02282
0.8532	ACH-000109	Drug_564	0.9379	0.08473
0.9059	ACH-000110	Drug_564	0.8934	-0.01253
0.9601	ACH-000111	Drug_564	0.9444	-0.01574
0.9745	ACH-000111	Drug_564	0.9225	-0.05201
0.9812	ACH-000111	Drug_564	0.9516	-0.02956
0.9915	ACH-000111	Drug_564	0.9354	-0.05614
0.994	ACH-000111	Drug_564	0.9294	-0.06456
1	ACH-000111	Drug_564	0.9668	-0.03321
0.4381	ACH-000112	Drug_564	0.6756	0.2375
0.6341	ACH-000112	Drug_564	0.7745	0.1404
0.838	ACH-000113	Drug_564	0.9129	0.07491
0.9188	ACH-000113	Drug_564	0.9516	0.03276
0.9409	ACH-000113	Drug_564	0.9163	-0.02457
0.944	ACH-000113	Drug_564	0.935	-0.009016
0.9454	ACH-000113	Drug_564	0.8992	-0.04616
0.947	ACH-000113	Drug_564	0.9473	0.0002657
0.9797	ACH-000113	Drug_564	0.905	-0.07465
0.9869	ACH-000113	Drug_564	0.9224	-0.06454
0.8974	ACH-000114	Drug_564	0.9418	0.0444
0.9239	ACH-000114	Drug_564	0.9338	0.009859
0.9248	ACH-000114	Drug_564	0.9418	0.01701
0.9534	ACH-000114	Drug_564	0.9195	-0.0339
0.9624	ACH-000114	Drug_564	0.9294	-0.03302
0.9915	ACH-000114	Drug_564	0.9388	-0.0527
0.9651	ACH-000115	Drug_564	0.9413	-0.02378
0.9727	ACH-000115	Drug_564	0.9533	-0.01943
1	ACH-000115	Drug_564	0.9516	-0.04839
1	ACH-000115	Drug_564	0.9631	-0.03693
1	ACH-000115	Drug_564	0.9372	-0.06278
0.8374	ACH-000116	Drug_564	0.9413	0.1039
0.9119	ACH-000116	Drug_564	0.9542	0.04232
0.9201	ACH-000116	Drug_564	0.9186	-0.001521
0.9244	ACH-000116	Drug_564	0.9425	0.0181
0.9253	ACH-000116	Drug_564	0.9326	0.007286
0.9501	ACH-000116	Drug_564	0.9431	-0.006963
0.9741	ACH-000116	Drug_564	0.942	-0.03211
0.9484	ACH-000117	Drug_564	0.9392	-0.009158
0.959	ACH-000117	Drug_564	0.9288	-0.03017
0.9688	ACH-000117	Drug_564	0.9434	-0.02536
0.9697	ACH-000117	Drug_564	0.9471	-0.0226
0.972	ACH-000117	Drug_564	0.9311	-0.04094
0.8473	ACH-000118	Drug_564	0.9168	0.06951
0.8669	ACH-000118	Drug_564	0.9121	0.04522
0.9466	ACH-000118	Drug_564	0.9402	-0.006447
0.9567	ACH-000118	Drug_564	0.9314	-0.02528
0.978	ACH-000118	Drug_564	0.9285	-0.04949
0.9912	ACH-000118	Drug_564	0.9279	-0.06328
1	ACH-000118	Drug_564	0.9313	-0.06865
0.8621	ACH-000120	Drug_564	0.9173	0.05517
0.9456	ACH-000120	Drug_564	0.9495	0.003882
0.9602	ACH-000120	Drug_564	0.9391	-0.02115
0.9799	ACH-000120	Drug_564	0.922	-0.05789
1	ACH-000120	Drug_564	0.9277	-0.07229
1	ACH-000120	Drug_564	0.934	-0.06599
1	ACH-000120	Drug_564	0.9199	-0.0801
0.8801	ACH-000121	Drug_564	0.9353	0.05517
0.8812	ACH-000121	Drug_564	0.9186	0.03735
0.8976	ACH-000121	Drug_564	0.9418	0.04424
0.9404	ACH-000121	Drug_564	0.9483	0.007862
0.9499	ACH-000121	Drug_564	0.9257	-0.02416
0.98	ACH-000121	Drug_564	0.9335	-0.0465
0.9019	ACH-000122	Drug_564	0.9222	0.02035
0.9307	ACH-000123	Drug_564	0.9266	-0.004087
0.8698	ACH-000124	Drug_564	0.918	0.04816
0.9138	ACH-000124	Drug_564	0.9182	0.004443
0.7463	ACH-000126	Drug_564	0.7383	-0.008014
0.884	ACH-000129	Drug_564	0.9433	0.05927
0.8908	ACH-000129	Drug_564	0.9264	0.03562
0.9116	ACH-000129	Drug_564	0.9215	0.009928
0.9124	ACH-000129	Drug_564	0.9362	0.0238
0.9578	ACH-000129	Drug_564	0.9196	-0.03824
0.9792	ACH-000129	Drug_564	0.9127	-0.06653
0.9528	ACH-000131	Drug_564	0.9312	-0.02155
0.8352	ACH-000132	Drug_564	0.9012	0.06604
0.8501	ACH-000132	Drug_564	0.8992	0.04906
0.9112	ACH-000132	Drug_564	0.9127	0.001455
0.9275	ACH-000132	Drug_564	0.9276	0.0001396
0.9676	ACH-000132	Drug_564	0.9246	-0.04302
0.8352	ACH-000133	Drug_564	0.9368	0.1016
0.9525	ACH-000133	Drug_564	0.9248	-0.02771
0.8281	ACH-000135	Drug_564	0.8895	0.06144
0.8338	ACH-000135	Drug_564	0.9388	0.105
0.8667	ACH-000135	Drug_564	0.9371	0.0704
0.9053	ACH-000136	Drug_564	0.942	0.03667
0.929	ACH-000136	Drug_564	0.9427	0.01373
0.9872	ACH-000136	Drug_564	0.9398	-0.04735
0.989	ACH-000136	Drug_564	0.9498	-0.03918
0.9936	ACH-000136	Drug_564	0.9392	-0.05444
0.7937	ACH-000137	Drug_564	0.8706	0.07695
0.7971	ACH-000137	Drug_564	0.8876	0.09053
0.8268	ACH-000137	Drug_564	0.8778	0.05105
0.8403	ACH-000137	Drug_564	0.895	0.05474
0.8589	ACH-000137	Drug_564	0.8777	0.01877
0.9338	ACH-000137	Drug_564	0.8938	-0.04002
0.9447	ACH-000137	Drug_564	0.8954	-0.04927
0.8397	ACH-000138	Drug_564	0.9185	0.07879
0.885	ACH-000138	Drug_564	0.908	0.023
0.8869	ACH-000138	Drug_564	0.9264	0.03947
0.9383	ACH-000138	Drug_564	0.9259	-0.01237
0.9399	ACH-000138	Drug_564	0.9163	-0.02364
0.9776	ACH-000138	Drug_564	0.9329	-0.04471
0.8334	ACH-000139	Drug_564	0.9305	0.09714
0.8477	ACH-000139	Drug_564	0.9209	0.07325
0.8963	ACH-000139	Drug_564	0.9275	0.0312
0.9249	ACH-000139	Drug_564	0.9515	0.02657
0.9291	ACH-000139	Drug_564	0.9289	-0.0002426
0.9734	ACH-000139	Drug_564	0.921	-0.05242
0.9881	ACH-000139	Drug_564	0.9224	-0.06573
0.8313	ACH-000140	Drug_564	0.8455	0.01417
0.885	ACH-000140	Drug_564	0.8263	-0.0587
0.9441	ACH-000141	Drug_564	0.9392	-0.004945
0.889	ACH-000142	Drug_564	0.9299	0.04094
0.9252	ACH-000142	Drug_564	0.9217	-0.003452
0.9514	ACH-000142	Drug_564	0.9514	-2.462e-06
0.9544	ACH-000142	Drug_564	0.9323	-0.02214
0.9597	ACH-000142	Drug_564	0.955	-0.004653
0.9732	ACH-000142	Drug_564	0.9131	-0.06009
0.927	ACH-000144	Drug_564	0.9382	0.01119
0.9466	ACH-000144	Drug_564	0.9332	-0.01339
0.949	ACH-000144	Drug_564	0.9531	0.004103
0.9819	ACH-000144	Drug_564	0.9268	-0.05512
0.9854	ACH-000144	Drug_564	0.9458	-0.03964
0.9968	ACH-000144	Drug_564	0.9451	-0.05169
1	ACH-000144	Drug_564	0.9339	-0.06614
0.8967	ACH-000146	Drug_564	0.9253	0.02857
0.9413	ACH-000146	Drug_564	0.9317	-0.009626
0.9796	ACH-000146	Drug_564	0.9113	-0.06835
0.8906	ACH-000147	Drug_564	0.9278	0.0372
0.9035	ACH-000147	Drug_564	0.9405	0.03704
0.9076	ACH-000147	Drug_564	0.9379	0.03034
0.9402	ACH-000147	Drug_564	0.9457	0.005456
0.9623	ACH-000147	Drug_564	0.9388	-0.02353
