AUC	Sample	Drug1	PredictedAUC	AUCError
0.825	ACH-000346	Drug_589	0.7685	-0.05654
0.8236	ACH-000347	Drug_589	0.824	0.00043
0.7726	ACH-000348	Drug_589	0.7773	0.004702
0.8089	ACH-000348	Drug_589	0.7845	-0.0244
0.7558	ACH-000349	Drug_589	0.7273	-0.02848
0.924	ACH-000350	Drug_589	0.8837	-0.04026
0.9654	ACH-000350	Drug_589	0.8506	-0.1148
0.681	ACH-000351	Drug_589	0.8055	0.1245
0.6909	ACH-000352	Drug_589	0.7979	0.107
0.7938	ACH-000353	Drug_589	0.8153	0.02149
0.7191	ACH-000355	Drug_589	0.7905	0.07137
0.8873	ACH-000356	Drug_589	0.9168	0.0295
0.9057	ACH-000356	Drug_589	0.878	-0.02768
0.9548	ACH-000356	Drug_589	0.8676	-0.08715
0.7076	ACH-000358	Drug_589	0.7227	0.01507
0.8437	ACH-000359	Drug_589	0.8184	-0.02526
0.8496	ACH-000359	Drug_589	0.8372	-0.0124
0.8816	ACH-000361	Drug_589	0.8512	-0.03037
0.705	ACH-000362	Drug_589	0.704	-0.000964
0.7167	ACH-000363	Drug_589	0.7215	0.004766
0.7288	ACH-000364	Drug_589	0.7543	0.02549
0.7791	ACH-000365	Drug_589	0.7744	-0.004672
0.8274	ACH-000366	Drug_589	0.7707	-0.05667
0.8021	ACH-000371	Drug_589	0.7665	-0.03559
0.7146	ACH-000372	Drug_589	0.6818	-0.03277
0.6949	ACH-000373	Drug_589	0.763	0.06813
0.7018	ACH-000374	Drug_589	0.7871	0.08535
0.8597	ACH-000375	Drug_589	0.7755	-0.08419
0.8467	ACH-000376	Drug_589	0.8482	0.001542
0.841	ACH-000378	Drug_589	0.8354	-0.00562
0.8743	ACH-000379	Drug_589	0.8107	-0.06361
0.6339	ACH-000380	Drug_589	0.6828	0.04894
0.9781	ACH-000381	Drug_589	0.8251	-0.153
0.7981	ACH-000383	Drug_589	0.8452	0.04706
0.7941	ACH-000384	Drug_589	0.8572	0.06311
0.7346	ACH-000386	Drug_589	0.7598	0.02519
0.8022	ACH-000389	Drug_589	0.8036	0.001445
0.8588	ACH-000392	Drug_589	0.7488	-0.11
0.7152	ACH-000394	Drug_589	0.7572	0.04204
0.9076	ACH-000396	Drug_589	0.8223	-0.08532
0.7946	ACH-000399	Drug_589	0.7225	-0.07211
0.803	ACH-000400	Drug_589	0.8572	0.05415
0.7134	ACH-000401	Drug_589	0.8161	0.1027
0.8006	ACH-000403	Drug_589	0.8015	0.0009442
0.8295	ACH-000403	Drug_589	0.7726	-0.05694
0.7424	ACH-000408	Drug_589	0.8167	0.07426
0.7794	ACH-000410	Drug_589	0.8405	0.06111
0.7918	ACH-000411	Drug_589	0.8285	0.03666
0.8288	ACH-000414	Drug_589	0.8188	-0.009956
0.9472	ACH-000416	Drug_589	0.8416	-0.1056
0.8258	ACH-000417	Drug_589	0.8225	-0.003264
0.8183	ACH-000420	Drug_589	0.8174	-0.0009111
0.7492	ACH-000421	Drug_589	0.8093	0.06011
0.7387	ACH-000422	Drug_589	0.8626	0.1239
0.8108	ACH-000423	Drug_589	0.7971	-0.01373
0.8404	ACH-000425	Drug_589	0.8446	0.004191
0.8813	ACH-000429	Drug_589	0.8606	-0.0207
0.9044	ACH-000429	Drug_589	0.8135	-0.09087
0.8111	ACH-000430	Drug_589	0.7856	-0.02548
0.6193	ACH-000432	Drug_589	0.6689	0.04956
0.7984	ACH-000433	Drug_589	0.8632	0.06481
0.7538	ACH-000434	Drug_589	0.8011	0.04729
0.8914	ACH-000437	Drug_589	0.8336	-0.05783
0.9159	ACH-000437	Drug_589	0.8425	-0.07344
0.8584	ACH-000438	Drug_589	0.8099	-0.04846
0.7249	ACH-000439	Drug_589	0.7897	0.06485
0.6845	ACH-000440	Drug_589	0.6884	0.003893
0.8936	ACH-000441	Drug_589	0.7733	-0.1203
0.8987	ACH-000443	Drug_589	0.8342	-0.06448
0.9124	ACH-000447	Drug_589	0.8312	-0.08124
0.8756	ACH-000449	Drug_589	0.8317	-0.04387
0.963	ACH-000449	Drug_589	0.821	-0.142
0.7271	ACH-000452	Drug_589	0.7779	0.05081
0.7881	ACH-000457	Drug_589	0.7984	0.01034
0.8971	ACH-000463	Drug_589	0.8978	0.0007257
0.7495	ACH-000464	Drug_589	0.8055	0.05596
0.8124	ACH-000465	Drug_589	0.8521	0.03967
0.7448	ACH-000469	Drug_589	0.8023	0.05755
0.8382	ACH-000470	Drug_589	0.8315	-0.006708
0.9822	ACH-000472	Drug_589	0.8329	-0.1493
0.7586	ACH-000473	Drug_589	0.803	0.04442
0.8529	ACH-000475	Drug_589	0.8718	0.01894
0.7882	ACH-000476	Drug_589	0.8205	0.03234
0.7435	ACH-000478	Drug_589	0.8219	0.07842
0.7408	ACH-000480	Drug_589	0.7475	0.006678
0.8723	ACH-000481	Drug_589	0.8093	-0.06298
0.9273	ACH-000482	Drug_589	0.837	-0.0903
0.7679	ACH-000483	Drug_589	0.7373	-0.03065
0.84	ACH-000484	Drug_589	0.8495	0.009537
0.743	ACH-000486	Drug_589	0.7883	0.04534
0.8806	ACH-000488	Drug_589	0.8489	-0.03165
0.8562	ACH-000489	Drug_589	0.8194	-0.03681
0.9194	ACH-000491	Drug_589	0.8459	-0.07354
0.733	ACH-000493	Drug_589	0.7322	-0.000823
0.8687	ACH-000496	Drug_589	0.8526	-0.0161
0.8369	ACH-000501	Drug_589	0.7907	-0.04619
0.857	ACH-000504	Drug_589	0.8516	-0.005448
0.9046	ACH-000505	Drug_589	0.8002	-0.1044
0.6986	ACH-000506	Drug_589	0.6493	-0.04925
0.6861	ACH-000508	Drug_589	0.7641	0.07802
0.7915	ACH-000514	Drug_589	0.7404	-0.0511
0.8781	ACH-000514	Drug_589	0.7569	-0.1212
0.6455	ACH-000515	Drug_589	0.7	0.05449
0.8548	ACH-000518	Drug_589	0.8031	-0.05168
0.9112	ACH-000521	Drug_589	0.8463	-0.06487
0.8453	ACH-000522	Drug_589	0.8311	-0.01417
0.6838	ACH-000525	Drug_589	0.7207	0.03693
0.8396	ACH-000527	Drug_589	0.782	-0.05761
0.6917	ACH-000528	Drug_589	0.8204	0.1287
0.8585	ACH-000530	Drug_589	0.7898	-0.06867
0.7383	ACH-000532	Drug_589	0.796	0.05767
0.8939	ACH-000532	Drug_589	0.8317	-0.06222
0.9774	ACH-000534	Drug_589	0.7953	-0.1821
0.8173	ACH-000535	Drug_589	0.8084	-0.008879
0.8109	ACH-000536	Drug_589	0.8181	0.007187
0.7974	ACH-000544	Drug_589	0.8088	0.01143
0.78	ACH-000545	Drug_589	0.8292	0.04919
0.999	ACH-000546	Drug_589	0.8326	-0.1664
0.8517	ACH-000547	Drug_589	0.8028	-0.04886
0.7769	ACH-000548	Drug_589	0.7875	0.01061
0.7284	ACH-000551	Drug_589	0.7297	0.001252
0.7452	ACH-000554	Drug_589	0.718	-0.02717
0.9782	ACH-000555	Drug_589	0.8678	-0.1104
0.9989	ACH-000555	Drug_589	0.8816	-0.1173
0.83	ACH-000558	Drug_589	0.8435	0.01351
0.708	ACH-000559	Drug_589	0.7586	0.05062
0.673	ACH-000560	Drug_589	0.7285	0.05546
0.6852	ACH-000560	Drug_589	0.7414	0.05625
0.6847	ACH-000562	Drug_589	0.7848	0.1001
0.8244	ACH-000563	Drug_589	0.789	-0.0354
0.796	ACH-000565	Drug_589	0.7907	-0.005293
0.8001	ACH-000566	Drug_589	0.8096	0.009475
0.6758	ACH-000567	Drug_589	0.6516	-0.02416
0.8733	ACH-000568	Drug_589	0.8147	-0.05864
0.8032	ACH-000570	Drug_589	0.8145	0.01133
0.7121	ACH-000572	Drug_589	0.7094	-0.002733
0.736	ACH-000572	Drug_589	0.742	0.005989
0.8552	ACH-000573	Drug_589	0.8372	-0.01798
0.7421	ACH-000574	Drug_589	0.785	0.04289
0.7819	ACH-000579	Drug_589	0.758	-0.02385
0.8708	ACH-000580	Drug_589	0.8541	-0.01666
0.8844	ACH-000580	Drug_589	0.8814	-0.003023
0.7101	ACH-000585	Drug_589	0.7824	0.07228
0.7077	ACH-000586	Drug_589	0.7318	0.02406
0.8052	ACH-000587	Drug_589	0.7468	-0.05835
0.8957	ACH-000589	Drug_589	0.7984	-0.09731
0.7848	ACH-000595	Drug_589	0.852	0.06717
0.8154	ACH-000596	Drug_589	0.7734	-0.04205
0.7935	ACH-000599	Drug_589	0.8315	0.03796
0.7624	ACH-000603	Drug_589	0.8345	0.07206
0.678	ACH-000605	Drug_589	0.8168	0.1388
0.7348	ACH-000607	Drug_589	0.761	0.02618
0.8166	ACH-000607	Drug_589	0.7977	-0.01894
0.8214	ACH-000609	Drug_589	0.8104	-0.01105
0.8239	ACH-000609	Drug_589	0.802	-0.0219
0.6042	ACH-000611	Drug_589	0.6488	0.04459
0.609	ACH-000611	Drug_589	0.6739	0.06493
0.7441	ACH-000613	Drug_589	0.8296	0.0855
0.8612	ACH-000614	Drug_589	0.7774	-0.08379
0.816	ACH-000615	Drug_589	0.8478	0.03177
0.9276	ACH-000617	Drug_589	0.7916	-0.136
0.8368	ACH-000619	Drug_589	0.8176	-0.01921
0.7995	ACH-000621	Drug_589	0.81	0.01051
0.7615	ACH-000624	Drug_589	0.8198	0.05828
0.7488	ACH-000625	Drug_589	0.748	-0.0008353
0.7965	ACH-000625	Drug_589	0.7847	-0.01176
0.7767	ACH-000627	Drug_589	0.8096	0.03287
0.8258	ACH-000628	Drug_589	0.8119	-0.01386
0.7042	ACH-000633	Drug_589	0.7693	0.0651
0.767	ACH-000633	Drug_589	0.7447	-0.02235
0.6573	ACH-000636	Drug_589	0.6819	0.02461
0.7967	ACH-000637	Drug_589	0.8482	0.05147
0.8682	ACH-000638	Drug_589	0.8376	-0.0306
0.6785	ACH-000639	Drug_589	0.6948	0.01629
0.6986	ACH-000641	Drug_589	0.7077	0.009075
0.8365	ACH-000643	Drug_589	0.8406	0.004054
0.8513	ACH-000644	Drug_589	0.8126	-0.03873
0.9014	ACH-000647	Drug_589	0.8269	-0.07448
0.8834	ACH-000648	Drug_589	0.8422	-0.04115
0.7774	ACH-000649	Drug_589	0.7744	-0.002989
0.8276	ACH-000650	Drug_589	0.8502	0.02256
0.8111	ACH-000651	Drug_589	0.7565	-0.05458
0.8186	ACH-000652	Drug_589	0.8776	0.05895
0.7313	ACH-000654	Drug_589	0.7495	0.01825
0.7646	ACH-000655	Drug_589	0.7781	0.01355
0.667	ACH-000656	Drug_589	0.6908	0.02383
0.7713	ACH-000657	Drug_589	0.7073	-0.06402
0.61	ACH-000660	Drug_589	0.6574	0.04736
0.7451	ACH-000662	Drug_589	0.7931	0.04797
0.828	ACH-000662	Drug_589	0.8357	0.007737
0.8847	ACH-000663	Drug_589	0.8034	-0.08127
0.806	ACH-000664	Drug_589	0.7457	-0.06032
0.9267	ACH-000665	Drug_589	0.827	-0.09969
0.928	ACH-000667	Drug_589	0.7883	-0.1397
0.6875	ACH-000668	Drug_589	0.7956	0.1081
0.8268	ACH-000669	Drug_589	0.8483	0.02147
0.7461	ACH-000670	Drug_589	0.8202	0.07409
0.9198	ACH-000672	Drug_589	0.8364	-0.08339
0.7258	ACH-000674	Drug_589	0.815	0.08919
0.8711	ACH-000674	Drug_589	0.7902	-0.08094
0.8403	ACH-000677	Drug_589	0.8571	0.01679
0.7591	ACH-000679	Drug_589	0.8314	0.07228
0.7972	ACH-000680	Drug_589	0.7902	-0.006953
0.8574	ACH-000684	Drug_589	0.8197	-0.0377
0.9166	ACH-000684	Drug_589	0.8445	-0.07212
0.8376	ACH-000688	Drug_589	0.8175	-0.02007
0.787	ACH-000689	Drug_589	0.7654	-0.0216
0.6904	ACH-000691	Drug_589	0.71	0.01961
0.8351	ACH-000693	Drug_589	0.8164	-0.0187
0.7807	ACH-000694	Drug_589	0.8543	0.07355
0.7994	ACH-000694	Drug_589	0.8429	0.04349
0.8828	ACH-000694	Drug_589	0.8759	-0.006885
0.7988	ACH-000696	Drug_589	0.8211	0.02232
0.6629	ACH-000697	Drug_589	0.6564	-0.006451
0.6822	ACH-000697	Drug_589	0.6706	-0.01157
0.8645	ACH-000698	Drug_589	0.8027	-0.06183
0.8985	ACH-000699	Drug_589	0.8622	-0.03627
0.7258	ACH-000702	Drug_589	0.7406	0.01481
0.8512	ACH-000704	Drug_589	0.8247	-0.02651
0.8976	ACH-000704	Drug_589	0.8196	-0.07803
0.9203	ACH-000704	Drug_589	0.8267	-0.09364
0.8208	ACH-000706	Drug_589	0.8732	0.05241
0.8612	ACH-000713	Drug_589	0.8251	-0.03605
0.8397	ACH-000714	Drug_589	0.7238	-0.1159
0.8484	ACH-000716	Drug_589	0.818	-0.0304
0.7717	ACH-000717	Drug_589	0.8566	0.08486
0.8173	ACH-000718	Drug_589	0.8551	0.03779
0.7696	ACH-000719	Drug_589	0.783	0.01344
0.8056	ACH-000720	Drug_589	0.823	0.01737
0.8009	ACH-000722	Drug_589	0.8385	0.03762
0.7311	ACH-000725	Drug_589	0.7907	0.05957
0.758	ACH-000730	Drug_589	0.7694	0.0114
0.7753	ACH-000730	Drug_589	0.7309	-0.0444
0.8064	ACH-000733	Drug_589	0.8205	0.01407
0.875	ACH-000733	Drug_589	0.8138	-0.06117
0.7625	ACH-000738	Drug_589	0.808	0.04552
0.8956	ACH-000740	Drug_589	0.8388	-0.05682
0.7896	ACH-000743	Drug_589	0.7863	-0.003299
0.724	ACH-000744	Drug_589	0.8505	0.1265
0.6815	ACH-000745	Drug_589	0.6616	-0.01988
0.8406	ACH-000748	Drug_589	0.7929	-0.04768
0.8396	ACH-000749	Drug_589	0.7101	-0.1295
0.7393	ACH-000750	Drug_589	0.7898	0.05047
0.7884	ACH-000750	Drug_589	0.7589	-0.02951
0.6567	ACH-000751	Drug_589	0.689	0.03228
0.784	ACH-000752	Drug_589	0.8293	0.04528
0.7438	ACH-000754	Drug_589	0.757	0.01318
0.7149	ACH-000755	Drug_589	0.6541	-0.0608
0.744	ACH-000756	Drug_589	0.752	0.007974
0.8262	ACH-000759	Drug_589	0.7838	-0.04241
0.8493	ACH-000759	Drug_589	0.7722	-0.07709
0.725	ACH-000766	Drug_589	0.7404	0.01541
0.6889	ACH-000767	Drug_589	0.775	0.08608
0.7678	ACH-000768	Drug_589	0.8394	0.07163
0.8147	ACH-000770	Drug_589	0.7704	-0.04425
0.809	ACH-000775	Drug_589	0.8387	0.02968
0.7905	ACH-000776	Drug_589	0.7631	-0.02741
0.8613	ACH-000778	Drug_589	0.8262	-0.03513
0.6586	ACH-000780	Drug_589	0.6876	0.02896
0.8753	ACH-000781	Drug_589	0.8747	-0.0005854
0.7111	ACH-000783	Drug_589	0.7754	0.06435
0.8279	ACH-000784	Drug_589	0.8291	0.001211
0.8082	ACH-000786	Drug_589	0.7197	-0.08847
0.8085	ACH-000787	Drug_589	0.7957	-0.01281
0.908	ACH-000788	Drug_589	0.8397	-0.06827
0.9368	ACH-000788	Drug_589	0.8351	-0.1017
0.7002	ACH-000789	Drug_589	0.701	0.0008296
0.8373	ACH-000790	Drug_589	0.7751	-0.06218
0.7905	ACH-000792	Drug_589	0.8105	0.02002
0.7925	ACH-000792	Drug_589	0.8249	0.03243
0.866	ACH-000792	Drug_589	0.8203	-0.04571
0.8076	ACH-000793	Drug_589	0.7984	-0.009234
0.9543	ACH-000794	Drug_589	0.8115	-0.1428
0.7011	ACH-000800	Drug_589	0.725	0.02394
0.8384	ACH-000802	Drug_589	0.8291	-0.009301
0.752	ACH-000803	Drug_589	0.8114	0.05944
0.7267	ACH-000804	Drug_589	0.759	0.03226
0.7511	ACH-000805	Drug_589	0.789	0.03789
0.7273	ACH-000806	Drug_589	0.7275	0.0002138
0.7573	ACH-000810	Drug_589	0.7811	0.02375
0.8078	ACH-000811	Drug_589	0.8172	0.009444
0.7792	ACH-000812	Drug_589	0.8484	0.06921
0.8406	ACH-000814	Drug_589	0.8166	-0.024
0.8296	ACH-000815	Drug_589	0.793	-0.03662
0.7135	ACH-000816	Drug_589	0.7055	-0.008036
0.6831	ACH-000817	Drug_589	0.7322	0.04908
0.782	ACH-000818	Drug_589	0.8461	0.06414
0.7853	ACH-000818	Drug_589	0.8405	0.05515
0.6663	ACH-000821	Drug_589	0.721	0.05474
0.6777	ACH-000821	Drug_589	0.7481	0.07044
0.7449	ACH-000821	Drug_589	0.7145	-0.03042
0.8357	ACH-000822	Drug_589	0.8356	-0.0001141
0.7872	ACH-000823	Drug_589	0.8036	0.01639
0.9099	ACH-000824	Drug_589	0.8504	-0.05953
0.7851	ACH-000826	Drug_589	0.8321	0.04703
0.6973	ACH-000830	Drug_589	0.7487	0.05135
0.8969	ACH-000830	Drug_589	0.7685	-0.1284
0.7686	ACH-000832	Drug_589	0.814	0.0454
0.7666	ACH-000835	Drug_589	0.8132	0.04664
0.7691	ACH-000838	Drug_589	0.7673	-0.001815
0.858	ACH-000841	Drug_589	0.7909	-0.06706
0.9096	ACH-000843	Drug_589	0.8241	-0.08555
0.955	ACH-000846	Drug_589	0.8656	-0.08937
0.9056	ACH-000847	Drug_589	0.7556	-0.15
0.7756	ACH-000849	Drug_589	0.7997	0.02414
0.8669	ACH-000852	Drug_589	0.8042	-0.06272
0.7601	ACH-000853	Drug_589	0.8225	0.06243
0.774	ACH-000855	Drug_589	0.8295	0.05546
0.8918	ACH-000856	Drug_589	0.8397	-0.05211
0.8423	ACH-000857	Drug_589	0.7895	-0.05278
0.937	ACH-000858	Drug_589	0.8542	-0.08284
0.7752	ACH-000859	Drug_589	0.7665	-0.008668
0.7814	ACH-000860	Drug_589	0.7931	0.01172
0.7692	ACH-000861	Drug_589	0.8247	0.05547
