AUC	Sample	Drug1	PredictedAUC	AUCError
0.9587	ACH-000249	Drug_212	0.9315	-0.02715
0.9576	ACH-000250	Drug_212	0.948	-0.009646
0.9936	ACH-000253	Drug_212	0.9629	-0.03074
0.9678	ACH-000255	Drug_212	0.9346	-0.03322
0.8775	ACH-000258	Drug_212	0.8943	0.01678
0.9527	ACH-000260	Drug_212	0.9113	-0.04143
0.9041	ACH-000261	Drug_212	0.9286	0.02448
0.8976	ACH-000264	Drug_212	0.9444	0.04682
0.967	ACH-000266	Drug_212	0.964	-0.003044
0.8705	ACH-000267	Drug_212	0.8862	0.0157
0.9909	ACH-000270	Drug_212	0.9465	-0.0444
0.8503	ACH-000271	Drug_212	0.8981	0.04782
0.94	ACH-000273	Drug_212	0.9367	-0.003271
0.8933	ACH-000274	Drug_212	0.9396	0.04627
0.9597	ACH-000277	Drug_212	0.8479	-0.1118
0.9612	ACH-000278	Drug_212	0.9287	-0.03248
0.9349	ACH-000280	Drug_212	0.9621	0.02723
0.9401	ACH-000285	Drug_212	0.9093	-0.03082
0.7091	ACH-000287	Drug_212	0.8415	0.1324
0.9068	ACH-000288	Drug_212	0.912	0.005173
0.9877	ACH-000291	Drug_212	0.9589	-0.02879
0.9327	ACH-000292	Drug_212	0.9385	0.005816
0.8844	ACH-000294	Drug_212	0.8977	0.01335
0.8544	ACH-000295	Drug_212	0.8628	0.008443
0.9419	ACH-000297	Drug_212	0.9421	0.000216
0.9892	ACH-000298	Drug_212	0.9197	-0.06947
0.8784	ACH-000301	Drug_212	0.8792	0.0008161
0.9456	ACH-000302	Drug_212	0.9642	0.01856
0.99	ACH-000303	Drug_212	0.9162	-0.07377
0.9075	ACH-000304	Drug_212	0.9224	0.01492
0.9125	ACH-000305	Drug_212	0.9429	0.03041
0.9974	ACH-000306	Drug_212	0.9655	-0.03187
0.9786	ACH-000307	Drug_212	0.9657	-0.01293
0.9817	ACH-000308	Drug_212	0.96	-0.02169
0.873	ACH-000310	Drug_212	0.8417	-0.03129
0.9729	ACH-000311	Drug_212	0.9572	-0.01565
0.8341	ACH-000312	Drug_212	0.8908	0.05672
0.8899	ACH-000313	Drug_212	0.9088	0.01891
0.845	ACH-000315	Drug_212	0.8665	0.02148
0.7413	ACH-000316	Drug_212	0.9133	0.172
0.8189	ACH-000317	Drug_212	0.8921	0.07323
0.9865	ACH-000318	Drug_212	0.9535	-0.03298
0.9293	ACH-000320	Drug_212	0.9299	0.0005713
0.8819	ACH-000321	Drug_212	0.8857	0.003829
0.9538	ACH-000322	Drug_212	0.9491	-0.004668
0.9059	ACH-000323	Drug_212	0.9512	0.04533
0.9535	ACH-000324	Drug_212	0.9532	-0.0003299
0.98	ACH-000325	Drug_212	0.914	-0.06604
0.8592	ACH-000326	Drug_212	0.8703	0.0111
0.9318	ACH-000327	Drug_212	0.9593	0.02745
0.9747	ACH-000329	Drug_212	0.9586	-0.01609
0.9976	ACH-000329	Drug_212	0.9669	-0.03065
0.9989	ACH-000332	Drug_212	0.9727	-0.02623
0.8584	ACH-000334	Drug_212	0.8455	-0.01285
0.8139	ACH-000335	Drug_212	0.8845	0.0706
0.8617	ACH-000336	Drug_212	0.8357	-0.02596
0.9	ACH-000338	Drug_212	0.8516	-0.04839
0.9231	ACH-000341	Drug_212	0.9264	0.003339
0.8933	ACH-000343	Drug_212	0.9251	0.03179
0.9748	ACH-000344	Drug_212	0.9567	-0.01812
0.7832	ACH-000346	Drug_212	0.8733	0.09012
0.9826	ACH-000347	Drug_212	0.9422	-0.04043
0.8995	ACH-000348	Drug_212	0.9142	0.01467
0.9702	ACH-000349	Drug_212	0.8602	-0.11
0.9625	ACH-000350	Drug_212	0.9745	0.01197
0.9999	ACH-000351	Drug_212	0.9418	-0.05813
0.9821	ACH-000352	Drug_212	0.9669	-0.01515
0.9187	ACH-000353	Drug_212	0.8938	-0.02494
0.9917	ACH-000356	Drug_212	0.9674	-0.02431
0.8393	ACH-000357	Drug_212	0.8705	0.03118
0.9145	ACH-000358	Drug_212	0.9446	0.03012
0.9485	ACH-000359	Drug_212	0.943	-0.00552
0.9615	ACH-000361	Drug_212	0.9679	0.006443
0.8185	ACH-000362	Drug_212	0.8217	0.003173
0.8728	ACH-000363	Drug_212	0.846	-0.02679
0.7057	ACH-000364	Drug_212	0.9015	0.1958
0.8473	ACH-000365	Drug_212	0.8917	0.04439
0.8483	ACH-000366	Drug_212	0.9176	0.06935
0.9431	ACH-000368	Drug_212	0.9239	-0.01923
0.8715	ACH-000369	Drug_212	0.8584	-0.01312
0.8842	ACH-000371	Drug_212	0.8815	-0.002657
0.872	ACH-000372	Drug_212	0.8601	-0.01191
0.7953	ACH-000373	Drug_212	0.8903	0.095
0.922	ACH-000374	Drug_212	0.9404	0.01845
0.9191	ACH-000375	Drug_212	0.8966	-0.02253
0.9438	ACH-000376	Drug_212	0.943	-0.0007852
0.8728	ACH-000377	Drug_212	0.9222	0.04941
0.9728	ACH-000378	Drug_212	0.906	-0.06678
0.7946	ACH-000380	Drug_212	0.8473	0.0527
0.8898	ACH-000381	Drug_212	0.9224	0.03258
0.9884	ACH-000383	Drug_212	0.9335	-0.05494
0.9451	ACH-000387	Drug_212	0.9075	-0.03765
0.8717	ACH-000388	Drug_212	0.8352	-0.03648
0.9529	ACH-000390	Drug_212	0.935	-0.01791
0.9156	ACH-000392	Drug_212	0.9107	-0.004892
0.9633	ACH-000393	Drug_212	0.9452	-0.01813
0.9607	ACH-000394	Drug_212	0.8882	-0.07255
0.9579	ACH-000396	Drug_212	0.9474	-0.01052
0.7815	ACH-000398	Drug_212	0.7933	0.01185
0.959	ACH-000399	Drug_212	0.9598	0.0007797
0.9944	ACH-000400	Drug_212	0.9537	-0.04075
0.9238	ACH-000401	Drug_212	0.946	0.02223
0.812	ACH-000402	Drug_212	0.848	0.03599
0.9828	ACH-000403	Drug_212	0.8909	-0.09187
0.9697	ACH-000404	Drug_212	0.9352	-0.03454
0.9003	ACH-000406	Drug_212	0.8673	-0.03302
0.9491	ACH-000407	Drug_212	0.951	0.001936
0.9057	ACH-000408	Drug_212	0.901	-0.004657
0.8467	ACH-000409	Drug_212	0.9724	0.1257
0.9296	ACH-000410	Drug_212	0.9492	0.01959
0.9482	ACH-000411	Drug_212	0.9663	0.01806
0.9705	ACH-000414	Drug_212	0.9435	-0.02704
0.9498	ACH-000415	Drug_212	0.9462	-0.003627
0.9654	ACH-000416	Drug_212	0.9677	0.002275
0.9613	ACH-000417	Drug_212	0.92	-0.04126
0.9353	ACH-000418	Drug_212	0.9597	0.02438
0.7593	ACH-000419	Drug_212	0.8173	0.05801
0.9543	ACH-000420	Drug_212	0.9508	-0.003523
0.9963	ACH-000422	Drug_212	0.9685	-0.0278
0.988	ACH-000423	Drug_212	0.9563	-0.03173
0.9739	ACH-000425	Drug_212	0.9599	-0.014
0.8974	ACH-000427	Drug_212	0.9289	0.03146
0.8428	ACH-000428	Drug_212	0.8467	0.003904
0.9489	ACH-000430	Drug_212	0.9326	-0.01634
0.8423	ACH-000432	Drug_212	0.8632	0.02089
0.9801	ACH-000433	Drug_212	0.967	-0.01313
0.9739	ACH-000434	Drug_212	0.9612	-0.01267
0.9582	ACH-000435	Drug_212	0.9568	-0.001381
0.9811	ACH-000437	Drug_212	0.9478	-0.03332
0.9704	ACH-000438	Drug_212	0.9413	-0.02912
0.8448	ACH-000439	Drug_212	0.9226	0.07781
0.801	ACH-000440	Drug_212	0.8758	0.07478
0.8781	ACH-000441	Drug_212	0.9385	0.06044
0.8271	ACH-000445	Drug_212	0.9074	0.08029
0.9804	ACH-000447	Drug_212	0.9306	-0.04975
0.9641	ACH-000449	Drug_212	0.9441	-0.01996
0.9301	ACH-000450	Drug_212	0.9446	0.01448
0.7838	ACH-000451	Drug_212	0.9051	0.1213
0.9889	ACH-000452	Drug_212	0.9101	-0.07878
0.8155	ACH-000453	Drug_212	0.9226	0.1071
0.904	ACH-000454	Drug_212	0.9437	0.03968
0.9363	ACH-000456	Drug_212	0.9503	0.01399
0.9166	ACH-000457	Drug_212	0.9357	0.01912
0.9543	ACH-000458	Drug_212	0.9378	-0.0165
0.9433	ACH-000459	Drug_212	0.9511	0.007847
0.8073	ACH-000460	Drug_212	0.9477	0.1404
0.9943	ACH-000461	Drug_212	0.9672	-0.02706
0.9556	ACH-000463	Drug_212	0.9678	0.01224
0.9978	ACH-000463	Drug_212	0.9542	-0.04359
0.9877	ACH-000464	Drug_212	0.9277	-0.05999
0.9344	ACH-000465	Drug_212	0.9602	0.0258
0.9271	ACH-000466	Drug_212	0.9208	-0.006337
1	ACH-000467	Drug_212	0.9828	-0.01715
0.9858	ACH-000468	Drug_212	0.9621	-0.0237
0.9267	ACH-000469	Drug_212	0.9419	0.01522
0.8261	ACH-000471	Drug_212	0.9082	0.08211
0.8783	ACH-000472	Drug_212	0.9433	0.06499
0.945	ACH-000473	Drug_212	0.9268	-0.01819
1	ACH-000475	Drug_212	0.9515	-0.04851
0.9563	ACH-000476	Drug_212	0.9349	-0.02138
0.9543	ACH-000478	Drug_212	0.954	-0.0003366
0.969	ACH-000479	Drug_212	0.9628	-0.006173
1	ACH-000481	Drug_212	0.9677	-0.03226
0.9266	ACH-000483	Drug_212	0.8918	-0.03482
0.9702	ACH-000484	Drug_212	0.9445	-0.02567
1	ACH-000485	Drug_212	0.9729	-0.02715
0.9525	ACH-000486	Drug_212	0.9365	-0.01598
0.8494	ACH-000487	Drug_212	0.8685	0.01911
0.9437	ACH-000488	Drug_212	0.9599	0.01624
0.8984	ACH-000491	Drug_212	0.9649	0.06648
0.9215	ACH-000493	Drug_212	0.93	0.00849
0.9232	ACH-000495	Drug_212	0.9308	0.007636
0.9899	ACH-000496	Drug_212	0.9642	-0.02569
0.9391	ACH-000500	Drug_212	0.9444	0.005268
0.7908	ACH-000501	Drug_212	0.9101	0.1193
0.9721	ACH-000502	Drug_212	0.9577	-0.0144
0.964	ACH-000503	Drug_212	0.9479	-0.01613
0.9281	ACH-000504	Drug_212	0.9654	0.03731
0.9104	ACH-000505	Drug_212	0.9527	0.04232
0.657	ACH-000509	Drug_212	0.8228	0.1658
0.9468	ACH-000511	Drug_212	0.9453	-0.001526
0.9408	ACH-000513	Drug_212	0.9703	0.02948
0.9016	ACH-000517	Drug_212	0.9575	0.05586
0.9749	ACH-000518	Drug_212	0.9282	-0.04674
0.8327	ACH-000519	Drug_212	0.8461	0.01342
0.9433	ACH-000521	Drug_212	0.9599	0.01657
0.9448	ACH-000522	Drug_212	0.952	0.007239
0.9162	ACH-000523	Drug_212	0.8958	-0.02039
0.8775	ACH-000527	Drug_212	0.9354	0.05788
0.8843	ACH-000530	Drug_212	0.9267	0.04242
0.8887	ACH-000532	Drug_212	0.9322	0.04352
0.8539	ACH-000534	Drug_212	0.9041	0.05021
0.9289	ACH-000535	Drug_212	0.8725	-0.05638
0.942	ACH-000536	Drug_212	0.9583	0.01626
0.954	ACH-000537	Drug_212	0.94	-0.01399
0.7603	ACH-000541	Drug_212	0.7894	0.0291
0.9672	ACH-000542	Drug_212	0.9543	-0.01286
0.9582	ACH-000543	Drug_212	0.9381	-0.02013
0.9585	ACH-000544	Drug_212	0.9508	-0.007747
0.8956	ACH-000545	Drug_212	0.9487	0.05307
0.9133	ACH-000546	Drug_212	0.9495	0.03624
0.9305	ACH-000547	Drug_212	0.9266	-0.003916
0.9639	ACH-000548	Drug_212	0.9361	-0.0278
0.986	ACH-000549	Drug_212	0.9479	-0.03811
0.9621	ACH-000550	Drug_212	0.9489	-0.01317
0.8858	ACH-000551	Drug_212	0.8967	0.01092
0.9596	ACH-000557	Drug_212	0.9065	-0.05313
0.9878	ACH-000558	Drug_212	0.9205	-0.06732
0.7953	ACH-000560	Drug_212	0.8535	0.0582
0.9777	ACH-000562	Drug_212	0.9629	-0.01482
0.9826	ACH-000563	Drug_212	0.9188	-0.06377
0.8626	ACH-000564	Drug_212	0.8369	-0.02567
0.9806	ACH-000565	Drug_212	0.9684	-0.01216
0.9177	ACH-000566	Drug_212	0.9208	0.00311
0.8349	ACH-000567	Drug_212	0.8308	-0.004148
0.9596	ACH-000570	Drug_212	0.9541	-0.005516
0.8597	ACH-000572	Drug_212	0.9443	0.08461
0.986	ACH-000574	Drug_212	0.9605	-0.0255
0.823	ACH-000576	Drug_212	0.9267	0.1037
0.9592	ACH-000578	Drug_212	0.9549	-0.004309
0.9923	ACH-000579	Drug_212	0.9545	-0.03784
0.9479	ACH-000580	Drug_212	0.9643	0.01641
0.7682	ACH-000582	Drug_212	0.9143	0.1461
0.9445	ACH-000585	Drug_212	0.8358	-0.1087
0.9187	ACH-000592	Drug_212	0.9547	0.03598
0.9382	ACH-000593	Drug_212	0.9291	-0.009112
0.9438	ACH-000595	Drug_212	0.9604	0.01662
0.9239	ACH-000596	Drug_212	0.8725	-0.05145
0.8409	ACH-000598	Drug_212	0.7937	-0.04715
0.9952	ACH-000599	Drug_212	0.9906	-0.00461
0.9107	ACH-000602	Drug_212	0.8717	-0.039
0.9965	ACH-000603	Drug_212	0.9542	-0.04234
0.8703	ACH-000604	Drug_212	0.9201	0.04977
0.9836	ACH-000605	Drug_212	0.9392	-0.04437
0.889	ACH-000606	Drug_212	0.9281	0.03908
0.8693	ACH-000607	Drug_212	0.9125	0.04317
0.9544	ACH-000608	Drug_212	0.9172	-0.03722
0.9509	ACH-000609	Drug_212	0.9535	0.002598
0.8076	ACH-000611	Drug_212	0.8533	0.04568
0.9436	ACH-000613	Drug_212	0.9755	0.03194
0.9495	ACH-000614	Drug_212	0.9188	-0.0307
0.9559	ACH-000615	Drug_212	0.9626	0.006732
0.8898	ACH-000616	Drug_212	0.9348	0.04501
0.9756	ACH-000617	Drug_212	0.9433	-0.03229
0.9049	ACH-000619	Drug_212	0.9299	0.02501
0.7677	ACH-000621	Drug_212	0.858	0.0903
0.9874	ACH-000623	Drug_212	0.9702	-0.01722
0.9459	ACH-000624	Drug_212	0.9396	-0.006278
0.899	ACH-000625	Drug_212	0.9256	0.02663
0.8617	ACH-000626	Drug_212	0.8817	0.01999
0.9163	ACH-000627	Drug_212	0.9559	0.03961
0.9434	ACH-000630	Drug_212	0.9339	-0.00945
0.9349	ACH-000632	Drug_212	0.9333	-0.001629
0.8935	ACH-000633	Drug_212	0.9326	0.03907
0.8801	ACH-000635	Drug_212	0.8201	-0.05999
0.8825	ACH-000636	Drug_212	0.8722	-0.01032
0.9601	ACH-000637	Drug_212	0.9621	0.001987
0.9417	ACH-000638	Drug_212	0.9629	0.02117
0.9542	ACH-000639	Drug_212	0.8513	-0.1029
0.9535	ACH-000640	Drug_212	0.9759	0.02237
0.9366	ACH-000641	Drug_212	0.8706	-0.06601
0.9615	ACH-000643	Drug_212	0.9454	-0.01613
0.8576	ACH-000644	Drug_212	0.9215	0.06386
1	ACH-000645	Drug_212	0.9653	-0.03468
0.9496	ACH-000647	Drug_212	0.9551	0.005491
0.8424	ACH-000648	Drug_212	0.9274	0.08499
0.9534	ACH-000650	Drug_212	0.9485	-0.004942
0.8958	ACH-000651	Drug_212	0.9336	0.03785
0.961	ACH-000652	Drug_212	0.9599	-0.001128
1	ACH-000652	Drug_212	0.9836	-0.01636
0.8256	ACH-000654	Drug_212	0.9204	0.09479
0.9361	ACH-000655	Drug_212	0.9419	0.005816
0.7947	ACH-000656	Drug_212	0.9296	0.1349
0.8184	ACH-000657	Drug_212	0.8454	0.02699
0.9432	ACH-000661	Drug_212	0.9445	0.001276
0.9801	ACH-000663	Drug_212	0.9384	-0.04167
0.7919	ACH-000664	Drug_212	0.9228	0.1309
0.9718	ACH-000665	Drug_212	0.9338	-0.03805
0.9471	ACH-000667	Drug_212	0.8828	-0.06434
0.9949	ACH-000670	Drug_212	0.9309	-0.06402
0.9318	ACH-000672	Drug_212	0.9627	0.03093
0.9784	ACH-000674	Drug_212	0.9156	-0.06281
0.9286	ACH-000678	Drug_212	0.9276	-0.0009605
1	ACH-000679	Drug_212	0.9718	-0.0282
0.9828	ACH-000680	Drug_212	0.9591	-0.02373
0.9858	ACH-000681	Drug_212	0.9464	-0.0394
0.9982	ACH-000681	Drug_212	0.9247	-0.07351
1	ACH-000681	Drug_212	0.9581	-0.04195
0.9736	ACH-000683	Drug_212	0.9529	-0.02074
0.9737	ACH-000684	Drug_212	0.9682	-0.005459
0.9521	ACH-000685	Drug_212	0.869	-0.08311
0.8932	ACH-000686	Drug_212	0.9156	0.02236
0.9527	ACH-000687	Drug_212	0.9045	-0.04822
0.8411	ACH-000688	Drug_212	0.9163	0.07518
0.9002	ACH-000689	Drug_212	0.9382	0.03803
0.9599	ACH-000692	Drug_212	0.9794	0.01953
0.9585	ACH-000693	Drug_212	0.9495	-0.008965
0.9644	ACH-000694	Drug_212	0.9552	-0.009196
0.9602	ACH-000696	Drug_212	0.9584	-0.001755
0.7941	ACH-000697	Drug_212	0.8555	0.06141
0.9246	ACH-000698	Drug_212	0.9002	-0.02438
0.9894	ACH-000699	Drug_212	0.9383	-0.05108
0.7711	ACH-000702	Drug_212	0.8561	0.08502
0.9634	ACH-000704	Drug_212	0.9343	-0.02905
0.8135	ACH-000705	Drug_212	0.8453	0.03178
0.8954	ACH-000706	Drug_212	0.9438	0.04837
0.8938	ACH-000707	Drug_212	0.9206	0.02684
0.9543	ACH-000707	Drug_212	0.9413	-0.01303
0.9928	ACH-000709	Drug_212	0.9571	-0.03568
0.8924	ACH-000713	Drug_212	0.9619	0.06946
0.8455	ACH-000714	Drug_212	0.8755	0.02995
0.9341	ACH-000715	Drug_212	0.9233	-0.01077
0.9319	ACH-000716	Drug_212	0.9321	0.0002044
0.9703	ACH-000717	Drug_212	0.9647	-0.005623
0.9607	ACH-000718	Drug_212	0.94	-0.02068
0.9462	ACH-000719	Drug_212	0.9326	-0.01362
0.9251	ACH-000720	Drug_212	0.9394	0.01432
0.982	ACH-000721	Drug_212	0.9453	-0.03675
0.9822	ACH-000722	Drug_212	0.9386	-0.04362
0.951	ACH-000723	Drug_212	0.927	-0.02398
0.9142	ACH-000725	Drug_212	0.9294	0.01522
0.9596	ACH-000726	Drug_212	0.975	0.01539
0.8546	ACH-000728	Drug_212	0.8628	0.008183
0.9657	ACH-000730	Drug_212	0.9618	-0.003937
0.9435	ACH-000731	Drug_212	0.9296	-0.01388
0.9715	ACH-000732	Drug_212	0.9625	-0.008952
0.9605	ACH-000733	Drug_212	0.9509	-0.009645
0.9483	ACH-000735	Drug_212	0.9443	-0.00397
0.9854	ACH-000736	Drug_212	0.9395	-0.04593
0.9167	ACH-000738	Drug_212	0.9576	0.04088
0.9832	ACH-000739	Drug_212	0.9726	-0.01063
0.9313	ACH-000740	Drug_212	0.9602	0.02885
0.905	ACH-000741	Drug_212	0.8872	-0.01777
0.9675	ACH-000743	Drug_212	0.9292	-0.03831
0.9904	ACH-000744	Drug_212	0.9639	-0.02654
