AUC	Sample	Drug1	PredictedAUC	AUCError
0.8402	ACH-000155	Drug_1190	0.875	0.03477
0.8743	ACH-000155	Drug_1190	0.8744	0.0001037
0.9688	ACH-000157	Drug_1190	0.7729	-0.1959
0.8874	ACH-000159	Drug_1190	0.9069	0.01948
0.9695	ACH-000161	Drug_1190	0.8007	-0.1688
0.8261	ACH-000162	Drug_1190	0.7594	-0.06668
0.9485	ACH-000168	Drug_1190	0.8335	-0.115
0.9595	ACH-000169	Drug_1190	0.8667	-0.09283
0.9115	ACH-000171	Drug_1190	0.8597	-0.05179
0.9381	ACH-000174	Drug_1190	0.8728	-0.06534
0.9361	ACH-000176	Drug_1190	0.8437	-0.09243
0.8983	ACH-000178	Drug_1190	0.8469	-0.0514
0.8998	ACH-000178	Drug_1190	0.8522	-0.04762
0.9665	ACH-000181	Drug_1190	0.845	-0.1215
0.9416	ACH-000183	Drug_1190	0.8235	-0.1181
0.8815	ACH-000187	Drug_1190	0.8208	-0.06074
0.9395	ACH-000189	Drug_1190	0.9184	-0.0211
0.9132	ACH-000190	Drug_1190	0.8002	-0.113
0.9145	ACH-000191	Drug_1190	0.8446	-0.06992
0.9719	ACH-000201	Drug_1190	0.8282	-0.1437
0.8671	ACH-000207	Drug_1190	0.8454	-0.02172
0.8761	ACH-000210	Drug_1190	0.7968	-0.07927
0.9032	ACH-000211	Drug_1190	0.8225	-0.08072
0.918	ACH-000212	Drug_1190	0.9397	0.02171
0.776	ACH-000219	Drug_1190	0.8523	0.07634
0.7927	ACH-000219	Drug_1190	0.8473	0.05463
0.8179	ACH-000219	Drug_1190	0.8443	0.02641
0.857	ACH-000219	Drug_1190	0.8926	0.03562
0.8696	ACH-000219	Drug_1190	0.8573	-0.01228
0.8714	ACH-000219	Drug_1190	0.8573	-0.01413
0.8717	ACH-000219	Drug_1190	0.8652	-0.006538
0.892	ACH-000219	Drug_1190	0.8634	-0.02862
0.8966	ACH-000219	Drug_1190	0.8879	-0.008743
0.9064	ACH-000219	Drug_1190	0.8383	-0.06806
0.9086	ACH-000219	Drug_1190	0.8129	-0.09572
0.9094	ACH-000219	Drug_1190	0.8477	-0.06173
0.9105	ACH-000219	Drug_1190	0.8481	-0.06244
0.9168	ACH-000219	Drug_1190	0.8741	-0.0427
0.9175	ACH-000219	Drug_1190	0.8437	-0.07375
0.9184	ACH-000219	Drug_1190	0.7991	-0.1193
0.9377	ACH-000219	Drug_1190	0.835	-0.1027
0.9399	ACH-000219	Drug_1190	0.8798	-0.0601
0.9448	ACH-000219	Drug_1190	0.8787	-0.06609
0.9457	ACH-000219	Drug_1190	0.876	-0.06965
0.9465	ACH-000219	Drug_1190	0.8837	-0.06277
0.9478	ACH-000219	Drug_1190	0.8228	-0.125
0.974	ACH-000219	Drug_1190	0.8798	-0.09423
0.9819	ACH-000219	Drug_1190	0.8139	-0.168
0.8922	ACH-000221	Drug_1190	0.8532	-0.03898
0.8808	ACH-000222	Drug_1190	0.8563	-0.02452
0.9357	ACH-000223	Drug_1190	0.8983	-0.03737
0.8543	ACH-000226	Drug_1190	0.8078	-0.04655
0.9182	ACH-000231	Drug_1190	0.8614	-0.0568
0.9356	ACH-000232	Drug_1190	0.8155	-0.1201
0.9712	ACH-000235	Drug_1190	0.8611	-0.1101
0.9833	ACH-000236	Drug_1190	0.8226	-0.1607
0.9325	ACH-000238	Drug_1190	0.8412	-0.09133
0.947	ACH-000242	Drug_1190	0.8587	-0.08833
0.9567	ACH-000242	Drug_1190	0.8699	-0.08677
0.9716	ACH-000242	Drug_1190	0.873	-0.0986
0.8792	ACH-000243	Drug_1190	0.8938	0.01462
0.9014	ACH-000244	Drug_1190	0.8645	-0.03689
0.6059	ACH-000245	Drug_1190	0.8773	0.2714
0.9004	ACH-000247	Drug_1190	0.8411	-0.05932
0.808	ACH-000248	Drug_1190	0.8034	-0.004591
0.854	ACH-000249	Drug_1190	0.8977	0.04369
0.973	ACH-000250	Drug_1190	0.9173	-0.05575
0.9391	ACH-000254	Drug_1190	0.8921	-0.04702
0.9373	ACH-000257	Drug_1190	0.8455	-0.09176
0.9626	ACH-000258	Drug_1190	0.7994	-0.1632
0.9002	ACH-000260	Drug_1190	0.852	-0.04821
0.9654	ACH-000264	Drug_1190	0.8808	-0.08462
0.9771	ACH-000267	Drug_1190	0.8568	-0.1203
1	ACH-000267	Drug_1190	0.8366	-0.1634
0.9285	ACH-000269	Drug_1190	0.7324	-0.1961
0.982	ACH-000270	Drug_1190	0.8966	-0.08545
0.9506	ACH-000271	Drug_1190	0.883	-0.06765
0.9066	ACH-000273	Drug_1190	0.8217	-0.08485
0.9564	ACH-000277	Drug_1190	0.9035	-0.05293
0.9551	ACH-000288	Drug_1190	0.8723	-0.08279
0.9951	ACH-000290	Drug_1190	0.7979	-0.1972
0.9	ACH-000291	Drug_1190	0.8569	-0.04314
0.9299	ACH-000292	Drug_1190	0.8676	-0.06229
0.8948	ACH-000295	Drug_1190	0.8108	-0.08397
0.8361	ACH-000301	Drug_1190	0.8268	-0.009268
0.959	ACH-000304	Drug_1190	0.8921	-0.06694
0.8165	ACH-000305	Drug_1190	0.8994	0.08289
0.9189	ACH-000308	Drug_1190	0.9053	-0.01364
0.8823	ACH-000311	Drug_1190	0.9064	0.02413
0.8509	ACH-000315	Drug_1190	0.8252	-0.0257
0.8904	ACH-000320	Drug_1190	0.8631	-0.02729
0.9056	ACH-000322	Drug_1190	0.8626	-0.04296
0.9039	ACH-000323	Drug_1190	0.8195	-0.08443
0.9282	ACH-000326	Drug_1190	0.8512	-0.07702
0.9324	ACH-000330	Drug_1190	0.8196	-0.1128
0.9181	ACH-000332	Drug_1190	0.9043	-0.0138
0.9642	ACH-000334	Drug_1190	0.8437	-0.1205
0.9095	ACH-000335	Drug_1190	0.8587	-0.05077
0.9309	ACH-000336	Drug_1190	0.8219	-0.109
0.8423	ACH-000338	Drug_1190	0.8218	-0.02049
0.8794	ACH-000338	Drug_1190	0.8346	-0.04483
0.9152	ACH-000338	Drug_1190	0.8315	-0.08366
0.9666	ACH-000341	Drug_1190	0.8702	-0.0964
0.9942	ACH-000343	Drug_1190	0.8037	-0.1905
0.8166	ACH-000346	Drug_1190	0.8274	0.0108
0.8956	ACH-000346	Drug_1190	0.8335	-0.06212
0.8759	ACH-000348	Drug_1190	0.7984	-0.07751
0.8814	ACH-000349	Drug_1190	0.8454	-0.03597
0.8777	ACH-000350	Drug_1190	0.8338	-0.04394
0.9354	ACH-000351	Drug_1190	0.8798	-0.05556
0.9608	ACH-000352	Drug_1190	0.8993	-0.06146
0.9162	ACH-000353	Drug_1190	0.8344	-0.08178
0.8671	ACH-000355	Drug_1190	0.8625	-0.004588
0.8956	ACH-000356	Drug_1190	0.9387	0.04305
0.9662	ACH-000358	Drug_1190	0.8066	-0.1596
0.8757	ACH-000359	Drug_1190	0.8713	-0.004353
0.8867	ACH-000361	Drug_1190	0.9447	0.05801
0.8784	ACH-000362	Drug_1190	0.7262	-0.1522
0.9938	ACH-000363	Drug_1190	0.8252	-0.1686
0.895	ACH-000364	Drug_1190	0.8169	-0.0781
0.9003	ACH-000364	Drug_1190	0.7929	-0.1074
0.9053	ACH-000364	Drug_1190	0.7941	-0.1112
0.9163	ACH-000364	Drug_1190	0.7372	-0.1791
0.9163	ACH-000364	Drug_1190	0.793	-0.1233
0.9236	ACH-000364	Drug_1190	0.7748	-0.1488
0.9237	ACH-000364	Drug_1190	0.7959	-0.1278
0.928	ACH-000364	Drug_1190	0.752	-0.176
0.9299	ACH-000364	Drug_1190	0.7481	-0.1818
0.932	ACH-000364	Drug_1190	0.8031	-0.1289
0.9324	ACH-000364	Drug_1190	0.8051	-0.1273
0.9374	ACH-000364	Drug_1190	0.7842	-0.1532
0.9408	ACH-000364	Drug_1190	0.7876	-0.1532
0.9416	ACH-000364	Drug_1190	0.741	-0.2006
0.9502	ACH-000364	Drug_1190	0.7599	-0.1903
0.9536	ACH-000364	Drug_1190	0.8066	-0.147
0.9558	ACH-000364	Drug_1190	0.8064	-0.1494
0.9732	ACH-000364	Drug_1190	0.8087	-0.1645
0.9732	ACH-000364	Drug_1190	0.7864	-0.1868
0.9809	ACH-000364	Drug_1190	0.7919	-0.189
0.9848	ACH-000364	Drug_1190	0.7303	-0.2545
0.9152	ACH-000366	Drug_1190	0.8124	-0.1028
0.8998	ACH-000372	Drug_1190	0.792	-0.1078
0.9585	ACH-000374	Drug_1190	0.8592	-0.09932
0.8727	ACH-000375	Drug_1190	0.8412	-0.03154
0.8618	ACH-000379	Drug_1190	0.8881	0.02626
0.8798	ACH-000380	Drug_1190	0.8811	0.001313
0.9538	ACH-000380	Drug_1190	0.8018	-0.152
0.877	ACH-000381	Drug_1190	0.8353	-0.04171
0.9203	ACH-000383	Drug_1190	0.88	-0.04029
0.8576	ACH-000384	Drug_1190	0.9039	0.04627
0.9837	ACH-000386	Drug_1190	0.812	-0.1717
0.846	ACH-000389	Drug_1190	0.8436	-0.002412
0.8975	ACH-000392	Drug_1190	0.8616	-0.03593
0.8863	ACH-000396	Drug_1190	0.8943	0.007956
0.9277	ACH-000400	Drug_1190	0.8739	-0.05381
0.9014	ACH-000403	Drug_1190	0.7903	-0.1111
0.8742	ACH-000408	Drug_1190	0.8585	-0.01572
0.9264	ACH-000410	Drug_1190	0.8612	-0.06522
0.8905	ACH-000411	Drug_1190	0.8875	-0.00302
0.8917	ACH-000414	Drug_1190	0.8418	-0.04989
0.9	ACH-000417	Drug_1190	0.8017	-0.09827
0.8855	ACH-000420	Drug_1190	0.8598	-0.02568
0.9503	ACH-000421	Drug_1190	0.8244	-0.1259
0.8509	ACH-000425	Drug_1190	0.9242	0.0733
0.9347	ACH-000427	Drug_1190	0.8504	-0.08433
1	ACH-000429	Drug_1190	0.7964	-0.2036
0.9561	ACH-000430	Drug_1190	0.8298	-0.1263
0.9278	ACH-000432	Drug_1190	0.7684	-0.1594
0.9332	ACH-000434	Drug_1190	0.878	-0.05521
0.8217	ACH-000437	Drug_1190	0.8484	0.02671
0.8529	ACH-000438	Drug_1190	0.8035	-0.04943
0.9932	ACH-000439	Drug_1190	0.8339	-0.1593
0.9151	ACH-000440	Drug_1190	0.8117	-0.1034
0.8982	ACH-000441	Drug_1190	0.8065	-0.09167
0.9792	ACH-000443	Drug_1190	0.8856	-0.09359
0.9388	ACH-000447	Drug_1190	0.8679	-0.07091
0.9368	ACH-000449	Drug_1190	0.9101	-0.02669
0.8991	ACH-000451	Drug_1190	0.8326	-0.06652
0.917	ACH-000457	Drug_1190	0.7646	-0.1524
0.9391	ACH-000457	Drug_1190	0.8449	-0.09421
0.9711	ACH-000464	Drug_1190	0.8247	-0.1464
0.9769	ACH-000465	Drug_1190	0.8793	-0.09759
0.916	ACH-000469	Drug_1190	0.8323	-0.08368
0.8486	ACH-000470	Drug_1190	0.8357	-0.01291
0.9009	ACH-000470	Drug_1190	0.8302	-0.07069
0.9132	ACH-000472	Drug_1190	0.8875	-0.02571
0.9405	ACH-000473	Drug_1190	0.8658	-0.07471
0.9105	ACH-000475	Drug_1190	0.9005	-0.01004
0.9529	ACH-000476	Drug_1190	0.8459	-0.107
0.9422	ACH-000478	Drug_1190	0.8695	-0.07273
0.9371	ACH-000480	Drug_1190	0.8354	-0.1017
0.9568	ACH-000481	Drug_1190	0.9238	-0.033
0.91	ACH-000482	Drug_1190	0.8516	-0.05842
0.8528	ACH-000483	Drug_1190	0.789	-0.06383
0.9233	ACH-000486	Drug_1190	0.8915	-0.03176
0.9279	ACH-000489	Drug_1190	0.8973	-0.03063
0.8771	ACH-000491	Drug_1190	0.8201	-0.05695
0.9518	ACH-000491	Drug_1190	0.8619	-0.08987
0.9293	ACH-000493	Drug_1190	0.8383	-0.09101
0.9663	ACH-000493	Drug_1190	0.822	-0.1443
0.9835	ACH-000496	Drug_1190	0.8852	-0.09827
0.9037	ACH-000501	Drug_1190	0.857	-0.04667
0.9316	ACH-000505	Drug_1190	0.8398	-0.09181
0.9428	ACH-000508	Drug_1190	0.8051	-0.1377
0.9806	ACH-000514	Drug_1190	0.8882	-0.0924
0.9048	ACH-000518	Drug_1190	0.864	-0.04076
0.945	ACH-000522	Drug_1190	0.8976	-0.04737
0.9274	ACH-000527	Drug_1190	0.914	-0.0134
0.962	ACH-000530	Drug_1190	0.9011	-0.06088
0.9578	ACH-000534	Drug_1190	0.8168	-0.141
0.909	ACH-000535	Drug_1190	0.8299	-0.07911
0.9625	ACH-000536	Drug_1190	0.8491	-0.1134
0.9648	ACH-000544	Drug_1190	0.7955	-0.1693
0.9197	ACH-000545	Drug_1190	0.8582	-0.06149
0.9572	ACH-000546	Drug_1190	0.8657	-0.09152
0.8757	ACH-000547	Drug_1190	0.8268	-0.04893
0.9361	ACH-000551	Drug_1190	0.8771	-0.05903
0.9611	ACH-000551	Drug_1190	0.8614	-0.09975
0.9488	ACH-000555	Drug_1190	0.8998	-0.049
0.9539	ACH-000558	Drug_1190	0.8081	-0.1458
0.9929	ACH-000560	Drug_1190	0.8262	-0.1667
0.8995	ACH-000562	Drug_1190	0.8725	-0.02698
0.8993	ACH-000563	Drug_1190	0.878	-0.02135
0.9438	ACH-000565	Drug_1190	0.9165	-0.02725
0.8644	ACH-000566	Drug_1190	0.8164	-0.04803
0.932	ACH-000567	Drug_1190	0.7853	-0.1467
0.9637	ACH-000568	Drug_1190	0.8977	-0.06596
0.8809	ACH-000572	Drug_1190	0.851	-0.02988
0.9517	ACH-000573	Drug_1190	0.8834	-0.0683
0.8443	ACH-000574	Drug_1190	0.882	0.03767
0.8942	ACH-000574	Drug_1190	0.8816	-0.01261
0.9387	ACH-000574	Drug_1190	0.8669	-0.07184
0.9578	ACH-000579	Drug_1190	0.8704	-0.08736
0.8509	ACH-000580	Drug_1190	0.8578	0.006877
0.8865	ACH-000580	Drug_1190	0.8789	-0.00758
0.8874	ACH-000580	Drug_1190	0.9051	0.01768
0.8877	ACH-000580	Drug_1190	0.8695	-0.01819
0.8928	ACH-000580	Drug_1190	0.9112	0.01839
0.8999	ACH-000580	Drug_1190	0.9251	0.02525
0.9015	ACH-000580	Drug_1190	0.9058	0.004328
0.903	ACH-000580	Drug_1190	0.9177	0.01467
0.9037	ACH-000580	Drug_1190	0.8069	-0.09676
0.9225	ACH-000580	Drug_1190	0.8851	-0.03744
0.9235	ACH-000580	Drug_1190	0.8959	-0.02762
0.9245	ACH-000580	Drug_1190	0.9018	-0.02268
0.93	ACH-000580	Drug_1190	0.917	-0.01299
0.9322	ACH-000580	Drug_1190	0.9207	-0.0115
0.9428	ACH-000580	Drug_1190	0.8972	-0.0456
0.9449	ACH-000580	Drug_1190	0.9242	-0.02067
0.9458	ACH-000580	Drug_1190	0.8845	-0.06128
0.9459	ACH-000580	Drug_1190	0.8784	-0.06746
0.9474	ACH-000580	Drug_1190	0.9074	-0.04003
0.9506	ACH-000580	Drug_1190	0.9125	-0.03806
0.9533	ACH-000580	Drug_1190	0.876	-0.07728
0.9576	ACH-000580	Drug_1190	0.8916	-0.06603
0.9628	ACH-000580	Drug_1190	0.8781	-0.08475
0.9662	ACH-000580	Drug_1190	0.8783	-0.08788
0.9976	ACH-000585	Drug_1190	0.8317	-0.1659
0.9517	ACH-000586	Drug_1190	0.8426	-0.1091
0.9514	ACH-000587	Drug_1190	0.8556	-0.09583
0.9073	ACH-000595	Drug_1190	0.8279	-0.07943
0.9815	ACH-000596	Drug_1190	0.8216	-0.1599
0.9617	ACH-000599	Drug_1190	0.9364	-0.02534
0.936	ACH-000605	Drug_1190	0.8234	-0.1126
0.9088	ACH-000607	Drug_1190	0.8345	-0.07432
0.8919	ACH-000611	Drug_1190	0.7738	-0.1181
0.9344	ACH-000613	Drug_1190	0.9252	-0.009173
0.9219	ACH-000617	Drug_1190	0.8684	-0.0535
0.9489	ACH-000621	Drug_1190	0.8136	-0.1353
0.9133	ACH-000624	Drug_1190	0.9009	-0.01243
0.9324	ACH-000627	Drug_1190	0.8599	-0.07251
0.8815	ACH-000628	Drug_1190	0.8341	-0.04736
0.9252	ACH-000633	Drug_1190	0.8768	-0.0484
0.8407	ACH-000636	Drug_1190	0.7727	-0.06804
0.8831	ACH-000637	Drug_1190	0.899	0.01593
0.9257	ACH-000638	Drug_1190	0.9167	-0.008959
0.852	ACH-000639	Drug_1190	0.8118	-0.0402
0.843	ACH-000643	Drug_1190	0.8806	0.03764
0.8384	ACH-000644	Drug_1190	0.9017	0.06331
0.977	ACH-000647	Drug_1190	0.87	-0.107
0.8946	ACH-000648	Drug_1190	0.8543	-0.04029
0.9257	ACH-000649	Drug_1190	0.8125	-0.1132
0.9466	ACH-000650	Drug_1190	0.8654	-0.08118
0.8282	ACH-000651	Drug_1190	0.8999	0.07169
0.8507	ACH-000651	Drug_1190	0.8395	-0.01119
0.8537	ACH-000651	Drug_1190	0.8523	-0.001449
0.8667	ACH-000651	Drug_1190	0.7963	-0.07042
0.8792	ACH-000651	Drug_1190	0.8562	-0.02304
0.8807	ACH-000651	Drug_1190	0.8209	-0.05983
0.8816	ACH-000651	Drug_1190	0.7998	-0.08184
0.8863	ACH-000651	Drug_1190	0.7734	-0.1129
0.8935	ACH-000651	Drug_1190	0.8389	-0.05463
0.895	ACH-000651	Drug_1190	0.8648	-0.03021
0.8956	ACH-000651	Drug_1190	0.9242	0.02863
0.8958	ACH-000651	Drug_1190	0.8652	-0.03055
0.8985	ACH-000651	Drug_1190	0.8976	-0.0008648
0.9015	ACH-000651	Drug_1190	0.8486	-0.05295
0.9047	ACH-000651	Drug_1190	0.8693	-0.03543
0.9055	ACH-000651	Drug_1190	0.8489	-0.05655
0.9058	ACH-000651	Drug_1190	0.8583	-0.04749
0.9134	ACH-000651	Drug_1190	0.8473	-0.06607
0.927	ACH-000651	Drug_1190	0.8143	-0.1127
0.9305	ACH-000651	Drug_1190	0.8368	-0.0937
0.9686	ACH-000652	Drug_1190	0.8948	-0.07384
0.7952	ACH-000654	Drug_1190	0.9086	0.1134
0.8574	ACH-000654	Drug_1190	0.8468	-0.0106
0.9145	ACH-000655	Drug_1190	0.794	-0.1205
0.9873	ACH-000656	Drug_1190	0.7406	-0.2467
0.9533	ACH-000657	Drug_1190	0.8132	-0.1401
0.9024	ACH-000660	Drug_1190	0.7483	-0.1541
0.9218	ACH-000662	Drug_1190	0.8726	-0.0492
0.9486	ACH-000663	Drug_1190	0.9059	-0.04269
0.9299	ACH-000665	Drug_1190	0.8681	-0.06176
0.9065	ACH-000667	Drug_1190	0.8007	-0.1058
0.9193	ACH-000668	Drug_1190	0.8025	-0.1168
0.959	ACH-000669	Drug_1190	0.8734	-0.08556
0.9693	ACH-000670	Drug_1190	0.9424	-0.02688
0.9383	ACH-000672	Drug_1190	0.8813	-0.05697
0.9131	ACH-000674	Drug_1190	0.8633	-0.04979
0.9543	ACH-000677	Drug_1190	0.8388	-0.1155
0.9284	ACH-000679	Drug_1190	0.9327	0.004308
0.9229	ACH-000680	Drug_1190	0.8962	-0.02669
0.7789	ACH-000681	Drug_1190	0.8855	0.1066
0.8331	ACH-000681	Drug_1190	0.8935	0.06042
0.8567	ACH-000681	Drug_1190	0.9029	0.04617
0.8799	ACH-000681	Drug_1190	0.8842	0.004298
0.8816	ACH-000681	Drug_1190	0.8755	-0.006116
0.8823	ACH-000681	Drug_1190	0.9124	0.03007
0.9141	ACH-000681	Drug_1190	0.8828	-0.03133
0.9148	ACH-000681	Drug_1190	0.8804	-0.03443
0.9151	ACH-000681	Drug_1190	0.9064	-0.008666
0.9377	ACH-000684	Drug_1190	0.8958	-0.04188
0.8956	ACH-000691	Drug_1190	0.8043	-0.09131
0.8995	ACH-000693	Drug_1190	0.8298	-0.06968
0.9057	ACH-000694	Drug_1190	0.9138	0.008073
0.902	ACH-000696	Drug_1190	0.8713	-0.03067
0.7575	ACH-000697	Drug_1190	0.8204	0.06292
0.9398	ACH-000698	Drug_1190	0.7323	-0.2075
0.9037	ACH-000699	Drug_1190	0.8507	-0.05297
0.9267	ACH-000699	Drug_1190	0.8384	-0.08832
0.8952	ACH-000702	Drug_1190	0.8705	-0.02469
0.894	ACH-000704	Drug_1190	0.8974	0.003406
0.9791	ACH-000716	Drug_1190	0.8629	-0.1162
0.9178	ACH-000717	Drug_1190	0.9111	-0.006685
0.94	ACH-000719	Drug_1190	0.8193	-0.1207
0.9522	ACH-000719	Drug_1190	0.8654	-0.08681
0.9562	ACH-000719	Drug_1190	0.804	-0.1522
0.9245	ACH-000720	Drug_1190	0.8804	-0.04412
0.942	ACH-000722	Drug_1190	0.7995	-0.1425
0.9348	ACH-000733	Drug_1190	0.8856	-0.04922
0.9081	ACH-000738	Drug_1190	0.8267	-0.08137
0.9724	ACH-000740	Drug_1190	0.8825	-0.08988
0.8901	ACH-000743	Drug_1190	0.8697	-0.0204
0.9096	ACH-000744	Drug_1190	0.9223	0.01273
0.8811	ACH-000745	Drug_1190	0.8227	-0.05837
0.908	ACH-000748	Drug_1190	0.8652	-0.04276
0.9515	ACH-000749	Drug_1190	0.9186	-0.03293
0.9211	ACH-000750	Drug_1190	0.839	-0.08212
0.9295	ACH-000751	Drug_1190	0.8512	-0.07827
0.885	ACH-000752	Drug_1190	0.8541	-0.03089
0.9846	ACH-000754	Drug_1190	0.797	-0.1876
0.9672	ACH-000756	Drug_1190	0.7871	-0.1801
0.9208	ACH-000759	Drug_1190	0.8716	-0.04915
0.9794	ACH-000763	Drug_1190	0.8367	-0.1427
0.9662	ACH-000766	Drug_1190	0.847	-0.1192
0.8862	ACH-000767	Drug_1190	0.8547	-0.0315
0.8407	ACH-000768	Drug_1190	0.8758	0.03506
0.7922	ACH-000770	Drug_1190	0.8981	0.1059
0.8886	ACH-000775	Drug_1190	0.8625	-0.0261
0.8663	ACH-000776	Drug_1190	0.8296	-0.03673
0.9417	ACH-000778	Drug_1190	0.8688	-0.07285
0.8246	ACH-000781	Drug_1190	0.9516	0.127
0.8451	ACH-000781	Drug_1190	0.9225	0.0774
0.921	ACH-000783	Drug_1190	0.8729	-0.04809
0.9399	ACH-000784	Drug_1190	0.9003	-0.03961
0.8855	ACH-000786	Drug_1190	0.7891	-0.09643
0.9194	ACH-000787	Drug_1190	0.8528	-0.06659
0.9739	ACH-000788	Drug_1190	0.8789	-0.09503
0.9025	ACH-000789	Drug_1190	0.772	-0.1305
0.9679	ACH-000790	Drug_1190	0.8845	-0.08341
0.8971	ACH-000792	Drug_1190	0.8672	-0.02989
0.9692	ACH-000793	Drug_1190	0.8312	-0.138
0.9126	ACH-000794	Drug_1190	0.9176	0.005023
0.9103	ACH-000798	Drug_1190	0.8705	-0.03979
0.8591	ACH-000800	Drug_1190	0.8389	-0.02017
0.8112	ACH-000802	Drug_1190	0.8728	0.06163
0.9388	ACH-000803	Drug_1190	0.8447	-0.09409
0.8826	ACH-000804	Drug_1190	0.8678	-0.01477
0.952	ACH-000805	Drug_1190	0.8391	-0.1129
1	ACH-000806	Drug_1190	0.8204	-0.1796
0.9319	ACH-000811	Drug_1190	0.9134	-0.01849
0.9472	ACH-000811	Drug_1190	0.8585	-0.08869
0.9545	ACH-000811	Drug_1190	0.879	-0.07551
1	ACH-000815	Drug_1190	0.8525	-0.1475
0.9002	ACH-000816	Drug_1190	0.8386	-0.06156
0.9487	ACH-000816	Drug_1190	0.7931	-0.1556
0.9609	ACH-000817	Drug_1190	0.8204	-0.1405
0.9542	ACH-000818	Drug_1190	0.7572	-0.197
0.8764	ACH-000821	Drug_1190	0.8129	-0.06345
0.9356	ACH-000821	Drug_1190	0.8412	-0.09441
0.9587	ACH-000821	Drug_1190	0.8258	-0.1329
