AUC	Sample	Drug1	PredictedAUC	AUCError
0.9653	ACH-000096	Drug_273	0.7813	-0.184
0.9896	ACH-000096	Drug_273	0.7658	-0.2238
1	ACH-000096	Drug_273	0.8299	-0.1701
0.9728	ACH-000097	Drug_273	0.9038	-0.06904
0.8996	ACH-000098	Drug_273	0.8598	-0.03979
0.938	ACH-000098	Drug_273	0.8572	-0.0808
0.9585	ACH-000098	Drug_273	0.8523	-0.1062
0.8596	ACH-000099	Drug_273	0.8957	0.03609
0.9098	ACH-000099	Drug_273	0.8399	-0.06988
0.9358	ACH-000099	Drug_273	0.8672	-0.0686
0.8721	ACH-000102	Drug_273	0.9061	0.03404
0.9306	ACH-000102	Drug_273	0.8697	-0.06092
0.9664	ACH-000102	Drug_273	0.8948	-0.07161
0.8804	ACH-000103	Drug_273	0.8185	-0.06195
0.9708	ACH-000103	Drug_273	0.8137	-0.1571
0.8344	ACH-000104	Drug_273	0.8683	0.0339
0.8528	ACH-000104	Drug_273	0.8489	-0.003873
0.8145	ACH-000105	Drug_273	0.7685	-0.04596
0.9132	ACH-000105	Drug_273	0.8095	-0.1037
0.862	ACH-000106	Drug_273	0.8095	-0.05248
0.9404	ACH-000106	Drug_273	0.8359	-0.1045
0.9752	ACH-000107	Drug_273	0.8872	-0.088
0.771	ACH-000111	Drug_273	0.8652	0.09423
0.7911	ACH-000111	Drug_273	0.9053	0.1142
0.9582	ACH-000112	Drug_273	0.8082	-0.15
0.9996	ACH-000112	Drug_273	0.6671	-0.3325
0.7737	ACH-000113	Drug_273	0.8536	0.07987
0.9105	ACH-000113	Drug_273	0.8013	-0.1092
0.9554	ACH-000113	Drug_273	0.8095	-0.1459
0.8354	ACH-000114	Drug_273	0.8968	0.06145
0.9343	ACH-000114	Drug_273	0.8784	-0.05593
0.9996	ACH-000114	Drug_273	0.8665	-0.1331
0.8246	ACH-000115	Drug_273	0.8216	-0.002974
0.9158	ACH-000115	Drug_273	0.8052	-0.1106
0.9996	ACH-000115	Drug_273	0.8358	-0.1638
0.8407	ACH-000116	Drug_273	0.9091	0.06841
0.9738	ACH-000116	Drug_273	0.8642	-0.1096
0.9778	ACH-000116	Drug_273	0.883	-0.09477
0.9828	ACH-000116	Drug_273	0.8849	-0.09792
0.7233	ACH-000117	Drug_273	0.8719	0.1486
0.9235	ACH-000117	Drug_273	0.8819	-0.0416
0.9803	ACH-000117	Drug_273	0.879	-0.1013
0.9035	ACH-000118	Drug_273	0.8496	-0.05388
0.9245	ACH-000118	Drug_273	0.8486	-0.07587
0.9766	ACH-000118	Drug_273	0.8814	-0.09519
0.7714	ACH-000120	Drug_273	0.8139	0.04245
0.8713	ACH-000120	Drug_273	0.8131	-0.05816
0.9383	ACH-000120	Drug_273	0.7985	-0.1398
0.7669	ACH-000121	Drug_273	0.8738	0.1069
0.9511	ACH-000121	Drug_273	0.88	-0.07112
0.9539	ACH-000121	Drug_273	0.8509	-0.103
0.9281	ACH-000122	Drug_273	0.8434	-0.0847
0.9323	ACH-000123	Drug_273	0.762	-0.1703
0.7677	ACH-000124	Drug_273	0.8393	0.0716
0.8377	ACH-000124	Drug_273	0.841	0.003343
0.8599	ACH-000124	Drug_273	0.8295	-0.03036
0.8735	ACH-000126	Drug_273	0.8336	-0.03987
0.7922	ACH-000129	Drug_273	0.8293	0.03712
0.867	ACH-000129	Drug_273	0.8362	-0.03079
0.8255	ACH-000132	Drug_273	0.8912	0.06569
0.9924	ACH-000132	Drug_273	0.9065	-0.08587
0.9129	ACH-000133	Drug_273	0.8607	-0.05217
0.6628	ACH-000135	Drug_273	0.8698	0.207
0.8109	ACH-000135	Drug_273	0.8562	0.04531
0.9143	ACH-000135	Drug_273	0.8651	-0.04919
0.8898	ACH-000136	Drug_273	0.9319	0.04206
1	ACH-000136	Drug_273	0.8999	-0.1001
0.8422	ACH-000137	Drug_273	0.8568	0.01463
0.934	ACH-000137	Drug_273	0.8977	-0.03626
0.9799	ACH-000137	Drug_273	0.8961	-0.08383
0.8962	ACH-000138	Drug_273	0.8627	-0.03351
0.9451	ACH-000138	Drug_273	0.8903	-0.05478
0.9883	ACH-000138	Drug_273	0.8615	-0.1268
0.8002	ACH-000139	Drug_273	0.871	0.07075
0.9433	ACH-000139	Drug_273	0.8967	-0.04659
0.9589	ACH-000139	Drug_273	0.8822	-0.07673
0.8125	ACH-000140	Drug_273	0.7791	-0.03336
0.947	ACH-000141	Drug_273	0.897	-0.05004
0.899	ACH-000142	Drug_273	0.8508	-0.04821
0.9314	ACH-000142	Drug_273	0.8808	-0.05057
0.9549	ACH-000142	Drug_273	0.8622	-0.09274
0.968	ACH-000144	Drug_273	0.8034	-0.1646
1	ACH-000144	Drug_273	0.7924	-0.2076
0.9851	ACH-000146	Drug_273	0.8551	-0.13
1	ACH-000146	Drug_273	0.8402	-0.1598
0.9591	ACH-000147	Drug_273	0.8826	-0.07651
0.9841	ACH-000147	Drug_273	0.8347	-0.1494
1	ACH-000147	Drug_273	0.8866	-0.1134
0.8352	ACH-000148	Drug_273	0.8778	0.04258
0.9695	ACH-000148	Drug_273	0.8561	-0.1134
0.7712	ACH-000149	Drug_273	0.8287	0.05751
0.8364	ACH-000149	Drug_273	0.8728	0.03639
0.9351	ACH-000149	Drug_273	0.8143	-0.1208
0.9504	ACH-000150	Drug_273	0.85	-0.1004
0.746	ACH-000151	Drug_273	0.8713	0.1253
0.7623	ACH-000151	Drug_273	0.8662	0.1039
0.7847	ACH-000151	Drug_273	0.8365	0.05179
0.7949	ACH-000151	Drug_273	0.8681	0.07316
0.9077	ACH-000152	Drug_273	0.8886	-0.01911
0.9055	ACH-000153	Drug_273	0.8642	-0.04128
0.9983	ACH-000153	Drug_273	0.8387	-0.1596
0.9225	ACH-000154	Drug_273	0.8832	-0.03925
0.8972	ACH-000155	Drug_273	0.8758	-0.02136
0.9692	ACH-000155	Drug_273	0.8953	-0.07395
0.9823	ACH-000155	Drug_273	0.877	-0.1053
0.9965	ACH-000155	Drug_273	0.8972	-0.09934
0.8096	ACH-000156	Drug_273	0.8727	0.06308
0.8119	ACH-000157	Drug_273	0.8223	0.01038
0.9903	ACH-000157	Drug_273	0.7524	-0.2379
0.8632	ACH-000158	Drug_273	0.8637	0.0005189
0.845	ACH-000159	Drug_273	0.8655	0.02051
0.8618	ACH-000159	Drug_273	0.8893	0.02746
0.9861	ACH-000159	Drug_273	0.8888	-0.09727
0.8355	ACH-000161	Drug_273	0.8181	-0.01742
0.9596	ACH-000161	Drug_273	0.8136	-0.146
0.9716	ACH-000161	Drug_273	0.8203	-0.1513
0.7059	ACH-000162	Drug_273	0.783	0.07713
0.8325	ACH-000162	Drug_273	0.827	-0.005463
0.8737	ACH-000163	Drug_273	0.8556	-0.01811
0.9251	ACH-000168	Drug_273	0.8447	-0.08038
0.9596	ACH-000168	Drug_273	0.8141	-0.1455
0.9744	ACH-000168	Drug_273	0.8785	-0.09591
0.8314	ACH-000169	Drug_273	0.8807	0.04929
0.8589	ACH-000169	Drug_273	0.8611	0.002177
0.9558	ACH-000169	Drug_273	0.8457	-0.1101
0.8317	ACH-000171	Drug_273	0.8241	-0.007636
0.9307	ACH-000171	Drug_273	0.8637	-0.06697
0.9635	ACH-000171	Drug_273	0.8492	-0.1143
0.8063	ACH-000173	Drug_273	0.7924	-0.01387
0.8975	ACH-000174	Drug_273	0.8634	-0.03415
0.9355	ACH-000174	Drug_273	0.8538	-0.08174
0.9808	ACH-000174	Drug_273	0.8783	-0.1025
0.8524	ACH-000176	Drug_273	0.8729	0.02048
0.9636	ACH-000176	Drug_273	0.8876	-0.07597
0.9716	ACH-000176	Drug_273	0.8754	-0.09622
0.8978	ACH-000177	Drug_273	0.8337	-0.06406
0.7898	ACH-000178	Drug_273	0.8828	0.09301
0.7949	ACH-000178	Drug_273	0.9234	0.1285
0.9309	ACH-000178	Drug_273	0.8578	-0.07314
0.9829	ACH-000180	Drug_273	0.882	-0.1009
0.7485	ACH-000181	Drug_273	0.841	0.09251
0.9746	ACH-000181	Drug_273	0.8284	-0.1462
1	ACH-000181	Drug_273	0.8201	-0.1799
0.9715	ACH-000182	Drug_273	0.8664	-0.1051
0.7992	ACH-000183	Drug_273	0.8587	0.05945
0.806	ACH-000183	Drug_273	0.8131	0.007092
0.8533	ACH-000183	Drug_273	0.8282	-0.02506
0.9949	ACH-000183	Drug_273	0.8426	-0.1523
0.8319	ACH-000186	Drug_273	0.9391	0.1072
0.9364	ACH-000186	Drug_273	0.8891	-0.04734
0.9375	ACH-000186	Drug_273	0.9271	-0.01039
0.9996	ACH-000186	Drug_273	0.7918	-0.2078
0.9021	ACH-000188	Drug_273	0.815	-0.08707
0.9029	ACH-000188	Drug_273	0.8125	-0.09044
0.9859	ACH-000188	Drug_273	0.806	-0.1799
0.6864	ACH-000189	Drug_273	0.8862	0.1998
0.985	ACH-000189	Drug_273	0.8832	-0.1018
0.8034	ACH-000190	Drug_273	0.8903	0.08688
0.9207	ACH-000190	Drug_273	0.853	-0.06767
0.9885	ACH-000190	Drug_273	0.8418	-0.1467
0.7615	ACH-000191	Drug_273	0.736	-0.02549
0.9634	ACH-000191	Drug_273	0.7949	-0.1685
0.9838	ACH-000191	Drug_273	0.7746	-0.2092
0.8002	ACH-000195	Drug_273	0.8393	0.03909
0.8374	ACH-000196	Drug_273	0.891	0.05355
0.8953	ACH-000197	Drug_273	0.8341	-0.0612
0.9996	ACH-000197	Drug_273	0.8494	-0.1502
0.7585	ACH-000200	Drug_273	0.8722	0.1137
0.7644	ACH-000200	Drug_273	0.8382	0.07375
0.9896	ACH-000200	Drug_273	0.8914	-0.09824
0.8282	ACH-000201	Drug_273	0.8066	-0.02162
0.8462	ACH-000201	Drug_273	0.8021	-0.04412
0.9213	ACH-000201	Drug_273	0.7814	-0.1399
0.9569	ACH-000203	Drug_273	0.8424	-0.1145
0.92	ACH-000204	Drug_273	0.8205	-0.09948
0.9257	ACH-000204	Drug_273	0.8004	-0.1253
0.996	ACH-000204	Drug_273	0.8587	-0.1373
0.9384	ACH-000205	Drug_273	0.842	-0.09638
0.8823	ACH-000207	Drug_273	0.8951	0.01285
0.9255	ACH-000207	Drug_273	0.8599	-0.0656
0.9324	ACH-000207	Drug_273	0.9072	-0.02522
0.9793	ACH-000207	Drug_273	0.8564	-0.1229
0.8399	ACH-000209	Drug_273	0.7031	-0.1368
0.9387	ACH-000210	Drug_273	0.8701	-0.06856
0.8203	ACH-000211	Drug_273	0.8852	0.06489
0.8949	ACH-000211	Drug_273	0.8166	-0.0783
0.9035	ACH-000211	Drug_273	0.822	-0.08148
0.9075	ACH-000212	Drug_273	0.8985	-0.009022
0.963	ACH-000212	Drug_273	0.9131	-0.04987
0.9054	ACH-000218	Drug_273	0.7877	-0.1177
0.9746	ACH-000218	Drug_273	0.8553	-0.1193
1	ACH-000218	Drug_273	0.8423	-0.1577
1	ACH-000218	Drug_273	0.8451	-0.1549
1	ACH-000218	Drug_273	0.8078	-0.1922
0.745	ACH-000219	Drug_273	0.7936	0.04855
0.7581	ACH-000219	Drug_273	0.8844	0.1263
0.7622	ACH-000219	Drug_273	0.8044	0.04217
0.7637	ACH-000219	Drug_273	0.8687	0.105
0.764	ACH-000219	Drug_273	0.7988	0.03481
0.7655	ACH-000219	Drug_273	0.8507	0.08517
0.771	ACH-000219	Drug_273	0.885	0.114
0.7754	ACH-000219	Drug_273	0.7847	0.009299
0.7764	ACH-000219	Drug_273	0.7578	-0.01859
0.7834	ACH-000219	Drug_273	0.8331	0.04973
0.785	ACH-000219	Drug_273	0.8776	0.0926
0.7863	ACH-000219	Drug_273	0.8838	0.09753
0.7962	ACH-000219	Drug_273	0.8081	0.01192
0.8843	ACH-000219	Drug_273	0.8181	-0.06619
0.9639	ACH-000219	Drug_273	0.8291	-0.1348
0.7597	ACH-000220	Drug_273	0.7693	0.009566
0.8155	ACH-000221	Drug_273	0.835	0.01946
0.9751	ACH-000221	Drug_273	0.7922	-0.1829
0.9878	ACH-000221	Drug_273	0.8137	-0.1741
0.8494	ACH-000222	Drug_273	0.8633	0.01389
0.8659	ACH-000222	Drug_273	0.9015	0.03564
0.8684	ACH-000222	Drug_273	0.9024	0.03399
0.9283	ACH-000222	Drug_273	0.8528	-0.07551
0.8862	ACH-000223	Drug_273	0.8472	-0.03904
0.9069	ACH-000223	Drug_273	0.8525	-0.05444
0.9585	ACH-000223	Drug_273	0.8874	-0.07113
0.9645	ACH-000225	Drug_273	0.9194	-0.0451
0.9728	ACH-000225	Drug_273	0.939	-0.0338
0.8467	ACH-000226	Drug_273	0.848	0.001298
0.8898	ACH-000226	Drug_273	0.8085	-0.08134
0.9996	ACH-000226	Drug_273	0.8373	-0.1623
0.7856	ACH-000227	Drug_273	0.8972	0.1116
0.9362	ACH-000227	Drug_273	0.8819	-0.05428
0.9936	ACH-000227	Drug_273	0.8952	-0.09845
0.9426	ACH-000228	Drug_273	0.8946	-0.048
0.9663	ACH-000228	Drug_273	0.8897	-0.0766
0.8337	ACH-000231	Drug_273	0.8852	0.05151
0.9034	ACH-000231	Drug_273	0.8849	-0.01847
0.9043	ACH-000231	Drug_273	0.8988	-0.005505
0.9596	ACH-000232	Drug_273	0.8703	-0.08927
0.9754	ACH-000232	Drug_273	0.887	-0.08842
0.9961	ACH-000232	Drug_273	0.8915	-0.1046
0.9388	ACH-000235	Drug_273	0.9077	-0.03112
0.9436	ACH-000235	Drug_273	0.8843	-0.05934
0.9667	ACH-000235	Drug_273	0.8866	-0.08014
0.82	ACH-000236	Drug_273	0.8783	0.05833
0.9719	ACH-000236	Drug_273	0.8615	-0.1104
0.981	ACH-000236	Drug_273	0.8729	-0.1081
0.9918	ACH-000237	Drug_273	0.8938	-0.09798
0.9437	ACH-000238	Drug_273	0.8586	-0.08511
0.9527	ACH-000238	Drug_273	0.8838	-0.06889
0.9922	ACH-000238	Drug_273	0.8317	-0.1605
0.9996	ACH-000238	Drug_273	0.8366	-0.163
0.9211	ACH-000239	Drug_273	0.7996	-0.1215
0.8549	ACH-000241	Drug_273	0.8105	-0.04439
0.7601	ACH-000242	Drug_273	0.907	0.1469
0.8503	ACH-000242	Drug_273	0.8749	0.02464
0.9028	ACH-000242	Drug_273	0.8327	-0.07009
0.8923	ACH-000243	Drug_273	0.8741	-0.01815
0.9679	ACH-000243	Drug_273	0.8412	-0.1267
0.9964	ACH-000243	Drug_273	0.8521	-0.1443
0.8837	ACH-000244	Drug_273	0.884	0.0002794
0.9031	ACH-000244	Drug_273	0.8043	-0.09878
0.922	ACH-000244	Drug_273	0.8918	-0.03016
0.9272	ACH-000244	Drug_273	0.8659	-0.06125
0.9599	ACH-000244	Drug_273	0.8329	-0.127
0.7045	ACH-000245	Drug_273	0.7894	0.08495
0.7626	ACH-000245	Drug_273	0.8402	0.07763
0.8925	ACH-000245	Drug_273	0.8235	-0.06902
0.9617	ACH-000247	Drug_273	0.8826	-0.07913
0.8971	ACH-000248	Drug_273	0.8788	-0.01831
0.9805	ACH-000248	Drug_273	0.8492	-0.1313
0.9345	ACH-000249	Drug_273	0.8774	-0.05707
0.9492	ACH-000249	Drug_273	0.8013	-0.1479
0.9938	ACH-000249	Drug_273	0.8898	-0.104
0.9646	ACH-000250	Drug_273	0.9048	-0.05981
0.9833	ACH-000250	Drug_273	0.9231	-0.0602
0.9868	ACH-000250	Drug_273	0.9193	-0.06752
0.9972	ACH-000253	Drug_273	0.8421	-0.1551
0.9996	ACH-000254	Drug_273	0.8742	-0.1254
1	ACH-000254	Drug_273	0.9053	-0.09469
0.9713	ACH-000255	Drug_273	0.8572	-0.1141
0.9996	ACH-000257	Drug_273	0.881	-0.1186
1	ACH-000257	Drug_273	0.9077	-0.09235
0.9344	ACH-000258	Drug_273	0.8163	-0.1181
0.9557	ACH-000258	Drug_273	0.8257	-0.13
0.9996	ACH-000258	Drug_273	0.7478	-0.2518
0.8761	ACH-000260	Drug_273	0.8888	0.01269
0.917	ACH-000260	Drug_273	0.8614	-0.05561
0.9617	ACH-000260	Drug_273	0.8981	-0.06356
0.9634	ACH-000261	Drug_273	0.8711	-0.09231
0.9576	ACH-000264	Drug_273	0.8515	-0.1061
0.9627	ACH-000264	Drug_273	0.8736	-0.08909
0.9677	ACH-000264	Drug_273	0.8292	-0.1385
0.9555	ACH-000266	Drug_273	0.8528	-0.1027
0.8798	ACH-000267	Drug_273	0.8736	-0.006234
0.9683	ACH-000267	Drug_273	0.8624	-0.1059
1	ACH-000267	Drug_273	0.89	-0.11
1	ACH-000267	Drug_273	0.8702	-0.1298
0.9982	ACH-000269	Drug_273	0.8706	-0.1276
1	ACH-000269	Drug_273	0.8047	-0.1953
1	ACH-000269	Drug_273	0.8807	-0.1193
0.9314	ACH-000270	Drug_273	0.8012	-0.1302
0.9735	ACH-000270	Drug_273	0.8435	-0.13
0.9866	ACH-000270	Drug_273	0.8384	-0.1482
0.7532	ACH-000271	Drug_273	0.8122	0.05899
0.8755	ACH-000271	Drug_273	0.8206	-0.05488
0.9791	ACH-000271	Drug_273	0.8588	-0.1203
0.8479	ACH-000273	Drug_273	0.8553	0.0074
0.8618	ACH-000273	Drug_273	0.8723	0.01047
0.9387	ACH-000273	Drug_273	0.84	-0.09871
0.9204	ACH-000274	Drug_273	0.8286	-0.0918
0.8669	ACH-000277	Drug_273	0.8944	0.0275
0.9218	ACH-000277	Drug_273	0.8686	-0.05324
0.9807	ACH-000277	Drug_273	0.9117	-0.06903
0.8402	ACH-000278	Drug_273	0.7554	-0.08479
0.9679	ACH-000280	Drug_273	0.8878	-0.08013
0.8942	ACH-000285	Drug_273	0.8963	0.002053
0.7576	ACH-000287	Drug_273	0.8358	0.07823
0.9996	ACH-000287	Drug_273	0.8235	-0.1761
1	ACH-000287	Drug_273	0.8211	-0.1789
0.8965	ACH-000288	Drug_273	0.8471	-0.04941
0.9031	ACH-000288	Drug_273	0.8912	-0.01188
0.9484	ACH-000290	Drug_273	0.8202	-0.1282
0.9727	ACH-000290	Drug_273	0.8543	-0.1184
0.9466	ACH-000291	Drug_273	0.8911	-0.05552
0.9947	ACH-000291	Drug_273	0.8558	-0.1389
1	ACH-000291	Drug_273	0.8504	-0.1496
0.7524	ACH-000292	Drug_273	0.8846	0.1322
0.9327	ACH-000292	Drug_273	0.8862	-0.04648
0.966	ACH-000292	Drug_273	0.9209	-0.04507
0.9171	ACH-000294	Drug_273	0.7957	-0.1214
0.9997	ACH-000294	Drug_273	0.811	-0.1887
1	ACH-000294	Drug_273	0.8387	-0.1613
0.8399	ACH-000295	Drug_273	0.8143	-0.02557
0.8649	ACH-000295	Drug_273	0.8431	-0.02176
0.8728	ACH-000295	Drug_273	0.8214	-0.05135
0.998	ACH-000296	Drug_273	0.8678	-0.1302
0.9506	ACH-000298	Drug_273	0.9435	-0.007143
0.9902	ACH-000298	Drug_273	0.8641	-0.1261
0.9997	ACH-000298	Drug_273	0.9122	-0.08751
0.786	ACH-000301	Drug_273	0.8714	0.08544
0.9956	ACH-000301	Drug_273	0.8734	-0.1222
0.9022	ACH-000302	Drug_273	0.8515	-0.05072
0.8706	ACH-000303	Drug_273	0.8365	-0.03407
0.7471	ACH-000304	Drug_273	0.861	0.1139
0.8139	ACH-000304	Drug_273	0.8827	0.06877
0.8287	ACH-000304	Drug_273	0.8484	0.01971
0.9428	ACH-000304	Drug_273	0.8659	-0.0769
0.9623	ACH-000305	Drug_273	0.9233	-0.03902
0.9949	ACH-000305	Drug_273	0.896	-0.09889
0.9996	ACH-000305	Drug_273	0.9171	-0.0825
0.7833	ACH-000306	Drug_273	0.8884	0.1051
0.9922	ACH-000307	Drug_273	0.9035	-0.08866
