AUC	Sample	Drug1	PredictedAUC	AUCError
0.9786	ACH-000142	Drug_453	0.9361	-0.04254
0.9526	ACH-000146	Drug_453	0.9436	-0.008953
0.9742	ACH-000147	Drug_453	0.9441	-0.03012
0.9268	ACH-000148	Drug_453	0.9277	0.0009139
0.9575	ACH-000149	Drug_453	0.9558	-0.001686
0.9437	ACH-000150	Drug_453	0.937	-0.006681
0.9985	ACH-000151	Drug_453	0.9335	-0.065
0.9864	ACH-000152	Drug_453	0.949	-0.03743
0.9786	ACH-000153	Drug_453	0.9483	-0.03025
0.9445	ACH-000154	Drug_453	0.9069	-0.03759
0.9996	ACH-000155	Drug_453	0.9524	-0.04721
0.9724	ACH-000156	Drug_453	0.9367	-0.0357
0.9879	ACH-000157	Drug_453	0.9117	-0.0762
0.8335	ACH-000158	Drug_453	0.951	0.1175
0.9747	ACH-000159	Drug_453	0.9596	-0.01511
0.9756	ACH-000161	Drug_453	0.9337	-0.0419
0.8672	ACH-000162	Drug_453	0.8957	0.02852
0.9938	ACH-000163	Drug_453	0.9355	-0.05828
0.9549	ACH-000168	Drug_453	0.9273	-0.02756
0.9915	ACH-000169	Drug_453	0.9497	-0.0418
0.9264	ACH-000171	Drug_453	0.9262	-0.0001972
0.8608	ACH-000173	Drug_453	0.9362	0.07535
0.9886	ACH-000174	Drug_453	0.9271	-0.06152
0.9839	ACH-000176	Drug_453	0.9459	-0.03797
0.9024	ACH-000178	Drug_453	0.9371	0.0347
0.9501	ACH-000180	Drug_453	0.9525	0.002446
0.9445	ACH-000181	Drug_453	0.9544	0.009943
0.9221	ACH-000183	Drug_453	0.9213	-0.0007644
0.764	ACH-000186	Drug_453	0.9464	0.1824
0.9367	ACH-000188	Drug_453	0.9117	-0.025
0.9539	ACH-000189	Drug_453	0.9463	-0.007591
0.9996	ACH-000190	Drug_453	0.943	-0.05663
0.945	ACH-000191	Drug_453	0.9419	-0.003125
0.9992	ACH-000195	Drug_453	0.9097	-0.08951
0.9733	ACH-000197	Drug_453	0.929	-0.04429
0.9926	ACH-000200	Drug_453	0.9485	-0.04413
0.9746	ACH-000201	Drug_453	0.9536	-0.02098
0.9669	ACH-000203	Drug_453	0.9407	-0.02622
0.9811	ACH-000204	Drug_453	0.9422	-0.03893
0.9379	ACH-000205	Drug_453	0.9368	-0.00106
0.9997	ACH-000207	Drug_453	0.9252	-0.07447
0.9876	ACH-000209	Drug_453	0.9198	-0.06778
0.9308	ACH-000211	Drug_453	0.9455	0.0147
1	ACH-000212	Drug_453	0.9504	-0.04961
0.8996	ACH-000218	Drug_453	0.9188	0.01916
0.9632	ACH-000219	Drug_453	0.9085	-0.05472
1	ACH-000219	Drug_453	0.907	-0.09303
1	ACH-000220	Drug_453	0.9251	-0.07493
0.9707	ACH-000221	Drug_453	0.8981	-0.07258
0.9924	ACH-000222	Drug_453	0.9629	-0.02952
0.9999	ACH-000222	Drug_453	0.9475	-0.0524
0.963	ACH-000223	Drug_453	0.9424	-0.02063
0.9894	ACH-000225	Drug_453	0.9536	-0.03575
0.9793	ACH-000228	Drug_453	0.9292	-0.05012
0.9355	ACH-000231	Drug_453	0.914	-0.02147
0.9596	ACH-000232	Drug_453	0.9421	-0.01746
0.9439	ACH-000235	Drug_453	0.9496	0.005739
1	ACH-000236	Drug_453	0.9684	-0.03158
1	ACH-000237	Drug_453	0.9349	-0.0651
0.9626	ACH-000238	Drug_453	0.9404	-0.02217
0.9987	ACH-000239	Drug_453	0.9428	-0.05594
0.9421	ACH-000241	Drug_453	0.9039	-0.03824
0.9721	ACH-000242	Drug_453	0.9614	-0.01067
0.9064	ACH-000243	Drug_453	0.966	0.05957
1	ACH-000244	Drug_453	0.9364	-0.06359
0.948	ACH-000248	Drug_453	0.9268	-0.02119
0.937	ACH-000249	Drug_453	0.9518	0.01476
0.9955	ACH-000250	Drug_453	0.9565	-0.03904
0.9866	ACH-000253	Drug_453	0.9581	-0.02853
0.9994	ACH-000255	Drug_453	0.9335	-0.06593
0.8855	ACH-000258	Drug_453	0.9101	0.02457
0.9494	ACH-000261	Drug_453	0.9506	0.001167
0.9675	ACH-000264	Drug_453	0.9391	-0.02841
0.9432	ACH-000266	Drug_453	0.9549	0.01169
0.9537	ACH-000267	Drug_453	0.9377	-0.01601
0.9391	ACH-000270	Drug_453	0.9382	-0.0008592
0.8877	ACH-000271	Drug_453	0.9359	0.04819
0.9741	ACH-000273	Drug_453	0.9174	-0.05668
0.9769	ACH-000274	Drug_453	0.9333	-0.04361
0.9831	ACH-000277	Drug_453	0.959	-0.02414
0.9473	ACH-000278	Drug_453	0.925	-0.02227
0.9668	ACH-000280	Drug_453	0.9358	-0.03102
0.9758	ACH-000287	Drug_453	0.935	-0.04081
0.9971	ACH-000288	Drug_453	0.9398	-0.05727
0.9608	ACH-000291	Drug_453	0.9432	-0.0176
0.9674	ACH-000292	Drug_453	0.9247	-0.04272
0.9763	ACH-000294	Drug_453	0.9477	-0.02865
0.9942	ACH-000295	Drug_453	0.9243	-0.06985
0.9739	ACH-000296	Drug_453	0.9512	-0.02271
0.919	ACH-000297	Drug_453	0.9525	0.03352
0.9966	ACH-000298	Drug_453	0.9524	-0.04417
0.999	ACH-000301	Drug_453	0.8962	-0.1028
0.9838	ACH-000302	Drug_453	0.9555	-0.02832
0.9997	ACH-000303	Drug_453	0.9309	-0.06879
0.9903	ACH-000304	Drug_453	0.9181	-0.07215
1	ACH-000305	Drug_453	0.9544	-0.04559
0.7485	ACH-000306	Drug_453	0.9338	0.1853
0.9717	ACH-000307	Drug_453	0.9426	-0.02906
1	ACH-000308	Drug_453	0.9489	-0.05112
1	ACH-000310	Drug_453	0.9542	-0.04585
0.9806	ACH-000311	Drug_453	0.9497	-0.03089
0.9271	ACH-000312	Drug_453	0.9143	-0.01282
0.9931	ACH-000315	Drug_453	0.9676	-0.02553
1	ACH-000316	Drug_453	0.9186	-0.08139
0.7768	ACH-000317	Drug_453	0.9182	0.1414
0.9864	ACH-000318	Drug_453	0.9235	-0.06288
0.9833	ACH-000320	Drug_453	0.9412	-0.04215
0.9492	ACH-000321	Drug_453	0.927	-0.02224
0.986	ACH-000322	Drug_453	0.9283	-0.05772
0.961	ACH-000323	Drug_453	0.9293	-0.03171
0.9747	ACH-000324	Drug_453	0.945	-0.02972
0.9569	ACH-000325	Drug_453	0.9549	-0.002004
0.979	ACH-000326	Drug_453	0.9375	-0.04153
0.9672	ACH-000327	Drug_453	0.912	-0.0552
1	ACH-000329	Drug_453	0.9499	-0.05009
1	ACH-000329	Drug_453	0.968	-0.03195
0.9687	ACH-000332	Drug_453	0.9595	-0.009248
1	ACH-000334	Drug_453	0.9099	-0.09014
0.9534	ACH-000335	Drug_453	0.9245	-0.0289
0.9996	ACH-000336	Drug_453	0.9387	-0.06089
0.926	ACH-000338	Drug_453	0.9337	0.007706
0.8162	ACH-000341	Drug_453	0.9341	0.1179
0.9999	ACH-000343	Drug_453	0.9386	-0.06128
0.9928	ACH-000344	Drug_453	0.9596	-0.03317
0.951	ACH-000346	Drug_453	0.9198	-0.03123
0.9836	ACH-000347	Drug_453	0.9621	-0.02147
0.9937	ACH-000348	Drug_453	0.9148	-0.07886
0.9887	ACH-000349	Drug_453	0.9491	-0.03956
0.9882	ACH-000350	Drug_453	0.949	-0.03916
0.9547	ACH-000351	Drug_453	0.9431	-0.01156
1	ACH-000352	Drug_453	0.971	-0.02901
1	ACH-000353	Drug_453	0.9273	-0.07267
0.9249	ACH-000356	Drug_453	0.9602	0.03527
0.9789	ACH-000357	Drug_453	0.9315	-0.04744
0.968	ACH-000358	Drug_453	0.9085	-0.05948
1	ACH-000359	Drug_453	0.9606	-0.03943
0.9555	ACH-000360	Drug_453	0.9412	-0.01431
0.9684	ACH-000361	Drug_453	0.9558	-0.01264
0.9741	ACH-000362	Drug_453	0.8925	-0.08156
0.9999	ACH-000363	Drug_453	0.9185	-0.08136
0.9433	ACH-000364	Drug_453	0.9252	-0.01813
0.8865	ACH-000365	Drug_453	0.9461	0.05958
0.9876	ACH-000368	Drug_453	0.9549	-0.03269
0.9512	ACH-000369	Drug_453	0.9047	-0.04653
0.9618	ACH-000370	Drug_453	0.9421	-0.01974
0.9894	ACH-000371	Drug_453	0.964	-0.02543
0.9748	ACH-000372	Drug_453	0.9616	-0.01319
0.9953	ACH-000373	Drug_453	0.9309	-0.06444
0.9602	ACH-000374	Drug_453	0.9424	-0.01783
0.9785	ACH-000375	Drug_453	0.9458	-0.0327
0.9653	ACH-000376	Drug_453	0.9456	-0.01975
0.9686	ACH-000377	Drug_453	0.9098	-0.05879
0.9858	ACH-000378	Drug_453	0.8985	-0.08734
0.9677	ACH-000380	Drug_453	0.9412	-0.02648
0.919	ACH-000381	Drug_453	0.9253	0.006317
0.9143	ACH-000383	Drug_453	0.9312	0.01695
0.9926	ACH-000387	Drug_453	0.9397	-0.05289
0.9754	ACH-000388	Drug_453	0.9481	-0.02725
1	ACH-000390	Drug_453	0.931	-0.06901
0.9366	ACH-000392	Drug_453	0.946	0.009385
0.9597	ACH-000393	Drug_453	0.9584	-0.001341
0.9463	ACH-000394	Drug_453	0.9311	-0.01519
0.9925	ACH-000396	Drug_453	0.9295	-0.06298
0.8807	ACH-000398	Drug_453	0.879	-0.001749
0.9766	ACH-000399	Drug_453	0.9604	-0.01619
0.9587	ACH-000400	Drug_453	0.9338	-0.0249
1	ACH-000401	Drug_453	0.9222	-0.0778
0.9771	ACH-000403	Drug_453	0.9262	-0.05094
0.8753	ACH-000404	Drug_453	0.9272	0.05189
0.9439	ACH-000406	Drug_453	0.9407	-0.0032
1	ACH-000407	Drug_453	0.959	-0.04101
0.9997	ACH-000408	Drug_453	0.9369	-0.06282
0.9666	ACH-000409	Drug_453	0.9412	-0.02545
0.9749	ACH-000410	Drug_453	0.9512	-0.02374
0.974	ACH-000411	Drug_453	0.9534	-0.02057
0.9986	ACH-000414	Drug_453	0.9314	-0.06725
0.9739	ACH-000415	Drug_453	0.9413	-0.03259
0.9979	ACH-000416	Drug_453	0.961	-0.03687
0.9786	ACH-000417	Drug_453	0.9191	-0.05953
0.9784	ACH-000418	Drug_453	0.9379	-0.04053
0.901	ACH-000419	Drug_453	0.8825	-0.01854
0.9719	ACH-000420	Drug_453	0.9413	-0.03056
1	ACH-000423	Drug_453	0.9323	-0.06767
0.9638	ACH-000425	Drug_453	0.878	-0.08583
0.954	ACH-000427	Drug_453	0.9186	-0.03543
0.9562	ACH-000428	Drug_453	0.9063	-0.04988
0.9708	ACH-000430	Drug_453	0.929	-0.04177
0.9163	ACH-000432	Drug_453	0.9289	0.01257
0.9727	ACH-000433	Drug_453	0.9549	-0.01783
0.973	ACH-000434	Drug_453	0.9306	-0.04244
0.9756	ACH-000435	Drug_453	0.9447	-0.03092
0.9776	ACH-000437	Drug_453	0.9436	-0.034
0.986	ACH-000438	Drug_453	0.9335	-0.05247
0.9404	ACH-000439	Drug_453	0.9674	0.02698
1	ACH-000441	Drug_453	0.8991	-0.1009
0.9022	ACH-000445	Drug_453	0.9418	0.03957
0.9286	ACH-000447	Drug_453	0.9281	-0.0004855
0.9674	ACH-000449	Drug_453	0.9583	-0.00909
0.9735	ACH-000450	Drug_453	0.9576	-0.01591
0.9695	ACH-000451	Drug_453	0.9461	-0.02338
0.8797	ACH-000452	Drug_453	0.9339	0.05422
0.9048	ACH-000453	Drug_453	0.9538	0.04898
0.9796	ACH-000454	Drug_453	0.9729	-0.006719
0.9753	ACH-000456	Drug_453	0.9669	-0.008371
1	ACH-000458	Drug_453	0.932	-0.06796
0.984	ACH-000459	Drug_453	0.914	-0.06998
0.964	ACH-000460	Drug_453	0.9502	-0.01383
0.9836	ACH-000461	Drug_453	0.9544	-0.02918
0.9433	ACH-000463	Drug_453	0.9853	0.04201
0.9911	ACH-000463	Drug_453	0.9465	-0.04464
0.9537	ACH-000464	Drug_453	0.9377	-0.01596
0.983	ACH-000465	Drug_453	0.9183	-0.06467
0.9167	ACH-000466	Drug_453	0.9202	0.003502
0.9661	ACH-000467	Drug_453	0.9525	-0.01364
1	ACH-000468	Drug_453	0.9505	-0.04947
0.9723	ACH-000469	Drug_453	0.9449	-0.02744
0.9634	ACH-000471	Drug_453	0.8899	-0.07347
0.9648	ACH-000472	Drug_453	0.9514	-0.01342
0.9808	ACH-000473	Drug_453	0.9327	-0.0481
0.9996	ACH-000475	Drug_453	0.9519	-0.04766
0.9572	ACH-000476	Drug_453	0.9322	-0.02499
0.9999	ACH-000478	Drug_453	0.952	-0.04793
0.8522	ACH-000479	Drug_453	0.9502	0.09805
0.9995	ACH-000481	Drug_453	0.965	-0.03449
0.9492	ACH-000483	Drug_453	0.9355	-0.01368
1	ACH-000484	Drug_453	0.9401	-0.05988
0.9871	ACH-000485	Drug_453	0.9771	-0.01005
0.9536	ACH-000486	Drug_453	0.972	0.01843
1	ACH-000487	Drug_453	0.9302	-0.06981
0.962	ACH-000488	Drug_453	0.9376	-0.02439
0.8164	ACH-000489	Drug_453	0.9505	0.1341
1	ACH-000491	Drug_453	0.9543	-0.04574
1	ACH-000493	Drug_453	0.94	-0.06005
0.9576	ACH-000495	Drug_453	0.9318	-0.02577
0.9842	ACH-000496	Drug_453	0.9348	-0.04935
0.9286	ACH-000500	Drug_453	0.9298	0.001157
0.9994	ACH-000501	Drug_453	0.9135	-0.0859
0.9457	ACH-000502	Drug_453	0.9455	-0.0002322
0.9455	ACH-000503	Drug_453	0.9583	0.0128
0.9752	ACH-000504	Drug_453	0.9401	-0.03507
0.9813	ACH-000505	Drug_453	0.9416	-0.03965
0.9913	ACH-000509	Drug_453	0.8801	-0.1112
0.9776	ACH-000511	Drug_453	0.9254	-0.05219
0.9774	ACH-000513	Drug_453	0.9459	-0.03145
0.9697	ACH-000514	Drug_453	0.9495	-0.02017
0.9288	ACH-000517	Drug_453	0.9419	0.01308
1	ACH-000518	Drug_453	0.9419	-0.05806
0.9821	ACH-000519	Drug_453	0.9134	-0.06871
0.986	ACH-000521	Drug_453	0.9362	-0.04984
0.9763	ACH-000522	Drug_453	0.9481	-0.02816
0.9479	ACH-000523	Drug_453	0.9386	-0.009312
0.9828	ACH-000527	Drug_453	0.9562	-0.02658
0.9828	ACH-000530	Drug_453	0.9586	-0.02419
0.9875	ACH-000532	Drug_453	0.9458	-0.04168
0.9771	ACH-000534	Drug_453	0.9479	-0.02921
0.9859	ACH-000535	Drug_453	0.917	-0.06893
0.9942	ACH-000536	Drug_453	0.9502	-0.04402
0.8361	ACH-000537	Drug_453	0.9022	0.06609
0.9901	ACH-000541	Drug_453	0.9037	-0.08642
0.9779	ACH-000542	Drug_453	0.9791	0.001235
0.9681	ACH-000543	Drug_453	0.9519	-0.01615
0.9995	ACH-000544	Drug_453	0.9409	-0.0586
0.9873	ACH-000545	Drug_453	0.9348	-0.05245
0.9804	ACH-000546	Drug_453	0.9298	-0.05063
0.9966	ACH-000547	Drug_453	0.9277	-0.06886
0.9833	ACH-000548	Drug_453	0.9523	-0.03099
0.9871	ACH-000549	Drug_453	0.9398	-0.04728
0.9871	ACH-000550	Drug_453	0.9446	-0.04255
0.994	ACH-000551	Drug_453	0.9212	-0.07282
0.9508	ACH-000553	Drug_453	0.9312	-0.01956
0.9705	ACH-000557	Drug_453	0.9025	-0.068
0.9942	ACH-000558	Drug_453	0.9412	-0.05297
0.967	ACH-000560	Drug_453	0.9135	-0.05352
0.9029	ACH-000562	Drug_453	0.9402	0.03728
1	ACH-000563	Drug_453	0.9358	-0.06417
0.952	ACH-000564	Drug_453	0.9358	-0.01622
1	ACH-000565	Drug_453	0.9586	-0.04142
0.988	ACH-000566	Drug_453	0.9401	-0.04788
1	ACH-000567	Drug_453	0.9309	-0.06909
0.999	ACH-000572	Drug_453	0.9488	-0.05022
0.9365	ACH-000574	Drug_453	0.9273	-0.009207
0.983	ACH-000576	Drug_453	0.9376	-0.04542
0.9676	ACH-000578	Drug_453	0.9219	-0.0457
0.9617	ACH-000579	Drug_453	0.9471	-0.0146
0.9955	ACH-000580	Drug_453	0.914	-0.08153
0.9837	ACH-000585	Drug_453	0.8885	-0.09521
0.9954	ACH-000592	Drug_453	0.9563	-0.03912
0.9355	ACH-000593	Drug_453	0.9213	-0.01419
0.9925	ACH-000595	Drug_453	0.9312	-0.06133
0.9236	ACH-000596	Drug_453	0.916	-0.00758
0.9147	ACH-000598	Drug_453	0.9057	-0.009004
0.9906	ACH-000599	Drug_453	0.9653	-0.02534
0.9087	ACH-000602	Drug_453	0.922	0.01328
0.7508	ACH-000603	Drug_453	0.9315	0.1807
0.9867	ACH-000604	Drug_453	0.9288	-0.05786
0.7914	ACH-000605	Drug_453	0.932	0.1406
0.9647	ACH-000606	Drug_453	0.9441	-0.02057
0.9842	ACH-000607	Drug_453	0.8974	-0.08681
0.8835	ACH-000608	Drug_453	0.9242	0.04066
0.9643	ACH-000609	Drug_453	0.9426	-0.02169
0.9007	ACH-000611	Drug_453	0.8973	-0.00338
0.9797	ACH-000613	Drug_453	0.9507	-0.02897
0.9092	ACH-000614	Drug_453	0.9232	0.01403
0.9956	ACH-000615	Drug_453	0.9387	-0.0569
0.9796	ACH-000616	Drug_453	0.9319	-0.04768
0.9865	ACH-000617	Drug_453	0.9304	-0.05612
0.9963	ACH-000619	Drug_453	0.9461	-0.05019
0.9082	ACH-000621	Drug_453	0.9251	0.01694
1	ACH-000623	Drug_453	0.9403	-0.05971
0.9782	ACH-000624	Drug_453	0.9492	-0.02904
0.9964	ACH-000625	Drug_453	0.9579	-0.03855
0.9518	ACH-000626	Drug_453	0.9198	-0.03204
0.9246	ACH-000627	Drug_453	0.9379	0.01335
0.964	ACH-000630	Drug_453	0.935	-0.02902
0.9693	ACH-000632	Drug_453	0.9183	-0.05095
0.9763	ACH-000633	Drug_453	0.9198	-0.05648
0.9845	ACH-000635	Drug_453	0.9268	-0.05772
0.9966	ACH-000636	Drug_453	0.9253	-0.07134
1	ACH-000637	Drug_453	0.9428	-0.05721
0.9723	ACH-000638	Drug_453	0.9445	-0.02776
0.9656	ACH-000639	Drug_453	0.9013	-0.06434
0.9828	ACH-000640	Drug_453	0.9503	-0.03254
0.9902	ACH-000641	Drug_453	0.9358	-0.05439
0.9881	ACH-000643	Drug_453	0.9157	-0.07245
0.9736	ACH-000644	Drug_453	0.9413	-0.03234
0.8887	ACH-000645	Drug_453	0.9596	0.07089
0.975	ACH-000647	Drug_453	0.964	-0.01105
0.9679	ACH-000648	Drug_453	0.93	-0.03789
0.9894	ACH-000650	Drug_453	0.9164	-0.07298
1	ACH-000651	Drug_453	0.9565	-0.04347
0.9675	ACH-000652	Drug_453	0.9404	-0.02713
1	ACH-000652	Drug_453	0.9351	-0.06487
0.9835	ACH-000654	Drug_453	0.9559	-0.02764
0.9632	ACH-000655	Drug_453	0.9398	-0.02341
0.9122	ACH-000656	Drug_453	0.9021	-0.01006
0.9799	ACH-000657	Drug_453	0.8888	-0.09109
0.9698	ACH-000661	Drug_453	0.9382	-0.03157
0.9995	ACH-000663	Drug_453	0.9545	-0.04496
0.9973	ACH-000664	Drug_453	0.9308	-0.06652
0.9451	ACH-000665	Drug_453	0.932	-0.01309
0.9575	ACH-000667	Drug_453	0.9079	-0.04965
1	ACH-000670	Drug_453	0.9525	-0.04748
0.9587	ACH-000674	Drug_453	0.922	-0.03671
0.9818	ACH-000677	Drug_453	0.9288	-0.05299
0.9996	ACH-000678	Drug_453	0.9409	-0.05874
0.9226	ACH-000679	Drug_453	0.9362	0.01358
0.9928	ACH-000680	Drug_453	0.9588	-0.03396
0.9683	ACH-000681	Drug_453	0.9446	-0.02374
0.9846	ACH-000681	Drug_453	0.9458	-0.03884
0.9975	ACH-000681	Drug_453	0.9446	-0.05287
0.9838	ACH-000683	Drug_453	0.9386	-0.04518
0.9846	ACH-000684	Drug_453	0.941	-0.04356
0.9759	ACH-000685	Drug_453	0.957	-0.01888
0.9768	ACH-000687	Drug_453	0.9613	-0.01551
0.9504	ACH-000688	Drug_453	0.8881	-0.06229
0.9226	ACH-000689	Drug_453	0.9447	0.02207
0.9539	ACH-000692	Drug_453	0.9504	-0.003535
0.9704	ACH-000693	Drug_453	0.9365	-0.03385
0.9874	ACH-000694	Drug_453	0.9437	-0.04374
0.978	ACH-000696	Drug_453	0.9419	-0.0361
0.9617	ACH-000698	Drug_453	0.9058	-0.05588
0.9773	ACH-000699	Drug_453	0.938	-0.03934
0.9125	ACH-000703	Drug_453	0.9212	0.008708
0.9873	ACH-000704	Drug_453	0.9534	-0.03392
0.9773	ACH-000706	Drug_453	0.9096	-0.06771
0.9282	ACH-000707	Drug_453	0.9569	0.02871
0.9799	ACH-000709	Drug_453	0.9408	-0.03908
0.9734	ACH-000713	Drug_453	0.9219	-0.05149
0.9645	ACH-000714	Drug_453	0.9032	-0.06129
0.9715	ACH-000715	Drug_453	0.9381	-0.03336
0.9725	ACH-000716	Drug_453	0.9491	-0.02339
0.9675	ACH-000717	Drug_453	0.9365	-0.03095
0.9849	ACH-000718	Drug_453	0.9475	-0.0374
0.9609	ACH-000719	Drug_453	0.9313	-0.02962
0.9708	ACH-000720	Drug_453	0.9332	-0.03762
0.9347	ACH-000721	Drug_453	0.9413	0.00661
0.9435	ACH-000722	Drug_453	0.9521	0.008557
0.987	ACH-000723	Drug_453	0.9262	-0.06082
0.9331	ACH-000726	Drug_453	0.9474	0.01425
0.9865	ACH-000728	Drug_453	0.9416	-0.04493
0.9923	ACH-000730	Drug_453	0.9438	-0.04854
0.9778	ACH-000731	Drug_453	0.9296	-0.0482
0.9998	ACH-000732	Drug_453	0.9715	-0.02827
0.9823	ACH-000733	Drug_453	0.9399	-0.04236
0.9926	ACH-000735	Drug_453	0.947	-0.04557
0.9699	ACH-000736	Drug_453	0.9472	-0.02274
0.9723	ACH-000738	Drug_453	0.9456	-0.02674
0.9703	ACH-000739	Drug_453	0.9582	-0.01206
0.9411	ACH-000740	Drug_453	0.9532	0.01211
0.9641	ACH-000741	Drug_453	0.8896	-0.07446
0.9741	ACH-000743	Drug_453	0.9578	-0.01627
1	ACH-000744	Drug_453	0.9489	-0.05107
0.9804	ACH-000745	Drug_453	0.9193	-0.06105
1	ACH-000746	Drug_453	0.9321	-0.06788
0.8125	ACH-000748	Drug_453	0.9448	0.1323
0.974	ACH-000749	Drug_453	0.9331	-0.04088
0.953	ACH-000750	Drug_453	0.9346	-0.01842
1	ACH-000750	Drug_453	0.9094	-0.0906
0.9733	ACH-000751	Drug_453	0.9812	0.007948
0.9893	ACH-000752	Drug_453	0.9657	-0.02363
0.9595	ACH-000753	Drug_453	0.9492	-0.01032
0.9937	ACH-000754	Drug_453	0.9356	-0.05812
0.8796	ACH-000755	Drug_453	0.9039	0.02427
0.9525	ACH-000756	Drug_453	0.9338	-0.01874
0.9542	ACH-000758	Drug_453	0.9359	-0.01834
0.999	ACH-000758	Drug_453	0.9243	-0.07472
0.9941	ACH-000762	Drug_453	0.9536	-0.04048
