AUC	Sample	Drug1	PredictedAUC	AUCError
0.7855	ACH-000116	Drug_635	0.8095	0.02402
0.8295	ACH-000116	Drug_635	0.8565	0.02699
0.8212	ACH-000117	Drug_635	0.8299	0.008671
0.8881	ACH-000118	Drug_635	0.8523	-0.03578
0.794	ACH-000120	Drug_635	0.761	-0.03304
0.8044	ACH-000121	Drug_635	0.8538	0.0494
0.8065	ACH-000122	Drug_635	0.8321	0.02557
0.783	ACH-000123	Drug_635	0.7451	-0.03789
0.8271	ACH-000124	Drug_635	0.775	-0.05211
0.8834	ACH-000126	Drug_635	0.8694	-0.01402
0.7824	ACH-000129	Drug_635	0.7507	-0.03166
0.8942	ACH-000132	Drug_635	0.8627	-0.0315
0.89	ACH-000133	Drug_635	0.8747	-0.01528
0.9221	ACH-000137	Drug_635	0.8614	-0.06072
0.8717	ACH-000138	Drug_635	0.89	0.01825
0.8846	ACH-000139	Drug_635	0.8319	-0.05274
0.7447	ACH-000140	Drug_635	0.7396	-0.005126
0.8369	ACH-000141	Drug_635	0.8792	0.04226
0.8114	ACH-000142	Drug_635	0.8404	0.02897
0.812	ACH-000146	Drug_635	0.7864	-0.02557
0.8589	ACH-000147	Drug_635	0.8311	-0.02775
0.7925	ACH-000149	Drug_635	0.7867	-0.005768
0.8877	ACH-000152	Drug_635	0.8882	0.000511
0.858	ACH-000153	Drug_635	0.8743	0.01631
0.7833	ACH-000154	Drug_635	0.8494	0.06613
0.8835	ACH-000155	Drug_635	0.8592	-0.02431
0.7598	ACH-000156	Drug_635	0.7934	0.0336
0.7792	ACH-000157	Drug_635	0.7446	-0.0346
0.7783	ACH-000158	Drug_635	0.7806	0.002323
0.8827	ACH-000159	Drug_635	0.8695	-0.01319
0.889	ACH-000161	Drug_635	0.8536	-0.03544
0.7608	ACH-000162	Drug_635	0.7692	0.008404
0.888	ACH-000163	Drug_635	0.8275	-0.06048
0.8457	ACH-000169	Drug_635	0.8635	0.01777
0.8953	ACH-000171	Drug_635	0.8889	-0.006362
0.878	ACH-000173	Drug_635	0.8341	-0.04388
0.8845	ACH-000174	Drug_635	0.8478	-0.03668
0.8892	ACH-000176	Drug_635	0.8562	-0.03296
0.8482	ACH-000178	Drug_635	0.8657	0.0175
0.8954	ACH-000180	Drug_635	0.8814	-0.01403
0.8925	ACH-000181	Drug_635	0.8608	-0.03166
0.8803	ACH-000182	Drug_635	0.8543	-0.02602
0.8011	ACH-000183	Drug_635	0.7895	-0.01164
0.594	ACH-000186	Drug_635	0.8663	0.2723
0.7991	ACH-000188	Drug_635	0.8139	0.01485
0.8941	ACH-000189	Drug_635	0.8582	-0.03586
0.881	ACH-000190	Drug_635	0.8367	-0.04427
0.8668	ACH-000191	Drug_635	0.8445	-0.02231
0.7766	ACH-000197	Drug_635	0.7893	0.01266
0.8736	ACH-000200	Drug_635	0.8703	-0.003251
0.8091	ACH-000201	Drug_635	0.7902	-0.01894
0.8287	ACH-000203	Drug_635	0.789	-0.03973
0.7856	ACH-000204	Drug_635	0.7828	-0.002763
0.8017	ACH-000205	Drug_635	0.8608	0.05911
0.7599	ACH-000207	Drug_635	0.8567	0.09684
0.7635	ACH-000209	Drug_635	0.7897	0.02625
0.8819	ACH-000211	Drug_635	0.8713	-0.01055
0.7875	ACH-000218	Drug_635	0.7755	-0.01202
0.8805	ACH-000219	Drug_635	0.8651	-0.01539
0.8959	ACH-000219	Drug_635	0.8945	-0.001416
0.8126	ACH-000221	Drug_635	0.8441	0.03153
0.84	ACH-000222	Drug_635	0.8511	0.01106
0.8709	ACH-000222	Drug_635	0.8555	-0.01545
0.8887	ACH-000223	Drug_635	0.8838	-0.004896
0.8932	ACH-000225	Drug_635	0.8823	-0.01094
0.706	ACH-000226	Drug_635	0.7618	0.05581
0.8897	ACH-000228	Drug_635	0.8806	-0.009142
0.8911	ACH-000231	Drug_635	0.8654	-0.02568
0.8908	ACH-000232	Drug_635	0.8681	-0.02268
0.8941	ACH-000235	Drug_635	0.873	-0.02114
0.8518	ACH-000236	Drug_635	0.8273	-0.02451
0.8903	ACH-000237	Drug_635	0.8804	-0.00994
0.8931	ACH-000238	Drug_635	0.8404	-0.05274
0.859	ACH-000239	Drug_635	0.8244	-0.03463
0.771	ACH-000241	Drug_635	0.748	-0.02304
0.8478	ACH-000242	Drug_635	0.8602	0.0124
0.8907	ACH-000243	Drug_635	0.8363	-0.05444
0.892	ACH-000244	Drug_635	0.8539	-0.03813
0.8061	ACH-000248	Drug_635	0.7927	-0.01341
0.8287	ACH-000249	Drug_635	0.8469	0.01824
0.8366	ACH-000250	Drug_635	0.8847	0.0481
0.8614	ACH-000253	Drug_635	0.8278	-0.03359
0.8986	ACH-000255	Drug_635	0.8858	-0.01284
0.744	ACH-000258	Drug_635	0.799	0.05501
0.8592	ACH-000260	Drug_635	0.8177	-0.04148
0.8576	ACH-000261	Drug_635	0.8724	0.01482
0.8461	ACH-000264	Drug_635	0.8533	0.007228
0.8049	ACH-000266	Drug_635	0.8568	0.05193
0.7489	ACH-000267	Drug_635	0.8227	0.07378
0.8356	ACH-000269	Drug_635	0.7831	-0.05249
0.8072	ACH-000270	Drug_635	0.8358	0.02864
0.7732	ACH-000271	Drug_635	0.7982	0.02496
0.8159	ACH-000273	Drug_635	0.8139	-0.001987
0.822	ACH-000274	Drug_635	0.8739	0.05193
0.895	ACH-000277	Drug_635	0.9008	0.005824
0.8867	ACH-000278	Drug_635	0.8524	-0.03426
0.8941	ACH-000280	Drug_635	0.8974	0.003319
0.8314	ACH-000285	Drug_635	0.8726	0.04122
0.7416	ACH-000287	Drug_635	0.7682	0.02663
0.8932	ACH-000288	Drug_635	0.8717	-0.02147
0.8938	ACH-000291	Drug_635	0.8705	-0.02334
0.8664	ACH-000292	Drug_635	0.8576	-0.008796
0.7888	ACH-000294	Drug_635	0.8203	0.03148
0.8004	ACH-000295	Drug_635	0.7376	-0.06282
0.7808	ACH-000296	Drug_635	0.8613	0.08052
0.8918	ACH-000297	Drug_635	0.8029	-0.08885
0.7905	ACH-000298	Drug_635	0.8356	0.04506
0.7762	ACH-000301	Drug_635	0.7876	0.01141
0.8873	ACH-000302	Drug_635	0.8833	-0.00398
0.7902	ACH-000303	Drug_635	0.8242	0.03395
0.8916	ACH-000304	Drug_635	0.8472	-0.04444
0.8949	ACH-000305	Drug_635	0.8784	-0.01647
0.8846	ACH-000306	Drug_635	0.8986	0.01399
0.844	ACH-000307	Drug_635	0.8734	0.02941
0.9075	ACH-000308	Drug_635	0.9025	-0.005032
0.7956	ACH-000310	Drug_635	0.7459	-0.04972
0.8507	ACH-000311	Drug_635	0.8563	0.005564
0.8245	ACH-000312	Drug_635	0.8174	-0.007132
0.787	ACH-000313	Drug_635	0.819	0.03201
0.8896	ACH-000315	Drug_635	0.8193	-0.07028
0.901	ACH-000316	Drug_635	0.8252	-0.07583
0.875	ACH-000317	Drug_635	0.8537	-0.02128
0.8216	ACH-000318	Drug_635	0.858	0.03636
0.8846	ACH-000320	Drug_635	0.8412	-0.04342
0.8032	ACH-000321	Drug_635	0.7697	-0.03351
0.8873	ACH-000322	Drug_635	0.8707	-0.01664
0.8839	ACH-000323	Drug_635	0.851	-0.03293
0.8863	ACH-000324	Drug_635	0.9011	0.01483
0.7165	ACH-000325	Drug_635	0.794	0.07753
0.784	ACH-000326	Drug_635	0.7963	0.01232
0.8808	ACH-000327	Drug_635	0.8497	-0.03105
0.9332	ACH-000329	Drug_635	0.8865	-0.04669
0.9412	ACH-000329	Drug_635	0.9129	-0.02827
0.8521	ACH-000332	Drug_635	0.8755	0.02343
0.8445	ACH-000335	Drug_635	0.8316	-0.01294
0.7393	ACH-000336	Drug_635	0.7231	-0.01618
0.8158	ACH-000338	Drug_635	0.7772	-0.03856
0.8221	ACH-000341	Drug_635	0.8092	-0.01292
0.8669	ACH-000344	Drug_635	0.8604	-0.006546
0.7552	ACH-000346	Drug_635	0.8158	0.06062
0.8491	ACH-000347	Drug_635	0.8817	0.03262
0.8313	ACH-000348	Drug_635	0.833	0.001741
0.8619	ACH-000349	Drug_635	0.8427	-0.01917
0.8911	ACH-000350	Drug_635	0.8448	-0.04629
0.8795	ACH-000351	Drug_635	0.8787	-0.0007949
0.8885	ACH-000352	Drug_635	0.866	-0.02254
0.8558	ACH-000353	Drug_635	0.8205	-0.03532
0.8801	ACH-000356	Drug_635	0.93	0.04992
0.7711	ACH-000358	Drug_635	0.8338	0.06269
0.882	ACH-000359	Drug_635	0.8773	-0.004684
0.8043	ACH-000360	Drug_635	0.8284	0.02412
0.9002	ACH-000361	Drug_635	0.9035	0.003348
0.6923	ACH-000362	Drug_635	0.7577	0.06535
0.7738	ACH-000363	Drug_635	0.7746	0.0008463
0.8654	ACH-000364	Drug_635	0.838	-0.02743
0.7838	ACH-000365	Drug_635	0.845	0.0612
0.8894	ACH-000368	Drug_635	0.8901	0.0006871
0.8129	ACH-000369	Drug_635	0.7689	-0.04402
0.8935	ACH-000370	Drug_635	0.8875	-0.005999
0.8585	ACH-000371	Drug_635	0.8301	-0.02839
0.7614	ACH-000372	Drug_635	0.7728	0.01138
0.8006	ACH-000373	Drug_635	0.7968	-0.003757
0.8437	ACH-000374	Drug_635	0.8779	0.03421
0.8337	ACH-000375	Drug_635	0.8221	-0.01156
0.8962	ACH-000376	Drug_635	0.8624	-0.03377
0.786	ACH-000377	Drug_635	0.8244	0.03836
0.8676	ACH-000378	Drug_635	0.8482	-0.01941
0.7507	ACH-000380	Drug_635	0.7604	0.009738
0.7471	ACH-000381	Drug_635	0.7965	0.04942
0.8166	ACH-000383	Drug_635	0.8245	0.007933
0.8768	ACH-000387	Drug_635	0.8327	-0.04409
0.7597	ACH-000388	Drug_635	0.7688	0.009059
0.8815	ACH-000390	Drug_635	0.8211	-0.06039
0.7664	ACH-000392	Drug_635	0.7994	0.03297
0.8468	ACH-000393	Drug_635	0.8555	0.008738
0.7383	ACH-000394	Drug_635	0.8206	0.08227
0.8925	ACH-000396	Drug_635	0.872	-0.02046
0.8016	ACH-000398	Drug_635	0.7817	-0.01986
0.8228	ACH-000399	Drug_635	0.8532	0.03039
0.8106	ACH-000400	Drug_635	0.8259	0.01532
0.8167	ACH-000401	Drug_635	0.8617	0.04497
0.7839	ACH-000402	Drug_635	0.8079	0.02401
0.835	ACH-000403	Drug_635	0.8038	-0.03121
0.8778	ACH-000404	Drug_635	0.851	-0.02683
0.8007	ACH-000406	Drug_635	0.7724	-0.02829
0.8661	ACH-000407	Drug_635	0.8855	0.01942
0.7988	ACH-000408	Drug_635	0.8073	0.008482
0.8611	ACH-000409	Drug_635	0.8795	0.01843
0.8884	ACH-000410	Drug_635	0.8352	-0.05317
0.8676	ACH-000411	Drug_635	0.8545	-0.01312
0.8833	ACH-000415	Drug_635	0.8711	-0.01223
0.892	ACH-000416	Drug_635	0.7616	-0.1304
0.8535	ACH-000417	Drug_635	0.8648	0.01131
0.8476	ACH-000418	Drug_635	0.8754	0.02781
0.7968	ACH-000419	Drug_635	0.7165	-0.08025
0.875	ACH-000420	Drug_635	0.8846	0.009613
0.8881	ACH-000422	Drug_635	0.8972	0.009131
0.8593	ACH-000423	Drug_635	0.8726	0.01328
0.8893	ACH-000425	Drug_635	0.9078	0.01847
0.8081	ACH-000428	Drug_635	0.7994	-0.008706
0.7983	ACH-000430	Drug_635	0.8376	0.03933
0.7794	ACH-000432	Drug_635	0.7449	-0.03454
0.8935	ACH-000433	Drug_635	0.9005	0.007004
0.8902	ACH-000434	Drug_635	0.8791	-0.01112
0.8978	ACH-000435	Drug_635	0.8767	-0.02108
0.8845	ACH-000437	Drug_635	0.8629	-0.02165
0.8843	ACH-000438	Drug_635	0.8459	-0.03837
0.7933	ACH-000439	Drug_635	0.8009	0.007626
0.7977	ACH-000440	Drug_635	0.7888	-0.008905
0.7877	ACH-000441	Drug_635	0.8025	0.01475
0.7428	ACH-000445	Drug_635	0.8562	0.1134
0.8349	ACH-000447	Drug_635	0.8466	0.01168
0.9653	ACH-000449	Drug_635	0.8573	-0.108
0.7798	ACH-000450	Drug_635	0.8411	0.06128
0.8603	ACH-000451	Drug_635	0.8708	0.01048
0.816	ACH-000452	Drug_635	0.834	0.01803
0.8427	ACH-000453	Drug_635	0.8751	0.03239
0.7974	ACH-000454	Drug_635	0.8741	0.07665
0.8874	ACH-000456	Drug_635	0.852	-0.03537
0.8081	ACH-000457	Drug_635	0.7701	-0.03802
0.8965	ACH-000459	Drug_635	0.8482	-0.04833
0.8379	ACH-000460	Drug_635	0.8761	0.0382
0.8577	ACH-000461	Drug_635	0.8775	0.01977
0.892	ACH-000463	Drug_635	0.8977	0.00571
0.8982	ACH-000463	Drug_635	0.8544	-0.04385
0.8321	ACH-000464	Drug_635	0.8762	0.04414
0.8845	ACH-000465	Drug_635	0.8369	-0.0476
0.8778	ACH-000466	Drug_635	0.8454	-0.03238
0.8836	ACH-000467	Drug_635	0.8635	-0.02011
0.8651	ACH-000468	Drug_635	0.8587	-0.006394
0.8965	ACH-000469	Drug_635	0.852	-0.0445
0.8255	ACH-000470	Drug_635	0.8019	-0.02362
0.7945	ACH-000471	Drug_635	0.8094	0.01486
0.8932	ACH-000472	Drug_635	0.8515	-0.04173
0.8136	ACH-000473	Drug_635	0.807	-0.006587
0.8404	ACH-000475	Drug_635	0.8702	0.02975
0.8866	ACH-000476	Drug_635	0.8539	-0.03268
0.969	ACH-000478	Drug_635	0.8872	-0.08176
0.7895	ACH-000479	Drug_635	0.885	0.09555
0.8875	ACH-000481	Drug_635	0.841	-0.04649
0.7731	ACH-000483	Drug_635	0.829	0.05591
0.8415	ACH-000484	Drug_635	0.8789	0.03736
0.8797	ACH-000485	Drug_635	0.8429	-0.03681
0.8939	ACH-000486	Drug_635	0.8852	-0.00867
0.7772	ACH-000487	Drug_635	0.7703	-0.006883
0.8871	ACH-000488	Drug_635	0.8616	-0.02547
0.8313	ACH-000491	Drug_635	0.8183	-0.01298
0.8939	ACH-000493	Drug_635	0.8783	-0.01556
0.8888	ACH-000495	Drug_635	0.8836	-0.00521
0.8607	ACH-000496	Drug_635	0.879	0.01834
0.8856	ACH-000500	Drug_635	0.8587	-0.02686
0.8901	ACH-000501	Drug_635	0.8984	0.008279
0.841	ACH-000502	Drug_635	0.8584	0.01745
0.8661	ACH-000503	Drug_635	0.8595	-0.00657
0.893	ACH-000504	Drug_635	0.8754	-0.01758
0.91	ACH-000505	Drug_635	0.8963	-0.01373
0.5814	ACH-000509	Drug_635	0.7568	0.1754
0.8974	ACH-000511	Drug_635	0.8899	-0.007473
0.8925	ACH-000513	Drug_635	0.8841	-0.008449
0.8717	ACH-000514	Drug_635	0.85	-0.02174
0.7611	ACH-000517	Drug_635	0.7973	0.03623
0.8116	ACH-000518	Drug_635	0.8455	0.03387
0.714	ACH-000519	Drug_635	0.797	0.08303
0.9161	ACH-000521	Drug_635	0.8764	-0.03973
0.8974	ACH-000522	Drug_635	0.8804	-0.01699
0.7859	ACH-000523	Drug_635	0.7766	-0.009305
0.8955	ACH-000527	Drug_635	0.901	0.005471
0.8855	ACH-000530	Drug_635	0.8507	-0.0348
0.8469	ACH-000532	Drug_635	0.8437	-0.003193
0.7609	ACH-000534	Drug_635	0.816	0.05509
0.7735	ACH-000535	Drug_635	0.8172	0.04366
0.8825	ACH-000536	Drug_635	0.8711	-0.01142
0.7477	ACH-000541	Drug_635	0.7262	-0.02146
0.8802	ACH-000542	Drug_635	0.9079	0.02773
0.8968	ACH-000543	Drug_635	0.8687	-0.02806
0.7838	ACH-000544	Drug_635	0.8158	0.03199
0.8339	ACH-000545	Drug_635	0.8446	0.01066
0.8913	ACH-000546	Drug_635	0.8727	-0.01862
0.8802	ACH-000547	Drug_635	0.8633	-0.01693
0.8007	ACH-000548	Drug_635	0.8328	0.03211
0.8699	ACH-000549	Drug_635	0.8557	-0.01419
0.8886	ACH-000550	Drug_635	0.8483	-0.04028
0.8052	ACH-000551	Drug_635	0.8116	0.006377
0.8876	ACH-000553	Drug_635	0.8519	-0.03566
0.766	ACH-000557	Drug_635	0.7575	-0.008485
0.8364	ACH-000558	Drug_635	0.8535	0.01709
0.7827	ACH-000560	Drug_635	0.8193	0.03664
0.8787	ACH-000562	Drug_635	0.8361	-0.04263
0.8004	ACH-000563	Drug_635	0.8074	0.006983
0.7787	ACH-000564	Drug_635	0.777	-0.001732
0.8817	ACH-000565	Drug_635	0.8499	-0.03184
0.8645	ACH-000566	Drug_635	0.8477	-0.01683
0.8932	ACH-000570	Drug_635	0.86	-0.03321
0.8046	ACH-000572	Drug_635	0.8228	0.01822
0.8258	ACH-000574	Drug_635	0.8677	0.04193
0.8324	ACH-000576	Drug_635	0.7934	-0.03899
0.8594	ACH-000578	Drug_635	0.8564	-0.002958
0.8438	ACH-000579	Drug_635	0.8488	0.005044
0.9032	ACH-000580	Drug_635	0.9187	0.01547
0.8738	ACH-000582	Drug_635	0.8515	-0.02233
0.8428	ACH-000585	Drug_635	0.8064	-0.03635
0.8229	ACH-000587	Drug_635	0.8094	-0.01351
0.8881	ACH-000592	Drug_635	0.9049	0.01678
0.8967	ACH-000593	Drug_635	0.8622	-0.03455
0.8349	ACH-000595	Drug_635	0.8748	0.03988
0.8305	ACH-000596	Drug_635	0.8137	-0.01684
0.7774	ACH-000598	Drug_635	0.7162	-0.06119
0.8722	ACH-000599	Drug_635	0.8979	0.02568
0.7737	ACH-000602	Drug_635	0.7869	0.01321
0.7772	ACH-000603	Drug_635	0.8885	0.1113
0.8562	ACH-000604	Drug_635	0.8211	-0.03506
0.8333	ACH-000607	Drug_635	0.8028	-0.03052
0.8272	ACH-000608	Drug_635	0.8581	0.03093
0.9188	ACH-000609	Drug_635	0.8569	-0.06185
0.8009	ACH-000611	Drug_635	0.8116	0.01069
0.8901	ACH-000613	Drug_635	0.8339	-0.05619
0.8948	ACH-000614	Drug_635	0.8764	-0.0184
0.8963	ACH-000615	Drug_635	0.8669	-0.02937
0.8789	ACH-000616	Drug_635	0.8627	-0.01616
0.8459	ACH-000617	Drug_635	0.8655	0.01961
0.8904	ACH-000623	Drug_635	0.8988	0.008351
0.8175	ACH-000624	Drug_635	0.8486	0.03114
0.8712	ACH-000625	Drug_635	0.8604	-0.0108
0.8039	ACH-000626	Drug_635	0.8304	0.02647
0.8923	ACH-000627	Drug_635	0.8777	-0.01465
0.8531	ACH-000630	Drug_635	0.8545	0.001424
0.8578	ACH-000632	Drug_635	0.8449	-0.01288
0.7757	ACH-000633	Drug_635	0.8402	0.06452
0.8045	ACH-000635	Drug_635	0.8592	0.05474
0.7512	ACH-000636	Drug_635	0.7823	0.03114
0.8428	ACH-000637	Drug_635	0.8641	0.02134
0.8926	ACH-000638	Drug_635	0.8885	-0.004055
0.767	ACH-000639	Drug_635	0.7867	0.01968
0.9036	ACH-000640	Drug_635	0.8633	-0.04029
0.8879	ACH-000641	Drug_635	0.7846	-0.1033
0.8931	ACH-000644	Drug_635	0.8738	-0.0193
0.9025	ACH-000645	Drug_635	0.8814	-0.02105
0.8528	ACH-000647	Drug_635	0.8634	0.01065
0.8119	ACH-000648	Drug_635	0.8348	0.02292
0.8691	ACH-000650	Drug_635	0.8501	-0.01904
0.864	ACH-000651	Drug_635	0.8812	0.01719
0.8325	ACH-000652	Drug_635	0.9089	0.07639
0.9256	ACH-000652	Drug_635	0.8751	-0.0505
0.8964	ACH-000654	Drug_635	0.8487	-0.04771
0.8555	ACH-000655	Drug_635	0.8431	-0.01244
0.7866	ACH-000656	Drug_635	0.8038	0.01725
0.7941	ACH-000657	Drug_635	0.8108	0.01673
0.8867	ACH-000661	Drug_635	0.8712	-0.01551
0.8554	ACH-000663	Drug_635	0.8747	0.01928
0.753	ACH-000664	Drug_635	0.7688	0.01576
0.8345	ACH-000665	Drug_635	0.8368	0.002341
0.7896	ACH-000667	Drug_635	0.8148	0.02519
0.891	ACH-000670	Drug_635	0.8646	-0.02644
0.8982	ACH-000672	Drug_635	0.8833	-0.01486
0.8471	ACH-000674	Drug_635	0.8233	-0.02381
0.8697	ACH-000677	Drug_635	0.8471	-0.02264
0.8884	ACH-000678	Drug_635	0.8802	-0.008174
0.9255	ACH-000679	Drug_635	0.8857	-0.03977
0.8354	ACH-000681	Drug_635	0.882	0.04664
0.8822	ACH-000681	Drug_635	0.8763	-0.005897
0.8894	ACH-000681	Drug_635	0.8956	0.006185
0.869	ACH-000683	Drug_635	0.8379	-0.0311
0.8949	ACH-000684	Drug_635	0.8659	-0.02901
0.8953	ACH-000685	Drug_635	0.8775	-0.01782
0.8125	ACH-000686	Drug_635	0.8094	-0.003126
0.8908	ACH-000688	Drug_635	0.8486	-0.04223
0.8436	ACH-000689	Drug_635	0.8136	-0.02998
0.8376	ACH-000692	Drug_635	0.8677	0.03014
0.8175	ACH-000693	Drug_635	0.8249	0.007397
0.8609	ACH-000694	Drug_635	0.868	0.0071
0.8969	ACH-000696	Drug_635	0.8616	-0.03531
0.8688	ACH-000697	Drug_635	0.7672	-0.1016
0.7854	ACH-000698	Drug_635	0.7742	-0.01123
0.8556	ACH-000699	Drug_635	0.8721	0.0165
0.8264	ACH-000703	Drug_635	0.8256	-0.0008176
0.8826	ACH-000704	Drug_635	0.8652	-0.01736
0.8971	ACH-000706	Drug_635	0.8402	-0.05692
0.8112	ACH-000707	Drug_635	0.8648	0.05359
0.8834	ACH-000707	Drug_635	0.8677	-0.01566
0.8871	ACH-000709	Drug_635	0.8888	0.00173
0.865	ACH-000713	Drug_635	0.8622	-0.002849
0.8054	ACH-000714	Drug_635	0.8288	0.0234
0.7476	ACH-000715	Drug_635	0.8426	0.09504
0.8871	ACH-000716	Drug_635	0.868	-0.01907
0.8728	ACH-000717	Drug_635	0.8887	0.01593
0.8194	ACH-000718	Drug_635	0.8467	0.02728
0.8363	ACH-000719	Drug_635	0.842	0.005666
0.8449	ACH-000720	Drug_635	0.8898	0.04487
0.8264	ACH-000721	Drug_635	0.8387	0.01233
0.8125	ACH-000722	Drug_635	0.7783	-0.03425
0.7449	ACH-000723	Drug_635	0.7796	0.03467
0.8905	ACH-000725	Drug_635	0.8553	-0.03525
0.8371	ACH-000726	Drug_635	0.8444	0.007327
0.7353	ACH-000728	Drug_635	0.7709	0.03556
0.8932	ACH-000730	Drug_635	0.8653	-0.02787
0.8819	ACH-000731	Drug_635	0.8525	-0.02942
0.8999	ACH-000732	Drug_635	0.8773	-0.0226
0.8283	ACH-000733	Drug_635	0.8691	0.04082
0.8846	ACH-000735	Drug_635	0.8433	-0.04131
0.8148	ACH-000736	Drug_635	0.8543	0.03947
0.8856	ACH-000738	Drug_635	0.8555	-0.03014
0.8052	ACH-000739	Drug_635	0.8334	0.02817
0.7921	ACH-000741	Drug_635	0.7762	-0.01586
0.821	ACH-000743	Drug_635	0.8186	-0.002387
0.8928	ACH-000744	Drug_635	0.8674	-0.02542
0.8283	ACH-000745	Drug_635	0.7839	-0.04444
0.7458	ACH-000746	Drug_635	0.7979	0.05215
0.8323	ACH-000748	Drug_635	0.8401	0.007809
0.8436	ACH-000749	Drug_635	0.8403	-0.003295
0.669	ACH-000750	Drug_635	0.871	0.202
0.8723	ACH-000750	Drug_635	0.8246	-0.04766
0.8807	ACH-000751	Drug_635	0.8263	-0.05442
0.8976	ACH-000752	Drug_635	0.8818	-0.01584
0.82	ACH-000753	Drug_635	0.8277	0.007658
0.814	ACH-000754	Drug_635	0.8419	0.02792
0.8316	ACH-000755	Drug_635	0.8427	0.0111
0.8559	ACH-000756	Drug_635	0.827	-0.0289
0.8038	ACH-000758	Drug_635	0.8481	0.04434
0.8857	ACH-000758	Drug_635	0.8693	-0.01642
0.8089	ACH-000762	Drug_635	0.8122	0.003321
0.8228	ACH-000763	Drug_635	0.7644	-0.05841
0.8905	ACH-000764	Drug_635	0.9032	0.01268
0.8458	ACH-000765	Drug_635	0.859	0.0132
0.8749	ACH-000767	Drug_635	0.8579	-0.01697
0.8581	ACH-000768	Drug_635	0.8465	-0.01155
0.7901	ACH-000770	Drug_635	0.8256	0.03549
0.9864	ACH-000771	Drug_635	0.8772	-0.1092
0.7507	ACH-000772	Drug_635	0.8142	0.06354
0.7085	ACH-000773	Drug_635	0.7787	0.07024
0.8632	ACH-000774	Drug_635	0.8826	0.01943
