AUC	Sample	Drug1	PredictedAUC	AUCError
0.9212	ACH-000046	Drug_980	0.9086	-0.01256
0.9298	ACH-000046	Drug_980	0.8555	-0.07431
0.9996	ACH-000046	Drug_980	0.8582	-0.1414
0.8539	ACH-000048	Drug_980	0.855	0.001057
0.9143	ACH-000048	Drug_980	0.8732	-0.0411
0.9143	ACH-000048	Drug_980	0.8791	-0.03518
0.9761	ACH-000048	Drug_980	0.8519	-0.1242
0.9779	ACH-000048	Drug_980	0.8464	-0.1315
0.4425	ACH-000050	Drug_980	0.8291	0.3866
0.55	ACH-000050	Drug_980	0.7896	0.2396
0.556	ACH-000050	Drug_980	0.8186	0.2626
0.5898	ACH-000050	Drug_980	0.7547	0.1649
0.8834	ACH-000051	Drug_980	0.7379	-0.1455
0.6793	ACH-000052	Drug_980	0.88	0.2007
0.7608	ACH-000052	Drug_980	0.8617	0.1009
0.7967	ACH-000052	Drug_980	0.8573	0.0606
0.8401	ACH-000052	Drug_980	0.8774	0.03728
0.8837	ACH-000052	Drug_980	0.8717	-0.01204
0.8916	ACH-000054	Drug_980	0.8566	-0.03498
0.9268	ACH-000054	Drug_980	0.8936	-0.03318
0.9281	ACH-000054	Drug_980	0.8948	-0.03333
0.9317	ACH-000054	Drug_980	0.8817	-0.05002
0.9382	ACH-000054	Drug_980	0.881	-0.0572
0.7251	ACH-000055	Drug_980	0.8996	0.1745
0.8425	ACH-000055	Drug_980	0.8961	0.05363
0.8501	ACH-000055	Drug_980	0.8708	0.02069
0.8662	ACH-000055	Drug_980	0.8671	0.0009249
0.9881	ACH-000055	Drug_980	0.9149	-0.07317
0.9673	ACH-000056	Drug_980	0.7903	-0.177
0.9922	ACH-000056	Drug_980	0.68	-0.3122
0.865	ACH-000058	Drug_980	0.8853	0.02031
0.9232	ACH-000058	Drug_980	0.8661	-0.0571
0.8587	ACH-000059	Drug_980	0.8789	0.02021
0.9422	ACH-000059	Drug_980	0.8796	-0.06261
0.9707	ACH-000059	Drug_980	0.8709	-0.09977
0.9709	ACH-000059	Drug_980	0.8782	-0.0927
0.9972	ACH-000059	Drug_980	0.8604	-0.1368
0.7381	ACH-000060	Drug_980	0.8731	0.135
0.7795	ACH-000060	Drug_980	0.8526	0.07305
0.873	ACH-000060	Drug_980	0.874	0.0009933
0.8972	ACH-000060	Drug_980	0.8477	-0.04951
0.8393	ACH-000061	Drug_980	0.856	0.01669
0.8552	ACH-000061	Drug_980	0.8092	-0.04604
0.923	ACH-000061	Drug_980	0.8873	-0.03572
0.9492	ACH-000061	Drug_980	0.8694	-0.07978
0.9519	ACH-000061	Drug_980	0.8887	-0.06317
0.8756	ACH-000062	Drug_980	0.9045	0.0289
0.907	ACH-000062	Drug_980	0.909	0.001999
0.6401	ACH-000065	Drug_980	0.8731	0.233
0.7507	ACH-000065	Drug_980	0.8862	0.1355
0.853	ACH-000065	Drug_980	0.9021	0.04909
0.9122	ACH-000065	Drug_980	0.9	-0.01225
0.9181	ACH-000066	Drug_980	0.8597	-0.05843
0.9444	ACH-000067	Drug_980	0.863	-0.08145
0.9996	ACH-000067	Drug_980	0.8859	-0.1137
0.8733	ACH-000068	Drug_980	0.916	0.04273
0.9053	ACH-000069	Drug_980	0.774	-0.1313
0.8023	ACH-000070	Drug_980	0.7963	-0.006039
0.8175	ACH-000070	Drug_980	0.8425	0.02499
0.8277	ACH-000070	Drug_980	0.8401	0.01236
0.8371	ACH-000070	Drug_980	0.844	0.006861
0.8399	ACH-000070	Drug_980	0.8198	-0.02013
0.9066	ACH-000072	Drug_980	0.9077	0.001096
0.9485	ACH-000072	Drug_980	0.9187	-0.02976
0.9614	ACH-000072	Drug_980	0.9289	-0.03251
0.9825	ACH-000072	Drug_980	0.8865	-0.09597
0.9248	ACH-000073	Drug_980	0.8898	-0.03496
0.9409	ACH-000073	Drug_980	0.8811	-0.05977
0.9605	ACH-000073	Drug_980	0.8881	-0.07238
0.9912	ACH-000073	Drug_980	0.8854	-0.1058
0.9996	ACH-000073	Drug_980	0.8969	-0.1027
0.8009	ACH-000074	Drug_980	0.8478	0.04688
0.8656	ACH-000074	Drug_980	0.9017	0.03614
0.8668	ACH-000074	Drug_980	0.8181	-0.04873
0.9133	ACH-000074	Drug_980	0.8801	-0.03321
0.9653	ACH-000074	Drug_980	0.8536	-0.1117
0.9304	ACH-000075	Drug_980	0.8977	-0.03265
0.9633	ACH-000075	Drug_980	0.9007	-0.06262
0.9716	ACH-000075	Drug_980	0.9206	-0.05104
0.9982	ACH-000075	Drug_980	0.9042	-0.09401
1	ACH-000075	Drug_980	0.9262	-0.07383
0.8687	ACH-000076	Drug_980	0.8513	-0.0174
0.6739	ACH-000078	Drug_980	0.9044	0.2305
0.6864	ACH-000078	Drug_980	0.9371	0.2507
0.7679	ACH-000078	Drug_980	0.919	0.1511
0.9218	ACH-000078	Drug_980	0.9148	-0.007023
0.5394	ACH-000081	Drug_980	0.8534	0.314
0.5652	ACH-000081	Drug_980	0.8554	0.2902
0.684	ACH-000081	Drug_980	0.8459	0.1619
0.7526	ACH-000081	Drug_980	0.8259	0.07328
0.838	ACH-000081	Drug_980	0.8751	0.03705
0.7419	ACH-000082	Drug_980	0.8789	0.137
0.7463	ACH-000082	Drug_980	0.8812	0.1349
0.7951	ACH-000082	Drug_980	0.7981	0.002958
0.8133	ACH-000082	Drug_980	0.8693	0.05599
0.8799	ACH-000082	Drug_980	0.8657	-0.01416
0.9704	ACH-000086	Drug_980	0.8942	-0.07617
0.655	ACH-000087	Drug_980	0.8788	0.2238
0.7027	ACH-000087	Drug_980	0.8403	0.1376
0.7104	ACH-000087	Drug_980	0.8553	0.1449
0.7482	ACH-000087	Drug_980	0.8622	0.114
0.7987	ACH-000087	Drug_980	0.8564	0.05767
0.9167	ACH-000090	Drug_980	0.8644	-0.05226
0.921	ACH-000090	Drug_980	0.8671	-0.05394
0.9481	ACH-000090	Drug_980	0.8599	-0.08816
0.9559	ACH-000090	Drug_980	0.8411	-0.1148
0.967	ACH-000090	Drug_980	0.8835	-0.08348
0.8603	ACH-000091	Drug_980	0.9124	0.05212
0.9084	ACH-000091	Drug_980	0.915	0.006637
0.9407	ACH-000091	Drug_980	0.92	-0.02068
0.9486	ACH-000091	Drug_980	0.9409	-0.007658
0.831	ACH-000092	Drug_980	0.8631	0.03215
0.8677	ACH-000092	Drug_980	0.911	0.04333
0.8853	ACH-000092	Drug_980	0.9067	0.02138
0.9027	ACH-000092	Drug_980	0.892	-0.01066
0.9362	ACH-000092	Drug_980	0.87	-0.0662
0.9502	ACH-000092	Drug_980	0.8933	-0.05693
0.9882	ACH-000093	Drug_980	0.8922	-0.09602
0.7205	ACH-000094	Drug_980	0.8701	0.1496
0.9197	ACH-000094	Drug_980	0.87	-0.04973
0.9227	ACH-000094	Drug_980	0.8761	-0.04663
0.9231	ACH-000094	Drug_980	0.8513	-0.07184
0.9722	ACH-000094	Drug_980	0.8609	-0.1113
0.5396	ACH-000096	Drug_980	0.8493	0.3097
0.637	ACH-000096	Drug_980	0.8276	0.1906
0.7681	ACH-000096	Drug_980	0.8446	0.07651
0.7827	ACH-000096	Drug_980	0.8128	0.03014
0.8324	ACH-000096	Drug_980	0.8144	-0.01803
0.9358	ACH-000097	Drug_980	0.8737	-0.06206
0.8875	ACH-000098	Drug_980	0.8622	-0.02534
0.9104	ACH-000098	Drug_980	0.8926	-0.01784
0.9127	ACH-000098	Drug_980	0.882	-0.03071
0.9231	ACH-000098	Drug_980	0.8644	-0.05867
0.971	ACH-000098	Drug_980	0.8386	-0.1324
0.691	ACH-000099	Drug_980	0.921	0.23
0.732	ACH-000099	Drug_980	0.8924	0.1604
0.7485	ACH-000099	Drug_980	0.9119	0.1634
0.8601	ACH-000099	Drug_980	0.9235	0.06336
0.8835	ACH-000102	Drug_980	0.9109	0.02736
0.9709	ACH-000102	Drug_980	0.9027	-0.06825
0.9716	ACH-000102	Drug_980	0.8995	-0.07214
0.8269	ACH-000103	Drug_980	0.8591	0.03217
0.9217	ACH-000103	Drug_980	0.8929	-0.02884
0.9427	ACH-000103	Drug_980	0.8837	-0.05901
0.9453	ACH-000103	Drug_980	0.911	-0.03427
0.9594	ACH-000103	Drug_980	0.8987	-0.06067
0.8525	ACH-000104	Drug_980	0.7818	-0.07068
0.857	ACH-000104	Drug_980	0.8153	-0.04166
0.914	ACH-000104	Drug_980	0.7998	-0.1142
0.9476	ACH-000104	Drug_980	0.8149	-0.1327
0.6393	ACH-000105	Drug_980	0.8692	0.2299
0.8043	ACH-000105	Drug_980	0.8873	0.08303
0.8069	ACH-000105	Drug_980	0.8898	0.08291
0.8133	ACH-000105	Drug_980	0.909	0.09565
0.8687	ACH-000105	Drug_980	0.8999	0.03119
0.8692	ACH-000105	Drug_980	0.8421	-0.02706
0.8275	ACH-000106	Drug_980	0.8706	0.04313
0.8681	ACH-000106	Drug_980	0.8264	-0.04171
0.9038	ACH-000106	Drug_980	0.8649	-0.03889
0.9055	ACH-000106	Drug_980	0.8621	-0.04344
0.9096	ACH-000106	Drug_980	0.855	-0.05459
0.9099	ACH-000106	Drug_980	0.8427	-0.06724
0.9971	ACH-000106	Drug_980	0.8162	-0.1809
0.9352	ACH-000107	Drug_980	0.8778	-0.05741
0.8571	ACH-000110	Drug_980	0.7431	-0.114
0.8388	ACH-000111	Drug_980	0.8886	0.04977
0.841	ACH-000111	Drug_980	0.8845	0.0435
0.8673	ACH-000111	Drug_980	0.8761	0.008847
0.9117	ACH-000111	Drug_980	0.9123	0.0005647
0.9253	ACH-000111	Drug_980	0.9006	-0.02465
0.7274	ACH-000112	Drug_980	0.8294	0.102
0.8731	ACH-000112	Drug_980	0.8711	-0.002047
0.8546	ACH-000113	Drug_980	0.8868	0.03223
0.8715	ACH-000113	Drug_980	0.9061	0.03457
0.9099	ACH-000113	Drug_980	0.9319	0.02197
0.9105	ACH-000113	Drug_980	0.9275	0.01704
0.9378	ACH-000113	Drug_980	0.8978	-0.03999
0.8899	ACH-000114	Drug_980	0.9035	0.01359
0.9239	ACH-000114	Drug_980	0.9195	-0.004354
0.9495	ACH-000114	Drug_980	0.912	-0.03754
0.9567	ACH-000114	Drug_980	0.8961	-0.06065
0.9707	ACH-000114	Drug_980	0.9098	-0.0609
0.572	ACH-000115	Drug_980	0.8844	0.3124
0.6874	ACH-000115	Drug_980	0.8698	0.1824
0.6931	ACH-000115	Drug_980	0.869	0.1759
0.7588	ACH-000115	Drug_980	0.9178	0.159
0.7652	ACH-000115	Drug_980	0.8582	0.09303
0.8577	ACH-000116	Drug_980	0.8886	0.03091
0.9155	ACH-000116	Drug_980	0.8732	-0.04226
0.9216	ACH-000116	Drug_980	0.853	-0.06858
0.926	ACH-000116	Drug_980	0.8982	-0.02781
0.9481	ACH-000116	Drug_980	0.8729	-0.07517
0.9526	ACH-000116	Drug_980	0.8701	-0.0825
0.7752	ACH-000117	Drug_980	0.8504	0.07523
0.7901	ACH-000117	Drug_980	0.848	0.05792
0.8894	ACH-000117	Drug_980	0.8196	-0.06982
0.943	ACH-000117	Drug_980	0.8397	-0.1033
0.9494	ACH-000117	Drug_980	0.8198	-0.1296
0.9564	ACH-000117	Drug_980	0.8522	-0.1042
0.8151	ACH-000118	Drug_980	0.8924	0.07726
0.8259	ACH-000118	Drug_980	0.8748	0.0489
0.8269	ACH-000118	Drug_980	0.8883	0.06137
0.8952	ACH-000118	Drug_980	0.8698	-0.02544
0.909	ACH-000118	Drug_980	0.8826	-0.02643
0.7907	ACH-000120	Drug_980	0.8247	0.03395
0.8203	ACH-000120	Drug_980	0.8235	0.003184
0.833	ACH-000120	Drug_980	0.8662	0.03324
0.8499	ACH-000120	Drug_980	0.8733	0.02343
0.8685	ACH-000120	Drug_980	0.8702	0.001691
0.8815	ACH-000120	Drug_980	0.8605	-0.021
0.8698	ACH-000121	Drug_980	0.8782	0.008417
0.9002	ACH-000121	Drug_980	0.8762	-0.02405
0.9004	ACH-000121	Drug_980	0.8969	-0.003462
0.903	ACH-000121	Drug_980	0.9211	0.01806
0.9437	ACH-000121	Drug_980	0.8685	-0.07521
0.935	ACH-000122	Drug_980	0.8326	-0.1024
0.8517	ACH-000123	Drug_980	0.7533	-0.09844
0.7259	ACH-000124	Drug_980	0.8893	0.1634
0.8746	ACH-000124	Drug_980	0.862	-0.01262
0.9447	ACH-000126	Drug_980	0.9046	-0.04012
0.7371	ACH-000129	Drug_980	0.8649	0.1278
0.8796	ACH-000129	Drug_980	0.8661	-0.01352
0.9958	ACH-000129	Drug_980	0.8663	-0.1295
0.9187	ACH-000132	Drug_980	0.8788	-0.03987
0.8993	ACH-000133	Drug_980	0.8603	-0.03904
0.7349	ACH-000135	Drug_980	0.8267	0.0918
0.9256	ACH-000135	Drug_980	0.8534	-0.07222
0.7543	ACH-000136	Drug_980	0.9239	0.1696
0.9381	ACH-000136	Drug_980	0.9234	-0.01468
0.8371	ACH-000137	Drug_980	0.8851	0.04803
0.8424	ACH-000137	Drug_980	0.9035	0.06108
0.8873	ACH-000137	Drug_980	0.863	-0.02431
0.929	ACH-000137	Drug_980	0.8764	-0.05258
0.9436	ACH-000137	Drug_980	0.9128	-0.03078
0.8537	ACH-000138	Drug_980	0.8901	0.03642
0.8718	ACH-000138	Drug_980	0.882	0.0102
0.9318	ACH-000138	Drug_980	0.8739	-0.05793
0.9373	ACH-000138	Drug_980	0.8844	-0.05293
0.9446	ACH-000138	Drug_980	0.892	-0.05258
0.8266	ACH-000139	Drug_980	0.8786	0.05199
0.9169	ACH-000139	Drug_980	0.8803	-0.03659
0.9192	ACH-000139	Drug_980	0.8769	-0.04226
0.9716	ACH-000139	Drug_980	0.8983	-0.07334
0.8596	ACH-000140	Drug_980	0.7214	-0.1382
0.9268	ACH-000141	Drug_980	0.9142	-0.01256
0.926	ACH-000142	Drug_980	0.8777	-0.04833
0.9445	ACH-000142	Drug_980	0.8649	-0.07958
0.9495	ACH-000142	Drug_980	0.8577	-0.09185
0.9506	ACH-000142	Drug_980	0.8677	-0.08285
0.9715	ACH-000142	Drug_980	0.8853	-0.08625
0.7333	ACH-000144	Drug_980	0.8582	0.1249
0.734	ACH-000144	Drug_980	0.8212	0.08718
0.8073	ACH-000144	Drug_980	0.8688	0.06152
0.8299	ACH-000144	Drug_980	0.8491	0.01917
0.9454	ACH-000146	Drug_980	0.8952	-0.0502
0.9996	ACH-000146	Drug_980	0.9137	-0.08587
0.822	ACH-000147	Drug_980	0.7599	-0.06208
0.8731	ACH-000147	Drug_980	0.7421	-0.131
0.8777	ACH-000147	Drug_980	0.8156	-0.0621
0.9085	ACH-000147	Drug_980	0.8006	-0.1079
0.912	ACH-000147	Drug_980	0.7842	-0.1278
0.9203	ACH-000147	Drug_980	0.7631	-0.1572
0.9361	ACH-000147	Drug_980	0.7769	-0.1592
0.7701	ACH-000148	Drug_980	0.8703	0.1002
0.8706	ACH-000148	Drug_980	0.889	0.01838
0.8888	ACH-000148	Drug_980	0.8635	-0.02533
0.9036	ACH-000148	Drug_980	0.9002	-0.003389
0.9307	ACH-000148	Drug_980	0.8985	-0.03221
0.9672	ACH-000148	Drug_980	0.7852	-0.182
0.9696	ACH-000148	Drug_980	0.8485	-0.1211
0.9837	ACH-000148	Drug_980	0.873	-0.1107
0.6568	ACH-000149	Drug_980	0.8697	0.2129
0.7767	ACH-000149	Drug_980	0.8874	0.1107
0.815	ACH-000149	Drug_980	0.84	0.02504
0.8913	ACH-000149	Drug_980	0.8537	-0.03755
0.9508	ACH-000150	Drug_980	0.8568	-0.09401
0.8359	ACH-000151	Drug_980	0.8529	0.017
0.9176	ACH-000151	Drug_980	0.8487	-0.06894
0.9438	ACH-000152	Drug_980	0.8841	-0.05971
0.8899	ACH-000153	Drug_980	0.9129	0.02297
0.9103	ACH-000153	Drug_980	0.9246	0.01429
0.9151	ACH-000153	Drug_980	0.9235	0.008424
0.9266	ACH-000153	Drug_980	0.9226	-0.003965
0.9761	ACH-000153	Drug_980	0.9202	-0.05591
0.8988	ACH-000155	Drug_980	0.9012	0.002431
0.9275	ACH-000155	Drug_980	0.9155	-0.01204
0.9277	ACH-000155	Drug_980	0.8928	-0.03489
0.9534	ACH-000155	Drug_980	0.913	-0.04038
0.878	ACH-000156	Drug_980	0.9196	0.04156
0.4873	ACH-000157	Drug_980	0.8584	0.3711
0.5563	ACH-000157	Drug_980	0.8276	0.2713
0.5933	ACH-000157	Drug_980	0.8278	0.2345
0.6673	ACH-000157	Drug_980	0.8441	0.1768
0.6762	ACH-000157	Drug_980	0.8514	0.1752
0.9122	ACH-000158	Drug_980	0.8545	-0.05771
0.8979	ACH-000159	Drug_980	0.8883	-0.009564
0.9027	ACH-000159	Drug_980	0.886	-0.01672
0.9322	ACH-000159	Drug_980	0.893	-0.03919
0.9422	ACH-000159	Drug_980	0.8693	-0.07289
0.9766	ACH-000159	Drug_980	0.9083	-0.06834
0.7654	ACH-000161	Drug_980	0.8298	0.06436
0.85	ACH-000161	Drug_980	0.8341	-0.01589
0.8844	ACH-000161	Drug_980	0.8559	-0.02853
0.8896	ACH-000161	Drug_980	0.7764	-0.1132
0.9226	ACH-000161	Drug_980	0.8496	-0.07302
0.9348	ACH-000161	Drug_980	0.8686	-0.06621
0.8398	ACH-000162	Drug_980	0.7985	-0.04133
0.8797	ACH-000162	Drug_980	0.7856	-0.09406
0.8956	ACH-000162	Drug_980	0.7708	-0.1248
0.9353	ACH-000162	Drug_980	0.8291	-0.1062
0.8941	ACH-000163	Drug_980	0.7999	-0.09422
0.7801	ACH-000168	Drug_980	0.889	0.1089
0.8014	ACH-000168	Drug_980	0.901	0.09959
0.8755	ACH-000168	Drug_980	0.9112	0.03573
0.8813	ACH-000168	Drug_980	0.8957	0.0144
0.9502	ACH-000168	Drug_980	0.8697	-0.08051
0.7092	ACH-000169	Drug_980	0.8808	0.1716
0.8101	ACH-000169	Drug_980	0.9163	0.1062
0.8366	ACH-000169	Drug_980	0.9076	0.07099
0.8464	ACH-000169	Drug_980	0.8917	0.04525
0.8707	ACH-000169	Drug_980	0.9047	0.034
0.7031	ACH-000171	Drug_980	0.8772	0.1741
0.9068	ACH-000171	Drug_980	0.866	-0.04079
0.9127	ACH-000171	Drug_980	0.8684	-0.04428
0.9463	ACH-000171	Drug_980	0.8571	-0.08918
0.9727	ACH-000171	Drug_980	0.8606	-0.1121
0.9824	ACH-000171	Drug_980	0.8772	-0.1052
0.9309	ACH-000173	Drug_980	0.8803	-0.05063
0.8464	ACH-000174	Drug_980	0.8899	0.04348
0.8609	ACH-000174	Drug_980	0.8723	0.01142
0.919	ACH-000174	Drug_980	0.8753	-0.04367
0.9436	ACH-000174	Drug_980	0.8649	-0.07871
0.9453	ACH-000174	Drug_980	0.8829	-0.06236
0.9866	ACH-000174	Drug_980	0.902	-0.08456
0.8323	ACH-000176	Drug_980	0.8837	0.05142
0.8566	ACH-000176	Drug_980	0.9023	0.04575
0.8806	ACH-000176	Drug_980	0.9196	0.039
0.9179	ACH-000176	Drug_980	0.912	-0.005875
0.9294	ACH-000176	Drug_980	0.9075	-0.02186
0.9336	ACH-000176	Drug_980	0.9273	-0.006257
0.9206	ACH-000178	Drug_980	0.9108	-0.009826
0.9251	ACH-000178	Drug_980	0.8897	-0.03539
0.9492	ACH-000178	Drug_980	0.8793	-0.06986
0.9996	ACH-000178	Drug_980	0.8601	-0.1395
0.956	ACH-000180	Drug_980	0.8759	-0.08005
0.5981	ACH-000181	Drug_980	0.7852	0.1871
0.8129	ACH-000181	Drug_980	0.8667	0.05382
0.848	ACH-000181	Drug_980	0.8694	0.02145
0.9001	ACH-000181	Drug_980	0.8708	-0.02929
0.9391	ACH-000181	Drug_980	0.8995	-0.0396
0.9585	ACH-000181	Drug_980	0.7812	-0.1773
0.9457	ACH-000182	Drug_980	0.8947	-0.05101
0.6993	ACH-000183	Drug_980	0.8717	0.1724
0.772	ACH-000183	Drug_980	0.8819	0.1099
0.8278	ACH-000183	Drug_980	0.8588	0.03095
0.8295	ACH-000183	Drug_980	0.8747	0.0452
0.8489	ACH-000183	Drug_980	0.8846	0.03575
0.8029	ACH-000186	Drug_980	0.9231	0.1202
0.9623	ACH-000186	Drug_980	0.9188	-0.0435
0.6962	ACH-000187	Drug_980	0.8838	0.1876
0.7668	ACH-000187	Drug_980	0.885	0.1182
0.9004	ACH-000187	Drug_980	0.8627	-0.03772
0.8578	ACH-000188	Drug_980	0.8444	-0.01342
0.9691	ACH-000188	Drug_980	0.8896	-0.07946
0.8048	ACH-000189	Drug_980	0.9046	0.09985
0.8582	ACH-000189	Drug_980	0.881	0.0228
0.8675	ACH-000189	Drug_980	0.8814	0.01389
0.8822	ACH-000189	Drug_980	0.862	-0.0202
0.9503	ACH-000189	Drug_980	0.8893	-0.06096
0.8817	ACH-000190	Drug_980	0.8772	-0.004506
0.8953	ACH-000190	Drug_980	0.8891	-0.006244
0.9027	ACH-000190	Drug_980	0.9006	-0.002112
0.9126	ACH-000190	Drug_980	0.883	-0.02958
0.9987	ACH-000190	Drug_980	0.8798	-0.1189
0.7758	ACH-000191	Drug_980	0.9039	0.1281
0.8528	ACH-000191	Drug_980	0.9104	0.05765
0.8657	ACH-000191	Drug_980	0.8844	0.01874
0.8981	ACH-000191	Drug_980	0.9294	0.03127
0.9104	ACH-000191	Drug_980	0.89	-0.02044
0.9501	ACH-000194	Drug_980	0.835	-0.1151
0.8588	ACH-000195	Drug_980	0.8467	-0.01206
0.7307	ACH-000196	Drug_980	0.8179	0.08722
0.7756	ACH-000196	Drug_980	0.8769	0.1013
0.8008	ACH-000196	Drug_980	0.8796	0.07877
0.7988	ACH-000197	Drug_980	0.8849	0.08612
0.9996	ACH-000197	Drug_980	0.9022	-0.09742
0.7189	ACH-000200	Drug_980	0.8978	0.1789
0.9408	ACH-000200	Drug_980	0.9004	-0.04036
0.8631	ACH-000201	Drug_980	0.8554	-0.007744
0.8731	ACH-000201	Drug_980	0.798	-0.07512
0.9023	ACH-000201	Drug_980	0.8246	-0.07766
0.9048	ACH-000201	Drug_980	0.8394	-0.06536
0.9103	ACH-000201	Drug_980	0.807	-0.1033
0.716	ACH-000203	Drug_980	0.8991	0.1831
0.6547	ACH-000204	Drug_980	0.8488	0.1941
0.7696	ACH-000204	Drug_980	0.8767	0.1071
0.8472	ACH-000204	Drug_980	0.8885	0.04134
0.8684	ACH-000204	Drug_980	0.8445	-0.02389
0.8691	ACH-000204	Drug_980	0.8366	-0.0325
0.8715	ACH-000204	Drug_980	0.8841	0.01264
0.9679	ACH-000205	Drug_980	0.8883	-0.07965
0.8861	ACH-000207	Drug_980	0.8915	0.005446
0.9046	ACH-000207	Drug_980	0.8513	-0.0533
