AUC	Sample	Drug1	PredictedAUC	AUCError
0.9948	ACH-000162	Drug_1469	0.8018	-0.193
0.9864	ACH-000163	Drug_1469	0.7607	-0.2257
0.9014	ACH-000168	Drug_1469	0.8035	-0.09789
0.9927	ACH-000169	Drug_1469	0.9034	-0.08933
1	ACH-000171	Drug_1469	0.8852	-0.1148
0.9772	ACH-000173	Drug_1469	0.8398	-0.1374
0.9518	ACH-000174	Drug_1469	0.9075	-0.0443
0.8927	ACH-000176	Drug_1469	0.8968	0.004131
0.9471	ACH-000178	Drug_1469	0.908	-0.0391
0.9691	ACH-000180	Drug_1469	0.8657	-0.1034
0.9737	ACH-000181	Drug_1469	0.868	-0.1057
0.9837	ACH-000182	Drug_1469	0.867	-0.1167
1	ACH-000183	Drug_1469	0.8686	-0.1314
0.9963	ACH-000186	Drug_1469	0.9375	-0.0588
0.9655	ACH-000188	Drug_1469	0.8186	-0.1469
0.9666	ACH-000189	Drug_1469	0.8957	-0.07094
0.9916	ACH-000190	Drug_1469	0.8772	-0.1144
0.9982	ACH-000191	Drug_1469	0.8692	-0.129
0.9696	ACH-000194	Drug_1469	0.831	-0.1386
0.9909	ACH-000195	Drug_1469	0.8347	-0.1562
0.9197	ACH-000197	Drug_1469	0.8157	-0.104
0.9816	ACH-000200	Drug_1469	0.8889	-0.09269
0.9402	ACH-000201	Drug_1469	0.8322	-0.108
0.9824	ACH-000203	Drug_1469	0.8074	-0.175
0.9061	ACH-000204	Drug_1469	0.835	-0.07111
0.9981	ACH-000205	Drug_1469	0.8875	-0.1106
1	ACH-000207	Drug_1469	0.8822	-0.1178
0.9739	ACH-000209	Drug_1469	0.7981	-0.1758
0.9566	ACH-000210	Drug_1469	0.8048	-0.1518
1	ACH-000211	Drug_1469	0.8907	-0.1093
1	ACH-000212	Drug_1469	0.8999	-0.1001
0.9952	ACH-000218	Drug_1469	0.8025	-0.1927
0.9807	ACH-000219	Drug_1469	0.8538	-0.1269
0.9989	ACH-000219	Drug_1469	0.8815	-0.1174
0.9903	ACH-000220	Drug_1469	0.7863	-0.204
0.9365	ACH-000221	Drug_1469	0.8661	-0.07044
0.9188	ACH-000222	Drug_1469	0.8873	-0.0315
0.9944	ACH-000222	Drug_1469	0.8692	-0.1252
0.983	ACH-000223	Drug_1469	0.9116	-0.07136
1	ACH-000225	Drug_1469	0.9198	-0.08015
0.983	ACH-000226	Drug_1469	0.8605	-0.1225
0.9357	ACH-000227	Drug_1469	0.8702	-0.0655
0.9786	ACH-000228	Drug_1469	0.882	-0.09663
0.9979	ACH-000231	Drug_1469	0.8778	-0.1201
0.9646	ACH-000232	Drug_1469	0.8573	-0.1073
0.9973	ACH-000235	Drug_1469	0.8779	-0.1194
0.9333	ACH-000236	Drug_1469	0.8813	-0.052
0.9929	ACH-000237	Drug_1469	0.9022	-0.09069
0.9928	ACH-000238	Drug_1469	0.9117	-0.08114
0.9264	ACH-000239	Drug_1469	0.8642	-0.06223
0.9712	ACH-000242	Drug_1469	0.8903	-0.08089
0.9772	ACH-000243	Drug_1469	0.907	-0.07024
0.9923	ACH-000244	Drug_1469	0.8498	-0.1425
0.9287	ACH-000245	Drug_1469	0.8591	-0.06962
0.9451	ACH-000248	Drug_1469	0.8768	-0.06825
0.9847	ACH-000249	Drug_1469	0.8219	-0.1628
0.9825	ACH-000250	Drug_1469	0.9202	-0.06233
0.9718	ACH-000253	Drug_1469	0.8615	-0.1103
0.9695	ACH-000255	Drug_1469	0.8603	-0.1092
0.9402	ACH-000257	Drug_1469	0.8727	-0.06752
0.9744	ACH-000258	Drug_1469	0.8583	-0.1161
0.9716	ACH-000260	Drug_1469	0.8701	-0.1015
1	ACH-000261	Drug_1469	0.9086	-0.09141
1	ACH-000264	Drug_1469	0.9015	-0.09854
0.9715	ACH-000266	Drug_1469	0.8942	-0.0773
0.992	ACH-000267	Drug_1469	0.8577	-0.1343
1	ACH-000270	Drug_1469	0.8668	-0.1332
0.9507	ACH-000271	Drug_1469	0.8715	-0.07918
0.9722	ACH-000273	Drug_1469	0.8461	-0.1261
0.9801	ACH-000274	Drug_1469	0.8712	-0.1089
0.9755	ACH-000278	Drug_1469	0.8458	-0.1297
0.9303	ACH-000280	Drug_1469	0.9076	-0.02266
0.9761	ACH-000285	Drug_1469	0.9076	-0.06848
0.9479	ACH-000287	Drug_1469	0.8107	-0.1372
0.9793	ACH-000288	Drug_1469	0.8902	-0.08911
1	ACH-000291	Drug_1469	0.8847	-0.1153
0.9607	ACH-000292	Drug_1469	0.9054	-0.05528
0.979	ACH-000294	Drug_1469	0.851	-0.128
0.9747	ACH-000295	Drug_1469	0.7924	-0.1823
1	ACH-000296	Drug_1469	0.9083	-0.09171
0.9495	ACH-000297	Drug_1469	0.8136	-0.1359
0.9755	ACH-000298	Drug_1469	0.8331	-0.1424
1	ACH-000301	Drug_1469	0.8411	-0.1589
0.9942	ACH-000302	Drug_1469	0.9104	-0.08384
0.9596	ACH-000303	Drug_1469	0.8277	-0.1319
0.9883	ACH-000304	Drug_1469	0.8942	-0.09407
0.9777	ACH-000305	Drug_1469	0.9125	-0.06522
0.9582	ACH-000306	Drug_1469	0.9057	-0.05252
0.9975	ACH-000307	Drug_1469	0.8902	-0.1073
0.9758	ACH-000308	Drug_1469	0.9111	-0.0647
1	ACH-000310	Drug_1469	0.7736	-0.2264
0.9896	ACH-000311	Drug_1469	0.92	-0.0696
0.9785	ACH-000312	Drug_1469	0.8125	-0.166
0.9587	ACH-000313	Drug_1469	0.854	-0.1047
0.9524	ACH-000315	Drug_1469	0.8393	-0.1131
0.9264	ACH-000316	Drug_1469	0.8069	-0.1195
0.9076	ACH-000317	Drug_1469	0.8509	-0.0567
0.9633	ACH-000318	Drug_1469	0.884	-0.07932
0.975	ACH-000320	Drug_1469	0.8933	-0.08167
0.9489	ACH-000321	Drug_1469	0.7806	-0.1683
0.9995	ACH-000322	Drug_1469	0.8479	-0.1516
0.9862	ACH-000323	Drug_1469	0.8403	-0.1459
0.9626	ACH-000324	Drug_1469	0.9621	-0.0005208
0.9802	ACH-000325	Drug_1469	0.8536	-0.1266
1	ACH-000326	Drug_1469	0.7947	-0.2053
0.9385	ACH-000327	Drug_1469	0.8841	-0.0544
0.9184	ACH-000329	Drug_1469	0.8982	-0.02017
0.9402	ACH-000329	Drug_1469	0.8536	-0.08658
1	ACH-000332	Drug_1469	0.9083	-0.09166
0.9465	ACH-000334	Drug_1469	0.8134	-0.1331
0.9408	ACH-000335	Drug_1469	0.8786	-0.06216
0.9961	ACH-000336	Drug_1469	0.8135	-0.1826
1	ACH-000338	Drug_1469	0.8385	-0.1615
0.971	ACH-000341	Drug_1469	0.7933	-0.1777
0.9083	ACH-000343	Drug_1469	0.8579	-0.05045
0.9581	ACH-000344	Drug_1469	0.8171	-0.141
0.993	ACH-000346	Drug_1469	0.869	-0.124
0.9719	ACH-000348	Drug_1469	0.8481	-0.1238
0.9815	ACH-000349	Drug_1469	0.8844	-0.09713
0.9372	ACH-000350	Drug_1469	0.8995	-0.03765
0.9816	ACH-000351	Drug_1469	0.8932	-0.08844
0.9863	ACH-000352	Drug_1469	0.882	-0.1043
0.9641	ACH-000353	Drug_1469	0.8768	-0.08733
1	ACH-000356	Drug_1469	0.91	-0.08996
0.9551	ACH-000357	Drug_1469	0.875	-0.08012
0.9895	ACH-000358	Drug_1469	0.861	-0.1285
0.9608	ACH-000359	Drug_1469	0.8938	-0.06705
0.9824	ACH-000360	Drug_1469	0.8304	-0.152
0.9975	ACH-000361	Drug_1469	0.9298	-0.06767
0.9554	ACH-000362	Drug_1469	0.7607	-0.1947
0.9011	ACH-000364	Drug_1469	0.8163	-0.08479
0.9598	ACH-000365	Drug_1469	0.8436	-0.1162
0.9559	ACH-000366	Drug_1469	0.8065	-0.1494
0.9822	ACH-000368	Drug_1469	0.9143	-0.06788
0.9446	ACH-000369	Drug_1469	0.7929	-0.1517
0.9673	ACH-000370	Drug_1469	0.8932	-0.07406
0.9946	ACH-000371	Drug_1469	0.8964	-0.09818
0.9959	ACH-000372	Drug_1469	0.7598	-0.2361
0.9991	ACH-000373	Drug_1469	0.8204	-0.1787
0.963	ACH-000374	Drug_1469	0.8533	-0.1097
0.9962	ACH-000375	Drug_1469	0.8365	-0.1597
0.9402	ACH-000376	Drug_1469	0.8982	-0.04196
0.9731	ACH-000377	Drug_1469	0.8622	-0.1109
0.9603	ACH-000378	Drug_1469	0.8619	-0.09839
0.951	ACH-000380	Drug_1469	0.8445	-0.1065
0.9436	ACH-000381	Drug_1469	0.8668	-0.07677
0.9966	ACH-000383	Drug_1469	0.8774	-0.1192
0.9812	ACH-000387	Drug_1469	0.9152	-0.066
0.9382	ACH-000388	Drug_1469	0.8214	-0.1168
0.9337	ACH-000390	Drug_1469	0.8912	-0.04247
0.9729	ACH-000392	Drug_1469	0.8892	-0.08369
1	ACH-000393	Drug_1469	0.8785	-0.1215
0.9972	ACH-000394	Drug_1469	0.8596	-0.1376
1	ACH-000396	Drug_1469	0.8818	-0.1182
0.9594	ACH-000398	Drug_1469	0.8334	-0.126
0.9875	ACH-000399	Drug_1469	0.8739	-0.1136
0.9513	ACH-000400	Drug_1469	0.8749	-0.07635
1	ACH-000401	Drug_1469	0.8643	-0.1357
0.9789	ACH-000402	Drug_1469	0.8414	-0.1375
0.9298	ACH-000403	Drug_1469	0.813	-0.1168
0.9955	ACH-000404	Drug_1469	0.8649	-0.1306
1	ACH-000406	Drug_1469	0.8904	-0.1096
0.9898	ACH-000407	Drug_1469	0.9298	-0.06001
0.9454	ACH-000408	Drug_1469	0.8463	-0.09911
0.9918	ACH-000409	Drug_1469	0.9035	-0.08827
1	ACH-000410	Drug_1469	0.8631	-0.1369
0.9924	ACH-000411	Drug_1469	0.9177	-0.07466
0.9489	ACH-000414	Drug_1469	0.8026	-0.1463
0.9948	ACH-000415	Drug_1469	0.9236	-0.07118
0.9991	ACH-000416	Drug_1469	0.9097	-0.08941
0.9447	ACH-000417	Drug_1469	0.822	-0.1227
0.9854	ACH-000418	Drug_1469	0.8902	-0.09521
0.8204	ACH-000419	Drug_1469	0.7733	-0.04713
1	ACH-000420	Drug_1469	0.8967	-0.1033
0.997	ACH-000422	Drug_1469	0.8543	-0.1427
0.9775	ACH-000423	Drug_1469	0.854	-0.1235
0.9928	ACH-000425	Drug_1469	0.8769	-0.1159
0.9022	ACH-000427	Drug_1469	0.8958	-0.006416
0.9996	ACH-000430	Drug_1469	0.861	-0.1386
1	ACH-000432	Drug_1469	0.803	-0.197
0.9725	ACH-000433	Drug_1469	0.8628	-0.1097
0.9967	ACH-000434	Drug_1469	0.897	-0.09968
0.9966	ACH-000435	Drug_1469	0.9039	-0.09268
0.9887	ACH-000437	Drug_1469	0.8539	-0.1348
0.9974	ACH-000438	Drug_1469	0.8628	-0.1346
0.9874	ACH-000439	Drug_1469	0.8785	-0.1089
0.9751	ACH-000440	Drug_1469	0.8029	-0.1722
0.9096	ACH-000441	Drug_1469	0.8121	-0.0975
0.9333	ACH-000445	Drug_1469	0.8178	-0.1155
0.9531	ACH-000447	Drug_1469	0.8708	-0.08231
0.9952	ACH-000449	Drug_1469	0.8635	-0.1317
0.9844	ACH-000450	Drug_1469	0.8267	-0.1577
0.9126	ACH-000451	Drug_1469	0.8878	-0.02485
0.8955	ACH-000452	Drug_1469	0.9048	0.009279
0.9966	ACH-000453	Drug_1469	0.8906	-0.106
0.9724	ACH-000454	Drug_1469	0.9161	-0.05626
1	ACH-000456	Drug_1469	0.8869	-0.1131
0.9813	ACH-000457	Drug_1469	0.8784	-0.1029
0.9584	ACH-000458	Drug_1469	0.9283	-0.03007
0.9567	ACH-000459	Drug_1469	0.8761	-0.08063
1	ACH-000460	Drug_1469	0.9132	-0.08676
1	ACH-000461	Drug_1469	0.9089	-0.09107
0.9907	ACH-000463	Drug_1469	0.9425	-0.04816
0.9935	ACH-000463	Drug_1469	0.9612	-0.03233
0.9694	ACH-000464	Drug_1469	0.8559	-0.1135
0.9674	ACH-000465	Drug_1469	0.8775	-0.0899
0.9813	ACH-000466	Drug_1469	0.883	-0.09826
0.9974	ACH-000467	Drug_1469	0.9028	-0.09455
0.9845	ACH-000468	Drug_1469	0.9016	-0.08292
0.9791	ACH-000469	Drug_1469	0.8503	-0.1288
0.967	ACH-000471	Drug_1469	0.8373	-0.1297
0.9979	ACH-000472	Drug_1469	0.9178	-0.0801
0.9935	ACH-000473	Drug_1469	0.8363	-0.1572
1	ACH-000475	Drug_1469	0.8967	-0.1033
0.9921	ACH-000476	Drug_1469	0.8588	-0.1333
0.9732	ACH-000478	Drug_1469	0.8776	-0.09556
0.9761	ACH-000479	Drug_1469	0.8984	-0.07769
0.9948	ACH-000481	Drug_1469	0.9101	-0.0847
0.9231	ACH-000483	Drug_1469	0.8187	-0.1044
0.9619	ACH-000484	Drug_1469	0.9036	-0.0583
0.9993	ACH-000485	Drug_1469	0.9129	-0.08636
1	ACH-000486	Drug_1469	0.8935	-0.1065
0.9549	ACH-000487	Drug_1469	0.8297	-0.1252
0.9692	ACH-000488	Drug_1469	0.8824	-0.08679
0.9119	ACH-000489	Drug_1469	0.8757	-0.03622
0.9543	ACH-000491	Drug_1469	0.8881	-0.06624
0.9741	ACH-000493	Drug_1469	0.9075	-0.06665
0.9736	ACH-000495	Drug_1469	0.8798	-0.09377
0.9601	ACH-000496	Drug_1469	0.9425	-0.01762
0.9671	ACH-000500	Drug_1469	0.8813	-0.08583
0.9929	ACH-000501	Drug_1469	0.9198	-0.07315
0.9755	ACH-000502	Drug_1469	0.8961	-0.07938
0.9456	ACH-000503	Drug_1469	0.8902	-0.05544
0.8982	ACH-000504	Drug_1469	0.8669	-0.03127
1	ACH-000505	Drug_1469	0.9122	-0.08778
0.9945	ACH-000506	Drug_1469	0.7572	-0.2373
0.9499	ACH-000508	Drug_1469	0.828	-0.1219
0.767	ACH-000509	Drug_1469	0.7768	0.009838
0.9453	ACH-000511	Drug_1469	0.9028	-0.04247
0.9634	ACH-000513	Drug_1469	0.9055	-0.05793
0.9632	ACH-000514	Drug_1469	0.8539	-0.1093
0.9489	ACH-000517	Drug_1469	0.8248	-0.1241
0.9585	ACH-000518	Drug_1469	0.8857	-0.07283
0.9896	ACH-000519	Drug_1469	0.7804	-0.2092
0.9895	ACH-000521	Drug_1469	0.8732	-0.1163
0.9939	ACH-000522	Drug_1469	0.9106	-0.08333
1	ACH-000523	Drug_1469	0.8273	-0.1727
0.9626	ACH-000525	Drug_1469	0.8156	-0.147
0.9998	ACH-000527	Drug_1469	0.8987	-0.1011
0.92	ACH-000530	Drug_1469	0.8815	-0.03854
0.9387	ACH-000532	Drug_1469	0.8112	-0.1275
0.9779	ACH-000534	Drug_1469	0.8591	-0.1188
0.9793	ACH-000535	Drug_1469	0.8511	-0.1282
0.9972	ACH-000536	Drug_1469	0.9466	-0.05064
0.9685	ACH-000537	Drug_1469	0.8603	-0.1082
0.8938	ACH-000541	Drug_1469	0.8031	-0.09073
0.99	ACH-000542	Drug_1469	0.9088	-0.0812
0.9571	ACH-000543	Drug_1469	0.8789	-0.07824
0.979	ACH-000544	Drug_1469	0.8832	-0.09583
0.9848	ACH-000545	Drug_1469	0.8923	-0.09246
0.9921	ACH-000546	Drug_1469	0.9162	-0.07587
0.9927	ACH-000547	Drug_1469	0.8892	-0.1035
0.9849	ACH-000548	Drug_1469	0.903	-0.08189
0.9854	ACH-000549	Drug_1469	0.8819	-0.1035
0.9989	ACH-000550	Drug_1469	0.8973	-0.1016
0.9705	ACH-000551	Drug_1469	0.8957	-0.07478
0.9388	ACH-000553	Drug_1469	0.8902	-0.04863
1	ACH-000555	Drug_1469	0.9035	-0.09649
1	ACH-000557	Drug_1469	0.7944	-0.2056
0.949	ACH-000558	Drug_1469	0.8809	-0.06814
0.9471	ACH-000560	Drug_1469	0.7544	-0.1927
0.9997	ACH-000562	Drug_1469	0.9091	-0.0906
1	ACH-000563	Drug_1469	0.8098	-0.1902
0.9958	ACH-000564	Drug_1469	0.8186	-0.1772
0.9979	ACH-000565	Drug_1469	0.87	-0.1279
0.9732	ACH-000566	Drug_1469	0.8967	-0.07651
0.9723	ACH-000567	Drug_1469	0.7755	-0.1968
0.9226	ACH-000568	Drug_1469	0.916	-0.006605
0.9561	ACH-000570	Drug_1469	0.8827	-0.07338
0.9988	ACH-000572	Drug_1469	0.8437	-0.1551
0.8854	ACH-000574	Drug_1469	0.8423	-0.04311
0.9505	ACH-000576	Drug_1469	0.8638	-0.08672
0.9827	ACH-000578	Drug_1469	0.8695	-0.1132
0.9928	ACH-000579	Drug_1469	0.8648	-0.128
0.9885	ACH-000580	Drug_1469	0.8957	-0.09284
0.8954	ACH-000582	Drug_1469	0.813	-0.08236
0.9935	ACH-000585	Drug_1469	0.8274	-0.1661
0.9323	ACH-000587	Drug_1469	0.8604	-0.07187
0.9885	ACH-000592	Drug_1469	0.9077	-0.08083
0.9805	ACH-000593	Drug_1469	0.8918	-0.08871
0.9739	ACH-000595	Drug_1469	0.9076	-0.06634
0.9306	ACH-000596	Drug_1469	0.8298	-0.1008
0.9533	ACH-000598	Drug_1469	0.8215	-0.1318
1	ACH-000599	Drug_1469	0.9032	-0.09679
0.9229	ACH-000602	Drug_1469	0.83	-0.09286
0.9993	ACH-000603	Drug_1469	0.9104	-0.08893
0.9566	ACH-000604	Drug_1469	0.8672	-0.08938
0.9923	ACH-000605	Drug_1469	0.9057	-0.08658
0.9976	ACH-000606	Drug_1469	0.8783	-0.1193
0.9844	ACH-000607	Drug_1469	0.8528	-0.1316
0.9582	ACH-000608	Drug_1469	0.8747	-0.08354
1	ACH-000609	Drug_1469	0.8859	-0.1141
0.9955	ACH-000613	Drug_1469	0.9203	-0.07523
1	ACH-000614	Drug_1469	0.8353	-0.1647
1	ACH-000615	Drug_1469	0.8876	-0.1124
0.9566	ACH-000616	Drug_1469	0.8804	-0.07617
0.9042	ACH-000617	Drug_1469	0.8932	-0.01101
0.9885	ACH-000619	Drug_1469	0.9175	-0.07096
0.9148	ACH-000621	Drug_1469	0.8726	-0.0422
0.9594	ACH-000623	Drug_1469	0.8474	-0.112
1	ACH-000624	Drug_1469	0.9135	-0.08652
1	ACH-000625	Drug_1469	0.8625	-0.1375
0.9296	ACH-000626	Drug_1469	0.8608	-0.0688
1	ACH-000627	Drug_1469	0.9314	-0.06862
0.8436	ACH-000630	Drug_1469	0.8641	0.02048
0.9185	ACH-000632	Drug_1469	0.8478	-0.07069
0.9785	ACH-000633	Drug_1469	0.7932	-0.1853
0.9954	ACH-000635	Drug_1469	0.8766	-0.1188
0.9691	ACH-000636	Drug_1469	0.764	-0.2051
0.9587	ACH-000637	Drug_1469	0.9011	-0.05757
0.9355	ACH-000638	Drug_1469	0.9142	-0.02128
0.9864	ACH-000639	Drug_1469	0.7708	-0.2156
0.9909	ACH-000640	Drug_1469	0.8933	-0.09759
0.9896	ACH-000641	Drug_1469	0.8296	-0.16
0.9881	ACH-000643	Drug_1469	0.8971	-0.09103
0.996	ACH-000644	Drug_1469	0.8284	-0.1676
0.9923	ACH-000645	Drug_1469	0.8876	-0.1047
1	ACH-000647	Drug_1469	0.9133	-0.08666
0.9969	ACH-000648	Drug_1469	0.8966	-0.1003
1	ACH-000650	Drug_1469	0.8888	-0.1112
1	ACH-000651	Drug_1469	0.8944	-0.1056
0.9803	ACH-000652	Drug_1469	0.9134	-0.06689
0.986	ACH-000652	Drug_1469	0.8573	-0.1287
0.9819	ACH-000654	Drug_1469	0.8927	-0.08919
0.7965	ACH-000655	Drug_1469	0.8698	0.07332
0.9508	ACH-000656	Drug_1469	0.87	-0.08077
0.9948	ACH-000657	Drug_1469	0.8317	-0.1631
0.9879	ACH-000661	Drug_1469	0.8952	-0.09267
0.9918	ACH-000663	Drug_1469	0.8883	-0.1035
0.9903	ACH-000664	Drug_1469	0.8271	-0.1632
0.9947	ACH-000665	Drug_1469	0.8724	-0.1223
0.9722	ACH-000667	Drug_1469	0.839	-0.1332
1	ACH-000670	Drug_1469	0.9231	-0.0769
0.9914	ACH-000672	Drug_1469	0.9294	-0.06197
0.9087	ACH-000674	Drug_1469	0.8559	-0.05282
0.9958	ACH-000678	Drug_1469	0.927	-0.06878
0.9954	ACH-000679	Drug_1469	0.9249	-0.07051
0.9179	ACH-000680	Drug_1469	0.8856	-0.03232
0.9451	ACH-000681	Drug_1469	0.9013	-0.04382
0.99	ACH-000681	Drug_1469	0.9	-0.08998
0.9944	ACH-000681	Drug_1469	0.8864	-0.108
0.9818	ACH-000683	Drug_1469	0.892	-0.08983
1	ACH-000684	Drug_1469	0.9044	-0.09558
0.9988	ACH-000685	Drug_1469	0.9354	-0.06336
0.9287	ACH-000686	Drug_1469	0.8667	-0.06197
0.9693	ACH-000687	Drug_1469	0.9054	-0.06387
0.9697	ACH-000688	Drug_1469	0.8716	-0.09812
0.9967	ACH-000689	Drug_1469	0.8084	-0.1883
0.9771	ACH-000692	Drug_1469	0.8836	-0.09351
0.9423	ACH-000693	Drug_1469	0.8952	-0.04706
0.996	ACH-000694	Drug_1469	0.9229	-0.07311
0.997	ACH-000696	Drug_1469	0.8771	-0.1199
0.9903	ACH-000697	Drug_1469	0.8636	-0.1267
0.7493	ACH-000698	Drug_1469	0.8799	0.1306
0.9982	ACH-000699	Drug_1469	0.895	-0.1032
0.9029	ACH-000703	Drug_1469	0.8556	-0.04732
0.9871	ACH-000704	Drug_1469	0.8891	-0.09805
0.8167	ACH-000705	Drug_1469	0.7576	-0.05909
0.8991	ACH-000706	Drug_1469	0.8955	-0.003628
0.9774	ACH-000707	Drug_1469	0.8935	-0.08395
0.982	ACH-000709	Drug_1469	0.869	-0.113
0.9831	ACH-000713	Drug_1469	0.8706	-0.1125
0.9989	ACH-000714	Drug_1469	0.8027	-0.1962
