AUC	Sample	Drug1	PredictedAUC	AUCError
0.8635	ACH-000162	Drug_114	0.8568	-0.006695
0.8722	ACH-000162	Drug_114	0.8982	0.02602
0.9037	ACH-000168	Drug_114	0.9381	0.03439
0.9072	ACH-000168	Drug_114	0.9359	0.02868
0.9589	ACH-000168	Drug_114	0.9198	-0.03912
0.9357	ACH-000183	Drug_114	0.9445	0.008827
0.8903	ACH-000189	Drug_114	0.921	0.03075
0.8627	ACH-000190	Drug_114	0.8611	-0.001599
0.8261	ACH-000196	Drug_114	0.8288	0.002697
0.9571	ACH-000197	Drug_114	0.9169	-0.04025
0.9097	ACH-000200	Drug_114	0.8879	-0.02184
0.9745	ACH-000204	Drug_114	0.9072	-0.0673
0.8975	ACH-000218	Drug_114	0.915	0.0175
0.7677	ACH-000225	Drug_114	0.9312	0.1635
0.8791	ACH-000226	Drug_114	0.9322	0.05314
0.9883	ACH-000227	Drug_114	0.896	-0.09226
0.838	ACH-000231	Drug_114	0.8882	0.05015
0.8676	ACH-000231	Drug_114	0.8828	0.01524
0.9004	ACH-000245	Drug_114	0.8984	-0.002011
0.992	ACH-000249	Drug_114	0.9042	-0.08781
0.8213	ACH-000257	Drug_114	0.8767	0.0554
0.7673	ACH-000258	Drug_114	0.8321	0.06484
0.7841	ACH-000258	Drug_114	0.8205	0.03635
0.8886	ACH-000258	Drug_114	0.8352	-0.05339
0.9088	ACH-000264	Drug_114	0.8737	-0.03513
0.9649	ACH-000267	Drug_114	0.9662	0.001307
0.9651	ACH-000267	Drug_114	0.9397	-0.02539
0.9605	ACH-000269	Drug_114	0.8924	-0.06812
0.7649	ACH-000273	Drug_114	0.841	0.07612
0.9635	ACH-000287	Drug_114	0.8479	-0.1156
0.8295	ACH-000290	Drug_114	0.8713	0.04183
0.8784	ACH-000294	Drug_114	0.8902	0.01182
0.7835	ACH-000295	Drug_114	0.8348	0.05129
0.7597	ACH-000301	Drug_114	0.8462	0.08654
0.8857	ACH-000305	Drug_114	0.9214	0.03567
0.9203	ACH-000305	Drug_114	0.9154	-0.004857
0.9706	ACH-000305	Drug_114	0.9194	-0.05119
0.897	ACH-000315	Drug_114	0.9069	0.00995
0.9374	ACH-000318	Drug_114	0.9223	-0.01512
0.7692	ACH-000320	Drug_114	0.9064	0.1372
0.9197	ACH-000320	Drug_114	0.8863	-0.03339
0.8343	ACH-000322	Drug_114	0.8277	-0.00657
0.7605	ACH-000326	Drug_114	0.8174	0.05694
0.824	ACH-000326	Drug_114	0.8049	-0.01915
0.8321	ACH-000326	Drug_114	0.8046	-0.02752
0.8951	ACH-000334	Drug_114	0.8478	-0.04734
0.8409	ACH-000335	Drug_114	0.9065	0.06562
0.9221	ACH-000336	Drug_114	0.9024	-0.01971
0.8859	ACH-000338	Drug_114	0.7696	-0.1163
0.9501	ACH-000341	Drug_114	0.9024	-0.04772
0.8239	ACH-000346	Drug_114	0.8677	0.04377
0.9213	ACH-000346	Drug_114	0.8877	-0.03361
0.9036	ACH-000349	Drug_114	0.8915	-0.01206
0.9755	ACH-000353	Drug_114	0.8992	-0.0763
0.855	ACH-000355	Drug_114	0.9221	0.06715
0.9046	ACH-000358	Drug_114	0.9238	0.0192
0.9355	ACH-000358	Drug_114	0.9063	-0.02917
0.7783	ACH-000362	Drug_114	0.8005	0.02222
0.7852	ACH-000362	Drug_114	0.8716	0.08637
0.7863	ACH-000362	Drug_114	0.852	0.06575
0.8434	ACH-000363	Drug_114	0.9247	0.08134
0.9788	ACH-000363	Drug_114	0.9631	-0.01566
0.8286	ACH-000365	Drug_114	0.9069	0.07831
0.9456	ACH-000366	Drug_114	0.9053	-0.0403
0.9669	ACH-000366	Drug_114	0.907	-0.05992
1	ACH-000366	Drug_114	0.9092	-0.09078
0.9257	ACH-000371	Drug_114	0.9287	0.002961
0.961	ACH-000373	Drug_114	0.8867	-0.07434
0.9174	ACH-000380	Drug_114	0.8984	-0.01901
0.9352	ACH-000386	Drug_114	0.9036	-0.0316
0.988	ACH-000394	Drug_114	0.8993	-0.08872
0.9365	ACH-000399	Drug_114	0.9025	-0.03405
0.8781	ACH-000401	Drug_114	0.8536	-0.02454
0.962	ACH-000403	Drug_114	0.8749	-0.08705
0.8779	ACH-000408	Drug_114	0.9205	0.04255
0.8262	ACH-000432	Drug_114	0.7958	-0.03042
0.876	ACH-000438	Drug_114	0.9543	0.07826
0.973	ACH-000439	Drug_114	0.9488	-0.02416
0.8518	ACH-000440	Drug_114	0.891	0.03918
0.9264	ACH-000440	Drug_114	0.8915	-0.03489
0.9571	ACH-000441	Drug_114	0.886	-0.07109
0.9677	ACH-000452	Drug_114	0.9133	-0.05436
0.9785	ACH-000464	Drug_114	0.8905	-0.08802
0.9749	ACH-000465	Drug_114	0.8874	-0.08749
0.8945	ACH-000491	Drug_114	0.9061	0.0116
0.9455	ACH-000501	Drug_114	0.922	-0.02352
0.8824	ACH-000504	Drug_114	0.891	0.008646
0.9049	ACH-000508	Drug_114	0.9456	0.04073
0.9694	ACH-000514	Drug_114	0.9197	-0.04969
0.9324	ACH-000515	Drug_114	0.9295	-0.002949
0.8088	ACH-000525	Drug_114	0.9247	0.1159
0.9535	ACH-000530	Drug_114	0.9349	-0.01856
0.9998	ACH-000530	Drug_114	0.9014	-0.09841
0.9207	ACH-000534	Drug_114	0.888	-0.03269
0.921	ACH-000534	Drug_114	0.8723	-0.04873
0.9583	ACH-000534	Drug_114	0.8899	-0.06842
0.8434	ACH-000551	Drug_114	0.9158	0.07236
0.887	ACH-000551	Drug_114	0.893	0.006002
0.9108	ACH-000551	Drug_114	0.8906	-0.02016
0.9334	ACH-000555	Drug_114	0.8947	-0.03871
0.9571	ACH-000559	Drug_114	0.9325	-0.02462
0.8309	ACH-000567	Drug_114	0.9083	0.07736
0.9426	ACH-000567	Drug_114	0.8482	-0.0944
0.8514	ACH-000568	Drug_114	0.9177	0.06626
0.9784	ACH-000568	Drug_114	0.9001	-0.07831
0.7445	ACH-000579	Drug_114	0.8533	0.1088
0.9081	ACH-000586	Drug_114	0.9111	0.002999
0.9672	ACH-000586	Drug_114	0.92	-0.04722
0.8069	ACH-000587	Drug_114	0.888	0.08112
0.9026	ACH-000587	Drug_114	0.8673	-0.03529
0.8877	ACH-000605	Drug_114	0.9134	0.02573
0.8169	ACH-000607	Drug_114	0.8702	0.05332
0.8752	ACH-000607	Drug_114	0.8993	0.02411
0.8917	ACH-000609	Drug_114	0.8429	-0.04883
0.9732	ACH-000609	Drug_114	0.8882	-0.08501
0.9176	ACH-000610	Drug_114	0.9141	-0.003493
0.8126	ACH-000611	Drug_114	0.8801	0.06747
0.7965	ACH-000617	Drug_114	0.9153	0.1188
0.8465	ACH-000636	Drug_114	0.8503	0.003779
0.8856	ACH-000639	Drug_114	0.9019	0.0163
0.7795	ACH-000641	Drug_114	0.8679	0.08837
0.5761	ACH-000644	Drug_114	0.9223	0.3462
0.8177	ACH-000647	Drug_114	0.9298	0.1121
0.9297	ACH-000654	Drug_114	0.9343	0.004633
0.7884	ACH-000655	Drug_114	0.8636	0.07517
0.8497	ACH-000656	Drug_114	0.8809	0.03118
0.8683	ACH-000664	Drug_114	0.8563	-0.01197
0.9388	ACH-000691	Drug_114	0.9093	-0.02948
0.9236	ACH-000694	Drug_114	0.9174	-0.006234
0.9292	ACH-000694	Drug_114	0.9172	-0.01201
0.8323	ACH-000697	Drug_114	0.8532	0.02089
0.9435	ACH-000702	Drug_114	0.9308	-0.01275
0.9087	ACH-000703	Drug_114	0.9491	0.04037
0.9035	ACH-000706	Drug_114	0.9118	0.00829
0.7855	ACH-000722	Drug_114	0.904	0.1185
0.8321	ACH-000722	Drug_114	0.8954	0.06334
0.8673	ACH-000722	Drug_114	0.9013	0.03399
0.8924	ACH-000729	Drug_114	0.9014	0.008954
0.9641	ACH-000733	Drug_114	0.9403	-0.02379
0.9623	ACH-000738	Drug_114	0.8815	-0.08082
0.9011	ACH-000740	Drug_114	0.9055	0.004351
0.8952	ACH-000743	Drug_114	0.9125	0.01734
0.9946	ACH-000745	Drug_114	0.8548	-0.1398
0.6967	ACH-000748	Drug_114	0.848	0.1513
0.7785	ACH-000748	Drug_114	0.8447	0.06621
0.7866	ACH-000750	Drug_114	0.8623	0.07566
0.8595	ACH-000750	Drug_114	0.8337	-0.02582
0.8805	ACH-000750	Drug_114	0.8059	-0.07458
0.9367	ACH-000751	Drug_114	0.8974	-0.0393
0.9173	ACH-000754	Drug_114	0.92	0.002729
0.9334	ACH-000755	Drug_114	0.9076	-0.02584
0.9532	ACH-000755	Drug_114	0.9314	-0.02184
0.8713	ACH-000756	Drug_114	0.8655	-0.005775
0.9829	ACH-000766	Drug_114	0.8662	-0.1167
0.8457	ACH-000767	Drug_114	0.8913	0.04563
0.9665	ACH-000770	Drug_114	0.9496	-0.01688
0.9757	ACH-000770	Drug_114	0.9514	-0.02434
0.7948	ACH-000772	Drug_114	0.884	0.08915
0.8514	ACH-000776	Drug_114	0.8668	0.01535
0.9254	ACH-000786	Drug_114	0.882	-0.04339
0.905	ACH-000787	Drug_114	0.8923	-0.01274
0.9141	ACH-000790	Drug_114	0.9312	0.01715
0.9275	ACH-000800	Drug_114	0.9269	-0.0005556
0.8496	ACH-000803	Drug_114	0.9111	0.0615
0.919	ACH-000803	Drug_114	0.868	-0.05095
0.8907	ACH-000804	Drug_114	0.8728	-0.01794
0.8536	ACH-000806	Drug_114	0.8645	0.01095
0.8569	ACH-000806	Drug_114	0.8649	0.007975
0.8684	ACH-000806	Drug_114	0.8834	0.01496
0.8704	ACH-000815	Drug_114	0.916	0.04558
0.8894	ACH-000816	Drug_114	0.9343	0.04489
0.9231	ACH-000817	Drug_114	0.9076	-0.01551
0.9293	ACH-000821	Drug_114	0.9356	0.006344
0.9919	ACH-000830	Drug_114	0.8875	-0.1044
0.8708	ACH-000838	Drug_114	0.8448	-0.02601
0.8036	ACH-000861	Drug_114	0.8559	0.0523
0.8778	ACH-000861	Drug_114	0.8848	0.006996
0.8171	ACH-000864	Drug_114	0.9052	0.08809
0.9041	ACH-000874	Drug_114	0.9201	0.01596
0.8252	ACH-000900	Drug_114	0.9227	0.0975
0.6736	ACH-000906	Drug_114	0.8842	0.2106
0.7353	ACH-000906	Drug_114	0.9078	0.1725
0.8155	ACH-000906	Drug_114	0.8984	0.08293
0.9304	ACH-000914	Drug_114	0.9441	0.0137
0.9824	ACH-000927	Drug_114	0.9244	-0.05804
0.9058	ACH-000935	Drug_114	0.8635	-0.04232
0.879	ACH-000937	Drug_114	0.8575	-0.02147
0.8333	ACH-000938	Drug_114	0.8353	0.002016
0.8552	ACH-000938	Drug_114	0.8208	-0.03438
0.965	ACH-000939	Drug_114	0.8861	-0.07894
0.968	ACH-000939	Drug_114	0.9071	-0.06089
0.9038	ACH-000943	Drug_114	0.892	-0.01178
0.8631	ACH-000944	Drug_114	0.8308	-0.03228
0.9594	ACH-000953	Drug_114	0.8824	-0.07704
0.917	ACH-000960	Drug_114	0.9183	0.001298
0.8489	ACH-000965	Drug_114	0.8688	0.01988
0.9278	ACH-000965	Drug_114	0.8615	-0.06634
0.7377	ACH-000969	Drug_114	0.8504	0.1127
0.9509	ACH-000980	Drug_114	0.887	-0.06391
0.826	ACH-000981	Drug_114	0.8784	0.05238
0.8319	ACH-000983	Drug_114	0.8755	0.04357
0.6763	ACH-000985	Drug_114	0.8305	0.1542
0.9335	ACH-000998	Drug_114	0.9358	0.002323
0.8528	ACH-001190	Drug_114	0.8823	0.02952
