AUC	Sample	Drug1	PredictedAUC	AUCError
0.928	ACH-000061	Drug_1335	0.8103	-0.1177
0.9914	ACH-000061	Drug_1335	0.8373	-0.1541
0.997	ACH-000061	Drug_1335	0.8395	-0.1575
0.7926	ACH-000062	Drug_1335	0.9388	0.1462
0.8068	ACH-000062	Drug_1335	0.9435	0.1367
0.9054	ACH-000062	Drug_1335	0.908	0.00255
0.9337	ACH-000062	Drug_1335	0.9262	-0.007546
0.8609	ACH-000065	Drug_1335	0.8415	-0.01937
0.8752	ACH-000065	Drug_1335	0.8678	-0.007365
0.9388	ACH-000065	Drug_1335	0.8478	-0.09102
0.9455	ACH-000065	Drug_1335	0.8366	-0.1089
0.9682	ACH-000065	Drug_1335	0.8739	-0.09435
0.9486	ACH-000066	Drug_1335	0.8823	-0.0663
0.9428	ACH-000067	Drug_1335	0.8875	-0.05533
0.9757	ACH-000067	Drug_1335	0.9078	-0.06793
0.9974	ACH-000067	Drug_1335	0.9204	-0.07702
0.9834	ACH-000068	Drug_1335	0.9629	-0.02048
0.8155	ACH-000069	Drug_1335	0.8451	0.02961
0.6682	ACH-000070	Drug_1335	0.7842	0.116
0.6984	ACH-000070	Drug_1335	0.8091	0.1107
0.7002	ACH-000070	Drug_1335	0.8551	0.1549
0.7257	ACH-000070	Drug_1335	0.83	0.1043
0.738	ACH-000070	Drug_1335	0.7649	0.0269
0.7382	ACH-000070	Drug_1335	0.7841	0.04594
0.7588	ACH-000070	Drug_1335	0.7739	0.01514
0.9181	ACH-000072	Drug_1335	0.8853	-0.03276
0.9379	ACH-000072	Drug_1335	0.8601	-0.07775
0.9545	ACH-000072	Drug_1335	0.8804	-0.07412
0.9637	ACH-000072	Drug_1335	0.9003	-0.06342
0.7968	ACH-000073	Drug_1335	0.8329	0.03607
0.8493	ACH-000073	Drug_1335	0.8329	-0.01637
0.8615	ACH-000073	Drug_1335	0.856	-0.005512
0.9983	ACH-000073	Drug_1335	0.8671	-0.1312
0.8479	ACH-000074	Drug_1335	0.7706	-0.07728
0.872	ACH-000074	Drug_1335	0.7924	-0.07956
0.8742	ACH-000074	Drug_1335	0.7527	-0.1215
0.8893	ACH-000074	Drug_1335	0.8343	-0.05496
0.9089	ACH-000074	Drug_1335	0.8793	-0.0296
0.9057	ACH-000075	Drug_1335	0.9524	0.04669
0.9146	ACH-000075	Drug_1335	0.9149	0.0003464
0.9286	ACH-000075	Drug_1335	0.9707	0.0421
0.937	ACH-000075	Drug_1335	0.9464	0.00942
0.9988	ACH-000075	Drug_1335	0.9425	-0.05629
0.9054	ACH-000076	Drug_1335	0.8038	-0.1016
0.8277	ACH-000078	Drug_1335	0.8513	0.02357
0.8668	ACH-000078	Drug_1335	0.8729	0.006102
0.8113	ACH-000081	Drug_1335	0.8096	-0.001706
0.9186	ACH-000081	Drug_1335	0.747	-0.1716
0.957	ACH-000081	Drug_1335	0.7896	-0.1674
0.9999	ACH-000081	Drug_1335	0.7461	-0.2538
0.8033	ACH-000082	Drug_1335	0.8671	0.06382
0.8576	ACH-000082	Drug_1335	0.9072	0.04961
0.8959	ACH-000082	Drug_1335	0.9157	0.01982
0.9518	ACH-000082	Drug_1335	0.9171	-0.03471
0.9999	ACH-000082	Drug_1335	0.911	-0.08889
0.9614	ACH-000086	Drug_1335	0.9418	-0.01963
0.7034	ACH-000087	Drug_1335	0.8551	0.1517
0.7567	ACH-000087	Drug_1335	0.8822	0.1255
0.7593	ACH-000087	Drug_1335	0.9004	0.1411
0.8177	ACH-000087	Drug_1335	0.826	0.008338
0.9563	ACH-000087	Drug_1335	0.895	-0.0613
0.93	ACH-000090	Drug_1335	0.9495	0.0195
0.9339	ACH-000090	Drug_1335	0.9383	0.00441
0.9484	ACH-000090	Drug_1335	0.928	-0.02043
0.9611	ACH-000090	Drug_1335	0.9317	-0.02944
0.994	ACH-000090	Drug_1335	0.9545	-0.03945
0.9353	ACH-000091	Drug_1335	0.9764	0.04106
0.9531	ACH-000091	Drug_1335	0.9645	0.01137
0.9789	ACH-000091	Drug_1335	0.952	-0.02689
0.9834	ACH-000091	Drug_1335	0.959	-0.02442
0.874	ACH-000092	Drug_1335	0.9052	0.03119
0.8815	ACH-000092	Drug_1335	0.923	0.04148
0.8815	ACH-000092	Drug_1335	0.9023	0.0208
0.889	ACH-000092	Drug_1335	0.9323	0.04327
0.9795	ACH-000092	Drug_1335	0.9013	-0.07819
0.994	ACH-000092	Drug_1335	0.7984	-0.1956
0.9996	ACH-000093	Drug_1335	0.932	-0.06756
0.7938	ACH-000094	Drug_1335	0.9317	0.1379
0.8743	ACH-000094	Drug_1335	0.9576	0.08332
0.9112	ACH-000094	Drug_1335	0.927	0.01584
0.9266	ACH-000094	Drug_1335	0.9159	-0.01067
0.9612	ACH-000094	Drug_1335	0.9208	-0.04044
0.8343	ACH-000096	Drug_1335	0.8197	-0.01456
0.8548	ACH-000096	Drug_1335	0.8348	-0.02002
0.9037	ACH-000096	Drug_1335	0.8901	-0.01359
0.9081	ACH-000096	Drug_1335	0.8133	-0.09484
0.9942	ACH-000097	Drug_1335	0.9313	-0.06288
0.8392	ACH-000098	Drug_1335	0.9204	0.08119
0.9127	ACH-000098	Drug_1335	0.9037	-0.009012
0.9718	ACH-000098	Drug_1335	0.9098	-0.06205
0.9813	ACH-000098	Drug_1335	0.9389	-0.04243
0.8527	ACH-000099	Drug_1335	0.8097	-0.04301
0.9333	ACH-000099	Drug_1335	0.8849	-0.04835
0.9933	ACH-000099	Drug_1335	0.8574	-0.1359
0.9811	ACH-000102	Drug_1335	0.9277	-0.05343
0.9841	ACH-000102	Drug_1335	0.9219	-0.06216
0.8702	ACH-000103	Drug_1335	0.9361	0.06588
0.9233	ACH-000103	Drug_1335	0.9233	1.636e-05
0.9782	ACH-000103	Drug_1335	0.9499	-0.02828
0.9999	ACH-000103	Drug_1335	0.9074	-0.09255
0.8269	ACH-000104	Drug_1335	0.788	-0.03887
0.8631	ACH-000104	Drug_1335	0.8303	-0.03277
0.8687	ACH-000104	Drug_1335	0.7912	-0.07751
0.8897	ACH-000104	Drug_1335	0.8272	-0.06249
0.8121	ACH-000105	Drug_1335	0.7831	-0.02903
0.947	ACH-000105	Drug_1335	0.8235	-0.1235
0.9498	ACH-000105	Drug_1335	0.7578	-0.192
0.9729	ACH-000105	Drug_1335	0.8087	-0.1642
0.7431	ACH-000106	Drug_1335	0.868	0.1249
0.7932	ACH-000106	Drug_1335	0.8664	0.07317
0.7991	ACH-000106	Drug_1335	0.8825	0.08343
0.85	ACH-000106	Drug_1335	0.8431	-0.006893
0.8694	ACH-000106	Drug_1335	0.8161	-0.05334
0.8717	ACH-000106	Drug_1335	0.8984	0.02667
0.8963	ACH-000106	Drug_1335	0.8842	-0.01207
0.962	ACH-000106	Drug_1335	0.873	-0.08901
0.9661	ACH-000107	Drug_1335	0.9581	-0.007968
0.8942	ACH-000110	Drug_1335	0.8732	-0.021
0.7945	ACH-000111	Drug_1335	0.8768	0.08234
0.8153	ACH-000111	Drug_1335	0.8806	0.06525
0.924	ACH-000111	Drug_1335	0.8884	-0.03557
0.9732	ACH-000111	Drug_1335	0.8934	-0.07985
0.9526	ACH-000112	Drug_1335	0.8183	-0.1343
0.7822	ACH-000113	Drug_1335	0.8602	0.07805
0.7984	ACH-000113	Drug_1335	0.8453	0.04692
0.8421	ACH-000113	Drug_1335	0.8292	-0.0129
0.8435	ACH-000113	Drug_1335	0.8719	0.02835
0.9159	ACH-000113	Drug_1335	0.8046	-0.1113
0.8522	ACH-000114	Drug_1335	0.931	0.07881
0.9256	ACH-000114	Drug_1335	0.9363	0.01065
0.977	ACH-000114	Drug_1335	0.9158	-0.06116
1	ACH-000114	Drug_1335	0.9204	-0.07957
0.9128	ACH-000115	Drug_1335	0.9144	0.00158
0.9327	ACH-000115	Drug_1335	0.9093	-0.02343
0.9983	ACH-000115	Drug_1335	0.9001	-0.09822
0.9999	ACH-000115	Drug_1335	0.8867	-0.1132
0.8361	ACH-000116	Drug_1335	0.8985	0.06236
0.8848	ACH-000116	Drug_1335	0.9227	0.03787
0.9376	ACH-000116	Drug_1335	0.9298	-0.007847
0.9558	ACH-000116	Drug_1335	0.9281	-0.02766
0.9675	ACH-000116	Drug_1335	0.9254	-0.04208
0.8824	ACH-000117	Drug_1335	0.9042	0.02183
0.912	ACH-000117	Drug_1335	0.9174	0.005445
0.9275	ACH-000117	Drug_1335	0.8899	-0.03764
0.9652	ACH-000117	Drug_1335	0.9087	-0.05646
0.9898	ACH-000117	Drug_1335	0.9309	-0.05891
0.839	ACH-000118	Drug_1335	0.9262	0.08716
0.8672	ACH-000118	Drug_1335	0.9312	0.06396
0.9161	ACH-000118	Drug_1335	0.9271	0.01102
0.9823	ACH-000118	Drug_1335	0.9068	-0.0755
0.9934	ACH-000118	Drug_1335	0.9163	-0.07708
0.827	ACH-000120	Drug_1335	0.8936	0.06662
0.8396	ACH-000120	Drug_1335	0.8891	0.04954
0.9	ACH-000120	Drug_1335	0.8933	-0.006713
0.9147	ACH-000120	Drug_1335	0.8953	-0.01937
0.9184	ACH-000120	Drug_1335	0.8547	-0.06366
0.855	ACH-000121	Drug_1335	0.9008	0.04576
0.8762	ACH-000121	Drug_1335	0.9242	0.04803
0.9314	ACH-000121	Drug_1335	0.9356	0.004221
0.9591	ACH-000121	Drug_1335	0.9115	-0.04759
0.966	ACH-000122	Drug_1335	0.8502	-0.1158
0.8173	ACH-000123	Drug_1335	0.8856	0.0683
0.7736	ACH-000124	Drug_1335	0.7917	0.01808
0.7755	ACH-000124	Drug_1335	0.8181	0.04255
0.9074	ACH-000124	Drug_1335	0.828	-0.0794
0.7094	ACH-000126	Drug_1335	0.9327	0.2233
0.7689	ACH-000129	Drug_1335	0.8675	0.09855
0.8533	ACH-000129	Drug_1335	0.8539	0.0006108
0.9273	ACH-000129	Drug_1335	0.7923	-0.135
0.9383	ACH-000129	Drug_1335	0.8758	-0.06253
0.89	ACH-000132	Drug_1335	0.9441	0.05408
0.9101	ACH-000132	Drug_1335	0.918	0.007892
0.9604	ACH-000132	Drug_1335	0.9392	-0.02122
0.9694	ACH-000132	Drug_1335	0.9447	-0.02473
0.9301	ACH-000133	Drug_1335	0.8917	-0.03836
0.9561	ACH-000135	Drug_1335	0.9018	-0.05427
0.961	ACH-000135	Drug_1335	0.8996	-0.06141
0.9999	ACH-000135	Drug_1335	0.8947	-0.1052
0.8606	ACH-000136	Drug_1335	0.9013	0.04073
0.8743	ACH-000136	Drug_1335	0.9191	0.04476
0.9395	ACH-000136	Drug_1335	0.9187	-0.02078
0.9999	ACH-000136	Drug_1335	0.8864	-0.1135
0.7754	ACH-000137	Drug_1335	0.9093	0.1339
0.7802	ACH-000137	Drug_1335	0.9282	0.148
0.7879	ACH-000137	Drug_1335	0.9159	0.128
0.9866	ACH-000137	Drug_1335	0.925	-0.06162
0.9313	ACH-000138	Drug_1335	0.9417	0.01044
0.9331	ACH-000138	Drug_1335	0.9434	0.01032
0.9437	ACH-000138	Drug_1335	0.9476	0.00388
0.9774	ACH-000138	Drug_1335	0.9407	-0.0367
0.9072	ACH-000139	Drug_1335	0.8869	-0.02034
0.9327	ACH-000139	Drug_1335	0.9146	-0.01812
0.9605	ACH-000139	Drug_1335	0.9139	-0.04656
0.9886	ACH-000139	Drug_1335	0.8881	-0.1005
0.9129	ACH-000140	Drug_1335	0.7583	-0.1546
0.9837	ACH-000141	Drug_1335	0.9239	-0.05984
0.8699	ACH-000142	Drug_1335	0.954	0.08407
0.8909	ACH-000142	Drug_1335	0.9179	0.02702
0.9037	ACH-000142	Drug_1335	0.9278	0.02409
0.9803	ACH-000142	Drug_1335	0.9254	-0.05488
0.8815	ACH-000144	Drug_1335	0.9189	0.03735
0.8834	ACH-000144	Drug_1335	0.9006	0.01723
0.8895	ACH-000144	Drug_1335	0.8773	-0.01216
0.9325	ACH-000144	Drug_1335	0.8835	-0.04899
0.9179	ACH-000146	Drug_1335	0.8702	-0.0477
0.9309	ACH-000146	Drug_1335	0.7805	-0.1504
0.9999	ACH-000146	Drug_1335	0.8271	-0.1728
0.874	ACH-000147	Drug_1335	0.9089	0.03488
0.8848	ACH-000147	Drug_1335	0.941	0.0562
0.937	ACH-000147	Drug_1335	0.9131	-0.02391
0.962	ACH-000147	Drug_1335	0.9157	-0.04628
0.9647	ACH-000147	Drug_1335	0.9059	-0.05877
0.9735	ACH-000147	Drug_1335	0.9145	-0.05901
0.9188	ACH-000148	Drug_1335	0.889	-0.02981
0.9221	ACH-000148	Drug_1335	0.8813	-0.04083
0.9254	ACH-000148	Drug_1335	0.836	-0.08937
0.9326	ACH-000148	Drug_1335	0.8808	-0.05183
0.9644	ACH-000148	Drug_1335	0.8655	-0.0989
0.9725	ACH-000148	Drug_1335	0.9	-0.07246
0.8406	ACH-000149	Drug_1335	0.9134	0.07279
0.885	ACH-000149	Drug_1335	0.894	0.00897
0.9279	ACH-000149	Drug_1335	0.9208	-0.007095
0.9343	ACH-000149	Drug_1335	0.8777	-0.05664
0.9322	ACH-000150	Drug_1335	0.9519	0.01968
0.7864	ACH-000151	Drug_1335	0.8104	0.024
0.8221	ACH-000151	Drug_1335	0.837	0.0149
0.837	ACH-000151	Drug_1335	0.8058	-0.03125
0.886	ACH-000151	Drug_1335	0.8372	-0.04884
0.9509	ACH-000152	Drug_1335	0.9458	-0.005138
0.8874	ACH-000153	Drug_1335	0.9426	0.05523
0.926	ACH-000153	Drug_1335	0.9477	0.02172
0.9433	ACH-000153	Drug_1335	0.9534	0.01009
0.9744	ACH-000153	Drug_1335	0.9386	-0.03583
0.9562	ACH-000154	Drug_1335	0.8946	-0.06162
0.8777	ACH-000155	Drug_1335	0.967	0.08931
0.9004	ACH-000155	Drug_1335	0.8942	-0.006169
0.9299	ACH-000155	Drug_1335	0.9442	0.01432
0.959	ACH-000155	Drug_1335	0.9409	-0.01811
0.7887	ACH-000156	Drug_1335	0.8542	0.06554
0.8634	ACH-000157	Drug_1335	0.8011	-0.06227
0.8757	ACH-000157	Drug_1335	0.8232	-0.05245
0.9505	ACH-000157	Drug_1335	0.8299	-0.1206
0.9574	ACH-000157	Drug_1335	0.7856	-0.1718
0.962	ACH-000157	Drug_1335	0.7949	-0.1671
1	ACH-000157	Drug_1335	0.8007	-0.1993
0.8345	ACH-000158	Drug_1335	0.8789	0.04444
0.9206	ACH-000159	Drug_1335	0.953	0.03236
0.9422	ACH-000159	Drug_1335	0.9135	-0.02874
0.962	ACH-000159	Drug_1335	0.9437	-0.0183
0.9817	ACH-000159	Drug_1335	0.9442	-0.03754
0.8769	ACH-000161	Drug_1335	0.9004	0.0235
0.9473	ACH-000161	Drug_1335	0.89	-0.05728
0.9479	ACH-000161	Drug_1335	0.8817	-0.06625
0.9781	ACH-000161	Drug_1335	0.9123	-0.06581
0.8152	ACH-000162	Drug_1335	0.7851	-0.03007
0.8458	ACH-000162	Drug_1335	0.8034	-0.04244
0.8829	ACH-000162	Drug_1335	0.8524	-0.03054
1	ACH-000162	Drug_1335	0.8235	-0.1765
0.932	ACH-000163	Drug_1335	0.884	-0.04799
0.9993	ACH-000164	Drug_1335	0.9138	-0.08547
0.8694	ACH-000168	Drug_1335	0.8711	0.001668
0.9254	ACH-000168	Drug_1335	0.8179	-0.1075
0.9277	ACH-000168	Drug_1335	0.8672	-0.06052
0.9599	ACH-000168	Drug_1335	0.8564	-0.1035
0.9936	ACH-000168	Drug_1335	0.8511	-0.1425
0.8775	ACH-000169	Drug_1335	0.9373	0.05979
0.9087	ACH-000169	Drug_1335	0.906	-0.002687
0.9495	ACH-000169	Drug_1335	0.9108	-0.03865
0.9556	ACH-000169	Drug_1335	0.8936	-0.06196
0.9137	ACH-000171	Drug_1335	0.9467	0.03296
0.9667	ACH-000171	Drug_1335	0.9181	-0.04865
0.9693	ACH-000171	Drug_1335	0.9183	-0.05096
0.9831	ACH-000171	Drug_1335	0.9307	-0.05236
0.864	ACH-000173	Drug_1335	0.8733	0.009348
0.8213	ACH-000174	Drug_1335	0.9383	0.117
0.8719	ACH-000174	Drug_1335	0.9237	0.05179
0.8755	ACH-000174	Drug_1335	0.9191	0.04357
0.9571	ACH-000174	Drug_1335	0.9109	-0.04622
0.9577	ACH-000174	Drug_1335	0.9297	-0.02798
0.8871	ACH-000176	Drug_1335	0.9278	0.04072
0.9191	ACH-000176	Drug_1335	0.9225	0.003355
0.9265	ACH-000176	Drug_1335	0.9044	-0.0221
0.9706	ACH-000176	Drug_1335	0.9163	-0.05429
0.9905	ACH-000176	Drug_1335	0.9108	-0.07974
0.9249	ACH-000177	Drug_1335	0.7956	-0.1293
0.8694	ACH-000178	Drug_1335	0.9168	0.04741
0.9279	ACH-000178	Drug_1335	0.9267	-0.001176
0.9393	ACH-000178	Drug_1335	0.9231	-0.01622
0.9857	ACH-000178	Drug_1335	0.9104	-0.07527
0.982	ACH-000180	Drug_1335	0.9239	-0.05805
0.8889	ACH-000181	Drug_1335	0.87	-0.01886
0.9541	ACH-000181	Drug_1335	0.9218	-0.03229
0.9734	ACH-000181	Drug_1335	0.887	-0.08641
0.9999	ACH-000181	Drug_1335	0.9348	-0.06505
0.9744	ACH-000182	Drug_1335	0.909	-0.06539
0.8249	ACH-000183	Drug_1335	0.8778	0.05292
0.909	ACH-000183	Drug_1335	0.8785	-0.03049
0.9144	ACH-000183	Drug_1335	0.895	-0.01941
0.9219	ACH-000183	Drug_1335	0.8956	-0.02625
0.952	ACH-000183	Drug_1335	0.9158	-0.03618
1	ACH-000183	Drug_1335	0.9036	-0.09637
0.9645	ACH-000186	Drug_1335	0.9403	-0.02423
0.9851	ACH-000186	Drug_1335	0.9522	-0.03292
0.9998	ACH-000186	Drug_1335	0.9212	-0.07857
0.9002	ACH-000187	Drug_1335	0.7837	-0.1165
0.8581	ACH-000188	Drug_1335	0.8672	0.009085
0.9191	ACH-000188	Drug_1335	0.7994	-0.1197
0.9999	ACH-000188	Drug_1335	0.9042	-0.09568
0.9489	ACH-000189	Drug_1335	0.9293	-0.01957
0.9539	ACH-000189	Drug_1335	0.9143	-0.03956
0.9651	ACH-000189	Drug_1335	0.9152	-0.04987
0.9869	ACH-000189	Drug_1335	0.9134	-0.07353
0.8244	ACH-000190	Drug_1335	0.9342	0.1098
0.8684	ACH-000190	Drug_1335	0.8832	0.01481
0.9196	ACH-000190	Drug_1335	0.915	-0.004648
0.9532	ACH-000190	Drug_1335	0.9187	-0.03448
0.8743	ACH-000191	Drug_1335	0.9444	0.07011
0.9008	ACH-000191	Drug_1335	0.8847	-0.01608
0.9291	ACH-000191	Drug_1335	0.9061	-0.02298
0.9568	ACH-000191	Drug_1335	0.9229	-0.03387
0.8721	ACH-000194	Drug_1335	0.8402	-0.03186
0.8536	ACH-000195	Drug_1335	0.8561	0.002489
0.9263	ACH-000196	Drug_1335	0.8504	-0.07594
0.8628	ACH-000197	Drug_1335	0.8026	-0.06024
0.8746	ACH-000200	Drug_1335	0.9058	0.03118
0.9219	ACH-000200	Drug_1335	0.9425	0.02059
0.9858	ACH-000200	Drug_1335	0.9074	-0.07838
0.7612	ACH-000201	Drug_1335	0.791	0.02983
0.8773	ACH-000201	Drug_1335	0.8177	-0.05962
0.8885	ACH-000201	Drug_1335	0.7838	-0.1047
0.9045	ACH-000201	Drug_1335	0.8699	-0.03459
0.9142	ACH-000203	Drug_1335	0.9074	-0.006848
0.8975	ACH-000204	Drug_1335	0.8359	-0.06162
0.9677	ACH-000204	Drug_1335	0.863	-0.1047
0.9812	ACH-000204	Drug_1335	0.8883	-0.09292
0.9758	ACH-000205	Drug_1335	0.9186	-0.05716
0.805	ACH-000207	Drug_1335	0.9297	0.1247
0.9458	ACH-000207	Drug_1335	0.913	-0.03283
0.96	ACH-000207	Drug_1335	0.94	-0.01996
0.9877	ACH-000207	Drug_1335	0.9051	-0.08263
0.8553	ACH-000209	Drug_1335	0.8081	-0.04717
0.8324	ACH-000210	Drug_1335	0.8283	-0.004061
0.8734	ACH-000210	Drug_1335	0.846	-0.02742
0.9417	ACH-000210	Drug_1335	0.86	-0.0817
0.7393	ACH-000211	Drug_1335	0.8801	0.1408
0.8294	ACH-000211	Drug_1335	0.8821	0.05274
0.9213	ACH-000211	Drug_1335	0.8822	-0.03907
0.9511	ACH-000211	Drug_1335	0.8738	-0.07728
0.7822	ACH-000212	Drug_1335	0.9477	0.1655
0.8863	ACH-000212	Drug_1335	0.9238	0.03751
0.9351	ACH-000212	Drug_1335	0.9533	0.01823
0.9431	ACH-000212	Drug_1335	0.9299	-0.01324
