AUC	Sample	Drug1	PredictedAUC	AUCError
0.8906	ACH-000242	Drug_1255	0.9146	0.02399
1	ACH-000242	Drug_1255	0.9179	-0.08207
1	ACH-000243	Drug_1255	0.9574	-0.04258
0.7821	ACH-000244	Drug_1255	0.9155	0.1334
0.9764	ACH-000245	Drug_1255	0.898	-0.07844
0.8714	ACH-000247	Drug_1255	0.8798	0.008395
0.9057	ACH-000248	Drug_1255	0.9161	0.01037
0.9939	ACH-000249	Drug_1255	0.9184	-0.07548
0.9454	ACH-000250	Drug_1255	0.9175	-0.0279
0.9329	ACH-000254	Drug_1255	0.913	-0.0199
0.932	ACH-000257	Drug_1255	0.9311	-0.0008918
0.8365	ACH-000258	Drug_1255	0.8942	0.05771
0.8716	ACH-000260	Drug_1255	0.9306	0.05905
0.9245	ACH-000260	Drug_1255	0.9158	-0.008683
0.8153	ACH-000264	Drug_1255	0.92	0.1047
0.9366	ACH-000267	Drug_1255	0.9036	-0.033
0.8795	ACH-000269	Drug_1255	0.8815	0.001955
0.8452	ACH-000270	Drug_1255	0.9173	0.07209
0.9745	ACH-000271	Drug_1255	0.9097	-0.06478
0.9159	ACH-000273	Drug_1255	0.8978	-0.01808
0.8195	ACH-000277	Drug_1255	0.9064	0.08692
0.7373	ACH-000287	Drug_1255	0.8727	0.1354
0.9007	ACH-000288	Drug_1255	0.9201	0.01936
0.9437	ACH-000290	Drug_1255	0.9205	-0.02322
0.9173	ACH-000291	Drug_1255	0.9282	0.01087
0.8584	ACH-000292	Drug_1255	0.9047	0.04628
0.8858	ACH-000294	Drug_1255	0.9253	0.03953
0.8664	ACH-000295	Drug_1255	0.8912	0.02478
0.9867	ACH-000298	Drug_1255	0.9336	-0.05307
0.8353	ACH-000301	Drug_1255	0.8575	0.02222
0.9652	ACH-000304	Drug_1255	0.9089	-0.05627
0.8749	ACH-000305	Drug_1255	0.9255	0.05061
0.933	ACH-000308	Drug_1255	0.9257	-0.007266
0.9777	ACH-000311	Drug_1255	0.9007	-0.077
0.9872	ACH-000315	Drug_1255	0.9141	-0.07311
0.9565	ACH-000318	Drug_1255	0.9225	-0.03403
0.9872	ACH-000320	Drug_1255	0.9001	-0.08705
0.9196	ACH-000322	Drug_1255	0.9325	0.01291
0.8728	ACH-000323	Drug_1255	0.9007	0.02792
0.8209	ACH-000326	Drug_1255	0.8736	0.05268
0.9396	ACH-000329	Drug_1255	0.9442	0.004613
0.962	ACH-000330	Drug_1255	0.9124	-0.04959
0.9779	ACH-000332	Drug_1255	0.9372	-0.04072
1	ACH-000335	Drug_1255	0.9034	-0.09663
0.9148	ACH-000336	Drug_1255	0.9028	-0.01198
0.8697	ACH-000338	Drug_1255	0.8732	0.003461
0.9401	ACH-000341	Drug_1255	0.9172	-0.02291
0.8644	ACH-000343	Drug_1255	0.8896	0.02516
0.8709	ACH-000346	Drug_1255	0.8678	-0.00308
0.9266	ACH-000347	Drug_1255	0.926	-0.0006337
0.9946	ACH-000347	Drug_1255	0.9444	-0.05024
0.9812	ACH-000348	Drug_1255	0.9211	-0.06012
0.8492	ACH-000349	Drug_1255	0.9194	0.07019
0.956	ACH-000350	Drug_1255	0.91	-0.04598
0.9629	ACH-000350	Drug_1255	0.9058	-0.0571
0.8642	ACH-000351	Drug_1255	0.9286	0.06441
0.9837	ACH-000352	Drug_1255	0.9626	-0.0211
0.9628	ACH-000353	Drug_1255	0.8976	-0.06523
0.9365	ACH-000355	Drug_1255	0.9032	-0.03334
0.8512	ACH-000356	Drug_1255	0.9324	0.08124
0.9519	ACH-000356	Drug_1255	0.917	-0.03485
0.8787	ACH-000357	Drug_1255	0.905	0.02625
0.9448	ACH-000358	Drug_1255	0.9462	0.001413
0.865	ACH-000359	Drug_1255	0.907	0.042
0.8879	ACH-000360	Drug_1255	0.8972	0.009339
0.954	ACH-000360	Drug_1255	0.9202	-0.03375
0.9405	ACH-000361	Drug_1255	0.9285	-0.01196
0.8829	ACH-000362	Drug_1255	0.8921	0.009153
0.9794	ACH-000363	Drug_1255	0.931	-0.04838
1	ACH-000363	Drug_1255	0.9391	-0.06087
0.9101	ACH-000364	Drug_1255	0.9023	-0.007769
0.9156	ACH-000364	Drug_1255	0.8835	-0.0321
0.9308	ACH-000365	Drug_1255	0.9369	0.006056
0.9153	ACH-000366	Drug_1255	0.9006	-0.01469
0.8495	ACH-000369	Drug_1255	0.8758	0.0263
0.9702	ACH-000371	Drug_1255	0.9341	-0.03615
0.8255	ACH-000372	Drug_1255	0.9027	0.07716
0.7211	ACH-000373	Drug_1255	0.9313	0.2102
0.8692	ACH-000374	Drug_1255	0.9433	0.07414
0.8805	ACH-000374	Drug_1255	0.9179	0.03739
0.767	ACH-000375	Drug_1255	0.8888	0.1218
0.809	ACH-000375	Drug_1255	0.9075	0.09851
0.8761	ACH-000376	Drug_1255	0.929	0.05287
0.916	ACH-000378	Drug_1255	0.8935	-0.02249
0.8453	ACH-000379	Drug_1255	0.9305	0.08524
0.8459	ACH-000380	Drug_1255	0.9091	0.06322
0.864	ACH-000381	Drug_1255	0.9212	0.05716
0.9482	ACH-000383	Drug_1255	0.8796	-0.06858
0.8918	ACH-000384	Drug_1255	0.9129	0.02113
0.9153	ACH-000384	Drug_1255	0.9006	-0.01474
0.9444	ACH-000386	Drug_1255	0.9247	-0.01966
0.9073	ACH-000389	Drug_1255	0.9292	0.02191
0.9492	ACH-000392	Drug_1255	0.8844	-0.06476
0.9361	ACH-000394	Drug_1255	0.9146	-0.02149
0.9635	ACH-000396	Drug_1255	0.9133	-0.05017
1	ACH-000400	Drug_1255	0.8988	-0.1012
0.8332	ACH-000401	Drug_1255	0.8833	0.0501
0.9253	ACH-000403	Drug_1255	0.8879	-0.03744
0.9572	ACH-000408	Drug_1255	0.9143	-0.04289
0.8727	ACH-000410	Drug_1255	0.9565	0.08378
0.8685	ACH-000411	Drug_1255	0.8809	0.01237
0.9154	ACH-000414	Drug_1255	0.891	-0.02439
0.8722	ACH-000416	Drug_1255	0.9253	0.05312
0.9377	ACH-000417	Drug_1255	0.9183	-0.01936
0.9378	ACH-000420	Drug_1255	0.9104	-0.02744
0.9784	ACH-000421	Drug_1255	0.9115	-0.0669
0.8522	ACH-000423	Drug_1255	0.8856	0.03337
0.8656	ACH-000423	Drug_1255	0.9042	0.03857
0.9541	ACH-000425	Drug_1255	0.9402	-0.01387
0.9158	ACH-000427	Drug_1255	0.9129	-0.002876
0.9242	ACH-000429	Drug_1255	0.8952	-0.02901
0.9421	ACH-000430	Drug_1255	0.9024	-0.03966
0.8337	ACH-000432	Drug_1255	0.8387	0.004972
0.9192	ACH-000433	Drug_1255	0.9102	-0.009008
0.9641	ACH-000434	Drug_1255	0.9234	-0.04072
0.9302	ACH-000437	Drug_1255	0.9045	-0.02574
0.9282	ACH-000438	Drug_1255	0.9038	-0.02436
0.929	ACH-000439	Drug_1255	0.946	0.01697
0.9378	ACH-000440	Drug_1255	0.9036	-0.03422
0.8555	ACH-000441	Drug_1255	0.8767	0.02117
0.9972	ACH-000443	Drug_1255	0.9086	-0.08859
0.9985	ACH-000443	Drug_1255	0.9119	-0.08661
0.8659	ACH-000447	Drug_1255	0.9088	0.04286
0.9572	ACH-000449	Drug_1255	0.9179	-0.03927
0.9707	ACH-000449	Drug_1255	0.9091	-0.06156
0.9996	ACH-000450	Drug_1255	0.8992	-0.1004
0.9968	ACH-000451	Drug_1255	0.89	-0.1068
0.9496	ACH-000452	Drug_1255	0.9198	-0.02982
0.9565	ACH-000457	Drug_1255	0.9126	-0.04395
0.8674	ACH-000463	Drug_1255	0.9127	0.04533
0.8134	ACH-000464	Drug_1255	0.8938	0.08037
0.965	ACH-000465	Drug_1255	0.9142	-0.05078
0.9427	ACH-000469	Drug_1255	0.9156	-0.02706
0.8532	ACH-000470	Drug_1255	0.9077	0.05447
0.9365	ACH-000472	Drug_1255	0.9328	-0.003685
0.9401	ACH-000473	Drug_1255	0.9317	-0.008424
0.8604	ACH-000475	Drug_1255	0.9343	0.07387
0.8317	ACH-000476	Drug_1255	0.9044	0.07272
0.9578	ACH-000478	Drug_1255	0.9027	-0.05508
0.8643	ACH-000480	Drug_1255	0.9282	0.0639
0.9347	ACH-000480	Drug_1255	0.9002	-0.0345
0.9735	ACH-000481	Drug_1255	0.8936	-0.0799
0.8734	ACH-000482	Drug_1255	0.9011	0.02772
0.878	ACH-000483	Drug_1255	0.9049	0.02691
0.9079	ACH-000486	Drug_1255	0.9295	0.02165
0.9112	ACH-000488	Drug_1255	0.9225	0.01128
0.8794	ACH-000489	Drug_1255	0.9318	0.05242
0.7088	ACH-000491	Drug_1255	0.9252	0.2164
0.9943	ACH-000493	Drug_1255	0.9161	-0.07819
0.9942	ACH-000496	Drug_1255	0.8993	-0.0949
0.8535	ACH-000501	Drug_1255	0.9271	0.07361
0.9458	ACH-000504	Drug_1255	0.9231	-0.02266
0.9734	ACH-000504	Drug_1255	0.9283	-0.04507
0.9877	ACH-000505	Drug_1255	0.919	-0.06874
0.969	ACH-000506	Drug_1255	0.9129	-0.05613
0.969	ACH-000506	Drug_1255	0.9139	-0.05507
0.9322	ACH-000508	Drug_1255	0.9071	-0.02513
0.9023	ACH-000514	Drug_1255	0.9066	0.004274
0.8974	ACH-000518	Drug_1255	0.9021	0.004685
0.9786	ACH-000521	Drug_1255	0.9087	-0.0699
0.8711	ACH-000522	Drug_1255	0.9281	0.05696
0.9404	ACH-000527	Drug_1255	0.9423	0.001946
0.8934	ACH-000528	Drug_1255	0.9095	0.01613
0.977	ACH-000528	Drug_1255	0.9008	-0.07625
0.9256	ACH-000530	Drug_1255	0.907	-0.0186
0.914	ACH-000532	Drug_1255	0.9175	0.003547
0.9753	ACH-000534	Drug_1255	0.8822	-0.09313
0.9684	ACH-000535	Drug_1255	0.9026	-0.06577
0.9041	ACH-000536	Drug_1255	0.9128	0.008665
0.8777	ACH-000544	Drug_1255	0.9261	0.04836
0.8975	ACH-000545	Drug_1255	0.9452	0.04767
0.9291	ACH-000546	Drug_1255	0.9215	-0.007557
0.9463	ACH-000547	Drug_1255	0.9141	-0.03224
0.9487	ACH-000548	Drug_1255	0.9299	-0.0188
0.8798	ACH-000551	Drug_1255	0.9233	0.04352
0.7751	ACH-000554	Drug_1255	0.8992	0.1241
0.9181	ACH-000555	Drug_1255	0.8916	-0.02654
0.8879	ACH-000558	Drug_1255	0.9172	0.02932
0.8804	ACH-000559	Drug_1255	0.949	0.06861
0.7987	ACH-000560	Drug_1255	0.882	0.08333
0.8592	ACH-000562	Drug_1255	0.8969	0.03774
0.925	ACH-000563	Drug_1255	0.893	-0.03199
0.8174	ACH-000565	Drug_1255	0.9452	0.1278
0.832	ACH-000566	Drug_1255	0.9	0.06799
0.9353	ACH-000567	Drug_1255	0.8901	-0.0452
0.9836	ACH-000570	Drug_1255	0.9233	-0.0603
0.8654	ACH-000572	Drug_1255	0.8928	0.02739
0.8562	ACH-000573	Drug_1255	0.906	0.04976
0.9146	ACH-000574	Drug_1255	0.9082	-0.006437
0.7517	ACH-000579	Drug_1255	0.9247	0.173
0.978	ACH-000580	Drug_1255	0.9193	-0.05873
0.9648	ACH-000585	Drug_1255	0.9212	-0.04357
0.8893	ACH-000586	Drug_1255	0.9251	0.03582
0.8573	ACH-000587	Drug_1255	0.8968	0.03953
0.8849	ACH-000587	Drug_1255	0.9043	0.0194
0.9305	ACH-000587	Drug_1255	0.9029	-0.02763
0.9345	ACH-000589	Drug_1255	0.9005	-0.03395
0.9248	ACH-000595	Drug_1255	0.9158	-0.008974
0.9426	ACH-000596	Drug_1255	0.8812	-0.06141
0.8614	ACH-000599	Drug_1255	0.9182	0.05682
0.9358	ACH-000599	Drug_1255	0.9142	-0.02158
0.8722	ACH-000603	Drug_1255	0.9338	0.0616
0.8986	ACH-000605	Drug_1255	0.9088	0.01015
0.885	ACH-000607	Drug_1255	0.88	-0.00499
0.881	ACH-000609	Drug_1255	0.9145	0.03352
0.9421	ACH-000609	Drug_1255	0.9433	0.001204
0.9986	ACH-000610	Drug_1255	0.9205	-0.07812
0.8307	ACH-000611	Drug_1255	0.8995	0.06885
0.8136	ACH-000613	Drug_1255	0.9086	0.09496
0.9361	ACH-000613	Drug_1255	0.9138	-0.02235
0.8575	ACH-000614	Drug_1255	0.8852	0.02773
0.963	ACH-000615	Drug_1255	0.9079	-0.0551
0.9474	ACH-000617	Drug_1255	0.9172	-0.03022
0.9174	ACH-000619	Drug_1255	0.9063	-0.01107
0.847	ACH-000621	Drug_1255	0.8735	0.02647
0.9751	ACH-000624	Drug_1255	0.9348	-0.04027
0.8294	ACH-000625	Drug_1255	0.9094	0.07999
0.9267	ACH-000627	Drug_1255	0.8961	-0.03058
0.9501	ACH-000628	Drug_1255	0.9259	-0.0242
0.7966	ACH-000633	Drug_1255	0.876	0.07939
0.9159	ACH-000636	Drug_1255	0.8889	-0.02696
0.9531	ACH-000637	Drug_1255	0.9315	-0.02162
0.9759	ACH-000638	Drug_1255	0.9215	-0.05442
0.944	ACH-000639	Drug_1255	0.8676	-0.07636
0.9653	ACH-000640	Drug_1255	0.9197	-0.04565
0.8674	ACH-000641	Drug_1255	0.9198	0.05238
0.9614	ACH-000643	Drug_1255	0.9153	-0.04609
0.9048	ACH-000644	Drug_1255	0.9075	0.00265
0.8474	ACH-000647	Drug_1255	0.9165	0.06911
0.8866	ACH-000648	Drug_1255	0.8976	0.01102
0.793	ACH-000649	Drug_1255	0.8973	0.1043
0.9144	ACH-000650	Drug_1255	0.9043	-0.01015
0.9667	ACH-000651	Drug_1255	0.9255	-0.04121
0.9601	ACH-000652	Drug_1255	0.91	-0.05012
0.957	ACH-000654	Drug_1255	0.9258	-0.03124
0.8698	ACH-000655	Drug_1255	0.9152	0.04541
0.9453	ACH-000655	Drug_1255	0.8997	-0.04556
0.7825	ACH-000656	Drug_1255	0.934	0.1515
0.7883	ACH-000657	Drug_1255	0.9044	0.1161
0.8596	ACH-000660	Drug_1255	0.872	0.01244
0.947	ACH-000660	Drug_1255	0.8672	-0.07985
0.97	ACH-000662	Drug_1255	0.8943	-0.0757
0.8662	ACH-000663	Drug_1255	0.8949	0.0287
0.9487	ACH-000665	Drug_1255	0.9032	-0.04548
0.9422	ACH-000667	Drug_1255	0.9036	-0.03863
0.9545	ACH-000668	Drug_1255	0.9051	-0.04941
0.9818	ACH-000669	Drug_1255	0.9231	-0.05874
0.8377	ACH-000670	Drug_1255	0.9208	0.08311
0.8471	ACH-000670	Drug_1255	0.9216	0.07451
0.8692	ACH-000672	Drug_1255	0.9312	0.06199
0.9473	ACH-000672	Drug_1255	0.928	-0.01927
0.9728	ACH-000674	Drug_1255	0.9072	-0.06562
0.8548	ACH-000677	Drug_1255	0.9189	0.06413
0.9227	ACH-000678	Drug_1255	0.9222	-0.0004937
0.998	ACH-000679	Drug_1255	0.931	-0.06703
0.9137	ACH-000680	Drug_1255	0.8884	-0.0253
0.8499	ACH-000681	Drug_1255	0.9015	0.05157
0.8961	ACH-000681	Drug_1255	0.9012	0.005129
0.9208	ACH-000684	Drug_1255	0.9159	-0.004944
0.9725	ACH-000688	Drug_1255	0.9052	-0.0673
0.9501	ACH-000689	Drug_1255	0.916	-0.03414
0.8358	ACH-000691	Drug_1255	0.8962	0.06043
1	ACH-000693	Drug_1255	0.8892	-0.1108
0.8747	ACH-000694	Drug_1255	0.8966	0.02187
0.9192	ACH-000694	Drug_1255	0.9061	-0.01308
0.9414	ACH-000696	Drug_1255	0.9166	-0.02484
0.9176	ACH-000697	Drug_1255	0.9035	-0.01409
0.8559	ACH-000698	Drug_1255	0.9118	0.05594
0.9598	ACH-000699	Drug_1255	0.9049	-0.05495
1	ACH-000702	Drug_1255	0.8813	-0.1187
0.9173	ACH-000703	Drug_1255	0.9434	0.02613
0.944	ACH-000704	Drug_1255	0.9277	-0.01631
0.9454	ACH-000706	Drug_1255	0.9085	-0.03686
0.9188	ACH-000714	Drug_1255	0.8936	-0.0252
0.913	ACH-000716	Drug_1255	0.9202	0.007172
0.9349	ACH-000717	Drug_1255	0.9374	0.002498
0.977	ACH-000718	Drug_1255	0.9051	-0.07194
0.8431	ACH-000719	Drug_1255	0.9363	0.09316
0.8895	ACH-000720	Drug_1255	0.9338	0.04429
0.8284	ACH-000722	Drug_1255	0.9076	0.07919
0.9363	ACH-000722	Drug_1255	0.9135	-0.02277
0.8556	ACH-000725	Drug_1255	0.8909	0.03532
1	ACH-000729	Drug_1255	0.9129	-0.08712
0.8353	ACH-000730	Drug_1255	0.9117	0.07644
0.8407	ACH-000730	Drug_1255	0.8973	0.05661
0.9364	ACH-000733	Drug_1255	0.9109	-0.02555
0.9737	ACH-000738	Drug_1255	0.9109	-0.06285
0.86	ACH-000740	Drug_1255	0.9003	0.04027
0.9188	ACH-000740	Drug_1255	0.9031	-0.01569
0.9663	ACH-000740	Drug_1255	0.9122	-0.05406
0.9263	ACH-000743	Drug_1255	0.9398	0.0135
0.9264	ACH-000744	Drug_1255	0.911	-0.01542
0.9629	ACH-000745	Drug_1255	0.9312	-0.03174
0.9477	ACH-000748	Drug_1255	0.9299	-0.01784
0.8368	ACH-000749	Drug_1255	0.9063	0.0695
0.9871	ACH-000750	Drug_1255	0.9283	-0.05882
0.8713	ACH-000751	Drug_1255	0.9229	0.0516
0.9967	ACH-000752	Drug_1255	0.9355	-0.06117
0.9407	ACH-000754	Drug_1255	0.927	-0.01374
0.9344	ACH-000755	Drug_1255	0.8922	-0.04217
0.9147	ACH-000756	Drug_1255	0.9064	-0.008314
0.9039	ACH-000759	Drug_1255	0.92	0.01606
0.8567	ACH-000763	Drug_1255	0.9116	0.0549
0.9063	ACH-000766	Drug_1255	0.8822	-0.02408
0.9424	ACH-000767	Drug_1255	0.9476	0.0052
0.9623	ACH-000768	Drug_1255	0.9412	-0.02107
0.8969	ACH-000770	Drug_1255	0.9158	0.01893
0.9553	ACH-000775	Drug_1255	0.8997	-0.05558
0.9129	ACH-000776	Drug_1255	0.9245	0.01157
0.9497	ACH-000776	Drug_1255	0.9214	-0.02827
0.9575	ACH-000778	Drug_1255	0.9354	-0.0221
1	ACH-000780	Drug_1255	0.9441	-0.05588
0.9786	ACH-000781	Drug_1255	0.9202	-0.05838
0.8784	ACH-000783	Drug_1255	0.913	0.03457
0.9399	ACH-000784	Drug_1255	0.9259	-0.01402
0.9201	ACH-000786	Drug_1255	0.9136	-0.006488
0.9519	ACH-000787	Drug_1255	0.9028	-0.04912
0.9215	ACH-000788	Drug_1255	0.9133	-0.008156
0.9995	ACH-000789	Drug_1255	0.918	-0.0815
0.9259	ACH-000790	Drug_1255	0.9214	-0.004507
0.8436	ACH-000792	Drug_1255	0.9046	0.06095
0.8214	ACH-000793	Drug_1255	0.9021	0.08072
0.8766	ACH-000793	Drug_1255	0.8943	0.01773
0.8893	ACH-000794	Drug_1255	0.9104	0.02106
0.9207	ACH-000798	Drug_1255	0.8972	-0.02347
0.9882	ACH-000800	Drug_1255	0.9241	-0.06413
0.9496	ACH-000802	Drug_1255	0.8858	-0.06377
0.8441	ACH-000803	Drug_1255	0.9137	0.0696
0.831	ACH-000804	Drug_1255	0.9079	0.07685
0.8482	ACH-000805	Drug_1255	0.9086	0.06038
0.9688	ACH-000806	Drug_1255	0.8862	-0.08262
0.9568	ACH-000810	Drug_1255	0.9464	-0.01039
0.9853	ACH-000811	Drug_1255	0.9068	-0.0785
0.9871	ACH-000811	Drug_1255	0.907	-0.08008
0.881	ACH-000812	Drug_1255	0.9208	0.03978
0.9587	ACH-000814	Drug_1255	0.9203	-0.03839
0.9661	ACH-000814	Drug_1255	0.9225	-0.04356
0.8048	ACH-000815	Drug_1255	0.9049	0.1001
0.9518	ACH-000816	Drug_1255	0.9026	-0.04924
0.9803	ACH-000816	Drug_1255	0.9319	-0.04836
0.93	ACH-000817	Drug_1255	0.8839	-0.04605
0.8897	ACH-000818	Drug_1255	0.9017	0.01201
0.9466	ACH-000821	Drug_1255	0.9231	-0.02349
0.8947	ACH-000822	Drug_1255	0.927	0.03228
0.956	ACH-000823	Drug_1255	0.9205	-0.03553
0.8695	ACH-000824	Drug_1255	0.9124	0.0429
0.9227	ACH-000825	Drug_1255	0.9238	0.001138
