AUC	Sample	Drug1	PredictedAUC	AUCError
0.8441	ACH-000350	Drug_93	0.8099	-0.0342
0.7858	ACH-000351	Drug_93	0.7121	-0.07366
0.7756	ACH-000352	Drug_93	0.8214	0.04583
0.7633	ACH-000353	Drug_93	0.7817	0.01842
0.8374	ACH-000355	Drug_93	0.6103	-0.2271
0.6842	ACH-000356	Drug_93	0.9406	0.2564
0.9263	ACH-000358	Drug_93	0.6909	-0.2354
0.8173	ACH-000359	Drug_93	0.7344	-0.08287
0.9377	ACH-000359	Drug_93	0.8331	-0.1046
0.7511	ACH-000361	Drug_93	0.7482	-0.002884
0.8016	ACH-000362	Drug_93	0.6603	-0.1413
0.8208	ACH-000362	Drug_93	0.761	-0.0598
0.9223	ACH-000363	Drug_93	0.7572	-0.1651
0.8101	ACH-000364	Drug_93	0.7105	-0.09961
0.9534	ACH-000364	Drug_93	0.7011	-0.2523
0.7518	ACH-000365	Drug_93	0.7298	-0.02196
0.8677	ACH-000366	Drug_93	0.6052	-0.2625
0.8752	ACH-000371	Drug_93	0.6763	-0.1989
0.8418	ACH-000372	Drug_93	0.6513	-0.1905
0.7087	ACH-000374	Drug_93	0.8876	0.1789
0.7761	ACH-000375	Drug_93	0.784	0.007893
0.7307	ACH-000376	Drug_93	0.7963	0.06562
0.8837	ACH-000378	Drug_93	0.806	-0.0777
0.7787	ACH-000379	Drug_93	0.8401	0.0614
0.7977	ACH-000380	Drug_93	0.6116	-0.1861
0.7981	ACH-000381	Drug_93	0.723	-0.07512
0.826	ACH-000383	Drug_93	0.8694	0.04342
0.7775	ACH-000384	Drug_93	0.8967	0.1192
0.817	ACH-000386	Drug_93	0.7201	-0.09695
0.7352	ACH-000389	Drug_93	0.7524	0.01722
0.7434	ACH-000389	Drug_93	0.8074	0.064
0.7338	ACH-000392	Drug_93	0.7018	-0.03196
0.9278	ACH-000394	Drug_93	0.6978	-0.23
0.7447	ACH-000396	Drug_93	0.913	0.1683
0.9054	ACH-000399	Drug_93	0.8188	-0.08662
0.8598	ACH-000400	Drug_93	0.8743	0.01445
0.8062	ACH-000401	Drug_93	0.7798	-0.02641
0.902	ACH-000401	Drug_93	0.8342	-0.06778
0.8308	ACH-000403	Drug_93	0.7483	-0.08252
0.8085	ACH-000408	Drug_93	0.7059	-0.1026
0.7587	ACH-000410	Drug_93	0.8801	0.1214
0.7715	ACH-000410	Drug_93	0.8059	0.03441
0.7927	ACH-000411	Drug_93	0.7783	-0.01444
0.7256	ACH-000414	Drug_93	0.8011	0.07551
0.8312	ACH-000416	Drug_93	0.8204	-0.01082
0.949	ACH-000417	Drug_93	0.8819	-0.06709
0.7778	ACH-000420	Drug_93	0.8119	0.03414
0.7897	ACH-000420	Drug_93	0.8588	0.06909
0.7606	ACH-000421	Drug_93	0.763	0.002382
0.8478	ACH-000421	Drug_93	0.7933	-0.05454
0.9561	ACH-000422	Drug_93	0.9076	-0.04854
0.7877	ACH-000423	Drug_93	0.8533	0.06564
0.5934	ACH-000425	Drug_93	0.7864	0.193
0.6297	ACH-000425	Drug_93	0.8477	0.218
0.7369	ACH-000429	Drug_93	0.8116	0.07467
0.7236	ACH-000430	Drug_93	0.7314	0.007843
0.7819	ACH-000432	Drug_93	0.6712	-0.1107
0.8934	ACH-000432	Drug_93	0.6829	-0.2105
0.765	ACH-000433	Drug_93	0.907	0.142
0.7766	ACH-000434	Drug_93	0.7993	0.0227
0.815	ACH-000437	Drug_93	0.8698	0.05475
0.9143	ACH-000438	Drug_93	0.7107	-0.2036
0.8801	ACH-000439	Drug_93	0.6934	-0.1867
0.807	ACH-000440	Drug_93	0.6305	-0.1765
0.6803	ACH-000441	Drug_93	0.7877	0.1074
0.9459	ACH-000443	Drug_93	0.889	-0.05694
0.8792	ACH-000447	Drug_93	0.7457	-0.1335
0.8034	ACH-000449	Drug_93	0.8595	0.05609
0.8004	ACH-000451	Drug_93	0.6833	-0.1171
0.7998	ACH-000452	Drug_93	0.7858	-0.01404
0.7309	ACH-000457	Drug_93	0.8144	0.08353
0.7646	ACH-000463	Drug_93	0.8989	0.1343
0.8332	ACH-000464	Drug_93	0.7554	-0.07781
0.931	ACH-000465	Drug_93	0.7962	-0.1348
0.8725	ACH-000469	Drug_93	0.7669	-0.1056
0.7752	ACH-000470	Drug_93	0.7799	0.004742
0.8018	ACH-000470	Drug_93	0.8543	0.05246
0.7825	ACH-000472	Drug_93	0.8458	0.06331
0.8094	ACH-000473	Drug_93	0.7705	-0.03885
0.7268	ACH-000475	Drug_93	0.9062	0.1794
0.7089	ACH-000476	Drug_93	0.7414	0.03253
0.8106	ACH-000478	Drug_93	0.8842	0.07361
0.8315	ACH-000478	Drug_93	0.8601	0.02865
0.6875	ACH-000480	Drug_93	0.8571	0.1696
0.6769	ACH-000481	Drug_93	0.8068	0.1299
0.7576	ACH-000482	Drug_93	0.8471	0.08946
0.8397	ACH-000483	Drug_93	0.6725	-0.1672
0.7102	ACH-000484	Drug_93	0.7751	0.06489
0.7993	ACH-000486	Drug_93	0.8529	0.05358
0.8767	ACH-000488	Drug_93	0.8869	0.0102
0.8774	ACH-000488	Drug_93	0.9248	0.04738
0.9418	ACH-000491	Drug_93	0.8249	-0.1169
0.8292	ACH-000493	Drug_93	0.6996	-0.1296
0.7881	ACH-000496	Drug_93	0.8457	0.05759
0.8274	ACH-000501	Drug_93	0.83	0.002628
0.8337	ACH-000501	Drug_93	0.7241	-0.1096
0.8658	ACH-000504	Drug_93	0.8921	0.02629
0.8156	ACH-000505	Drug_93	0.7167	-0.09892
0.929	ACH-000508	Drug_93	0.7358	-0.1932
0.8945	ACH-000514	Drug_93	0.7115	-0.183
0.9298	ACH-000515	Drug_93	0.6222	-0.3076
0.7838	ACH-000518	Drug_93	0.7846	0.0008003
0.7988	ACH-000521	Drug_93	0.8916	0.09279
0.7012	ACH-000522	Drug_93	0.8781	0.1769
0.8806	ACH-000525	Drug_93	0.665	-0.2156
0.8008	ACH-000527	Drug_93	0.8403	0.03948
0.7638	ACH-000528	Drug_93	0.7624	-0.001399
0.9017	ACH-000530	Drug_93	0.7614	-0.1403
0.9134	ACH-000534	Drug_93	0.7363	-0.1771
0.815	ACH-000535	Drug_93	0.7482	-0.06679
0.8153	ACH-000536	Drug_93	0.8155	0.0001896
0.7952	ACH-000544	Drug_93	0.7785	-0.0167
0.8207	ACH-000545	Drug_93	0.7922	-0.02846
0.8351	ACH-000546	Drug_93	0.8089	-0.02624
0.8459	ACH-000547	Drug_93	0.8198	-0.0261
0.7724	ACH-000548	Drug_93	0.8363	0.06391
0.7789	ACH-000548	Drug_93	0.8148	0.03589
0.7852	ACH-000548	Drug_93	0.9113	0.1261
0.882	ACH-000551	Drug_93	0.7425	-0.1395
0.733	ACH-000554	Drug_93	0.8396	0.1066
0.9781	ACH-000555	Drug_93	0.9061	-0.07204
0.7756	ACH-000558	Drug_93	0.7466	-0.029
0.9482	ACH-000559	Drug_93	0.7405	-0.2077
0.7952	ACH-000560	Drug_93	0.7814	-0.01385
0.7405	ACH-000562	Drug_93	0.8024	0.0619
0.8684	ACH-000562	Drug_93	0.7463	-0.1221
0.7734	ACH-000563	Drug_93	0.7518	-0.02163
0.7864	ACH-000563	Drug_93	0.8138	0.02736
0.6375	ACH-000565	Drug_93	0.9387	0.3012
0.7524	ACH-000566	Drug_93	0.7306	-0.02176
0.7814	ACH-000567	Drug_93	0.6101	-0.1713
0.8939	ACH-000568	Drug_93	0.7838	-0.1101
0.6964	ACH-000570	Drug_93	0.803	0.1066
0.763	ACH-000570	Drug_93	0.8369	0.07386
0.7138	ACH-000572	Drug_93	0.7476	0.03383
0.6824	ACH-000573	Drug_93	0.8569	0.1745
0.8069	ACH-000574	Drug_93	0.8531	0.04616
0.765	ACH-000579	Drug_93	0.7548	-0.01016
0.5543	ACH-000580	Drug_93	0.8376	0.2833
0.8828	ACH-000585	Drug_93	0.7899	-0.09288
0.8503	ACH-000586	Drug_93	0.6934	-0.1569
0.8201	ACH-000587	Drug_93	0.7265	-0.0936
0.7498	ACH-000589	Drug_93	0.8387	0.08893
0.7799	ACH-000595	Drug_93	0.8132	0.0333
0.7628	ACH-000596	Drug_93	0.7418	-0.02103
0.7771	ACH-000599	Drug_93	0.9203	0.1432
0.7528	ACH-000603	Drug_93	0.9077	0.1549
0.8872	ACH-000605	Drug_93	0.8279	-0.05934
0.8341	ACH-000607	Drug_93	0.7719	-0.06219
0.8395	ACH-000609	Drug_93	0.7173	-0.1222
0.8491	ACH-000610	Drug_93	0.6681	-0.181
0.8349	ACH-000611	Drug_93	0.7404	-0.09448
0.7595	ACH-000613	Drug_93	0.8448	0.08528
0.6729	ACH-000614	Drug_93	0.7701	0.09719
0.6128	ACH-000615	Drug_93	0.8391	0.2263
0.7865	ACH-000617	Drug_93	0.8376	0.05108
0.9413	ACH-000619	Drug_93	0.81	-0.1313
0.7552	ACH-000621	Drug_93	0.7022	-0.05298
0.8682	ACH-000624	Drug_93	0.7684	-0.09975
0.6788	ACH-000625	Drug_93	0.7809	0.1021
0.7843	ACH-000627	Drug_93	0.7481	-0.03621
0.7896	ACH-000627	Drug_93	0.8952	0.1056
0.8281	ACH-000628	Drug_93	0.7978	-0.03032
0.6867	ACH-000633	Drug_93	0.7233	0.03655
0.8041	ACH-000636	Drug_93	0.6295	-0.1746
0.8484	ACH-000637	Drug_93	0.8182	-0.03019
0.7974	ACH-000638	Drug_93	0.8663	0.0689
0.8244	ACH-000639	Drug_93	0.6305	-0.1939
0.8497	ACH-000639	Drug_93	0.596	-0.2537
0.7811	ACH-000641	Drug_93	0.7497	-0.03143
0.8393	ACH-000643	Drug_93	0.8186	-0.02069
0.8849	ACH-000643	Drug_93	0.8508	-0.03409
0.654	ACH-000644	Drug_93	0.7829	0.1289
0.8185	ACH-000647	Drug_93	0.8173	-0.001159
0.8375	ACH-000648	Drug_93	0.8065	-0.03103
0.761	ACH-000649	Drug_93	0.7527	-0.008313
0.7064	ACH-000650	Drug_93	0.8245	0.1181
0.7281	ACH-000650	Drug_93	0.7709	0.04279
0.7437	ACH-000650	Drug_93	0.7992	0.05552
0.7342	ACH-000651	Drug_93	0.7897	0.05554
0.7644	ACH-000651	Drug_93	0.7567	-0.007684
0.7456	ACH-000652	Drug_93	0.9508	0.2052
0.8306	ACH-000654	Drug_93	0.7532	-0.07737
0.8026	ACH-000655	Drug_93	0.7686	-0.03404
0.7816	ACH-000656	Drug_93	0.6844	-0.09724
0.707	ACH-000657	Drug_93	0.7943	0.08732
0.7621	ACH-000657	Drug_93	0.7075	-0.05464
0.8021	ACH-000657	Drug_93	0.7526	-0.04952
0.7691	ACH-000660	Drug_93	0.5557	-0.2134
0.7561	ACH-000662	Drug_93	0.7161	-0.04002
0.8281	ACH-000663	Drug_93	0.8196	-0.008465
0.7525	ACH-000664	Drug_93	0.6763	-0.07622
0.9223	ACH-000664	Drug_93	0.7518	-0.1705
0.7204	ACH-000665	Drug_93	0.8164	0.09598
0.7605	ACH-000667	Drug_93	0.712	-0.04846
0.8001	ACH-000668	Drug_93	0.7588	-0.04131
0.8844	ACH-000669	Drug_93	0.7979	-0.08655
0.7112	ACH-000670	Drug_93	0.7313	0.02007
0.7599	ACH-000672	Drug_93	0.7668	0.006913
0.7946	ACH-000674	Drug_93	0.8227	0.0281
0.8359	ACH-000674	Drug_93	0.8585	0.02256
0.7491	ACH-000677	Drug_93	0.7944	0.04528
0.7815	ACH-000679	Drug_93	0.9159	0.1344
0.8365	ACH-000680	Drug_93	0.8227	-0.01377
0.8347	ACH-000684	Drug_93	0.8125	-0.02221
0.8309	ACH-000691	Drug_93	0.7279	-0.103
0.7639	ACH-000693	Drug_93	0.8084	0.04447
0.7508	ACH-000694	Drug_93	0.9135	0.1627
0.7603	ACH-000696	Drug_93	0.8758	0.1155
0.8228	ACH-000697	Drug_93	0.7025	-0.1203
0.6483	ACH-000698	Drug_93	0.7375	0.0892
0.5873	ACH-000699	Drug_93	0.8293	0.242
0.9015	ACH-000702	Drug_93	0.7812	-0.1203
0.9876	ACH-000703	Drug_93	0.811	-0.1766
0.7444	ACH-000704	Drug_93	0.8611	0.1167
0.7928	ACH-000706	Drug_93	0.8123	0.01945
0.909	ACH-000713	Drug_93	0.8097	-0.0993
0.7498	ACH-000716	Drug_93	0.8658	0.116
0.8475	ACH-000717	Drug_93	0.9274	0.07992
0.9282	ACH-000718	Drug_93	0.9274	-0.0008238
0.8192	ACH-000719	Drug_93	0.7762	-0.04297
0.7766	ACH-000720	Drug_93	0.7899	0.0133
0.9639	ACH-000722	Drug_93	0.8523	-0.1116
0.6746	ACH-000725	Drug_93	0.8294	0.1548
0.8272	ACH-000729	Drug_93	0.6477	-0.1795
0.6251	ACH-000730	Drug_93	0.7579	0.1328
0.952	ACH-000733	Drug_93	0.8858	-0.0662
0.7491	ACH-000738	Drug_93	0.7782	0.02913
0.7751	ACH-000740	Drug_93	0.8147	0.03959
0.94	ACH-000743	Drug_93	0.6656	-0.2744
0.875	ACH-000744	Drug_93	0.7871	-0.08785
0.8241	ACH-000745	Drug_93	0.6721	-0.152
0.8098	ACH-000748	Drug_93	0.7414	-0.06842
0.6392	ACH-000749	Drug_93	0.7143	0.0751
0.8524	ACH-000750	Drug_93	0.6925	-0.1599
0.7793	ACH-000751	Drug_93	0.8375	0.05824
0.8751	ACH-000752	Drug_93	0.9017	0.02664
0.9414	ACH-000752	Drug_93	0.7973	-0.1441
0.8535	ACH-000754	Drug_93	0.6477	-0.2058
0.7738	ACH-000755	Drug_93	0.7842	0.01045
0.6992	ACH-000756	Drug_93	0.7277	0.02849
0.7224	ACH-000759	Drug_93	0.8846	0.1622
0.7249	ACH-000766	Drug_93	0.8119	0.08699
0.9016	ACH-000767	Drug_93	0.6745	-0.2271
0.8572	ACH-000768	Drug_93	0.8287	-0.02855
0.9003	ACH-000770	Drug_93	0.7026	-0.1977
0.8139	ACH-000772	Drug_93	0.7448	-0.0691
0.7239	ACH-000775	Drug_93	0.8871	0.1632
0.8004	ACH-000776	Drug_93	0.7513	-0.04913
0.7563	ACH-000778	Drug_93	0.744	-0.01233
0.7908	ACH-000781	Drug_93	0.838	0.04715
0.7021	ACH-000783	Drug_93	0.848	0.1459
0.7249	ACH-000784	Drug_93	0.8094	0.08447
0.6847	ACH-000786	Drug_93	0.6535	-0.0312
0.7846	ACH-000787	Drug_93	0.7471	-0.03749
0.7075	ACH-000788	Drug_93	0.8333	0.1258
0.7298	ACH-000788	Drug_93	0.8902	0.1604
0.6888	ACH-000789	Drug_93	0.6748	-0.01403
0.8966	ACH-000790	Drug_93	0.7922	-0.1044
0.7657	ACH-000792	Drug_93	0.8217	0.05596
0.7363	ACH-000794	Drug_93	0.8174	0.08113
0.9305	ACH-000800	Drug_93	0.6198	-0.3107
0.7595	ACH-000802	Drug_93	0.9554	0.1959
0.7848	ACH-000803	Drug_93	0.7604	-0.02438
0.8225	ACH-000804	Drug_93	0.7216	-0.1009
0.6812	ACH-000805	Drug_93	0.8118	0.1306
0.7316	ACH-000805	Drug_93	0.7787	0.0471
0.8119	ACH-000806	Drug_93	0.7805	-0.03136
0.7707	ACH-000810	Drug_93	0.8589	0.08817
0.7869	ACH-000810	Drug_93	0.9306	0.1437
0.7922	ACH-000811	Drug_93	0.8721	0.07986
0.9256	ACH-000812	Drug_93	0.8993	-0.02627
0.7297	ACH-000814	Drug_93	0.8229	0.09316
0.8745	ACH-000815	Drug_93	0.7025	-0.172
0.8407	ACH-000816	Drug_93	0.6124	-0.2283
0.82	ACH-000817	Drug_93	0.6678	-0.1522
0.9115	ACH-000818	Drug_93	0.9148	0.003289
0.7841	ACH-000821	Drug_93	0.657	-0.1271
0.8218	ACH-000821	Drug_93	0.6746	-0.1472
0.825	ACH-000821	Drug_93	0.6583	-0.1667
0.7926	ACH-000822	Drug_93	0.8173	0.02467
0.7941	ACH-000823	Drug_93	0.8243	0.03021
0.8032	ACH-000823	Drug_93	0.8102	0.006965
0.7949	ACH-000824	Drug_93	0.8789	0.08398
0.7381	ACH-000825	Drug_93	0.7946	0.05647
0.706	ACH-000826	Drug_93	0.8695	0.1635
0.9238	ACH-000830	Drug_93	0.6875	-0.2363
0.7482	ACH-000832	Drug_93	0.8295	0.08126
0.7605	ACH-000835	Drug_93	0.7017	-0.05879
0.817	ACH-000838	Drug_93	0.7713	-0.04568
0.7202	ACH-000841	Drug_93	0.6914	-0.02881
0.8044	ACH-000843	Drug_93	0.7621	-0.0423
0.7681	ACH-000846	Drug_93	0.7817	0.01363
0.7661	ACH-000847	Drug_93	0.7288	-0.03728
0.6942	ACH-000849	Drug_93	0.7389	0.04471
0.6919	ACH-000852	Drug_93	0.9058	0.2139
0.776	ACH-000853	Drug_93	0.7824	0.006443
0.7918	ACH-000855	Drug_93	0.907	0.1152
0.7586	ACH-000856	Drug_93	0.8198	0.06123
0.7714	ACH-000857	Drug_93	0.7976	0.0262
0.7359	ACH-000859	Drug_93	0.8141	0.07815
0.8117	ACH-000860	Drug_93	0.7965	-0.0152
0.7787	ACH-000861	Drug_93	0.868	0.0893
0.8204	ACH-000861	Drug_93	0.8243	0.003894
0.8202	ACH-000863	Drug_93	0.832	0.01183
0.8582	ACH-000864	Drug_93	0.7057	-0.1525
0.8862	ACH-000866	Drug_93	0.6643	-0.2219
0.7862	ACH-000867	Drug_93	0.7777	-0.008469
0.7907	ACH-000869	Drug_93	0.7724	-0.01831
0.8536	ACH-000874	Drug_93	0.6674	-0.1862
0.805	ACH-000875	Drug_93	0.8384	0.03341
0.7911	ACH-000876	Drug_93	0.8409	0.04976
0.8007	ACH-000878	Drug_93	0.7992	-0.001502
0.7784	ACH-000879	Drug_93	0.7768	-0.00163
0.8086	ACH-000880	Drug_93	0.9081	0.09951
0.8078	ACH-000881	Drug_93	0.8198	0.01203
0.8282	ACH-000881	Drug_93	0.7386	-0.08958
0.7224	ACH-000882	Drug_93	0.8176	0.0952
0.7257	ACH-000882	Drug_93	0.7899	0.06422
0.9563	ACH-000885	Drug_93	0.7569	-0.1994
