AUC	Sample	Drug1	PredictedAUC	AUCError
0.1745	ACH-000059	Drug_632	0.6378	0.4633
0.221	ACH-000059	Drug_632	0.4926	0.2716
0.2232	ACH-000059	Drug_632	0.6545	0.4313
0.9496	ACH-000060	Drug_632	0.8111	-0.1385
0.9593	ACH-000060	Drug_632	0.7708	-0.1885
0.9934	ACH-000060	Drug_632	0.8097	-0.1837
0.8501	ACH-000061	Drug_632	0.8161	-0.03396
0.954	ACH-000061	Drug_632	0.8393	-0.1147
0.9836	ACH-000061	Drug_632	0.774	-0.2096
0.9416	ACH-000062	Drug_632	0.8616	-0.07996
0.9693	ACH-000062	Drug_632	0.9184	-0.05089
0.5205	ACH-000065	Drug_632	0.8009	0.2804
0.794	ACH-000065	Drug_632	0.7762	-0.01779
0.973	ACH-000067	Drug_632	0.8697	-0.1033
0.9658	ACH-000068	Drug_632	0.9309	-0.03492
0.2932	ACH-000070	Drug_632	0.5052	0.212
0.4007	ACH-000070	Drug_632	0.5535	0.1528
0.4899	ACH-000070	Drug_632	0.4765	-0.01337
0.9113	ACH-000072	Drug_632	0.7698	-0.1415
0.9281	ACH-000072	Drug_632	0.7633	-0.1648
0.2388	ACH-000073	Drug_632	0.5924	0.3536
0.5675	ACH-000073	Drug_632	0.5305	-0.03698
0.8024	ACH-000073	Drug_632	0.593	-0.2094
0.2962	ACH-000074	Drug_632	0.6934	0.3972
0.8734	ACH-000074	Drug_632	0.7492	-0.1242
0.9179	ACH-000075	Drug_632	0.8944	-0.02347
0.9688	ACH-000075	Drug_632	0.8882	-0.08057
0.4232	ACH-000081	Drug_632	0.5688	0.1456
0.6186	ACH-000081	Drug_632	0.5369	-0.08172
0.8299	ACH-000081	Drug_632	0.5844	-0.2455
0.8515	ACH-000082	Drug_632	0.7411	-0.1104
0.953	ACH-000082	Drug_632	0.7817	-0.1713
0.9534	ACH-000082	Drug_632	0.7415	-0.2119
0.8066	ACH-000087	Drug_632	0.6289	-0.1777
0.8483	ACH-000087	Drug_632	0.6993	-0.149
0.9129	ACH-000087	Drug_632	0.6252	-0.2877
0.8598	ACH-000090	Drug_632	0.8714	0.01161
0.9646	ACH-000090	Drug_632	0.8546	-0.11
0.9787	ACH-000090	Drug_632	0.881	-0.09768
0.9638	ACH-000091	Drug_632	0.9355	-0.02828
0.9677	ACH-000091	Drug_632	0.9481	-0.01964
1	ACH-000091	Drug_632	0.9257	-0.07432
0.6131	ACH-000092	Drug_632	0.8644	0.2513
0.8558	ACH-000092	Drug_632	0.8349	-0.0209
0.9104	ACH-000092	Drug_632	0.8412	-0.06923
0.9169	ACH-000092	Drug_632	0.8406	-0.07629
0.9788	ACH-000092	Drug_632	0.832	-0.1468
0.9988	ACH-000093	Drug_632	0.8621	-0.1367
0.8639	ACH-000094	Drug_632	0.7938	-0.07007
0.9849	ACH-000094	Drug_632	0.7931	-0.1918
0.8602	ACH-000096	Drug_632	0.8553	-0.004879
0.9514	ACH-000096	Drug_632	0.8192	-0.1322
0.9964	ACH-000097	Drug_632	0.8767	-0.1197
0.7004	ACH-000098	Drug_632	0.8927	0.1923
0.9074	ACH-000098	Drug_632	0.8879	-0.01952
0.9804	ACH-000098	Drug_632	0.8937	-0.08667
0.7511	ACH-000099	Drug_632	0.6967	-0.05435
0.8682	ACH-000099	Drug_632	0.7368	-0.1314
0.9375	ACH-000102	Drug_632	0.9086	-0.02891
0.9903	ACH-000102	Drug_632	0.8539	-0.1364
0.8456	ACH-000103	Drug_632	0.8437	-0.001866
0.9168	ACH-000103	Drug_632	0.762	-0.1548
0.9282	ACH-000103	Drug_632	0.6593	-0.2689
0.3692	ACH-000104	Drug_632	0.4086	0.03942
0.5943	ACH-000104	Drug_632	0.4236	-0.1707
0.4833	ACH-000105	Drug_632	0.5321	0.04884
0.4896	ACH-000105	Drug_632	0.5855	0.09593
0.6335	ACH-000106	Drug_632	0.6418	0.008328
0.6812	ACH-000106	Drug_632	0.5969	-0.08428
0.6994	ACH-000106	Drug_632	0.6636	-0.03577
0.9534	ACH-000106	Drug_632	0.6219	-0.3315
0.9846	ACH-000107	Drug_632	0.8327	-0.1519
0.8606	ACH-000111	Drug_632	0.8205	-0.04012
0.9026	ACH-000111	Drug_632	0.8004	-0.1022
0.9229	ACH-000111	Drug_632	0.8666	-0.05626
0.2666	ACH-000112	Drug_632	0.7619	0.4953
0.2256	ACH-000113	Drug_632	0.6984	0.4728
0.2282	ACH-000113	Drug_632	0.6521	0.4239
0.3114	ACH-000113	Drug_632	0.7092	0.3978
0.8633	ACH-000114	Drug_632	0.907	0.04374
0.8805	ACH-000114	Drug_632	0.8485	-0.032
0.968	ACH-000114	Drug_632	0.8687	-0.09933
0.7561	ACH-000115	Drug_632	0.8786	0.1225
0.905	ACH-000115	Drug_632	0.8919	-0.01314
0.9451	ACH-000115	Drug_632	0.8501	-0.09495
0.9063	ACH-000116	Drug_632	0.6876	-0.2187
0.9318	ACH-000116	Drug_632	0.7297	-0.2021
0.9676	ACH-000116	Drug_632	0.748	-0.2196
0.9735	ACH-000116	Drug_632	0.6363	-0.3372
0.6399	ACH-000117	Drug_632	0.8349	0.195
0.8235	ACH-000117	Drug_632	0.8131	-0.01041
0.9663	ACH-000117	Drug_632	0.8538	-0.1125
0.874	ACH-000118	Drug_632	0.8684	-0.005609
0.9136	ACH-000118	Drug_632	0.8637	-0.04991
0.9485	ACH-000118	Drug_632	0.8668	-0.08172
0.7864	ACH-000120	Drug_632	0.7404	-0.04599
0.9534	ACH-000120	Drug_632	0.7066	-0.2468
0.9567	ACH-000120	Drug_632	0.7826	-0.1741
0.8543	ACH-000121	Drug_632	0.8798	0.02546
0.9184	ACH-000121	Drug_632	0.8725	-0.04587
0.9905	ACH-000122	Drug_632	0.65	-0.3405
0.3509	ACH-000124	Drug_632	0.834	0.4831
0.3581	ACH-000124	Drug_632	0.8065	0.4484
0.969	ACH-000126	Drug_632	0.8478	-0.1212
0.7357	ACH-000129	Drug_632	0.5364	-0.1993
0.7865	ACH-000129	Drug_632	0.4862	-0.3003
0.926	ACH-000132	Drug_632	0.8555	-0.07054
0.9689	ACH-000132	Drug_632	0.8852	-0.08372
0.9365	ACH-000135	Drug_632	0.7965	-0.14
0.5103	ACH-000136	Drug_632	0.6473	0.137
0.8948	ACH-000137	Drug_632	0.9106	0.01578
0.947	ACH-000137	Drug_632	0.8825	-0.06449
1	ACH-000137	Drug_632	0.9079	-0.09214
0.8697	ACH-000138	Drug_632	0.9405	0.0708
0.9354	ACH-000138	Drug_632	0.94	0.004587
0.9626	ACH-000138	Drug_632	0.9171	-0.04548
0.8447	ACH-000139	Drug_632	0.8883	0.04356
0.9408	ACH-000139	Drug_632	0.9044	-0.03635
0.9473	ACH-000139	Drug_632	0.9086	-0.0387
0.9059	ACH-000142	Drug_632	0.8565	-0.04941
0.9796	ACH-000142	Drug_632	0.8674	-0.1122
0.9007	ACH-000144	Drug_632	0.7803	-0.1204
0.9172	ACH-000144	Drug_632	0.8239	-0.09333
0.8341	ACH-000146	Drug_632	0.7194	-0.1147
0.8714	ACH-000146	Drug_632	0.7975	-0.07388
0.8496	ACH-000147	Drug_632	0.856	0.006373
0.8683	ACH-000147	Drug_632	0.8408	-0.02745
0.9169	ACH-000147	Drug_632	0.8579	-0.05902
0.9593	ACH-000147	Drug_632	0.8777	-0.08163
0.9925	ACH-000147	Drug_632	0.8755	-0.117
0.8121	ACH-000148	Drug_632	0.7945	-0.01759
0.9329	ACH-000148	Drug_632	0.771	-0.1619
0.9776	ACH-000148	Drug_632	0.815	-0.1626
0.7435	ACH-000149	Drug_632	0.7691	0.0256
0.8822	ACH-000149	Drug_632	0.8028	-0.07938
0.9683	ACH-000149	Drug_632	0.7685	-0.1998
0.8967	ACH-000150	Drug_632	0.8242	-0.07249
0.4686	ACH-000151	Drug_632	0.7071	0.2385
0.6474	ACH-000151	Drug_632	0.726	0.07864
0.974	ACH-000152	Drug_632	0.8625	-0.1115
0.7033	ACH-000153	Drug_632	0.8781	0.1748
0.9116	ACH-000153	Drug_632	0.8725	-0.03915
0.9543	ACH-000153	Drug_632	0.8695	-0.08479
0.9732	ACH-000154	Drug_632	0.8308	-0.1424
0.8935	ACH-000155	Drug_632	0.8699	-0.02356
0.9103	ACH-000155	Drug_632	0.8976	-0.01266
0.9702	ACH-000155	Drug_632	0.8623	-0.1079
0.568	ACH-000156	Drug_632	0.6159	0.0479
0.914	ACH-000157	Drug_632	0.8194	-0.09459
0.4067	ACH-000158	Drug_632	0.6841	0.2774
0.8706	ACH-000159	Drug_632	0.8486	-0.02202
0.9468	ACH-000159	Drug_632	0.8443	-0.1025
0.921	ACH-000161	Drug_632	0.7982	-0.1228
0.9803	ACH-000161	Drug_632	0.7585	-0.2218
0.9922	ACH-000161	Drug_632	0.8558	-0.1364
0.8666	ACH-000162	Drug_632	0.8141	-0.05246
0.9708	ACH-000162	Drug_632	0.7811	-0.1897
0.9756	ACH-000164	Drug_632	0.8815	-0.09413
0.7475	ACH-000168	Drug_632	0.7764	0.02886
0.7844	ACH-000168	Drug_632	0.7127	-0.0717
0.9288	ACH-000168	Drug_632	0.7608	-0.168
0.7897	ACH-000169	Drug_632	0.8761	0.08645
0.8514	ACH-000169	Drug_632	0.8839	0.03253
0.9468	ACH-000169	Drug_632	0.8943	-0.0525
0.8864	ACH-000171	Drug_632	0.8388	-0.04761
0.8951	ACH-000171	Drug_632	0.8446	-0.05052
0.9549	ACH-000171	Drug_632	0.8489	-0.106
0.9026	ACH-000173	Drug_632	0.8486	-0.05402
0.8933	ACH-000174	Drug_632	0.8843	-0.008989
0.9821	ACH-000174	Drug_632	0.8961	-0.08604
0.8739	ACH-000176	Drug_632	0.8132	-0.06067
0.9019	ACH-000176	Drug_632	0.8041	-0.0978
0.9772	ACH-000176	Drug_632	0.8111	-0.1661
0.9782	ACH-000176	Drug_632	0.822	-0.1562
0.5114	ACH-000177	Drug_632	0.6727	0.1613
0.9454	ACH-000178	Drug_632	0.846	-0.09937
0.9878	ACH-000178	Drug_632	0.8366	-0.1512
1	ACH-000178	Drug_632	0.8582	-0.1418
0.9974	ACH-000180	Drug_632	0.8111	-0.1863
0.876	ACH-000181	Drug_632	0.841	-0.03502
0.948	ACH-000181	Drug_632	0.8475	-0.1005
0.9894	ACH-000181	Drug_632	0.8809	-0.1085
0.9317	ACH-000182	Drug_632	0.8386	-0.09312
0.8574	ACH-000183	Drug_632	0.8849	0.02753
0.979	ACH-000183	Drug_632	0.8834	-0.09559
0.99	ACH-000183	Drug_632	0.8504	-0.1396
0.8449	ACH-000186	Drug_632	0.9018	0.05692
0.8624	ACH-000186	Drug_632	0.9039	0.04147
0.7224	ACH-000187	Drug_632	0.5749	-0.1475
0.9006	ACH-000187	Drug_632	0.6508	-0.2498
0.9602	ACH-000188	Drug_632	0.8421	-0.1181
0.9755	ACH-000188	Drug_632	0.7924	-0.1831
0.8916	ACH-000189	Drug_632	0.8897	-0.001881
0.9109	ACH-000189	Drug_632	0.9017	-0.009159
0.995	ACH-000189	Drug_632	0.8117	-0.1833
0.8995	ACH-000190	Drug_632	0.865	-0.03446
0.9903	ACH-000190	Drug_632	0.8526	-0.1377
0.885	ACH-000191	Drug_632	0.8588	-0.0262
0.9851	ACH-000191	Drug_632	0.8627	-0.1224
0.8711	ACH-000195	Drug_632	0.6456	-0.2255
0.9398	ACH-000196	Drug_632	0.8432	-0.09657
0.964	ACH-000196	Drug_632	0.7464	-0.2176
0.771	ACH-000197	Drug_632	0.6526	-0.1184
0.9572	ACH-000197	Drug_632	0.5829	-0.3743
0.9446	ACH-000200	Drug_632	0.8769	-0.06768
0.846	ACH-000201	Drug_632	0.819	-0.02701
0.8576	ACH-000201	Drug_632	0.8006	-0.05698
0.9191	ACH-000201	Drug_632	0.7016	-0.2175
0.874	ACH-000204	Drug_632	0.8552	-0.01876
0.9895	ACH-000204	Drug_632	0.8444	-0.1451
0.9938	ACH-000205	Drug_632	0.8306	-0.1632
0.9407	ACH-000207	Drug_632	0.8697	-0.07098
0.9522	ACH-000207	Drug_632	0.877	-0.07523
0.7037	ACH-000210	Drug_632	0.6594	-0.04433
0.7037	ACH-000210	Drug_632	0.69	-0.01369
0.7608	ACH-000210	Drug_632	0.679	-0.08183
0.9297	ACH-000211	Drug_632	0.8306	-0.09909
0.9589	ACH-000211	Drug_632	0.8225	-0.1364
0.8878	ACH-000212	Drug_632	0.8658	-0.02201
0.9463	ACH-000212	Drug_632	0.8597	-0.08664
0.9758	ACH-000212	Drug_632	0.8769	-0.09893
0.8582	ACH-000218	Drug_632	0.8203	-0.03787
0.8898	ACH-000218	Drug_632	0.8191	-0.07071
0.6952	ACH-000219	Drug_632	0.8399	0.1447
0.697	ACH-000219	Drug_632	0.8246	0.1276
0.7198	ACH-000219	Drug_632	0.8277	0.1079
0.8422	ACH-000219	Drug_632	0.8766	0.0344
0.8459	ACH-000219	Drug_632	0.9064	0.06052
0.8595	ACH-000219	Drug_632	0.8547	-0.004754
0.8725	ACH-000219	Drug_632	0.8458	-0.02672
0.8869	ACH-000219	Drug_632	0.8574	-0.02952
0.8879	ACH-000219	Drug_632	0.8571	-0.03076
0.8929	ACH-000219	Drug_632	0.8684	-0.02455
0.8951	ACH-000219	Drug_632	0.8676	-0.02748
0.8963	ACH-000219	Drug_632	0.8532	-0.04305
0.8983	ACH-000219	Drug_632	0.8671	-0.03122
0.9072	ACH-000219	Drug_632	0.8645	-0.04273
0.9177	ACH-000219	Drug_632	0.8599	-0.0578
0.9178	ACH-000219	Drug_632	0.8824	-0.03542
0.9382	ACH-000219	Drug_632	0.8487	-0.08947
0.9546	ACH-000219	Drug_632	0.8799	-0.07473
0.9654	ACH-000219	Drug_632	0.8485	-0.1169
0.9675	ACH-000219	Drug_632	0.8348	-0.1327
0.9925	ACH-000219	Drug_632	0.8725	-0.12
0.9978	ACH-000219	Drug_632	0.8091	-0.1887
0.8027	ACH-000221	Drug_632	0.8167	0.01396
0.9452	ACH-000221	Drug_632	0.855	-0.09025
0.9934	ACH-000221	Drug_632	0.8641	-0.1293
0.9474	ACH-000222	Drug_632	0.8429	-0.1045
0.968	ACH-000222	Drug_632	0.8189	-0.1491
0.9966	ACH-000222	Drug_632	0.8173	-0.1793
1	ACH-000222	Drug_632	0.8606	-0.1394
0.903	ACH-000223	Drug_632	0.8306	-0.07238
0.9079	ACH-000223	Drug_632	0.8404	-0.06754
0.927	ACH-000223	Drug_632	0.8435	-0.0835
0.6319	ACH-000226	Drug_632	0.7765	0.1446
0.7687	ACH-000226	Drug_632	0.7131	-0.05557
0.4662	ACH-000227	Drug_632	0.8304	0.3642
0.5522	ACH-000227	Drug_632	0.8604	0.3082
0.9108	ACH-000227	Drug_632	0.9042	-0.006576
0.9145	ACH-000228	Drug_632	0.8578	-0.05674
0.9219	ACH-000228	Drug_632	0.8865	-0.03537
0.932	ACH-000231	Drug_632	0.8896	-0.04236
0.9518	ACH-000231	Drug_632	0.8668	-0.08502
0.9845	ACH-000231	Drug_632	0.8358	-0.1487
0.9013	ACH-000232	Drug_632	0.8882	-0.01306
0.9122	ACH-000232	Drug_632	0.9075	-0.004747
0.9453	ACH-000232	Drug_632	0.874	-0.07125
0.8939	ACH-000235	Drug_632	0.8855	-0.008378
0.8982	ACH-000235	Drug_632	0.8611	-0.03714
0.925	ACH-000235	Drug_632	0.9002	-0.02483
0.9424	ACH-000235	Drug_632	0.9076	-0.03485
0.9043	ACH-000236	Drug_632	0.7822	-0.1221
0.9115	ACH-000236	Drug_632	0.7433	-0.1682
0.946	ACH-000236	Drug_632	0.7694	-0.1766
0.9448	ACH-000237	Drug_632	0.7957	-0.1491
0.9527	ACH-000238	Drug_632	0.8397	-0.113
0.962	ACH-000241	Drug_632	0.7644	-0.1976
0.9664	ACH-000242	Drug_632	0.8659	-0.1005
0.9702	ACH-000242	Drug_632	0.8564	-0.1138
0.9846	ACH-000242	Drug_632	0.8173	-0.1673
0.9062	ACH-000243	Drug_632	0.8566	-0.04959
0.9681	ACH-000243	Drug_632	0.8618	-0.1063
0.9779	ACH-000243	Drug_632	0.8786	-0.09933
0.8346	ACH-000244	Drug_632	0.8007	-0.03393
0.9277	ACH-000244	Drug_632	0.7968	-0.1309
0.9359	ACH-000244	Drug_632	0.7924	-0.1435
0.7708	ACH-000245	Drug_632	0.8468	0.07598
0.9562	ACH-000245	Drug_632	0.8786	-0.0776
0.6947	ACH-000247	Drug_632	0.8029	0.1082
0.774	ACH-000247	Drug_632	0.7786	0.004589
0.9891	ACH-000247	Drug_632	0.7892	-0.1999
0.8756	ACH-000248	Drug_632	0.8144	-0.06123
0.9481	ACH-000248	Drug_632	0.8569	-0.09118
0.9557	ACH-000248	Drug_632	0.7754	-0.1803
0.9667	ACH-000248	Drug_632	0.8424	-0.1243
0.9717	ACH-000248	Drug_632	0.8582	-0.1135
0.9104	ACH-000249	Drug_632	0.8074	-0.103
0.9367	ACH-000249	Drug_632	0.7556	-0.1811
0.9813	ACH-000249	Drug_632	0.7931	-0.1882
0.9103	ACH-000250	Drug_632	0.8989	-0.01139
0.931	ACH-000250	Drug_632	0.8966	-0.03444
0.9905	ACH-000253	Drug_632	0.9024	-0.08807
0.8735	ACH-000254	Drug_632	0.8045	-0.069
0.9467	ACH-000254	Drug_632	0.8363	-0.1104
0.9333	ACH-000255	Drug_632	0.8931	-0.04024
0.9043	ACH-000257	Drug_632	0.6049	-0.2994
0.933	ACH-000257	Drug_632	0.5768	-0.3562
0.9846	ACH-000257	Drug_632	0.6183	-0.3663
0.5476	ACH-000258	Drug_632	0.7003	0.1527
0.7744	ACH-000258	Drug_632	0.6645	-0.1099
0.9066	ACH-000258	Drug_632	0.7005	-0.2061
0.7468	ACH-000260	Drug_632	0.8078	0.06099
0.9734	ACH-000260	Drug_632	0.8478	-0.1256
0.7971	ACH-000264	Drug_632	0.8572	0.06009
0.9765	ACH-000264	Drug_632	0.879	-0.09751
1	ACH-000264	Drug_632	0.8913	-0.1087
0.6852	ACH-000267	Drug_632	0.6732	-0.01204
0.8055	ACH-000267	Drug_632	0.5501	-0.2554
0.8323	ACH-000267	Drug_632	0.6455	-0.1868
0.4276	ACH-000269	Drug_632	0.6603	0.2327
0.9572	ACH-000269	Drug_632	0.7357	-0.2215
0.9954	ACH-000269	Drug_632	0.67	-0.3254
0.8078	ACH-000270	Drug_632	0.8549	0.04711
0.886	ACH-000270	Drug_632	0.8695	-0.01647
0.9776	ACH-000270	Drug_632	0.8817	-0.09588
1	ACH-000270	Drug_632	0.8478	-0.1522
0.854	ACH-000271	Drug_632	0.8901	0.0361
0.9583	ACH-000271	Drug_632	0.8204	-0.1379
0.9719	ACH-000271	Drug_632	0.8216	-0.1503
0.7877	ACH-000273	Drug_632	0.8274	0.03969
0.9125	ACH-000273	Drug_632	0.8438	-0.06873
0.9613	ACH-000273	Drug_632	0.7891	-0.1722
0.9589	ACH-000274	Drug_632	0.7533	-0.2056
0.7306	ACH-000277	Drug_632	0.8421	0.1115
0.8217	ACH-000277	Drug_632	0.8609	0.03919
0.9055	ACH-000277	Drug_632	0.8324	-0.07313
0.9438	ACH-000277	Drug_632	0.8395	-0.1043
0.5992	ACH-000278	Drug_632	0.9126	0.3134
0.9326	ACH-000280	Drug_632	0.8129	-0.1197
0.8596	ACH-000285	Drug_632	0.8594	-0.0001814
0.3647	ACH-000287	Drug_632	0.6713	0.3066
0.9707	ACH-000287	Drug_632	0.6725	-0.2982
0.7085	ACH-000288	Drug_632	0.7457	0.0372
0.9147	ACH-000288	Drug_632	0.8061	-0.1086
0.9723	ACH-000288	Drug_632	0.8343	-0.138
0.5855	ACH-000290	Drug_632	0.5633	-0.02221
0.7657	ACH-000290	Drug_632	0.6068	-0.1589
0.8177	ACH-000290	Drug_632	0.5276	-0.2901
0.9111	ACH-000291	Drug_632	0.8803	-0.03076
0.9384	ACH-000291	Drug_632	0.8657	-0.07267
0.9846	ACH-000291	Drug_632	0.8284	-0.1562
0.8476	ACH-000292	Drug_632	0.8404	-0.007236
0.9003	ACH-000292	Drug_632	0.8665	-0.03376
0.9299	ACH-000292	Drug_632	0.8763	-0.05363
0.6792	ACH-000294	Drug_632	0.7004	0.02123
0.8964	ACH-000294	Drug_632	0.842	-0.05443
0.9371	ACH-000295	Drug_632	0.6451	-0.292
0.9625	ACH-000295	Drug_632	0.6272	-0.3353
0.3522	ACH-000297	Drug_632	0.7185	0.3663
0.9196	ACH-000298	Drug_632	0.7128	-0.2068
0.6174	ACH-000301	Drug_632	0.7455	0.1281
0.8078	ACH-000301	Drug_632	0.7413	-0.06647
0.9441	ACH-000304	Drug_632	0.7412	-0.2029
0.9961	ACH-000304	Drug_632	0.8696	-0.1265
0.8448	ACH-000305	Drug_632	0.8325	-0.01234
0.9326	ACH-000305	Drug_632	0.8884	-0.04422
0.9988	ACH-000306	Drug_632	0.8211	-0.1777
0.9618	ACH-000307	Drug_632	0.9241	-0.03772
0.9481	ACH-000308	Drug_632	0.9375	-0.01057
0.9626	ACH-000308	Drug_632	0.9018	-0.06076
0.9669	ACH-000308	Drug_632	0.8897	-0.07725
0.7994	ACH-000311	Drug_632	0.8133	0.01391
0.9534	ACH-000311	Drug_632	0.7968	-0.1566
1	ACH-000311	Drug_632	0.8629	-0.1371
0.8352	ACH-000312	Drug_632	0.5742	-0.261
0.8981	ACH-000313	Drug_632	0.8218	-0.07634
0.6506	ACH-000315	Drug_632	0.7755	0.1249
0.8012	ACH-000315	Drug_632	0.8087	0.007453
0.8986	ACH-000315	Drug_632	0.8306	-0.06802
0.6053	ACH-000316	Drug_632	0.606	0.0007429
0.9411	ACH-000318	Drug_632	0.8737	-0.06738
0.9028	ACH-000320	Drug_632	0.8606	-0.04219
0.9367	ACH-000320	Drug_632	0.8655	-0.0712
0.9972	ACH-000320	Drug_632	0.853	-0.1442
0.5588	ACH-000321	Drug_632	0.7231	0.1643
0.9082	ACH-000322	Drug_632	0.8272	-0.08102
0.9136	ACH-000322	Drug_632	0.8636	-0.04999
0.9729	ACH-000322	Drug_632	0.8664	-0.1065
0.918	ACH-000323	Drug_632	0.8924	-0.02558
0.9213	ACH-000323	Drug_632	0.8488	-0.07253
0.9475	ACH-000323	Drug_632	0.8095	-0.138
0.706	ACH-000326	Drug_632	0.7387	0.0327
0.9068	ACH-000327	Drug_632	0.7992	-0.1076
0.9095	ACH-000329	Drug_632	0.9378	0.02831
0.9339	ACH-000329	Drug_632	0.9116	-0.02226
0.9731	ACH-000329	Drug_632	0.9226	-0.05047
0.8584	ACH-000330	Drug_632	0.7503	-0.1081
0.9194	ACH-000330	Drug_632	0.8132	-0.1062
0.9487	ACH-000330	Drug_632	0.7698	-0.1789
0.9795	ACH-000332	Drug_632	0.9083	-0.0712
0.99	ACH-000332	Drug_632	0.9013	-0.0887
0.9908	ACH-000332	Drug_632	0.917	-0.07375
0.3995	ACH-000334	Drug_632	0.7028	0.3033
0.5089	ACH-000334	Drug_632	0.7739	0.265
0.7619	ACH-000335	Drug_632	0.7361	-0.02582
0.9664	ACH-000335	Drug_632	0.7388	-0.2276
0.9873	ACH-000335	Drug_632	0.7187	-0.2686
0.705	ACH-000336	Drug_632	0.8253	0.1203
0.9333	ACH-000336	Drug_632	0.889	-0.04433
0.8512	ACH-000338	Drug_632	0.8556	0.004375
0.8615	ACH-000338	Drug_632	0.8584	-0.003113
0.9952	ACH-000338	Drug_632	0.8732	-0.122
0.8829	ACH-000341	Drug_632	0.8107	-0.07215
0.971	ACH-000341	Drug_632	0.8196	-0.1514
0.9766	ACH-000341	Drug_632	0.8031	-0.1735
0.8609	ACH-000343	Drug_632	0.8601	-0.0007785
0.9674	ACH-000343	Drug_632	0.9055	-0.06186
0.9704	ACH-000343	Drug_632	0.8753	-0.0951
0.8997	ACH-000346	Drug_632	0.7045	-0.1952
0.9534	ACH-000346	Drug_632	0.7049	-0.2485
0.983	ACH-000347	Drug_632	0.8628	-0.1202
0.9416	ACH-000348	Drug_632	0.8203	-0.1213
0.9804	ACH-000348	Drug_632	0.8253	-0.1551
0.3905	ACH-000349	Drug_632	0.6384	0.2479
0.3918	ACH-000349	Drug_632	0.5858	0.194
0.3942	ACH-000349	Drug_632	0.5578	0.1636
0.4427	ACH-000349	Drug_632	0.5717	0.129
0.8885	ACH-000350	Drug_632	0.8427	-0.04581
0.9185	ACH-000350	Drug_632	0.7917	-0.1268
0.9589	ACH-000350	Drug_632	0.8111	-0.1478
