AUC	Sample	Drug1	PredictedAUC	AUCError
0.9376	ACH-000186	Drug_1343	0.9028	-0.03482
0.7602	ACH-000188	Drug_1343	0.7664	0.00618
0.9422	ACH-000189	Drug_1343	0.8663	-0.07593
0.7444	ACH-000190	Drug_1343	0.7729	0.02848
0.8216	ACH-000191	Drug_1343	0.8473	0.02574
0.8495	ACH-000194	Drug_1343	0.9148	0.06531
0.7618	ACH-000195	Drug_1343	0.6945	-0.06725
0.7134	ACH-000197	Drug_1343	0.7321	0.01868
0.9506	ACH-000200	Drug_1343	0.9009	-0.04974
0.6714	ACH-000201	Drug_1343	0.7416	0.07017
0.6858	ACH-000203	Drug_1343	0.7421	0.05633
0.7606	ACH-000204	Drug_1343	0.7356	-0.02499
0.8681	ACH-000205	Drug_1343	0.8831	0.01495
0.7634	ACH-000207	Drug_1343	0.7911	0.02767
0.7726	ACH-000209	Drug_1343	0.7411	-0.03149
0.7287	ACH-000211	Drug_1343	0.7148	-0.01387
0.7003	ACH-000218	Drug_1343	0.7071	0.006785
0.7657	ACH-000219	Drug_1343	0.8319	0.06624
0.8492	ACH-000219	Drug_1343	0.8438	-0.005408
0.0804	ACH-000221	Drug_1343	0.7435	0.6631
0.886	ACH-000222	Drug_1343	0.8814	-0.00462
0.8982	ACH-000222	Drug_1343	0.8733	-0.02493
0.8812	ACH-000223	Drug_1343	0.9078	0.02664
0.7504	ACH-000225	Drug_1343	0.7482	-0.002151
0.5908	ACH-000226	Drug_1343	0.651	0.06018
0.9512	ACH-000227	Drug_1343	0.8641	-0.08706
0.8458	ACH-000228	Drug_1343	0.8317	-0.01415
0.8504	ACH-000231	Drug_1343	0.8222	-0.02819
0.8631	ACH-000232	Drug_1343	0.8243	-0.03882
0.9298	ACH-000235	Drug_1343	0.876	-0.05382
0.8905	ACH-000236	Drug_1343	0.846	-0.04446
0.7927	ACH-000237	Drug_1343	0.8689	0.07623
0.6011	ACH-000238	Drug_1343	0.7427	0.1416
0.8145	ACH-000239	Drug_1343	0.8163	0.001839
0.7692	ACH-000241	Drug_1343	0.6691	-0.1001
0.7723	ACH-000242	Drug_1343	0.7009	-0.07139
0.7894	ACH-000243	Drug_1343	0.8052	0.01582
0.8082	ACH-000244	Drug_1343	0.7899	-0.01826
0.8386	ACH-000245	Drug_1343	0.6945	-0.1441
0.7833	ACH-000247	Drug_1343	0.7596	-0.02371
0.7616	ACH-000248	Drug_1343	0.7532	-0.008362
0.8255	ACH-000249	Drug_1343	0.8198	-0.005736
0.8026	ACH-000250	Drug_1343	0.8967	0.09408
0.8442	ACH-000253	Drug_1343	0.8664	0.02215
0.8731	ACH-000255	Drug_1343	0.8516	-0.0215
0.6876	ACH-000257	Drug_1343	0.8548	0.1672
0.6341	ACH-000258	Drug_1343	0.6904	0.05629
0.6499	ACH-000260	Drug_1343	0.7003	0.05036
0.7151	ACH-000261	Drug_1343	0.6929	-0.02221
0.7741	ACH-000264	Drug_1343	0.749	-0.02512
0.8853	ACH-000266	Drug_1343	0.7726	-0.1127
0.6959	ACH-000267	Drug_1343	0.6787	-0.01717
0.8325	ACH-000270	Drug_1343	0.8612	0.02868
0.7379	ACH-000271	Drug_1343	0.6867	-0.05117
0.71	ACH-000273	Drug_1343	0.7078	-0.002242
0.8382	ACH-000274	Drug_1343	0.8182	-0.02005
0.9058	ACH-000277	Drug_1343	0.8689	-0.03688
0.8032	ACH-000278	Drug_1343	0.8197	0.01649
0.834	ACH-000280	Drug_1343	0.9041	0.07007
0.9511	ACH-000285	Drug_1343	0.8566	-0.09455
0.6343	ACH-000287	Drug_1343	0.6993	0.065
0.7957	ACH-000288	Drug_1343	0.8372	0.04153
0.8877	ACH-000291	Drug_1343	0.8738	-0.01388
0.6876	ACH-000292	Drug_1343	0.7541	0.06654
0.5677	ACH-000294	Drug_1343	0.6382	0.07048
0.6684	ACH-000295	Drug_1343	0.6787	0.01025
0.9447	ACH-000296	Drug_1343	0.8625	-0.08216
0.7152	ACH-000297	Drug_1343	0.7477	0.03254
0.7234	ACH-000298	Drug_1343	0.7667	0.04334
0.6486	ACH-000301	Drug_1343	0.6993	0.05066
0.8235	ACH-000302	Drug_1343	0.8828	0.0593
0.7367	ACH-000303	Drug_1343	0.7184	-0.01826
0.8264	ACH-000304	Drug_1343	0.8401	0.01371
0.76	ACH-000305	Drug_1343	0.7329	-0.02714
0.8795	ACH-000306	Drug_1343	0.8921	0.01264
0.8932	ACH-000307	Drug_1343	0.8484	-0.04478
0.8972	ACH-000308	Drug_1343	0.8155	-0.08175
0.5907	ACH-000310	Drug_1343	0.6335	0.04276
0.7884	ACH-000311	Drug_1343	0.8093	0.02087
0.709	ACH-000312	Drug_1343	0.766	0.05699
0.8278	ACH-000313	Drug_1343	0.778	-0.04983
0.7708	ACH-000315	Drug_1343	0.7491	-0.02169
0.7826	ACH-000316	Drug_1343	0.8001	0.01746
0.9965	ACH-000317	Drug_1343	0.8704	-0.1261
0.7486	ACH-000318	Drug_1343	0.7559	0.0073
0.8176	ACH-000320	Drug_1343	0.8155	-0.002143
0.668	ACH-000321	Drug_1343	0.6956	0.02758
0.8587	ACH-000322	Drug_1343	0.8829	0.02418
0.8421	ACH-000323	Drug_1343	0.8134	-0.02865
0.8248	ACH-000324	Drug_1343	0.8268	0.002045
0.6733	ACH-000325	Drug_1343	0.7401	0.06681
0.6666	ACH-000326	Drug_1343	0.6637	-0.002925
0.8934	ACH-000327	Drug_1343	0.8934	8.12e-06
0.8234	ACH-000329	Drug_1343	0.8753	0.05186
0.8554	ACH-000329	Drug_1343	0.8852	0.0298
0.8701	ACH-000332	Drug_1343	0.8836	0.0135
0.6233	ACH-000334	Drug_1343	0.7874	0.1641
0.7651	ACH-000335	Drug_1343	0.7072	-0.05793
0.6418	ACH-000336	Drug_1343	0.6626	0.02078
0.7464	ACH-000338	Drug_1343	0.6447	-0.1017
0.6208	ACH-000341	Drug_1343	0.6777	0.05695
0.6581	ACH-000343	Drug_1343	0.7276	0.06946
0.8148	ACH-000344	Drug_1343	0.8479	0.03305
0.6598	ACH-000346	Drug_1343	0.6589	-0.0008725
0.7143	ACH-000347	Drug_1343	0.7901	0.07575
0.7934	ACH-000349	Drug_1343	0.7632	-0.03021
0.8773	ACH-000350	Drug_1343	0.8834	0.006107
0.9186	ACH-000351	Drug_1343	0.8682	-0.05038
0.8809	ACH-000352	Drug_1343	0.8777	-0.003174
0.6757	ACH-000353	Drug_1343	0.7059	0.03016
1	ACH-000356	Drug_1343	0.8483	-0.1517
0.7235	ACH-000357	Drug_1343	0.6907	-0.03278
0.7104	ACH-000358	Drug_1343	0.7437	0.03327
0.7988	ACH-000359	Drug_1343	0.8408	0.042
0.8126	ACH-000360	Drug_1343	0.8011	-0.01151
0.862	ACH-000361	Drug_1343	0.8519	-0.01011
0.6883	ACH-000362	Drug_1343	0.627	-0.06126
0.8045	ACH-000363	Drug_1343	0.7416	-0.0629
0.6844	ACH-000364	Drug_1343	0.7253	0.04086
0.7277	ACH-000365	Drug_1343	0.8704	0.1427
0.6455	ACH-000366	Drug_1343	0.7359	0.09045
0.7519	ACH-000368	Drug_1343	0.8585	0.1066
0.6525	ACH-000369	Drug_1343	0.6821	0.0296
0.8497	ACH-000370	Drug_1343	0.8556	0.005851
0.7475	ACH-000371	Drug_1343	0.7527	0.005237
0.6719	ACH-000372	Drug_1343	0.6462	-0.02574
0.6486	ACH-000373	Drug_1343	0.6939	0.04532
0.811	ACH-000374	Drug_1343	0.8578	0.04681
0.7662	ACH-000375	Drug_1343	0.7785	0.01233
0.8902	ACH-000376	Drug_1343	0.8846	-0.005568
0.7105	ACH-000377	Drug_1343	0.7114	0.0009121
0.821	ACH-000378	Drug_1343	0.7656	-0.05538
0.6588	ACH-000380	Drug_1343	0.6547	-0.004109
0.7296	ACH-000381	Drug_1343	0.7578	0.02821
0.9262	ACH-000383	Drug_1343	0.8371	-0.08906
0.7469	ACH-000387	Drug_1343	0.6897	-0.05723
0.6696	ACH-000388	Drug_1343	0.6867	0.01705
0.8137	ACH-000390	Drug_1343	0.7777	-0.03599
0.8203	ACH-000392	Drug_1343	0.7551	-0.06521
0.7692	ACH-000393	Drug_1343	0.7944	0.02525
0.7005	ACH-000394	Drug_1343	0.7436	0.0431
0.8944	ACH-000396	Drug_1343	0.8658	-0.02857
0.6821	ACH-000398	Drug_1343	0.6467	-0.03539
0.8178	ACH-000399	Drug_1343	0.8298	0.01195
0.7598	ACH-000400	Drug_1343	0.7652	0.005418
0.8456	ACH-000401	Drug_1343	0.8278	-0.01779
0.6956	ACH-000402	Drug_1343	0.6999	0.004297
0.8224	ACH-000403	Drug_1343	0.8517	0.02932
0.8693	ACH-000404	Drug_1343	0.8047	-0.0646
0.7585	ACH-000406	Drug_1343	0.6954	-0.06306
0.8102	ACH-000407	Drug_1343	0.8354	0.0252
0.7285	ACH-000408	Drug_1343	0.7666	0.0381
0.7787	ACH-000409	Drug_1343	0.8718	0.09308
0.7265	ACH-000410	Drug_1343	0.7716	0.04512
0.8149	ACH-000411	Drug_1343	0.8214	0.006516
0.7727	ACH-000414	Drug_1343	0.7716	-0.001064
0.7623	ACH-000415	Drug_1343	0.7507	-0.01161
0.8105	ACH-000416	Drug_1343	0.7658	-0.04465
0.8335	ACH-000417	Drug_1343	0.8624	0.02885
0.7805	ACH-000418	Drug_1343	0.8002	0.01975
0.6917	ACH-000419	Drug_1343	0.6931	0.001446
0.8398	ACH-000420	Drug_1343	0.8483	0.008533
0.8755	ACH-000422	Drug_1343	0.8783	0.002772
0.8932	ACH-000423	Drug_1343	0.8894	-0.003806
0.894	ACH-000425	Drug_1343	0.8988	0.004833
0.7414	ACH-000427	Drug_1343	0.7751	0.03368
0.7387	ACH-000428	Drug_1343	0.7763	0.03763
0.8375	ACH-000430	Drug_1343	0.8446	0.00709
0.7147	ACH-000432	Drug_1343	0.6849	-0.0298
0.9561	ACH-000433	Drug_1343	0.913	-0.04315
0.8625	ACH-000434	Drug_1343	0.8336	-0.0289
0.8703	ACH-000435	Drug_1343	0.6535	-0.2168
0.8097	ACH-000437	Drug_1343	0.857	0.04725
0.8014	ACH-000438	Drug_1343	0.7427	-0.05867
0.7747	ACH-000439	Drug_1343	0.7638	-0.01095
0.6859	ACH-000440	Drug_1343	0.6993	0.01336
0.8253	ACH-000441	Drug_1343	0.8188	-0.006475
0.675	ACH-000445	Drug_1343	0.8387	0.1637
0.7789	ACH-000447	Drug_1343	0.782	0.0031
0.8215	ACH-000449	Drug_1343	0.8131	-0.00845
0.784	ACH-000450	Drug_1343	0.8098	0.02583
0.7324	ACH-000451	Drug_1343	0.8545	0.1221
0.715	ACH-000452	Drug_1343	0.743	0.02797
0.789	ACH-000453	Drug_1343	0.7239	-0.06509
0.8683	ACH-000454	Drug_1343	0.8101	-0.05824
0.7196	ACH-000456	Drug_1343	0.7495	0.02987
0.8152	ACH-000457	Drug_1343	0.8038	-0.01137
0.7594	ACH-000458	Drug_1343	0.7846	0.02523
0.91	ACH-000459	Drug_1343	0.8188	-0.09119
0.7424	ACH-000460	Drug_1343	0.7864	0.04401
0.8678	ACH-000461	Drug_1343	0.9083	0.04055
0.8143	ACH-000463	Drug_1343	0.8948	0.08048
0.8237	ACH-000463	Drug_1343	0.8701	0.04635
0.812	ACH-000464	Drug_1343	0.7938	-0.01821
0.8718	ACH-000465	Drug_1343	0.9369	0.06511
0.8124	ACH-000466	Drug_1343	0.7884	-0.02402
0.966	ACH-000467	Drug_1343	0.8258	-0.1402
0.8853	ACH-000468	Drug_1343	0.8891	0.003767
0.7839	ACH-000469	Drug_1343	0.7893	0.005446
0.7922	ACH-000470	Drug_1343	0.7759	-0.01629
0.7602	ACH-000471	Drug_1343	0.7666	0.006415
0.7301	ACH-000472	Drug_1343	0.7855	0.05539
0.7825	ACH-000473	Drug_1343	0.704	-0.07851
0.8692	ACH-000475	Drug_1343	0.8025	-0.06666
0.758	ACH-000476	Drug_1343	0.7602	0.00225
0.821	ACH-000478	Drug_1343	0.8714	0.05039
0.8493	ACH-000479	Drug_1343	0.8761	0.02685
0.818	ACH-000481	Drug_1343	0.7761	-0.04192
0.7047	ACH-000483	Drug_1343	0.7416	0.03685
0.8441	ACH-000484	Drug_1343	0.8771	0.03295
0.8507	ACH-000485	Drug_1343	0.8838	0.03308
0.828	ACH-000486	Drug_1343	0.8794	0.05136
0.6319	ACH-000487	Drug_1343	0.6806	0.04869
0.7145	ACH-000488	Drug_1343	0.7335	0.01901
0.7762	ACH-000491	Drug_1343	0.8266	0.05036
0.8016	ACH-000493	Drug_1343	0.7711	-0.03048
0.7369	ACH-000495	Drug_1343	0.7492	0.01229
0.747	ACH-000496	Drug_1343	0.8168	0.0698
0.8377	ACH-000500	Drug_1343	0.869	0.03126
0.8722	ACH-000501	Drug_1343	0.8155	-0.05666
0.8567	ACH-000502	Drug_1343	0.8837	0.02702
0.8285	ACH-000503	Drug_1343	0.8344	0.005909
0.8326	ACH-000504	Drug_1343	0.8312	-0.001436
0.8338	ACH-000505	Drug_1343	0.8095	-0.02427
0.7583	ACH-000509	Drug_1343	0.6534	-0.1049
0.9266	ACH-000511	Drug_1343	0.8744	-0.05225
0.8544	ACH-000513	Drug_1343	0.8947	0.04035
0.7571	ACH-000514	Drug_1343	0.7466	-0.01052
0.9752	ACH-000517	Drug_1343	0.8872	-0.08799
0.772	ACH-000518	Drug_1343	0.7197	-0.05234
0.6134	ACH-000519	Drug_1343	0.6732	0.05975
0.8375	ACH-000521	Drug_1343	0.8526	0.01505
0.781	ACH-000522	Drug_1343	0.8378	0.05682
0.7185	ACH-000523	Drug_1343	0.7643	0.0458
0.7091	ACH-000525	Drug_1343	0.6937	-0.0154
0.8912	ACH-000527	Drug_1343	0.8606	-0.0306
0.7451	ACH-000530	Drug_1343	0.7513	0.006238
0.7328	ACH-000532	Drug_1343	0.743	0.01021
0.6576	ACH-000534	Drug_1343	0.6819	0.02427
0.6917	ACH-000535	Drug_1343	0.7455	0.05382
0.8732	ACH-000536	Drug_1343	0.8315	-0.04167
0.8552	ACH-000537	Drug_1343	0.8489	-0.00628
0.6319	ACH-000541	Drug_1343	0.641	0.00913
0.8252	ACH-000542	Drug_1343	0.8469	0.02173
0.8495	ACH-000543	Drug_1343	0.8473	-0.002188
0.7206	ACH-000544	Drug_1343	0.7038	-0.01683
0.7441	ACH-000545	Drug_1343	0.7616	0.01752
0.8331	ACH-000546	Drug_1343	0.8314	-0.001668
0.9067	ACH-000547	Drug_1343	0.8313	-0.07537
0.7917	ACH-000548	Drug_1343	0.7964	0.004699
0.7249	ACH-000549	Drug_1343	0.7386	0.01366
0.8018	ACH-000550	Drug_1343	0.8429	0.04107
0.6656	ACH-000551	Drug_1343	0.7068	0.04124
0.9021	ACH-000553	Drug_1343	0.8628	-0.03931
0.6833	ACH-000557	Drug_1343	0.7297	0.04642
0.8072	ACH-000558	Drug_1343	0.7496	-0.05756
0.7206	ACH-000560	Drug_1343	0.6857	-0.03494
0.7667	ACH-000562	Drug_1343	0.7912	0.02452
0.7815	ACH-000563	Drug_1343	0.7937	0.01219
0.7229	ACH-000564	Drug_1343	0.6884	-0.03449
0.9739	ACH-000565	Drug_1343	0.8922	-0.08166
0.8268	ACH-000566	Drug_1343	0.8217	-0.005054
0.6501	ACH-000567	Drug_1343	0.7065	0.05641
0.824	ACH-000570	Drug_1343	0.8412	0.0172
0.7552	ACH-000572	Drug_1343	0.7716	0.01641
0.9213	ACH-000574	Drug_1343	0.8973	-0.02402
0.6565	ACH-000576	Drug_1343	0.6978	0.04133
0.8552	ACH-000578	Drug_1343	0.9112	0.05596
0.9461	ACH-000579	Drug_1343	0.8918	-0.05429
0.8504	ACH-000580	Drug_1343	0.8985	0.04812
0.6901	ACH-000582	Drug_1343	0.7829	0.0928
0.8013	ACH-000585	Drug_1343	0.7604	-0.04093
0.79	ACH-000592	Drug_1343	0.7496	-0.04039
0.7575	ACH-000593	Drug_1343	0.8094	0.05188
0.7716	ACH-000595	Drug_1343	0.8217	0.05012
0.788	ACH-000596	Drug_1343	0.6883	-0.0997
0.6337	ACH-000598	Drug_1343	0.6299	-0.003839
0.9098	ACH-000599	Drug_1343	0.735	-0.1748
0.6873	ACH-000602	Drug_1343	0.6951	0.007766
0.9213	ACH-000603	Drug_1343	0.9226	0.001257
0.716	ACH-000604	Drug_1343	0.6722	-0.04375
0.72	ACH-000605	Drug_1343	0.777	0.05701
0.7439	ACH-000606	Drug_1343	0.7257	-0.01819
0.7137	ACH-000607	Drug_1343	0.72	0.006318
0.8122	ACH-000608	Drug_1343	0.811	-0.001233
0.7914	ACH-000609	Drug_1343	0.8158	0.02444
0.7119	ACH-000611	Drug_1343	0.6528	-0.05912
0.7993	ACH-000613	Drug_1343	0.7733	-0.026
0.8263	ACH-000614	Drug_1343	0.8408	0.01451
0.9064	ACH-000615	Drug_1343	0.9252	0.01883
0.8047	ACH-000616	Drug_1343	0.8888	0.08413
0.822	ACH-000617	Drug_1343	0.7979	-0.02411
0.736	ACH-000619	Drug_1343	0.7457	0.00965
0.7666	ACH-000621	Drug_1343	0.7259	-0.04073
0.8476	ACH-000623	Drug_1343	0.9013	0.05374
0.72	ACH-000624	Drug_1343	0.76	0.03999
0.9104	ACH-000625	Drug_1343	0.906	-0.004386
0.7068	ACH-000626	Drug_1343	0.739	0.03223
0.7863	ACH-000627	Drug_1343	0.8272	0.04087
0.8258	ACH-000630	Drug_1343	0.6719	-0.1539
0.7373	ACH-000632	Drug_1343	0.7822	0.04493
0.7425	ACH-000633	Drug_1343	0.7712	0.02867
0.7863	ACH-000635	Drug_1343	0.8461	0.05978
0.6628	ACH-000636	Drug_1343	0.6742	0.01137
0.8416	ACH-000637	Drug_1343	0.8633	0.02165
0.8984	ACH-000638	Drug_1343	0.8762	-0.0222
0.6559	ACH-000639	Drug_1343	0.676	0.02014
0.8747	ACH-000640	Drug_1343	0.9176	0.04287
0.6916	ACH-000641	Drug_1343	0.697	0.005399
0.9025	ACH-000643	Drug_1343	0.883	-0.01952
0.8175	ACH-000644	Drug_1343	0.8252	0.007683
0.9468	ACH-000645	Drug_1343	0.8688	-0.078
0.8853	ACH-000647	Drug_1343	0.8538	-0.03149
0.6867	ACH-000648	Drug_1343	0.6603	-0.02636
0.7857	ACH-000650	Drug_1343	0.7487	-0.03697
0.8649	ACH-000651	Drug_1343	0.79	-0.0749
0.8532	ACH-000652	Drug_1343	0.9024	0.04919
0.9455	ACH-000652	Drug_1343	0.8968	-0.04873
0.7155	ACH-000654	Drug_1343	0.7336	0.01805
0.7945	ACH-000655	Drug_1343	0.7621	-0.03243
0.7493	ACH-000656	Drug_1343	0.6867	-0.06265
0.7183	ACH-000657	Drug_1343	0.8333	0.115
0.8595	ACH-000661	Drug_1343	0.8406	-0.01887
0.8121	ACH-000663	Drug_1343	0.8609	0.04881
0.6384	ACH-000664	Drug_1343	0.6852	0.04685
0.7981	ACH-000665	Drug_1343	0.8159	0.01781
0.6804	ACH-000667	Drug_1343	0.7313	0.05094
0.6689	ACH-000670	Drug_1343	0.7036	0.03473
0.943	ACH-000672	Drug_1343	0.9037	-0.03929
0.71	ACH-000674	Drug_1343	0.7548	0.04478
0.8447	ACH-000678	Drug_1343	0.8634	0.01874
0.9061	ACH-000679	Drug_1343	0.8592	-0.04693
0.7866	ACH-000680	Drug_1343	0.7481	-0.03853
0.8031	ACH-000681	Drug_1343	0.8767	0.07364
0.8391	ACH-000681	Drug_1343	0.8566	0.01753
0.8408	ACH-000681	Drug_1343	0.827	-0.0138
0.8142	ACH-000683	Drug_1343	0.8488	0.03458
0.861	ACH-000684	Drug_1343	0.8594	-0.001592
0.8212	ACH-000685	Drug_1343	0.7806	-0.04064
0.7	ACH-000686	Drug_1343	0.7681	0.06807
0.7893	ACH-000687	Drug_1343	0.7551	-0.03422
0.713	ACH-000688	Drug_1343	0.7762	0.06318
0.8435	ACH-000689	Drug_1343	0.8782	0.03469
0.8479	ACH-000692	Drug_1343	0.8821	0.03424
0.7015	ACH-000693	Drug_1343	0.7113	0.009811
0.7186	ACH-000694	Drug_1343	0.7451	0.02648
0.8031	ACH-000696	Drug_1343	0.8156	0.01251
0.7464	ACH-000697	Drug_1343	0.6759	-0.07053
0.7866	ACH-000698	Drug_1343	0.7594	-0.02717
0.8029	ACH-000699	Drug_1343	0.8161	0.01324
0.8255	ACH-000702	Drug_1343	0.7811	-0.04444
0.6883	ACH-000703	Drug_1343	0.7915	0.1032
0.8307	ACH-000704	Drug_1343	0.7578	-0.0729
0.8049	ACH-000705	Drug_1343	0.6951	-0.1098
0.8463	ACH-000706	Drug_1343	0.8855	0.03917
0.8094	ACH-000707	Drug_1343	0.8887	0.0793
0.9572	ACH-000707	Drug_1343	0.8507	-0.1065
0.9536	ACH-000709	Drug_1343	0.9042	-0.04937
0.7405	ACH-000713	Drug_1343	0.8188	0.07829
