AUC	Sample	Drug1	PredictedAUC	AUCError
0.5775	ACH-000060	Drug_1087	0.6913	0.1138
0.6836	ACH-000060	Drug_1087	0.7047	0.02115
0.7817	ACH-000060	Drug_1087	0.6809	-0.1008
0.855	ACH-000060	Drug_1087	0.6796	-0.1754
0.8579	ACH-000060	Drug_1087	0.7053	-0.1526
0.8645	ACH-000060	Drug_1087	0.6868	-0.1777
0.9104	ACH-000061	Drug_1087	0.8759	-0.0345
0.9174	ACH-000061	Drug_1087	0.8441	-0.07331
0.9349	ACH-000061	Drug_1087	0.8865	-0.0484
0.954	ACH-000061	Drug_1087	0.8749	-0.07911
0.954	ACH-000061	Drug_1087	0.8922	-0.06178
0.9846	ACH-000061	Drug_1087	0.8943	-0.09034
0.9906	ACH-000061	Drug_1087	0.8496	-0.141
0.9912	ACH-000061	Drug_1087	0.8982	-0.09304
0.5831	ACH-000062	Drug_1087	0.6343	0.05117
0.7824	ACH-000062	Drug_1087	0.6645	-0.1179
0.7976	ACH-000062	Drug_1087	0.7291	-0.06853
0.5127	ACH-000065	Drug_1087	0.5653	0.05262
0.5596	ACH-000065	Drug_1087	0.5922	0.03263
0.6243	ACH-000065	Drug_1087	0.5856	-0.03869
0.626	ACH-000065	Drug_1087	0.5052	-0.1208
0.7103	ACH-000065	Drug_1087	0.662	-0.04825
0.8109	ACH-000065	Drug_1087	0.5889	-0.222
0.7323	ACH-000066	Drug_1087	0.7589	0.02665
0.7342	ACH-000066	Drug_1087	0.7891	0.05488
0.5848	ACH-000067	Drug_1087	0.7495	0.1647
0.8051	ACH-000067	Drug_1087	0.7951	-0.01001
0.8279	ACH-000067	Drug_1087	0.7474	-0.08051
0.7099	ACH-000070	Drug_1087	0.7231	0.0132
0.7502	ACH-000070	Drug_1087	0.7289	-0.02129
0.7546	ACH-000070	Drug_1087	0.687	-0.06762
0.7955	ACH-000070	Drug_1087	0.7245	-0.07097
0.8761	ACH-000070	Drug_1087	0.7495	-0.1266
0.8903	ACH-000070	Drug_1087	0.7635	-0.1268
0.8988	ACH-000070	Drug_1087	0.7622	-0.1366
0.9154	ACH-000070	Drug_1087	0.7617	-0.1537
0.9933	ACH-000070	Drug_1087	0.7591	-0.2342
0.5022	ACH-000072	Drug_1087	0.6179	0.1157
0.5334	ACH-000072	Drug_1087	0.6108	0.07736
0.5438	ACH-000072	Drug_1087	0.6198	0.076
0.5763	ACH-000072	Drug_1087	0.6198	0.04355
0.6265	ACH-000072	Drug_1087	0.5851	-0.04145
0.6353	ACH-000072	Drug_1087	0.5819	-0.0534
0.6654	ACH-000072	Drug_1087	0.6416	-0.02378
0.8316	ACH-000072	Drug_1087	0.5919	-0.2397
0.6198	ACH-000073	Drug_1087	0.8617	0.2419
0.8714	ACH-000073	Drug_1087	0.9229	0.05153
0.9041	ACH-000073	Drug_1087	0.9233	0.01923
0.9507	ACH-000073	Drug_1087	0.9124	-0.0383
0.9514	ACH-000073	Drug_1087	0.8894	-0.06204
0.9679	ACH-000073	Drug_1087	0.9173	-0.05059
0.9961	ACH-000073	Drug_1087	0.9061	-0.09004
0.3565	ACH-000074	Drug_1087	0.567	0.2105
0.3886	ACH-000074	Drug_1087	0.5472	0.1586
0.3909	ACH-000074	Drug_1087	0.5474	0.1565
0.4402	ACH-000074	Drug_1087	0.5884	0.1482
0.4482	ACH-000074	Drug_1087	0.579	0.1308
0.5291	ACH-000074	Drug_1087	0.562	0.03291
0.5494	ACH-000074	Drug_1087	0.5368	-0.0126
0.6471	ACH-000074	Drug_1087	0.5726	-0.07454
0.7514	ACH-000075	Drug_1087	0.769	0.01763
0.7625	ACH-000075	Drug_1087	0.7785	0.01599
0.7817	ACH-000075	Drug_1087	0.7743	-0.007394
0.8135	ACH-000075	Drug_1087	0.796	-0.01754
0.8813	ACH-000075	Drug_1087	0.7937	-0.08759
0.9004	ACH-000075	Drug_1087	0.7805	-0.1199
0.9858	ACH-000075	Drug_1087	0.7931	-0.1927
0.5314	ACH-000076	Drug_1087	0.5949	0.06347
0.988	ACH-000077	Drug_1087	0.7096	-0.2784
0.8132	ACH-000078	Drug_1087	0.8504	0.03723
0.568	ACH-000080	Drug_1087	0.7939	0.2259
0.5942	ACH-000081	Drug_1087	0.7881	0.1939
0.7911	ACH-000081	Drug_1087	0.7397	-0.05143
0.798	ACH-000081	Drug_1087	0.7212	-0.07678
0.9226	ACH-000081	Drug_1087	0.7913	-0.1313
0.9872	ACH-000081	Drug_1087	0.8493	-0.1379
0.9531	ACH-000082	Drug_1087	0.7927	-0.1604
0.9587	ACH-000082	Drug_1087	0.8004	-0.1583
0.9591	ACH-000082	Drug_1087	0.7801	-0.179
0.9623	ACH-000082	Drug_1087	0.7822	-0.1801
0.9639	ACH-000082	Drug_1087	0.8083	-0.1556
0.996	ACH-000082	Drug_1087	0.758	-0.238
0.6091	ACH-000087	Drug_1087	0.8752	0.2661
0.9008	ACH-000087	Drug_1087	0.8866	-0.01415
0.9224	ACH-000087	Drug_1087	0.8648	-0.05761
0.9648	ACH-000087	Drug_1087	0.8604	-0.1044
0.9934	ACH-000087	Drug_1087	0.8959	-0.09751
0.9935	ACH-000087	Drug_1087	0.8496	-0.1439
0.8006	ACH-000090	Drug_1087	0.8522	0.05159
0.9253	ACH-000090	Drug_1087	0.8131	-0.1122
0.9531	ACH-000090	Drug_1087	0.8276	-0.1255
0.9531	ACH-000090	Drug_1087	0.8539	-0.09923
0.9619	ACH-000090	Drug_1087	0.8407	-0.1212
0.9807	ACH-000090	Drug_1087	0.8184	-0.1623
0.9822	ACH-000090	Drug_1087	0.8163	-0.1659
0.6794	ACH-000091	Drug_1087	0.7727	0.09329
0.6862	ACH-000091	Drug_1087	0.7433	0.05715
0.9368	ACH-000091	Drug_1087	0.7932	-0.1436
0.9416	ACH-000091	Drug_1087	0.7325	-0.2091
0.953	ACH-000091	Drug_1087	0.7757	-0.1773
0.761	ACH-000092	Drug_1087	0.7908	0.02985
0.8018	ACH-000092	Drug_1087	0.794	-0.007821
0.869	ACH-000092	Drug_1087	0.8109	-0.05813
0.8699	ACH-000092	Drug_1087	0.8037	-0.06624
0.8741	ACH-000092	Drug_1087	0.8097	-0.0644
0.8784	ACH-000092	Drug_1087	0.8246	-0.0538
0.9324	ACH-000092	Drug_1087	0.8195	-0.1129
0.5049	ACH-000094	Drug_1087	0.5862	0.08126
0.5948	ACH-000094	Drug_1087	0.6449	0.05008
0.6109	ACH-000094	Drug_1087	0.6612	0.05032
0.6125	ACH-000094	Drug_1087	0.6501	0.0376
0.6317	ACH-000094	Drug_1087	0.6489	0.01717
0.6837	ACH-000094	Drug_1087	0.6317	-0.05204
0.7137	ACH-000094	Drug_1087	0.6321	-0.08157
0.5816	ACH-000096	Drug_1087	0.7555	0.1739
0.7167	ACH-000096	Drug_1087	0.78	0.0633
0.7302	ACH-000096	Drug_1087	0.7486	0.0184
0.7352	ACH-000096	Drug_1087	0.7847	0.04946
0.7686	ACH-000096	Drug_1087	0.7922	0.02362
0.8612	ACH-000096	Drug_1087	0.7426	-0.1186
0.8612	ACH-000096	Drug_1087	0.7819	-0.07927
0.9206	ACH-000096	Drug_1087	0.7502	-0.1704
0.6982	ACH-000097	Drug_1087	0.8557	0.1575
0.5978	ACH-000098	Drug_1087	0.8243	0.2265
0.7161	ACH-000098	Drug_1087	0.7871	0.07096
0.8729	ACH-000098	Drug_1087	0.7858	-0.08709
0.9123	ACH-000098	Drug_1087	0.8295	-0.08279
0.9701	ACH-000098	Drug_1087	0.7849	-0.1852
0.9766	ACH-000098	Drug_1087	0.8148	-0.1618
0.5641	ACH-000099	Drug_1087	0.7498	0.1857
0.6179	ACH-000099	Drug_1087	0.7448	0.1269
0.6588	ACH-000099	Drug_1087	0.7944	0.1356
0.7027	ACH-000099	Drug_1087	0.7457	0.04295
0.7741	ACH-000099	Drug_1087	0.8085	0.03442
0.8273	ACH-000099	Drug_1087	0.8079	-0.01938
0.9157	ACH-000099	Drug_1087	0.8269	-0.08881
0.5959	ACH-000102	Drug_1087	0.7706	0.1747
0.7515	ACH-000102	Drug_1087	0.7249	-0.02663
0.8134	ACH-000102	Drug_1087	0.7544	-0.059
0.8598	ACH-000102	Drug_1087	0.7467	-0.1131
0.4669	ACH-000103	Drug_1087	0.6776	0.2107
0.6726	ACH-000103	Drug_1087	0.6278	-0.04483
0.7294	ACH-000103	Drug_1087	0.6586	-0.07078
0.7615	ACH-000103	Drug_1087	0.5932	-0.1683
0.832	ACH-000104	Drug_1087	0.7297	-0.1023
0.8975	ACH-000104	Drug_1087	0.7434	-0.1541
0.9531	ACH-000104	Drug_1087	0.7732	-0.1799
0.9532	ACH-000104	Drug_1087	0.8274	-0.1258
0.9533	ACH-000104	Drug_1087	0.7424	-0.2109
0.9737	ACH-000104	Drug_1087	0.7421	-0.2316
0.7616	ACH-000105	Drug_1087	0.7295	-0.03214
0.8408	ACH-000105	Drug_1087	0.7392	-0.1016
0.861	ACH-000105	Drug_1087	0.7014	-0.1596
0.9318	ACH-000105	Drug_1087	0.7297	-0.2021
0.972	ACH-000105	Drug_1087	0.7249	-0.2471
0.9754	ACH-000105	Drug_1087	0.7484	-0.227
0.9786	ACH-000105	Drug_1087	0.6861	-0.2925
0.983	ACH-000105	Drug_1087	0.7675	-0.2155
0.651	ACH-000106	Drug_1087	0.8063	0.1553
0.7016	ACH-000106	Drug_1087	0.8981	0.1965
0.7862	ACH-000106	Drug_1087	0.8409	0.0547
0.8225	ACH-000106	Drug_1087	0.8117	-0.01084
0.8873	ACH-000106	Drug_1087	0.8248	-0.06251
0.8894	ACH-000106	Drug_1087	0.7917	-0.09771
0.917	ACH-000106	Drug_1087	0.8472	-0.06984
0.9903	ACH-000106	Drug_1087	0.8684	-0.1219
0.4826	ACH-000107	Drug_1087	0.6692	0.1866
0.5671	ACH-000107	Drug_1087	0.6704	0.1033
0.7651	ACH-000109	Drug_1087	0.8109	0.0458
0.8674	ACH-000111	Drug_1087	0.9223	0.05491
0.8922	ACH-000111	Drug_1087	0.9152	0.02297
0.9001	ACH-000111	Drug_1087	0.8876	-0.01248
0.9476	ACH-000111	Drug_1087	0.8868	-0.06078
0.9567	ACH-000111	Drug_1087	0.8822	-0.07454
0.9637	ACH-000111	Drug_1087	0.8817	-0.082
0.9982	ACH-000111	Drug_1087	0.8689	-0.1293
0.1654	ACH-000112	Drug_1087	0.4793	0.3139
0.2014	ACH-000113	Drug_1087	0.4541	0.2527
0.2021	ACH-000113	Drug_1087	0.4157	0.2136
0.2447	ACH-000113	Drug_1087	0.4681	0.2234
0.2516	ACH-000113	Drug_1087	0.4657	0.2141
0.2627	ACH-000113	Drug_1087	0.516	0.2533
0.2638	ACH-000113	Drug_1087	0.424	0.1602
0.3728	ACH-000113	Drug_1087	0.4399	0.06714
0.6021	ACH-000113	Drug_1087	0.3974	-0.2047
0.7004	ACH-000114	Drug_1087	0.6947	-0.005678
0.7379	ACH-000114	Drug_1087	0.7227	-0.01522
0.8131	ACH-000114	Drug_1087	0.752	-0.06108
0.8356	ACH-000114	Drug_1087	0.7338	-0.1018
0.8631	ACH-000114	Drug_1087	0.7576	-0.1055
0.8693	ACH-000114	Drug_1087	0.7253	-0.144
0.8758	ACH-000115	Drug_1087	0.9168	0.04099
0.8984	ACH-000115	Drug_1087	0.8653	-0.03308
0.9464	ACH-000115	Drug_1087	0.9188	-0.02758
0.9652	ACH-000115	Drug_1087	0.9028	-0.06243
0.9903	ACH-000115	Drug_1087	0.9072	-0.0831
0.7262	ACH-000116	Drug_1087	0.811	0.08484
0.8058	ACH-000116	Drug_1087	0.7767	-0.02906
0.8949	ACH-000116	Drug_1087	0.7715	-0.1234
0.9263	ACH-000116	Drug_1087	0.8003	-0.126
0.9316	ACH-000116	Drug_1087	0.7851	-0.1465
0.6913	ACH-000117	Drug_1087	0.8516	0.1603
0.8757	ACH-000117	Drug_1087	0.8828	0.007058
0.9362	ACH-000117	Drug_1087	0.8858	-0.05038
0.9531	ACH-000117	Drug_1087	0.8826	-0.07048
0.9567	ACH-000117	Drug_1087	0.8217	-0.135
0.489	ACH-000118	Drug_1087	0.6774	0.1884
0.5691	ACH-000118	Drug_1087	0.6638	0.09474
0.6217	ACH-000118	Drug_1087	0.681	0.05928
0.624	ACH-000118	Drug_1087	0.6848	0.0608
0.6383	ACH-000118	Drug_1087	0.6589	0.02056
0.6931	ACH-000118	Drug_1087	0.6822	-0.01085
0.6967	ACH-000118	Drug_1087	0.7092	0.01249
0.8084	ACH-000118	Drug_1087	0.6931	-0.1153
0.1246	ACH-000120	Drug_1087	0.5593	0.4347
0.1934	ACH-000120	Drug_1087	0.4914	0.298
0.1974	ACH-000120	Drug_1087	0.5386	0.3412
0.2649	ACH-000120	Drug_1087	0.4487	0.1838
0.3488	ACH-000120	Drug_1087	0.5223	0.1735
0.3591	ACH-000120	Drug_1087	0.4996	0.1405
0.3654	ACH-000120	Drug_1087	0.4318	0.06641
0.3812	ACH-000120	Drug_1087	0.5102	0.129
0.4219	ACH-000120	Drug_1087	0.5091	0.08724
0.4645	ACH-000120	Drug_1087	0.5618	0.09735
0.3489	ACH-000121	Drug_1087	0.6646	0.3157
0.5975	ACH-000121	Drug_1087	0.6598	0.06231
0.693	ACH-000121	Drug_1087	0.6459	-0.04705
0.7456	ACH-000121	Drug_1087	0.6856	-0.05998
0.7699	ACH-000121	Drug_1087	0.6893	-0.08056
0.9308	ACH-000121	Drug_1087	0.685	-0.2458
0.7308	ACH-000124	Drug_1087	0.808	0.07722
0.816	ACH-000129	Drug_1087	0.8638	0.04778
0.9175	ACH-000129	Drug_1087	0.878	-0.03949
0.9531	ACH-000129	Drug_1087	0.8887	-0.06443
0.9628	ACH-000129	Drug_1087	0.8914	-0.07142
0.8516	ACH-000131	Drug_1087	0.7779	-0.07368
0.3821	ACH-000132	Drug_1087	0.6927	0.3106
0.556	ACH-000132	Drug_1087	0.7087	0.1527
0.8224	ACH-000132	Drug_1087	0.7296	-0.09277
0.8847	ACH-000133	Drug_1087	0.7661	-0.1186
0.8249	ACH-000135	Drug_1087	0.7664	-0.05848
0.9925	ACH-000136	Drug_1087	0.8423	-0.1502
0.5875	ACH-000137	Drug_1087	0.7322	0.1447
0.6854	ACH-000137	Drug_1087	0.7307	0.04535
0.7465	ACH-000137	Drug_1087	0.7686	0.02205
0.775	ACH-000137	Drug_1087	0.7418	-0.03325
0.8625	ACH-000137	Drug_1087	0.7477	-0.1148
0.9398	ACH-000137	Drug_1087	0.7389	-0.2009
0.9758	ACH-000137	Drug_1087	0.7511	-0.2247
0.6141	ACH-000138	Drug_1087	0.6775	0.06342
0.6646	ACH-000138	Drug_1087	0.6953	0.0307
0.7879	ACH-000138	Drug_1087	0.7115	-0.0764
0.8432	ACH-000138	Drug_1087	0.6852	-0.158
0.8897	ACH-000138	Drug_1087	0.7121	-0.1776
0.9619	ACH-000138	Drug_1087	0.732	-0.2299
0.4584	ACH-000139	Drug_1087	0.7302	0.2718
0.5517	ACH-000139	Drug_1087	0.7055	0.1538
0.5964	ACH-000139	Drug_1087	0.723	0.1266
0.7031	ACH-000139	Drug_1087	0.7514	0.04833
0.7746	ACH-000139	Drug_1087	0.7054	-0.0692
0.8396	ACH-000139	Drug_1087	0.7071	-0.1325
0.897	ACH-000140	Drug_1087	0.7557	-0.1413
0.6699	ACH-000142	Drug_1087	0.7444	0.07445
0.7782	ACH-000142	Drug_1087	0.7807	0.002494
0.8423	ACH-000142	Drug_1087	0.7554	-0.08691
0.8541	ACH-000142	Drug_1087	0.7639	-0.0902
0.9105	ACH-000142	Drug_1087	0.7287	-0.1818
0.5799	ACH-000144	Drug_1087	0.6187	0.03876
0.7561	ACH-000144	Drug_1087	0.625	-0.1311
0.7805	ACH-000144	Drug_1087	0.5882	-0.1923
0.7948	ACH-000144	Drug_1087	0.6587	-0.1361
0.7999	ACH-000144	Drug_1087	0.5834	-0.2165
0.8215	ACH-000144	Drug_1087	0.575	-0.2465
0.7849	ACH-000146	Drug_1087	0.7744	-0.01051
0.8827	ACH-000147	Drug_1087	0.8791	-0.00361
0.9606	ACH-000147	Drug_1087	0.9026	-0.05798
0.9641	ACH-000147	Drug_1087	0.8811	-0.08302
0.9659	ACH-000147	Drug_1087	0.9122	-0.05367
0.9741	ACH-000147	Drug_1087	0.9068	-0.06726
0.9774	ACH-000147	Drug_1087	0.8911	-0.08626
0.9918	ACH-000147	Drug_1087	0.8459	-0.1459
0.9929	ACH-000147	Drug_1087	0.8829	-0.11
0.4993	ACH-000148	Drug_1087	0.7836	0.2843
0.7452	ACH-000148	Drug_1087	0.772	0.02682
0.7671	ACH-000148	Drug_1087	0.8106	0.04345
0.7706	ACH-000148	Drug_1087	0.8207	0.05007
0.7992	ACH-000148	Drug_1087	0.8002	0.0009591
0.9017	ACH-000148	Drug_1087	0.8271	-0.07461
0.9402	ACH-000148	Drug_1087	0.8091	-0.1311
0.7855	ACH-000149	Drug_1087	0.7434	-0.04214
0.8137	ACH-000149	Drug_1087	0.7982	-0.01549
0.8481	ACH-000149	Drug_1087	0.7827	-0.06541
0.9327	ACH-000149	Drug_1087	0.7958	-0.1369
0.9946	ACH-000149	Drug_1087	0.7778	-0.2168
0.8474	ACH-000150	Drug_1087	0.7809	-0.06647
0.9364	ACH-000151	Drug_1087	0.8219	-0.1145
0.941	ACH-000151	Drug_1087	0.8073	-0.1337
0.8537	ACH-000153	Drug_1087	0.7843	-0.06944
0.8778	ACH-000153	Drug_1087	0.7561	-0.1217
0.9386	ACH-000153	Drug_1087	0.8077	-0.1309
0.9589	ACH-000153	Drug_1087	0.787	-0.1719
0.9771	ACH-000153	Drug_1087	0.7776	-0.1995
0.9776	ACH-000153	Drug_1087	0.7742	-0.2034
0.9885	ACH-000153	Drug_1087	0.7961	-0.1924
0.635	ACH-000155	Drug_1087	0.7223	0.08727
0.6486	ACH-000155	Drug_1087	0.7184	0.06975
0.6838	ACH-000155	Drug_1087	0.7087	0.02487
0.775	ACH-000155	Drug_1087	0.7096	-0.06545
0.8233	ACH-000155	Drug_1087	0.707	-0.1163
0.8255	ACH-000155	Drug_1087	0.7067	-0.1188
0.837	ACH-000155	Drug_1087	0.7103	-0.1267
0.6143	ACH-000157	Drug_1087	0.5814	-0.03289
0.618	ACH-000157	Drug_1087	0.587	-0.03098
0.6509	ACH-000157	Drug_1087	0.6188	-0.03209
0.7242	ACH-000157	Drug_1087	0.6694	-0.05481
