AUC	Sample	Drug1	PredictedAUC	AUCError
0.9996	ACH-000102	Drug_425	0.9066	-0.09296
0.8849	ACH-000103	Drug_425	0.7571	-0.1278
0.1243	ACH-000104	Drug_425	0.3406	0.2163
0.0934	ACH-000105	Drug_425	0.4031	0.3097
0.8226	ACH-000106	Drug_425	0.8792	0.0566
0.5425	ACH-000111	Drug_425	0.7738	0.2313
0.4081	ACH-000112	Drug_425	0.5154	0.1073
0.7389	ACH-000113	Drug_425	0.5763	-0.1626
0.7615	ACH-000114	Drug_425	0.8903	0.1288
0.7727	ACH-000114	Drug_425	0.8914	0.1187
0.8087	ACH-000114	Drug_425	0.5585	-0.2502
0.8183	ACH-000115	Drug_425	0.7973	-0.02104
0.7824	ACH-000116	Drug_425	0.8441	0.06172
0.884	ACH-000117	Drug_425	0.8559	-0.0281
0.9606	ACH-000117	Drug_425	0.9009	-0.05969
0.7617	ACH-000118	Drug_425	0.8343	0.07264
0.9012	ACH-000118	Drug_425	0.8314	-0.06985
0.7871	ACH-000120	Drug_425	0.6243	-0.1628
0.9174	ACH-000121	Drug_425	0.8549	-0.06254
0.3362	ACH-000124	Drug_425	0.4033	0.06705
0.975	ACH-000132	Drug_425	0.8781	-0.09688
0.9327	ACH-000135	Drug_425	0.8865	-0.04624
0.8984	ACH-000137	Drug_425	0.817	-0.08141
0.875	ACH-000138	Drug_425	0.9071	0.03207
0.9287	ACH-000138	Drug_425	0.8835	-0.04518
0.8563	ACH-000139	Drug_425	0.8541	-0.002203
0.884	ACH-000139	Drug_425	0.8481	-0.03586
0.9729	ACH-000142	Drug_425	0.857	-0.1159
0.5122	ACH-000144	Drug_425	0.6708	0.1586
0.7037	ACH-000144	Drug_425	0.7503	0.04657
0.8111	ACH-000146	Drug_425	0.8352	0.02413
0.8991	ACH-000147	Drug_425	0.8672	-0.03186
0.9085	ACH-000147	Drug_425	0.8554	-0.05306
0.8299	ACH-000148	Drug_425	0.9201	0.09016
0.9925	ACH-000148	Drug_425	0.9224	-0.07006
0.8809	ACH-000149	Drug_425	0.7596	-0.1213
0.56	ACH-000151	Drug_425	0.4521	-0.1079
0.9308	ACH-000153	Drug_425	0.9049	-0.02593
0.8214	ACH-000155	Drug_425	0.904	0.08257
0.9681	ACH-000155	Drug_425	0.6623	-0.3058
0.7586	ACH-000157	Drug_425	0.5808	-0.1778
0.7732	ACH-000159	Drug_425	0.8522	0.07898
0.9171	ACH-000159	Drug_425	0.8699	-0.04717
0.7701	ACH-000161	Drug_425	0.8045	0.03436
0.8694	ACH-000161	Drug_425	0.8231	-0.04635
0.6425	ACH-000168	Drug_425	0.7233	0.08082
0.7687	ACH-000169	Drug_425	0.7682	-0.0004741
0.8631	ACH-000169	Drug_425	0.8464	-0.01672
0.4981	ACH-000171	Drug_425	0.7125	0.2144
0.8152	ACH-000171	Drug_425	0.7222	-0.09305
0.9736	ACH-000174	Drug_425	0.8158	-0.1578
0.7713	ACH-000176	Drug_425	0.9192	0.1479
0.9747	ACH-000176	Drug_425	0.9405	-0.03422
0.8874	ACH-000178	Drug_425	0.8966	0.00922
0.9996	ACH-000178	Drug_425	0.8803	-0.1193
0.8183	ACH-000181	Drug_425	0.8137	-0.004561
0.7688	ACH-000183	Drug_425	0.8304	0.06162
0.978	ACH-000186	Drug_425	0.9362	-0.04177
0.9875	ACH-000186	Drug_425	0.9266	-0.06087
0.641	ACH-000187	Drug_425	0.5442	-0.09679
0.7323	ACH-000188	Drug_425	0.7219	-0.01038
0.874	ACH-000189	Drug_425	0.9239	0.04985
0.7484	ACH-000190	Drug_425	0.8473	0.09892
0.9481	ACH-000191	Drug_425	0.818	-0.1301
0.5749	ACH-000196	Drug_425	0.4826	-0.09229
0.6103	ACH-000196	Drug_425	0.6104	5.967e-05
0.7984	ACH-000197	Drug_425	0.8562	0.05784
0.8295	ACH-000197	Drug_425	0.7307	-0.09884
0.7603	ACH-000200	Drug_425	0.7811	0.0208
0.8063	ACH-000200	Drug_425	0.8314	0.0251
0.7898	ACH-000201	Drug_425	0.7388	-0.05099
0.8005	ACH-000204	Drug_425	0.7737	-0.02676
0.9209	ACH-000207	Drug_425	0.9452	0.02425
0.6849	ACH-000210	Drug_425	0.6853	0.0004365
0.8234	ACH-000211	Drug_425	0.7047	-0.1187
0.6904	ACH-000212	Drug_425	0.8491	0.1587
0.8105	ACH-000212	Drug_425	0.8482	0.03771
0.6857	ACH-000218	Drug_425	0.6766	-0.009072
0.4649	ACH-000219	Drug_425	0.7716	0.3067
0.7144	ACH-000219	Drug_425	0.7365	0.02213
0.654	ACH-000221	Drug_425	0.6258	-0.02816
0.8604	ACH-000222	Drug_425	0.9357	0.07527
0.8844	ACH-000222	Drug_425	0.8897	0.005345
0.7717	ACH-000223	Drug_425	0.8832	0.1115
0.9224	ACH-000223	Drug_425	0.8812	-0.04125
0.5669	ACH-000226	Drug_425	0.6155	0.04859
0.8911	ACH-000227	Drug_425	0.8477	-0.04343
0.9062	ACH-000228	Drug_425	0.9254	0.01917
0.8901	ACH-000231	Drug_425	0.8149	-0.07523
0.6885	ACH-000232	Drug_425	0.8057	0.1172
0.8513	ACH-000235	Drug_425	0.8855	0.03419
0.9429	ACH-000235	Drug_425	0.9024	-0.04047
0.8073	ACH-000236	Drug_425	0.8929	0.08558
0.9249	ACH-000236	Drug_425	0.8916	-0.03327
0.9419	ACH-000238	Drug_425	0.9327	-0.009205
0.7057	ACH-000242	Drug_425	0.8716	0.1659
0.7858	ACH-000242	Drug_425	0.8172	0.03135
0.8014	ACH-000243	Drug_425	0.8535	0.05214
0.9282	ACH-000243	Drug_425	0.8632	-0.065
0.716	ACH-000244	Drug_425	0.7991	0.0831
0.4233	ACH-000245	Drug_425	0.6049	0.1816
0.8648	ACH-000247	Drug_425	0.8299	-0.03489
0.9998	ACH-000247	Drug_425	0.8776	-0.1222
0.8565	ACH-000248	Drug_425	0.8999	0.04339
0.9507	ACH-000248	Drug_425	0.8452	-0.1055
0.7949	ACH-000249	Drug_425	0.9293	0.1344
0.7621	ACH-000250	Drug_425	0.907	0.1449
0.9837	ACH-000250	Drug_425	0.8706	-0.1131
0.5133	ACH-000254	Drug_425	0.8459	0.3326
0.9169	ACH-000254	Drug_425	0.875	-0.04194
0.6574	ACH-000257	Drug_425	0.58	-0.07743
0.7273	ACH-000258	Drug_425	0.782	0.05466
0.802	ACH-000260	Drug_425	0.7784	-0.02356
0.7703	ACH-000264	Drug_425	0.7505	-0.01979
0.7684	ACH-000267	Drug_425	0.8659	0.09748
0.7485	ACH-000269	Drug_425	0.8269	0.07843
0.8386	ACH-000269	Drug_425	0.8117	-0.02693
0.2077	ACH-000270	Drug_425	0.7256	0.5179
0.8007	ACH-000270	Drug_425	0.6954	-0.1053
0.4411	ACH-000271	Drug_425	0.4584	0.01733
0.8486	ACH-000273	Drug_425	0.8934	0.04478
0.9395	ACH-000277	Drug_425	0.9585	0.01896
1	ACH-000277	Drug_425	0.9397	-0.06029
0.5249	ACH-000287	Drug_425	0.3173	-0.2076
0.69	ACH-000290	Drug_425	0.6591	-0.03091
0.7108	ACH-000291	Drug_425	0.7942	0.08344
0.9704	ACH-000291	Drug_425	0.8711	-0.0993
0.9275	ACH-000292	Drug_425	0.8757	-0.05183
0.4178	ACH-000294	Drug_425	0.4214	0.003591
0.6858	ACH-000295	Drug_425	0.5862	-0.09956
0.9785	ACH-000298	Drug_425	0.8788	-0.09965
0.729	ACH-000301	Drug_425	0.7429	0.01388
0.8666	ACH-000304	Drug_425	0.849	-0.01762
0.8746	ACH-000304	Drug_425	0.8532	-0.02142
0.9639	ACH-000304	Drug_425	0.8617	-0.1022
0.9962	ACH-000305	Drug_425	0.9047	-0.0915
0.8809	ACH-000308	Drug_425	0.8852	0.004268
0.2771	ACH-000311	Drug_425	0.77	0.4929
0.9615	ACH-000311	Drug_425	0.7832	-0.1783
0.8257	ACH-000315	Drug_425	0.8616	0.03591
0.8685	ACH-000318	Drug_425	0.9259	0.05743
0.9961	ACH-000318	Drug_425	0.9171	-0.07897
0.703	ACH-000320	Drug_425	0.8095	0.1065
0.7305	ACH-000320	Drug_425	0.7321	0.001636
0.5451	ACH-000322	Drug_425	0.8463	0.3012
0.9625	ACH-000322	Drug_425	0.7865	-0.176
0.9502	ACH-000323	Drug_425	0.8911	-0.05909
0.7117	ACH-000326	Drug_425	0.7535	0.04177
0.7557	ACH-000329	Drug_425	0.8643	0.1086
0.7316	ACH-000330	Drug_425	0.8324	0.1008
0.8396	ACH-000330	Drug_425	0.8138	-0.0258
0.8711	ACH-000332	Drug_425	0.9192	0.04813
0.9375	ACH-000332	Drug_425	0.912	-0.02554
0.8756	ACH-000334	Drug_425	0.6454	-0.2302
0.9748	ACH-000335	Drug_425	0.8933	-0.08154
0.6852	ACH-000336	Drug_425	0.6803	-0.004935
0.5339	ACH-000338	Drug_425	0.6429	0.109
0.7014	ACH-000341	Drug_425	0.8543	0.1529
0.9556	ACH-000343	Drug_425	0.7667	-0.1889
0.8277	ACH-000346	Drug_425	0.7735	-0.05419
0.7842	ACH-000347	Drug_425	0.8523	0.06813
0.854	ACH-000348	Drug_425	0.7995	-0.05445
0.8838	ACH-000349	Drug_425	0.9263	0.04254
0.9544	ACH-000350	Drug_425	0.9211	-0.03329
0.9652	ACH-000350	Drug_425	0.9274	-0.03778
0.7948	ACH-000351	Drug_425	0.7466	-0.04824
0.8859	ACH-000352	Drug_425	0.9291	0.04325
0.9709	ACH-000352	Drug_425	0.9096	-0.06131
0.8119	ACH-000353	Drug_425	0.9175	0.1056
0.6213	ACH-000355	Drug_425	0.8275	0.2062
0.8915	ACH-000356	Drug_425	0.8705	-0.02096
0.7316	ACH-000358	Drug_425	0.6411	-0.09054
0.9998	ACH-000359	Drug_425	0.8736	-0.1262
0.979	ACH-000361	Drug_425	0.9097	-0.06932
0.3921	ACH-000362	Drug_425	0.4375	0.04539
0.8099	ACH-000363	Drug_425	0.8753	0.06542
0.8821	ACH-000363	Drug_425	0.8338	-0.04825
0.9212	ACH-000364	Drug_425	0.8232	-0.098
0.9921	ACH-000365	Drug_425	0.6943	-0.2978
0.9727	ACH-000366	Drug_425	0.844	-0.1287
0.8726	ACH-000371	Drug_425	0.8769	0.004257
0.0843	ACH-000372	Drug_425	0.3952	0.3109
0.3649	ACH-000372	Drug_425	0.4073	0.04241
0.7872	ACH-000374	Drug_425	0.8391	0.05188
0.8668	ACH-000374	Drug_425	0.8433	-0.02348
0.343	ACH-000375	Drug_425	0.7325	0.3895
0.7303	ACH-000375	Drug_425	0.7589	0.02863
0.8898	ACH-000376	Drug_425	0.7659	-0.1239
0.501	ACH-000378	Drug_425	0.6482	0.1472
0.6143	ACH-000378	Drug_425	0.6597	0.04542
0.6851	ACH-000378	Drug_425	0.6269	-0.05817
0.9225	ACH-000379	Drug_425	0.9402	0.01772
0.6631	ACH-000380	Drug_425	0.5549	-0.1082
0.7493	ACH-000381	Drug_425	0.8464	0.09707
0.872	ACH-000381	Drug_425	0.8271	-0.0449
0.9844	ACH-000383	Drug_425	0.8735	-0.1109
0.7579	ACH-000384	Drug_425	0.8783	0.1204
0.916	ACH-000384	Drug_425	0.8797	-0.03629
0.7139	ACH-000386	Drug_425	0.7236	0.009658
0.8009	ACH-000389	Drug_425	0.7213	-0.07963
0.8895	ACH-000392	Drug_425	0.8468	-0.04267
0.5814	ACH-000394	Drug_425	0.658	0.07657
0.9256	ACH-000396	Drug_425	0.9279	0.002296
0.9285	ACH-000399	Drug_425	0.9224	-0.006121
0.8299	ACH-000400	Drug_425	0.7092	-0.1207
0.7608	ACH-000401	Drug_425	0.8441	0.08335
0.7477	ACH-000403	Drug_425	0.8179	0.07016
0.9473	ACH-000408	Drug_425	0.9513	0.004009
0.9902	ACH-000410	Drug_425	0.9236	-0.06658
0.5886	ACH-000411	Drug_425	0.7487	0.1601
0.812	ACH-000411	Drug_425	0.6633	-0.1487
0.7505	ACH-000414	Drug_425	0.8224	0.07192
0.5245	ACH-000416	Drug_425	0.9231	0.3986
0.9944	ACH-000416	Drug_425	0.8725	-0.1219
0.8148	ACH-000417	Drug_425	0.8632	0.04841
0.8802	ACH-000417	Drug_425	0.7434	-0.1368
0.747	ACH-000420	Drug_425	0.8309	0.08394
0.789	ACH-000420	Drug_425	0.8248	0.03581
0.8621	ACH-000421	Drug_425	0.7468	-0.1153
0.8869	ACH-000422	Drug_425	0.8866	-0.000308
0.7989	ACH-000423	Drug_425	0.9254	0.1265
0.9341	ACH-000423	Drug_425	0.8924	-0.04168
0.9758	ACH-000425	Drug_425	0.9058	-0.07001
0.9457	ACH-000429	Drug_425	0.9254	-0.02032
0.999	ACH-000429	Drug_425	0.8989	-0.1001
0.984	ACH-000430	Drug_425	0.8534	-0.1306
0.3968	ACH-000432	Drug_425	0.4069	0.01007
0.7413	ACH-000433	Drug_425	0.9376	0.1963
0.8848	ACH-000433	Drug_425	0.8592	-0.02556
0.8465	ACH-000434	Drug_425	0.8437	-0.002751
0.9719	ACH-000437	Drug_425	0.875	-0.09692
0.8778	ACH-000438	Drug_425	0.7695	-0.1083
0.851	ACH-000439	Drug_425	0.9368	0.08583
0.7435	ACH-000440	Drug_425	0.7227	-0.02078
0.8745	ACH-000441	Drug_425	0.8267	-0.04785
0.8773	ACH-000443	Drug_425	0.8935	0.01617
0.6914	ACH-000447	Drug_425	0.6792	-0.01216
0.898	ACH-000447	Drug_425	0.8294	-0.06864
0.359	ACH-000449	Drug_425	0.842	0.483
0.5915	ACH-000449	Drug_425	0.7815	0.19
0.8583	ACH-000449	Drug_425	0.7648	-0.09348
0.8442	ACH-000451	Drug_425	0.774	-0.07016
0.8073	ACH-000452	Drug_425	0.8852	0.07794
0.7275	ACH-000457	Drug_425	0.8687	0.1412
0.909	ACH-000457	Drug_425	0.8668	-0.04224
0.4329	ACH-000463	Drug_425	0.8842	0.4513
0.9918	ACH-000463	Drug_425	0.9071	-0.08468
0.7256	ACH-000464	Drug_425	0.8562	0.1306
0.8826	ACH-000464	Drug_425	0.8455	-0.03707
0.9212	ACH-000465	Drug_425	0.9481	0.02686
0.9996	ACH-000465	Drug_425	0.9358	-0.06377
0.8136	ACH-000469	Drug_425	0.8498	0.03615
0.9082	ACH-000469	Drug_425	0.843	-0.06523
0.9079	ACH-000470	Drug_425	0.9282	0.02034
0.993	ACH-000472	Drug_425	0.9311	-0.06194
0.6102	ACH-000473	Drug_425	0.7518	0.1416
0.9996	ACH-000475	Drug_425	0.9479	-0.05167
0.7711	ACH-000476	Drug_425	0.8366	0.06547
0.8447	ACH-000476	Drug_425	0.8261	-0.01856
0.8712	ACH-000478	Drug_425	0.8335	-0.03775
0.7747	ACH-000480	Drug_425	0.8493	0.07457
0.5977	ACH-000481	Drug_425	0.8858	0.2881
0.903	ACH-000481	Drug_425	0.9003	-0.002734
0.6385	ACH-000482	Drug_425	0.8316	0.1931
0.8988	ACH-000482	Drug_425	0.8276	-0.07122
0.4322	ACH-000483	Drug_425	0.6851	0.2529
0.9222	ACH-000484	Drug_425	0.9116	-0.01058
0.982	ACH-000484	Drug_425	0.9111	-0.07085
0.9349	ACH-000486	Drug_425	0.8439	-0.09096
0.9099	ACH-000488	Drug_425	0.9308	0.02094
0.9572	ACH-000489	Drug_425	0.9382	-0.01904
0.6461	ACH-000491	Drug_425	0.6545	0.008406
0.8254	ACH-000493	Drug_425	0.8193	-0.006105
0.7146	ACH-000496	Drug_425	0.7685	0.05394
0.8279	ACH-000496	Drug_425	0.7183	-0.1096
0.8062	ACH-000501	Drug_425	0.8484	0.04222
0.9508	ACH-000504	Drug_425	0.9103	-0.04047
0.9783	ACH-000505	Drug_425	0.9071	-0.07116
0.8646	ACH-000508	Drug_425	0.8532	-0.01138
0.8397	ACH-000514	Drug_425	0.855	0.01531
0.6486	ACH-000515	Drug_425	0.7119	0.06334
0.6431	ACH-000518	Drug_425	0.818	0.1749
0.7294	ACH-000521	Drug_425	0.7345	0.005104
0.8478	ACH-000521	Drug_425	0.759	-0.08877
0.856	ACH-000521	Drug_425	0.7283	-0.1277
0.8788	ACH-000522	Drug_425	0.9143	0.03546
0.1585	ACH-000525	Drug_425	0.5329	0.3744
0.8102	ACH-000527	Drug_425	0.8118	0.001585
0.7707	ACH-000528	Drug_425	0.7639	-0.006807
0.7533	ACH-000530	Drug_425	0.864	0.1107
0.8409	ACH-000532	Drug_425	0.8847	0.04385
0.8922	ACH-000532	Drug_425	0.8948	0.002552
0.7593	ACH-000534	Drug_425	0.8574	0.09809
0.8111	ACH-000535	Drug_425	0.7958	-0.01529
0.9722	ACH-000535	Drug_425	0.8276	-0.1446
0.4623	ACH-000536	Drug_425	0.778	0.3157
0.7173	ACH-000536	Drug_425	0.8495	0.1322
0.9747	ACH-000544	Drug_425	0.8909	-0.08378
0.7376	ACH-000545	Drug_425	0.8815	0.1439
0.7631	ACH-000545	Drug_425	0.9269	0.1638
0.9875	ACH-000545	Drug_425	0.8811	-0.1064
0.873	ACH-000546	Drug_425	0.8881	0.01505
0.9628	ACH-000546	Drug_425	0.8874	-0.07542
0.9831	ACH-000547	Drug_425	0.8579	-0.1252
0.8737	ACH-000548	Drug_425	0.8786	0.004938
0.8338	ACH-000551	Drug_425	0.8545	0.02071
0.9151	ACH-000554	Drug_425	0.9333	0.01821
0.9874	ACH-000554	Drug_425	0.9323	-0.05512
0.9787	ACH-000555	Drug_425	0.9009	-0.07782
0.9998	ACH-000555	Drug_425	0.9147	-0.0851
0.8808	ACH-000558	Drug_425	0.8532	-0.02764
0.8755	ACH-000559	Drug_425	0.8224	-0.05312
0.5483	ACH-000560	Drug_425	0.5916	0.04328
0.6128	ACH-000562	Drug_425	0.7714	0.1586
0.7806	ACH-000562	Drug_425	0.8077	0.0271
0.5412	ACH-000563	Drug_425	0.7291	0.1879
0.7248	ACH-000563	Drug_425	0.7156	-0.009239
0.8037	ACH-000563	Drug_425	0.7	-0.1037
0.8435	ACH-000563	Drug_425	0.7754	-0.06811
0.9533	ACH-000565	Drug_425	0.9349	-0.01837
0.9107	ACH-000566	Drug_425	0.7003	-0.2104
0.2583	ACH-000567	Drug_425	0.4014	0.1431
0.9318	ACH-000568	Drug_425	0.9124	-0.01939
0.944	ACH-000568	Drug_425	0.9421	-0.001911
0.6778	ACH-000570	Drug_425	0.7971	0.1193
0.7838	ACH-000570	Drug_425	0.6485	-0.1353
0.7954	ACH-000570	Drug_425	0.7487	-0.04665
0.609	ACH-000572	Drug_425	0.7571	0.1481
0.8041	ACH-000572	Drug_425	0.76	-0.04407
0.7634	ACH-000573	Drug_425	0.9091	0.1457
0.9911	ACH-000573	Drug_425	0.875	-0.1161
0.7829	ACH-000574	Drug_425	0.8037	0.02082
0.8501	ACH-000579	Drug_425	0.8793	0.02922
0.9218	ACH-000579	Drug_425	0.8899	-0.03194
0.9131	ACH-000580	Drug_425	0.91	-0.003112
0.996	ACH-000580	Drug_425	0.9036	-0.09242
0.9997	ACH-000580	Drug_425	0.9195	-0.0802
0.6415	ACH-000585	Drug_425	0.6795	0.03797
0.694	ACH-000586	Drug_425	0.7009	0.00687
0.849	ACH-000587	Drug_425	0.8487	-0.0002875
0.6296	ACH-000589	Drug_425	0.7138	0.0842
0.6549	ACH-000589	Drug_425	0.7087	0.05383
0.9017	ACH-000589	Drug_425	0.6793	-0.2224
0.9781	ACH-000595	Drug_425	0.8771	-0.101
0.6138	ACH-000596	Drug_425	0.5964	-0.01743
0.792	ACH-000599	Drug_425	0.8175	0.02552
0.8231	ACH-000599	Drug_425	0.8178	-0.005326
0.9614	ACH-000599	Drug_425	0.8798	-0.08162
0.88	ACH-000603	Drug_425	0.892	0.01196
0.803	ACH-000605	Drug_425	0.8127	0.009744
0.8515	ACH-000605	Drug_425	0.8093	-0.04216
0.7803	ACH-000607	Drug_425	0.6614	-0.1189
0.9374	ACH-000609	Drug_425	0.8984	-0.03899
0.4319	ACH-000610	Drug_425	0.6968	0.2649
0.6317	ACH-000611	Drug_425	0.4285	-0.2032
0.9996	ACH-000613	Drug_425	0.9367	-0.06287
0.753	ACH-000614	Drug_425	0.8891	0.1361
0.8247	ACH-000614	Drug_425	0.8339	0.009218
0.8502	ACH-000615	Drug_425	0.9117	0.06153
0.9996	ACH-000615	Drug_425	0.9093	-0.09027
0.8579	ACH-000617	Drug_425	0.8788	0.02089
0.8085	ACH-000619	Drug_425	0.9347	0.1262
0.928	ACH-000619	Drug_425	0.8999	-0.02814
0.5885	ACH-000621	Drug_425	0.8738	0.2853
0.938	ACH-000621	Drug_425	0.8393	-0.09865
0.7481	ACH-000624	Drug_425	0.887	0.1389
0.9585	ACH-000624	Drug_425	0.9066	-0.05193
0.9347	ACH-000625	Drug_425	0.8684	-0.06634
0.8408	ACH-000627	Drug_425	0.8715	0.03068
0.7226	ACH-000628	Drug_425	0.7924	0.0698
0.8717	ACH-000628	Drug_425	0.7949	-0.07681
0.8876	ACH-000628	Drug_425	0.8451	-0.04249
0.671	ACH-000633	Drug_425	0.8795	0.2085
0.8669	ACH-000633	Drug_425	0.8579	-0.009002
0.3363	ACH-000636	Drug_425	0.3817	0.04542
0.8489	ACH-000637	Drug_425	0.9351	0.08618
0.8027	ACH-000638	Drug_425	0.9164	0.1137
0.9996	ACH-000638	Drug_425	0.8983	-0.1013
0.6149	ACH-000639	Drug_425	0.5301	-0.08476
0.6905	ACH-000641	Drug_425	0.7684	0.07792
0.6539	ACH-000643	Drug_425	0.9133	0.2594
0.9443	ACH-000643	Drug_425	0.8924	-0.05187
0.8916	ACH-000644	Drug_425	0.8606	-0.03101
0.9345	ACH-000647	Drug_425	0.9105	-0.02396
0.9456	ACH-000648	Drug_425	0.858	-0.08756
0.5632	ACH-000649	Drug_425	0.7127	0.1495
0.8117	ACH-000649	Drug_425	0.6813	-0.1304
0.7054	ACH-000650	Drug_425	0.8348	0.1294
0.9758	ACH-000650	Drug_425	0.8883	-0.0875
0.7212	ACH-000651	Drug_425	0.7291	0.0079
0.7913	ACH-000651	Drug_425	0.7299	-0.06139
0.7049	ACH-000652	Drug_425	0.8783	0.1734
0.8327	ACH-000652	Drug_425	0.8481	0.01538
0.9994	ACH-000654	Drug_425	0.8971	-0.1023
0.7668	ACH-000655	Drug_425	0.7813	0.01446
0.7734	ACH-000655	Drug_425	0.7974	0.02403
0.4833	ACH-000656	Drug_425	0.5905	0.1072
0.4917	ACH-000657	Drug_425	0.5451	0.05336
0.2391	ACH-000660	Drug_425	0.3915	0.1524
0.6717	ACH-000662	Drug_425	0.7277	0.05601
0.7633	ACH-000662	Drug_425	0.6996	-0.06372
0.8931	ACH-000663	Drug_425	0.8533	-0.03983
0.9189	ACH-000663	Drug_425	0.856	-0.06294
0.9186	ACH-000664	Drug_425	0.8013	-0.1173
0.6934	ACH-000665	Drug_425	0.7051	0.01173
0.8768	ACH-000665	Drug_425	0.7722	-0.1046
0.8226	ACH-000667	Drug_425	0.5757	-0.2469
0.4523	ACH-000668	Drug_425	0.778	0.3257
0.925	ACH-000668	Drug_425	0.7363	-0.1887
0.9599	ACH-000669	Drug_425	0.891	-0.06892
0.8302	ACH-000670	Drug_425	0.8319	0.001734
0.9996	ACH-000670	Drug_425	0.8168	-0.1828
0.9483	ACH-000672	Drug_425	0.8901	-0.05821
0.9696	ACH-000674	Drug_425	0.8156	-0.154
0.9449	ACH-000677	Drug_425	0.8917	-0.05319
0.9997	ACH-000679	Drug_425	0.9157	-0.08397
0.8103	ACH-000680	Drug_425	0.9052	0.09485
0.8703	ACH-000684	Drug_425	0.8971	0.02675
0.9647	ACH-000684	Drug_425	0.9091	-0.05557
0.8406	ACH-000688	Drug_425	0.8403	-0.0003367
0.7188	ACH-000689	Drug_425	0.7078	-0.01104
0.9436	ACH-000691	Drug_425	0.8686	-0.07501
0.9229	ACH-000693	Drug_425	0.8202	-0.1027
0.9996	ACH-000694	Drug_425	0.9596	-0.04003
0.8699	ACH-000696	Drug_425	0.863	-0.006885
0.9238	ACH-000696	Drug_425	0.8246	-0.09917
0.6819	ACH-000697	Drug_425	0.7382	0.05629
0.9996	ACH-000698	Drug_425	0.9397	-0.05985
0.8804	ACH-000699	Drug_425	0.9231	0.04273
0.9448	ACH-000699	Drug_425	0.9339	-0.01092
0.9814	ACH-000702	Drug_425	0.8825	-0.09887
0.8968	ACH-000703	Drug_425	0.8596	-0.03723
