AUC	Sample	Drug1	PredictedAUC	AUCError
0.866	ACH-000099	Drug_719	0.9326	0.0666
0.9799	ACH-000102	Drug_719	0.9819	0.002023
0.6701	ACH-000104	Drug_719	0.8895	0.2194
0.9507	ACH-000105	Drug_719	0.9393	-0.01137
0.8994	ACH-000106	Drug_719	0.9013	0.001931
0.9917	ACH-000111	Drug_719	0.942	-0.04973
0.1076	ACH-000112	Drug_719	0.7486	0.641
0.7153	ACH-000113	Drug_719	0.758	0.04271
0.9884	ACH-000114	Drug_719	0.9636	-0.02477
0.9484	ACH-000115	Drug_719	0.9367	-0.0117
0.9913	ACH-000116	Drug_719	0.9828	-0.008462
0.9588	ACH-000117	Drug_719	0.9335	-0.02529
0.8439	ACH-000118	Drug_719	0.9563	0.1124
0.9052	ACH-000120	Drug_719	0.8916	-0.01358
0.9909	ACH-000121	Drug_719	0.9576	-0.03326
0.8102	ACH-000124	Drug_719	0.8838	0.07364
0.9715	ACH-000132	Drug_719	0.9585	-0.01297
0.9954	ACH-000135	Drug_719	0.9444	-0.05101
0.9706	ACH-000136	Drug_719	0.9404	-0.03019
0.8839	ACH-000137	Drug_719	0.9449	0.06098
0.9797	ACH-000138	Drug_719	0.9743	-0.005372
0.9847	ACH-000139	Drug_719	0.9669	-0.01778
0.9979	ACH-000142	Drug_719	0.9667	-0.03122
0.9284	ACH-000144	Drug_719	0.9333	0.004885
0.9235	ACH-000146	Drug_719	0.9452	0.02168
0.9959	ACH-000147	Drug_719	0.9448	-0.05112
0.9999	ACH-000148	Drug_719	0.9128	-0.08714
0.9999	ACH-000149	Drug_719	0.9588	-0.0411
0.9872	ACH-000151	Drug_719	0.9092	-0.07801
0.9869	ACH-000153	Drug_719	0.9855	-0.001415
0.8729	ACH-000155	Drug_719	0.9484	0.07549
0.9853	ACH-000155	Drug_719	0.9662	-0.01912
0.8212	ACH-000157	Drug_719	0.8559	0.03474
0.9919	ACH-000159	Drug_719	0.9643	-0.02756
0.8722	ACH-000161	Drug_719	0.9529	0.08074
0.9887	ACH-000161	Drug_719	0.9751	-0.01357
0.8225	ACH-000168	Drug_719	0.8075	-0.015
0.9569	ACH-000169	Drug_719	0.9251	-0.03177
0.9769	ACH-000171	Drug_719	0.9649	-0.01198
0.9696	ACH-000174	Drug_719	0.9671	-0.002458
0.9772	ACH-000176	Drug_719	0.9522	-0.02497
0.9871	ACH-000178	Drug_719	0.9635	-0.02362
0.9284	ACH-000181	Drug_719	0.9623	0.03394
0.9628	ACH-000183	Drug_719	0.9033	-0.05947
0.9999	ACH-000186	Drug_719	0.9303	-0.06963
0.8473	ACH-000188	Drug_719	0.9054	0.05815
0.8124	ACH-000189	Drug_719	0.9637	0.1513
0.9404	ACH-000190	Drug_719	0.9538	0.01338
0.9844	ACH-000190	Drug_719	0.9522	-0.03217
0.9385	ACH-000191	Drug_719	0.9444	0.005896
0.9822	ACH-000196	Drug_719	0.8796	-0.1026
0.969	ACH-000197	Drug_719	0.9491	-0.01994
0.8228	ACH-000200	Drug_719	0.9719	0.1491
0.8692	ACH-000200	Drug_719	0.9578	0.08862
0.8023	ACH-000201	Drug_719	0.9281	0.1258
0.8585	ACH-000201	Drug_719	0.9273	0.06882
0.9166	ACH-000201	Drug_719	0.9151	-0.001472
0.8619	ACH-000204	Drug_719	0.9211	0.05925
0.8293	ACH-000207	Drug_719	0.9473	0.118
0.8817	ACH-000210	Drug_719	0.9179	0.03618
0.9838	ACH-000211	Drug_719	0.9419	-0.04194
0.9362	ACH-000212	Drug_719	0.9517	0.01548
0.7894	ACH-000218	Drug_719	0.8564	0.06697
0.9771	ACH-000219	Drug_719	0.9439	-0.03322
0.823	ACH-000221	Drug_719	0.9337	0.1107
0.9457	ACH-000222	Drug_719	0.9656	0.01989
0.9774	ACH-000223	Drug_719	0.94	-0.03741
0.9973	ACH-000223	Drug_719	0.9504	-0.04686
0.8119	ACH-000226	Drug_719	0.9104	0.0985
0.9999	ACH-000227	Drug_719	0.9592	-0.04073
0.9781	ACH-000228	Drug_719	0.9625	-0.01558
0.9868	ACH-000231	Drug_719	0.9352	-0.05163
0.9603	ACH-000232	Drug_719	0.943	-0.01733
0.9907	ACH-000235	Drug_719	0.9414	-0.04929
0.9924	ACH-000236	Drug_719	0.9743	-0.01809
0.9864	ACH-000238	Drug_719	0.9602	-0.02615
0.8083	ACH-000242	Drug_719	0.9587	0.1504
0.9635	ACH-000243	Drug_719	0.9547	-0.008773
0.9975	ACH-000244	Drug_719	0.9619	-0.03562
0.8359	ACH-000245	Drug_719	0.9283	0.09237
0.9842	ACH-000247	Drug_719	0.9441	-0.04014
0.8837	ACH-000248	Drug_719	0.8982	0.01453
0.9983	ACH-000249	Drug_719	0.9553	-0.04299
0.8517	ACH-000250	Drug_719	0.9719	0.1202
0.9653	ACH-000254	Drug_719	0.9559	-0.009406
0.9885	ACH-000257	Drug_719	0.9425	-0.04598
0.9963	ACH-000258	Drug_719	0.9082	-0.08808
0.9999	ACH-000258	Drug_719	0.9216	-0.07835
0.9908	ACH-000260	Drug_719	0.9626	-0.02818
0.9747	ACH-000264	Drug_719	0.9718	-0.002874
0.9998	ACH-000267	Drug_719	0.9106	-0.08921
0.9996	ACH-000269	Drug_719	0.8888	-0.1108
0.959	ACH-000270	Drug_719	0.9587	-0.0002959
0.9672	ACH-000270	Drug_719	0.9678	0.000593
0.9326	ACH-000271	Drug_719	0.9567	0.02407
0.8655	ACH-000273	Drug_719	0.9301	0.06459
0.9636	ACH-000277	Drug_719	0.9603	-0.003318
0.7079	ACH-000287	Drug_719	0.9035	0.1956
0.9819	ACH-000290	Drug_719	0.9486	-0.03326
0.9819	ACH-000291	Drug_719	0.9776	-0.004329
0.9829	ACH-000291	Drug_719	0.9543	-0.02861
0.8895	ACH-000292	Drug_719	0.956	0.06651
0.8523	ACH-000294	Drug_719	0.8299	-0.02243
0.873	ACH-000294	Drug_719	0.8349	-0.03808
0.8442	ACH-000295	Drug_719	0.8231	-0.02111
0.8362	ACH-000298	Drug_719	0.9349	0.09867
0.818	ACH-000301	Drug_719	0.8536	0.03559
0.995	ACH-000304	Drug_719	0.9608	-0.03421
0.8637	ACH-000305	Drug_719	0.9363	0.07263
0.9753	ACH-000305	Drug_719	0.9707	-0.004645
0.9624	ACH-000308	Drug_719	0.9682	0.005814
0.9812	ACH-000311	Drug_719	0.9396	-0.04164
0.9791	ACH-000315	Drug_719	0.9348	-0.04432
0.9838	ACH-000315	Drug_719	0.9522	-0.03163
0.9793	ACH-000318	Drug_719	0.9642	-0.01511
0.9879	ACH-000318	Drug_719	0.9427	-0.04522
0.9577	ACH-000320	Drug_719	0.9158	-0.04193
0.9683	ACH-000322	Drug_719	0.9601	-0.00816
0.9999	ACH-000323	Drug_719	0.9637	-0.03616
0.9567	ACH-000326	Drug_719	0.8991	-0.05757
0.9593	ACH-000326	Drug_719	0.8513	-0.108
0.9954	ACH-000329	Drug_719	0.9642	-0.03117
0.8334	ACH-000330	Drug_719	0.9429	0.1095
0.9957	ACH-000332	Drug_719	0.9778	-0.01793
0.954	ACH-000334	Drug_719	0.8975	-0.05652
0.9831	ACH-000335	Drug_719	0.945	-0.03809
0.6822	ACH-000336	Drug_719	0.7837	0.1015
0.8225	ACH-000336	Drug_719	0.7543	-0.0682
0.8298	ACH-000338	Drug_719	0.8872	0.05739
0.9808	ACH-000341	Drug_719	0.942	-0.03877
0.9838	ACH-000341	Drug_719	0.9213	-0.06245
0.9612	ACH-000343	Drug_719	0.944	-0.0172
0.9999	ACH-000343	Drug_719	0.9559	-0.04402
0.9869	ACH-000346	Drug_719	0.8925	-0.09438
0.9885	ACH-000347	Drug_719	0.9536	-0.03485
0.9327	ACH-000348	Drug_719	0.9537	0.02104
0.9424	ACH-000348	Drug_719	0.9043	-0.03812
0.8658	ACH-000349	Drug_719	0.9547	0.08888
0.9945	ACH-000350	Drug_719	0.9598	-0.03472
0.9999	ACH-000350	Drug_719	0.9749	-0.02499
0.9537	ACH-000351	Drug_719	0.9843	0.03062
0.9904	ACH-000352	Drug_719	0.9627	-0.02768
0.8357	ACH-000353	Drug_719	0.9389	0.1032
0.9459	ACH-000355	Drug_719	0.8686	-0.07727
0.9684	ACH-000356	Drug_719	0.969	0.0006468
0.9909	ACH-000358	Drug_719	0.9564	-0.03455
0.9665	ACH-000359	Drug_719	0.9674	0.0009048
0.9488	ACH-000361	Drug_719	0.97	0.0212
0.6722	ACH-000362	Drug_719	0.8112	0.139
0.7625	ACH-000363	Drug_719	0.9229	0.1604
0.9539	ACH-000364	Drug_719	0.9128	-0.04106
0.9882	ACH-000365	Drug_719	0.9621	-0.02614
0.9734	ACH-000366	Drug_719	0.9441	-0.02932
0.9248	ACH-000371	Drug_719	0.933	0.008183
0.8638	ACH-000372	Drug_719	0.9461	0.08227
0.9382	ACH-000374	Drug_719	0.9014	-0.03681
0.9935	ACH-000374	Drug_719	0.9493	-0.0442
0.9633	ACH-000375	Drug_719	0.9354	-0.02791
0.9432	ACH-000376	Drug_719	0.9591	0.01595
0.9447	ACH-000378	Drug_719	0.9369	-0.007804
0.9999	ACH-000379	Drug_719	0.9505	-0.0494
0.9257	ACH-000380	Drug_719	0.8687	-0.05705
0.9083	ACH-000381	Drug_719	0.9486	0.04028
0.9712	ACH-000383	Drug_719	0.9595	-0.01168
0.8425	ACH-000384	Drug_719	0.9409	0.09845
0.9618	ACH-000386	Drug_719	0.8945	-0.06726
0.9448	ACH-000389	Drug_719	0.9651	0.02029
0.9052	ACH-000392	Drug_719	0.9702	0.06505
0.9901	ACH-000394	Drug_719	0.9448	-0.04526
0.9741	ACH-000396	Drug_719	0.9516	-0.02248
0.8268	ACH-000399	Drug_719	0.9714	0.1446
0.9991	ACH-000400	Drug_719	0.9371	-0.06198
0.9867	ACH-000401	Drug_719	0.9509	-0.03582
0.8908	ACH-000403	Drug_719	0.9125	0.02167
0.9859	ACH-000408	Drug_719	0.957	-0.02885
0.9634	ACH-000410	Drug_719	0.969	0.005649
0.9709	ACH-000411	Drug_719	0.9523	-0.01864
0.9324	ACH-000414	Drug_719	0.9569	0.0245
0.997	ACH-000416	Drug_719	0.9551	-0.04187
0.9757	ACH-000417	Drug_719	0.9501	-0.02563
0.8119	ACH-000420	Drug_719	0.9648	0.1529
0.9589	ACH-000421	Drug_719	0.9665	0.007627
0.9411	ACH-000422	Drug_719	0.954	0.01291
0.9784	ACH-000423	Drug_719	0.9409	-0.03754
0.9829	ACH-000425	Drug_719	0.9608	-0.02211
0.9978	ACH-000430	Drug_719	0.9662	-0.03162
0.9952	ACH-000432	Drug_719	0.8716	-0.1236
0.9482	ACH-000433	Drug_719	0.9632	0.01497
0.9439	ACH-000434	Drug_719	0.9496	0.005688
0.9612	ACH-000434	Drug_719	0.9328	-0.02845
0.9281	ACH-000437	Drug_719	0.9487	0.02062
0.9644	ACH-000438	Drug_719	0.9347	-0.02974
0.9352	ACH-000439	Drug_719	0.9559	0.02067
0.8444	ACH-000440	Drug_719	0.9667	0.1223
0.9916	ACH-000441	Drug_719	0.9283	-0.06334
0.9355	ACH-000443	Drug_719	0.9652	0.02971
0.9214	ACH-000447	Drug_719	0.943	0.02156
0.9897	ACH-000449	Drug_719	0.9528	-0.03693
0.9279	ACH-000451	Drug_719	0.9728	0.04489
0.8514	ACH-000452	Drug_719	0.9427	0.09133
0.9572	ACH-000457	Drug_719	0.9444	-0.01275
0.9928	ACH-000463	Drug_719	0.9439	-0.0489
0.9712	ACH-000464	Drug_719	0.9449	-0.02632
0.9746	ACH-000465	Drug_719	0.936	-0.03863
0.9233	ACH-000469	Drug_719	0.9386	0.01533
0.9521	ACH-000470	Drug_719	0.9051	-0.04704
0.9925	ACH-000472	Drug_719	0.9665	-0.02602
0.9862	ACH-000473	Drug_719	0.9406	-0.04565
0.9217	ACH-000475	Drug_719	0.9705	0.0488
0.9354	ACH-000476	Drug_719	0.9518	0.01638
0.9999	ACH-000478	Drug_719	0.9695	-0.03042
0.9967	ACH-000480	Drug_719	0.9559	-0.04081
0.9781	ACH-000481	Drug_719	0.9689	-0.009223
0.987	ACH-000481	Drug_719	0.948	-0.03898
0.9774	ACH-000482	Drug_719	0.9584	-0.01905
0.9999	ACH-000483	Drug_719	0.9408	-0.05907
0.83	ACH-000484	Drug_719	0.9731	0.1431
0.9839	ACH-000486	Drug_719	0.9741	-0.009757
0.8683	ACH-000488	Drug_719	0.9337	0.06543
0.9492	ACH-000489	Drug_719	0.9744	0.0252
0.9048	ACH-000491	Drug_719	0.9541	0.04933
0.9237	ACH-000493	Drug_719	0.9444	0.0207
0.9816	ACH-000496	Drug_719	0.946	-0.03559
0.8319	ACH-000501	Drug_719	0.969	0.1371
0.9345	ACH-000504	Drug_719	0.9502	0.01574
0.992	ACH-000505	Drug_719	0.9699	-0.02211
0.9916	ACH-000508	Drug_719	0.944	-0.04756
0.8486	ACH-000514	Drug_719	0.9303	0.08169
0.9884	ACH-000515	Drug_719	0.94	-0.0484
0.9143	ACH-000518	Drug_719	0.9659	0.05155
0.9848	ACH-000521	Drug_719	0.9754	-0.009388
0.9858	ACH-000522	Drug_719	0.955	-0.03084
0.9881	ACH-000525	Drug_719	0.9183	-0.06979
0.9967	ACH-000527	Drug_719	0.962	-0.03473
0.9329	ACH-000528	Drug_719	0.9485	0.01556
0.9834	ACH-000530	Drug_719	0.9517	-0.03174
0.9455	ACH-000532	Drug_719	0.9322	-0.01329
0.9925	ACH-000534	Drug_719	0.9419	-0.05057
0.9637	ACH-000535	Drug_719	0.9341	-0.02965
0.8301	ACH-000536	Drug_719	0.9696	0.1395
0.9743	ACH-000544	Drug_719	0.9734	-0.0008691
0.9921	ACH-000545	Drug_719	0.975	-0.01713
0.9709	ACH-000546	Drug_719	0.9469	-0.024
0.971	ACH-000547	Drug_719	0.9563	-0.01467
0.9712	ACH-000548	Drug_719	0.9618	-0.009359
0.9735	ACH-000551	Drug_719	0.9444	-0.02914
0.9982	ACH-000554	Drug_719	0.9543	-0.04388
0.9891	ACH-000555	Drug_719	0.9669	-0.02217
0.9855	ACH-000558	Drug_719	0.9553	-0.03018
0.9477	ACH-000559	Drug_719	0.9701	0.0224
0.9146	ACH-000560	Drug_719	0.8592	-0.05539
0.984	ACH-000562	Drug_719	0.9539	-0.03014
0.9729	ACH-000563	Drug_719	0.9247	-0.04817
0.98	ACH-000563	Drug_719	0.9492	-0.03077
0.9749	ACH-000565	Drug_719	0.97	-0.00492
0.8726	ACH-000566	Drug_719	0.9422	0.06955
0.9176	ACH-000567	Drug_719	0.9152	-0.00242
0.9999	ACH-000568	Drug_719	0.9614	-0.03847
0.8859	ACH-000570	Drug_719	0.9621	0.07618
0.9558	ACH-000572	Drug_719	0.9325	-0.02332
0.8448	ACH-000573	Drug_719	0.9555	0.1107
0.9984	ACH-000574	Drug_719	0.9711	-0.02734
0.9393	ACH-000579	Drug_719	0.9568	0.01748
0.8475	ACH-000580	Drug_719	0.9522	0.1047
0.978	ACH-000580	Drug_719	0.9634	-0.01462
0.805	ACH-000585	Drug_719	0.9047	0.09974
0.9659	ACH-000586	Drug_719	0.9716	0.005732
0.9541	ACH-000587	Drug_719	0.9702	0.01607
0.9491	ACH-000589	Drug_719	0.9334	-0.01568
0.9999	ACH-000589	Drug_719	0.9359	-0.06399
0.9696	ACH-000595	Drug_719	0.9565	-0.01307
0.8922	ACH-000596	Drug_719	0.9014	0.009193
0.9091	ACH-000599	Drug_719	0.9514	0.04233
0.9919	ACH-000599	Drug_719	0.9664	-0.02553
0.9745	ACH-000603	Drug_719	0.9556	-0.01891
0.8277	ACH-000605	Drug_719	0.9661	0.1384
0.9914	ACH-000607	Drug_719	0.9457	-0.04568
0.9992	ACH-000609	Drug_719	0.9575	-0.04173
0.8627	ACH-000610	Drug_719	0.937	0.07426
0.8593	ACH-000611	Drug_719	0.9061	0.04682
0.9928	ACH-000613	Drug_719	0.9502	-0.04258
0.9974	ACH-000613	Drug_719	0.9409	-0.05654
0.8923	ACH-000614	Drug_719	0.9293	0.03699
0.9601	ACH-000615	Drug_719	0.9711	0.01105
0.9859	ACH-000617	Drug_719	0.9319	-0.05398
0.9756	ACH-000619	Drug_719	0.9515	-0.02415
0.9984	ACH-000621	Drug_719	0.9278	-0.07063
0.9604	ACH-000624	Drug_719	0.956	-0.004368
0.9394	ACH-000625	Drug_719	0.9728	0.03341
0.9717	ACH-000627	Drug_719	0.9618	-0.00994
0.9221	ACH-000628	Drug_719	0.9636	0.04146
0.9554	ACH-000628	Drug_719	0.9775	0.02209
0.9655	ACH-000633	Drug_719	0.9269	-0.03865
0.9359	ACH-000636	Drug_719	0.9149	-0.02104
0.9635	ACH-000637	Drug_719	0.9517	-0.01178
0.9819	ACH-000638	Drug_719	0.9649	-0.01705
0.9653	ACH-000639	Drug_719	0.9403	-0.02501
0.6824	ACH-000641	Drug_719	0.9076	0.2252
0.8956	ACH-000643	Drug_719	0.9735	0.0779
0.9861	ACH-000643	Drug_719	0.9527	-0.03345
0.9279	ACH-000644	Drug_719	0.9484	0.02047
0.9978	ACH-000644	Drug_719	0.9533	-0.04452
0.984	ACH-000647	Drug_719	0.9638	-0.02022
0.9818	ACH-000648	Drug_719	0.9486	-0.03316
0.9543	ACH-000649	Drug_719	0.9419	-0.01241
0.8818	ACH-000650	Drug_719	0.9563	0.0745
0.9335	ACH-000650	Drug_719	0.947	0.01352
0.9878	ACH-000651	Drug_719	0.9549	-0.03294
0.997	ACH-000651	Drug_719	0.9341	-0.0629
0.9783	ACH-000652	Drug_719	0.969	-0.009262
0.9999	ACH-000654	Drug_719	0.9278	-0.07211
0.9589	ACH-000655	Drug_719	0.9744	0.01545
0.7705	ACH-000656	Drug_719	0.9397	0.1692
0.9763	ACH-000657	Drug_719	0.9342	-0.04214
0.9864	ACH-000660	Drug_719	0.8272	-0.1592
0.9611	ACH-000662	Drug_719	0.9773	0.01624
0.9911	ACH-000662	Drug_719	0.9371	-0.05399
0.8258	ACH-000663	Drug_719	0.9604	0.1346
0.9839	ACH-000664	Drug_719	0.9294	-0.05455
0.9651	ACH-000665	Drug_719	0.9544	-0.01067
0.976	ACH-000665	Drug_719	0.931	-0.04498
0.8491	ACH-000667	Drug_719	0.9239	0.07479
0.9999	ACH-000668	Drug_719	0.9412	-0.05874
0.9602	ACH-000669	Drug_719	0.9546	-0.005615
0.8542	ACH-000670	Drug_719	0.9642	0.11
0.9622	ACH-000670	Drug_719	0.9442	-0.018
0.9795	ACH-000672	Drug_719	0.9606	-0.01892
0.9595	ACH-000674	Drug_719	0.9704	0.01087
0.9774	ACH-000677	Drug_719	0.9301	-0.04731
0.9794	ACH-000679	Drug_719	0.9656	-0.01379
0.974	ACH-000680	Drug_719	0.9574	-0.01665
0.9879	ACH-000684	Drug_719	0.958	-0.02987
0.9943	ACH-000688	Drug_719	0.9382	-0.05607
0.8473	ACH-000691	Drug_719	0.9399	0.09263
0.8621	ACH-000693	Drug_719	0.9822	0.1201
0.9833	ACH-000694	Drug_719	0.9761	-0.007187
0.9508	ACH-000696	Drug_719	0.9443	-0.006488
0.9752	ACH-000697	Drug_719	0.8736	-0.1016
0.9761	ACH-000698	Drug_719	0.9662	-0.009883
0.9886	ACH-000699	Drug_719	0.9522	-0.03639
0.9449	ACH-000702	Drug_719	0.9487	0.003811
0.9921	ACH-000703	Drug_719	0.973	-0.01908
0.9662	ACH-000704	Drug_719	0.9566	-0.009571
0.9569	ACH-000706	Drug_719	0.9544	-0.002458
0.9985	ACH-000713	Drug_719	0.9693	-0.0292
0.9232	ACH-000714	Drug_719	0.9025	-0.02071
0.9277	ACH-000716	Drug_719	0.949	0.02134
0.9958	ACH-000717	Drug_719	0.9676	-0.02817
0.9522	ACH-000718	Drug_719	0.965	0.01275
0.9843	ACH-000719	Drug_719	0.9747	-0.009558
0.9956	ACH-000720	Drug_719	0.9646	-0.031
0.8705	ACH-000722	Drug_719	0.9344	0.06392
0.9614	ACH-000725	Drug_719	0.9544	-0.006955
0.9406	ACH-000729	Drug_719	0.9375	-0.003079
0.986	ACH-000730	Drug_719	0.9803	-0.005699
0.9999	ACH-000730	Drug_719	0.947	-0.05292
0.9917	ACH-000733	Drug_719	0.9542	-0.03754
0.9327	ACH-000738	Drug_719	0.956	0.02333
0.9723	ACH-000740	Drug_719	0.948	-0.02432
0.982	ACH-000743	Drug_719	0.9543	-0.02773
0.9763	ACH-000744	Drug_719	0.9652	-0.01115
0.9994	ACH-000745	Drug_719	0.9271	-0.07233
0.9478	ACH-000748	Drug_719	0.9488	0.001019
0.959	ACH-000748	Drug_719	0.9548	-0.00415
0.9939	ACH-000749	Drug_719	0.9368	-0.05712
0.9919	ACH-000750	Drug_719	0.9444	-0.04745
0.8099	ACH-000751	Drug_719	0.9197	0.1098
0.8695	ACH-000752	Drug_719	0.9566	0.08714
0.9611	ACH-000754	Drug_719	0.9296	-0.03148
0.9473	ACH-000755	Drug_719	0.92	-0.02729
0.9462	ACH-000756	Drug_719	0.9639	0.01774
0.9783	ACH-000759	Drug_719	0.9688	-0.009518
0.9328	ACH-000766	Drug_719	0.9271	-0.005738
0.9911	ACH-000767	Drug_719	0.9296	-0.06153
0.9493	ACH-000768	Drug_719	0.9442	-0.005116
0.9942	ACH-000770	Drug_719	0.9282	-0.06596
0.9551	ACH-000775	Drug_719	0.9715	0.01638
0.9944	ACH-000775	Drug_719	0.9449	-0.04949
0.9311	ACH-000776	Drug_719	0.9492	0.01808
0.9827	ACH-000778	Drug_719	0.9593	-0.02341
0.9838	ACH-000781	Drug_719	0.9708	-0.01297
0.9506	ACH-000783	Drug_719	0.9402	-0.01037
0.9815	ACH-000784	Drug_719	0.9544	-0.02709
0.9559	ACH-000786	Drug_719	0.9473	-0.008645
0.9872	ACH-000786	Drug_719	0.9266	-0.06064
0.8454	ACH-000787	Drug_719	0.9425	0.09705
0.9776	ACH-000787	Drug_719	0.9587	-0.01891
0.972	ACH-000788	Drug_719	0.9619	-0.0101
0.9725	ACH-000788	Drug_719	0.9638	-0.008687
0.9815	ACH-000789	Drug_719	0.9325	-0.04903
0.9994	ACH-000790	Drug_719	0.9587	-0.04072
0.9664	ACH-000792	Drug_719	0.969	0.002612
0.9513	ACH-000794	Drug_719	0.9681	0.01685
0.9667	ACH-000800	Drug_719	0.942	-0.02468
0.8708	ACH-000802	Drug_719	0.9497	0.07893
0.9909	ACH-000803	Drug_719	0.9466	-0.0443
0.9602	ACH-000804	Drug_719	0.9585	-0.001699
0.9872	ACH-000805	Drug_719	0.9626	-0.02456
0.9924	ACH-000805	Drug_719	0.9485	-0.04395
0.9485	ACH-000806	Drug_719	0.9321	-0.01636
0.9816	ACH-000810	Drug_719	0.9583	-0.02334
0.9991	ACH-000810	Drug_719	0.9825	-0.01663
0.9177	ACH-000811	Drug_719	0.9614	0.04374
0.9766	ACH-000812	Drug_719	0.97	-0.006559
0.9873	ACH-000812	Drug_719	0.9655	-0.02176
0.9534	ACH-000814	Drug_719	0.9496	-0.003829
0.9636	ACH-000815	Drug_719	0.948	-0.01561
0.994	ACH-000816	Drug_719	0.93	-0.06397
0.8677	ACH-000817	Drug_719	0.8662	-0.001465
0.9887	ACH-000818	Drug_719	0.9252	-0.0635
0.877	ACH-000821	Drug_719	0.9383	0.06126
0.9968	ACH-000822	Drug_719	0.9591	-0.03771
0.9827	ACH-000823	Drug_719	0.9515	-0.03119
0.9704	ACH-000824	Drug_719	0.9514	-0.01895
0.9753	ACH-000825	Drug_719	0.9724	-0.002858
0.9994	ACH-000826	Drug_719	0.9501	-0.04932
0.9999	ACH-000830	Drug_719	0.9309	-0.06902
0.8856	ACH-000832	Drug_719	0.9193	0.03372
0.8919	ACH-000832	Drug_719	0.9225	0.03058
0.9636	ACH-000835	Drug_719	0.924	-0.03962
0.9827	ACH-000838	Drug_719	0.8917	-0.09095
0.9845	ACH-000841	Drug_719	0.9315	-0.05304
0.943	ACH-000843	Drug_719	0.9327	-0.01025
0.8308	ACH-000846	Drug_719	0.982	0.1512
0.9423	ACH-000847	Drug_719	0.921	-0.02128
0.8685	ACH-000849	Drug_719	0.9403	0.0718
0.9922	ACH-000852	Drug_719	0.9625	-0.0297
0.952	ACH-000853	Drug_719	0.9409	-0.01107
0.9818	ACH-000855	Drug_719	0.9583	-0.02347
0.9926	ACH-000856	Drug_719	0.9611	-0.03155
0.9955	ACH-000857	Drug_719	0.9468	-0.04871
0.9756	ACH-000859	Drug_719	0.9544	-0.0212
0.9872	ACH-000859	Drug_719	0.9676	-0.01962
0.9898	ACH-000860	Drug_719	0.9544	-0.03537
0.9575	ACH-000861	Drug_719	0.9389	-0.01864
0.9973	ACH-000863	Drug_719	0.9515	-0.04579
0.9527	ACH-000864	Drug_719	0.9384	-0.01427
0.9918	ACH-000866	Drug_719	0.9615	-0.03033
0.9871	ACH-000867	Drug_719	0.9617	-0.02537
0.9761	ACH-000869	Drug_719	0.941	-0.03506
0.9854	ACH-000874	Drug_719	0.8814	-0.104
0.9832	ACH-000875	Drug_719	0.9522	-0.031
