AUC	Sample	Drug1	PredictedAUC	AUCError
0.8222	ACH-000061	Drug_496	0.8811	0.05888
0.877	ACH-000061	Drug_496	0.838	-0.03895
0.8623	ACH-000062	Drug_496	0.9186	0.05632
0.9131	ACH-000062	Drug_496	0.9168	0.003713
0.9454	ACH-000065	Drug_496	0.9185	-0.02685
0.9974	ACH-000065	Drug_496	0.8952	-0.1022
0.9488	ACH-000066	Drug_496	0.9013	-0.04754
0.8967	ACH-000067	Drug_496	0.9225	0.02582
0.9375	ACH-000067	Drug_496	0.9266	-0.01093
0.9091	ACH-000068	Drug_496	0.9437	0.03455
0.9411	ACH-000069	Drug_496	0.8777	-0.06336
0.7993	ACH-000070	Drug_496	0.8506	0.05128
0.8112	ACH-000070	Drug_496	0.8492	0.03803
0.8237	ACH-000070	Drug_496	0.8898	0.06614
0.8538	ACH-000070	Drug_496	0.8288	-0.02503
0.9072	ACH-000072	Drug_496	0.8721	-0.03508
0.9684	ACH-000072	Drug_496	0.9109	-0.05752
0.8573	ACH-000073	Drug_496	0.9244	0.06711
0.9484	ACH-000073	Drug_496	0.9153	-0.03305
0.8745	ACH-000074	Drug_496	0.875	0.0005376
0.9021	ACH-000074	Drug_496	0.8826	-0.0195
0.9684	ACH-000075	Drug_496	0.9158	-0.05263
1	ACH-000075	Drug_496	0.9604	-0.03957
0.8536	ACH-000076	Drug_496	0.8369	-0.01669
0.8918	ACH-000078	Drug_496	0.9024	0.01062
0.9795	ACH-000078	Drug_496	0.9307	-0.04883
0.9011	ACH-000081	Drug_496	0.8972	-0.003929
0.9873	ACH-000081	Drug_496	0.9007	-0.08662
0.8776	ACH-000082	Drug_496	0.9355	0.05786
0.9376	ACH-000082	Drug_496	0.9335	-0.00406
0.9563	ACH-000082	Drug_496	0.9443	-0.01198
0.9346	ACH-000086	Drug_496	0.9273	-0.007298
0.8426	ACH-000087	Drug_496	0.8978	0.05518
0.932	ACH-000087	Drug_496	0.9018	-0.03019
0.8349	ACH-000090	Drug_496	0.9074	0.07255
0.9325	ACH-000090	Drug_496	0.9194	-0.01314
0.9266	ACH-000091	Drug_496	0.9491	0.02245
0.967	ACH-000091	Drug_496	0.9328	-0.0342
0.784	ACH-000092	Drug_496	0.9466	0.1626
0.9437	ACH-000092	Drug_496	0.9066	-0.03707
0.9017	ACH-000093	Drug_496	0.9192	0.01747
0.8988	ACH-000094	Drug_496	0.935	0.03623
0.909	ACH-000094	Drug_496	0.9109	0.001883
0.8772	ACH-000096	Drug_496	0.9019	0.02467
0.9364	ACH-000096	Drug_496	0.8896	-0.04684
0.9642	ACH-000097	Drug_496	0.9325	-0.03169
0.8872	ACH-000098	Drug_496	0.9135	0.02633
0.915	ACH-000098	Drug_496	0.8897	-0.02535
0.8877	ACH-000099	Drug_496	0.9233	0.03558
0.8955	ACH-000099	Drug_496	0.9098	0.0143
0.9267	ACH-000102	Drug_496	0.9422	0.01555
0.9469	ACH-000102	Drug_496	0.9269	-0.02003
1	ACH-000103	Drug_496	0.9112	-0.08876
0.7635	ACH-000104	Drug_496	0.9091	0.1456
0.8767	ACH-000104	Drug_496	0.8821	0.005416
0.8886	ACH-000105	Drug_496	0.8834	-0.005236
0.9904	ACH-000105	Drug_496	0.9115	-0.07885
0.8591	ACH-000106	Drug_496	0.8954	0.03634
0.9408	ACH-000107	Drug_496	0.9503	0.009535
0.923	ACH-000111	Drug_496	0.9006	-0.02242
0.9623	ACH-000111	Drug_496	0.8978	-0.06455
0.9398	ACH-000112	Drug_496	0.9194	-0.02042
0.8557	ACH-000113	Drug_496	0.8938	0.03809
0.967	ACH-000113	Drug_496	0.9358	-0.03117
0.9781	ACH-000113	Drug_496	0.919	-0.0591
0.8709	ACH-000114	Drug_496	0.923	0.05212
0.9319	ACH-000114	Drug_496	0.9282	-0.00365
0.9412	ACH-000115	Drug_496	0.9395	-0.00173
0.9527	ACH-000115	Drug_496	0.9294	-0.02329
0.8613	ACH-000116	Drug_496	0.9074	0.04609
0.8654	ACH-000116	Drug_496	0.9263	0.06091
0.9519	ACH-000116	Drug_496	0.9231	-0.02882
0.9536	ACH-000117	Drug_496	0.9238	-0.02978
0.9556	ACH-000117	Drug_496	0.9145	-0.04106
0.8645	ACH-000118	Drug_496	0.9163	0.05184
0.8975	ACH-000118	Drug_496	0.9326	0.03507
0.9679	ACH-000118	Drug_496	0.908	-0.05989
0.7748	ACH-000120	Drug_496	0.8909	0.1161
0.8336	ACH-000120	Drug_496	0.8945	0.06094
0.8918	ACH-000120	Drug_496	0.8535	-0.03833
0.9546	ACH-000120	Drug_496	0.883	-0.07163
0.9158	ACH-000121	Drug_496	0.9047	-0.01114
0.9827	ACH-000121	Drug_496	0.9101	-0.07258
0.8425	ACH-000122	Drug_496	0.8966	0.05411
0.9043	ACH-000123	Drug_496	0.8907	-0.01358
0.8455	ACH-000124	Drug_496	0.8824	0.03695
0.9732	ACH-000124	Drug_496	0.8768	-0.09641
0.9391	ACH-000126	Drug_496	0.9178	-0.0213
0.8519	ACH-000129	Drug_496	0.8962	0.04433
0.8711	ACH-000129	Drug_496	0.8795	0.008394
0.8696	ACH-000132	Drug_496	0.9257	0.05607
0.8701	ACH-000132	Drug_496	0.9197	0.04957
0.9475	ACH-000132	Drug_496	0.935	-0.01251
0.9417	ACH-000133	Drug_496	0.9154	-0.02629
0.8643	ACH-000135	Drug_496	0.9224	0.05809
0.93	ACH-000135	Drug_496	0.8947	-0.03533
0.9423	ACH-000136	Drug_496	0.9177	-0.02464
0.8799	ACH-000137	Drug_496	0.9165	0.03658
0.9626	ACH-000137	Drug_496	0.9151	-0.04754
0.9255	ACH-000138	Drug_496	0.9291	0.003571
0.9867	ACH-000138	Drug_496	0.9276	-0.05912
0.9058	ACH-000139	Drug_496	0.9097	0.003903
0.9427	ACH-000139	Drug_496	0.8986	-0.04413
0.9429	ACH-000139	Drug_496	0.9037	-0.03919
0.7744	ACH-000140	Drug_496	0.8532	0.07878
0.9216	ACH-000141	Drug_496	0.9312	0.009607
0.8435	ACH-000142	Drug_496	0.8996	0.05605
0.9305	ACH-000142	Drug_496	0.9118	-0.01873
0.9363	ACH-000144	Drug_496	0.9024	-0.03394
0.8613	ACH-000146	Drug_496	0.8987	0.03741
0.8948	ACH-000146	Drug_496	0.9214	0.02656
0.9102	ACH-000147	Drug_496	0.9302	0.01996
0.9219	ACH-000147	Drug_496	0.9267	0.004824
0.9489	ACH-000147	Drug_496	0.9171	-0.03175
0.8367	ACH-000148	Drug_496	0.9117	0.07498
0.847	ACH-000148	Drug_496	0.9077	0.06069
0.9071	ACH-000149	Drug_496	0.906	-0.0011
0.9669	ACH-000149	Drug_496	0.882	-0.08485
0.9389	ACH-000150	Drug_496	0.9078	-0.03108
0.8777	ACH-000151	Drug_496	0.8843	0.006562
0.9421	ACH-000151	Drug_496	0.9	-0.04212
0.92	ACH-000152	Drug_496	0.9478	0.02782
0.9284	ACH-000153	Drug_496	0.933	0.004649
0.989	ACH-000153	Drug_496	0.9307	-0.05832
0.9246	ACH-000154	Drug_496	0.9209	-0.003658
0.9031	ACH-000155	Drug_496	0.9168	0.01369
0.9632	ACH-000155	Drug_496	0.926	-0.0372
0.9287	ACH-000156	Drug_496	0.9219	-0.006796
0.836	ACH-000157	Drug_496	0.8877	0.05166
0.8808	ACH-000157	Drug_496	0.8639	-0.01688
0.9776	ACH-000157	Drug_496	0.8849	-0.09268
0.8324	ACH-000158	Drug_496	0.895	0.06263
0.8851	ACH-000159	Drug_496	0.9099	0.02482
0.952	ACH-000159	Drug_496	0.9092	-0.04282
0.8145	ACH-000161	Drug_496	0.9197	0.1052
1	ACH-000161	Drug_496	0.9072	-0.09284
0.8314	ACH-000162	Drug_496	0.8324	0.001021
0.9097	ACH-000162	Drug_496	0.881	-0.02866
0.9237	ACH-000163	Drug_496	0.8838	-0.03987
0.7966	ACH-000168	Drug_496	0.9022	0.1056
0.8785	ACH-000168	Drug_496	0.9147	0.03615
0.9734	ACH-000168	Drug_496	0.9051	-0.06835
0.8796	ACH-000169	Drug_496	0.93	0.05041
0.969	ACH-000169	Drug_496	0.9351	-0.03388
0.8744	ACH-000171	Drug_496	0.902	0.02756
0.905	ACH-000171	Drug_496	0.9131	0.008051
0.9318	ACH-000173	Drug_496	0.8907	-0.04111
0.8622	ACH-000174	Drug_496	0.905	0.04281
0.9055	ACH-000174	Drug_496	0.8944	-0.01107
0.9505	ACH-000174	Drug_496	0.9148	-0.03573
0.9426	ACH-000176	Drug_496	0.9065	-0.03614
1	ACH-000176	Drug_496	0.9191	-0.08088
0.8405	ACH-000178	Drug_496	0.9233	0.08282
0.8835	ACH-000178	Drug_496	0.9375	0.05405
0.9162	ACH-000178	Drug_496	0.9054	-0.01084
0.9237	ACH-000180	Drug_496	0.938	0.01432
0.8648	ACH-000181	Drug_496	0.9135	0.04866
0.9474	ACH-000181	Drug_496	0.9308	-0.01658
0.968	ACH-000182	Drug_496	0.9275	-0.0405
0.8622	ACH-000183	Drug_496	0.8672	0.005039
0.8847	ACH-000183	Drug_496	0.8865	0.001809
0.9094	ACH-000183	Drug_496	0.8873	-0.02206
0.7789	ACH-000186	Drug_496	0.9517	0.1728
0.9529	ACH-000186	Drug_496	0.9372	-0.01571
0.8732	ACH-000188	Drug_496	0.9066	0.0334
0.9853	ACH-000188	Drug_496	0.9028	-0.08254
0.9562	ACH-000189	Drug_496	0.9477	-0.008516
0.9701	ACH-000189	Drug_496	0.9249	-0.04518
0.909	ACH-000190	Drug_496	0.9193	0.01027
0.9726	ACH-000190	Drug_496	0.9265	-0.04607
0.8621	ACH-000191	Drug_496	0.9021	0.03995
0.9621	ACH-000191	Drug_496	0.8962	-0.06595
0.9353	ACH-000195	Drug_496	0.8903	-0.04502
0.9446	ACH-000196	Drug_496	0.901	-0.04362
0.8991	ACH-000197	Drug_496	0.9204	0.02132
0.8999	ACH-000200	Drug_496	0.9334	0.03353
0.9562	ACH-000200	Drug_496	0.9105	-0.0457
0.8607	ACH-000201	Drug_496	0.8833	0.02258
0.9505	ACH-000201	Drug_496	0.897	-0.05348
0.9428	ACH-000203	Drug_496	0.9113	-0.03151
0.924	ACH-000204	Drug_496	0.9254	0.001374
0.9683	ACH-000204	Drug_496	0.9113	-0.05699
0.8923	ACH-000205	Drug_496	0.9323	0.04001
0.9157	ACH-000207	Drug_496	0.9129	-0.002796
0.9544	ACH-000207	Drug_496	0.9134	-0.04101
0.8769	ACH-000209	Drug_496	0.8717	-0.005161
0.9132	ACH-000210	Drug_496	0.8896	-0.02363
0.9002	ACH-000211	Drug_496	0.8995	-0.0007429
0.9896	ACH-000211	Drug_496	0.8798	-0.1098
0.9554	ACH-000212	Drug_496	0.9455	-0.009924
0.9612	ACH-000212	Drug_496	0.9201	-0.04105
0.9648	ACH-000212	Drug_496	0.9346	-0.03025
0.6984	ACH-000218	Drug_496	0.9082	0.2098
0.8809	ACH-000218	Drug_496	0.8953	0.01441
0.8209	ACH-000219	Drug_496	0.891	0.07014
0.8403	ACH-000219	Drug_496	0.9325	0.0922
0.927	ACH-000219	Drug_496	0.9167	-0.01025
0.9399	ACH-000219	Drug_496	0.9186	-0.02126
0.9658	ACH-000219	Drug_496	0.9165	-0.04927
0.8692	ACH-000220	Drug_496	0.9137	0.04446
0.9376	ACH-000221	Drug_496	0.8916	-0.046
1	ACH-000221	Drug_496	0.8911	-0.1089
0.8486	ACH-000222	Drug_496	0.9314	0.08285
0.9309	ACH-000222	Drug_496	0.9318	0.0009261
0.9325	ACH-000222	Drug_496	0.9337	0.001226
0.9016	ACH-000223	Drug_496	0.9288	0.02725
0.9278	ACH-000223	Drug_496	0.9248	-0.003048
0.9313	ACH-000223	Drug_496	0.9213	-0.01002
0.9424	ACH-000223	Drug_496	0.9344	-0.007952
0.9477	ACH-000223	Drug_496	0.9416	-0.00614
0.9841	ACH-000223	Drug_496	0.9491	-0.03498
0.94	ACH-000225	Drug_496	0.9272	-0.01278
0.8086	ACH-000226	Drug_496	0.8644	0.05581
0.8186	ACH-000226	Drug_496	0.8718	0.05324
0.9523	ACH-000227	Drug_496	0.9176	-0.03469
0.9721	ACH-000227	Drug_496	0.9274	-0.04473
0.96	ACH-000228	Drug_496	0.9309	-0.02913
0.832	ACH-000231	Drug_496	0.917	0.08501
0.855	ACH-000231	Drug_496	0.9218	0.0668
0.8914	ACH-000231	Drug_496	0.9306	0.03918
0.9342	ACH-000232	Drug_496	0.9134	-0.02081
0.9456	ACH-000232	Drug_496	0.8804	-0.06516
0.9074	ACH-000235	Drug_496	0.95	0.04264
0.9561	ACH-000235	Drug_496	0.9379	-0.01818
0.87	ACH-000236	Drug_496	0.9144	0.04438
0.9241	ACH-000236	Drug_496	0.9322	0.00808
0.9075	ACH-000237	Drug_496	0.9288	0.0213
0.8263	ACH-000238	Drug_496	0.8944	0.06807
0.9641	ACH-000238	Drug_496	0.904	-0.0601
0.9391	ACH-000239	Drug_496	0.9108	-0.02832
0.8867	ACH-000241	Drug_496	0.8767	-0.01002
0.9085	ACH-000242	Drug_496	0.9213	0.01276
1	ACH-000242	Drug_496	0.9218	-0.07823
0.9528	ACH-000243	Drug_496	0.909	-0.04379
0.984	ACH-000243	Drug_496	0.9186	-0.06543
0.926	ACH-000244	Drug_496	0.9226	-0.003443
0.9336	ACH-000244	Drug_496	0.925	-0.008592
0.7391	ACH-000245	Drug_496	0.8809	0.1418
0.8484	ACH-000245	Drug_496	0.8847	0.03629
0.889	ACH-000247	Drug_496	0.9184	0.02938
0.793	ACH-000248	Drug_496	0.9063	0.1133
0.8956	ACH-000248	Drug_496	0.8909	-0.004681
0.8981	ACH-000248	Drug_496	0.8994	0.001325
0.8983	ACH-000248	Drug_496	0.9073	0.009017
0.8991	ACH-000248	Drug_496	0.8944	-0.004719
0.9326	ACH-000248	Drug_496	0.9192	-0.01344
0.9459	ACH-000248	Drug_496	0.8844	-0.06154
0.8808	ACH-000249	Drug_496	0.9327	0.0519
0.8813	ACH-000249	Drug_496	0.9185	0.03725
0.9204	ACH-000249	Drug_496	0.9318	0.0114
0.8771	ACH-000250	Drug_496	0.9266	0.04947
0.9179	ACH-000250	Drug_496	0.9455	0.02756
0.9398	ACH-000253	Drug_496	0.9369	-0.002933
0.9261	ACH-000254	Drug_496	0.9134	-0.01269
0.9246	ACH-000255	Drug_496	0.9224	-0.00224
0.9888	ACH-000257	Drug_496	0.9109	-0.07793
0.8137	ACH-000258	Drug_496	0.8934	0.07974
0.8651	ACH-000258	Drug_496	0.8715	0.006397
0.934	ACH-000258	Drug_496	0.9014	-0.03258
0.8227	ACH-000260	Drug_496	0.9297	0.107
0.915	ACH-000260	Drug_496	0.9215	0.006509
0.92	ACH-000260	Drug_496	0.9329	0.01295
0.8943	ACH-000261	Drug_496	0.903	0.00875
0.9262	ACH-000264	Drug_496	0.9241	-0.002059
0.9914	ACH-000264	Drug_496	0.9034	-0.08796
0.8439	ACH-000266	Drug_496	0.9209	0.07703
0.8655	ACH-000267	Drug_496	0.9235	0.05801
0.9423	ACH-000267	Drug_496	0.9144	-0.02794
0.9452	ACH-000269	Drug_496	0.8839	-0.0613
0.9602	ACH-000269	Drug_496	0.9213	-0.03888
0.9073	ACH-000270	Drug_496	0.9047	-0.002615
0.9128	ACH-000270	Drug_496	0.8892	-0.02364
0.8265	ACH-000271	Drug_496	0.91	0.08348
0.8861	ACH-000271	Drug_496	0.8783	-0.007804
0.8605	ACH-000273	Drug_496	0.8892	0.02875
0.8798	ACH-000273	Drug_496	0.8907	0.01088
0.9197	ACH-000274	Drug_496	0.9418	0.02209
0.9339	ACH-000277	Drug_496	0.9294	-0.004492
0.958	ACH-000277	Drug_496	0.947	-0.01099
0.9637	ACH-000277	Drug_496	0.9329	-0.03082
0.9399	ACH-000278	Drug_496	0.9186	-0.02125
0.8872	ACH-000280	Drug_496	0.9155	0.02828
0.7373	ACH-000287	Drug_496	0.8802	0.1429
0.7931	ACH-000287	Drug_496	0.8488	0.05569
0.8817	ACH-000288	Drug_496	0.9215	0.03977
0.885	ACH-000288	Drug_496	0.9417	0.05665
0.8937	ACH-000288	Drug_496	0.917	0.02326
0.8977	ACH-000290	Drug_496	0.8928	-0.004886
0.8678	ACH-000291	Drug_496	0.9285	0.06067
0.9434	ACH-000291	Drug_496	0.92	-0.02339
0.8825	ACH-000292	Drug_496	0.9171	0.03457
0.9153	ACH-000292	Drug_496	0.8961	-0.01921
0.8411	ACH-000294	Drug_496	0.9003	0.05924
0.9604	ACH-000294	Drug_496	0.8882	-0.07221
0.8394	ACH-000295	Drug_496	0.8834	0.04398
0.8509	ACH-000295	Drug_496	0.8839	0.03296
0.8992	ACH-000295	Drug_496	0.8889	-0.01031
0.9328	ACH-000296	Drug_496	0.9357	0.002912
0.8945	ACH-000297	Drug_496	0.9354	0.04088
0.9141	ACH-000298	Drug_496	0.9179	0.003766
0.9287	ACH-000298	Drug_496	0.922	-0.006711
0.8189	ACH-000301	Drug_496	0.9142	0.09534
0.8301	ACH-000301	Drug_496	0.8822	0.05205
0.8531	ACH-000301	Drug_496	0.8827	0.02959
0.8979	ACH-000302	Drug_496	0.9213	0.02338
0.8722	ACH-000303	Drug_496	0.8899	0.01771
0.904	ACH-000304	Drug_496	0.9257	0.02173
0.9118	ACH-000304	Drug_496	0.9012	-0.01065
0.9535	ACH-000305	Drug_496	0.9216	-0.03192
0.9707	ACH-000305	Drug_496	0.9523	-0.01842
0.9881	ACH-000306	Drug_496	0.9055	-0.08263
0.9448	ACH-000307	Drug_496	0.9487	0.003892
0.8853	ACH-000308	Drug_496	0.9111	0.02583
0.9609	ACH-000308	Drug_496	0.9263	-0.03465
0.895	ACH-000310	Drug_496	0.8949	-0.0001332
0.9327	ACH-000311	Drug_496	0.8941	-0.03856
0.9702	ACH-000311	Drug_496	0.8889	-0.0813
0.9224	ACH-000312	Drug_496	0.8996	-0.02275
0.8823	ACH-000313	Drug_496	0.8985	0.01621
0.7745	ACH-000315	Drug_496	0.8975	0.123
0.8435	ACH-000315	Drug_496	0.903	0.05951
0.8836	ACH-000315	Drug_496	0.9338	0.05015
0.9331	ACH-000316	Drug_496	0.9034	-0.02966
0.9501	ACH-000317	Drug_496	0.9136	-0.03651
0.8918	ACH-000318	Drug_496	0.899	0.007192
0.9814	ACH-000318	Drug_496	0.909	-0.07241
0.9023	ACH-000320	Drug_496	0.9171	0.01477
0.9524	ACH-000320	Drug_496	0.9055	-0.04685
0.853	ACH-000321	Drug_496	0.9107	0.05773
0.9383	ACH-000322	Drug_496	0.9184	-0.01993
0.955	ACH-000322	Drug_496	0.9203	-0.03469
0.865	ACH-000323	Drug_496	0.9211	0.0561
0.878	ACH-000323	Drug_496	0.9161	0.03815
0.9193	ACH-000324	Drug_496	0.9319	0.01256
0.8425	ACH-000325	Drug_496	0.9164	0.07388
0.8843	ACH-000326	Drug_496	0.8993	0.01501
0.8848	ACH-000326	Drug_496	0.8978	0.01298
0.9563	ACH-000327	Drug_496	0.9115	-0.04483
0.883	ACH-000329	Drug_496	0.925	0.04201
0.9295	ACH-000329	Drug_496	0.9033	-0.02621
0.9685	ACH-000329	Drug_496	0.9593	-0.009153
0.9064	ACH-000330	Drug_496	0.9061	-0.0003375
0.9173	ACH-000330	Drug_496	0.9193	0.002011
0.9432	ACH-000332	Drug_496	0.9649	0.02168
0.9961	ACH-000332	Drug_496	0.9585	-0.03764
0.79	ACH-000334	Drug_496	0.8889	0.0989
0.805	ACH-000334	Drug_496	0.8909	0.08592
0.8615	ACH-000334	Drug_496	0.8929	0.03138
0.8723	ACH-000334	Drug_496	0.8811	0.008844
0.8813	ACH-000335	Drug_496	0.9302	0.04887
0.8855	ACH-000336	Drug_496	0.8982	0.01272
0.9329	ACH-000336	Drug_496	0.8995	-0.03337
0.937	ACH-000336	Drug_496	0.8715	-0.06553
0.7186	ACH-000338	Drug_496	0.8718	0.1532
0.8777	ACH-000338	Drug_496	0.8508	-0.02689
0.8968	ACH-000338	Drug_496	0.8643	-0.03253
0.9579	ACH-000341	Drug_496	0.9185	-0.03939
0.778	ACH-000343	Drug_496	0.903	0.125
0.9131	ACH-000343	Drug_496	0.9181	0.005007
0.9432	ACH-000344	Drug_496	0.9003	-0.04293
0.8183	ACH-000346	Drug_496	0.889	0.07066
0.8241	ACH-000346	Drug_496	0.8962	0.07208
0.9025	ACH-000346	Drug_496	0.8996	-0.00285
0.9323	ACH-000347	Drug_496	0.9507	0.01839
0.974	ACH-000347	Drug_496	0.9498	-0.02419
0.8586	ACH-000348	Drug_496	0.9034	0.04479
1	ACH-000348	Drug_496	0.9195	-0.0805
0.8854	ACH-000349	Drug_496	0.9284	0.04297
0.9338	ACH-000349	Drug_496	0.8956	-0.03815
0.9669	ACH-000349	Drug_496	0.9294	-0.03745
0.9522	ACH-000350	Drug_496	0.9423	-0.0099
0.9721	ACH-000350	Drug_496	0.9329	-0.03917
0.7794	ACH-000351	Drug_496	0.928	0.1486
0.9167	ACH-000351	Drug_496	0.9083	-0.008353
0.8327	ACH-000352	Drug_496	0.928	0.09526
0.9557	ACH-000352	Drug_496	0.9277	-0.028
0.9737	ACH-000352	Drug_496	0.9412	-0.03253
0.8677	ACH-000353	Drug_496	0.8791	0.01137
0.8692	ACH-000353	Drug_496	0.8802	0.01096
0.7501	ACH-000355	Drug_496	0.8968	0.1467
0.7967	ACH-000355	Drug_496	0.9029	0.1062
0.8426	ACH-000355	Drug_496	0.9058	0.06319
0.9574	ACH-000356	Drug_496	0.9113	-0.04611
0.9719	ACH-000356	Drug_496	0.9295	-0.04245
0.6742	ACH-000357	Drug_496	0.9025	0.2283
0.8618	ACH-000357	Drug_496	0.9139	0.05206
0.8953	ACH-000358	Drug_496	0.9126	0.0173
0.9637	ACH-000358	Drug_496	0.9162	-0.04754
0.8269	ACH-000359	Drug_496	0.9038	0.07687
0.888	ACH-000359	Drug_496	0.9071	0.01912
0.9242	ACH-000359	Drug_496	0.9205	-0.003671
0.818	ACH-000360	Drug_496	0.9243	0.1063
0.8914	ACH-000360	Drug_496	0.9221	0.03075
0.9395	ACH-000360	Drug_496	0.9332	-0.006338
0.8729	ACH-000361	Drug_496	0.931	0.05814
0.9553	ACH-000361	Drug_496	0.931	-0.0243
0.8638	ACH-000362	Drug_496	0.881	0.01723
0.9402	ACH-000362	Drug_496	0.8623	-0.07788
0.9494	ACH-000363	Drug_496	0.9375	-0.01185
0.9993	ACH-000363	Drug_496	0.9502	-0.04911
1	ACH-000363	Drug_496	0.9261	-0.07386
0.9389	ACH-000364	Drug_496	0.9345	-0.004433
1	ACH-000364	Drug_496	0.8894	-0.1106
0.8627	ACH-000365	Drug_496	0.8898	0.02714
0.9784	ACH-000365	Drug_496	0.9227	-0.05569
0.7869	ACH-000366	Drug_496	0.9228	0.1359
0.8839	ACH-000366	Drug_496	0.9103	0.02641
0.9226	ACH-000366	Drug_496	0.9024	-0.02021
0.946	ACH-000366	Drug_496	0.8993	-0.0467
0.9216	ACH-000368	Drug_496	0.9481	0.02649
0.7921	ACH-000369	Drug_496	0.866	0.07386
0.8298	ACH-000369	Drug_496	0.8398	0.009981
0.9318	ACH-000370	Drug_496	0.926	-0.005785
0.8498	ACH-000371	Drug_496	0.9093	0.05952
0.9111	ACH-000371	Drug_496	0.9224	0.01135
0.9432	ACH-000371	Drug_496	0.9291	-0.01413
0.98	ACH-000371	Drug_496	0.9109	-0.06913
0.8824	ACH-000372	Drug_496	0.8747	-0.007691
0.8848	ACH-000372	Drug_496	0.8911	0.006287
0.9616	ACH-000372	Drug_496	0.8802	-0.08138
0.7012	ACH-000373	Drug_496	0.8996	0.1984
0.8593	ACH-000373	Drug_496	0.8771	0.0178
0.8617	ACH-000373	Drug_496	0.9093	0.04757
0.8656	ACH-000374	Drug_496	0.9059	0.04026
