AUC	Sample	Drug1	PredictedAUC	AUCError
0.8302	ACH-000121	Drug_703	0.8275	-0.002734
0.8475	ACH-000129	Drug_703	0.8662	0.01874
0.8394	ACH-000137	Drug_703	0.8651	0.02568
0.8597	ACH-000138	Drug_703	0.8756	0.01586
0.8557	ACH-000139	Drug_703	0.8895	0.03382
0.8191	ACH-000142	Drug_703	0.8932	0.07406
0.8932	ACH-000144	Drug_703	0.8598	-0.03336
0.9779	ACH-000147	Drug_703	0.8401	-0.1378
0.8013	ACH-000148	Drug_703	0.9035	0.1022
0.8256	ACH-000148	Drug_703	0.9042	0.07861
0.8545	ACH-000149	Drug_703	0.8636	0.009089
0.9625	ACH-000153	Drug_703	0.9266	-0.03586
0.8242	ACH-000155	Drug_703	0.9057	0.08147
0.7096	ACH-000157	Drug_703	0.7717	0.0621
0.9333	ACH-000159	Drug_703	0.8621	-0.07123
0.8834	ACH-000161	Drug_703	0.8372	-0.04621
0.7877	ACH-000162	Drug_703	0.8042	0.01648
0.7551	ACH-000168	Drug_703	0.8373	0.08225
0.9476	ACH-000169	Drug_703	0.8969	-0.05074
0.8216	ACH-000171	Drug_703	0.8821	0.06053
0.9513	ACH-000174	Drug_703	0.8845	-0.06684
0.8836	ACH-000176	Drug_703	0.9059	0.02228
0.8702	ACH-000178	Drug_703	0.889	0.01884
0.8968	ACH-000181	Drug_703	0.8501	-0.04666
0.8158	ACH-000183	Drug_703	0.8361	0.02031
0.8652	ACH-000187	Drug_703	0.8205	-0.04468
0.8901	ACH-000189	Drug_703	0.8881	-0.001976
0.9374	ACH-000190	Drug_703	0.8433	-0.09408
0.9771	ACH-000191	Drug_703	0.8466	-0.1305
0.6913	ACH-000196	Drug_703	0.834	0.1427
0.8946	ACH-000201	Drug_703	0.7015	-0.1931
0.9449	ACH-000207	Drug_703	0.8358	-0.1091
0.8392	ACH-000210	Drug_703	0.8406	0.001409
0.8925	ACH-000211	Drug_703	0.8181	-0.07444
0.9203	ACH-000212	Drug_703	0.8498	-0.07047
0.8204	ACH-000219	Drug_703	0.8783	0.05788
0.8777	ACH-000219	Drug_703	0.8309	-0.04681
0.8797	ACH-000219	Drug_703	0.8657	-0.01395
0.9098	ACH-000219	Drug_703	0.8787	-0.03109
0.9123	ACH-000219	Drug_703	0.8559	-0.05636
0.917	ACH-000219	Drug_703	0.8477	-0.06933
0.9192	ACH-000219	Drug_703	0.8852	-0.03403
0.9192	ACH-000219	Drug_703	0.8745	-0.04474
0.921	ACH-000219	Drug_703	0.8469	-0.07414
0.9221	ACH-000219	Drug_703	0.8683	-0.05385
0.9309	ACH-000219	Drug_703	0.8337	-0.09716
0.9413	ACH-000219	Drug_703	0.8813	-0.06003
0.9429	ACH-000219	Drug_703	0.8512	-0.09173
0.9445	ACH-000219	Drug_703	0.8435	-0.101
0.9453	ACH-000219	Drug_703	0.8539	-0.09143
0.9485	ACH-000219	Drug_703	0.8555	-0.093
0.9498	ACH-000219	Drug_703	0.8391	-0.1107
0.9498	ACH-000219	Drug_703	0.8298	-0.12
0.957	ACH-000219	Drug_703	0.8677	-0.08929
0.9579	ACH-000219	Drug_703	0.8606	-0.09728
0.9649	ACH-000219	Drug_703	0.891	-0.07393
0.9683	ACH-000219	Drug_703	0.8783	-0.08995
0.975	ACH-000219	Drug_703	0.8488	-0.1262
0.9002	ACH-000221	Drug_703	0.8296	-0.07056
0.8673	ACH-000222	Drug_703	0.8835	0.01623
0.8384	ACH-000223	Drug_703	0.9059	0.06754
0.7231	ACH-000226	Drug_703	0.8062	0.08314
0.6696	ACH-000227	Drug_703	0.917	0.2474
0.8127	ACH-000231	Drug_703	0.8636	0.05087
0.916	ACH-000232	Drug_703	0.8375	-0.07852
0.8611	ACH-000235	Drug_703	0.9115	0.05042
0.9572	ACH-000235	Drug_703	0.9067	-0.05053
0.9731	ACH-000236	Drug_703	0.8707	-0.1024
0.9669	ACH-000238	Drug_703	0.9003	-0.06663
0.9758	ACH-000242	Drug_703	0.9104	-0.06537
0.9043	ACH-000243	Drug_703	0.8597	-0.04461
0.9383	ACH-000244	Drug_703	0.8618	-0.07651
0.8811	ACH-000245	Drug_703	0.7553	-0.1258
0.8202	ACH-000247	Drug_703	0.8693	0.04908
0.8211	ACH-000248	Drug_703	0.8562	0.03515
0.852	ACH-000249	Drug_703	0.9167	0.06469
0.8968	ACH-000250	Drug_703	0.8882	-0.00859
0.9751	ACH-000254	Drug_703	0.8568	-0.1183
0.9687	ACH-000257	Drug_703	0.8627	-0.106
0.9789	ACH-000257	Drug_703	0.8354	-0.1435
0.9038	ACH-000258	Drug_703	0.8458	-0.05804
0.8239	ACH-000260	Drug_703	0.8588	0.03491
0.8349	ACH-000260	Drug_703	0.8728	0.03791
0.7902	ACH-000264	Drug_703	0.8704	0.0802
0.9219	ACH-000267	Drug_703	0.8825	-0.03944
0.8803	ACH-000269	Drug_703	0.807	-0.07332
0.9764	ACH-000270	Drug_703	0.8462	-0.1302
0.7787	ACH-000271	Drug_703	0.7037	-0.075
0.7398	ACH-000273	Drug_703	0.8057	0.06594
0.934	ACH-000277	Drug_703	0.8952	-0.03883
0.8518	ACH-000288	Drug_703	0.869	0.01721
0.8742	ACH-000288	Drug_703	0.8738	-0.0003535
0.8748	ACH-000290	Drug_703	0.8242	-0.05062
0.9452	ACH-000291	Drug_703	0.8634	-0.08182
0.9554	ACH-000292	Drug_703	0.8587	-0.09672
0.6885	ACH-000295	Drug_703	0.8101	0.1216
0.9566	ACH-000298	Drug_703	0.8859	-0.07073
0.9594	ACH-000298	Drug_703	0.869	-0.09036
0.7361	ACH-000301	Drug_703	0.7934	0.05731
0.9027	ACH-000304	Drug_703	0.8715	-0.03117
0.9796	ACH-000304	Drug_703	0.8653	-0.1143
0.8829	ACH-000305	Drug_703	0.9273	0.04439
0.8986	ACH-000308	Drug_703	0.8844	-0.01422
0.8212	ACH-000311	Drug_703	0.8542	0.03304
0.8589	ACH-000315	Drug_703	0.8246	-0.03425
0.929	ACH-000320	Drug_703	0.7965	-0.1325
0.9314	ACH-000320	Drug_703	0.7957	-0.1357
0.9323	ACH-000322	Drug_703	0.8764	-0.05593
0.8771	ACH-000323	Drug_703	0.8767	-0.000387
0.6199	ACH-000326	Drug_703	0.8378	0.2179
0.9253	ACH-000330	Drug_703	0.8099	-0.1154
0.9673	ACH-000332	Drug_703	0.9326	-0.03474
0.9588	ACH-000334	Drug_703	0.8413	-0.1175
0.8251	ACH-000335	Drug_703	0.8774	0.05229
0.8242	ACH-000336	Drug_703	0.8511	0.02687
0.652	ACH-000338	Drug_703	0.8148	0.1628
0.9116	ACH-000341	Drug_703	0.8763	-0.0353
0.9479	ACH-000341	Drug_703	0.8846	-0.06332
0.9807	ACH-000343	Drug_703	0.8552	-0.1255
0.6795	ACH-000346	Drug_703	0.8757	0.1962
0.7675	ACH-000348	Drug_703	0.8206	0.05312
0.9883	ACH-000350	Drug_703	0.9283	-0.06001
0.8524	ACH-000351	Drug_703	0.8737	0.02133
0.9619	ACH-000352	Drug_703	0.9267	-0.03521
0.8694	ACH-000353	Drug_703	0.8309	-0.03847
0.8122	ACH-000355	Drug_703	0.87	0.05781
0.7532	ACH-000356	Drug_703	0.882	0.1288
0.8086	ACH-000358	Drug_703	0.8469	0.03826
0.8197	ACH-000358	Drug_703	0.895	0.07531
0.8083	ACH-000359	Drug_703	0.9079	0.09959
0.9559	ACH-000361	Drug_703	0.9177	-0.03823
0.5849	ACH-000362	Drug_703	0.705	0.1201
0.6103	ACH-000362	Drug_703	0.7981	0.1878
0.9927	ACH-000363	Drug_703	0.8889	-0.1038
0.7599	ACH-000364	Drug_703	0.8645	0.1046
0.7893	ACH-000364	Drug_703	0.863	0.0737
0.7993	ACH-000364	Drug_703	0.8882	0.08894
0.8094	ACH-000364	Drug_703	0.8893	0.07987
0.8124	ACH-000364	Drug_703	0.8443	0.03189
0.8176	ACH-000364	Drug_703	0.8543	0.03675
0.8188	ACH-000364	Drug_703	0.8877	0.06895
0.8201	ACH-000364	Drug_703	0.8748	0.05466
0.8212	ACH-000364	Drug_703	0.8928	0.07162
0.8258	ACH-000364	Drug_703	0.8976	0.07181
0.8299	ACH-000364	Drug_703	0.8188	-0.01111
0.8322	ACH-000364	Drug_703	0.8695	0.03731
0.8338	ACH-000364	Drug_703	0.878	0.04421
0.8425	ACH-000364	Drug_703	0.8678	0.02532
0.8491	ACH-000364	Drug_703	0.8686	0.01949
0.8499	ACH-000364	Drug_703	0.8773	0.02744
0.8536	ACH-000364	Drug_703	0.8324	-0.0212
0.8561	ACH-000364	Drug_703	0.8853	0.02918
0.8572	ACH-000364	Drug_703	0.8371	-0.02011
0.8676	ACH-000364	Drug_703	0.8472	-0.02035
0.8766	ACH-000364	Drug_703	0.8483	-0.02832
0.8782	ACH-000364	Drug_703	0.8874	0.009151
0.8799	ACH-000364	Drug_703	0.8603	-0.01957
0.8859	ACH-000364	Drug_703	0.8863	0.0003585
0.7626	ACH-000366	Drug_703	0.8777	0.1151
0.7119	ACH-000372	Drug_703	0.797	0.08511
0.9191	ACH-000374	Drug_703	0.8689	-0.05025
0.8478	ACH-000375	Drug_703	0.8082	-0.03955
0.858	ACH-000379	Drug_703	0.9143	0.05631
0.8031	ACH-000380	Drug_703	0.7641	-0.03895
0.7799	ACH-000381	Drug_703	0.8506	0.07073
0.772	ACH-000383	Drug_703	0.8572	0.08518
0.8246	ACH-000384	Drug_703	0.8998	0.07519
0.7873	ACH-000386	Drug_703	0.8872	0.09987
0.953	ACH-000389	Drug_703	0.8417	-0.1113
0.9279	ACH-000392	Drug_703	0.6912	-0.2367
0.9329	ACH-000396	Drug_703	0.8885	-0.04436
0.9203	ACH-000400	Drug_703	0.8533	-0.06696
0.9547	ACH-000403	Drug_703	0.8042	-0.1505
0.8259	ACH-000408	Drug_703	0.8432	0.01728
0.9938	ACH-000410	Drug_703	0.8975	-0.09634
0.8394	ACH-000411	Drug_703	0.7862	-0.05315
0.9424	ACH-000414	Drug_703	0.7958	-0.1466
0.9929	ACH-000417	Drug_703	0.8799	-0.113
0.9634	ACH-000420	Drug_703	0.8176	-0.1458
0.9526	ACH-000421	Drug_703	0.9082	-0.04436
0.9525	ACH-000425	Drug_703	0.8849	-0.06759
0.9595	ACH-000427	Drug_703	0.8161	-0.1434
0.8093	ACH-000429	Drug_703	0.9101	0.1008
0.8156	ACH-000430	Drug_703	0.8323	0.01669
0.7131	ACH-000432	Drug_703	0.8205	0.1074
0.8701	ACH-000434	Drug_703	0.8384	-0.03166
0.8862	ACH-000437	Drug_703	0.888	0.001844
0.8794	ACH-000438	Drug_703	0.8758	-0.003645
0.9159	ACH-000439	Drug_703	0.9011	-0.0148
0.8943	ACH-000440	Drug_703	0.822	-0.07225
0.9181	ACH-000441	Drug_703	0.812	-0.1061
0.9791	ACH-000443	Drug_703	0.8968	-0.08233
0.9425	ACH-000447	Drug_703	0.8896	-0.0529
0.8458	ACH-000449	Drug_703	0.8646	0.01877
0.8324	ACH-000451	Drug_703	0.8799	0.0475
0.8163	ACH-000452	Drug_703	0.8747	0.05838
0.7704	ACH-000457	Drug_703	0.8236	0.05324
0.8608	ACH-000464	Drug_703	0.8212	-0.03957
0.8675	ACH-000465	Drug_703	0.9126	0.04511
0.8751	ACH-000465	Drug_703	0.9169	0.04182
0.9072	ACH-000469	Drug_703	0.8632	-0.04396
0.876	ACH-000470	Drug_703	0.9255	0.04952
0.9578	ACH-000472	Drug_703	0.902	-0.05582
0.922	ACH-000473	Drug_703	0.8531	-0.06886
0.8227	ACH-000475	Drug_703	0.9405	0.1178
0.9527	ACH-000476	Drug_703	0.8159	-0.1368
0.9543	ACH-000478	Drug_703	0.8547	-0.09955
0.8975	ACH-000480	Drug_703	0.8598	-0.0377
0.9269	ACH-000481	Drug_703	0.8924	-0.03451
0.8463	ACH-000482	Drug_703	0.8586	0.01232
0.8635	ACH-000483	Drug_703	0.8303	-0.03321
0.949	ACH-000486	Drug_703	0.872	-0.07696
0.9501	ACH-000489	Drug_703	0.9386	-0.01151
0.8405	ACH-000491	Drug_703	0.8658	0.02534
0.9525	ACH-000493	Drug_703	0.8337	-0.1188
0.933	ACH-000496	Drug_703	0.801	-0.132
0.9598	ACH-000501	Drug_703	0.8843	-0.07546
0.8844	ACH-000505	Drug_703	0.8798	-0.004589
0.8045	ACH-000508	Drug_703	0.88	0.07555
0.9206	ACH-000514	Drug_703	0.923	0.002404
0.9677	ACH-000518	Drug_703	0.8645	-0.1032
0.9202	ACH-000522	Drug_703	0.8477	-0.07255
0.9672	ACH-000522	Drug_703	0.8564	-0.1108
0.8823	ACH-000527	Drug_703	0.9152	0.0329
0.8553	ACH-000530	Drug_703	0.8637	0.008375
0.7731	ACH-000534	Drug_703	0.8404	0.06728
0.7938	ACH-000534	Drug_703	0.7085	-0.08532
0.9457	ACH-000535	Drug_703	0.8055	-0.1402
0.9491	ACH-000536	Drug_703	0.924	-0.02512
0.8245	ACH-000544	Drug_703	0.8434	0.01888
0.8628	ACH-000545	Drug_703	0.8756	0.01276
0.8497	ACH-000546	Drug_703	0.8866	0.03691
0.9787	ACH-000547	Drug_703	0.8753	-0.1034
0.8049	ACH-000551	Drug_703	0.8343	0.02942
0.7881	ACH-000554	Drug_703	0.8818	0.09374
0.8491	ACH-000555	Drug_703	0.9045	0.05535
0.9799	ACH-000558	Drug_703	0.8804	-0.09947
0.826	ACH-000560	Drug_703	0.8423	0.01635
0.9999	ACH-000562	Drug_703	0.8494	-0.1505
0.9444	ACH-000563	Drug_703	0.8108	-0.1336
0.9903	ACH-000565	Drug_703	0.8999	-0.0904
0.938	ACH-000566	Drug_703	0.871	-0.06695
0.7743	ACH-000567	Drug_703	0.8043	0.03003
0.9436	ACH-000568	Drug_703	0.9086	-0.03498
0.9548	ACH-000568	Drug_703	0.8937	-0.06107
0.9371	ACH-000572	Drug_703	0.8217	-0.1154
0.8998	ACH-000573	Drug_703	0.8744	-0.02542
0.9473	ACH-000574	Drug_703	0.8896	-0.0577
0.9518	ACH-000579	Drug_703	0.838	-0.1138
0.8174	ACH-000580	Drug_703	0.9342	0.1168
0.8546	ACH-000580	Drug_703	0.892	0.03744
0.855	ACH-000580	Drug_703	0.9278	0.0728
0.8567	ACH-000580	Drug_703	0.9263	0.06964
0.8627	ACH-000580	Drug_703	0.9297	0.067
0.8628	ACH-000580	Drug_703	0.933	0.07022
0.8689	ACH-000580	Drug_703	0.9172	0.04833
0.8804	ACH-000580	Drug_703	0.8547	-0.02571
0.8864	ACH-000580	Drug_703	0.9026	0.0162
0.8898	ACH-000580	Drug_703	0.9005	0.01069
0.9124	ACH-000580	Drug_703	0.8927	-0.01974
0.9189	ACH-000580	Drug_703	0.9329	0.01403
0.9196	ACH-000580	Drug_703	0.9352	0.0156
0.9198	ACH-000580	Drug_703	0.8952	-0.02462
0.9228	ACH-000580	Drug_703	0.9029	-0.01995
0.9253	ACH-000580	Drug_703	0.9077	-0.01755
0.933	ACH-000580	Drug_703	0.8964	-0.03662
0.9407	ACH-000580	Drug_703	0.9392	-0.00153
0.951	ACH-000580	Drug_703	0.9036	-0.04744
0.7763	ACH-000585	Drug_703	0.8215	0.04524
0.8113	ACH-000586	Drug_703	0.8474	0.03608
0.9225	ACH-000587	Drug_703	0.8316	-0.09092
0.8633	ACH-000595	Drug_703	0.904	0.04072
0.9824	ACH-000596	Drug_703	0.8302	-0.1522
0.8174	ACH-000599	Drug_703	0.8738	0.05639
0.927	ACH-000599	Drug_703	0.8953	-0.03169
0.7987	ACH-000605	Drug_703	0.8957	0.09699
0.963	ACH-000605	Drug_703	0.8903	-0.07274
0.6489	ACH-000607	Drug_703	0.8486	0.1997
0.9295	ACH-000611	Drug_703	0.6884	-0.2411
0.9085	ACH-000613	Drug_703	0.8952	-0.01334
0.955	ACH-000617	Drug_703	0.8103	-0.1447
0.7918	ACH-000621	Drug_703	0.8259	0.03407
0.7027	ACH-000624	Drug_703	0.8598	0.1571
0.8548	ACH-000627	Drug_703	0.8649	0.01009
0.8938	ACH-000628	Drug_703	0.9006	0.00675
0.9152	ACH-000633	Drug_703	0.7594	-0.1558
0.9572	ACH-000633	Drug_703	0.8014	-0.1558
0.7033	ACH-000636	Drug_703	0.7212	0.01785
0.9459	ACH-000637	Drug_703	0.8669	-0.07899
0.9631	ACH-000638	Drug_703	0.9135	-0.04959
0.84	ACH-000639	Drug_703	0.8042	-0.03584
0.9633	ACH-000643	Drug_703	0.9067	-0.05662
0.9811	ACH-000643	Drug_703	0.9109	-0.07023
0.9319	ACH-000644	Drug_703	0.8767	-0.05524
0.9702	ACH-000647	Drug_703	0.9247	-0.04548
0.9317	ACH-000648	Drug_703	0.8804	-0.05129
0.8037	ACH-000649	Drug_703	0.7605	-0.04323
0.82	ACH-000650	Drug_703	0.8754	0.05543
0.8842	ACH-000651	Drug_703	0.8861	0.001873
0.8905	ACH-000651	Drug_703	0.879	-0.01151
0.9102	ACH-000651	Drug_703	0.8924	-0.01777
0.9112	ACH-000651	Drug_703	0.8813	-0.02986
0.9145	ACH-000651	Drug_703	0.8746	-0.03988
0.9273	ACH-000651	Drug_703	0.8977	-0.02962
0.9327	ACH-000651	Drug_703	0.9113	-0.02139
0.9449	ACH-000651	Drug_703	0.8454	-0.09954
0.9471	ACH-000651	Drug_703	0.8714	-0.07574
0.9621	ACH-000651	Drug_703	0.8412	-0.1209
0.9621	ACH-000651	Drug_703	0.8615	-0.1006
0.9716	ACH-000651	Drug_703	0.8831	-0.08854
0.9722	ACH-000651	Drug_703	0.8465	-0.1257
0.9763	ACH-000651	Drug_703	0.9084	-0.06791
0.9765	ACH-000651	Drug_703	0.8449	-0.1316
0.978	ACH-000651	Drug_703	0.8319	-0.1461
0.9797	ACH-000651	Drug_703	0.8715	-0.1082
0.9817	ACH-000651	Drug_703	0.8882	-0.09349
0.9846	ACH-000651	Drug_703	0.8442	-0.1404
0.9853	ACH-000651	Drug_703	0.8579	-0.1274
0.9892	ACH-000651	Drug_703	0.8473	-0.1419
0.998	ACH-000651	Drug_703	0.9061	-0.0919
0.9995	ACH-000651	Drug_703	0.8814	-0.1181
0.9999	ACH-000651	Drug_703	0.8604	-0.1395
0.8543	ACH-000652	Drug_703	0.8769	0.02259
0.8849	ACH-000654	Drug_703	0.8426	-0.04234
0.8611	ACH-000655	Drug_703	0.8397	-0.02144
0.6985	ACH-000656	Drug_703	0.7924	0.09395
0.8867	ACH-000657	Drug_703	0.8066	-0.08008
0.6765	ACH-000660	Drug_703	0.7271	0.05061
0.8778	ACH-000662	Drug_703	0.8454	-0.03245
0.8713	ACH-000663	Drug_703	0.8863	0.01498
0.8181	ACH-000665	Drug_703	0.8415	0.02337
0.97	ACH-000667	Drug_703	0.8107	-0.1593
0.8206	ACH-000668	Drug_703	0.8287	0.008124
0.8698	ACH-000668	Drug_703	0.8494	-0.02036
0.9333	ACH-000669	Drug_703	0.8987	-0.03455
0.8247	ACH-000670	Drug_703	0.8818	0.05713
0.9468	ACH-000672	Drug_703	0.9105	-0.03633
0.9053	ACH-000674	Drug_703	0.8812	-0.02406
0.9844	ACH-000677	Drug_703	0.8833	-0.1011
0.8291	ACH-000679	Drug_703	0.9075	0.07835
0.8842	ACH-000679	Drug_703	0.912	0.02782
0.9323	ACH-000679	Drug_703	0.8908	-0.04152
0.9622	ACH-000680	Drug_703	0.9121	-0.05014
0.9649	ACH-000680	Drug_703	0.8928	-0.07215
0.8038	ACH-000681	Drug_703	0.8651	0.0613
0.8202	ACH-000681	Drug_703	0.8592	0.03904
0.8395	ACH-000681	Drug_703	0.8529	0.01341
0.9106	ACH-000681	Drug_703	0.8601	-0.05046
0.9172	ACH-000681	Drug_703	0.8637	-0.05352
0.9197	ACH-000681	Drug_703	0.8882	-0.03154
0.9291	ACH-000681	Drug_703	0.8823	-0.04679
0.9359	ACH-000681	Drug_703	0.837	-0.0989
0.9494	ACH-000681	Drug_703	0.8764	-0.07297
0.9538	ACH-000681	Drug_703	0.8678	-0.08596
0.9595	ACH-000681	Drug_703	0.8692	-0.09026
0.9604	ACH-000681	Drug_703	0.8311	-0.1293
0.9687	ACH-000681	Drug_703	0.8756	-0.09313
0.9894	ACH-000681	Drug_703	0.8643	-0.1251
0.8308	ACH-000684	Drug_703	0.8984	0.06763
0.9773	ACH-000684	Drug_703	0.9232	-0.05411
0.9677	ACH-000691	Drug_703	0.8284	-0.1393
0.9246	ACH-000693	Drug_703	0.829	-0.09562
0.8889	ACH-000694	Drug_703	0.8964	0.007528
0.823	ACH-000696	Drug_703	0.8385	0.01552
0.7267	ACH-000697	Drug_703	0.818	0.09128
0.9483	ACH-000698	Drug_703	0.9023	-0.04601
0.755	ACH-000699	Drug_703	0.8932	0.1382
0.8243	ACH-000702	Drug_703	0.8401	0.01581
0.8764	ACH-000704	Drug_703	0.8467	-0.02967
0.9474	ACH-000716	Drug_703	0.8619	-0.08551
0.8278	ACH-000717	Drug_703	0.9297	0.1019
0.8818	ACH-000719	Drug_703	0.8975	0.01566
0.9416	ACH-000720	Drug_703	0.8742	-0.06744
0.9081	ACH-000722	Drug_703	0.9044	-0.003682
0.9683	ACH-000733	Drug_703	0.9166	-0.05166
0.9343	ACH-000738	Drug_703	0.8556	-0.07868
0.9545	ACH-000740	Drug_703	0.8969	-0.05758
0.8624	ACH-000744	Drug_703	0.9122	0.04983
0.6984	ACH-000745	Drug_703	0.772	0.07364
0.9113	ACH-000748	Drug_703	0.8349	-0.07643
0.8817	ACH-000749	Drug_703	0.782	-0.0997
0.7958	ACH-000750	Drug_703	0.8869	0.09113
0.7799	ACH-000751	Drug_703	0.8578	0.07794
0.8935	ACH-000752	Drug_703	0.9152	0.02174
0.9287	ACH-000752	Drug_703	0.9064	-0.02229
0.8168	ACH-000754	Drug_703	0.8753	0.05849
0.951	ACH-000759	Drug_703	0.8806	-0.07035
0.9769	ACH-000759	Drug_703	0.8835	-0.09341
0.8045	ACH-000763	Drug_703	0.8234	0.01894
0.7857	ACH-000766	Drug_703	0.8176	0.03188
0.9826	ACH-000767	Drug_703	0.8511	-0.1315
0.9999	ACH-000767	Drug_703	0.836	-0.1639
0.8147	ACH-000768	Drug_703	0.8397	0.02502
0.7578	ACH-000770	Drug_703	0.8999	0.1421
0.8123	ACH-000775	Drug_703	0.8667	0.05442
0.8614	ACH-000775	Drug_703	0.8685	0.007081
0.8275	ACH-000776	Drug_703	0.847	0.01946
0.9007	ACH-000778	Drug_703	0.9025	0.001814
0.8939	ACH-000781	Drug_703	0.8752	-0.01867
0.9231	ACH-000783	Drug_703	0.8761	-0.04697
0.9658	ACH-000783	Drug_703	0.8676	-0.09822
0.9019	ACH-000784	Drug_703	0.8984	-0.003494
0.9589	ACH-000784	Drug_703	0.9127	-0.04618
0.7643	ACH-000786	Drug_703	0.8095	0.04518
0.8769	ACH-000787	Drug_703	0.8666	-0.0103
0.9577	ACH-000787	Drug_703	0.8326	-0.1251
0.962	ACH-000788	Drug_703	0.8724	-0.08965
0.8193	ACH-000789	Drug_703	0.8841	0.0648
0.8718	ACH-000790	Drug_703	0.8775	0.00567
0.8804	ACH-000790	Drug_703	0.8671	-0.01333
0.7966	ACH-000792	Drug_703	0.8626	0.06602
0.892	ACH-000793	Drug_703	0.8789	-0.01306
0.9888	ACH-000794	Drug_703	0.9065	-0.08226
0.9676	ACH-000798	Drug_703	0.9028	-0.0648
0.9533	ACH-000800	Drug_703	0.8462	-0.1071
0.9376	ACH-000802	Drug_703	0.8056	-0.132
0.9775	ACH-000803	Drug_703	0.8788	-0.09875
0.9253	ACH-000804	Drug_703	0.8046	-0.1207
0.889	ACH-000805	Drug_703	0.8633	-0.02566
0.7699	ACH-000806	Drug_703	0.8598	0.08994
0.9168	ACH-000811	Drug_703	0.9019	-0.0149
0.9203	ACH-000811	Drug_703	0.8607	-0.05965
0.8709	ACH-000815	Drug_703	0.8904	0.01949
0.7993	ACH-000816	Drug_703	0.8739	0.07462
0.9345	ACH-000817	Drug_703	0.8355	-0.09904
0.9859	ACH-000818	Drug_703	0.9232	-0.06273
0.7181	ACH-000821	Drug_703	0.8839	0.1658
0.8281	ACH-000822	Drug_703	0.8609	0.03281
0.7472	ACH-000823	Drug_703	0.8184	0.07118
0.9396	ACH-000825	Drug_703	0.8355	-0.1041
0.9442	ACH-000828	Drug_703	0.9263	-0.01786
0.8966	ACH-000832	Drug_703	0.8759	-0.02075
0.8635	ACH-000835	Drug_703	0.8447	-0.0188
0.7185	ACH-000838	Drug_703	0.8514	0.1329
0.8399	ACH-000841	Drug_703	0.838	-0.001881
0.6499	ACH-000843	Drug_703	0.8481	0.1982
0.968	ACH-000846	Drug_703	0.8955	-0.07252
0.9517	ACH-000847	Drug_703	0.7975	-0.1542
