AUC	Sample	Drug1	PredictedAUC	AUCError
1	ACH-000075	Drug_1412	0.966	-0.03395
0.7939	ACH-000076	Drug_1412	0.8178	0.02386
0.8953	ACH-000078	Drug_1412	0.911	0.01572
0.8861	ACH-000081	Drug_1412	0.8049	-0.08118
0.7966	ACH-000082	Drug_1412	0.8893	0.09272
0.9693	ACH-000086	Drug_1412	0.9561	-0.01321
0.9197	ACH-000087	Drug_1412	0.9854	0.0657
0.9754	ACH-000090	Drug_1412	0.9518	-0.02364
0.9982	ACH-000091	Drug_1412	0.9474	-0.05084
0.8927	ACH-000092	Drug_1412	0.9388	0.04615
0.9921	ACH-000093	Drug_1412	0.9503	-0.04177
0.9917	ACH-000094	Drug_1412	0.9421	-0.0496
0.8013	ACH-000096	Drug_1412	0.9155	0.1142
0.7533	ACH-000097	Drug_1412	0.9545	0.2012
0.8736	ACH-000098	Drug_1412	0.9726	0.09895
0.9959	ACH-000102	Drug_1412	0.9539	-0.04203
0.9936	ACH-000107	Drug_1412	0.9429	-0.05072
0.9491	ACH-000112	Drug_1412	0.9472	-0.001908
0.9838	ACH-000113	Drug_1412	0.9584	-0.02542
0.9627	ACH-000114	Drug_1412	0.969	0.006257
0.984	ACH-000115	Drug_1412	0.9349	-0.04906
0.9394	ACH-000116	Drug_1412	0.9285	-0.01086
0.952	ACH-000116	Drug_1412	0.9014	-0.05062
0.954	ACH-000117	Drug_1412	0.9475	-0.006493
0.9532	ACH-000118	Drug_1412	0.9549	0.001738
0.9725	ACH-000120	Drug_1412	0.9245	-0.04795
0.9606	ACH-000121	Drug_1412	0.9552	-0.005447
0.894	ACH-000122	Drug_1412	0.8977	0.003724
0.8745	ACH-000123	Drug_1412	0.8934	0.01886
0.9338	ACH-000124	Drug_1412	0.9094	-0.02441
0.9833	ACH-000126	Drug_1412	0.9406	-0.04275
0.8588	ACH-000129	Drug_1412	0.9068	0.04796
0.9126	ACH-000132	Drug_1412	0.959	0.04639
0.8976	ACH-000133	Drug_1412	0.9439	0.04627
0.9336	ACH-000135	Drug_1412	0.8459	-0.08767
0.9429	ACH-000136	Drug_1412	0.9277	-0.01521
0.9993	ACH-000137	Drug_1412	0.9537	-0.04564
1	ACH-000138	Drug_1412	0.9553	-0.04465
0.9421	ACH-000139	Drug_1412	0.9577	0.01561
0.7721	ACH-000140	Drug_1412	0.8159	0.04384
1	ACH-000141	Drug_1412	0.9463	-0.05368
0.9658	ACH-000142	Drug_1412	0.9717	0.00585
0.9412	ACH-000146	Drug_1412	0.9301	-0.01109
0.9583	ACH-000147	Drug_1412	0.9293	-0.02901
0.8011	ACH-000148	Drug_1412	0.8468	0.04568
0.9626	ACH-000149	Drug_1412	0.9163	-0.04634
0.9225	ACH-000150	Drug_1412	0.9553	0.03283
0.8932	ACH-000151	Drug_1412	0.9118	0.01863
0.9136	ACH-000152	Drug_1412	0.9482	0.03458
0.9784	ACH-000153	Drug_1412	0.9217	-0.05675
0.8368	ACH-000154	Drug_1412	0.838	0.001248
0.9543	ACH-000155	Drug_1412	0.9347	-0.01962
0.9615	ACH-000156	Drug_1412	0.935	-0.02648
0.8824	ACH-000157	Drug_1412	0.8444	-0.03804
0.8902	ACH-000158	Drug_1412	0.9356	0.04541
0.9799	ACH-000159	Drug_1412	0.9604	-0.0195
0.9486	ACH-000161	Drug_1412	0.9212	-0.02738
0.7597	ACH-000162	Drug_1412	0.8364	0.07673
0.5617	ACH-000163	Drug_1412	0.8007	0.239
0.972	ACH-000164	Drug_1412	0.9498	-0.0222
0.9538	ACH-000168	Drug_1412	0.9421	-0.0117
0.9019	ACH-000169	Drug_1412	0.9046	0.002702
0.9404	ACH-000171	Drug_1412	0.9171	-0.02335
0.959	ACH-000173	Drug_1412	0.8792	-0.07981
0.9766	ACH-000174	Drug_1412	0.9585	-0.01811
0.8546	ACH-000176	Drug_1412	0.9606	0.106
0.9931	ACH-000178	Drug_1412	0.9394	-0.05368
0.8528	ACH-000180	Drug_1412	0.9364	0.08362
0.9426	ACH-000181	Drug_1412	0.9254	-0.01716
0.9064	ACH-000182	Drug_1412	0.9347	0.02826
0.9599	ACH-000183	Drug_1412	0.9121	-0.0478
0.986	ACH-000186	Drug_1412	0.9471	-0.03891
0.9253	ACH-000188	Drug_1412	0.8409	-0.08439
0.978	ACH-000189	Drug_1412	0.9531	-0.0249
0.956	ACH-000190	Drug_1412	0.9307	-0.02531
1	ACH-000191	Drug_1412	0.9341	-0.06591
0.9116	ACH-000194	Drug_1412	0.9505	0.03889
0.9061	ACH-000195	Drug_1412	0.9007	-0.005447
0.9102	ACH-000197	Drug_1412	0.9414	0.03122
0.9947	ACH-000200	Drug_1412	0.9701	-0.02462
0.5541	ACH-000201	Drug_1412	0.7109	0.1568
0.9451	ACH-000203	Drug_1412	0.9179	-0.02724
0.8321	ACH-000204	Drug_1412	0.9004	0.06832
0.9928	ACH-000205	Drug_1412	0.9586	-0.03421
0.9915	ACH-000207	Drug_1412	0.9644	-0.02706
0.8976	ACH-000209	Drug_1412	0.8816	-0.01599
0.9621	ACH-000211	Drug_1412	0.9343	-0.02779
0.9642	ACH-000212	Drug_1412	0.9554	-0.008828
1	ACH-000218	Drug_1412	0.8958	-0.1042
0.9632	ACH-000219	Drug_1412	0.9447	-0.01852
1	ACH-000219	Drug_1412	0.9541	-0.04594
0.1079	ACH-000221	Drug_1412	0.9402	0.8323
0.9587	ACH-000222	Drug_1412	0.9561	-0.002649
0.995	ACH-000222	Drug_1412	0.9728	-0.02219
0.9716	ACH-000223	Drug_1412	0.9405	-0.03107
0.9374	ACH-000225	Drug_1412	0.9498	0.01242
0.9257	ACH-000226	Drug_1412	0.902	-0.02366
0.9345	ACH-000227	Drug_1412	0.9179	-0.01661
0.9282	ACH-000228	Drug_1412	0.9697	0.04147
0.9791	ACH-000231	Drug_1412	0.9287	-0.05044
0.9687	ACH-000232	Drug_1412	0.9603	-0.008384
0.9836	ACH-000235	Drug_1412	0.9452	-0.03841
0.9911	ACH-000236	Drug_1412	0.9452	-0.04587
0.9557	ACH-000237	Drug_1412	0.9577	0.001989
0.9835	ACH-000238	Drug_1412	0.9472	-0.0363
0.8591	ACH-000239	Drug_1412	0.9391	0.08002
0.7101	ACH-000241	Drug_1412	0.7317	0.02159
0.8895	ACH-000242	Drug_1412	0.9468	0.05728
0.8189	ACH-000243	Drug_1412	0.962	0.1431
0.9005	ACH-000244	Drug_1412	0.9551	0.05458
0.8697	ACH-000245	Drug_1412	0.8858	0.01614
0.959	ACH-000247	Drug_1412	0.9605	0.001451
0.9438	ACH-000249	Drug_1412	0.9491	0.005271
0.9806	ACH-000250	Drug_1412	0.9647	-0.01591
0.9839	ACH-000253	Drug_1412	0.983	-0.0009378
0.7879	ACH-000255	Drug_1412	0.9108	0.1229
0.9704	ACH-000258	Drug_1412	0.9206	-0.04984
0.9693	ACH-000260	Drug_1412	0.9248	-0.04451
0.9327	ACH-000261	Drug_1412	0.9324	-0.0002813
0.993	ACH-000264	Drug_1412	0.9314	-0.06158
0.9949	ACH-000266	Drug_1412	0.9648	-0.03007
0.9724	ACH-000267	Drug_1412	0.9275	-0.0449
0.9988	ACH-000270	Drug_1412	0.9465	-0.05225
0.9914	ACH-000271	Drug_1412	0.9281	-0.06329
0.7766	ACH-000273	Drug_1412	0.8787	0.1021
0.9702	ACH-000274	Drug_1412	0.9347	-0.03553
0.9736	ACH-000277	Drug_1412	0.9504	-0.02318
0.9409	ACH-000278	Drug_1412	0.9433	0.002378
0.9048	ACH-000280	Drug_1412	0.9635	0.05874
0.8922	ACH-000285	Drug_1412	0.9099	0.01766
0.751	ACH-000287	Drug_1412	0.8624	0.1114
0.9827	ACH-000288	Drug_1412	0.9226	-0.06005
0.9918	ACH-000291	Drug_1412	0.9613	-0.03054
0.9085	ACH-000292	Drug_1412	0.9222	0.01371
0.989	ACH-000294	Drug_1412	0.9466	-0.04235
0.76	ACH-000295	Drug_1412	0.8589	0.09887
0.9028	ACH-000297	Drug_1412	0.9358	0.03304
0.8834	ACH-000298	Drug_1412	0.9277	0.04433
0.8748	ACH-000301	Drug_1412	0.8679	-0.00694
0.898	ACH-000302	Drug_1412	0.9608	0.06281
0.9958	ACH-000303	Drug_1412	0.9575	-0.03834
0.9553	ACH-000304	Drug_1412	0.9624	0.007102
0.9569	ACH-000305	Drug_1412	0.957	0.0001429
0.9488	ACH-000306	Drug_1412	0.9156	-0.03321
0.9814	ACH-000307	Drug_1412	0.9727	-0.00866
0.972	ACH-000308	Drug_1412	0.9575	-0.01445
0.8122	ACH-000310	Drug_1412	0.9159	0.1037
0.9791	ACH-000311	Drug_1412	0.9733	-0.005795
0.9505	ACH-000312	Drug_1412	0.9068	-0.04367
0.9298	ACH-000313	Drug_1412	0.8994	-0.03038
0.958	ACH-000315	Drug_1412	0.9452	-0.01277
0.7707	ACH-000316	Drug_1412	0.8496	0.07893
0.804	ACH-000317	Drug_1412	0.8686	0.06456
0.9837	ACH-000318	Drug_1412	0.9497	-0.03399
0.9717	ACH-000320	Drug_1412	0.9358	-0.03594
0.7703	ACH-000321	Drug_1412	0.8676	0.09729
0.9548	ACH-000322	Drug_1412	0.961	0.006242
0.8192	ACH-000323	Drug_1412	0.8844	0.06517
0.9796	ACH-000324	Drug_1412	0.9814	0.001784
1	ACH-000325	Drug_1412	0.953	-0.04698
0.7572	ACH-000326	Drug_1412	0.83	0.0728
0.9226	ACH-000327	Drug_1412	0.9195	-0.003084
0.9048	ACH-000329	Drug_1412	0.9572	0.05236
0.9396	ACH-000329	Drug_1412	0.9616	0.02197
0.9853	ACH-000332	Drug_1412	0.9641	-0.02119
0.8793	ACH-000334	Drug_1412	0.9	0.0207
0.8318	ACH-000335	Drug_1412	0.8878	0.056
0.9409	ACH-000336	Drug_1412	0.9378	-0.003085
0.9794	ACH-000338	Drug_1412	0.9512	-0.02819
0.8299	ACH-000341	Drug_1412	0.9122	0.08229
0.8639	ACH-000343	Drug_1412	0.9125	0.04863
0.9949	ACH-000344	Drug_1412	0.9548	-0.04007
0.8986	ACH-000346	Drug_1412	0.9355	0.03694
0.9119	ACH-000347	Drug_1412	0.9566	0.04472
0.9203	ACH-000348	Drug_1412	0.8742	-0.04607
0.8806	ACH-000349	Drug_1412	0.9203	0.03974
0.9558	ACH-000350	Drug_1412	0.9418	-0.01404
0.9941	ACH-000351	Drug_1412	0.9629	-0.03117
0.9562	ACH-000352	Drug_1412	0.9515	-0.004688
0.9179	ACH-000353	Drug_1412	0.932	0.01407
0.9999	ACH-000356	Drug_1412	0.9727	-0.02718
0.9396	ACH-000357	Drug_1412	0.9393	-0.0002648
0.9768	ACH-000358	Drug_1412	0.9389	-0.03793
0.8977	ACH-000359	Drug_1412	0.9385	0.04083
0.9743	ACH-000360	Drug_1412	0.933	-0.04126
0.9773	ACH-000361	Drug_1412	0.982	0.004712
0.6468	ACH-000362	Drug_1412	0.8256	0.1788
0.9446	ACH-000363	Drug_1412	0.9097	-0.03485
0.8364	ACH-000364	Drug_1412	0.9347	0.09827
0.9613	ACH-000365	Drug_1412	0.9542	-0.007133
0.8645	ACH-000366	Drug_1412	0.9164	0.05194
0.9527	ACH-000368	Drug_1412	0.9012	-0.05155
0.9763	ACH-000369	Drug_1412	0.8374	-0.1389
0.9055	ACH-000370	Drug_1412	0.9512	0.04574
0.9701	ACH-000371	Drug_1412	0.9545	-0.01564
0.908	ACH-000372	Drug_1412	0.9129	0.004872
0.9549	ACH-000373	Drug_1412	0.924	-0.03088
0.9932	ACH-000374	Drug_1412	0.9383	-0.05491
0.579	ACH-000375	Drug_1412	0.8223	0.2433
0.9282	ACH-000376	Drug_1412	0.9612	0.03302
0.978	ACH-000377	Drug_1412	0.9199	-0.05806
0.972	ACH-000378	Drug_1412	0.9224	-0.0496
0.895	ACH-000380	Drug_1412	0.9729	0.07792
0.9338	ACH-000381	Drug_1412	0.9321	-0.001716
1	ACH-000383	Drug_1412	0.9574	-0.04257
0.9781	ACH-000387	Drug_1412	0.9469	-0.03124
0.9117	ACH-000388	Drug_1412	0.9158	0.004129
0.9389	ACH-000390	Drug_1412	0.9181	-0.02076
0.9503	ACH-000392	Drug_1412	0.9325	-0.01777
0.9372	ACH-000393	Drug_1412	0.967	0.02982
0.8841	ACH-000394	Drug_1412	0.9256	0.04148
0.9244	ACH-000396	Drug_1412	0.9892	0.06477
0.8778	ACH-000398	Drug_1412	0.8591	-0.01874
0.9578	ACH-000399	Drug_1412	0.9517	-0.006112
0.9529	ACH-000400	Drug_1412	0.981	0.02813
0.99	ACH-000401	Drug_1412	0.9635	-0.02647
0.9447	ACH-000402	Drug_1412	0.865	-0.07967
0.9473	ACH-000403	Drug_1412	0.9264	-0.02089
0.9853	ACH-000404	Drug_1412	0.9642	-0.02108
0.9233	ACH-000406	Drug_1412	0.9307	0.007436
0.977	ACH-000407	Drug_1412	0.9425	-0.03449
0.8893	ACH-000408	Drug_1412	0.947	0.05772
0.9305	ACH-000409	Drug_1412	0.9459	0.01536
0.9514	ACH-000410	Drug_1412	0.9062	-0.04522
0.9931	ACH-000411	Drug_1412	0.9498	-0.0433
0.942	ACH-000414	Drug_1412	0.9219	-0.02013
0.9235	ACH-000415	Drug_1412	0.9533	0.02977
0.9748	ACH-000416	Drug_1412	0.9758	0.001049
0.9696	ACH-000417	Drug_1412	0.9436	-0.02598
0.9058	ACH-000418	Drug_1412	0.9415	0.03569
0.8539	ACH-000419	Drug_1412	0.8657	0.01184
0.9651	ACH-000420	Drug_1412	0.9276	-0.0375
0.9506	ACH-000422	Drug_1412	0.961	0.01041
0.9886	ACH-000423	Drug_1412	0.9656	-0.02305
0.9796	ACH-000425	Drug_1412	0.9505	-0.02907
0.9494	ACH-000427	Drug_1412	0.9564	0.006979
0.8944	ACH-000428	Drug_1412	0.8183	-0.0761
0.9643	ACH-000430	Drug_1412	0.9449	-0.01936
0.8224	ACH-000432	Drug_1412	0.8214	-0.001005
0.9286	ACH-000433	Drug_1412	0.9411	0.01247
0.9683	ACH-000434	Drug_1412	0.9247	-0.04361
0.9675	ACH-000435	Drug_1412	0.9781	0.01061
0.9182	ACH-000437	Drug_1412	0.9277	0.009481
0.9185	ACH-000438	Drug_1412	0.9575	0.03901
0.9875	ACH-000439	Drug_1412	0.9583	-0.02921
0.816	ACH-000440	Drug_1412	0.8714	0.05536
0.8585	ACH-000441	Drug_1412	0.8897	0.0312
0.9006	ACH-000445	Drug_1412	0.9352	0.03461
0.9344	ACH-000447	Drug_1412	0.9175	-0.01694
0.9447	ACH-000449	Drug_1412	0.9452	0.0005215
0.9777	ACH-000450	Drug_1412	0.9587	-0.01898
0.8487	ACH-000451	Drug_1412	0.9477	0.09899
0.8406	ACH-000452	Drug_1412	0.8911	0.05054
0.9663	ACH-000453	Drug_1412	0.9316	-0.03474
0.9958	ACH-000454	Drug_1412	0.9669	-0.02894
0.9545	ACH-000456	Drug_1412	0.9434	-0.01109
0.8869	ACH-000457	Drug_1412	0.9147	0.0278
0.9637	ACH-000458	Drug_1412	0.9525	-0.01123
0.9907	ACH-000460	Drug_1412	0.9525	-0.03821
0.9853	ACH-000461	Drug_1412	0.9669	-0.01844
0.9982	ACH-000463	Drug_1412	0.9989	0.0006607
0.9997	ACH-000463	Drug_1412	0.9642	-0.03547
0.9017	ACH-000464	Drug_1412	0.9135	0.01185
1	ACH-000465	Drug_1412	0.9579	-0.04212
0.9865	ACH-000466	Drug_1412	0.9515	-0.03501
0.9615	ACH-000467	Drug_1412	0.9659	0.004433
0.9937	ACH-000468	Drug_1412	0.9669	-0.02678
0.9123	ACH-000469	Drug_1412	0.9207	0.008433
0.6905	ACH-000471	Drug_1412	0.8383	0.1478
0.9522	ACH-000472	Drug_1412	0.967	0.0148
0.7832	ACH-000473	Drug_1412	0.9309	0.1477
0.9989	ACH-000475	Drug_1412	0.9977	-0.001152
0.8788	ACH-000476	Drug_1412	0.9524	0.0736
0.9377	ACH-000478	Drug_1412	0.9099	-0.02781
0.9429	ACH-000479	Drug_1412	0.9645	0.02156
0.957	ACH-000481	Drug_1412	0.9624	0.005418
0.8639	ACH-000483	Drug_1412	0.8067	-0.0572
0.9474	ACH-000484	Drug_1412	0.9566	0.009238
0.9968	ACH-000485	Drug_1412	0.987	-0.009826
0.9954	ACH-000486	Drug_1412	0.9673	-0.02812
0.9114	ACH-000487	Drug_1412	0.9023	-0.009111
0.9008	ACH-000488	Drug_1412	0.9602	0.05941
0.5003	ACH-000491	Drug_1412	0.9202	0.4199
0.9353	ACH-000493	Drug_1412	0.8831	-0.05217
0.9594	ACH-000495	Drug_1412	0.9341	-0.02526
0.9411	ACH-000496	Drug_1412	0.9712	0.03005
0.9865	ACH-000500	Drug_1412	0.9466	-0.03989
0.9898	ACH-000501	Drug_1412	0.9294	-0.06042
0.999	ACH-000502	Drug_1412	0.9675	-0.03153
0.9402	ACH-000503	Drug_1412	0.9777	0.03747
0.9883	ACH-000504	Drug_1412	0.9318	-0.05653
1	ACH-000505	Drug_1412	0.9756	-0.0244
0.8728	ACH-000508	Drug_1412	0.8896	0.0168
0.7586	ACH-000509	Drug_1412	0.9152	0.1566
0.987	ACH-000511	Drug_1412	0.9457	-0.04134
0.9749	ACH-000513	Drug_1412	0.9795	0.004592
0.9001	ACH-000514	Drug_1412	0.9341	0.03402
0.9344	ACH-000517	Drug_1412	0.9195	-0.01486
0.9739	ACH-000518	Drug_1412	0.9402	-0.03375
0.8981	ACH-000519	Drug_1412	0.8674	-0.03069
0.9718	ACH-000521	Drug_1412	0.9581	-0.01373
0.9702	ACH-000522	Drug_1412	0.972	0.001799
0.9662	ACH-000523	Drug_1412	0.9239	-0.04232
0.9132	ACH-000525	Drug_1412	0.94	0.02685
1	ACH-000527	Drug_1412	0.913	-0.08696
0.9232	ACH-000530	Drug_1412	0.941	0.01784
0.9474	ACH-000532	Drug_1412	0.956	0.008623
0.8471	ACH-000534	Drug_1412	0.9391	0.09197
0.9346	ACH-000535	Drug_1412	0.9336	-0.000967
0.9769	ACH-000536	Drug_1412	0.9328	-0.04414
0.9615	ACH-000537	Drug_1412	0.9295	-0.03203
0.7855	ACH-000541	Drug_1412	0.8399	0.05444
0.9956	ACH-000542	Drug_1412	0.9562	-0.03943
0.9078	ACH-000543	Drug_1412	0.9454	0.03756
0.9439	ACH-000544	Drug_1412	0.9323	-0.01164
0.9332	ACH-000545	Drug_1412	0.9414	0.008222
0.9345	ACH-000546	Drug_1412	0.9485	0.014
0.9517	ACH-000547	Drug_1412	0.9455	-0.006218
0.9807	ACH-000548	Drug_1412	0.919	-0.06168
0.968	ACH-000549	Drug_1412	0.9512	-0.01677
1	ACH-000550	Drug_1412	0.9517	-0.04827
0.8797	ACH-000551	Drug_1412	0.9055	0.02578
0.9311	ACH-000553	Drug_1412	0.9145	-0.01664
0.9738	ACH-000557	Drug_1412	0.8901	-0.08366
0.8133	ACH-000558	Drug_1412	0.9204	0.1071
0.8407	ACH-000560	Drug_1412	0.8735	0.03284
0.9943	ACH-000562	Drug_1412	0.9762	-0.0181
0.9942	ACH-000563	Drug_1412	0.9439	-0.05029
0.9679	ACH-000564	Drug_1412	0.9389	-0.02895
0.9975	ACH-000565	Drug_1412	0.9951	-0.002388
0.9297	ACH-000566	Drug_1412	0.9264	-0.003261
0.8946	ACH-000567	Drug_1412	0.8993	0.004654
0.9722	ACH-000570	Drug_1412	0.9529	-0.01932
0.9691	ACH-000572	Drug_1412	0.9285	-0.04061
0.8829	ACH-000574	Drug_1412	0.933	0.05008
0.9202	ACH-000576	Drug_1412	0.896	-0.02424
0.963	ACH-000578	Drug_1412	0.9529	-0.01008
0.9618	ACH-000579	Drug_1412	0.932	-0.02982
0.9629	ACH-000580	Drug_1412	0.9361	-0.02681
0.8676	ACH-000582	Drug_1412	0.9265	0.0589
0.9047	ACH-000585	Drug_1412	0.8856	-0.01906
0.9904	ACH-000592	Drug_1412	0.9332	-0.05717
0.9388	ACH-000593	Drug_1412	0.9673	0.02848
1	ACH-000595	Drug_1412	0.9543	-0.04567
0.977	ACH-000596	Drug_1412	0.8878	-0.08923
0.7997	ACH-000598	Drug_1412	0.8789	0.07918
0.9934	ACH-000599	Drug_1412	0.9875	-0.005903
0.8847	ACH-000602	Drug_1412	0.8942	0.009455
1	ACH-000603	Drug_1412	0.9628	-0.03719
0.7832	ACH-000604	Drug_1412	0.7174	-0.06578
0.9411	ACH-000605	Drug_1412	0.9258	-0.0153
0.9126	ACH-000606	Drug_1412	0.938	0.02542
0.9339	ACH-000607	Drug_1412	0.9182	-0.01566
0.9544	ACH-000608	Drug_1412	0.8955	-0.05885
0.8837	ACH-000609	Drug_1412	0.9295	0.04578
0.9589	ACH-000611	Drug_1412	0.8435	-0.1154
0.9694	ACH-000613	Drug_1412	0.9452	-0.02418
0.9645	ACH-000614	Drug_1412	0.9361	-0.02842
1	ACH-000615	Drug_1412	0.9795	-0.02049
0.9599	ACH-000616	Drug_1412	0.9092	-0.05066
0.9875	ACH-000617	Drug_1412	0.9495	-0.03797
0.8986	ACH-000619	Drug_1412	0.9539	0.05528
0.732	ACH-000621	Drug_1412	0.8581	0.1261
0.8667	ACH-000623	Drug_1412	0.9556	0.08886
0.9954	ACH-000624	Drug_1412	0.9474	-0.04799
0.839	ACH-000625	Drug_1412	0.9433	0.1043
0.9233	ACH-000626	Drug_1412	0.9394	0.01608
1	ACH-000627	Drug_1412	0.9688	-0.0312
0.8494	ACH-000630	Drug_1412	0.9183	0.06894
0.9172	ACH-000632	Drug_1412	0.9535	0.03628
0.9047	ACH-000635	Drug_1412	0.9146	0.009899
0.9615	ACH-000636	Drug_1412	0.8906	-0.07092
0.9676	ACH-000637	Drug_1412	0.9275	-0.0401
0.9702	ACH-000638	Drug_1412	0.9597	-0.01052
0.8457	ACH-000639	Drug_1412	0.8395	-0.006207
0.9498	ACH-000640	Drug_1412	0.9823	0.0325
0.9884	ACH-000641	Drug_1412	0.9249	-0.06354
0.9481	ACH-000643	Drug_1412	0.9439	-0.004214
0.9396	ACH-000644	Drug_1412	0.9625	0.02294
0.9873	ACH-000645	Drug_1412	0.9728	-0.0145
0.9926	ACH-000647	Drug_1412	0.9697	-0.02291
0.9227	ACH-000648	Drug_1412	0.9182	-0.00452
0.8785	ACH-000650	Drug_1412	0.9632	0.08466
1	ACH-000651	Drug_1412	0.9517	-0.04828
0.9709	ACH-000652	Drug_1412	0.9572	-0.01369
0.9963	ACH-000652	Drug_1412	0.9587	-0.03763
0.9837	ACH-000654	Drug_1412	0.9447	-0.03896
0.926	ACH-000655	Drug_1412	0.9325	0.006477
0.9367	ACH-000656	Drug_1412	0.9136	-0.02311
0.8219	ACH-000657	Drug_1412	0.9155	0.09356
0.9981	ACH-000661	Drug_1412	0.9779	-0.0202
0.9861	ACH-000663	Drug_1412	0.9671	-0.01895
0.9886	ACH-000664	Drug_1412	0.9197	-0.06889
0.9573	ACH-000665	Drug_1412	0.9479	-0.009377
0.9002	ACH-000667	Drug_1412	0.9006	0.0004096
0.9817	ACH-000670	Drug_1412	0.9557	-0.026
0.9815	ACH-000672	Drug_1412	0.9456	-0.0359
0.9	ACH-000674	Drug_1412	0.9092	0.009171
0.9463	ACH-000678	Drug_1412	0.9545	0.008188
0.9494	ACH-000679	Drug_1412	0.9766	0.02717
0.9737	ACH-000680	Drug_1412	0.9217	-0.05195
0.947	ACH-000681	Drug_1412	0.9414	-0.005558
0.9734	ACH-000681	Drug_1412	0.9544	-0.01902
1	ACH-000681	Drug_1412	0.9452	-0.05476
0.9388	ACH-000683	Drug_1412	0.9477	0.008864
0.9757	ACH-000684	Drug_1412	0.9614	-0.01434
0.9951	ACH-000685	Drug_1412	0.9659	-0.02921
0.9827	ACH-000687	Drug_1412	0.9659	-0.01681
0.829	ACH-000688	Drug_1412	0.8968	0.06783
0.8681	ACH-000689	Drug_1412	0.9232	0.05514
0.9811	ACH-000692	Drug_1412	0.9849	0.003821
0.9588	ACH-000693	Drug_1412	0.9438	-0.01497
1	ACH-000694	Drug_1412	0.9617	-0.0383
0.9931	ACH-000696	Drug_1412	0.9523	-0.04081
0.9563	ACH-000697	Drug_1412	0.9106	-0.04568
0.8991	ACH-000698	Drug_1412	0.8933	-0.005781
0.9703	ACH-000699	Drug_1412	0.9384	-0.0319
0.8636	ACH-000703	Drug_1412	0.9616	0.09801
0.9826	ACH-000704	Drug_1412	0.9631	-0.01948
0.8932	ACH-000705	Drug_1412	0.6982	-0.195
0.9572	ACH-000707	Drug_1412	0.9457	-0.01154
1	ACH-000707	Drug_1412	0.9263	-0.07373
0.8611	ACH-000709	Drug_1412	0.956	0.09487
0.9689	ACH-000713	Drug_1412	0.9487	-0.02024
0.7202	ACH-000714	Drug_1412	0.8505	0.1303
0.9838	ACH-000715	Drug_1412	0.9699	-0.0139
0.9758	ACH-000716	Drug_1412	0.9284	-0.04745
0.9526	ACH-000717	Drug_1412	0.948	-0.004577
0.9846	ACH-000718	Drug_1412	0.9551	-0.02954
0.9769	ACH-000719	Drug_1412	0.9256	-0.05127
0.918	ACH-000720	Drug_1412	0.9262	0.008237
0.9779	ACH-000721	Drug_1412	0.9554	-0.02252
0.865	ACH-000722	Drug_1412	0.9251	0.06007
