AUC	Sample	Drug1	PredictedAUC	AUCError
0.7745	ACH-000182	Drug_949	0.7951	0.02063
0.5534	ACH-000183	Drug_949	0.6358	0.08242
0.6921	ACH-000189	Drug_949	0.8141	0.122
0.5998	ACH-000190	Drug_949	0.694	0.09419
0.6775	ACH-000190	Drug_949	0.7599	0.08235
0.7071	ACH-000195	Drug_949	0.6801	-0.02705
0.9286	ACH-000196	Drug_949	0.6572	-0.2714
0.9504	ACH-000197	Drug_949	0.7202	-0.2302
0.6661	ACH-000200	Drug_949	0.7492	0.08311
0.7403	ACH-000203	Drug_949	0.7673	0.02697
0.5461	ACH-000204	Drug_949	0.7076	0.1615
0.6687	ACH-000204	Drug_949	0.722	0.05331
0.6513	ACH-000218	Drug_949	0.7093	0.05801
0.6925	ACH-000220	Drug_949	0.6562	-0.03629
0.7903	ACH-000222	Drug_949	0.8053	0.01497
0.8084	ACH-000222	Drug_949	0.8271	0.01868
0.6317	ACH-000225	Drug_949	0.787	0.1553
0.6362	ACH-000226	Drug_949	0.587	-0.04922
0.668	ACH-000226	Drug_949	0.6053	-0.06272
0.6532	ACH-000227	Drug_949	0.8904	0.2372
0.9185	ACH-000227	Drug_949	0.8769	-0.04164
0.7611	ACH-000228	Drug_949	0.6898	-0.0713
0.5944	ACH-000231	Drug_949	0.6867	0.09229
0.6131	ACH-000231	Drug_949	0.7197	0.1066
0.7833	ACH-000235	Drug_949	0.8191	0.03581
0.7479	ACH-000236	Drug_949	0.7954	0.04748
0.6777	ACH-000237	Drug_949	0.8135	0.1358
0.6809	ACH-000239	Drug_949	0.6976	0.01669
0.7181	ACH-000243	Drug_949	0.6835	-0.0346
0.6486	ACH-000244	Drug_949	0.7937	0.1451
0.4829	ACH-000245	Drug_949	0.6353	0.1524
0.8738	ACH-000245	Drug_949	0.6579	-0.2159
0.7299	ACH-000249	Drug_949	0.9351	0.2052
0.977	ACH-000254	Drug_949	0.739	-0.238
0.7269	ACH-000255	Drug_949	0.788	0.06105
0.6423	ACH-000257	Drug_949	0.7413	0.09895
0.5454	ACH-000258	Drug_949	0.6624	0.117
0.5966	ACH-000258	Drug_949	0.705	0.1084
0.6246	ACH-000258	Drug_949	0.6413	0.0167
0.646	ACH-000258	Drug_949	0.6497	0.003708
0.6602	ACH-000260	Drug_949	0.7544	0.09425
0.6325	ACH-000264	Drug_949	0.7304	0.09788
0.5952	ACH-000267	Drug_949	0.7745	0.1793
0.6158	ACH-000267	Drug_949	0.7592	0.1434
0.9094	ACH-000269	Drug_949	0.7323	-0.1771
0.9868	ACH-000273	Drug_949	0.7346	-0.2522
0.714	ACH-000277	Drug_949	0.803	0.08898
0.7784	ACH-000278	Drug_949	0.7301	-0.04835
0.8077	ACH-000285	Drug_949	0.8965	0.08882
0.6223	ACH-000287	Drug_949	0.6502	0.02792
0.7075	ACH-000288	Drug_949	0.7827	0.07525
0.6792	ACH-000290	Drug_949	0.7899	0.1107
0.6966	ACH-000291	Drug_949	0.7479	0.05126
0.6898	ACH-000292	Drug_949	0.7186	0.02875
0.6236	ACH-000294	Drug_949	0.6579	0.03433
0.6726	ACH-000295	Drug_949	0.6899	0.01728
0.7221	ACH-000298	Drug_949	0.7914	0.06932
0.5888	ACH-000301	Drug_949	0.8043	0.2155
0.6758	ACH-000304	Drug_949	0.7366	0.06084
0.7013	ACH-000305	Drug_949	0.7702	0.06894
0.7197	ACH-000305	Drug_949	0.7732	0.05352
0.7774	ACH-000305	Drug_949	0.7793	0.001854
0.9756	ACH-000305	Drug_949	0.7623	-0.2133
0.7614	ACH-000307	Drug_949	0.6971	-0.06428
0.7963	ACH-000308	Drug_949	0.7568	-0.03952
0.5703	ACH-000315	Drug_949	0.7143	0.144
0.7563	ACH-000315	Drug_949	0.7622	0.00594
0.5672	ACH-000318	Drug_949	0.7227	0.1555
0.5384	ACH-000320	Drug_949	0.6786	0.1402
0.5452	ACH-000320	Drug_949	0.6733	0.1281
0.6934	ACH-000320	Drug_949	0.701	0.007643
0.5353	ACH-000322	Drug_949	0.7123	0.177
0.6966	ACH-000322	Drug_949	0.7024	0.00579
0.6476	ACH-000326	Drug_949	0.7148	0.06721
0.7668	ACH-000326	Drug_949	0.7278	-0.03898
0.8011	ACH-000327	Drug_949	0.7685	-0.03256
0.7718	ACH-000329	Drug_949	0.7854	0.0136
0.7745	ACH-000329	Drug_949	0.7768	0.002339
0.5979	ACH-000334	Drug_949	0.7055	0.1076
0.6107	ACH-000334	Drug_949	0.6707	0.06001
0.6497	ACH-000334	Drug_949	0.7685	0.1188
0.6778	ACH-000335	Drug_949	0.7721	0.09431
0.5931	ACH-000336	Drug_949	0.7089	0.1158
0.655	ACH-000336	Drug_949	0.6968	0.04185
0.5953	ACH-000338	Drug_949	0.5788	-0.01647
0.6354	ACH-000341	Drug_949	0.7726	0.1372
0.6801	ACH-000341	Drug_949	0.7629	0.08275
0.6714	ACH-000343	Drug_949	0.7001	0.0287
0.852	ACH-000346	Drug_949	0.7834	-0.06856
0.9048	ACH-000346	Drug_949	0.707	-0.1978
0.9486	ACH-000346	Drug_949	0.7644	-0.1842
0.6826	ACH-000349	Drug_949	0.8063	0.1237
0.776	ACH-000349	Drug_949	0.7663	-0.009729
0.7714	ACH-000350	Drug_949	0.8439	0.07252
0.8212	ACH-000352	Drug_949	0.7891	-0.0321
0.6346	ACH-000353	Drug_949	0.6978	0.06322
0.7618	ACH-000353	Drug_949	0.7355	-0.0263
0.6542	ACH-000355	Drug_949	0.7599	0.1057
0.6849	ACH-000357	Drug_949	0.6933	0.008371
0.5324	ACH-000358	Drug_949	0.7288	0.1964
0.6169	ACH-000358	Drug_949	0.7156	0.09871
0.7052	ACH-000359	Drug_949	0.8172	0.112
0.7516	ACH-000361	Drug_949	0.7162	-0.03544
0.5864	ACH-000362	Drug_949	0.6728	0.08638
0.6766	ACH-000362	Drug_949	0.6713	-0.005321
0.5677	ACH-000363	Drug_949	0.7707	0.203
0.8607	ACH-000363	Drug_949	0.8348	-0.02592
0.5444	ACH-000365	Drug_949	0.6402	0.0958
0.6748	ACH-000366	Drug_949	0.7812	0.1064
0.6886	ACH-000366	Drug_949	0.7413	0.05273
0.9583	ACH-000366	Drug_949	0.7669	-0.1914
0.9583	ACH-000366	Drug_949	0.7439	-0.2144
0.6603	ACH-000371	Drug_949	0.7959	0.1356
0.9248	ACH-000371	Drug_949	0.8044	-0.1204
0.9037	ACH-000373	Drug_949	0.7038	-0.1999
0.669	ACH-000375	Drug_949	0.6456	-0.02338
0.7261	ACH-000378	Drug_949	0.6834	-0.04265
0.5959	ACH-000380	Drug_949	0.6857	0.08976
0.7414	ACH-000383	Drug_949	0.678	-0.06338
0.5878	ACH-000386	Drug_949	0.7472	0.1594
0.6582	ACH-000387	Drug_949	0.7435	0.08533
0.8351	ACH-000390	Drug_949	0.7547	-0.08038
0.6681	ACH-000393	Drug_949	0.688	0.01992
0.6592	ACH-000394	Drug_949	0.7754	0.1162
0.8265	ACH-000394	Drug_949	0.754	-0.07254
0.7222	ACH-000396	Drug_949	0.7661	0.04395
0.6683	ACH-000399	Drug_949	0.7999	0.1316
0.6821	ACH-000399	Drug_949	0.7938	0.1117
0.7366	ACH-000401	Drug_949	0.7368	0.0001853
0.8477	ACH-000401	Drug_949	0.7911	-0.0566
0.695	ACH-000402	Drug_949	0.6788	-0.01624
0.5908	ACH-000403	Drug_949	0.7076	0.1168
0.676	ACH-000404	Drug_949	0.742	0.06598
0.7246	ACH-000407	Drug_949	0.662	-0.06261
0.5509	ACH-000408	Drug_949	0.7574	0.2065
0.6837	ACH-000408	Drug_949	0.7901	0.1064
0.8017	ACH-000414	Drug_949	0.6682	-0.1335
0.7444	ACH-000415	Drug_949	0.757	0.01262
0.7166	ACH-000416	Drug_949	0.7079	-0.008656
0.7696	ACH-000420	Drug_949	0.7733	0.003679
0.7879	ACH-000422	Drug_949	0.8169	0.02896
0.7731	ACH-000423	Drug_949	0.8495	0.07639
0.7575	ACH-000425	Drug_949	0.7004	-0.05712
0.5759	ACH-000432	Drug_949	0.6337	0.05779
0.9027	ACH-000432	Drug_949	0.6952	-0.2075
0.9647	ACH-000432	Drug_949	0.6867	-0.278
0.7966	ACH-000433	Drug_949	0.6887	-0.1079
0.7014	ACH-000434	Drug_949	0.6771	-0.0243
0.6663	ACH-000438	Drug_949	0.7779	0.1116
0.7528	ACH-000438	Drug_949	0.7517	-0.001121
0.6434	ACH-000439	Drug_949	0.8633	0.2199
0.7201	ACH-000440	Drug_949	0.6662	-0.05386
0.9342	ACH-000440	Drug_949	0.6679	-0.2663
0.9812	ACH-000440	Drug_949	0.644	-0.3372
0.4681	ACH-000441	Drug_949	0.7328	0.2647
0.6859	ACH-000441	Drug_949	0.6884	0.002512
0.6578	ACH-000449	Drug_949	0.64	-0.01776
0.6096	ACH-000452	Drug_949	0.7104	0.1008
0.725	ACH-000457	Drug_949	0.7295	0.004541
0.731	ACH-000458	Drug_949	0.7463	0.01533
0.4886	ACH-000464	Drug_949	0.7867	0.2981
0.9956	ACH-000465	Drug_949	0.8703	-0.1253
0.7416	ACH-000467	Drug_949	0.7814	0.03984
0.775	ACH-000468	Drug_949	0.7764	0.001409
0.7503	ACH-000469	Drug_949	0.7457	-0.004582
0.6871	ACH-000472	Drug_949	0.6959	0.008844
0.7996	ACH-000475	Drug_949	0.7787	-0.02095
0.7067	ACH-000476	Drug_949	0.7073	0.0006491
0.7573	ACH-000478	Drug_949	0.6889	-0.06842
0.7235	ACH-000481	Drug_949	0.7598	0.03632
0.7189	ACH-000488	Drug_949	0.7278	0.008876
0.7078	ACH-000491	Drug_949	0.8361	0.1283
0.8464	ACH-000491	Drug_949	0.807	-0.03943
0.7335	ACH-000493	Drug_949	0.6861	-0.04742
0.6415	ACH-000501	Drug_949	0.7535	0.112
0.645	ACH-000504	Drug_949	0.7079	0.06288
0.6327	ACH-000506	Drug_949	0.7017	0.069
0.6833	ACH-000508	Drug_949	0.813	0.1297
0.7914	ACH-000508	Drug_949	0.82	0.02862
0.5978	ACH-000514	Drug_949	0.8179	0.2201
0.7273	ACH-000514	Drug_949	0.8268	0.09952
0.8712	ACH-000514	Drug_949	0.7888	-0.08239
0.6253	ACH-000515	Drug_949	0.744	0.1187
0.9043	ACH-000525	Drug_949	0.6501	-0.2542
0.6798	ACH-000530	Drug_949	0.7587	0.07888
0.9621	ACH-000530	Drug_949	0.7598	-0.2023
0.5934	ACH-000534	Drug_949	0.7172	0.1238
0.7681	ACH-000534	Drug_949	0.7061	-0.06202
0.7971	ACH-000534	Drug_949	0.6673	-0.1298
0.7546	ACH-000536	Drug_949	0.7878	0.03321
0.7169	ACH-000544	Drug_949	0.7188	0.001895
0.669	ACH-000547	Drug_949	0.8019	0.1329
0.7887	ACH-000550	Drug_949	0.7228	-0.06591
0.5787	ACH-000551	Drug_949	0.7127	0.134
0.6591	ACH-000551	Drug_949	0.7441	0.08497
0.7224	ACH-000551	Drug_949	0.7061	-0.01628
0.847	ACH-000555	Drug_949	0.873	0.02595
0.8891	ACH-000555	Drug_949	0.829	-0.06009
0.6856	ACH-000558	Drug_949	0.6955	0.009903
0.8089	ACH-000559	Drug_949	0.8122	0.00333
0.7924	ACH-000565	Drug_949	0.7815	-0.01095
0.624	ACH-000567	Drug_949	0.6718	0.04775
0.6794	ACH-000567	Drug_949	0.662	-0.01738
0.858	ACH-000567	Drug_949	0.6171	-0.2409
0.6695	ACH-000568	Drug_949	0.824	0.1545
0.9248	ACH-000568	Drug_949	0.8251	-0.09971
0.7094	ACH-000570	Drug_949	0.6744	-0.03503
0.5021	ACH-000579	Drug_949	0.7528	0.2507
0.7305	ACH-000579	Drug_949	0.7578	0.02731
0.7269	ACH-000580	Drug_949	0.8267	0.09981
0.7063	ACH-000586	Drug_949	0.8361	0.1298
0.7284	ACH-000586	Drug_949	0.8658	0.1374
0.4444	ACH-000587	Drug_949	0.6957	0.2513
0.5303	ACH-000587	Drug_949	0.6609	0.1306
0.7215	ACH-000592	Drug_949	0.7937	0.07217
0.7487	ACH-000593	Drug_949	0.8204	0.07175
0.7814	ACH-000605	Drug_949	0.7778	-0.00357
0.7603	ACH-000606	Drug_949	0.7575	-0.002756
0.6759	ACH-000608	Drug_949	0.7405	0.06458
0.5767	ACH-000609	Drug_949	0.7187	0.142
0.6023	ACH-000609	Drug_949	0.6461	0.04378
0.6264	ACH-000610	Drug_949	0.7816	0.1552
0.5003	ACH-000611	Drug_949	0.601	0.1007
0.7423	ACH-000613	Drug_949	0.7371	-0.005208
0.7089	ACH-000614	Drug_949	0.7808	0.07188
0.6757	ACH-000616	Drug_949	0.7226	0.04689
0.553	ACH-000617	Drug_949	0.7339	0.1809
0.7403	ACH-000619	Drug_949	0.7194	-0.02086
0.6223	ACH-000636	Drug_949	0.65	0.02765
0.7207	ACH-000637	Drug_949	0.7448	0.02408
0.9738	ACH-000639	Drug_949	0.7268	-0.247
0.5458	ACH-000641	Drug_949	0.6279	0.08214
0.7145	ACH-000641	Drug_949	0.6343	-0.08018
0.5612	ACH-000644	Drug_949	0.7616	0.2004
0.6794	ACH-000644	Drug_949	0.7668	0.08741
0.8115	ACH-000645	Drug_949	0.8499	0.03836
0.5647	ACH-000647	Drug_949	0.6908	0.1261
0.6397	ACH-000654	Drug_949	0.6857	0.04599
0.6065	ACH-000655	Drug_949	0.6795	0.07304
0.5834	ACH-000656	Drug_949	0.673	0.08959
0.6303	ACH-000664	Drug_949	0.6334	0.00309
0.6965	ACH-000665	Drug_949	0.7289	0.03241
0.7533	ACH-000672	Drug_949	0.7717	0.01837
0.7405	ACH-000678	Drug_949	0.7848	0.04432
0.7582	ACH-000679	Drug_949	0.7834	0.02515
0.7031	ACH-000680	Drug_949	0.8355	0.1324
0.7698	ACH-000683	Drug_949	0.7837	0.01389
0.6999	ACH-000684	Drug_949	0.7515	0.05155
0.6669	ACH-000687	Drug_949	0.6962	0.02933
0.6671	ACH-000688	Drug_949	0.6979	0.03081
0.5673	ACH-000691	Drug_949	0.7276	0.1603
0.5382	ACH-000694	Drug_949	0.7546	0.2164
0.586	ACH-000694	Drug_949	0.7289	0.1429
0.7366	ACH-000695	Drug_949	0.7678	0.03118
0.6213	ACH-000697	Drug_949	0.6704	0.0491
0.6804	ACH-000697	Drug_949	0.6176	-0.0628
0.5737	ACH-000702	Drug_949	0.7399	0.1662
0.9932	ACH-000703	Drug_949	0.8411	-0.1521
0.7584	ACH-000704	Drug_949	0.7637	0.005307
0.6546	ACH-000706	Drug_949	0.8341	0.1795
0.7494	ACH-000709	Drug_949	0.7642	0.01478
0.7908	ACH-000716	Drug_949	0.6585	-0.1323
0.6924	ACH-000722	Drug_949	0.7724	0.07997
0.9456	ACH-000722	Drug_949	0.7362	-0.2094
0.9523	ACH-000722	Drug_949	0.8306	-0.1217
0.7134	ACH-000725	Drug_949	0.7958	0.08244
0.6115	ACH-000729	Drug_949	0.7562	0.1447
0.7709	ACH-000732	Drug_949	0.7657	-0.005245
0.9899	ACH-000733	Drug_949	0.8541	-0.1358
0.6888	ACH-000735	Drug_949	0.7176	0.02884
0.5865	ACH-000738	Drug_949	0.7466	0.1601
0.5423	ACH-000740	Drug_949	0.667	0.1247
0.6911	ACH-000740	Drug_949	0.7249	0.03383
0.6837	ACH-000743	Drug_949	0.8278	0.1441
0.7403	ACH-000743	Drug_949	0.7964	0.05607
0.7641	ACH-000744	Drug_949	0.7429	-0.02121
0.5631	ACH-000745	Drug_949	0.6491	0.08601
0.7297	ACH-000745	Drug_949	0.6608	-0.06887
0.6283	ACH-000748	Drug_949	0.716	0.08773
0.6412	ACH-000748	Drug_949	0.6824	0.04123
0.6926	ACH-000749	Drug_949	0.6797	-0.0129
0.6301	ACH-000750	Drug_949	0.6934	0.06332
0.7159	ACH-000750	Drug_949	0.6745	-0.04137
0.7257	ACH-000750	Drug_949	0.6879	-0.03778
0.9304	ACH-000750	Drug_949	0.6824	-0.248
0.5334	ACH-000751	Drug_949	0.6464	0.113
0.6686	ACH-000751	Drug_949	0.675	0.006449
0.6405	ACH-000754	Drug_949	0.7947	0.1542
0.9056	ACH-000755	Drug_949	0.793	-0.1126
0.9068	ACH-000755	Drug_949	0.8059	-0.1009
0.5987	ACH-000756	Drug_949	0.6965	0.09783
0.7109	ACH-000756	Drug_949	0.7198	0.008896
0.7548	ACH-000758	Drug_949	0.7529	-0.001881
0.7107	ACH-000764	Drug_949	0.7446	0.03394
0.739	ACH-000765	Drug_949	0.7184	-0.02063
0.6558	ACH-000766	Drug_949	0.7008	0.045
0.6749	ACH-000767	Drug_949	0.7072	0.03233
0.7077	ACH-000770	Drug_949	0.8198	0.1121
0.9549	ACH-000770	Drug_949	0.8446	-0.1103
0.6693	ACH-000772	Drug_949	0.8468	0.1775
0.8239	ACH-000772	Drug_949	0.8052	-0.01871
0.8085	ACH-000774	Drug_949	0.8252	0.0167
0.5146	ACH-000776	Drug_949	0.6616	0.147
0.6693	ACH-000780	Drug_949	0.8395	0.1702
0.607	ACH-000786	Drug_949	0.6789	0.07186
0.6588	ACH-000786	Drug_949	0.6541	-0.004739
0.5069	ACH-000787	Drug_949	0.6544	0.1475
0.7368	ACH-000788	Drug_949	0.769	0.0322
0.6755	ACH-000789	Drug_949	0.6742	-0.001314
0.7006	ACH-000790	Drug_949	0.7564	0.05579
0.7405	ACH-000793	Drug_949	0.7788	0.03835
0.7641	ACH-000794	Drug_949	0.6649	-0.09925
0.6732	ACH-000800	Drug_949	0.7326	0.05944
0.6718	ACH-000803	Drug_949	0.8302	0.1584
0.7331	ACH-000803	Drug_949	0.8372	0.1041
0.8374	ACH-000803	Drug_949	0.8115	-0.02591
0.6243	ACH-000804	Drug_949	0.6989	0.07459
0.5514	ACH-000806	Drug_949	0.6673	0.1159
0.5588	ACH-000806	Drug_949	0.719	0.1602
0.5838	ACH-000806	Drug_949	0.7436	0.1598
0.6211	ACH-000806	Drug_949	0.6898	0.06865
0.7464	ACH-000813	Drug_949	0.7929	0.04646
0.5435	ACH-000815	Drug_949	0.7674	0.2239
0.6989	ACH-000816	Drug_949	0.6774	-0.02148
0.94	ACH-000817	Drug_949	0.6587	-0.2813
0.5822	ACH-000821	Drug_949	0.7	0.1178
0.707	ACH-000821	Drug_949	0.6727	-0.03426
0.7833	ACH-000822	Drug_949	0.7728	-0.01048
0.8127	ACH-000828	Drug_949	0.8324	0.01971
0.6574	ACH-000830	Drug_949	0.7772	0.1198
0.6747	ACH-000832	Drug_949	0.7274	0.0527
0.6984	ACH-000834	Drug_949	0.7012	0.002775
0.7841	ACH-000837	Drug_949	0.6803	-0.1038
0.5265	ACH-000838	Drug_949	0.6373	0.1108
0.6943	ACH-000839	Drug_949	0.7425	0.04821
0.7477	ACH-000846	Drug_949	0.6905	-0.05716
0.6806	ACH-000849	Drug_949	0.7151	0.03452
0.6855	ACH-000857	Drug_949	0.7135	0.02805
0.5574	ACH-000861	Drug_949	0.667	0.1096
0.6433	ACH-000861	Drug_949	0.6235	-0.01985
0.756	ACH-000864	Drug_949	0.7019	-0.05415
0.7851	ACH-000864	Drug_949	0.7236	-0.06145
0.7364	ACH-000867	Drug_949	0.7706	0.03419
0.7068	ACH-000869	Drug_949	0.7486	0.04179
0.828	ACH-000874	Drug_949	0.6567	-0.1713
0.6611	ACH-000877	Drug_949	0.6163	-0.04478
0.7129	ACH-000882	Drug_949	0.6796	-0.03328
0.6616	ACH-000885	Drug_949	0.723	0.06139
0.6877	ACH-000896	Drug_949	0.7134	0.02566
0.6858	ACH-000897	Drug_949	0.7137	0.02791
0.7105	ACH-000899	Drug_949	0.7785	0.06802
0.7278	ACH-000900	Drug_949	0.7327	0.004876
0.7726	ACH-000900	Drug_949	0.7311	-0.04152
0.7561	ACH-000903	Drug_949	0.7961	0.04005
0.5563	ACH-000906	Drug_949	0.7183	0.162
0.5642	ACH-000906	Drug_949	0.7456	0.1814
0.6138	ACH-000906	Drug_949	0.7228	0.109
0.7347	ACH-000913	Drug_949	0.6978	-0.03689
0.6093	ACH-000914	Drug_949	0.6655	0.05617
0.6818	ACH-000925	Drug_949	0.6578	-0.02405
0.8946	ACH-000927	Drug_949	0.8036	-0.09103
0.7598	ACH-000929	Drug_949	0.7206	-0.03919
0.7203	ACH-000931	Drug_949	0.7429	0.02256
0.7318	ACH-000932	Drug_949	0.6787	-0.05313
0.6935	ACH-000935	Drug_949	0.7495	0.05601
0.7927	ACH-000936	Drug_949	0.6744	-0.1183
0.5391	ACH-000937	Drug_949	0.6515	0.1124
0.5839	ACH-000938	Drug_949	0.6626	0.07873
0.5889	ACH-000938	Drug_949	0.6548	0.06589
0.4698	ACH-000939	Drug_949	0.7528	0.283
0.5662	ACH-000939	Drug_949	0.7206	0.1544
0.7438	ACH-000939	Drug_949	0.6471	-0.09674
0.585	ACH-000943	Drug_949	0.6696	0.08463
0.5481	ACH-000944	Drug_949	0.6736	0.1255
0.6891	ACH-000944	Drug_949	0.6275	-0.06163
0.7586	ACH-000951	Drug_949	0.7798	0.02123
0.9915	ACH-000953	Drug_949	0.6956	-0.2959
0.9937	ACH-000960	Drug_949	0.6854	-0.3083
0.6453	ACH-000964	Drug_949	0.6653	0.02003
0.6271	ACH-000965	Drug_949	0.7057	0.07855
