AUC	Sample	Drug1	PredictedAUC	AUCError
0.7147	ACH-000449	Drug_428	0.6132	-0.1015
0.739	ACH-000451	Drug_428	0.6865	-0.05251
0.5546	ACH-000452	Drug_428	0.668	0.1134
0.7189	ACH-000457	Drug_428	0.7857	0.06682
0.6251	ACH-000463	Drug_428	0.7552	0.1301
0.9994	ACH-000463	Drug_428	0.822	-0.1774
0.9996	ACH-000464	Drug_428	0.7203	-0.2793
0.7774	ACH-000465	Drug_428	0.7091	-0.06825
0.613	ACH-000469	Drug_428	0.4962	-0.1168
0.7725	ACH-000470	Drug_428	0.8174	0.04491
0.8577	ACH-000472	Drug_428	0.8799	0.02217
0.5286	ACH-000473	Drug_428	0.5698	0.04119
0.9815	ACH-000475	Drug_428	0.7931	-0.1884
0.7493	ACH-000476	Drug_428	0.7151	-0.0342
0.4175	ACH-000478	Drug_428	0.541	0.1235
0.9	ACH-000480	Drug_428	0.6718	-0.2282
0.8525	ACH-000481	Drug_428	0.8591	0.006562
0.6007	ACH-000482	Drug_428	0.6617	0.06101
0.7664	ACH-000483	Drug_428	0.5128	-0.2536
0.8352	ACH-000484	Drug_428	0.8276	-0.007605
0.8179	ACH-000486	Drug_428	0.6698	-0.1481
0.9554	ACH-000488	Drug_428	0.8532	-0.1022
0.9804	ACH-000489	Drug_428	0.8082	-0.1722
0.2499	ACH-000491	Drug_428	0.5063	0.2564
0.5503	ACH-000493	Drug_428	0.4347	-0.1156
0.7752	ACH-000496	Drug_428	0.8114	0.03622
0.4727	ACH-000501	Drug_428	0.6243	0.1516
0.9218	ACH-000504	Drug_428	0.7964	-0.1254
0.6111	ACH-000505	Drug_428	0.7055	0.09438
0.6639	ACH-000508	Drug_428	0.5778	-0.08612
0.6405	ACH-000514	Drug_428	0.6577	0.01721
0.4155	ACH-000515	Drug_428	0.5149	0.09944
0.6282	ACH-000518	Drug_428	0.7665	0.1383
0.471	ACH-000521	Drug_428	0.5533	0.08227
0.4977	ACH-000522	Drug_428	0.5418	0.04405
0.4669	ACH-000525	Drug_428	0.4355	-0.03138
0.5215	ACH-000527	Drug_428	0.6267	0.1052
0.5194	ACH-000528	Drug_428	0.5135	-0.005898
0.3947	ACH-000530	Drug_428	0.6494	0.2547
0.6773	ACH-000532	Drug_428	0.5746	-0.1027
0.6118	ACH-000534	Drug_428	0.678	0.06625
0.4362	ACH-000535	Drug_428	0.5977	0.1615
0.6688	ACH-000536	Drug_428	0.565	-0.1038
0.6017	ACH-000544	Drug_428	0.5705	-0.03121
0.7287	ACH-000545	Drug_428	0.8241	0.09539
0.7545	ACH-000546	Drug_428	0.607	-0.1475
0.9996	ACH-000547	Drug_428	0.6779	-0.3217
0.4892	ACH-000548	Drug_428	0.497	0.007792
0.2088	ACH-000551	Drug_428	0.356	0.1472
0.713	ACH-000554	Drug_428	0.7887	0.07571
0.9922	ACH-000555	Drug_428	0.8988	-0.09335
0.6374	ACH-000558	Drug_428	0.6609	0.02352
0.7209	ACH-000559	Drug_428	0.6547	-0.06616
0.6271	ACH-000560	Drug_428	0.5664	-0.06072
0.5785	ACH-000562	Drug_428	0.5937	0.01518
0.6238	ACH-000563	Drug_428	0.5504	-0.07342
0.7849	ACH-000563	Drug_428	0.6503	-0.1346
0.9174	ACH-000565	Drug_428	0.8628	-0.05459
0.5634	ACH-000566	Drug_428	0.5947	0.03129
0.0461	ACH-000567	Drug_428	0.2792	0.2331
0.9801	ACH-000568	Drug_428	0.8093	-0.1708
0.6428	ACH-000570	Drug_428	0.5567	-0.08609
0.4582	ACH-000572	Drug_428	0.4885	0.03031
0.6239	ACH-000573	Drug_428	0.6637	0.03976
0.5673	ACH-000574	Drug_428	0.3499	-0.2174
0.4055	ACH-000579	Drug_428	0.6308	0.2253
0.5129	ACH-000580	Drug_428	0.572	0.05907
0.7111	ACH-000580	Drug_428	0.7754	0.06435
0.4258	ACH-000585	Drug_428	0.5271	0.1013
0.487	ACH-000586	Drug_428	0.6058	0.1188
0.6845	ACH-000586	Drug_428	0.5647	-0.1198
0.6318	ACH-000587	Drug_428	0.5582	-0.0736
0.6265	ACH-000589	Drug_428	0.5237	-0.1028
0.7007	ACH-000589	Drug_428	0.7149	0.01416
0.8896	ACH-000595	Drug_428	0.7777	-0.1119
0.4596	ACH-000596	Drug_428	0.5219	0.06228
0.5278	ACH-000599	Drug_428	0.6141	0.08632
0.6426	ACH-000599	Drug_428	0.6007	-0.0419
0.7374	ACH-000603	Drug_428	0.6157	-0.1217
0.7758	ACH-000605	Drug_428	0.688	-0.08781
0.7081	ACH-000607	Drug_428	0.5227	-0.1854
0.6501	ACH-000609	Drug_428	0.5821	-0.06803
0.3894	ACH-000610	Drug_428	0.6056	0.2162
0.4276	ACH-000611	Drug_428	0.3524	-0.07515
0.4061	ACH-000613	Drug_428	0.9121	0.506
0.9613	ACH-000613	Drug_428	0.7908	-0.1705
0.6255	ACH-000614	Drug_428	0.6882	0.06271
0.646	ACH-000615	Drug_428	0.6761	0.03008
0.6762	ACH-000617	Drug_428	0.6497	-0.02649
0.7031	ACH-000619	Drug_428	0.643	-0.06009
0.4989	ACH-000621	Drug_428	0.6718	0.1729
0.0964	ACH-000624	Drug_428	0.5278	0.4314
0.758	ACH-000625	Drug_428	0.5723	-0.1857
0.5825	ACH-000627	Drug_428	0.7601	0.1776
0.7141	ACH-000628	Drug_428	0.6606	-0.05349
0.7404	ACH-000628	Drug_428	0.6969	-0.04351
0.5936	ACH-000633	Drug_428	0.6391	0.04551
0.0098	ACH-000636	Drug_428	0.2713	0.2615
0.7262	ACH-000637	Drug_428	0.6744	-0.05181
0.8283	ACH-000638	Drug_428	0.8903	0.06203
0.3296	ACH-000639	Drug_428	0.361	0.03137
0.3486	ACH-000641	Drug_428	0.3827	0.03405
0.811	ACH-000643	Drug_428	0.6904	-0.1206
0.5471	ACH-000644	Drug_428	0.534	-0.01312
0.6957	ACH-000644	Drug_428	0.641	-0.0547
0.9196	ACH-000647	Drug_428	0.9009	-0.01874
0.8401	ACH-000648	Drug_428	0.8782	0.03805
0.4891	ACH-000649	Drug_428	0.5614	0.07227
0.4111	ACH-000650	Drug_428	0.5041	0.09296
0.4159	ACH-000650	Drug_428	0.4964	0.08048
0.2954	ACH-000651	Drug_428	0.5098	0.2144
0.5327	ACH-000651	Drug_428	0.5371	0.004414
0.5761	ACH-000652	Drug_428	0.6462	0.07008
0.4371	ACH-000654	Drug_428	0.7014	0.2643
0.4805	ACH-000655	Drug_428	0.5502	0.0697
0.3912	ACH-000656	Drug_428	0.3144	-0.07681
0.3477	ACH-000657	Drug_428	0.4181	0.07041
0.2626	ACH-000660	Drug_428	0.3164	0.05379
0.4163	ACH-000660	Drug_428	0.2771	-0.1392
0.5442	ACH-000662	Drug_428	0.5239	-0.02028
0.6355	ACH-000663	Drug_428	0.7846	0.1491
0.4591	ACH-000664	Drug_428	0.5761	0.117
0.7417	ACH-000665	Drug_428	0.6313	-0.1104
0.8881	ACH-000665	Drug_428	0.6755	-0.2126
0.4736	ACH-000667	Drug_428	0.5451	0.07145
0.1438	ACH-000668	Drug_428	0.4414	0.2976
0.8154	ACH-000669	Drug_428	0.7942	-0.02123
0.3214	ACH-000670	Drug_428	0.5504	0.229
0.5116	ACH-000670	Drug_428	0.5373	0.02568
0.7096	ACH-000672	Drug_428	0.7998	0.09017
0.686	ACH-000674	Drug_428	0.6636	-0.02237
0.9265	ACH-000677	Drug_428	0.8759	-0.0506
0.9953	ACH-000679	Drug_428	0.7554	-0.2399
0.6233	ACH-000680	Drug_428	0.724	0.1007
0.6678	ACH-000684	Drug_428	0.757	0.08924
0.7825	ACH-000688	Drug_428	0.6458	-0.1367
0.7492	ACH-000691	Drug_428	0.5395	-0.2097
0.4266	ACH-000693	Drug_428	0.4963	0.06969
0.9956	ACH-000694	Drug_428	0.9311	-0.06448
0.4404	ACH-000696	Drug_428	0.4994	0.059
0.3976	ACH-000697	Drug_428	0.3324	-0.06516
0.8113	ACH-000698	Drug_428	0.8493	0.03797
0.5908	ACH-000699	Drug_428	0.7829	0.1921
0.6071	ACH-000702	Drug_428	0.6007	-0.00637
0.7637	ACH-000703	Drug_428	0.8272	0.06345
0.6528	ACH-000704	Drug_428	0.6076	-0.04519
0.5105	ACH-000706	Drug_428	0.697	0.1865
0.641	ACH-000713	Drug_428	0.5845	-0.0565
0.5132	ACH-000714	Drug_428	0.5699	0.05666
0.6327	ACH-000716	Drug_428	0.7148	0.08212
0.7823	ACH-000717	Drug_428	0.8415	0.05915
0.9979	ACH-000718	Drug_428	0.8798	-0.1181
0.6896	ACH-000719	Drug_428	0.7544	0.06476
0.8783	ACH-000720	Drug_428	0.7329	-0.1454
0.8028	ACH-000722	Drug_428	0.5913	-0.2115
0.568	ACH-000725	Drug_428	0.6829	0.1149
0.8878	ACH-000729	Drug_428	0.689	-0.1988
0.3984	ACH-000730	Drug_428	0.6891	0.2907
0.9508	ACH-000730	Drug_428	0.605	-0.3458
0.8972	ACH-000733	Drug_428	0.8493	-0.04791
0.4039	ACH-000738	Drug_428	0.4819	0.07797
0.7875	ACH-000740	Drug_428	0.7816	-0.005903
0.6028	ACH-000743	Drug_428	0.5976	-0.005249
0.7858	ACH-000744	Drug_428	0.8432	0.0574
0.216	ACH-000745	Drug_428	0.3473	0.1313
0.6395	ACH-000748	Drug_428	0.5585	-0.08102
0.6619	ACH-000748	Drug_428	0.6872	0.02534
0.34	ACH-000749	Drug_428	0.496	0.156
0.6683	ACH-000750	Drug_428	0.5869	-0.08145
0.4689	ACH-000751	Drug_428	0.3872	-0.08174
0.8465	ACH-000752	Drug_428	0.8253	-0.02124
0.7983	ACH-000754	Drug_428	0.8569	0.05855
0.7688	ACH-000755	Drug_428	0.6667	-0.1021
0.3593	ACH-000756	Drug_428	0.4319	0.07261
0.8315	ACH-000759	Drug_428	0.8646	0.03313
0.4079	ACH-000766	Drug_428	0.5336	0.1257
0.4074	ACH-000767	Drug_428	0.5844	0.177
0.7568	ACH-000768	Drug_428	0.6782	-0.07857
0.9731	ACH-000768	Drug_428	0.6976	-0.2755
0.6811	ACH-000770	Drug_428	0.7823	0.1012
0.3937	ACH-000772	Drug_428	0.5918	0.1981
0.7929	ACH-000775	Drug_428	0.7077	-0.08521
0.5144	ACH-000776	Drug_428	0.5422	0.02777
0.5982	ACH-000778	Drug_428	0.6159	0.01769
0.9487	ACH-000781	Drug_428	0.8957	-0.05304
0.2593	ACH-000783	Drug_428	0.7187	0.4594
0.6719	ACH-000784	Drug_428	0.7105	0.0386
0.2163	ACH-000786	Drug_428	0.2901	0.07384
0.368	ACH-000786	Drug_428	0.3056	-0.06235
0.5157	ACH-000787	Drug_428	0.5473	0.03164
0.6404	ACH-000788	Drug_428	0.6854	0.04498
0.7449	ACH-000788	Drug_428	0.6681	-0.07683
0.3899	ACH-000789	Drug_428	0.3716	-0.0183
0.6365	ACH-000790	Drug_428	0.5827	-0.05385
0.7099	ACH-000790	Drug_428	0.527	-0.1829
0.8365	ACH-000792	Drug_428	0.8433	0.006752
0.5036	ACH-000794	Drug_428	0.8383	0.3347
0.3375	ACH-000800	Drug_428	0.8619	0.5244
0.5093	ACH-000802	Drug_428	0.4916	-0.0177
0.6423	ACH-000803	Drug_428	0.6133	-0.02902
0.7971	ACH-000804	Drug_428	0.8132	0.0161
0.4016	ACH-000805	Drug_428	0.6059	0.2043
0.6295	ACH-000805	Drug_428	0.6257	-0.003816
0.5099	ACH-000806	Drug_428	0.5757	0.06582
0.4406	ACH-000810	Drug_428	0.5792	0.1386
0.4853	ACH-000810	Drug_428	0.6056	0.1203
0.5615	ACH-000811	Drug_428	0.5565	-0.004966
0.6701	ACH-000812	Drug_428	0.7708	0.1007
0.9515	ACH-000812	Drug_428	0.7382	-0.2133
0.6962	ACH-000814	Drug_428	0.668	-0.0282
0.7831	ACH-000815	Drug_428	0.6493	-0.1338
0.7356	ACH-000816	Drug_428	0.5473	-0.1883
0.422	ACH-000817	Drug_428	0.4111	-0.01088
0.5694	ACH-000818	Drug_428	0.579	0.009633
0.2972	ACH-000821	Drug_428	0.3583	0.0611
0.5252	ACH-000822	Drug_428	0.6778	0.1526
0.5572	ACH-000823	Drug_428	0.7076	0.1504
0.664	ACH-000824	Drug_428	0.8559	0.1919
0.8787	ACH-000825	Drug_428	0.7804	-0.09835
0.6964	ACH-000826	Drug_428	0.5533	-0.1431
0.6081	ACH-000830	Drug_428	0.5622	-0.0459
0.486	ACH-000832	Drug_428	0.4752	-0.01078
0.5196	ACH-000832	Drug_428	0.4525	-0.06708
0.6957	ACH-000835	Drug_428	0.7251	0.02944
0.3438	ACH-000838	Drug_428	0.5305	0.1867
0.2648	ACH-000841	Drug_428	0.5216	0.2568
0.5515	ACH-000843	Drug_428	0.5817	0.03022
0.7539	ACH-000846	Drug_428	0.7909	0.03703
0.3971	ACH-000847	Drug_428	0.4184	0.02131
0.1437	ACH-000849	Drug_428	0.3905	0.2468
0.9656	ACH-000852	Drug_428	0.9015	-0.06414
0.2836	ACH-000853	Drug_428	0.4752	0.1916
0.7474	ACH-000855	Drug_428	0.7085	-0.03888
0.8393	ACH-000856	Drug_428	0.8119	-0.02744
0.9635	ACH-000856	Drug_428	0.8233	-0.1402
0.4979	ACH-000857	Drug_428	0.5746	0.0767
0.603	ACH-000857	Drug_428	0.6106	0.007557
0.8999	ACH-000859	Drug_428	0.7981	-0.1018
0.5075	ACH-000860	Drug_428	0.5696	0.06213
0.5017	ACH-000861	Drug_428	0.505	0.003272
0.7422	ACH-000863	Drug_428	0.7831	0.0409
0.5538	ACH-000864	Drug_428	0.5802	0.02643
0.3411	ACH-000866	Drug_428	0.4678	0.1267
0.6405	ACH-000867	Drug_428	0.5661	-0.07444
0.6813	ACH-000869	Drug_428	0.7653	0.08404
0.2774	ACH-000874	Drug_428	0.2608	-0.01657
0.7588	ACH-000875	Drug_428	0.6406	-0.1182
0.6656	ACH-000876	Drug_428	0.7956	0.13
0.8726	ACH-000878	Drug_428	0.8001	-0.07255
0.7406	ACH-000879	Drug_428	0.8438	0.1032
