AUC	Sample	Drug1	PredictedAUC	AUCError
0.8125	ACH-000106	Drug_1404	0.8395	0.02703
0.9145	ACH-000106	Drug_1404	0.8299	-0.08458
0.7488	ACH-000111	Drug_1404	0.8554	0.1066
0.8522	ACH-000111	Drug_1404	0.8733	0.0211
0.8236	ACH-000113	Drug_1404	0.7939	-0.02968
0.9097	ACH-000113	Drug_1404	0.8124	-0.09729
0.9716	ACH-000114	Drug_1404	0.8974	-0.07423
0.7931	ACH-000115	Drug_1404	0.9107	0.1176
0.7568	ACH-000116	Drug_1404	0.8644	0.1076
0.8205	ACH-000117	Drug_1404	0.8831	0.06256
0.8665	ACH-000117	Drug_1404	0.8949	0.02836
0.844	ACH-000118	Drug_1404	0.8769	0.03289
0.903	ACH-000118	Drug_1404	0.8608	-0.04221
0.6857	ACH-000120	Drug_1404	0.8021	0.1164
0.7469	ACH-000120	Drug_1404	0.7668	0.01993
0.7972	ACH-000120	Drug_1404	0.8025	0.005251
0.9779	ACH-000121	Drug_1404	0.8711	-0.1068
0.7925	ACH-000124	Drug_1404	0.7276	-0.06493
0.9096	ACH-000129	Drug_1404	0.8604	-0.04922
0.7451	ACH-000132	Drug_1404	0.8223	0.07715
0.8529	ACH-000132	Drug_1404	0.8583	0.005406
0.7971	ACH-000135	Drug_1404	0.8789	0.08175
0.9211	ACH-000136	Drug_1404	0.864	-0.05711
0.8432	ACH-000137	Drug_1404	0.827	-0.01617
0.9005	ACH-000138	Drug_1404	0.842	-0.05849
0.7152	ACH-000139	Drug_1404	0.8309	0.1157
0.8453	ACH-000139	Drug_1404	0.8504	0.005107
0.7882	ACH-000142	Drug_1404	0.825	0.03682
0.8965	ACH-000144	Drug_1404	0.8164	-0.08008
0.9999	ACH-000146	Drug_1404	0.8758	-0.1241
0.9049	ACH-000147	Drug_1404	0.8944	-0.01051
0.9158	ACH-000147	Drug_1404	0.8739	-0.04187
0.7827	ACH-000148	Drug_1404	0.8608	0.07807
0.8323	ACH-000148	Drug_1404	0.8771	0.04476
0.8309	ACH-000149	Drug_1404	0.8131	-0.01777
0.8467	ACH-000151	Drug_1404	0.7625	-0.08416
0.9822	ACH-000153	Drug_1404	0.8625	-0.1197
0.8645	ACH-000155	Drug_1404	0.8628	-0.001737
0.8011	ACH-000157	Drug_1404	0.8301	0.02899
0.8168	ACH-000157	Drug_1404	0.8325	0.01566
0.815	ACH-000159	Drug_1404	0.8812	0.06622
0.801	ACH-000161	Drug_1404	0.8642	0.06317
0.8046	ACH-000162	Drug_1404	0.7643	-0.04027
0.7045	ACH-000168	Drug_1404	0.8387	0.1342
0.7483	ACH-000168	Drug_1404	0.8546	0.1063
0.9232	ACH-000169	Drug_1404	0.8621	-0.06113
0.937	ACH-000171	Drug_1404	0.8697	-0.06725
0.8417	ACH-000174	Drug_1404	0.8963	0.05464
0.9099	ACH-000174	Drug_1404	0.8255	-0.08435
0.9423	ACH-000176	Drug_1404	0.8671	-0.07525
0.9408	ACH-000178	Drug_1404	0.8908	-0.05002
0.9838	ACH-000178	Drug_1404	0.8995	-0.08427
0.8086	ACH-000181	Drug_1404	0.8569	0.04833
0.7671	ACH-000183	Drug_1404	0.8623	0.09524
0.8577	ACH-000183	Drug_1404	0.892	0.03435
0.9249	ACH-000186	Drug_1404	0.9335	0.008623
0.8882	ACH-000188	Drug_1404	0.8755	-0.01272
0.9885	ACH-000189	Drug_1404	0.8985	-0.08996
0.9015	ACH-000190	Drug_1404	0.8778	-0.02371
0.7353	ACH-000191	Drug_1404	0.8398	0.1045
0.8886	ACH-000196	Drug_1404	0.8217	-0.06687
0.8964	ACH-000200	Drug_1404	0.8232	-0.0732
0.8027	ACH-000201	Drug_1404	0.8111	0.008353
0.9699	ACH-000204	Drug_1404	0.8781	-0.09182
0.7753	ACH-000207	Drug_1404	0.8459	0.07063
0.9584	ACH-000210	Drug_1404	0.8753	-0.08307
0.8041	ACH-000211	Drug_1404	0.8453	0.04121
0.8337	ACH-000212	Drug_1404	0.8748	0.04106
0.9512	ACH-000212	Drug_1404	0.8568	-0.09438
0.8008	ACH-000218	Drug_1404	0.8712	0.07039
0.69	ACH-000219	Drug_1404	0.8182	0.1282
0.7454	ACH-000219	Drug_1404	0.8478	0.1024
0.8688	ACH-000219	Drug_1404	0.8183	-0.05054
0.9	ACH-000221	Drug_1404	0.8365	-0.06353
0.853	ACH-000222	Drug_1404	0.8897	0.03674
0.8268	ACH-000223	Drug_1404	0.9227	0.09594
0.8854	ACH-000223	Drug_1404	0.8818	-0.003622
0.9161	ACH-000223	Drug_1404	0.9047	-0.01143
0.9706	ACH-000223	Drug_1404	0.8959	-0.07473
0.7814	ACH-000226	Drug_1404	0.7663	-0.01508
0.8798	ACH-000227	Drug_1404	0.8858	0.006008
0.7315	ACH-000231	Drug_1404	0.857	0.1255
0.8338	ACH-000231	Drug_1404	0.8321	-0.00165
0.8977	ACH-000232	Drug_1404	0.8464	-0.05128
0.9888	ACH-000235	Drug_1404	0.8827	-0.1061
0.9634	ACH-000236	Drug_1404	0.8801	-0.08333
0.8053	ACH-000238	Drug_1404	0.844	0.03871
0.9302	ACH-000242	Drug_1404	0.869	-0.06123
0.9919	ACH-000243	Drug_1404	0.8877	-0.1042
0.9046	ACH-000244	Drug_1404	0.8692	-0.03543
0.7198	ACH-000245	Drug_1404	0.8001	0.08028
0.8713	ACH-000247	Drug_1404	0.8723	0.0009717
0.8004	ACH-000248	Drug_1404	0.8561	0.05573
0.8183	ACH-000248	Drug_1404	0.8593	0.04104
0.9356	ACH-000248	Drug_1404	0.8551	-0.08046
0.9377	ACH-000248	Drug_1404	0.8282	-0.1095
0.8919	ACH-000249	Drug_1404	0.9123	0.02044
0.9594	ACH-000249	Drug_1404	0.906	-0.05335
0.8739	ACH-000250	Drug_1404	0.874	0.0001224
0.8196	ACH-000254	Drug_1404	0.8784	0.05877
0.9149	ACH-000257	Drug_1404	0.8449	-0.06998
0.7833	ACH-000258	Drug_1404	0.8514	0.06814
0.7934	ACH-000258	Drug_1404	0.8344	0.041
0.8186	ACH-000258	Drug_1404	0.8013	-0.01732
0.8747	ACH-000258	Drug_1404	0.8373	-0.03738
0.7151	ACH-000260	Drug_1404	0.8745	0.1594
0.8399	ACH-000260	Drug_1404	0.8923	0.05245
0.8089	ACH-000264	Drug_1404	0.8522	0.04333
0.7683	ACH-000267	Drug_1404	0.8908	0.1225
0.8946	ACH-000269	Drug_1404	0.8622	-0.03243
0.7578	ACH-000270	Drug_1404	0.866	0.1082
0.7251	ACH-000271	Drug_1404	0.8238	0.09874
0.8867	ACH-000273	Drug_1404	0.8081	-0.07861
0.8674	ACH-000277	Drug_1404	0.915	0.04763
0.938	ACH-000277	Drug_1404	0.9102	-0.0278
0.7726	ACH-000287	Drug_1404	0.7177	-0.05489
0.8258	ACH-000288	Drug_1404	0.8633	0.03746
0.931	ACH-000288	Drug_1404	0.8179	-0.1131
0.7324	ACH-000290	Drug_1404	0.7914	0.05903
0.8006	ACH-000290	Drug_1404	0.7968	-0.003799
0.8745	ACH-000291	Drug_1404	0.8814	0.006851
0.8173	ACH-000292	Drug_1404	0.8826	0.0653
0.7769	ACH-000294	Drug_1404	0.7405	-0.03637
0.6767	ACH-000295	Drug_1404	0.8232	0.1465
0.7329	ACH-000295	Drug_1404	0.8078	0.07486
0.9075	ACH-000298	Drug_1404	0.876	-0.03151
0.7101	ACH-000301	Drug_1404	0.7684	0.05834
0.7473	ACH-000301	Drug_1404	0.8403	0.093
0.8999	ACH-000304	Drug_1404	0.8748	-0.02515
0.8794	ACH-000305	Drug_1404	0.8723	-0.007075
0.8161	ACH-000308	Drug_1404	0.8824	0.06627
0.8928	ACH-000311	Drug_1404	0.8616	-0.03118
0.8463	ACH-000315	Drug_1404	0.9246	0.07831
0.9297	ACH-000315	Drug_1404	0.8788	-0.05095
0.8922	ACH-000318	Drug_1404	0.815	-0.07722
0.8539	ACH-000320	Drug_1404	0.8122	-0.04173
0.8888	ACH-000322	Drug_1404	0.8604	-0.02841
0.8231	ACH-000323	Drug_1404	0.8181	-0.004994
0.8551	ACH-000326	Drug_1404	0.8517	-0.003408
0.9097	ACH-000329	Drug_1404	0.8631	-0.04659
0.7848	ACH-000330	Drug_1404	0.8659	0.0811
0.9226	ACH-000330	Drug_1404	0.8885	-0.03411
0.9259	ACH-000332	Drug_1404	0.9301	0.004249
0.7625	ACH-000334	Drug_1404	0.8176	0.05506
0.8412	ACH-000334	Drug_1404	0.8267	-0.0145
0.8486	ACH-000334	Drug_1404	0.8107	-0.03788
0.8444	ACH-000335	Drug_1404	0.8711	0.02673
0.6993	ACH-000336	Drug_1404	0.8199	0.1206
0.9419	ACH-000336	Drug_1404	0.8763	-0.06558
0.7152	ACH-000338	Drug_1404	0.806	0.09081
0.7758	ACH-000338	Drug_1404	0.7772	0.001411
0.9999	ACH-000341	Drug_1404	0.923	-0.07685
0.7391	ACH-000343	Drug_1404	0.8702	0.1311
0.7789	ACH-000346	Drug_1404	0.84	0.06113
0.8417	ACH-000346	Drug_1404	0.8787	0.03695
0.9554	ACH-000347	Drug_1404	0.8817	-0.07368
0.8535	ACH-000348	Drug_1404	0.8319	-0.0216
0.8484	ACH-000349	Drug_1404	0.8925	0.04415
0.934	ACH-000349	Drug_1404	0.9218	-0.01224
0.939	ACH-000350	Drug_1404	0.9083	-0.03072
0.8316	ACH-000351	Drug_1404	0.8436	0.01199
0.9344	ACH-000352	Drug_1404	0.91	-0.02439
0.9381	ACH-000352	Drug_1404	0.9228	-0.01531
0.9933	ACH-000352	Drug_1404	0.9339	-0.05937
0.7936	ACH-000353	Drug_1404	0.8218	0.02815
0.8221	ACH-000355	Drug_1404	0.8534	0.03133
0.8552	ACH-000355	Drug_1404	0.864	0.008802
0.983	ACH-000355	Drug_1404	0.8679	-0.1151
0.9838	ACH-000356	Drug_1404	0.8939	-0.0899
0.6783	ACH-000357	Drug_1404	0.8089	0.1306
0.9106	ACH-000358	Drug_1404	0.8733	-0.0373
0.9267	ACH-000358	Drug_1404	0.8756	-0.05106
0.7809	ACH-000359	Drug_1404	0.8518	0.07086
0.8403	ACH-000359	Drug_1404	0.827	-0.01332
0.7847	ACH-000360	Drug_1404	0.8515	0.06684
0.8929	ACH-000360	Drug_1404	0.8719	-0.02098
0.7239	ACH-000361	Drug_1404	0.8465	0.1226
0.6856	ACH-000362	Drug_1404	0.7232	0.03756
0.9539	ACH-000363	Drug_1404	0.8743	-0.07956
0.9999	ACH-000363	Drug_1404	0.877	-0.1229
0.7434	ACH-000364	Drug_1404	0.8597	0.1163
0.9803	ACH-000365	Drug_1404	0.8629	-0.1174
0.8496	ACH-000366	Drug_1404	0.8653	0.01572
0.8544	ACH-000366	Drug_1404	0.838	-0.01639
0.9777	ACH-000366	Drug_1404	0.8952	-0.08252
0.6804	ACH-000369	Drug_1404	0.7459	0.06552
0.7908	ACH-000371	Drug_1404	0.8839	0.09308
0.9882	ACH-000371	Drug_1404	0.8984	-0.08984
0.9999	ACH-000371	Drug_1404	0.9151	-0.08478
0.588	ACH-000372	Drug_1404	0.7551	0.1671
0.6728	ACH-000372	Drug_1404	0.7335	0.06066
0.7102	ACH-000373	Drug_1404	0.8352	0.125
0.7783	ACH-000373	Drug_1404	0.8587	0.08039
0.8124	ACH-000374	Drug_1404	0.851	0.03862
0.8131	ACH-000374	Drug_1404	0.848	0.0349
0.869	ACH-000374	Drug_1404	0.8482	-0.02078
0.8226	ACH-000375	Drug_1404	0.7748	-0.04782
0.7656	ACH-000376	Drug_1404	0.8185	0.05291
0.8739	ACH-000378	Drug_1404	0.8038	-0.07015
0.8317	ACH-000379	Drug_1404	0.863	0.03133
0.829	ACH-000381	Drug_1404	0.8506	0.02156
0.7906	ACH-000383	Drug_1404	0.8392	0.04855
0.8206	ACH-000384	Drug_1404	0.8835	0.06287
0.7474	ACH-000386	Drug_1404	0.874	0.1266
0.9158	ACH-000386	Drug_1404	0.8359	-0.07988
0.7158	ACH-000389	Drug_1404	0.767	0.05115
0.9156	ACH-000392	Drug_1404	0.9157	9.024e-05
0.8534	ACH-000394	Drug_1404	0.8894	0.03605
0.8353	ACH-000396	Drug_1404	0.8589	0.02357
0.8697	ACH-000396	Drug_1404	0.8627	-0.007018
0.8059	ACH-000400	Drug_1404	0.8344	0.02853
0.7702	ACH-000401	Drug_1404	0.8212	0.05097
0.7707	ACH-000403	Drug_1404	0.8691	0.09835
0.9518	ACH-000408	Drug_1404	0.8811	-0.07072
0.9008	ACH-000410	Drug_1404	0.8612	-0.03964
0.8903	ACH-000411	Drug_1404	0.8429	-0.04745
0.9448	ACH-000414	Drug_1404	0.8577	-0.08705
0.8922	ACH-000416	Drug_1404	0.8686	-0.02361
0.8515	ACH-000417	Drug_1404	0.9019	0.05035
0.7943	ACH-000420	Drug_1404	0.8706	0.07631
0.9837	ACH-000420	Drug_1404	0.8773	-0.1064
0.9062	ACH-000421	Drug_1404	0.8828	-0.02339
0.9558	ACH-000423	Drug_1404	0.896	-0.05983
0.9004	ACH-000425	Drug_1404	0.8661	-0.03427
0.943	ACH-000427	Drug_1404	0.901	-0.04202
0.8896	ACH-000429	Drug_1404	0.8697	-0.01988
0.8442	ACH-000430	Drug_1404	0.8391	-0.005139
0.66	ACH-000432	Drug_1404	0.8814	0.2214
0.7348	ACH-000432	Drug_1404	0.6725	-0.06234
0.7396	ACH-000433	Drug_1404	0.8574	0.1178
0.9067	ACH-000434	Drug_1404	0.8595	-0.04717
0.8404	ACH-000437	Drug_1404	0.8682	0.02783
0.8412	ACH-000438	Drug_1404	0.9043	0.06306
0.9999	ACH-000438	Drug_1404	0.8549	-0.145
0.9898	ACH-000439	Drug_1404	0.9266	-0.06318
0.9675	ACH-000440	Drug_1404	0.8739	-0.0936
0.868	ACH-000441	Drug_1404	0.8709	0.002881
0.9808	ACH-000443	Drug_1404	0.8838	-0.09703
0.9999	ACH-000443	Drug_1404	0.8735	-0.1264
0.738	ACH-000447	Drug_1404	0.8648	0.1268
0.8186	ACH-000449	Drug_1404	0.8236	0.005034
0.8946	ACH-000450	Drug_1404	0.8783	-0.01631
0.7117	ACH-000451	Drug_1404	0.8599	0.1482
0.7914	ACH-000452	Drug_1404	0.7851	-0.006315
0.9107	ACH-000457	Drug_1404	0.8574	-0.05326
0.8082	ACH-000463	Drug_1404	0.9232	0.115
0.9337	ACH-000464	Drug_1404	0.8735	-0.06015
0.7987	ACH-000465	Drug_1404	0.9144	0.1157
0.8058	ACH-000465	Drug_1404	0.9051	0.0993
0.8068	ACH-000465	Drug_1404	0.9093	0.1025
0.8383	ACH-000469	Drug_1404	0.7775	-0.06076
0.8835	ACH-000470	Drug_1404	0.9208	0.03734
0.9499	ACH-000472	Drug_1404	0.8229	-0.127
0.783	ACH-000473	Drug_1404	0.7962	0.01316
0.8762	ACH-000475	Drug_1404	0.8574	-0.01876
0.914	ACH-000476	Drug_1404	0.8576	-0.05639
0.8133	ACH-000478	Drug_1404	0.8287	0.01536
0.8974	ACH-000478	Drug_1404	0.8362	-0.06123
0.9436	ACH-000478	Drug_1404	0.8296	-0.114
0.8733	ACH-000480	Drug_1404	0.8721	-0.001157
0.8959	ACH-000480	Drug_1404	0.8687	-0.02724
0.8584	ACH-000481	Drug_1404	0.8712	0.01276
0.8537	ACH-000482	Drug_1404	0.8477	-0.006038
0.9261	ACH-000482	Drug_1404	0.8694	-0.05668
0.853	ACH-000483	Drug_1404	0.8219	-0.03109
0.9351	ACH-000484	Drug_1404	0.8265	-0.1086
0.9169	ACH-000486	Drug_1404	0.8781	-0.03876
0.6618	ACH-000488	Drug_1404	0.813	0.1512
0.7126	ACH-000488	Drug_1404	0.7688	0.0562
0.9954	ACH-000489	Drug_1404	0.9408	-0.05456
0.9071	ACH-000491	Drug_1404	0.8739	-0.03322
0.9734	ACH-000493	Drug_1404	0.7952	-0.1782
0.95	ACH-000496	Drug_1404	0.8381	-0.1119
0.9253	ACH-000501	Drug_1404	0.9148	-0.01047
0.9528	ACH-000504	Drug_1404	0.8696	-0.0832
0.7922	ACH-000505	Drug_1404	0.9024	0.1102
0.872	ACH-000506	Drug_1404	0.8805	0.008495
0.8743	ACH-000506	Drug_1404	0.8667	-0.007604
0.7962	ACH-000508	Drug_1404	0.8907	0.09455
0.9149	ACH-000508	Drug_1404	0.9102	-0.004731
0.7753	ACH-000514	Drug_1404	0.9031	0.1278
0.9997	ACH-000514	Drug_1404	0.9055	-0.09416
0.7316	ACH-000518	Drug_1404	0.8376	0.106
0.7651	ACH-000518	Drug_1404	0.745	-0.02008
0.9413	ACH-000521	Drug_1404	0.8574	-0.08388
0.724	ACH-000522	Drug_1404	0.8301	0.1061
0.7938	ACH-000522	Drug_1404	0.8137	0.01995
0.7964	ACH-000527	Drug_1404	0.9014	0.105
0.8315	ACH-000527	Drug_1404	0.8637	0.0322
0.7363	ACH-000528	Drug_1404	0.8379	0.1016
0.9921	ACH-000530	Drug_1404	0.8778	-0.1143
0.9321	ACH-000532	Drug_1404	0.888	-0.04415
0.7795	ACH-000534	Drug_1404	0.8318	0.05227
0.859	ACH-000535	Drug_1404	0.8125	-0.04654
0.8666	ACH-000536	Drug_1404	0.8931	0.0265
0.9123	ACH-000536	Drug_1404	0.818	-0.09433
0.8457	ACH-000544	Drug_1404	0.8672	0.02147
0.8415	ACH-000545	Drug_1404	0.861	0.01949
0.9962	ACH-000547	Drug_1404	0.9011	-0.09505
0.887	ACH-000548	Drug_1404	0.7924	-0.09458
0.8924	ACH-000551	Drug_1404	0.8888	-0.003589
0.9999	ACH-000551	Drug_1404	0.8906	-0.1093
0.8737	ACH-000554	Drug_1404	0.9007	0.02703
0.9368	ACH-000554	Drug_1404	0.8896	-0.04719
0.7772	ACH-000555	Drug_1404	0.8667	0.08954
0.6694	ACH-000558	Drug_1404	0.8214	0.152
0.9999	ACH-000559	Drug_1404	0.9223	-0.07761
0.774	ACH-000560	Drug_1404	0.8644	0.09042
0.7897	ACH-000560	Drug_1404	0.8335	0.04384
0.8757	ACH-000562	Drug_1404	0.844	-0.03168
0.864	ACH-000563	Drug_1404	0.8508	-0.01319
0.9037	ACH-000565	Drug_1404	0.888	-0.0157
0.8137	ACH-000566	Drug_1404	0.8163	0.002642
0.6859	ACH-000567	Drug_1404	0.786	0.1001
0.8913	ACH-000567	Drug_1404	0.8177	-0.07363
0.8158	ACH-000570	Drug_1404	0.8533	0.03748
0.949	ACH-000572	Drug_1404	0.8687	-0.0803
0.9715	ACH-000573	Drug_1404	0.8784	-0.09315
0.9999	ACH-000573	Drug_1404	0.8874	-0.1125
0.9564	ACH-000574	Drug_1404	0.8804	-0.07595
0.9553	ACH-000579	Drug_1404	0.8778	-0.07747
0.863	ACH-000580	Drug_1404	0.9185	0.05554
0.8718	ACH-000580	Drug_1404	0.8964	0.02462
0.8536	ACH-000585	Drug_1404	0.8299	-0.02367
0.8485	ACH-000586	Drug_1404	0.8265	-0.02204
0.9047	ACH-000587	Drug_1404	0.9075	0.002766
0.7309	ACH-000589	Drug_1404	0.8424	0.1115
0.8857	ACH-000589	Drug_1404	0.8611	-0.02462
0.872	ACH-000595	Drug_1404	0.8938	0.0218
0.9432	ACH-000595	Drug_1404	0.8625	-0.08066
0.7986	ACH-000596	Drug_1404	0.8043	0.005652
0.7829	ACH-000599	Drug_1404	0.8779	0.09503
0.7205	ACH-000603	Drug_1404	0.8788	0.1583
0.9687	ACH-000605	Drug_1404	0.8737	-0.09504
0.9702	ACH-000607	Drug_1404	0.8013	-0.1689
0.8832	ACH-000609	Drug_1404	0.8066	-0.0766
0.9265	ACH-000609	Drug_1404	0.8148	-0.1117
0.7854	ACH-000610	Drug_1404	0.8876	0.1022
0.878	ACH-000611	Drug_1404	0.7604	-0.1176
0.7282	ACH-000613	Drug_1404	0.8097	0.08146
0.8616	ACH-000613	Drug_1404	0.8366	-0.02498
0.922	ACH-000614	Drug_1404	0.8878	-0.03417
0.9623	ACH-000615	Drug_1404	0.9135	-0.04882
0.8959	ACH-000617	Drug_1404	0.8662	-0.02965
0.8863	ACH-000619	Drug_1404	0.8964	0.01012
0.6518	ACH-000621	Drug_1404	0.8784	0.2266
0.8905	ACH-000621	Drug_1404	0.8947	0.004216
0.7939	ACH-000624	Drug_1404	0.8301	0.03622
0.8078	ACH-000624	Drug_1404	0.8309	0.02307
0.8758	ACH-000625	Drug_1404	0.8576	-0.01817
0.8351	ACH-000627	Drug_1404	0.8477	0.01264
0.8719	ACH-000627	Drug_1404	0.8701	-0.001814
0.8088	ACH-000628	Drug_1404	0.8497	0.04086
0.9693	ACH-000633	Drug_1404	0.8777	-0.09162
0.6766	ACH-000636	Drug_1404	0.7152	0.03858
0.886	ACH-000637	Drug_1404	0.8607	-0.02534
0.9219	ACH-000638	Drug_1404	0.9163	-0.005562
0.8194	ACH-000639	Drug_1404	0.8026	-0.01677
0.8502	ACH-000639	Drug_1404	0.7981	-0.05213
0.9844	ACH-000640	Drug_1404	0.9209	-0.06345
0.8423	ACH-000641	Drug_1404	0.8326	-0.009705
0.891	ACH-000643	Drug_1404	0.8983	0.007274
0.9136	ACH-000643	Drug_1404	0.8969	-0.01675
0.7291	ACH-000644	Drug_1404	0.8693	0.1402
0.9046	ACH-000647	Drug_1404	0.8574	-0.04725
0.8993	ACH-000648	Drug_1404	0.8379	-0.06142
0.8968	ACH-000649	Drug_1404	0.8093	-0.08753
0.7647	ACH-000650	Drug_1404	0.8411	0.0764
0.875	ACH-000650	Drug_1404	0.8442	-0.03082
0.917	ACH-000650	Drug_1404	0.843	-0.07397
0.9953	ACH-000650	Drug_1404	0.8554	-0.1399
0.8931	ACH-000651	Drug_1404	0.8608	-0.0323
0.9331	ACH-000651	Drug_1404	0.8326	-0.1005
0.9358	ACH-000652	Drug_1404	0.8939	-0.0419
0.9956	ACH-000654	Drug_1404	0.88	-0.1156
0.8909	ACH-000655	Drug_1404	0.8209	-0.06999
0.9463	ACH-000655	Drug_1404	0.8434	-0.1029
0.8031	ACH-000656	Drug_1404	0.8209	0.01775
0.9093	ACH-000657	Drug_1404	0.815	-0.09434
0.6818	ACH-000660	Drug_1404	0.6814	-0.000434
0.6909	ACH-000660	Drug_1404	0.6978	0.006884
0.8307	ACH-000662	Drug_1404	0.8373	0.006596
0.7648	ACH-000663	Drug_1404	0.8129	0.04808
0.8295	ACH-000665	Drug_1404	0.8563	0.02681
0.7089	ACH-000667	Drug_1404	0.7829	0.07401
0.7685	ACH-000668	Drug_1404	0.8631	0.0946
0.8558	ACH-000668	Drug_1404	0.8567	0.0009159
0.74	ACH-000669	Drug_1404	0.8389	0.0989
0.8939	ACH-000670	Drug_1404	0.8327	-0.06123
0.9116	ACH-000672	Drug_1404	0.8983	-0.01332
0.9282	ACH-000672	Drug_1404	0.9026	-0.02557
0.9999	ACH-000674	Drug_1404	0.8643	-0.1356
0.8975	ACH-000677	Drug_1404	0.854	-0.04352
0.8741	ACH-000678	Drug_1404	0.9181	0.04396
0.801	ACH-000679	Drug_1404	0.8947	0.0937
0.7915	ACH-000680	Drug_1404	0.8899	0.09839
0.7325	ACH-000681	Drug_1404	0.8036	0.07107
0.7766	ACH-000681	Drug_1404	0.7809	0.004278
0.806	ACH-000684	Drug_1404	0.8826	0.07659
0.8008	ACH-000688	Drug_1404	0.8084	0.007611
0.9628	ACH-000689	Drug_1404	0.8993	-0.06348
0.7827	ACH-000691	Drug_1404	0.8805	0.09784
0.88	ACH-000691	Drug_1404	0.8767	-0.003259
0.9123	ACH-000691	Drug_1404	0.8947	-0.01761
0.7486	ACH-000693	Drug_1404	0.8321	0.08346
0.835	ACH-000694	Drug_1404	0.834	-0.0009517
0.8851	ACH-000696	Drug_1404	0.8294	-0.05568
0.8389	ACH-000697	Drug_1404	0.8098	-0.02911
0.9833	ACH-000697	Drug_1404	0.8	-0.1833
0.9398	ACH-000698	Drug_1404	0.8974	-0.0424
