AUC	Sample	Drug1	PredictedAUC	AUCError
0.9458	ACH-000018	Drug_1507	0.8589	-0.08687
0.9859	ACH-000018	Drug_1507	0.8007	-0.1852
0.7816	ACH-000019	Drug_1507	0.8928	0.1112
0.8221	ACH-000019	Drug_1507	0.8807	0.05865
0.8223	ACH-000019	Drug_1507	0.8934	0.07114
0.824	ACH-000019	Drug_1507	0.9068	0.08279
0.903	ACH-000019	Drug_1507	0.9146	0.01164
0.9265	ACH-000019	Drug_1507	0.9173	-0.009178
0.9398	ACH-000019	Drug_1507	0.9302	-0.009605
0.6908	ACH-000020	Drug_1507	0.8276	0.1368
0.8453	ACH-000020	Drug_1507	0.831	-0.01433
0.9462	ACH-000020	Drug_1507	0.8066	-0.1396
0.9511	ACH-000020	Drug_1507	0.845	-0.1061
0.9202	ACH-000022	Drug_1507	0.8343	-0.08592
0.9226	ACH-000023	Drug_1507	0.9076	-0.01498
0.9603	ACH-000023	Drug_1507	0.9031	-0.05717
0.9716	ACH-000023	Drug_1507	0.9319	-0.03974
0.9808	ACH-000023	Drug_1507	0.9111	-0.06972
1	ACH-000023	Drug_1507	0.899	-0.101
0.8521	ACH-000024	Drug_1507	0.7998	-0.05228
0.9295	ACH-000024	Drug_1507	0.8174	-0.1121
0.9359	ACH-000024	Drug_1507	0.7481	-0.1878
0.9526	ACH-000024	Drug_1507	0.7648	-0.1878
0.9915	ACH-000024	Drug_1507	0.7707	-0.2208
0.9933	ACH-000024	Drug_1507	0.7718	-0.2215
0.9999	ACH-000024	Drug_1507	0.7495	-0.2504
0.9037	ACH-000027	Drug_1507	0.9216	0.0179
0.8778	ACH-000028	Drug_1507	0.9022	0.02437
0.8012	ACH-000032	Drug_1507	0.8448	0.04362
0.8442	ACH-000035	Drug_1507	0.7398	-0.1044
0.9167	ACH-000035	Drug_1507	0.6641	-0.2526
0.9306	ACH-000035	Drug_1507	0.6241	-0.3065
0.984	ACH-000035	Drug_1507	0.7319	-0.2521
0.987	ACH-000035	Drug_1507	0.6456	-0.3414
0.9912	ACH-000035	Drug_1507	0.6747	-0.3165
0.7487	ACH-000038	Drug_1507	0.8219	0.07325
0.8478	ACH-000038	Drug_1507	0.8028	-0.04495
0.9423	ACH-000039	Drug_1507	0.5781	-0.3642
0.8604	ACH-000040	Drug_1507	0.8541	-0.006269
0.8739	ACH-000040	Drug_1507	0.8726	-0.001327
0.9397	ACH-000040	Drug_1507	0.8954	-0.04428
0.9561	ACH-000040	Drug_1507	0.8796	-0.07651
0.9802	ACH-000040	Drug_1507	0.8899	-0.09025
0.9825	ACH-000040	Drug_1507	0.8373	-0.1452
0.8983	ACH-000042	Drug_1507	0.9123	0.01395
0.9274	ACH-000042	Drug_1507	0.8797	-0.04766
0.971	ACH-000042	Drug_1507	0.8916	-0.07942
0.9885	ACH-000042	Drug_1507	0.9054	-0.08307
0.9896	ACH-000042	Drug_1507	0.9127	-0.07694
0.9956	ACH-000042	Drug_1507	0.8837	-0.1119
0.774	ACH-000046	Drug_1507	0.7919	0.01792
0.7863	ACH-000046	Drug_1507	0.7401	-0.04619
0.7957	ACH-000046	Drug_1507	0.7976	0.001926
0.8059	ACH-000046	Drug_1507	0.7336	-0.07229
0.825	ACH-000046	Drug_1507	0.755	-0.06999
0.9036	ACH-000046	Drug_1507	0.8299	-0.07373
0.8895	ACH-000048	Drug_1507	0.8719	-0.01756
0.9213	ACH-000048	Drug_1507	0.85	-0.0713
0.9376	ACH-000048	Drug_1507	0.7436	-0.194
0.9726	ACH-000048	Drug_1507	0.8065	-0.1661
0.9856	ACH-000048	Drug_1507	0.8543	-0.1313
1	ACH-000048	Drug_1507	0.8507	-0.1493
0.6969	ACH-000050	Drug_1507	0.7749	0.07798
0.7382	ACH-000050	Drug_1507	0.7666	0.02835
0.7496	ACH-000050	Drug_1507	0.817	0.0674
0.7529	ACH-000050	Drug_1507	0.7156	-0.03735
0.8059	ACH-000050	Drug_1507	0.7916	-0.01434
0.7571	ACH-000051	Drug_1507	0.8184	0.06125
0.8317	ACH-000051	Drug_1507	0.7683	-0.06339
0.8773	ACH-000052	Drug_1507	0.8718	-0.005547
0.8916	ACH-000052	Drug_1507	0.825	-0.06662
0.9027	ACH-000052	Drug_1507	0.861	-0.04172
0.9212	ACH-000052	Drug_1507	0.8133	-0.1079
0.9225	ACH-000052	Drug_1507	0.7649	-0.1576
0.9798	ACH-000052	Drug_1507	0.7576	-0.2222
0.7711	ACH-000054	Drug_1507	0.852	0.0809
0.8613	ACH-000054	Drug_1507	0.7586	-0.1027
0.8689	ACH-000054	Drug_1507	0.7757	-0.09323
0.8705	ACH-000054	Drug_1507	0.8493	-0.02121
0.9021	ACH-000054	Drug_1507	0.8661	-0.03596
0.9597	ACH-000054	Drug_1507	0.7783	-0.1814
0.7328	ACH-000055	Drug_1507	0.8861	0.1533
0.7407	ACH-000055	Drug_1507	0.887	0.1463
0.7443	ACH-000055	Drug_1507	0.8782	0.1339
0.7773	ACH-000055	Drug_1507	0.9106	0.1333
0.8104	ACH-000055	Drug_1507	0.8717	0.06131
0.9408	ACH-000055	Drug_1507	0.9021	-0.0387
0.6452	ACH-000056	Drug_1507	0.6917	0.04647
0.7492	ACH-000056	Drug_1507	0.7035	-0.0457
0.7632	ACH-000056	Drug_1507	0.7215	-0.04173
0.922	ACH-000058	Drug_1507	0.8631	-0.05889
0.9287	ACH-000058	Drug_1507	0.772	-0.1567
0.6237	ACH-000059	Drug_1507	0.8185	0.1948
0.6326	ACH-000059	Drug_1507	0.8459	0.2133
0.6492	ACH-000059	Drug_1507	0.8164	0.1672
0.6707	ACH-000059	Drug_1507	0.902	0.2313
0.6832	ACH-000059	Drug_1507	0.8714	0.1882
0.7891	ACH-000059	Drug_1507	0.8335	0.04444
0.8584	ACH-000060	Drug_1507	0.7991	-0.05933
0.8876	ACH-000060	Drug_1507	0.8621	-0.0255
0.926	ACH-000060	Drug_1507	0.8303	-0.09575
0.9562	ACH-000060	Drug_1507	0.8098	-0.1464
0.9685	ACH-000060	Drug_1507	0.7382	-0.2303
0.9692	ACH-000060	Drug_1507	0.8134	-0.1558
0.8426	ACH-000061	Drug_1507	0.7463	-0.09626
0.8525	ACH-000061	Drug_1507	0.7811	-0.07136
0.9004	ACH-000061	Drug_1507	0.7724	-0.128
0.9141	ACH-000061	Drug_1507	0.7936	-0.1205
0.9201	ACH-000061	Drug_1507	0.7801	-0.14
0.9604	ACH-000061	Drug_1507	0.7336	-0.2268
1	ACH-000061	Drug_1507	0.7944	-0.2056
0.9565	ACH-000062	Drug_1507	0.9052	-0.05128
0.9596	ACH-000062	Drug_1507	0.8517	-0.1079
0.9954	ACH-000062	Drug_1507	0.908	-0.08745
0.6851	ACH-000065	Drug_1507	0.8319	0.1468
0.7053	ACH-000065	Drug_1507	0.8575	0.1522
0.739	ACH-000065	Drug_1507	0.8469	0.1079
0.8149	ACH-000065	Drug_1507	0.8439	0.02897
0.8359	ACH-000065	Drug_1507	0.8652	0.02926
0.9826	ACH-000066	Drug_1507	0.8078	-0.1748
0.9832	ACH-000066	Drug_1507	0.8426	-0.1406
0.8893	ACH-000067	Drug_1507	0.8678	-0.02155
0.8916	ACH-000067	Drug_1507	0.7478	-0.1438
0.9742	ACH-000067	Drug_1507	0.863	-0.1112
0.88	ACH-000068	Drug_1507	0.9145	0.0345
0.7246	ACH-000069	Drug_1507	0.8892	0.1646
0.6808	ACH-000070	Drug_1507	0.7103	0.02953
0.6826	ACH-000070	Drug_1507	0.5064	-0.1762
0.6827	ACH-000070	Drug_1507	0.8096	0.1269
0.7097	ACH-000070	Drug_1507	0.7965	0.08678
0.7191	ACH-000070	Drug_1507	0.6116	-0.1075
0.7223	ACH-000070	Drug_1507	0.7202	-0.002083
0.7471	ACH-000070	Drug_1507	0.7277	-0.01941
0.7505	ACH-000070	Drug_1507	0.58	-0.1705
0.8082	ACH-000072	Drug_1507	0.7874	-0.02077
0.8344	ACH-000072	Drug_1507	0.7743	-0.06007
0.8646	ACH-000072	Drug_1507	0.6865	-0.1781
0.9631	ACH-000072	Drug_1507	0.7914	-0.1717
0.9695	ACH-000072	Drug_1507	0.7232	-0.2463
0.9892	ACH-000072	Drug_1507	0.7617	-0.2275
1	ACH-000072	Drug_1507	0.7215	-0.2785
0.7415	ACH-000073	Drug_1507	0.7412	-0.0003483
0.7918	ACH-000073	Drug_1507	0.7561	-0.03565
0.8267	ACH-000073	Drug_1507	0.7942	-0.03252
0.8275	ACH-000073	Drug_1507	0.8364	0.008943
0.8394	ACH-000073	Drug_1507	0.7198	-0.1196
0.8605	ACH-000073	Drug_1507	0.8155	-0.04496
0.8571	ACH-000074	Drug_1507	0.7585	-0.09861
0.8595	ACH-000074	Drug_1507	0.7526	-0.1069
0.915	ACH-000074	Drug_1507	0.6612	-0.2538
0.9396	ACH-000074	Drug_1507	0.7348	-0.2048
0.96	ACH-000074	Drug_1507	0.6962	-0.2638
0.9725	ACH-000074	Drug_1507	0.7132	-0.2593
0.9773	ACH-000074	Drug_1507	0.6968	-0.2805
0.8464	ACH-000075	Drug_1507	0.9065	0.06007
0.8558	ACH-000075	Drug_1507	0.9029	0.04709
0.8689	ACH-000075	Drug_1507	0.9339	0.06503
0.945	ACH-000075	Drug_1507	0.9267	-0.0183
0.9519	ACH-000075	Drug_1507	0.9269	-0.02505
0.9668	ACH-000075	Drug_1507	0.9131	-0.05368
0.8714	ACH-000076	Drug_1507	0.4804	-0.391
0.9005	ACH-000076	Drug_1507	0.6749	-0.2256
0.8945	ACH-000077	Drug_1507	0.7741	-0.1204
0.7546	ACH-000078	Drug_1507	0.7274	-0.02723
0.776	ACH-000078	Drug_1507	0.7771	0.001109
0.9099	ACH-000080	Drug_1507	0.7201	-0.1898
0.6746	ACH-000081	Drug_1507	0.8284	0.1538
0.6767	ACH-000081	Drug_1507	0.8432	0.1665
0.7674	ACH-000081	Drug_1507	0.7866	0.01916
0.7897	ACH-000081	Drug_1507	0.7993	0.009562
0.7922	ACH-000081	Drug_1507	0.7912	-0.0009919
0.8673	ACH-000082	Drug_1507	0.7499	-0.1174
0.8713	ACH-000082	Drug_1507	0.7467	-0.1246
0.9302	ACH-000082	Drug_1507	0.7965	-0.1337
0.9569	ACH-000082	Drug_1507	0.7062	-0.2507
0.9938	ACH-000082	Drug_1507	0.7667	-0.2271
0.9955	ACH-000082	Drug_1507	0.7656	-0.2299
0.9884	ACH-000086	Drug_1507	0.9109	-0.07748
0.8572	ACH-000087	Drug_1507	0.7173	-0.1399
0.8825	ACH-000087	Drug_1507	0.7419	-0.1406
0.9372	ACH-000087	Drug_1507	0.8153	-0.1219
0.9394	ACH-000087	Drug_1507	0.781	-0.1584
0.983	ACH-000087	Drug_1507	0.7277	-0.2553
0.9834	ACH-000087	Drug_1507	0.7957	-0.1877
0.9273	ACH-000090	Drug_1507	0.8789	-0.04839
0.9471	ACH-000090	Drug_1507	0.9094	-0.03774
0.9779	ACH-000090	Drug_1507	0.8663	-0.1116
0.9788	ACH-000090	Drug_1507	0.8987	-0.08009
0.9809	ACH-000090	Drug_1507	0.9008	-0.08007
0.9941	ACH-000090	Drug_1507	0.8946	-0.09947
0.8902	ACH-000091	Drug_1507	0.8888	-0.001372
0.9365	ACH-000091	Drug_1507	0.8572	-0.07927
0.952	ACH-000091	Drug_1507	0.9083	-0.04371
0.9852	ACH-000091	Drug_1507	0.8931	-0.09214
0.9923	ACH-000091	Drug_1507	0.8976	-0.09467
0.8429	ACH-000092	Drug_1507	0.8683	0.02545
0.8513	ACH-000092	Drug_1507	0.9028	0.05149
0.867	ACH-000092	Drug_1507	0.8806	0.01363
0.8719	ACH-000092	Drug_1507	0.8735	0.001612
0.8856	ACH-000092	Drug_1507	0.8858	0.0001875
0.9058	ACH-000092	Drug_1507	0.8996	-0.006163
0.9696	ACH-000092	Drug_1507	0.8813	-0.08828
0.9897	ACH-000092	Drug_1507	0.8783	-0.1114
0.8618	ACH-000093	Drug_1507	0.8075	-0.05432
0.8249	ACH-000094	Drug_1507	0.8846	0.05969
0.882	ACH-000094	Drug_1507	0.8325	-0.04948
0.9627	ACH-000094	Drug_1507	0.8868	-0.07586
0.9692	ACH-000094	Drug_1507	0.8772	-0.09197
0.9693	ACH-000094	Drug_1507	0.8629	-0.1064
0.9822	ACH-000094	Drug_1507	0.8632	-0.119
0.7116	ACH-000096	Drug_1507	0.7624	0.05081
0.7585	ACH-000096	Drug_1507	0.776	0.01746
0.7871	ACH-000096	Drug_1507	0.7423	-0.04481
0.7943	ACH-000096	Drug_1507	0.7522	-0.04208
0.7971	ACH-000096	Drug_1507	0.7874	-0.009693
0.8169	ACH-000096	Drug_1507	0.8101	-0.006769
0.8561	ACH-000096	Drug_1507	0.7892	-0.06687
0.8224	ACH-000097	Drug_1507	0.9166	0.09425
0.8688	ACH-000097	Drug_1507	0.8997	0.03088
0.8548	ACH-000098	Drug_1507	0.8939	0.03911
0.8802	ACH-000098	Drug_1507	0.8602	-0.01999
0.912	ACH-000098	Drug_1507	0.8825	-0.0295
0.9438	ACH-000098	Drug_1507	0.8887	-0.05512
0.9899	ACH-000098	Drug_1507	0.8892	-0.1007
1	ACH-000098	Drug_1507	0.8842	-0.1158
0.6921	ACH-000099	Drug_1507	0.8277	0.1356
0.7652	ACH-000099	Drug_1507	0.8403	0.07512
0.7824	ACH-000099	Drug_1507	0.8236	0.04118
0.8066	ACH-000099	Drug_1507	0.8879	0.08134
0.8162	ACH-000099	Drug_1507	0.809	-0.007237
0.9394	ACH-000099	Drug_1507	0.8728	-0.06658
0.951	ACH-000102	Drug_1507	0.8869	-0.0641
0.9573	ACH-000102	Drug_1507	0.9242	-0.03306
0.9751	ACH-000102	Drug_1507	0.8995	-0.07559
0.9498	ACH-000103	Drug_1507	0.8693	-0.08054
0.9607	ACH-000103	Drug_1507	0.7406	-0.2201
0.9667	ACH-000103	Drug_1507	0.8723	-0.0944
0.9798	ACH-000103	Drug_1507	0.8537	-0.1261
0.9851	ACH-000103	Drug_1507	0.8826	-0.1025
1	ACH-000103	Drug_1507	0.8734	-0.1266
0.8233	ACH-000104	Drug_1507	0.7523	-0.07102
0.9129	ACH-000104	Drug_1507	0.8149	-0.09803
0.9257	ACH-000104	Drug_1507	0.8257	-0.1
0.9491	ACH-000104	Drug_1507	0.8252	-0.1239
0.9716	ACH-000104	Drug_1507	0.8008	-0.1708
0.8445	ACH-000105	Drug_1507	0.6198	-0.2247
0.8549	ACH-000105	Drug_1507	0.5226	-0.3323
0.8641	ACH-000105	Drug_1507	0.5615	-0.3026
0.9001	ACH-000105	Drug_1507	0.502	-0.3981
0.9025	ACH-000105	Drug_1507	0.4965	-0.406
0.917	ACH-000105	Drug_1507	0.5934	-0.3236
0.9286	ACH-000105	Drug_1507	0.705	-0.2236
0.9935	ACH-000105	Drug_1507	0.5404	-0.4531
1	ACH-000105	Drug_1507	0.6493	-0.3507
1	ACH-000105	Drug_1507	0.6827	-0.3173
0.7008	ACH-000106	Drug_1507	0.9072	0.2064
0.7158	ACH-000106	Drug_1507	0.8222	0.1064
0.733	ACH-000106	Drug_1507	0.8562	0.1232
0.7382	ACH-000106	Drug_1507	0.8666	0.1284
0.7448	ACH-000106	Drug_1507	0.8129	0.06808
0.8434	ACH-000106	Drug_1507	0.8437	0.0002737
0.9134	ACH-000106	Drug_1507	0.8299	-0.08346
0.8965	ACH-000107	Drug_1507	0.8291	-0.06735
0.9863	ACH-000107	Drug_1507	0.8531	-0.1332
0.9728	ACH-000109	Drug_1507	0.7152	-0.2576
0.8471	ACH-000110	Drug_1507	0.7101	-0.137
0.8274	ACH-000111	Drug_1507	0.7497	-0.07768
0.9026	ACH-000111	Drug_1507	0.7956	-0.107
0.9285	ACH-000111	Drug_1507	0.8814	-0.04714
0.9581	ACH-000111	Drug_1507	0.8684	-0.08967
0.9798	ACH-000111	Drug_1507	0.7352	-0.2446
1	ACH-000111	Drug_1507	0.8806	-0.1194
0.697	ACH-000112	Drug_1507	0.6949	-0.002058
0.7968	ACH-000112	Drug_1507	0.5728	-0.224
0.6145	ACH-000113	Drug_1507	0.7353	0.1208
0.6973	ACH-000113	Drug_1507	0.6541	-0.04322
0.7111	ACH-000113	Drug_1507	0.577	-0.1341
0.7664	ACH-000113	Drug_1507	0.6773	-0.08915
0.7683	ACH-000113	Drug_1507	0.7456	-0.02274
0.8464	ACH-000113	Drug_1507	0.7457	-0.1007
0.8674	ACH-000113	Drug_1507	0.7135	-0.1539
0.9287	ACH-000114	Drug_1507	0.8719	-0.05684
0.9351	ACH-000114	Drug_1507	0.8416	-0.09355
0.9465	ACH-000114	Drug_1507	0.8583	-0.08823
0.9533	ACH-000114	Drug_1507	0.8433	-0.11
0.9763	ACH-000114	Drug_1507	0.8789	-0.09741
0.9988	ACH-000114	Drug_1507	0.8661	-0.1327
0.8587	ACH-000115	Drug_1507	0.8654	0.00666
0.9474	ACH-000115	Drug_1507	0.8886	-0.05879
0.9905	ACH-000115	Drug_1507	0.8654	-0.1251
1	ACH-000115	Drug_1507	0.8796	-0.1204
1	ACH-000115	Drug_1507	0.8563	-0.1437
0.8642	ACH-000116	Drug_1507	0.7551	-0.1091
0.9005	ACH-000116	Drug_1507	0.7627	-0.1378
0.9169	ACH-000116	Drug_1507	0.7173	-0.1996
0.9344	ACH-000116	Drug_1507	0.8099	-0.1245
0.9667	ACH-000116	Drug_1507	0.7898	-0.1769
0.9962	ACH-000116	Drug_1507	0.766	-0.2302
0.9243	ACH-000117	Drug_1507	0.8691	-0.05525
0.939	ACH-000117	Drug_1507	0.8804	-0.05856
0.9395	ACH-000117	Drug_1507	0.8812	-0.05828
0.9397	ACH-000117	Drug_1507	0.8695	-0.07017
0.9593	ACH-000117	Drug_1507	0.8939	-0.06535
0.9922	ACH-000117	Drug_1507	0.8795	-0.1127
0.8609	ACH-000118	Drug_1507	0.8534	-0.007513
0.8979	ACH-000118	Drug_1507	0.8612	-0.03666
0.9309	ACH-000118	Drug_1507	0.8732	-0.05772
0.9817	ACH-000118	Drug_1507	0.8761	-0.1056
0.9823	ACH-000118	Drug_1507	0.8522	-0.1301
0.9893	ACH-000118	Drug_1507	0.8262	-0.1631
1	ACH-000118	Drug_1507	0.8694	-0.1306
0.6901	ACH-000120	Drug_1507	0.7697	0.0796
0.7187	ACH-000120	Drug_1507	0.8206	0.1019
0.7265	ACH-000120	Drug_1507	0.7178	-0.008675
0.7608	ACH-000120	Drug_1507	0.8265	0.06566
0.7702	ACH-000120	Drug_1507	0.7747	0.004463
0.7765	ACH-000120	Drug_1507	0.816	0.03951
0.8073	ACH-000120	Drug_1507	0.7556	-0.05175
0.8725	ACH-000120	Drug_1507	0.8477	-0.02484
0.847	ACH-000121	Drug_1507	0.7604	-0.08661
0.9232	ACH-000121	Drug_1507	0.8004	-0.1228
0.9536	ACH-000121	Drug_1507	0.8275	-0.1261
0.9695	ACH-000121	Drug_1507	0.7953	-0.1742
0.9895	ACH-000121	Drug_1507	0.877	-0.1125
0.928	ACH-000122	Drug_1507	0.8277	-0.1003
0.7848	ACH-000123	Drug_1507	0.7511	-0.03369
0.7086	ACH-000124	Drug_1507	0.8178	0.1092
0.7773	ACH-000124	Drug_1507	0.8079	0.03064
0.9598	ACH-000126	Drug_1507	0.7812	-0.1786
0.856	ACH-000129	Drug_1507	0.731	-0.125
0.9254	ACH-000129	Drug_1507	0.7126	-0.2128
0.9435	ACH-000129	Drug_1507	0.7189	-0.2246
0.9872	ACH-000129	Drug_1507	0.6788	-0.3084
0.9942	ACH-000129	Drug_1507	0.7807	-0.2135
0.9994	ACH-000129	Drug_1507	0.5901	-0.4093
0.9792	ACH-000131	Drug_1507	0.8426	-0.1366
0.8979	ACH-000132	Drug_1507	0.848	-0.04985
0.9152	ACH-000132	Drug_1507	0.7982	-0.117
0.9475	ACH-000132	Drug_1507	0.8271	-0.1204
0.9837	ACH-000132	Drug_1507	0.8627	-0.121
0.9304	ACH-000133	Drug_1507	0.8219	-0.1085
0.9527	ACH-000133	Drug_1507	0.8782	-0.07445
0.9022	ACH-000135	Drug_1507	0.8545	-0.04766
0.9066	ACH-000135	Drug_1507	0.8107	-0.09591
0.772	ACH-000136	Drug_1507	0.9332	0.1612
0.8212	ACH-000136	Drug_1507	0.8901	0.06892
0.913	ACH-000137	Drug_1507	0.835	-0.07796
0.9251	ACH-000137	Drug_1507	0.8581	-0.067
0.9568	ACH-000137	Drug_1507	0.8807	-0.07606
0.9762	ACH-000137	Drug_1507	0.8732	-0.103
0.9912	ACH-000137	Drug_1507	0.8669	-0.1243
1	ACH-000137	Drug_1507	0.8318	-0.1682
0.8992	ACH-000138	Drug_1507	0.9148	0.01561
0.9083	ACH-000138	Drug_1507	0.9025	-0.005793
0.9455	ACH-000138	Drug_1507	0.9139	-0.03164
0.9828	ACH-000138	Drug_1507	0.8903	-0.09246
1	ACH-000138	Drug_1507	0.9061	-0.09388
0.8841	ACH-000139	Drug_1507	0.8743	-0.009763
0.9535	ACH-000139	Drug_1507	0.8106	-0.1429
0.9632	ACH-000139	Drug_1507	0.8018	-0.1614
0.9698	ACH-000139	Drug_1507	0.7929	-0.1769
0.9778	ACH-000139	Drug_1507	0.8663	-0.1115
0.9843	ACH-000139	Drug_1507	0.8785	-0.1058
0.9892	ACH-000139	Drug_1507	0.8598	-0.1294
0.8453	ACH-000140	Drug_1507	0.6695	-0.1758
0.9404	ACH-000140	Drug_1507	0.6701	-0.2703
0.9807	ACH-000141	Drug_1507	0.9136	-0.0671
0.8548	ACH-000142	Drug_1507	0.8061	-0.04872
0.9444	ACH-000142	Drug_1507	0.8714	-0.07296
0.9874	ACH-000142	Drug_1507	0.8933	-0.09407
0.9881	ACH-000142	Drug_1507	0.8952	-0.09291
0.9933	ACH-000142	Drug_1507	0.8725	-0.1208
0.8717	ACH-000144	Drug_1507	0.7827	-0.089
0.9581	ACH-000144	Drug_1507	0.8385	-0.1196
0.9828	ACH-000144	Drug_1507	0.8179	-0.1649
0.9877	ACH-000144	Drug_1507	0.8353	-0.1524
0.995	ACH-000144	Drug_1507	0.7609	-0.2341
0.964	ACH-000146	Drug_1507	0.9167	-0.04728
0.9984	ACH-000146	Drug_1507	0.8924	-0.106
0.8646	ACH-000147	Drug_1507	0.8709	0.006275
0.9117	ACH-000147	Drug_1507	0.8716	-0.04009
0.9137	ACH-000147	Drug_1507	0.8585	-0.05522
0.9187	ACH-000147	Drug_1507	0.8155	-0.1032
0.9354	ACH-000147	Drug_1507	0.8672	-0.06817
0.9424	ACH-000147	Drug_1507	0.8746	-0.06777
0.9522	ACH-000147	Drug_1507	0.8587	-0.09349
0.9591	ACH-000147	Drug_1507	0.8768	-0.08234
0.8531	ACH-000148	Drug_1507	0.8145	-0.03858
0.8737	ACH-000148	Drug_1507	0.9004	0.02669
0.9327	ACH-000148	Drug_1507	0.907	-0.02573
0.9346	ACH-000148	Drug_1507	0.8649	-0.06966
0.9522	ACH-000148	Drug_1507	0.8639	-0.08825
0.9629	ACH-000148	Drug_1507	0.8972	-0.0657
0.9857	ACH-000148	Drug_1507	0.8923	-0.0934
0.988	ACH-000148	Drug_1507	0.8596	-0.1284
0.711	ACH-000149	Drug_1507	0.8381	0.1271
0.7428	ACH-000149	Drug_1507	0.7076	-0.03522
0.7967	ACH-000149	Drug_1507	0.8744	0.07774
0.8181	ACH-000149	Drug_1507	0.8546	0.0365
0.8227	ACH-000149	Drug_1507	0.7965	-0.02621
0.8552	ACH-000149	Drug_1507	0.8719	0.01666
0.9743	ACH-000150	Drug_1507	0.788	-0.1863
0.9758	ACH-000150	Drug_1507	0.8047	-0.1711
0.8274	ACH-000151	Drug_1507	0.7835	-0.04391
0.8493	ACH-000151	Drug_1507	0.7552	-0.09413
0.8883	ACH-000151	Drug_1507	0.8231	-0.06522
0.9835	ACH-000152	Drug_1507	0.8474	-0.1361
0.8587	ACH-000153	Drug_1507	0.8023	-0.05641
0.8722	ACH-000153	Drug_1507	0.8385	-0.03367
0.8758	ACH-000153	Drug_1507	0.8473	-0.0285
0.8992	ACH-000153	Drug_1507	0.8705	-0.0287
0.9039	ACH-000153	Drug_1507	0.8262	-0.0777
0.9884	ACH-000153	Drug_1507	0.7946	-0.1938
0.8132	ACH-000154	Drug_1507	0.8718	0.05862
0.8063	ACH-000155	Drug_1507	0.8824	0.07609
0.9056	ACH-000155	Drug_1507	0.8731	-0.03246
0.91	ACH-000155	Drug_1507	0.8711	-0.03894
0.9615	ACH-000155	Drug_1507	0.9018	-0.05974
