AUC	Sample	Drug1	PredictedAUC	AUCError
0.9522	ACH-000169	Drug_1391	0.8898	-0.06236
0.9745	ACH-000169	Drug_1391	0.8662	-0.1083
0.8855	ACH-000171	Drug_1391	0.8459	-0.03961
0.9476	ACH-000171	Drug_1391	0.8263	-0.1213
0.8736	ACH-000174	Drug_1391	0.8443	-0.02934
0.9561	ACH-000174	Drug_1391	0.8494	-0.1067
0.704	ACH-000176	Drug_1391	0.8698	0.1658
0.7198	ACH-000176	Drug_1391	0.826	0.1062
0.8216	ACH-000176	Drug_1391	0.8323	0.01073
0.9262	ACH-000178	Drug_1391	0.8429	-0.08329
0.6247	ACH-000181	Drug_1391	0.6992	0.0745
0.7992	ACH-000181	Drug_1391	0.7326	-0.06663
0.862	ACH-000183	Drug_1391	0.8708	0.00877
0.981	ACH-000183	Drug_1391	0.8615	-0.1195
0.8145	ACH-000187	Drug_1391	0.8724	0.05793
0.8794	ACH-000187	Drug_1391	0.8444	-0.03498
0.7744	ACH-000189	Drug_1391	0.7771	0.002716
0.7839	ACH-000189	Drug_1391	0.8177	0.03382
0.9286	ACH-000190	Drug_1391	0.9002	-0.02838
0.9376	ACH-000190	Drug_1391	0.8858	-0.05183
0.8927	ACH-000191	Drug_1391	0.856	-0.0367
0.9584	ACH-000191	Drug_1391	0.8348	-0.1236
0.8658	ACH-000196	Drug_1391	0.8217	-0.04405
0.798	ACH-000201	Drug_1391	0.8853	0.08732
0.9416	ACH-000201	Drug_1391	0.7829	-0.1587
0.8966	ACH-000204	Drug_1391	0.8833	-0.01332
0.9094	ACH-000204	Drug_1391	0.8513	-0.05807
0.9408	ACH-000204	Drug_1391	0.8333	-0.1075
0.9522	ACH-000204	Drug_1391	0.8803	-0.07186
0.732	ACH-000207	Drug_1391	0.8041	0.07205
0.8177	ACH-000207	Drug_1391	0.794	-0.02365
0.8513	ACH-000207	Drug_1391	0.8006	-0.05067
0.929	ACH-000210	Drug_1391	0.8855	-0.04351
0.9678	ACH-000210	Drug_1391	0.8763	-0.09146
0.8978	ACH-000211	Drug_1391	0.8437	-0.05405
0.9248	ACH-000211	Drug_1391	0.8722	-0.05262
0.9659	ACH-000211	Drug_1391	0.8721	-0.0938
0.9083	ACH-000212	Drug_1391	0.9048	-0.003513
0.9389	ACH-000212	Drug_1391	0.8294	-0.1095
0.9484	ACH-000212	Drug_1391	0.8359	-0.1125
0.8154	ACH-000219	Drug_1391	0.8587	0.04326
0.8734	ACH-000219	Drug_1391	0.7947	-0.07872
0.8752	ACH-000219	Drug_1391	0.9144	0.03918
0.8828	ACH-000219	Drug_1391	0.8012	-0.08158
0.8887	ACH-000219	Drug_1391	0.8028	-0.08587
0.9033	ACH-000219	Drug_1391	0.8059	-0.09741
0.9114	ACH-000219	Drug_1391	0.7943	-0.1171
0.9163	ACH-000219	Drug_1391	0.8014	-0.1149
0.9194	ACH-000219	Drug_1391	0.875	-0.04438
0.9301	ACH-000219	Drug_1391	0.8451	-0.08503
0.9349	ACH-000219	Drug_1391	0.8444	-0.09053
0.937	ACH-000219	Drug_1391	0.7939	-0.1431
0.9388	ACH-000219	Drug_1391	0.805	-0.1338
0.9404	ACH-000219	Drug_1391	0.8388	-0.1016
0.9409	ACH-000219	Drug_1391	0.8127	-0.1282
0.9412	ACH-000219	Drug_1391	0.7971	-0.1441
0.9441	ACH-000219	Drug_1391	0.8264	-0.1177
0.9447	ACH-000219	Drug_1391	0.8196	-0.1251
0.9469	ACH-000219	Drug_1391	0.8168	-0.1301
0.9495	ACH-000219	Drug_1391	0.7484	-0.2011
0.9514	ACH-000219	Drug_1391	0.8077	-0.1437
0.9521	ACH-000219	Drug_1391	0.8015	-0.1506
0.9546	ACH-000219	Drug_1391	0.7809	-0.1737
0.9566	ACH-000219	Drug_1391	0.7553	-0.2013
0.9572	ACH-000219	Drug_1391	0.7727	-0.1845
0.9625	ACH-000219	Drug_1391	0.8092	-0.1533
0.9671	ACH-000219	Drug_1391	0.7817	-0.1854
0.9695	ACH-000219	Drug_1391	0.8066	-0.1629
0.9709	ACH-000219	Drug_1391	0.8486	-0.1223
0.971	ACH-000219	Drug_1391	0.7684	-0.2026
0.9835	ACH-000219	Drug_1391	0.7938	-0.1897
0.9881	ACH-000219	Drug_1391	0.8165	-0.1716
0.992	ACH-000219	Drug_1391	0.8816	-0.1104
0.8059	ACH-000221	Drug_1391	0.9233	0.1174
0.9817	ACH-000221	Drug_1391	0.8963	-0.08541
0.8792	ACH-000222	Drug_1391	0.8934	0.01416
0.9072	ACH-000222	Drug_1391	0.8695	-0.03768
0.8424	ACH-000223	Drug_1391	0.8472	0.004752
0.8585	ACH-000223	Drug_1391	0.8228	-0.03569
0.8659	ACH-000223	Drug_1391	0.8585	-0.007385
0.8895	ACH-000223	Drug_1391	0.8338	-0.05573
0.9099	ACH-000223	Drug_1391	0.8493	-0.06056
0.9443	ACH-000223	Drug_1391	0.8444	-0.0999
0.9521	ACH-000223	Drug_1391	0.8447	-0.1074
0.9943	ACH-000225	Drug_1391	0.9265	-0.06779
0.9084	ACH-000226	Drug_1391	0.8398	-0.06864
0.9087	ACH-000226	Drug_1391	0.8543	-0.05441
0.8725	ACH-000227	Drug_1391	0.9036	0.03112
0.9926	ACH-000227	Drug_1391	0.8924	-0.1002
0.8949	ACH-000231	Drug_1391	0.8636	-0.03132
0.9668	ACH-000231	Drug_1391	0.8566	-0.1102
0.9745	ACH-000232	Drug_1391	0.8498	-0.1247
0.9957	ACH-000232	Drug_1391	0.8909	-0.1048
0.8257	ACH-000235	Drug_1391	0.8494	0.02367
0.8974	ACH-000235	Drug_1391	0.8748	-0.02261
0.8575	ACH-000236	Drug_1391	0.8841	0.02659
0.8606	ACH-000236	Drug_1391	0.8159	-0.04466
0.8865	ACH-000236	Drug_1391	0.8545	-0.03204
0.8298	ACH-000238	Drug_1391	0.7788	-0.05103
0.9156	ACH-000238	Drug_1391	0.741	-0.1746
0.8116	ACH-000242	Drug_1391	0.8744	0.06283
0.9408	ACH-000242	Drug_1391	0.8858	-0.05504
0.8435	ACH-000243	Drug_1391	0.8588	0.01533
0.8949	ACH-000243	Drug_1391	0.8756	-0.0193
0.9	ACH-000243	Drug_1391	0.8539	-0.04613
0.9099	ACH-000244	Drug_1391	0.7959	-0.114
0.9346	ACH-000244	Drug_1391	0.81	-0.1246
0.9158	ACH-000245	Drug_1391	0.8401	-0.07575
0.9932	ACH-000245	Drug_1391	0.7937	-0.1995
0.9409	ACH-000247	Drug_1391	0.8459	-0.09499
0.9602	ACH-000247	Drug_1391	0.8529	-0.1073
0.9771	ACH-000247	Drug_1391	0.8388	-0.1383
0.6585	ACH-000248	Drug_1391	0.7503	0.09178
0.715	ACH-000248	Drug_1391	0.7531	0.03812
0.7155	ACH-000248	Drug_1391	0.7278	0.0123
0.7533	ACH-000248	Drug_1391	0.801	0.04772
0.7551	ACH-000248	Drug_1391	0.7715	0.01642
0.7553	ACH-000248	Drug_1391	0.778	0.02265
0.9428	ACH-000249	Drug_1391	0.8812	-0.06159
0.9438	ACH-000249	Drug_1391	0.8975	-0.04627
0.9841	ACH-000249	Drug_1391	0.86	-0.1241
0.9287	ACH-000250	Drug_1391	0.8148	-0.1139
0.932	ACH-000250	Drug_1391	0.8788	-0.05325
0.692	ACH-000254	Drug_1391	0.8059	0.1139
0.7406	ACH-000254	Drug_1391	0.7334	-0.007161
0.8595	ACH-000257	Drug_1391	0.8605	0.001018
0.9533	ACH-000257	Drug_1391	0.8612	-0.09214
0.9531	ACH-000258	Drug_1391	0.8427	-0.1104
0.9585	ACH-000258	Drug_1391	0.8643	-0.09418
0.9665	ACH-000258	Drug_1391	0.8148	-0.1517
0.8654	ACH-000260	Drug_1391	0.8732	0.007793
0.9953	ACH-000260	Drug_1391	0.9058	-0.08955
0.9204	ACH-000264	Drug_1391	0.8781	-0.04229
0.9275	ACH-000264	Drug_1391	0.9051	-0.02242
0.9454	ACH-000264	Drug_1391	0.9057	-0.03967
0.9925	ACH-000267	Drug_1391	0.8513	-0.1412
0.9964	ACH-000267	Drug_1391	0.9018	-0.09462
0.9457	ACH-000269	Drug_1391	0.7529	-0.1928
0.9983	ACH-000269	Drug_1391	0.8486	-0.1497
0.8534	ACH-000270	Drug_1391	0.817	-0.03638
0.8671	ACH-000270	Drug_1391	0.7517	-0.1154
0.8846	ACH-000270	Drug_1391	0.8779	-0.006656
0.8828	ACH-000271	Drug_1391	0.8263	-0.05648
0.9644	ACH-000271	Drug_1391	0.8368	-0.1276
0.8852	ACH-000273	Drug_1391	0.8405	-0.04467
0.9705	ACH-000273	Drug_1391	0.8274	-0.1431
0.7618	ACH-000277	Drug_1391	0.8952	0.1334
0.812	ACH-000277	Drug_1391	0.8593	0.0473
0.8617	ACH-000277	Drug_1391	0.8606	-0.00106
0.838	ACH-000288	Drug_1391	0.8327	-0.005256
0.9052	ACH-000288	Drug_1391	0.8248	-0.08044
0.953	ACH-000288	Drug_1391	0.8472	-0.1058
0.9686	ACH-000288	Drug_1391	0.8287	-0.1399
0.8103	ACH-000290	Drug_1391	0.8142	0.003916
0.9538	ACH-000290	Drug_1391	0.8617	-0.0921
0.9508	ACH-000291	Drug_1391	0.8846	-0.0662
0.9567	ACH-000291	Drug_1391	0.8922	-0.06447
0.8953	ACH-000292	Drug_1391	0.844	-0.05127
0.911	ACH-000292	Drug_1391	0.8674	-0.04357
0.8929	ACH-000295	Drug_1391	0.828	-0.0649
1	ACH-000295	Drug_1391	0.8485	-0.1515
0.9421	ACH-000298	Drug_1391	0.9189	-0.0232
0.805	ACH-000301	Drug_1391	0.828	0.02302
0.9379	ACH-000301	Drug_1391	0.7921	-0.1458
0.9132	ACH-000304	Drug_1391	0.8726	-0.0406
0.9866	ACH-000304	Drug_1391	0.8168	-0.1698
0.6344	ACH-000305	Drug_1391	0.8618	0.2274
0.6597	ACH-000305	Drug_1391	0.828	0.1683
0.6994	ACH-000305	Drug_1391	0.8077	0.1083
0.8654	ACH-000308	Drug_1391	0.8459	-0.01947
0.8757	ACH-000308	Drug_1391	0.8258	-0.04994
0.7844	ACH-000311	Drug_1391	0.8884	0.104
0.914	ACH-000311	Drug_1391	0.8728	-0.04125
0.8618	ACH-000315	Drug_1391	0.8481	-0.01366
0.9387	ACH-000315	Drug_1391	0.8607	-0.07803
0.9446	ACH-000320	Drug_1391	0.8805	-0.06413
0.9552	ACH-000320	Drug_1391	0.8724	-0.08278
0.9104	ACH-000322	Drug_1391	0.835	-0.07537
0.9543	ACH-000322	Drug_1391	0.8732	-0.08112
0.9393	ACH-000323	Drug_1391	0.8085	-0.1308
0.9589	ACH-000323	Drug_1391	0.7796	-0.1793
0.7961	ACH-000326	Drug_1391	0.8105	0.01442
0.8909	ACH-000330	Drug_1391	0.8779	-0.01297
0.9057	ACH-000330	Drug_1391	0.8535	-0.05225
0.9323	ACH-000330	Drug_1391	0.8594	-0.07294
0.8683	ACH-000332	Drug_1391	0.8769	0.008636
0.901	ACH-000332	Drug_1391	0.8798	-0.02116
0.8711	ACH-000334	Drug_1391	0.8515	-0.01957
0.9706	ACH-000334	Drug_1391	0.8417	-0.1289
0.8628	ACH-000335	Drug_1391	0.8524	-0.01042
0.9248	ACH-000335	Drug_1391	0.8529	-0.07194
0.9429	ACH-000336	Drug_1391	0.8588	-0.08411
0.946	ACH-000336	Drug_1391	0.7972	-0.1488
0.9608	ACH-000336	Drug_1391	0.8385	-0.1223
0.8166	ACH-000338	Drug_1391	0.8336	0.017
0.8575	ACH-000338	Drug_1391	0.8221	-0.03543
0.9613	ACH-000341	Drug_1391	0.8689	-0.09238
0.8708	ACH-000343	Drug_1391	0.8002	-0.07057
0.9277	ACH-000343	Drug_1391	0.8204	-0.1073
0.7697	ACH-000346	Drug_1391	0.8577	0.08804
0.8191	ACH-000346	Drug_1391	0.8619	0.04285
0.979	ACH-000347	Drug_1391	0.8928	-0.08624
0.9337	ACH-000348	Drug_1391	0.7929	-0.1408
0.9609	ACH-000348	Drug_1391	0.8447	-0.1162
0.9692	ACH-000349	Drug_1391	0.8963	-0.07287
0.9853	ACH-000349	Drug_1391	0.8956	-0.08966
0.8266	ACH-000350	Drug_1391	0.8833	0.05668
0.8289	ACH-000350	Drug_1391	0.8496	0.02072
0.8765	ACH-000350	Drug_1391	0.8338	-0.04266
0.9002	ACH-000350	Drug_1391	0.8913	-0.008877
0.8043	ACH-000351	Drug_1391	0.8	-0.004271
0.8458	ACH-000351	Drug_1391	0.8002	-0.0456
0.8808	ACH-000352	Drug_1391	0.9238	0.04297
0.9392	ACH-000352	Drug_1391	0.9124	-0.02677
0.9489	ACH-000352	Drug_1391	0.8926	-0.05631
0.639	ACH-000353	Drug_1391	0.7521	0.1131
0.8074	ACH-000355	Drug_1391	0.8502	0.04276
0.863	ACH-000355	Drug_1391	0.8895	0.02646
0.9549	ACH-000356	Drug_1391	0.9193	-0.03559
1	ACH-000356	Drug_1391	0.8783	-0.1217
0.8943	ACH-000358	Drug_1391	0.8616	-0.03273
0.9137	ACH-000358	Drug_1391	0.88	-0.03373
0.9191	ACH-000359	Drug_1391	0.8725	-0.04662
0.9441	ACH-000359	Drug_1391	0.8381	-0.106
0.6934	ACH-000360	Drug_1391	0.7764	0.08296
0.9573	ACH-000361	Drug_1391	0.9169	-0.04036
0.9714	ACH-000361	Drug_1391	0.9138	-0.0576
0.8017	ACH-000362	Drug_1391	0.6904	-0.1113
0.8966	ACH-000362	Drug_1391	0.696	-0.2006
0.941	ACH-000363	Drug_1391	0.8929	-0.04808
0.952	ACH-000363	Drug_1391	0.812	-0.14
0.8557	ACH-000364	Drug_1391	0.8206	-0.0351
0.8594	ACH-000364	Drug_1391	0.8098	-0.04962
0.88	ACH-000364	Drug_1391	0.8287	-0.0513
0.9029	ACH-000364	Drug_1391	0.8047	-0.09824
0.9038	ACH-000364	Drug_1391	0.7969	-0.1069
0.9141	ACH-000364	Drug_1391	0.8146	-0.09953
0.9142	ACH-000364	Drug_1391	0.7987	-0.1155
0.9154	ACH-000364	Drug_1391	0.8127	-0.1027
0.9186	ACH-000364	Drug_1391	0.8026	-0.116
0.9195	ACH-000364	Drug_1391	0.7985	-0.121
0.9201	ACH-000364	Drug_1391	0.7922	-0.1279
0.9228	ACH-000364	Drug_1391	0.8019	-0.1209
0.9314	ACH-000364	Drug_1391	0.7826	-0.1488
0.9383	ACH-000364	Drug_1391	0.8173	-0.121
0.9385	ACH-000364	Drug_1391	0.7816	-0.1569
0.9528	ACH-000364	Drug_1391	0.7997	-0.1531
0.9555	ACH-000364	Drug_1391	0.808	-0.1475
0.9567	ACH-000364	Drug_1391	0.7953	-0.1614
0.9569	ACH-000364	Drug_1391	0.7571	-0.1998
0.961	ACH-000364	Drug_1391	0.8095	-0.1515
0.9638	ACH-000364	Drug_1391	0.8419	-0.1219
0.9706	ACH-000364	Drug_1391	0.8431	-0.1275
0.972	ACH-000364	Drug_1391	0.8172	-0.1548
0.9727	ACH-000364	Drug_1391	0.8125	-0.1602
0.9743	ACH-000364	Drug_1391	0.7937	-0.1806
0.9763	ACH-000364	Drug_1391	0.8318	-0.1445
0.9766	ACH-000364	Drug_1391	0.8034	-0.1732
0.977	ACH-000364	Drug_1391	0.8151	-0.1619
0.9774	ACH-000364	Drug_1391	0.815	-0.1624
0.984	ACH-000364	Drug_1391	0.8154	-0.1686
0.9847	ACH-000364	Drug_1391	0.811	-0.1737
0.9852	ACH-000364	Drug_1391	0.8528	-0.1324
0.9854	ACH-000364	Drug_1391	0.799	-0.1864
0.9867	ACH-000364	Drug_1391	0.8086	-0.1781
0.8111	ACH-000366	Drug_1391	0.8197	0.008612
0.9252	ACH-000366	Drug_1391	0.8328	-0.0924
0.8408	ACH-000372	Drug_1391	0.8029	-0.03794
0.8678	ACH-000372	Drug_1391	0.8223	-0.0455
0.8753	ACH-000372	Drug_1391	0.8125	-0.06284
0.8868	ACH-000372	Drug_1391	0.817	-0.06984
0.9946	ACH-000373	Drug_1391	0.8585	-0.1361
0.8036	ACH-000374	Drug_1391	0.7666	-0.037
0.8143	ACH-000374	Drug_1391	0.7971	-0.01716
0.8215	ACH-000374	Drug_1391	0.7978	-0.0237
0.8241	ACH-000374	Drug_1391	0.809	-0.01511
0.8471	ACH-000374	Drug_1391	0.8141	-0.03296
0.9206	ACH-000375	Drug_1391	0.835	-0.08556
0.9386	ACH-000375	Drug_1391	0.8159	-0.1227
0.7185	ACH-000379	Drug_1391	0.7798	0.06129
0.7378	ACH-000379	Drug_1391	0.746	0.008159
0.7906	ACH-000379	Drug_1391	0.7753	-0.01525
0.9612	ACH-000380	Drug_1391	0.8488	-0.1124
1	ACH-000380	Drug_1391	0.8269	-0.1731
0.866	ACH-000381	Drug_1391	0.7975	-0.06853
0.8873	ACH-000381	Drug_1391	0.7745	-0.1128
0.8884	ACH-000381	Drug_1391	0.7903	-0.09806
0.7104	ACH-000383	Drug_1391	0.8213	0.1109
0.9263	ACH-000383	Drug_1391	0.8438	-0.08254
0.9549	ACH-000384	Drug_1391	0.8675	-0.08744
0.9833	ACH-000384	Drug_1391	0.8901	-0.09319
0.8669	ACH-000386	Drug_1391	0.8559	-0.01099
0.9549	ACH-000386	Drug_1391	0.903	-0.05189
0.9143	ACH-000389	Drug_1391	0.7935	-0.1208
0.919	ACH-000389	Drug_1391	0.8229	-0.09605
0.6996	ACH-000392	Drug_1391	0.7677	0.06806
0.7472	ACH-000392	Drug_1391	0.7652	0.01799
0.9359	ACH-000396	Drug_1391	0.8259	-0.11
0.9916	ACH-000396	Drug_1391	0.8706	-0.121
0.705	ACH-000400	Drug_1391	0.8345	0.1295
0.7575	ACH-000400	Drug_1391	0.8733	0.1158
0.7691	ACH-000400	Drug_1391	0.8752	0.1061
0.8289	ACH-000400	Drug_1391	0.826	-0.002943
0.9739	ACH-000400	Drug_1391	0.8519	-0.122
0.7684	ACH-000403	Drug_1391	0.7466	-0.02176
0.8197	ACH-000403	Drug_1391	0.755	-0.06472
0.8269	ACH-000403	Drug_1391	0.793	-0.03386
0.8515	ACH-000408	Drug_1391	0.7784	-0.07311
0.9056	ACH-000408	Drug_1391	0.7676	-0.138
0.9145	ACH-000410	Drug_1391	0.8733	-0.04121
0.9515	ACH-000410	Drug_1391	0.8369	-0.1146
0.7708	ACH-000411	Drug_1391	0.7509	-0.0199
0.8489	ACH-000411	Drug_1391	0.7336	-0.1153
0.842	ACH-000414	Drug_1391	0.7713	-0.07071
0.8687	ACH-000414	Drug_1391	0.803	-0.0657
0.8948	ACH-000417	Drug_1391	0.7619	-0.1329
0.9465	ACH-000417	Drug_1391	0.7084	-0.2381
0.8492	ACH-000420	Drug_1391	0.7967	-0.05253
0.8805	ACH-000420	Drug_1391	0.8008	-0.0797
0.8885	ACH-000421	Drug_1391	0.8317	-0.0568
0.9241	ACH-000421	Drug_1391	0.8547	-0.06938
0.9729	ACH-000421	Drug_1391	0.8449	-0.128
0.9339	ACH-000425	Drug_1391	0.8843	-0.04956
0.9798	ACH-000425	Drug_1391	0.8846	-0.09523
