AUC	Sample	Drug1	PredictedAUC	AUCError
0.9821	ACH-000211	Drug_1097	0.9802	-0.001911
0.9958	ACH-000212	Drug_1097	0.9926	-0.003218
0.9726	ACH-000218	Drug_1097	0.9618	-0.01084
0.9744	ACH-000219	Drug_1097	1.016	0.04112
0.9913	ACH-000219	Drug_1097	0.9706	-0.02065
0.9952	ACH-000220	Drug_1097	0.957	-0.03816
0.9375	ACH-000222	Drug_1097	0.9783	0.04079
0.9563	ACH-000222	Drug_1097	0.9889	0.03263
0.9668	ACH-000223	Drug_1097	0.9524	-0.01437
0.9997	ACH-000225	Drug_1097	0.9932	-0.006464
1	ACH-000226	Drug_1097	0.9669	-0.03311
0.9247	ACH-000227	Drug_1097	0.9606	0.03588
0.9844	ACH-000228	Drug_1097	0.9823	-0.002081
0.9985	ACH-000231	Drug_1097	0.9716	-0.02689
1	ACH-000235	Drug_1097	0.9899	-0.0101
0.956	ACH-000236	Drug_1097	0.968	0.01203
0.9966	ACH-000237	Drug_1097	0.9531	-0.04349
0.9929	ACH-000239	Drug_1097	0.9613	-0.03162
0.9196	ACH-000241	Drug_1097	0.9624	0.04279
0.9709	ACH-000242	Drug_1097	0.9785	0.007563
1	ACH-000243	Drug_1097	0.9662	-0.03378
0.979	ACH-000244	Drug_1097	0.9755	-0.003548
0.9597	ACH-000249	Drug_1097	0.9898	0.0301
0.9935	ACH-000250	Drug_1097	1.003	0.009402
0.976	ACH-000253	Drug_1097	0.9982	0.02222
0.9923	ACH-000255	Drug_1097	0.9925	0.0002061
0.9748	ACH-000258	Drug_1097	0.9772	0.002403
1	ACH-000260	Drug_1097	0.9895	-0.01048
0.9929	ACH-000261	Drug_1097	0.9788	-0.01405
1	ACH-000264	Drug_1097	0.9824	-0.01758
0.9854	ACH-000266	Drug_1097	0.9988	0.01344
0.9661	ACH-000267	Drug_1097	0.9606	-0.005509
1	ACH-000270	Drug_1097	0.9621	-0.03787
0.992	ACH-000271	Drug_1097	0.9904	-0.001575
0.9891	ACH-000274	Drug_1097	0.9782	-0.01094
0.9905	ACH-000277	Drug_1097	0.9755	-0.01505
0.8282	ACH-000278	Drug_1097	0.9622	0.134
0.9851	ACH-000280	Drug_1097	0.9776	-0.007465
0.8942	ACH-000285	Drug_1097	0.9452	0.05096
0.977	ACH-000287	Drug_1097	0.9627	-0.01429
0.9522	ACH-000288	Drug_1097	0.9448	-0.007427
0.9969	ACH-000291	Drug_1097	0.9923	-0.004631
1	ACH-000292	Drug_1097	0.9953	-0.004675
0.9991	ACH-000294	Drug_1097	0.9617	-0.03741
0.9964	ACH-000295	Drug_1097	0.9837	-0.01267
0.9271	ACH-000296	Drug_1097	0.983	0.05592
0.9851	ACH-000297	Drug_1097	0.9623	-0.02282
0.9707	ACH-000298	Drug_1097	0.9797	0.008991
0.9455	ACH-000301	Drug_1097	0.9722	0.02665
0.9898	ACH-000302	Drug_1097	0.9766	-0.01321
0.983	ACH-000303	Drug_1097	0.9858	0.002833
0.992	ACH-000304	Drug_1097	0.9717	-0.02029
0.9981	ACH-000305	Drug_1097	0.9717	-0.02645
0.9935	ACH-000307	Drug_1097	0.9813	-0.01215
0.9735	ACH-000308	Drug_1097	1.005	0.03107
0.9954	ACH-000311	Drug_1097	0.9763	-0.01907
1	ACH-000315	Drug_1097	0.96	-0.03995
0.8687	ACH-000316	Drug_1097	0.9465	0.0778
0.9792	ACH-000318	Drug_1097	0.9891	0.009877
0.98	ACH-000320	Drug_1097	0.9857	0.005687
0.9615	ACH-000321	Drug_1097	0.9893	0.02783
0.9974	ACH-000322	Drug_1097	0.9998	0.002373
0.9798	ACH-000324	Drug_1097	0.9817	0.001928
1	ACH-000325	Drug_1097	0.9832	-0.01685
0.997	ACH-000326	Drug_1097	0.9719	-0.0251
0.9288	ACH-000327	Drug_1097	0.9782	0.04936
0.9778	ACH-000329	Drug_1097	0.996	0.0182
0.9937	ACH-000329	Drug_1097	0.9774	-0.01632
0.997	ACH-000332	Drug_1097	0.9699	-0.02715
1	ACH-000334	Drug_1097	0.9982	-0.001803
0.924	ACH-000335	Drug_1097	0.9541	0.03013
1	ACH-000336	Drug_1097	0.9826	-0.01738
1	ACH-000338	Drug_1097	0.9975	-0.002534
0.9949	ACH-000341	Drug_1097	0.9663	-0.02856
0.9604	ACH-000343	Drug_1097	0.9655	0.005143
0.9984	ACH-000344	Drug_1097	0.9839	-0.0145
0.9755	ACH-000346	Drug_1097	0.9564	-0.01911
0.9381	ACH-000347	Drug_1097	0.9903	0.05219
0.896	ACH-000348	Drug_1097	0.9707	0.07473
0.9187	ACH-000349	Drug_1097	0.9551	0.03636
0.9498	ACH-000350	Drug_1097	0.9633	0.01347
0.8866	ACH-000351	Drug_1097	0.9924	0.1058
0.9822	ACH-000352	Drug_1097	0.9969	0.01469
0.9957	ACH-000353	Drug_1097	0.965	-0.03069
0.9983	ACH-000356	Drug_1097	0.9872	-0.01112
1	ACH-000357	Drug_1097	0.9854	-0.01462
0.9692	ACH-000358	Drug_1097	0.957	-0.01221
0.9415	ACH-000359	Drug_1097	0.9697	0.02818
0.9571	ACH-000360	Drug_1097	0.9583	0.001183
0.9942	ACH-000361	Drug_1097	0.9937	-0.0005066
0.9941	ACH-000362	Drug_1097	0.9516	-0.0425
0.9691	ACH-000363	Drug_1097	0.9646	-0.00448
0.9451	ACH-000364	Drug_1097	0.9538	0.008712
0.9843	ACH-000365	Drug_1097	0.978	-0.006253
0.9719	ACH-000366	Drug_1097	0.9581	-0.01378
0.9739	ACH-000368	Drug_1097	0.9811	0.007165
0.945	ACH-000369	Drug_1097	0.9592	0.01415
0.9996	ACH-000370	Drug_1097	0.9842	-0.01544
1	ACH-000371	Drug_1097	0.9618	-0.03818
0.9856	ACH-000372	Drug_1097	0.9604	-0.02523
0.9587	ACH-000373	Drug_1097	0.9779	0.01917
0.9799	ACH-000374	Drug_1097	0.9745	-0.005395
0.9995	ACH-000375	Drug_1097	0.9771	-0.02243
0.969	ACH-000376	Drug_1097	0.9884	0.01944
0.9445	ACH-000377	Drug_1097	0.954	0.009494
0.9896	ACH-000378	Drug_1097	0.9505	-0.03909
0.9863	ACH-000380	Drug_1097	0.9727	-0.0136
0.8651	ACH-000383	Drug_1097	0.9991	0.134
1	ACH-000387	Drug_1097	0.9639	-0.03615
0.9961	ACH-000390	Drug_1097	0.9808	-0.01531
0.9498	ACH-000392	Drug_1097	0.9886	0.03875
0.9888	ACH-000393	Drug_1097	0.9973	0.008475
0.9561	ACH-000394	Drug_1097	0.9632	0.007064
0.9982	ACH-000396	Drug_1097	0.9937	-0.004507
0.9416	ACH-000398	Drug_1097	0.972	0.03043
0.9982	ACH-000399	Drug_1097	0.9596	-0.03861
0.8941	ACH-000400	Drug_1097	0.966	0.07186
0.9955	ACH-000401	Drug_1097	0.9868	-0.008736
1	ACH-000402	Drug_1097	0.9708	-0.02916
0.9871	ACH-000404	Drug_1097	0.9814	-0.005742
0.9983	ACH-000406	Drug_1097	0.9864	-0.01186
0.9935	ACH-000407	Drug_1097	0.9821	-0.01138
0.9665	ACH-000408	Drug_1097	0.9781	0.01156
0.9788	ACH-000409	Drug_1097	0.9707	-0.008065
0.9911	ACH-000411	Drug_1097	0.981	-0.01015
1	ACH-000414	Drug_1097	0.9724	-0.02764
0.992	ACH-000415	Drug_1097	0.9883	-0.003694
1	ACH-000416	Drug_1097	0.9675	-0.03249
0.9874	ACH-000418	Drug_1097	0.969	-0.01835
0.9635	ACH-000419	Drug_1097	0.9484	-0.01511
0.955	ACH-000420	Drug_1097	0.9916	0.03663
0.9814	ACH-000422	Drug_1097	1.001	0.01976
0.9986	ACH-000423	Drug_1097	0.9845	-0.01414
0.9986	ACH-000425	Drug_1097	0.9779	-0.02066
0.9427	ACH-000427	Drug_1097	0.9678	0.02506
0.9941	ACH-000430	Drug_1097	0.9669	-0.02725
0.9153	ACH-000432	Drug_1097	0.9474	0.03208
0.9749	ACH-000433	Drug_1097	0.9979	0.02295
0.9872	ACH-000434	Drug_1097	0.9879	0.0006981
0.9809	ACH-000435	Drug_1097	0.9579	-0.02298
0.9942	ACH-000437	Drug_1097	0.9972	0.002957
0.9669	ACH-000438	Drug_1097	0.9779	0.01101
0.9769	ACH-000439	Drug_1097	0.9738	-0.003139
0.9971	ACH-000440	Drug_1097	0.974	-0.02306
0.8593	ACH-000441	Drug_1097	0.9566	0.09728
0.998	ACH-000445	Drug_1097	0.9657	-0.03231
0.9955	ACH-000447	Drug_1097	0.9773	-0.01816
0.9633	ACH-000450	Drug_1097	0.9788	0.01554
0.9174	ACH-000451	Drug_1097	0.9688	0.05137
0.9983	ACH-000452	Drug_1097	0.9948	-0.003463
0.9842	ACH-000453	Drug_1097	0.9614	-0.02277
0.9826	ACH-000454	Drug_1097	0.9712	-0.01142
1	ACH-000456	Drug_1097	1.007	0.006576
0.9824	ACH-000457	Drug_1097	0.9585	-0.02391
0.9574	ACH-000458	Drug_1097	1.002	0.04471
0.9656	ACH-000459	Drug_1097	0.9858	0.02017
0.9889	ACH-000460	Drug_1097	0.9649	-0.02395
0.9513	ACH-000461	Drug_1097	0.9726	0.02129
0.9763	ACH-000463	Drug_1097	1.008	0.03153
0.9817	ACH-000463	Drug_1097	1	0.01838
0.9881	ACH-000465	Drug_1097	0.9825	-0.00556
1	ACH-000467	Drug_1097	0.9943	-0.005731
0.9701	ACH-000468	Drug_1097	0.9849	0.01477
1	ACH-000469	Drug_1097	0.9926	-0.007369
0.9456	ACH-000471	Drug_1097	0.9732	0.0276
1	ACH-000472	Drug_1097	1.004	0.004026
0.9951	ACH-000473	Drug_1097	0.9991	0.003971
0.9825	ACH-000475	Drug_1097	0.9932	0.01065
1	ACH-000476	Drug_1097	0.9789	-0.02113
0.9693	ACH-000478	Drug_1097	0.9712	0.001883
0.9138	ACH-000479	Drug_1097	0.9963	0.0825
0.9851	ACH-000481	Drug_1097	0.9873	0.002177
0.9707	ACH-000483	Drug_1097	0.9652	-0.005492
0.9677	ACH-000484	Drug_1097	0.9671	-0.0005774
0.8468	ACH-000485	Drug_1097	1.003	0.1566
1	ACH-000486	Drug_1097	0.9917	-0.008313
1	ACH-000488	Drug_1097	0.9675	-0.03247
0.9985	ACH-000491	Drug_1097	0.9831	-0.01542
0.9798	ACH-000493	Drug_1097	0.991	0.01118
0.994	ACH-000495	Drug_1097	0.9793	-0.0147
0.9667	ACH-000496	Drug_1097	0.9674	0.0006538
0.9782	ACH-000500	Drug_1097	0.9634	-0.01484
0.9898	ACH-000501	Drug_1097	0.9875	-0.002279
0.9983	ACH-000502	Drug_1097	0.9734	-0.02489
0.9978	ACH-000505	Drug_1097	0.9793	-0.01851
0.6452	ACH-000506	Drug_1097	0.9232	0.278
0.9678	ACH-000508	Drug_1097	0.9167	-0.05113
0.9591	ACH-000513	Drug_1097	0.9678	0.008711
0.9153	ACH-000514	Drug_1097	0.9462	0.03091
0.9754	ACH-000517	Drug_1097	0.957	-0.01837
0.9981	ACH-000519	Drug_1097	0.9354	-0.06267
0.9422	ACH-000521	Drug_1097	0.9737	0.0315
0.989	ACH-000522	Drug_1097	0.9927	0.003721
0.9909	ACH-000523	Drug_1097	0.9749	-0.01598
0.9912	ACH-000527	Drug_1097	1.007	0.01593
0.9529	ACH-000532	Drug_1097	0.9921	0.03924
0.9801	ACH-000534	Drug_1097	0.9513	-0.02877
0.9402	ACH-000535	Drug_1097	0.9569	0.01669
0.9958	ACH-000536	Drug_1097	0.9987	0.002869
1	ACH-000537	Drug_1097	0.9655	-0.03445
0.9604	ACH-000541	Drug_1097	0.9479	-0.01251
0.9945	ACH-000542	Drug_1097	0.992	-0.002459
0.9913	ACH-000543	Drug_1097	0.9883	-0.003042
0.9485	ACH-000544	Drug_1097	0.9817	0.03323
0.9655	ACH-000545	Drug_1097	0.9883	0.02275
0.9852	ACH-000546	Drug_1097	0.9792	-0.006035
0.9499	ACH-000547	Drug_1097	0.9757	0.02581
0.9801	ACH-000548	Drug_1097	0.979	-0.001053
1	ACH-000549	Drug_1097	0.9836	-0.01645
1	ACH-000550	Drug_1097	0.9815	-0.01851
1	ACH-000551	Drug_1097	0.983	-0.01701
0.9381	ACH-000553	Drug_1097	0.9706	0.03247
0.9946	ACH-000558	Drug_1097	0.9873	-0.007329
0.9718	ACH-000560	Drug_1097	0.9344	-0.03742
0.973	ACH-000562	Drug_1097	0.9756	0.00258
0.9902	ACH-000563	Drug_1097	0.9774	-0.01282
0.9011	ACH-000564	Drug_1097	0.9739	0.07278
0.9926	ACH-000565	Drug_1097	0.9797	-0.01292
0.9627	ACH-000566	Drug_1097	0.9693	0.006585
0.9969	ACH-000567	Drug_1097	0.943	-0.05394
1	ACH-000570	Drug_1097	0.9886	-0.01144
0.9907	ACH-000572	Drug_1097	0.9773	-0.01337
0.9586	ACH-000574	Drug_1097	0.9771	0.0185
0.9768	ACH-000576	Drug_1097	0.9839	0.00707
0.9297	ACH-000578	Drug_1097	0.9805	0.05079
0.9893	ACH-000579	Drug_1097	0.9969	0.00761
0.9078	ACH-000580	Drug_1097	0.9771	0.06933
0.9322	ACH-000585	Drug_1097	0.9734	0.04116
0.9884	ACH-000592	Drug_1097	1.004	0.01523
0.9585	ACH-000593	Drug_1097	0.9759	0.01741
0.9899	ACH-000595	Drug_1097	0.9859	-0.004023
0.9516	ACH-000596	Drug_1097	0.976	0.02441
0.9661	ACH-000598	Drug_1097	0.9816	0.01553
0.987	ACH-000599	Drug_1097	0.9779	-0.009075
0.9969	ACH-000603	Drug_1097	0.9753	-0.02164
0.9684	ACH-000604	Drug_1097	0.9728	0.004375
0.984	ACH-000605	Drug_1097	0.9806	-0.003444
0.9949	ACH-000606	Drug_1097	0.9889	-0.00602
0.9539	ACH-000608	Drug_1097	0.9777	0.02377
0.9809	ACH-000609	Drug_1097	0.973	-0.007917
0.9313	ACH-000611	Drug_1097	0.9522	0.02093
0.9842	ACH-000613	Drug_1097	0.9877	0.003518
0.9987	ACH-000614	Drug_1097	0.9607	-0.03805
1	ACH-000615	Drug_1097	0.961	-0.03904
0.994	ACH-000616	Drug_1097	0.968	-0.02599
0.9878	ACH-000617	Drug_1097	0.9825	-0.00532
0.9778	ACH-000619	Drug_1097	0.9664	-0.01136
0.9682	ACH-000623	Drug_1097	0.9759	0.007656
0.9981	ACH-000624	Drug_1097	0.9932	-0.004859
1	ACH-000625	Drug_1097	0.97	-0.03
0.9953	ACH-000627	Drug_1097	0.9877	-0.007558
0.9685	ACH-000630	Drug_1097	0.9641	-0.004355
0.9924	ACH-000632	Drug_1097	0.9737	-0.01871
0.9398	ACH-000635	Drug_1097	0.9728	0.03303
1	ACH-000636	Drug_1097	0.993	-0.00696
0.9841	ACH-000637	Drug_1097	0.9721	-0.01205
0.9674	ACH-000638	Drug_1097	0.9665	-0.0008632
0.9589	ACH-000639	Drug_1097	0.9608	0.001914
0.9979	ACH-000640	Drug_1097	0.9835	-0.01439
0.9983	ACH-000641	Drug_1097	1.001	0.002302
0.9923	ACH-000643	Drug_1097	0.9624	-0.0299
1	ACH-000644	Drug_1097	0.9718	-0.02824
0.9893	ACH-000645	Drug_1097	0.9752	-0.01414
0.9809	ACH-000647	Drug_1097	0.9846	0.003665
0.9575	ACH-000648	Drug_1097	0.9614	0.003949
1	ACH-000651	Drug_1097	0.9954	-0.004552
0.994	ACH-000652	Drug_1097	1.001	0.007405
1	ACH-000652	Drug_1097	0.986	-0.01399
0.9903	ACH-000654	Drug_1097	0.9915	0.001239
0.971	ACH-000656	Drug_1097	0.9761	0.005077
0.9932	ACH-000657	Drug_1097	0.9852	-0.008001
1	ACH-000661	Drug_1097	0.9878	-0.01225
0.9778	ACH-000663	Drug_1097	0.9775	-0.0002684
0.9975	ACH-000664	Drug_1097	0.9848	-0.01268
0.9781	ACH-000665	Drug_1097	0.9855	0.007376
0.9462	ACH-000667	Drug_1097	0.9843	0.03807
0.9954	ACH-000670	Drug_1097	0.9928	-0.0026
0.9558	ACH-000672	Drug_1097	0.9813	0.02551
0.9852	ACH-000674	Drug_1097	0.9706	-0.01458
0.9475	ACH-000677	Drug_1097	0.9563	0.008821
0.9739	ACH-000678	Drug_1097	0.993	0.01909
0.9981	ACH-000679	Drug_1097	0.976	-0.02211
0.9929	ACH-000680	Drug_1097	0.9772	-0.01573
0.9573	ACH-000681	Drug_1097	0.9803	0.02302
0.9895	ACH-000681	Drug_1097	0.9725	-0.017
1	ACH-000681	Drug_1097	0.981	-0.01903
0.9801	ACH-000683	Drug_1097	0.9747	-0.005427
0.9691	ACH-000684	Drug_1097	0.9807	0.01163
0.9635	ACH-000685	Drug_1097	0.9898	0.02632
0.9956	ACH-000686	Drug_1097	0.9573	-0.03832
0.9801	ACH-000687	Drug_1097	0.9812	0.001134
0.9629	ACH-000688	Drug_1097	0.9742	0.01126
0.9835	ACH-000689	Drug_1097	0.9632	-0.02031
0.9942	ACH-000692	Drug_1097	1	0.005864
0.995	ACH-000693	Drug_1097	0.9891	-0.005872
0.9934	ACH-000694	Drug_1097	0.9836	-0.009794
0.99	ACH-000696	Drug_1097	0.9914	0.001354
0.9944	ACH-000697	Drug_1097	0.9866	-0.007806
0.982	ACH-000699	Drug_1097	0.9902	0.008237
0.9458	ACH-000703	Drug_1097	0.9513	0.00546
1	ACH-000704	Drug_1097	0.9868	-0.01324
0.9263	ACH-000707	Drug_1097	1.009	0.0832
1	ACH-000707	Drug_1097	0.9954	-0.00459
0.9821	ACH-000709	Drug_1097	1.008	0.02578
0.9797	ACH-000713	Drug_1097	0.9844	0.004687
0.9561	ACH-000714	Drug_1097	0.9582	0.002106
0.9702	ACH-000715	Drug_1097	0.9823	0.01206
0.996	ACH-000716	Drug_1097	0.9809	-0.01506
0.9985	ACH-000717	Drug_1097	1.013	0.01467
0.9614	ACH-000718	Drug_1097	0.9736	0.01223
0.9701	ACH-000719	Drug_1097	0.9875	0.01738
0.9807	ACH-000720	Drug_1097	0.9784	-0.002322
0.9898	ACH-000721	Drug_1097	0.9974	0.007563
1	ACH-000722	Drug_1097	0.9663	-0.03371
0.988	ACH-000723	Drug_1097	0.9775	-0.01049
0.9633	ACH-000725	Drug_1097	0.9648	0.001538
0.9984	ACH-000730	Drug_1097	0.9901	-0.008305
0.9443	ACH-000731	Drug_1097	0.9651	0.02083
0.9729	ACH-000732	Drug_1097	0.9997	0.02679
0.9826	ACH-000733	Drug_1097	0.9879	0.00529
1	ACH-000735	Drug_1097	0.9653	-0.03474
0.9961	ACH-000738	Drug_1097	0.9699	-0.02622
1	ACH-000739	Drug_1097	0.9951	-0.004941
0.9944	ACH-000743	Drug_1097	0.9678	-0.02663
0.9746	ACH-000744	Drug_1097	0.9704	-0.004162
0.9926	ACH-000745	Drug_1097	0.9649	-0.02769
0.9768	ACH-000746	Drug_1097	0.9578	-0.01905
0.9321	ACH-000748	Drug_1097	0.9974	0.06528
0.9979	ACH-000749	Drug_1097	0.9837	-0.01416
0.9913	ACH-000750	Drug_1097	0.9705	-0.02077
0.9969	ACH-000750	Drug_1097	0.9855	-0.01143
0.9989	ACH-000751	Drug_1097	0.9807	-0.01818
0.9903	ACH-000752	Drug_1097	1.002	0.01141
0.99	ACH-000753	Drug_1097	0.9737	-0.01633
1	ACH-000756	Drug_1097	0.965	-0.03504
0.9475	ACH-000758	Drug_1097	0.97	0.02249
0.958	ACH-000758	Drug_1097	0.9771	0.01908
0.9944	ACH-000762	Drug_1097	1.001	0.00637
0.9776	ACH-000763	Drug_1097	0.9653	-0.0123
0.983	ACH-000764	Drug_1097	0.9909	0.007862
0.987	ACH-000765	Drug_1097	0.9756	-0.01143
0.98	ACH-000767	Drug_1097	0.9719	-0.008119
0.968	ACH-000768	Drug_1097	0.9763	0.008252
0.9986	ACH-000770	Drug_1097	0.9847	-0.01389
0.9927	ACH-000772	Drug_1097	0.9758	-0.01691
0.94	ACH-000773	Drug_1097	0.9644	0.02441
0.9692	ACH-000774	Drug_1097	0.9941	0.02486
0.9749	ACH-000775	Drug_1097	0.975	0.0001173
0.9864	ACH-000776	Drug_1097	1.004	0.01784
1	ACH-000778	Drug_1097	0.9941	-0.005925
0.9785	ACH-000780	Drug_1097	0.9704	-0.008058
0.9921	ACH-000781	Drug_1097	0.9839	-0.008225
1	ACH-000783	Drug_1097	0.9603	-0.03971
0.9845	ACH-000784	Drug_1097	0.9741	-0.01036
0.9885	ACH-000785	Drug_1097	0.984	-0.004475
0.9954	ACH-000786	Drug_1097	0.9729	-0.02246
0.9709	ACH-000787	Drug_1097	0.9721	0.001151
0.9998	ACH-000788	Drug_1097	0.9816	-0.0182
0.9285	ACH-000789	Drug_1097	0.9703	0.04182
0.9852	ACH-000790	Drug_1097	0.9952	0.01003
0.9724	ACH-000791	Drug_1097	0.972	-0.0004325
1	ACH-000792	Drug_1097	0.9944	-0.005609
0.9819	ACH-000793	Drug_1097	0.9699	-0.01195
1	ACH-000794	Drug_1097	0.9782	-0.02175
0.9857	ACH-000796	Drug_1097	0.9902	0.00452
0.9915	ACH-000800	Drug_1097	0.9722	-0.01931
0.9868	ACH-000801	Drug_1097	0.9708	-0.01596
