AUC	Sample	Drug1	PredictedAUC	AUCError
0.9532	ACH-000107	Drug_904	0.9093	-0.04392
0.9091	ACH-000112	Drug_904	0.8391	-0.07004
0.9097	ACH-000113	Drug_904	0.8733	-0.03635
1	ACH-000114	Drug_904	0.914	-0.08596
0.9164	ACH-000115	Drug_904	0.905	-0.01139
0.9119	ACH-000116	Drug_904	0.9232	0.01125
0.9764	ACH-000116	Drug_904	0.9126	-0.06382
0.9745	ACH-000117	Drug_904	0.9113	-0.06321
0.931	ACH-000118	Drug_904	0.9031	-0.02791
0.9284	ACH-000120	Drug_904	0.8706	-0.05777
0.9747	ACH-000121	Drug_904	0.9007	-0.07397
0.9591	ACH-000122	Drug_904	0.858	-0.1011
0.9428	ACH-000123	Drug_904	0.8709	-0.07186
0.9994	ACH-000126	Drug_904	0.9219	-0.0775
0.8252	ACH-000129	Drug_904	0.8466	0.02142
0.9869	ACH-000132	Drug_904	0.8777	-0.1092
0.9655	ACH-000133	Drug_904	0.9046	-0.06094
0.9408	ACH-000135	Drug_904	0.9075	-0.03327
0.9849	ACH-000136	Drug_904	0.9232	-0.06167
0.9671	ACH-000137	Drug_904	0.8611	-0.106
0.9854	ACH-000138	Drug_904	0.9235	-0.06189
0.921	ACH-000139	Drug_904	0.872	-0.04897
0.9716	ACH-000141	Drug_904	0.9207	-0.05091
0.9596	ACH-000142	Drug_904	0.9242	-0.03545
0.9283	ACH-000146	Drug_904	0.8877	-0.04063
0.931	ACH-000147	Drug_904	0.9192	-0.01178
0.9247	ACH-000149	Drug_904	0.8948	-0.0299
0.9403	ACH-000150	Drug_904	0.9007	-0.03963
0.9042	ACH-000151	Drug_904	0.85	-0.05418
0.9573	ACH-000152	Drug_904	0.9024	-0.05488
0.9959	ACH-000153	Drug_904	0.9149	-0.08096
0.9045	ACH-000154	Drug_904	0.8806	-0.02385
0.9487	ACH-000155	Drug_904	0.8985	-0.0502
0.9766	ACH-000156	Drug_904	0.8616	-0.115
0.8647	ACH-000157	Drug_904	0.8651	0.0003767
0.9953	ACH-000159	Drug_904	0.8835	-0.1118
0.9183	ACH-000161	Drug_904	0.8967	-0.02155
0.9405	ACH-000163	Drug_904	0.8568	-0.08368
0.9924	ACH-000168	Drug_904	0.8929	-0.09953
0.9464	ACH-000171	Drug_904	0.9053	-0.04111
0.8519	ACH-000173	Drug_904	0.8666	0.01472
0.9856	ACH-000176	Drug_904	0.9055	-0.08014
0.9398	ACH-000177	Drug_904	0.8997	-0.04006
0.9013	ACH-000178	Drug_904	0.8947	-0.006633
1	ACH-000180	Drug_904	0.8946	-0.1054
0.952	ACH-000181	Drug_904	0.8853	-0.06674
0.9418	ACH-000182	Drug_904	0.9013	-0.04046
0.9898	ACH-000183	Drug_904	0.8763	-0.1135
1	ACH-000186	Drug_904	0.9362	-0.06385
0.9953	ACH-000188	Drug_904	0.8523	-0.143
0.9561	ACH-000189	Drug_904	0.9167	-0.03936
0.7821	ACH-000190	Drug_904	0.9079	0.1258
0.9629	ACH-000191	Drug_904	0.8772	-0.08571
0.9897	ACH-000194	Drug_904	0.9078	-0.08187
0.8942	ACH-000195	Drug_904	0.8859	-0.008286
0.9331	ACH-000197	Drug_904	0.9066	-0.02652
0.9339	ACH-000201	Drug_904	0.8659	-0.06803
0.9401	ACH-000203	Drug_904	0.8815	-0.05857
0.9735	ACH-000205	Drug_904	0.9256	-0.0479
1	ACH-000207	Drug_904	0.8721	-0.1279
0.8848	ACH-000209	Drug_904	0.8717	-0.0131
0.9642	ACH-000211	Drug_904	0.8214	-0.1428
0.9301	ACH-000212	Drug_904	0.9134	-0.01666
0.8586	ACH-000218	Drug_904	0.8772	0.01861
0.9937	ACH-000219	Drug_904	0.8737	-0.12
1	ACH-000219	Drug_904	0.9037	-0.09631
0.8679	ACH-000220	Drug_904	0.8137	-0.05425
0.9463	ACH-000221	Drug_904	0.8347	-0.1116
0.8991	ACH-000222	Drug_904	0.9304	0.03132
0.9668	ACH-000222	Drug_904	0.9211	-0.04571
0.9611	ACH-000223	Drug_904	0.9044	-0.05667
0.9951	ACH-000225	Drug_904	0.9221	-0.07297
0.9988	ACH-000227	Drug_904	0.8946	-0.1042
0.9895	ACH-000228	Drug_904	0.9248	-0.06472
0.878	ACH-000231	Drug_904	0.8732	-0.004753
0.9797	ACH-000232	Drug_904	0.868	-0.1117
0.9498	ACH-000235	Drug_904	0.9055	-0.04432
0.9244	ACH-000236	Drug_904	0.9186	-0.00578
0.9096	ACH-000237	Drug_904	0.9391	0.02952
0.9905	ACH-000238	Drug_904	0.9088	-0.08171
0.9205	ACH-000239	Drug_904	0.9011	-0.01935
0.884	ACH-000241	Drug_904	0.838	-0.04603
0.9753	ACH-000242	Drug_904	0.9339	-0.04143
0.8929	ACH-000243	Drug_904	0.9169	0.024
0.8998	ACH-000244	Drug_904	0.8824	-0.01738
0.9636	ACH-000247	Drug_904	0.9289	-0.03474
0.9368	ACH-000248	Drug_904	0.874	-0.06284
0.9371	ACH-000249	Drug_904	0.9118	-0.02534
0.9895	ACH-000250	Drug_904	0.9492	-0.04025
0.9955	ACH-000253	Drug_904	0.9167	-0.07879
0.933	ACH-000255	Drug_904	0.9044	-0.02858
0.9447	ACH-000260	Drug_904	0.9144	-0.03028
0.9704	ACH-000261	Drug_904	0.8762	-0.09422
0.7123	ACH-000264	Drug_904	0.8849	0.1726
0.9805	ACH-000266	Drug_904	0.9167	-0.06375
0.9093	ACH-000267	Drug_904	0.8782	-0.03106
0.986	ACH-000270	Drug_904	0.8821	-0.1039
0.9248	ACH-000273	Drug_904	0.8541	-0.07071
0.9726	ACH-000274	Drug_904	0.8999	-0.07272
0.9676	ACH-000277	Drug_904	0.9304	-0.03721
0.8907	ACH-000278	Drug_904	0.9059	0.01524
0.9877	ACH-000280	Drug_904	0.9505	-0.03717
0.85	ACH-000287	Drug_904	0.8116	-0.03836
0.9315	ACH-000288	Drug_904	0.8854	-0.04614
0.9451	ACH-000291	Drug_904	0.8966	-0.04847
0.9781	ACH-000294	Drug_904	0.8575	-0.1206
0.8006	ACH-000295	Drug_904	0.8358	0.03523
0.9742	ACH-000296	Drug_904	0.9266	-0.04764
0.9418	ACH-000297	Drug_904	0.9254	-0.01642
0.8168	ACH-000298	Drug_904	0.9079	0.09111
0.9022	ACH-000301	Drug_904	0.8701	-0.03215
0.9674	ACH-000302	Drug_904	0.911	-0.05636
0.9353	ACH-000303	Drug_904	0.9046	-0.03075
0.9294	ACH-000304	Drug_904	0.8826	-0.04676
0.8559	ACH-000305	Drug_904	0.9261	0.07018
0.997	ACH-000306	Drug_904	0.9135	-0.08349
0.9539	ACH-000307	Drug_904	0.9114	-0.04255
0.9331	ACH-000308	Drug_904	0.9295	-0.003562
0.9953	ACH-000311	Drug_904	0.8992	-0.09607
0.9333	ACH-000312	Drug_904	0.8666	-0.06669
0.8704	ACH-000313	Drug_904	0.8893	0.01891
0.9661	ACH-000317	Drug_904	0.9044	-0.06173
0.9313	ACH-000318	Drug_904	0.8899	-0.04136
0.8903	ACH-000320	Drug_904	0.8857	-0.004638
0.8775	ACH-000321	Drug_904	0.8469	-0.03062
0.9332	ACH-000322	Drug_904	0.8568	-0.07641
0.9593	ACH-000323	Drug_904	0.8697	-0.0896
1	ACH-000324	Drug_904	0.935	-0.06498
0.9681	ACH-000325	Drug_904	0.9095	-0.05858
0.9471	ACH-000327	Drug_904	0.9198	-0.02731
0.9435	ACH-000329	Drug_904	0.9271	-0.01638
0.9583	ACH-000329	Drug_904	0.9209	-0.0374
1	ACH-000332	Drug_904	0.9539	-0.04606
0.8805	ACH-000334	Drug_904	0.8303	-0.05024
0.9266	ACH-000335	Drug_904	0.881	-0.04564
0.9835	ACH-000338	Drug_904	0.8514	-0.1321
0.9545	ACH-000341	Drug_904	0.8884	-0.06611
0.9667	ACH-000343	Drug_904	0.8765	-0.09017
0.9086	ACH-000344	Drug_904	0.9193	0.01074
0.9282	ACH-000346	Drug_904	0.8541	-0.0741
0.9975	ACH-000347	Drug_904	0.914	-0.08353
0.9496	ACH-000348	Drug_904	0.8212	-0.1284
0.96	ACH-000350	Drug_904	0.9133	-0.04669
0.9735	ACH-000351	Drug_904	0.8782	-0.09528
0.9195	ACH-000352	Drug_904	0.9159	-0.003572
0.9688	ACH-000353	Drug_904	0.8261	-0.1427
1	ACH-000356	Drug_904	0.9087	-0.0913
0.921	ACH-000357	Drug_904	0.8293	-0.09169
0.6414	ACH-000358	Drug_904	0.9161	0.2747
0.9505	ACH-000359	Drug_904	0.8998	-0.05065
0.9801	ACH-000360	Drug_904	0.8882	-0.0919
0.9486	ACH-000361	Drug_904	0.924	-0.02456
0.7267	ACH-000363	Drug_904	0.9107	0.184
0.8493	ACH-000364	Drug_904	0.868	0.01872
0.9477	ACH-000365	Drug_904	0.8283	-0.1194
0.9997	ACH-000366	Drug_904	0.8686	-0.1311
0.9997	ACH-000368	Drug_904	0.9084	-0.09127
0.9115	ACH-000369	Drug_904	0.8088	-0.1027
0.9252	ACH-000370	Drug_904	0.8973	-0.02786
0.8481	ACH-000371	Drug_904	0.9079	0.05981
0.9061	ACH-000372	Drug_904	0.8545	-0.05159
0.984	ACH-000373	Drug_904	0.8755	-0.1085
0.9349	ACH-000374	Drug_904	0.8934	-0.04146
0.8894	ACH-000375	Drug_904	0.8439	-0.04552
0.9458	ACH-000376	Drug_904	0.8726	-0.07324
0.9888	ACH-000377	Drug_904	0.8536	-0.1352
0.8868	ACH-000378	Drug_904	0.8796	-0.007199
0.8425	ACH-000380	Drug_904	0.8103	-0.03225
0.9078	ACH-000381	Drug_904	0.9004	-0.007366
0.9633	ACH-000383	Drug_904	0.8939	-0.06941
0.8994	ACH-000387	Drug_904	0.8889	-0.01054
0.8995	ACH-000388	Drug_904	0.8248	-0.07469
0.973	ACH-000390	Drug_904	0.8838	-0.08923
0.9127	ACH-000392	Drug_904	0.9302	0.01753
0.8912	ACH-000393	Drug_904	0.9076	0.01645
0.9009	ACH-000396	Drug_904	0.9185	0.01757
0.8937	ACH-000398	Drug_904	0.7954	-0.09826
0.9871	ACH-000399	Drug_904	0.9243	-0.06284
0.9779	ACH-000400	Drug_904	0.9096	-0.06828
0.9118	ACH-000401	Drug_904	0.9164	0.00461
0.8509	ACH-000402	Drug_904	0.8325	-0.01837
0.8215	ACH-000403	Drug_904	0.8825	0.06096
0.9292	ACH-000404	Drug_904	0.8991	-0.03011
0.8623	ACH-000406	Drug_904	0.8722	0.00995
0.9025	ACH-000407	Drug_904	0.9008	-0.001697
0.9175	ACH-000408	Drug_904	0.9059	-0.01161
0.9697	ACH-000409	Drug_904	0.9242	-0.04553
0.952	ACH-000410	Drug_904	0.9225	-0.0295
0.9433	ACH-000411	Drug_904	0.8819	-0.06137
0.894	ACH-000414	Drug_904	0.8911	-0.002851
0.9665	ACH-000416	Drug_904	0.9347	-0.03184
0.9529	ACH-000417	Drug_904	0.9029	-0.04995
0.9452	ACH-000418	Drug_904	0.9045	-0.0407
0.8928	ACH-000420	Drug_904	0.904	0.01123
0.8963	ACH-000422	Drug_904	0.9178	0.02152
0.9534	ACH-000423	Drug_904	0.8925	-0.06086
0.9347	ACH-000425	Drug_904	0.9332	-0.001457
0.9327	ACH-000427	Drug_904	0.9071	-0.02556
0.8962	ACH-000428	Drug_904	0.8624	-0.03382
0.9599	ACH-000430	Drug_904	0.8789	-0.08101
0.9134	ACH-000432	Drug_904	0.8377	-0.07571
0.9672	ACH-000433	Drug_904	0.886	-0.08123
0.9818	ACH-000434	Drug_904	0.8626	-0.1192
0.9559	ACH-000435	Drug_904	0.9492	-0.006677
0.9482	ACH-000437	Drug_904	0.8889	-0.05935
0.9452	ACH-000439	Drug_904	0.9126	-0.03264
0.8267	ACH-000441	Drug_904	0.8567	0.03003
1	ACH-000445	Drug_904	0.8556	-0.1444
0.9829	ACH-000447	Drug_904	0.904	-0.07891
0.9628	ACH-000449	Drug_904	0.9044	-0.05839
0.9487	ACH-000450	Drug_904	0.878	-0.07067
0.9739	ACH-000451	Drug_904	0.8917	-0.08216
0.9847	ACH-000452	Drug_904	0.8931	-0.09156
0.961	ACH-000453	Drug_904	0.8717	-0.08934
0.9998	ACH-000454	Drug_904	0.9082	-0.09163
0.9897	ACH-000456	Drug_904	0.8641	-0.1256
0.9115	ACH-000457	Drug_904	0.9028	-0.008675
0.8699	ACH-000458	Drug_904	0.9253	0.0554
0.9489	ACH-000459	Drug_904	0.8943	-0.05461
1	ACH-000460	Drug_904	0.873	-0.127
0.9936	ACH-000461	Drug_904	0.941	-0.05256
0.962	ACH-000463	Drug_904	0.9182	-0.04383
0.9745	ACH-000463	Drug_904	0.9304	-0.04409
0.938	ACH-000464	Drug_904	0.8716	-0.06642
0.9027	ACH-000465	Drug_904	0.9198	0.01709
0.9676	ACH-000466	Drug_904	0.8963	-0.07134
0.9573	ACH-000467	Drug_904	0.9506	-0.006729
0.9238	ACH-000468	Drug_904	0.9216	-0.002169
0.9491	ACH-000469	Drug_904	0.8692	-0.07991
0.9136	ACH-000472	Drug_904	0.903	-0.01058
0.9746	ACH-000473	Drug_904	0.8502	-0.1244
0.9583	ACH-000475	Drug_904	0.9106	-0.04769
0.9246	ACH-000476	Drug_904	0.8854	-0.03916
0.9197	ACH-000477	Drug_904	0.8803	-0.03937
0.984	ACH-000478	Drug_904	0.8619	-0.1221
1	ACH-000479	Drug_904	0.9113	-0.08868
0.8822	ACH-000481	Drug_904	0.9178	0.03557
0.8597	ACH-000483	Drug_904	0.8699	0.01022
0.9857	ACH-000484	Drug_904	0.9101	-0.07556
0.9659	ACH-000485	Drug_904	0.9488	-0.01714
1	ACH-000486	Drug_904	0.9249	-0.07512
0.8786	ACH-000487	Drug_904	0.8555	-0.02308
0.9812	ACH-000488	Drug_904	0.8947	-0.08647
0.8916	ACH-000491	Drug_904	0.9089	0.01733
0.9476	ACH-000493	Drug_904	0.8751	-0.07247
0.9196	ACH-000495	Drug_904	0.8899	-0.02967
0.9749	ACH-000496	Drug_904	0.8821	-0.0928
0.9084	ACH-000500	Drug_904	0.9088	0.0004262
0.9999	ACH-000501	Drug_904	0.9079	-0.09196
0.9994	ACH-000502	Drug_904	0.91	-0.08936
0.961	ACH-000503	Drug_904	0.9144	-0.04655
0.9616	ACH-000504	Drug_904	0.9058	-0.05576
1	ACH-000505	Drug_904	0.907	-0.09301
0.9074	ACH-000506	Drug_904	0.9032	-0.00421
0.8555	ACH-000509	Drug_904	0.8283	-0.02716
0.9461	ACH-000511	Drug_904	0.9135	-0.0326
0.9975	ACH-000513	Drug_904	0.9097	-0.08784
0.9571	ACH-000514	Drug_904	0.9279	-0.02918
0.9994	ACH-000517	Drug_904	0.9015	-0.09794
0.8686	ACH-000518	Drug_904	0.8793	0.01075
0.8895	ACH-000519	Drug_904	0.8654	-0.0241
0.9914	ACH-000521	Drug_904	0.8672	-0.1242
0.9497	ACH-000522	Drug_904	0.8472	-0.1025
0.9801	ACH-000523	Drug_904	0.843	-0.1371
0.9904	ACH-000527	Drug_904	0.9281	-0.06226
0.941	ACH-000530	Drug_904	0.9144	-0.02659
0.952	ACH-000532	Drug_904	0.9309	-0.02112
0.8664	ACH-000534	Drug_904	0.8356	-0.03077
0.8807	ACH-000535	Drug_904	0.877	-0.003667
0.9561	ACH-000536	Drug_904	0.9153	-0.04082
0.9776	ACH-000537	Drug_904	0.8731	-0.1045
0.8821	ACH-000541	Drug_904	0.8255	-0.05661
0.9834	ACH-000542	Drug_904	0.8664	-0.117
0.9661	ACH-000545	Drug_904	0.9246	-0.0415
0.951	ACH-000546	Drug_904	0.8773	-0.07374
0.9142	ACH-000547	Drug_904	0.9094	-0.004819
0.9984	ACH-000548	Drug_904	0.8585	-0.1399
1	ACH-000549	Drug_904	0.9086	-0.0914
0.9776	ACH-000550	Drug_904	0.9058	-0.07181
0.9127	ACH-000551	Drug_904	0.8867	-0.026
0.8595	ACH-000553	Drug_904	0.9034	0.04389
0.9941	ACH-000555	Drug_904	0.9173	-0.07681
0.8129	ACH-000557	Drug_904	0.8773	0.06442
0.8868	ACH-000560	Drug_904	0.8883	0.001543
1	ACH-000562	Drug_904	0.8953	-0.1047
0.9607	ACH-000563	Drug_904	0.8818	-0.07892
0.9303	ACH-000564	Drug_904	0.8733	-0.05703
0.9911	ACH-000565	Drug_904	0.9475	-0.04357
1	ACH-000566	Drug_904	0.8681	-0.1319
0.8952	ACH-000567	Drug_904	0.8471	-0.04808
0.9866	ACH-000570	Drug_904	0.8791	-0.1075
0.9876	ACH-000572	Drug_904	0.9001	-0.08752
0.9129	ACH-000574	Drug_904	0.8883	-0.02464
0.9644	ACH-000576	Drug_904	0.8349	-0.1295
0.9252	ACH-000578	Drug_904	0.932	0.006768
0.9179	ACH-000579	Drug_904	0.8732	-0.04467
0.9829	ACH-000580	Drug_904	0.9177	-0.06521
0.7279	ACH-000582	Drug_904	0.9107	0.1828
0.9032	ACH-000585	Drug_904	0.854	-0.04923
0.9578	ACH-000587	Drug_904	0.8861	-0.0717
0.9185	ACH-000592	Drug_904	0.9231	0.004596
0.9046	ACH-000593	Drug_904	0.8923	-0.0123
0.9689	ACH-000595	Drug_904	0.8979	-0.07103
0.8966	ACH-000596	Drug_904	0.8658	-0.03083
0.9916	ACH-000599	Drug_904	0.9078	-0.08384
0.8779	ACH-000602	Drug_904	0.8296	-0.04832
1	ACH-000603	Drug_904	0.9257	-0.07431
0.9871	ACH-000604	Drug_904	0.8857	-0.1014
0.9724	ACH-000605	Drug_904	0.9143	-0.05811
0.9629	ACH-000606	Drug_904	0.92	-0.04291
0.963	ACH-000607	Drug_904	0.8422	-0.1208
0.9671	ACH-000609	Drug_904	0.8774	-0.08971
0.948	ACH-000611	Drug_904	0.8353	-0.1127
0.8927	ACH-000613	Drug_904	0.8935	0.0008242
0.9584	ACH-000614	Drug_904	0.8957	-0.06268
1	ACH-000615	Drug_904	0.9238	-0.07622
0.9708	ACH-000616	Drug_904	0.8557	-0.1151
0.9904	ACH-000617	Drug_904	0.9006	-0.0898
0.9575	ACH-000619	Drug_904	0.9158	-0.04174
0.9554	ACH-000621	Drug_904	0.9036	-0.0518
0.9888	ACH-000624	Drug_904	0.9032	-0.08562
0.9979	ACH-000625	Drug_904	0.8741	-0.1238
0.9545	ACH-000626	Drug_904	0.8363	-0.1182
0.9958	ACH-000627	Drug_904	0.9122	-0.08363
0.9453	ACH-000630	Drug_904	0.886	-0.05932
0.9585	ACH-000632	Drug_904	0.8561	-0.1024
0.986	ACH-000633	Drug_904	0.8486	-0.1374
0.9407	ACH-000635	Drug_904	0.8878	-0.05292
0.9691	ACH-000636	Drug_904	0.8577	-0.1114
0.9474	ACH-000637	Drug_904	0.9033	-0.04405
0.9743	ACH-000638	Drug_904	0.9163	-0.05797
0.8474	ACH-000639	Drug_904	0.8496	0.002179
0.988	ACH-000640	Drug_904	0.9365	-0.05154
0.9331	ACH-000643	Drug_904	0.9141	-0.019
0.9014	ACH-000644	Drug_904	0.8819	-0.01951
0.9322	ACH-000645	Drug_904	0.9265	-0.00572
0.9733	ACH-000647	Drug_904	0.9236	-0.04969
0.9688	ACH-000648	Drug_904	0.8998	-0.06898
0.9901	ACH-000650	Drug_904	0.8935	-0.09664
0.9273	ACH-000651	Drug_904	0.8992	-0.02814
0.9976	ACH-000652	Drug_904	0.9271	-0.07053
1	ACH-000652	Drug_904	0.9211	-0.07889
0.9995	ACH-000654	Drug_904	0.8764	-0.1231
0.9343	ACH-000655	Drug_904	0.8864	-0.04789
0.9604	ACH-000656	Drug_904	0.8605	-0.09986
0.8774	ACH-000657	Drug_904	0.7935	-0.0839
0.9702	ACH-000661	Drug_904	0.9047	-0.06547
0.9493	ACH-000663	Drug_904	0.8884	-0.06095
0.9385	ACH-000664	Drug_904	0.8423	-0.09616
0.9438	ACH-000665	Drug_904	0.8723	-0.07154
0.8314	ACH-000667	Drug_904	0.8483	0.01694
0.9747	ACH-000670	Drug_904	0.8838	-0.0909
0.9916	ACH-000672	Drug_904	0.9134	-0.07815
0.9874	ACH-000674	Drug_904	0.8772	-0.1102
0.723	ACH-000677	Drug_904	0.9306	0.2076
0.9127	ACH-000678	Drug_904	0.9286	0.01585
0.9504	ACH-000679	Drug_904	0.9377	-0.01271
0.9279	ACH-000680	Drug_904	0.9144	-0.01352
0.975	ACH-000681	Drug_904	0.888	-0.08704
0.9818	ACH-000681	Drug_904	0.8908	-0.09096
1	ACH-000681	Drug_904	0.8785	-0.1215
0.94	ACH-000683	Drug_904	0.916	-0.02401
0.933	ACH-000684	Drug_904	0.922	-0.01103
0.9909	ACH-000685	Drug_904	0.9259	-0.06495
0.8997	ACH-000686	Drug_904	0.8738	-0.02587
0.8936	ACH-000687	Drug_904	0.884	-0.009558
0.9459	ACH-000688	Drug_904	0.8429	-0.103
0.9361	ACH-000689	Drug_904	0.8899	-0.04616
0.9571	ACH-000692	Drug_904	0.9106	-0.04655
0.9784	ACH-000693	Drug_904	0.9062	-0.07224
0.9896	ACH-000694	Drug_904	0.9247	-0.06486
0.8163	ACH-000695	Drug_904	0.8983	0.08204
0.9872	ACH-000696	Drug_904	0.8995	-0.0877
0.8893	ACH-000698	Drug_904	0.9245	0.03521
0.9434	ACH-000699	Drug_904	0.9007	-0.04274
0.9335	ACH-000704	Drug_904	0.9227	-0.01076
0.9037	ACH-000705	Drug_904	0.8581	-0.04555
0.9432	ACH-000706	Drug_904	0.9061	-0.03706
0.9286	ACH-000707	Drug_904	0.8963	-0.03229
0.9976	ACH-000707	Drug_904	0.9201	-0.07752
0.9183	ACH-000709	Drug_904	0.8961	-0.02225
0.9968	ACH-000713	Drug_904	0.8725	-0.1243
0.8355	ACH-000714	Drug_904	0.8497	0.01422
0.9539	ACH-000715	Drug_904	0.9045	-0.04936
0.9625	ACH-000716	Drug_904	0.8667	-0.09578
0.9978	ACH-000717	Drug_904	0.9209	-0.07691
0.9769	ACH-000718	Drug_904	0.9306	-0.04633
0.995	ACH-000719	Drug_904	0.9309	-0.06412
0.9621	ACH-000720	Drug_904	0.8955	-0.06658
1	ACH-000721	Drug_904	0.8991	-0.1009
0.902	ACH-000722	Drug_904	0.8924	-0.009642
0.9966	ACH-000723	Drug_904	0.8634	-0.1332
0.9009	ACH-000725	Drug_904	0.9103	0.009423
0.9815	ACH-000726	Drug_904	0.9121	-0.06944
0.9384	ACH-000728	Drug_904	0.8374	-0.101
0.9658	ACH-000730	Drug_904	0.8844	-0.08143
0.9439	ACH-000731	Drug_904	0.897	-0.04688
0.9833	ACH-000732	Drug_904	0.9161	-0.06722
0.8563	ACH-000733	Drug_904	0.9367	0.08043
0.9969	ACH-000735	Drug_904	0.8806	-0.1163
0.9321	ACH-000736	Drug_904	0.8672	-0.06488
0.9851	ACH-000738	Drug_904	0.8326	-0.1525
1	ACH-000739	Drug_904	0.8878	-0.1122
0.9402	ACH-000740	Drug_904	0.9174	-0.02284
0.9223	ACH-000741	Drug_904	0.8842	-0.03807
0.9553	ACH-000743	Drug_904	0.9144	-0.04087
0.9297	ACH-000744	Drug_904	0.935	0.005265
0.9362	ACH-000746	Drug_904	0.8452	-0.09097
0.9956	ACH-000748	Drug_904	0.8497	-0.1459
0.8976	ACH-000750	Drug_904	0.8924	-0.005199
0.9627	ACH-000751	Drug_904	0.8647	-0.09801
0.9629	ACH-000752	Drug_904	0.905	-0.0579
0.974	ACH-000753	Drug_904	0.8294	-0.1446
0.9079	ACH-000754	Drug_904	0.9152	0.007296
0.9137	ACH-000755	Drug_904	0.9216	0.007891
0.912	ACH-000758	Drug_904	0.9206	0.008648
0.929	ACH-000758	Drug_904	0.9063	-0.02273
0.9722	ACH-000762	Drug_904	0.9081	-0.06414
0.9754	ACH-000763	Drug_904	0.8653	-0.1101
0.8583	ACH-000764	Drug_904	0.9151	0.05679
0.9412	ACH-000765	Drug_904	0.8653	-0.07592
0.9045	ACH-000767	Drug_904	0.9054	0.0009343
0.9401	ACH-000768	Drug_904	0.8965	-0.04362
0.9237	ACH-000770	Drug_904	0.9254	0.001712
0.9834	ACH-000771	Drug_904	0.9319	-0.05148
0.9571	ACH-000773	Drug_904	0.8499	-0.1072
0.9555	ACH-000774	Drug_904	0.9021	-0.05341
0.9954	ACH-000775	Drug_904	0.9039	-0.0915
0.8699	ACH-000776	Drug_904	0.8825	0.01257
0.9796	ACH-000777	Drug_904	0.916	-0.06359
0.9891	ACH-000778	Drug_904	0.8673	-0.1218
0.9974	ACH-000781	Drug_904	0.9432	-0.05417
0.7849	ACH-000782	Drug_904	0.8317	0.04685
1	ACH-000783	Drug_904	0.9015	-0.09853
1	ACH-000784	Drug_904	0.9115	-0.08855
