AUC	Sample	Drug1	PredictedAUC	AUCError
0.967	ACH-000112	Drug_8	0.9455	-0.02147
0.9763	ACH-000115	Drug_8	0.9608	-0.01549
0.9897	ACH-000116	Drug_8	0.9496	-0.04009
1	ACH-000116	Drug_8	0.9506	-0.0494
0.9881	ACH-000117	Drug_8	0.9542	-0.03387
0.9689	ACH-000118	Drug_8	0.9465	-0.02244
1	ACH-000122	Drug_8	0.9302	-0.06983
0.9786	ACH-000123	Drug_8	0.8931	-0.08555
0.9575	ACH-000124	Drug_8	0.9227	-0.03484
0.982	ACH-000126	Drug_8	0.9684	-0.01358
1	ACH-000129	Drug_8	0.928	-0.07195
0.9654	ACH-000132	Drug_8	0.9412	-0.02419
0.9509	ACH-000133	Drug_8	0.9515	0.0005509
0.9945	ACH-000135	Drug_8	0.9445	-0.05
0.9913	ACH-000136	Drug_8	0.9353	-0.05601
0.9865	ACH-000137	Drug_8	0.9425	-0.04401
0.9877	ACH-000139	Drug_8	0.945	-0.04268
0.7954	ACH-000140	Drug_8	0.8466	0.0512
0.9801	ACH-000147	Drug_8	0.9381	-0.04203
0.8941	ACH-000148	Drug_8	0.9427	0.04863
0.9895	ACH-000149	Drug_8	0.9423	-0.04718
0.9776	ACH-000150	Drug_8	0.9601	-0.01748
0.9763	ACH-000151	Drug_8	0.9149	-0.06142
0.9866	ACH-000152	Drug_8	0.9711	-0.01548
1	ACH-000153	Drug_8	0.9443	-0.05571
0.9982	ACH-000154	Drug_8	0.9334	-0.06485
0.9961	ACH-000155	Drug_8	0.9474	-0.04869
0.9724	ACH-000156	Drug_8	0.9069	-0.06548
0.9447	ACH-000157	Drug_8	0.9149	-0.02982
0.9755	ACH-000158	Drug_8	0.885	-0.0905
0.9894	ACH-000161	Drug_8	0.9409	-0.04851
0.8337	ACH-000162	Drug_8	0.8867	0.05301
0.9843	ACH-000163	Drug_8	0.9293	-0.05503
1	ACH-000168	Drug_8	0.931	-0.06903
0.9615	ACH-000169	Drug_8	0.9434	-0.01808
0.9945	ACH-000171	Drug_8	0.9504	-0.04406
1	ACH-000176	Drug_8	0.9488	-0.05117
0.9948	ACH-000178	Drug_8	0.9427	-0.05208
0.9721	ACH-000180	Drug_8	0.9514	-0.02068
0.9691	ACH-000181	Drug_8	0.9663	-0.002805
0.9999	ACH-000183	Drug_8	0.9237	-0.07625
1	ACH-000186	Drug_8	0.9744	-0.02557
1	ACH-000188	Drug_8	0.9192	-0.08083
0.9684	ACH-000189	Drug_8	0.9751	0.006682
0.9978	ACH-000190	Drug_8	0.9489	-0.04892
0.9776	ACH-000194	Drug_8	0.9504	-0.0272
0.9817	ACH-000195	Drug_8	0.8954	-0.08629
1	ACH-000197	Drug_8	0.9412	-0.05884
0.9979	ACH-000201	Drug_8	0.9171	-0.08077
0.9673	ACH-000203	Drug_8	0.9516	-0.01571
0.9744	ACH-000204	Drug_8	0.948	-0.02643
1	ACH-000205	Drug_8	0.9503	-0.04968
1	ACH-000218	Drug_8	0.917	-0.08301
1	ACH-000219	Drug_8	0.9515	-0.04854
0.9951	ACH-000220	Drug_8	0.8716	-0.1235
0.9907	ACH-000221	Drug_8	0.9381	-0.05257
0.9952	ACH-000222	Drug_8	0.9767	-0.0185
1	ACH-000222	Drug_8	0.9667	-0.03331
0.9725	ACH-000227	Drug_8	0.9467	-0.02582
0.9846	ACH-000228	Drug_8	0.9496	-0.03504
0.9796	ACH-000231	Drug_8	0.9412	-0.03838
0.9935	ACH-000232	Drug_8	0.9772	-0.01635
0.9622	ACH-000235	Drug_8	0.9602	-0.002013
0.9974	ACH-000236	Drug_8	0.9305	-0.0669
0.9303	ACH-000238	Drug_8	0.9471	0.01679
0.9614	ACH-000239	Drug_8	0.9654	0.004042
0.9461	ACH-000241	Drug_8	0.8744	-0.07174
0.9805	ACH-000242	Drug_8	0.9604	-0.02014
0.8794	ACH-000243	Drug_8	0.9501	0.07068
0.9082	ACH-000244	Drug_8	0.9554	0.04724
1	ACH-000248	Drug_8	0.9459	-0.05413
1	ACH-000249	Drug_8	0.9738	-0.02617
0.9971	ACH-000253	Drug_8	0.9619	-0.03523
0.9841	ACH-000255	Drug_8	0.9415	-0.04257
0.793	ACH-000257	Drug_8	0.9245	0.1315
0.9735	ACH-000258	Drug_8	0.9342	-0.0393
0.912	ACH-000264	Drug_8	0.964	0.05198
1	ACH-000270	Drug_8	0.9344	-0.06559
0.9847	ACH-000271	Drug_8	0.8943	-0.09043
0.9891	ACH-000273	Drug_8	0.9494	-0.03968
0.9986	ACH-000274	Drug_8	0.951	-0.04763
0.9974	ACH-000277	Drug_8	0.9514	-0.04602
0.9739	ACH-000278	Drug_8	0.9475	-0.0264
1	ACH-000280	Drug_8	0.964	-0.03595
1	ACH-000287	Drug_8	0.8079	-0.1921
0.9997	ACH-000288	Drug_8	0.9525	-0.04723
0.9858	ACH-000291	Drug_8	0.9772	-0.008578
0.9474	ACH-000292	Drug_8	0.9582	0.01079
1	ACH-000294	Drug_8	0.915	-0.08502
0.9947	ACH-000297	Drug_8	0.9482	-0.04653
0.9975	ACH-000304	Drug_8	0.9523	-0.04516
0.861	ACH-000305	Drug_8	0.9644	0.1034
0.9797	ACH-000306	Drug_8	0.961	-0.01866
0.9966	ACH-000307	Drug_8	0.9641	-0.03251
1	ACH-000308	Drug_8	0.9636	-0.03636
0.8393	ACH-000311	Drug_8	0.9524	0.1131
0.9428	ACH-000312	Drug_8	0.9358	-0.007046
0.9786	ACH-000313	Drug_8	0.9275	-0.05113
0.9714	ACH-000315	Drug_8	0.9172	-0.05422
0.9468	ACH-000316	Drug_8	0.9287	-0.01813
0.9464	ACH-000317	Drug_8	0.9211	-0.02532
0.9748	ACH-000320	Drug_8	0.9402	-0.03457
1	ACH-000321	Drug_8	0.9594	-0.04064
0.993	ACH-000322	Drug_8	0.9471	-0.04594
0.9993	ACH-000323	Drug_8	0.9255	-0.07382
0.9916	ACH-000329	Drug_8	0.9559	-0.03568
1	ACH-000329	Drug_8	0.9724	-0.02764
1	ACH-000332	Drug_8	0.9762	-0.02376
0.9912	ACH-000334	Drug_8	0.9086	-0.08262
0.9348	ACH-000335	Drug_8	0.9313	-0.003458
0.9911	ACH-000336	Drug_8	0.9368	-0.05429
1	ACH-000338	Drug_8	0.9145	-0.08548
0.7723	ACH-000341	Drug_8	0.9401	0.1678
0.9914	ACH-000343	Drug_8	0.9523	-0.0391
0.9895	ACH-000349	Drug_8	0.9485	-0.04102
0.9715	ACH-000350	Drug_8	0.9592	-0.01229
1	ACH-000352	Drug_8	0.9613	-0.03869
0.9938	ACH-000353	Drug_8	0.942	-0.05176
0.9791	ACH-000357	Drug_8	0.9152	-0.06387
0.9998	ACH-000359	Drug_8	0.949	-0.05083
0.9356	ACH-000360	Drug_8	0.9553	0.01974
0.9818	ACH-000361	Drug_8	0.9551	-0.02674
1	ACH-000365	Drug_8	0.9393	-0.06068
0.9909	ACH-000366	Drug_8	0.9613	-0.02956
1	ACH-000369	Drug_8	0.93	-0.06995
0.983	ACH-000371	Drug_8	0.9335	-0.04946
1	ACH-000374	Drug_8	0.9497	-0.0503
0.9913	ACH-000375	Drug_8	0.9313	-0.06
0.9742	ACH-000378	Drug_8	0.9231	-0.05113
0.9412	ACH-000381	Drug_8	0.9287	-0.01248
1	ACH-000387	Drug_8	0.9667	-0.03332
0.9694	ACH-000388	Drug_8	0.9194	-0.05004
1	ACH-000390	Drug_8	0.9458	-0.05418
1	ACH-000393	Drug_8	0.9552	-0.04479
0.9634	ACH-000394	Drug_8	0.9364	-0.02697
0.9803	ACH-000396	Drug_8	0.9396	-0.0407
1	ACH-000398	Drug_8	0.8365	-0.1635
0.9734	ACH-000399	Drug_8	0.9353	-0.03811
0.9989	ACH-000401	Drug_8	0.9503	-0.04861
1	ACH-000402	Drug_8	0.9284	-0.07156
0.9941	ACH-000403	Drug_8	0.931	-0.0631
0.9253	ACH-000404	Drug_8	0.9431	0.01784
1	ACH-000406	Drug_8	0.9234	-0.07657
1	ACH-000407	Drug_8	0.957	-0.04301
0.992	ACH-000408	Drug_8	0.9372	-0.05483
0.9818	ACH-000410	Drug_8	0.9539	-0.02787
0.9975	ACH-000414	Drug_8	0.9282	-0.06926
0.9771	ACH-000415	Drug_8	0.9583	-0.01875
0.9993	ACH-000416	Drug_8	0.9565	-0.04275
0.9685	ACH-000417	Drug_8	0.94	-0.02847
0.9795	ACH-000420	Drug_8	0.9585	-0.02104
1	ACH-000423	Drug_8	0.9783	-0.02167
0.993	ACH-000425	Drug_8	0.9365	-0.05649
0.9444	ACH-000428	Drug_8	0.9327	-0.01171
0.9993	ACH-000430	Drug_8	0.959	-0.04031
1	ACH-000432	Drug_8	0.9151	-0.08493
0.9814	ACH-000433	Drug_8	0.9595	-0.02187
0.9888	ACH-000434	Drug_8	0.9595	-0.02935
1	ACH-000435	Drug_8	0.9661	-0.0339
1	ACH-000437	Drug_8	0.9512	-0.04882
0.9882	ACH-000438	Drug_8	0.962	-0.02621
1	ACH-000439	Drug_8	0.9554	-0.04458
0.9109	ACH-000441	Drug_8	0.9606	0.04966
1	ACH-000445	Drug_8	0.9413	-0.05869
0.9788	ACH-000449	Drug_8	0.9287	-0.05012
0.9822	ACH-000451	Drug_8	0.9444	-0.03781
0.9996	ACH-000453	Drug_8	0.9471	-0.05247
0.9916	ACH-000458	Drug_8	0.9676	-0.024
0.9869	ACH-000459	Drug_8	0.9608	-0.0261
0.8965	ACH-000463	Drug_8	0.9494	0.05294
0.9926	ACH-000466	Drug_8	0.9602	-0.03235
0.987	ACH-000467	Drug_8	0.963	-0.02396
1	ACH-000468	Drug_8	0.9693	-0.03069
0.9863	ACH-000469	Drug_8	0.9602	-0.02608
0.9932	ACH-000472	Drug_8	0.9219	-0.07132
0.9764	ACH-000473	Drug_8	0.9541	-0.02233
1	ACH-000475	Drug_8	0.967	-0.03302
0.9912	ACH-000476	Drug_8	0.9284	-0.06277
0.9695	ACH-000477	Drug_8	0.9354	-0.03405
0.9717	ACH-000478	Drug_8	0.9509	-0.02084
1	ACH-000479	Drug_8	0.9551	-0.04488
0.9992	ACH-000481	Drug_8	0.9446	-0.05461
1	ACH-000484	Drug_8	0.9526	-0.04742
0.9687	ACH-000487	Drug_8	0.9326	-0.03612
0.9539	ACH-000488	Drug_8	0.9145	-0.03942
0.9862	ACH-000489	Drug_8	0.9419	-0.04433
1	ACH-000491	Drug_8	0.955	-0.045
0.994	ACH-000493	Drug_8	0.9504	-0.04359
1	ACH-000496	Drug_8	0.969	-0.03104
0.9813	ACH-000501	Drug_8	0.9675	-0.01376
1	ACH-000502	Drug_8	0.9629	-0.03708
0.9796	ACH-000503	Drug_8	0.9743	-0.005329
0.9717	ACH-000504	Drug_8	0.9517	-0.02004
1	ACH-000505	Drug_8	0.9733	-0.0267
0.936	ACH-000508	Drug_8	0.9252	-0.01079
0.9691	ACH-000511	Drug_8	0.9561	-0.013
0.927	ACH-000514	Drug_8	0.9469	0.01994
0.9737	ACH-000517	Drug_8	0.9461	-0.02756
0.9987	ACH-000518	Drug_8	0.9394	-0.05928
1	ACH-000522	Drug_8	0.9536	-0.04638
1	ACH-000523	Drug_8	0.9412	-0.05879
0.9865	ACH-000530	Drug_8	0.9634	-0.02312
1	ACH-000532	Drug_8	0.9455	-0.05446
1	ACH-000536	Drug_8	0.9635	-0.03653
1	ACH-000542	Drug_8	0.9431	-0.05691
0.8964	ACH-000544	Drug_8	0.952	0.05562
0.9933	ACH-000546	Drug_8	0.9784	-0.01492
0.9903	ACH-000547	Drug_8	0.9641	-0.02623
0.9988	ACH-000550	Drug_8	0.9471	-0.05168
0.9874	ACH-000551	Drug_8	0.957	-0.03044
0.9931	ACH-000553	Drug_8	0.9516	-0.04152
1	ACH-000557	Drug_8	0.9384	-0.06162
0.9927	ACH-000558	Drug_8	0.9366	-0.05614
0.9634	ACH-000560	Drug_8	0.9469	-0.01646
1	ACH-000563	Drug_8	0.944	-0.05602
1	ACH-000565	Drug_8	0.9636	-0.03639
1	ACH-000566	Drug_8	0.9279	-0.07214
0.9703	ACH-000567	Drug_8	0.8921	-0.07816
0.993	ACH-000572	Drug_8	0.9409	-0.05209
0.9311	ACH-000574	Drug_8	0.9463	0.01518
0.9763	ACH-000579	Drug_8	0.9537	-0.02262
0.9904	ACH-000580	Drug_8	0.9564	-0.03402
0.9851	ACH-000585	Drug_8	0.9187	-0.06641
1	ACH-000592	Drug_8	0.9619	-0.0381
0.9474	ACH-000593	Drug_8	0.9668	0.01937
0.9715	ACH-000596	Drug_8	0.9548	-0.01666
0.9186	ACH-000599	Drug_8	0.9663	0.04772
0.9715	ACH-000602	Drug_8	0.8936	-0.07789
1	ACH-000604	Drug_8	0.9565	-0.04347
0.9824	ACH-000606	Drug_8	0.9564	-0.02595
0.9796	ACH-000607	Drug_8	0.9325	-0.04712
0.8994	ACH-000608	Drug_8	0.9549	0.05555
1	ACH-000611	Drug_8	0.8601	-0.1399
0.9745	ACH-000613	Drug_8	0.9623	-0.01223
0.9259	ACH-000614	Drug_8	0.9516	0.02571
1	ACH-000615	Drug_8	0.9514	-0.0486
0.9889	ACH-000616	Drug_8	0.9207	-0.06823
1	ACH-000617	Drug_8	0.9587	-0.04128
0.9961	ACH-000619	Drug_8	0.9477	-0.04841
0.946	ACH-000626	Drug_8	0.9354	-0.01061
1	ACH-000632	Drug_8	0.9402	-0.05984
0.9951	ACH-000633	Drug_8	0.9449	-0.05022
0.9953	ACH-000637	Drug_8	0.9437	-0.05165
1	ACH-000638	Drug_8	0.9652	-0.03475
1	ACH-000640	Drug_8	0.9556	-0.04442
1	ACH-000641	Drug_8	0.9339	-0.06606
0.9287	ACH-000644	Drug_8	0.9541	0.0254
0.895	ACH-000645	Drug_8	0.9745	0.07949
0.9692	ACH-000647	Drug_8	0.9467	-0.02252
0.9894	ACH-000650	Drug_8	0.9594	-0.02997
0.9896	ACH-000651	Drug_8	0.969	-0.0206
1	ACH-000654	Drug_8	0.9327	-0.06733
0.9944	ACH-000655	Drug_8	0.9421	-0.05229
1	ACH-000656	Drug_8	0.9518	-0.04821
1	ACH-000657	Drug_8	0.9294	-0.07057
0.9903	ACH-000661	Drug_8	0.9757	-0.01464
0.9494	ACH-000665	Drug_8	0.9392	-0.01016
0.8951	ACH-000677	Drug_8	0.9064	0.01134
0.8577	ACH-000678	Drug_8	0.9624	0.1047
0.9299	ACH-000679	Drug_8	0.9595	0.02964
0.9977	ACH-000680	Drug_8	0.9503	-0.0474
0.9981	ACH-000681	Drug_8	0.9228	-0.07533
1	ACH-000681	Drug_8	0.9324	-0.06764
0.9958	ACH-000683	Drug_8	0.9583	-0.03747
0.9947	ACH-000684	Drug_8	0.9599	-0.03482
0.9654	ACH-000685	Drug_8	0.9458	-0.01963
0.9775	ACH-000687	Drug_8	0.9733	-0.004242
0.9462	ACH-000688	Drug_8	0.9226	-0.02361
0.9943	ACH-000689	Drug_8	0.9491	-0.04521
0.964	ACH-000696	Drug_8	0.9561	-0.007903
0.9987	ACH-000698	Drug_8	0.9036	-0.09511
0.9921	ACH-000704	Drug_8	0.9675	-0.0246
0.9779	ACH-000706	Drug_8	0.9331	-0.04477
0.8997	ACH-000707	Drug_8	0.9547	0.05502
1	ACH-000707	Drug_8	0.9567	-0.04328
0.9966	ACH-000709	Drug_8	0.9695	-0.0271
1	ACH-000713	Drug_8	0.9463	-0.0537
0.9324	ACH-000714	Drug_8	0.9339	0.001516
0.9524	ACH-000716	Drug_8	0.9449	-0.007501
1	ACH-000719	Drug_8	0.9456	-0.05443
0.9939	ACH-000722	Drug_8	0.946	-0.04787
0.9979	ACH-000726	Drug_8	0.9578	-0.04006
0.9114	ACH-000728	Drug_8	0.9094	-0.001974
1	ACH-000730	Drug_8	0.9403	-0.05972
0.9921	ACH-000732	Drug_8	0.9446	-0.04754
0.9796	ACH-000735	Drug_8	0.9325	-0.04711
0.9905	ACH-000736	Drug_8	0.9701	-0.02037
0.9241	ACH-000739	Drug_8	0.9465	0.02242
0.9776	ACH-000740	Drug_8	0.9601	-0.01754
0.9705	ACH-000741	Drug_8	0.9587	-0.01178
0.9828	ACH-000743	Drug_8	0.944	-0.03884
0.9944	ACH-000744	Drug_8	0.9523	-0.04207
0.969	ACH-000745	Drug_8	0.9227	-0.04628
1	ACH-000748	Drug_8	0.9546	-0.0454
0.9427	ACH-000749	Drug_8	0.9332	-0.009451
0.7784	ACH-000750	Drug_8	0.9452	0.1668
1	ACH-000750	Drug_8	0.9583	-0.04167
0.9906	ACH-000751	Drug_8	0.9399	-0.05071
0.9889	ACH-000754	Drug_8	0.9368	-0.05209
0.9472	ACH-000755	Drug_8	0.9332	-0.01403
0.9586	ACH-000756	Drug_8	0.9373	-0.02126
0.9473	ACH-000758	Drug_8	0.959	0.01165
1	ACH-000758	Drug_8	0.9365	-0.0635
1	ACH-000763	Drug_8	0.9306	-0.0694
0.9732	ACH-000764	Drug_8	0.9524	-0.0208
0.9343	ACH-000765	Drug_8	0.9551	0.02079
1	ACH-000768	Drug_8	0.9431	-0.05693
0.9837	ACH-000771	Drug_8	0.9531	-0.0306
0.9733	ACH-000772	Drug_8	0.929	-0.04435
1	ACH-000774	Drug_8	0.9762	-0.02383
0.9938	ACH-000777	Drug_8	0.9687	-0.02514
0.895	ACH-000780	Drug_8	0.9313	0.03628
1	ACH-000781	Drug_8	0.9727	-0.02725
1	ACH-000782	Drug_8	0.9034	-0.09662
1	ACH-000784	Drug_8	0.9641	-0.03587
1	ACH-000785	Drug_8	0.966	-0.03397
0.9981	ACH-000786	Drug_8	0.9156	-0.08253
0.9925	ACH-000788	Drug_8	0.9559	-0.03664
0.986	ACH-000789	Drug_8	0.9491	-0.0369
0.9909	ACH-000794	Drug_8	0.9533	-0.03759
0.8888	ACH-000796	Drug_8	0.9535	0.0647
1	ACH-000800	Drug_8	0.9248	-0.07525
0.9835	ACH-000801	Drug_8	0.9547	-0.0288
0.9803	ACH-000803	Drug_8	0.9484	-0.03189
0.9675	ACH-000804	Drug_8	0.9305	-0.03703
1	ACH-000806	Drug_8	0.9415	-0.05852
0.9845	ACH-000810	Drug_8	0.9469	-0.03763
1	ACH-000811	Drug_8	0.9446	-0.05536
1	ACH-000817	Drug_8	0.9271	-0.07289
0.9807	ACH-000821	Drug_8	0.9346	-0.04606
0.9813	ACH-000824	Drug_8	0.9545	-0.02679
0.9842	ACH-000825	Drug_8	0.9214	-0.06281
1	ACH-000827	Drug_8	0.9777	-0.0223
0.9852	ACH-000828	Drug_8	0.9399	-0.04526
0.8763	ACH-000831	Drug_8	0.9563	0.07998
1	ACH-000832	Drug_8	0.9497	-0.05034
1	ACH-000833	Drug_8	0.939	-0.06097
0.9359	ACH-000834	Drug_8	0.9482	0.01225
0.9413	ACH-000835	Drug_8	0.9419	0.0005969
1	ACH-000837	Drug_8	0.9732	-0.02677
1	ACH-000838	Drug_8	0.916	-0.08402
0.9982	ACH-000839	Drug_8	0.967	-0.03115
1	ACH-000841	Drug_8	0.933	-0.06701
0.9966	ACH-000844	Drug_8	0.9375	-0.05907
0.9943	ACH-000845	Drug_8	0.962	-0.03232
0.9959	ACH-000846	Drug_8	0.96	-0.03592
0.9833	ACH-000847	Drug_8	0.8679	-0.1154
0.9817	ACH-000849	Drug_8	0.9252	-0.05645
0.9995	ACH-000852	Drug_8	0.9604	-0.03915
0.9506	ACH-000853	Drug_8	0.9548	0.00418
0.9921	ACH-000855	Drug_8	0.9607	-0.0314
0.9754	ACH-000856	Drug_8	0.9574	-0.01804
0.978	ACH-000857	Drug_8	0.9328	-0.04518
0.9682	ACH-000858	Drug_8	0.9489	-0.01926
0.9706	ACH-000861	Drug_8	0.924	-0.04659
0.9724	ACH-000862	Drug_8	0.9591	-0.01327
1	ACH-000863	Drug_8	0.9458	-0.05418
0.958	ACH-000864	Drug_8	0.9311	-0.02693
0.9845	ACH-000867	Drug_8	0.9531	-0.03143
1	ACH-000868	Drug_8	0.9534	-0.04659
0.922	ACH-000869	Drug_8	0.9534	0.03144
0.9168	ACH-000877	Drug_8	0.8401	-0.07671
0.9849	ACH-000879	Drug_8	0.9684	-0.01652
0.9629	ACH-000881	Drug_8	0.9701	0.007242
0.9182	ACH-000882	Drug_8	0.9231	0.004856
0.988	ACH-000888	Drug_8	0.9688	-0.0192
0.9708	ACH-000891	Drug_8	0.9705	-0.0003399
0.9617	ACH-000893	Drug_8	0.9348	-0.02691
0.9969	ACH-000896	Drug_8	0.953	-0.04387
0.9713	ACH-000897	Drug_8	0.9425	-0.02882
0.9857	ACH-000899	Drug_8	0.9664	-0.01931
0.9918	ACH-000900	Drug_8	0.9632	-0.02864
0.9839	ACH-000903	Drug_8	0.9566	-0.0273
1	ACH-000911	Drug_8	0.9381	-0.06193
1	ACH-000912	Drug_8	0.9384	-0.06155
0.9984	ACH-000913	Drug_8	0.9517	-0.04669
0.9889	ACH-000915	Drug_8	0.9643	-0.02455
0.9986	ACH-000917	Drug_8	0.9572	-0.04136
1	ACH-000922	Drug_8	0.9102	-0.08976
1	ACH-000924	Drug_8	0.9578	-0.04224
1	ACH-000925	Drug_8	0.9067	-0.09334
0.9921	ACH-000927	Drug_8	0.9643	-0.02784
1	ACH-000929	Drug_8	0.9441	-0.05585
0.996	ACH-000931	Drug_8	0.9532	-0.04283
0.9862	ACH-000932	Drug_8	0.9086	-0.07761
0.9755	ACH-000934	Drug_8	0.9524	-0.02313
1	ACH-000935	Drug_8	0.978	-0.02204
0.9995	ACH-000936	Drug_8	0.9478	-0.05166
0.9689	ACH-000939	Drug_8	0.9371	-0.03176
1	ACH-000942	Drug_8	0.9054	-0.09457
0.9949	ACH-000943	Drug_8	0.9619	-0.03301
0.9994	ACH-000947	Drug_8	0.9488	-0.05064
1	ACH-000950	Drug_8	0.9368	-0.06325
0.9739	ACH-000951	Drug_8	0.9592	-0.01472
1	ACH-000953	Drug_8	0.9151	-0.08494
0.9934	ACH-000954	Drug_8	0.9498	-0.04359
1	ACH-000955	Drug_8	0.9454	-0.05462
1	ACH-000959	Drug_8	0.9503	-0.04968
1	ACH-000960	Drug_8	0.9115	-0.08851
1	ACH-000963	Drug_8	0.9473	-0.05269
0.8233	ACH-000966	Drug_8	0.9393	0.116
1	ACH-000966	Drug_8	0.958	-0.04202
0.9433	ACH-000968	Drug_8	0.9703	0.02699
0.8931	ACH-000969	Drug_8	0.9407	0.04764
1	ACH-000970	Drug_8	0.9183	-0.08171
0.9859	ACH-000972	Drug_8	0.9174	-0.06853
0.8788	ACH-000974	Drug_8	0.94	0.06119
0.9739	ACH-000978	Drug_8	0.967	-0.006881
0.948	ACH-000981	Drug_8	0.8908	-0.05725
1	ACH-000982	Drug_8	0.9441	-0.05588
0.9686	ACH-000987	Drug_8	0.9325	-0.03612
0.9955	ACH-000993	Drug_8	0.9673	-0.02816
0.9612	ACH-000997	Drug_8	0.9284	-0.03276
1	ACH-000998	Drug_8	0.9701	-0.02988
0.9697	ACH-001129	Drug_8	0.913	-0.05669
0.9776	ACH-001239	Drug_8	0.9532	-0.02436
0.9906	ACH-001318	Drug_8	0.9439	-0.04671
