AUC	Sample	Drug1	PredictedAUC	AUCError
0.9599	ACH-000052	Drug_61	0.6868	-0.2731
0.7012	ACH-000054	Drug_61	0.7913	0.09014
0.7921	ACH-000054	Drug_61	0.7449	-0.04719
0.6805	ACH-000055	Drug_61	0.7116	0.03113
0.6857	ACH-000055	Drug_61	0.6775	-0.008198
0.7278	ACH-000056	Drug_61	0.6746	-0.05317
0.8271	ACH-000058	Drug_61	0.7835	-0.04361
0.6244	ACH-000059	Drug_61	0.7135	0.08906
0.742	ACH-000059	Drug_61	0.7485	0.006459
0.9871	ACH-000059	Drug_61	0.6486	-0.3385
0.9012	ACH-000060	Drug_61	0.8083	-0.09286
0.9367	ACH-000060	Drug_61	0.7923	-0.1444
0.7039	ACH-000061	Drug_61	0.7124	0.008456
0.7754	ACH-000061	Drug_61	0.6874	-0.08797
0.8551	ACH-000061	Drug_61	0.7107	-0.1444
0.8999	ACH-000061	Drug_61	0.6851	-0.2148
0.723	ACH-000062	Drug_61	0.7572	0.0342
0.918	ACH-000065	Drug_61	0.7206	-0.1974
0.7278	ACH-000067	Drug_61	0.7423	0.01449
0.5792	ACH-000070	Drug_61	0.6422	0.06298
0.6394	ACH-000070	Drug_61	0.5706	-0.06875
0.6877	ACH-000070	Drug_61	0.6427	-0.04499
0.6948	ACH-000070	Drug_61	0.6144	-0.08036
0.7233	ACH-000072	Drug_61	0.7185	-0.004815
0.7553	ACH-000072	Drug_61	0.6855	-0.06976
0.8889	ACH-000072	Drug_61	0.7307	-0.1582
0.7217	ACH-000073	Drug_61	0.6927	-0.02903
0.9227	ACH-000073	Drug_61	0.7048	-0.2179
0.7585	ACH-000074	Drug_61	0.6563	-0.1022
0.8974	ACH-000074	Drug_61	0.6921	-0.2053
0.9081	ACH-000074	Drug_61	0.6569	-0.2512
0.7242	ACH-000075	Drug_61	0.9018	0.1776
0.8751	ACH-000075	Drug_61	0.9027	0.02765
0.8879	ACH-000078	Drug_61	0.7035	-0.1844
0.7087	ACH-000081	Drug_61	0.706	-0.002733
0.9896	ACH-000081	Drug_61	0.6993	-0.2903
0.7255	ACH-000082	Drug_61	0.7965	0.07104
0.8355	ACH-000082	Drug_61	0.775	-0.0605
0.9004	ACH-000082	Drug_61	0.7202	-0.1802
0.7264	ACH-000087	Drug_61	0.6909	-0.03549
0.9095	ACH-000087	Drug_61	0.6933	-0.2162
0.9207	ACH-000090	Drug_61	0.8681	-0.05258
0.9234	ACH-000090	Drug_61	0.8286	-0.09481
0.8347	ACH-000091	Drug_61	0.8798	0.04514
0.7176	ACH-000092	Drug_61	0.8373	0.1197
0.7282	ACH-000092	Drug_61	0.8235	0.09529
0.7299	ACH-000092	Drug_61	0.8453	0.1154
0.7738	ACH-000092	Drug_61	0.8529	0.07907
0.901	ACH-000094	Drug_61	0.8525	-0.04848
0.9702	ACH-000094	Drug_61	0.8902	-0.08
0.7244	ACH-000096	Drug_61	0.7201	-0.004329
0.8544	ACH-000096	Drug_61	0.7408	-0.1136
0.7349	ACH-000098	Drug_61	0.8009	0.066
0.8336	ACH-000098	Drug_61	0.7789	-0.05472
0.6887	ACH-000099	Drug_61	0.7212	0.03247
0.9989	ACH-000099	Drug_61	0.7743	-0.2246
0.8986	ACH-000102	Drug_61	0.8468	-0.05184
0.7914	ACH-000103	Drug_61	0.8531	0.06169
0.7948	ACH-000103	Drug_61	0.8669	0.0721
0.9989	ACH-000103	Drug_61	0.8682	-0.1307
0.6827	ACH-000104	Drug_61	0.6794	-0.003251
0.7087	ACH-000104	Drug_61	0.6988	-0.009899
0.7767	ACH-000104	Drug_61	0.6457	-0.131
0.7153	ACH-000105	Drug_61	0.653	-0.0623
0.9293	ACH-000105	Drug_61	0.6596	-0.2697
0.6052	ACH-000106	Drug_61	0.7747	0.1695
0.6435	ACH-000106	Drug_61	0.7915	0.148
0.6472	ACH-000106	Drug_61	0.7566	0.1094
0.7577	ACH-000106	Drug_61	0.7437	-0.01402
0.9405	ACH-000106	Drug_61	0.7491	-0.1914
0.8634	ACH-000111	Drug_61	0.7936	-0.06982
0.9356	ACH-000111	Drug_61	0.8218	-0.1138
0.9571	ACH-000111	Drug_61	0.7179	-0.2392
0.7096	ACH-000113	Drug_61	0.701	-0.008607
0.9527	ACH-000113	Drug_61	0.6799	-0.2728
0.9989	ACH-000113	Drug_61	0.8674	-0.1315
0.7353	ACH-000114	Drug_61	0.7938	0.05845
0.8701	ACH-000114	Drug_61	0.8204	-0.04969
0.898	ACH-000115	Drug_61	0.7401	-0.1579
0.9556	ACH-000115	Drug_61	0.7403	-0.2153
0.8113	ACH-000116	Drug_61	0.7851	-0.02624
0.9071	ACH-000116	Drug_61	0.8257	-0.08137
0.8701	ACH-000117	Drug_61	0.8104	-0.05969
0.8727	ACH-000117	Drug_61	0.7971	-0.0756
0.7165	ACH-000118	Drug_61	0.7863	0.06984
0.8059	ACH-000118	Drug_61	0.8224	0.0165
0.969	ACH-000118	Drug_61	0.841	-0.128
0.6331	ACH-000120	Drug_61	0.7132	0.08007
0.7719	ACH-000120	Drug_61	0.7528	-0.01913
0.8246	ACH-000120	Drug_61	0.708	-0.1166
0.8648	ACH-000120	Drug_61	0.7229	-0.1419
0.7542	ACH-000121	Drug_61	0.7672	0.01299
0.8798	ACH-000121	Drug_61	0.8299	-0.04989
0.733	ACH-000124	Drug_61	0.7232	-0.009763
0.783	ACH-000129	Drug_61	0.7091	-0.07392
0.9993	ACH-000129	Drug_61	0.7076	-0.2917
0.9103	ACH-000135	Drug_61	0.851	-0.05925
0.8713	ACH-000136	Drug_61	0.7915	-0.07976
0.6829	ACH-000137	Drug_61	0.7992	0.1163
0.7176	ACH-000137	Drug_61	0.8134	0.0958
0.7404	ACH-000138	Drug_61	0.8285	0.08815
0.8841	ACH-000138	Drug_61	0.8536	-0.0305
0.6768	ACH-000139	Drug_61	0.8127	0.1359
0.6943	ACH-000139	Drug_61	0.8022	0.1079
0.8222	ACH-000139	Drug_61	0.8321	0.00992
0.6562	ACH-000142	Drug_61	0.8282	0.172
0.7709	ACH-000142	Drug_61	0.8182	0.04728
0.7457	ACH-000144	Drug_61	0.8333	0.08763
0.8233	ACH-000144	Drug_61	0.7415	-0.08179
0.8057	ACH-000146	Drug_61	0.7316	-0.07413
0.8254	ACH-000147	Drug_61	0.8464	0.02099
0.8273	ACH-000147	Drug_61	0.8599	0.0326
0.8369	ACH-000147	Drug_61	0.8465	0.009559
0.9845	ACH-000147	Drug_61	0.8357	-0.1488
0.7012	ACH-000148	Drug_61	0.8234	0.1222
0.7211	ACH-000148	Drug_61	0.7633	0.04218
0.8044	ACH-000149	Drug_61	0.7883	-0.01613
0.8168	ACH-000149	Drug_61	0.7291	-0.08771
0.9233	ACH-000151	Drug_61	0.6877	-0.2356
0.7478	ACH-000153	Drug_61	0.8259	0.07811
0.8791	ACH-000153	Drug_61	0.7864	-0.09267
0.7102	ACH-000155	Drug_61	0.8233	0.1131
0.8937	ACH-000155	Drug_61	0.8537	-0.04001
0.6982	ACH-000157	Drug_61	0.6787	-0.0195
0.741	ACH-000157	Drug_61	0.7057	-0.03532
0.856	ACH-000157	Drug_61	0.641	-0.215
0.8952	ACH-000159	Drug_61	0.8782	-0.01701
0.8994	ACH-000159	Drug_61	0.8731	-0.02634
0.7798	ACH-000161	Drug_61	0.7884	0.008616
0.9984	ACH-000161	Drug_61	0.768	-0.2304
0.729	ACH-000162	Drug_61	0.6683	-0.06073
0.8688	ACH-000162	Drug_61	0.6766	-0.1922
0.7333	ACH-000168	Drug_61	0.6991	-0.03416
0.7774	ACH-000168	Drug_61	0.746	-0.03138
0.8442	ACH-000168	Drug_61	0.6835	-0.1607
0.872	ACH-000169	Drug_61	0.7301	-0.1419
0.9029	ACH-000169	Drug_61	0.7462	-0.1567
0.8983	ACH-000171	Drug_61	0.863	-0.03529
0.9103	ACH-000171	Drug_61	0.8331	-0.07723
0.7489	ACH-000174	Drug_61	0.8014	0.0525
0.8754	ACH-000174	Drug_61	0.7905	-0.08491
0.8792	ACH-000174	Drug_61	0.8427	-0.03648
0.7423	ACH-000176	Drug_61	0.7678	0.02553
0.8501	ACH-000176	Drug_61	0.7702	-0.07987
0.8526	ACH-000176	Drug_61	0.7818	-0.07081
0.8197	ACH-000178	Drug_61	0.8866	0.06693
0.894	ACH-000181	Drug_61	0.7636	-0.1304
0.9094	ACH-000181	Drug_61	0.7573	-0.1521
0.6241	ACH-000183	Drug_61	0.7325	0.1084
0.7155	ACH-000183	Drug_61	0.7771	0.06163
0.8677	ACH-000183	Drug_61	0.7453	-0.1224
0.9938	ACH-000186	Drug_61	0.8833	-0.1105
0.8295	ACH-000187	Drug_61	0.7083	-0.1212
0.7428	ACH-000188	Drug_61	0.757	0.01424
0.8379	ACH-000189	Drug_61	0.8713	0.03341
0.87	ACH-000189	Drug_61	0.8576	-0.01236
0.91	ACH-000190	Drug_61	0.7266	-0.1834
0.7516	ACH-000191	Drug_61	0.807	0.05545
0.8313	ACH-000191	Drug_61	0.7976	-0.03373
0.7148	ACH-000196	Drug_61	0.6795	-0.03527
0.733	ACH-000200	Drug_61	0.8641	0.1311
0.7707	ACH-000201	Drug_61	0.7725	0.001813
0.8941	ACH-000201	Drug_61	0.7709	-0.1232
0.9204	ACH-000204	Drug_61	0.7041	-0.2163
0.7397	ACH-000207	Drug_61	0.7674	0.02767
0.7697	ACH-000207	Drug_61	0.7915	0.02179
0.7769	ACH-000210	Drug_61	0.7276	-0.04932
0.8985	ACH-000210	Drug_61	0.7317	-0.1668
0.8127	ACH-000211	Drug_61	0.7266	-0.08612
0.818	ACH-000211	Drug_61	0.7511	-0.06693
0.8089	ACH-000212	Drug_61	0.8932	0.08426
0.8089	ACH-000212	Drug_61	0.8821	0.07315
0.8584	ACH-000212	Drug_61	0.8773	0.01885
0.8404	ACH-000218	Drug_61	0.6998	-0.1406
0.6862	ACH-000219	Drug_61	0.8437	0.1575
0.7188	ACH-000219	Drug_61	0.8177	0.09893
0.7316	ACH-000219	Drug_61	0.8602	0.1286
0.7343	ACH-000219	Drug_61	0.8232	0.08887
0.7399	ACH-000219	Drug_61	0.846	0.1061
0.7412	ACH-000219	Drug_61	0.7944	0.05319
0.7425	ACH-000219	Drug_61	0.8516	0.1091
0.7431	ACH-000219	Drug_61	0.8351	0.09204
0.7438	ACH-000219	Drug_61	0.8344	0.09065
0.7445	ACH-000219	Drug_61	0.8362	0.09169
0.7446	ACH-000219	Drug_61	0.8187	0.07405
0.7447	ACH-000219	Drug_61	0.8013	0.05658
0.7521	ACH-000219	Drug_61	0.8303	0.07819
0.756	ACH-000219	Drug_61	0.8349	0.07891
0.77	ACH-000219	Drug_61	0.8073	0.03733
0.7706	ACH-000219	Drug_61	0.8013	0.03069
0.7708	ACH-000219	Drug_61	0.854	0.0832
0.7751	ACH-000219	Drug_61	0.7942	0.01911
0.7761	ACH-000219	Drug_61	0.8431	0.06696
0.7951	ACH-000219	Drug_61	0.8176	0.02247
0.7967	ACH-000219	Drug_61	0.8649	0.06816
0.7988	ACH-000219	Drug_61	0.8828	0.08396
0.807	ACH-000219	Drug_61	0.8315	0.02449
0.7529	ACH-000221	Drug_61	0.7065	-0.04635
0.7653	ACH-000221	Drug_61	0.7248	-0.0405
0.8475	ACH-000222	Drug_61	0.8659	0.01845
0.9199	ACH-000222	Drug_61	0.8556	-0.06435
0.7279	ACH-000223	Drug_61	0.899	0.1711
0.8132	ACH-000223	Drug_61	0.8857	0.07247
0.8531	ACH-000223	Drug_61	0.8867	0.03363
0.8616	ACH-000223	Drug_61	0.9114	0.04978
0.8847	ACH-000223	Drug_61	0.9001	0.01536
0.8918	ACH-000223	Drug_61	0.8866	-0.005187
0.9275	ACH-000223	Drug_61	0.8845	-0.04301
0.9921	ACH-000223	Drug_61	0.9122	-0.07993
0.6593	ACH-000226	Drug_61	0.6727	0.0134
0.9859	ACH-000226	Drug_61	0.7214	-0.2645
0.7319	ACH-000227	Drug_61	0.8693	0.1374
0.7346	ACH-000227	Drug_61	0.8483	0.1137
0.6761	ACH-000231	Drug_61	0.7865	0.1104
0.7084	ACH-000231	Drug_61	0.8265	0.1181
0.8363	ACH-000231	Drug_61	0.8063	-0.03005
0.7346	ACH-000232	Drug_61	0.8313	0.09669
0.9047	ACH-000232	Drug_61	0.794	-0.1107
0.7497	ACH-000235	Drug_61	0.8955	0.1458
0.8657	ACH-000235	Drug_61	0.8577	-0.00803
0.8873	ACH-000235	Drug_61	0.8657	-0.02159
0.8867	ACH-000236	Drug_61	0.8366	-0.05014
0.9334	ACH-000236	Drug_61	0.8019	-0.1315
0.7304	ACH-000238	Drug_61	0.743	0.01264
0.9376	ACH-000238	Drug_61	0.7432	-0.1944
0.836	ACH-000242	Drug_61	0.7829	-0.05306
0.9981	ACH-000242	Drug_61	0.7382	-0.2599
0.7447	ACH-000243	Drug_61	0.8665	0.1218
0.8072	ACH-000243	Drug_61	0.848	0.04079
0.9087	ACH-000244	Drug_61	0.7277	-0.181
0.9668	ACH-000244	Drug_61	0.7711	-0.1957
0.6916	ACH-000245	Drug_61	0.7221	0.03054
0.912	ACH-000245	Drug_61	0.6851	-0.2269
0.7582	ACH-000247	Drug_61	0.8584	0.1002
0.7702	ACH-000248	Drug_61	0.7657	-0.004534
0.8254	ACH-000248	Drug_61	0.7646	-0.06081
0.8523	ACH-000248	Drug_61	0.7533	-0.09904
0.8546	ACH-000248	Drug_61	0.7572	-0.09741
0.8797	ACH-000248	Drug_61	0.7261	-0.1536
0.9496	ACH-000248	Drug_61	0.7596	-0.19
0.8724	ACH-000249	Drug_61	0.7938	-0.07857
0.7057	ACH-000250	Drug_61	0.836	0.1303
0.808	ACH-000250	Drug_61	0.7949	-0.01311
0.8958	ACH-000254	Drug_61	0.7906	-0.1052
0.9328	ACH-000254	Drug_61	0.804	-0.1288
0.7987	ACH-000257	Drug_61	0.7025	-0.0962
0.8418	ACH-000257	Drug_61	0.692	-0.1498
0.9996	ACH-000257	Drug_61	0.6692	-0.3304
0.6567	ACH-000258	Drug_61	0.7213	0.06458
0.7085	ACH-000258	Drug_61	0.7367	0.02823
0.7355	ACH-000258	Drug_61	0.7042	-0.0313
0.7444	ACH-000258	Drug_61	0.6939	-0.05051
0.8832	ACH-000258	Drug_61	0.7031	-0.1801
0.6755	ACH-000260	Drug_61	0.7243	0.04878
0.7498	ACH-000260	Drug_61	0.7376	-0.01218
0.9198	ACH-000260	Drug_61	0.7059	-0.2139
0.7935	ACH-000264	Drug_61	0.7717	-0.02177
0.8951	ACH-000264	Drug_61	0.7802	-0.1149
0.749	ACH-000267	Drug_61	0.7699	0.02091
0.7658	ACH-000267	Drug_61	0.7511	-0.01467
0.8063	ACH-000269	Drug_61	0.7142	-0.09214
0.8271	ACH-000269	Drug_61	0.7214	-0.1057
0.7271	ACH-000270	Drug_61	0.8556	0.1285
0.7443	ACH-000270	Drug_61	0.8097	0.0654
0.7908	ACH-000270	Drug_61	0.8526	0.0618
0.7471	ACH-000271	Drug_61	0.7108	-0.03627
0.9936	ACH-000271	Drug_61	0.6664	-0.3272
0.6876	ACH-000273	Drug_61	0.7459	0.05828
0.7347	ACH-000273	Drug_61	0.7683	0.03365
0.8314	ACH-000277	Drug_61	0.8419	0.01048
0.862	ACH-000277	Drug_61	0.8768	0.01476
0.8649	ACH-000277	Drug_61	0.8775	0.01256
0.8791	ACH-000287	Drug_61	0.6863	-0.1928
0.7757	ACH-000288	Drug_61	0.8237	0.04803
0.7953	ACH-000288	Drug_61	0.7923	-0.003023
0.9399	ACH-000288	Drug_61	0.8132	-0.1267
0.6159	ACH-000290	Drug_61	0.7184	0.1025
0.6706	ACH-000290	Drug_61	0.7525	0.08192
0.6754	ACH-000290	Drug_61	0.7237	0.04834
0.8458	ACH-000291	Drug_61	0.8337	-0.0121
0.8016	ACH-000292	Drug_61	0.72	-0.08156
0.8978	ACH-000294	Drug_61	0.6357	-0.2621
0.6825	ACH-000295	Drug_61	0.6774	-0.005112
0.7227	ACH-000295	Drug_61	0.6771	-0.04564
0.7558	ACH-000295	Drug_61	0.6447	-0.1111
0.7893	ACH-000298	Drug_61	0.7943	0.005034
0.6862	ACH-000301	Drug_61	0.7322	0.04597
0.7578	ACH-000301	Drug_61	0.7267	-0.03111
0.815	ACH-000301	Drug_61	0.7397	-0.07531
0.9619	ACH-000304	Drug_61	0.8063	-0.1556
0.9704	ACH-000304	Drug_61	0.8433	-0.1271
0.7649	ACH-000305	Drug_61	0.7965	0.03156
0.9989	ACH-000305	Drug_61	0.8203	-0.1786
0.8519	ACH-000308	Drug_61	0.7723	-0.07956
0.9021	ACH-000308	Drug_61	0.7833	-0.1188
0.7342	ACH-000311	Drug_61	0.8043	0.07009
0.9149	ACH-000311	Drug_61	0.8656	-0.04934
0.701	ACH-000315	Drug_61	0.763	0.062
0.7818	ACH-000315	Drug_61	0.7576	-0.02418
0.9421	ACH-000315	Drug_61	0.7551	-0.187
0.8848	ACH-000318	Drug_61	0.7237	-0.1611
0.8521	ACH-000320	Drug_61	0.75	-0.1021
0.8861	ACH-000320	Drug_61	0.7968	-0.08929
0.7167	ACH-000322	Drug_61	0.8582	0.1415
0.7899	ACH-000322	Drug_61	0.8276	0.03773
0.8289	ACH-000323	Drug_61	0.805	-0.02388
0.8934	ACH-000323	Drug_61	0.8215	-0.07189
0.7741	ACH-000326	Drug_61	0.737	-0.03715
0.9989	ACH-000329	Drug_61	0.7971	-0.2018
0.7837	ACH-000330	Drug_61	0.7368	-0.04694
0.8651	ACH-000330	Drug_61	0.7223	-0.1428
0.9659	ACH-000330	Drug_61	0.7303	-0.2356
0.9023	ACH-000332	Drug_61	0.9079	0.005627
0.9452	ACH-000332	Drug_61	0.8986	-0.04655
0.598	ACH-000334	Drug_61	0.7375	0.1395
0.6303	ACH-000334	Drug_61	0.7544	0.1241
0.6565	ACH-000334	Drug_61	0.7174	0.06094
0.7552	ACH-000334	Drug_61	0.7221	-0.03308
0.7236	ACH-000335	Drug_61	0.7448	0.0212
0.7814	ACH-000335	Drug_61	0.8098	0.02839
0.6921	ACH-000336	Drug_61	0.7091	0.017
0.7274	ACH-000336	Drug_61	0.7096	-0.0178
0.907	ACH-000336	Drug_61	0.7435	-0.1635
0.6016	ACH-000338	Drug_61	0.6735	0.07185
0.6741	ACH-000338	Drug_61	0.68	0.005939
0.7041	ACH-000338	Drug_61	0.6653	-0.03879
0.6949	ACH-000341	Drug_61	0.7612	0.0663
0.7213	ACH-000341	Drug_61	0.7883	0.06702
0.7257	ACH-000343	Drug_61	0.6923	-0.03342
0.8869	ACH-000343	Drug_61	0.7012	-0.1857
0.5918	ACH-000346	Drug_61	0.7216	0.1298
0.6721	ACH-000346	Drug_61	0.7138	0.04171
0.7637	ACH-000346	Drug_61	0.6785	-0.08518
0.9989	ACH-000347	Drug_61	0.8386	-0.1603
0.7037	ACH-000348	Drug_61	0.7507	0.04696
0.766	ACH-000348	Drug_61	0.7443	-0.02166
0.8148	ACH-000349	Drug_61	0.7968	-0.01797
0.8618	ACH-000349	Drug_61	0.7674	-0.0944
0.9469	ACH-000349	Drug_61	0.788	-0.1589
0.9486	ACH-000350	Drug_61	0.8365	-0.1121
0.9529	ACH-000350	Drug_61	0.815	-0.1379
0.9712	ACH-000350	Drug_61	0.8808	-0.09039
0.7699	ACH-000351	Drug_61	0.8381	0.06819
0.8405	ACH-000351	Drug_61	0.7991	-0.04139
0.8328	ACH-000352	Drug_61	0.868	0.03521
0.9241	ACH-000352	Drug_61	0.8653	-0.05882
0.927	ACH-000352	Drug_61	0.8438	-0.0832
0.7372	ACH-000353	Drug_61	0.7163	-0.02087
0.6534	ACH-000355	Drug_61	0.8252	0.1718
0.7455	ACH-000355	Drug_61	0.802	0.05646
0.7857	ACH-000355	Drug_61	0.7763	-0.00942
0.8024	ACH-000355	Drug_61	0.7793	-0.02313
0.7041	ACH-000356	Drug_61	0.925	0.2209
0.7434	ACH-000356	Drug_61	0.9348	0.1914
0.7858	ACH-000357	Drug_61	0.7089	-0.07693
0.7854	ACH-000358	Drug_61	0.7032	-0.08217
0.8049	ACH-000358	Drug_61	0.7316	-0.07326
0.9027	ACH-000358	Drug_61	0.6951	-0.2076
0.9364	ACH-000358	Drug_61	0.724	-0.2124
0.7399	ACH-000359	Drug_61	0.8443	0.1044
0.762	ACH-000359	Drug_61	0.8552	0.09317
0.8382	ACH-000359	Drug_61	0.763	-0.07519
0.9198	ACH-000360	Drug_61	0.7511	-0.1687
0.9731	ACH-000360	Drug_61	0.7928	-0.1803
0.8269	ACH-000361	Drug_61	0.848	0.02111
0.9359	ACH-000361	Drug_61	0.9191	-0.01684
0.6144	ACH-000362	Drug_61	0.6245	0.01007
0.9072	ACH-000362	Drug_61	0.6039	-0.3033
0.7876	ACH-000363	Drug_61	0.7622	-0.02545
0.8552	ACH-000363	Drug_61	0.7667	-0.08851
0.994	ACH-000363	Drug_61	0.6814	-0.3126
0.7177	ACH-000364	Drug_61	0.7814	0.0637
0.7593	ACH-000364	Drug_61	0.764	0.00474
0.7614	ACH-000364	Drug_61	0.7592	-0.002189
0.7654	ACH-000364	Drug_61	0.8237	0.05825
0.7669	ACH-000364	Drug_61	0.7201	-0.04678
0.7737	ACH-000364	Drug_61	0.7685	-0.005232
0.7769	ACH-000364	Drug_61	0.7726	-0.004306
0.7794	ACH-000364	Drug_61	0.7078	-0.07159
0.7831	ACH-000364	Drug_61	0.7856	0.002514
0.7869	ACH-000364	Drug_61	0.7254	-0.06151
0.7883	ACH-000364	Drug_61	0.7805	-0.007815
0.7899	ACH-000364	Drug_61	0.7619	-0.02802
0.7964	ACH-000364	Drug_61	0.8094	0.01305
0.7964	ACH-000364	Drug_61	0.8161	0.01971
0.7977	ACH-000364	Drug_61	0.7729	-0.02479
0.7996	ACH-000364	Drug_61	0.7477	-0.05194
0.8026	ACH-000364	Drug_61	0.7403	-0.06234
0.8061	ACH-000364	Drug_61	0.7523	-0.05381
0.8077	ACH-000364	Drug_61	0.7756	-0.03205
0.8137	ACH-000364	Drug_61	0.7891	-0.0246
0.815	ACH-000364	Drug_61	0.7549	-0.06012
0.9737	ACH-000365	Drug_61	0.7397	-0.234
0.6377	ACH-000366	Drug_61	0.7262	0.08853
0.6788	ACH-000366	Drug_61	0.7077	0.02886
0.8138	ACH-000366	Drug_61	0.7727	-0.04107
0.8641	ACH-000366	Drug_61	0.6802	-0.1839
0.6455	ACH-000369	Drug_61	0.6738	0.02829
0.6866	ACH-000371	Drug_61	0.8117	0.1251
0.7404	ACH-000371	Drug_61	0.7616	0.02122
0.9943	ACH-000371	Drug_61	0.743	-0.2513
0.6675	ACH-000372	Drug_61	0.6569	-0.01059
0.6823	ACH-000372	Drug_61	0.6806	-0.00167
0.6832	ACH-000372	Drug_61	0.6752	-0.007955
0.6868	ACH-000372	Drug_61	0.6505	-0.03629
0.9537	ACH-000372	Drug_61	0.6949	-0.2588
0.6461	ACH-000373	Drug_61	0.7312	0.08514
0.7547	ACH-000373	Drug_61	0.7503	-0.004369
0.8145	ACH-000374	Drug_61	0.8283	0.01376
0.8185	ACH-000374	Drug_61	0.7876	-0.03094
0.8402	ACH-000374	Drug_61	0.7844	-0.05579
0.8462	ACH-000374	Drug_61	0.798	-0.04819
0.9456	ACH-000374	Drug_61	0.8188	-0.1268
0.9989	ACH-000374	Drug_61	0.7916	-0.2073
0.7221	ACH-000375	Drug_61	0.7713	0.04916
0.8469	ACH-000375	Drug_61	0.7747	-0.0722
0.8393	ACH-000378	Drug_61	0.7793	-0.05999
0.8531	ACH-000379	Drug_61	0.8149	-0.03819
0.9989	ACH-000379	Drug_61	0.7894	-0.2095
0.7187	ACH-000380	Drug_61	0.6647	-0.05405
0.7931	ACH-000381	Drug_61	0.7803	-0.0128
0.9789	ACH-000381	Drug_61	0.7654	-0.2135
0.7326	ACH-000383	Drug_61	0.8082	0.0756
0.8247	ACH-000383	Drug_61	0.8449	0.02023
0.8409	ACH-000384	Drug_61	0.8566	0.01566
0.8814	ACH-000384	Drug_61	0.8417	-0.03969
0.6112	ACH-000386	Drug_61	0.7278	0.1166
0.7655	ACH-000386	Drug_61	0.7381	-0.02737
0.941	ACH-000386	Drug_61	0.7136	-0.2274
0.6666	ACH-000389	Drug_61	0.7539	0.08727
0.7656	ACH-000389	Drug_61	0.7613	-0.004308
0.9203	ACH-000392	Drug_61	0.7941	-0.1262
0.9508	ACH-000392	Drug_61	0.7959	-0.1549
0.9809	ACH-000394	Drug_61	0.7494	-0.2315
0.6817	ACH-000396	Drug_61	0.8486	0.1669
0.9385	ACH-000396	Drug_61	0.8474	-0.09108
0.952	ACH-000396	Drug_61	0.8292	-0.1228
0.7737	ACH-000400	Drug_61	0.7819	0.008227
0.7447	ACH-000401	Drug_61	0.8581	0.1134
0.8828	ACH-000403	Drug_61	0.7438	-0.139
0.9548	ACH-000403	Drug_61	0.7588	-0.196
0.7642	ACH-000408	Drug_61	0.7271	-0.03708
0.8364	ACH-000408	Drug_61	0.7501	-0.08633
0.7246	ACH-000410	Drug_61	0.7333	0.008727
0.8826	ACH-000410	Drug_61	0.7401	-0.1425
0.6658	ACH-000411	Drug_61	0.7599	0.09406
0.7581	ACH-000411	Drug_61	0.7993	0.04125
0.8428	ACH-000414	Drug_61	0.7481	-0.09467
0.843	ACH-000417	Drug_61	0.787	-0.05601
0.8739	ACH-000417	Drug_61	0.7978	-0.07609
