AUC	Sample	Drug1	PredictedAUC	AUCError
0.9965	ACH-000113	Drug_704	0.7975	-0.199
0.99	ACH-000114	Drug_704	0.8538	-0.1362
0.9684	ACH-000115	Drug_704	0.9007	-0.06773
0.9704	ACH-000116	Drug_704	0.9197	-0.05075
0.9857	ACH-000116	Drug_704	0.9046	-0.0811
0.9939	ACH-000117	Drug_704	0.9064	-0.08747
0.8991	ACH-000118	Drug_704	0.9152	0.01609
0.9687	ACH-000120	Drug_704	0.8185	-0.1502
0.9765	ACH-000121	Drug_704	0.911	-0.06551
0.9886	ACH-000122	Drug_704	0.8577	-0.1309
0.9284	ACH-000123	Drug_704	0.7896	-0.1388
0.8643	ACH-000124	Drug_704	0.7939	-0.07044
0.9705	ACH-000126	Drug_704	0.918	-0.05254
0.9538	ACH-000129	Drug_704	0.7871	-0.1667
0.9729	ACH-000132	Drug_704	0.8853	-0.08756
0.9603	ACH-000133	Drug_704	0.8785	-0.08181
0.9641	ACH-000135	Drug_704	0.9121	-0.05202
0.9833	ACH-000136	Drug_704	0.8811	-0.1022
0.9777	ACH-000137	Drug_704	0.9133	-0.06439
0.9918	ACH-000138	Drug_704	0.9245	-0.06726
0.9498	ACH-000139	Drug_704	0.8888	-0.06099
0.9205	ACH-000140	Drug_704	0.7024	-0.2181
0.9674	ACH-000141	Drug_704	0.9105	-0.05688
0.9382	ACH-000146	Drug_704	0.8261	-0.1121
0.9566	ACH-000147	Drug_704	0.8903	-0.06627
0.9544	ACH-000148	Drug_704	0.9157	-0.03866
0.9888	ACH-000149	Drug_704	0.9036	-0.08515
0.9741	ACH-000150	Drug_704	0.9087	-0.06545
0.9668	ACH-000151	Drug_704	0.8214	-0.1454
0.9534	ACH-000152	Drug_704	0.9038	-0.04964
0.9373	ACH-000153	Drug_704	0.9214	-0.01594
0.9734	ACH-000154	Drug_704	0.9006	-0.0728
0.9402	ACH-000155	Drug_704	0.8954	-0.04483
0.9983	ACH-000156	Drug_704	0.8463	-0.152
0.9976	ACH-000157	Drug_704	0.8531	-0.1445
0.9332	ACH-000158	Drug_704	0.8214	-0.1118
0.9669	ACH-000159	Drug_704	0.9098	-0.05711
0.9587	ACH-000161	Drug_704	0.8809	-0.07783
0.9354	ACH-000162	Drug_704	0.6977	-0.2377
0.979	ACH-000163	Drug_704	0.9004	-0.0786
0.992	ACH-000168	Drug_704	0.9159	-0.07608
0.8998	ACH-000169	Drug_704	0.9189	0.01914
0.9701	ACH-000171	Drug_704	0.8513	-0.1188
0.8689	ACH-000173	Drug_704	0.8851	0.0162
0.9489	ACH-000176	Drug_704	0.9039	-0.04498
0.8982	ACH-000177	Drug_704	0.7008	-0.1974
0.8968	ACH-000178	Drug_704	0.9124	0.01556
0.9989	ACH-000180	Drug_704	0.9396	-0.05928
0.9804	ACH-000181	Drug_704	0.892	-0.08836
0.9115	ACH-000182	Drug_704	0.8909	-0.02062
0.9995	ACH-000183	Drug_704	0.8674	-0.1321
0.9913	ACH-000186	Drug_704	0.9213	-0.07001
0.9632	ACH-000188	Drug_704	0.7566	-0.2066
0.9887	ACH-000189	Drug_704	0.9225	-0.06619
0.9594	ACH-000190	Drug_704	0.8839	-0.07545
0.9388	ACH-000191	Drug_704	0.8975	-0.0413
0.9423	ACH-000195	Drug_704	0.6447	-0.2976
0.9669	ACH-000197	Drug_704	0.8294	-0.1375
0.9365	ACH-000201	Drug_704	0.8121	-0.1244
0.9799	ACH-000203	Drug_704	0.8748	-0.1051
0.9936	ACH-000204	Drug_704	0.8836	-0.11
0.9817	ACH-000205	Drug_704	0.8749	-0.1068
0.9171	ACH-000207	Drug_704	0.9078	-0.009319
0.894	ACH-000209	Drug_704	0.794	-0.09998
0.936	ACH-000211	Drug_704	0.8877	-0.04826
0.968	ACH-000218	Drug_704	0.8723	-0.09574
0.9728	ACH-000219	Drug_704	0.9329	-0.03991
0.9774	ACH-000219	Drug_704	0.924	-0.05343
0.9485	ACH-000220	Drug_704	0.8342	-0.1143
0.9448	ACH-000221	Drug_704	0.8691	-0.0757
0.8213	ACH-000222	Drug_704	0.8646	0.04325
0.9348	ACH-000222	Drug_704	0.929	-0.005781
0.9478	ACH-000223	Drug_704	0.9268	-0.02098
0.904	ACH-000225	Drug_704	0.9283	0.02426
0.8629	ACH-000226	Drug_704	0.8272	-0.0357
0.8972	ACH-000227	Drug_704	0.9095	0.01233
0.9913	ACH-000228	Drug_704	0.9215	-0.06979
0.9028	ACH-000231	Drug_704	0.892	-0.01078
0.9707	ACH-000232	Drug_704	0.9253	-0.04537
0.9656	ACH-000235	Drug_704	0.942	-0.02359
0.9323	ACH-000236	Drug_704	0.8998	-0.03248
0.9923	ACH-000237	Drug_704	0.9058	-0.08645
0.9814	ACH-000238	Drug_704	0.862	-0.1194
0.9871	ACH-000239	Drug_704	0.8583	-0.1288
0.9213	ACH-000241	Drug_704	0.9189	-0.002405
0.9391	ACH-000242	Drug_704	0.8865	-0.05258
0.9802	ACH-000243	Drug_704	0.8767	-0.1035
0.9974	ACH-000244	Drug_704	0.9087	-0.0887
0.9471	ACH-000247	Drug_704	0.8435	-0.1036
0.9539	ACH-000248	Drug_704	0.8931	-0.06077
0.9552	ACH-000249	Drug_704	0.9234	-0.03178
0.9952	ACH-000250	Drug_704	0.9229	-0.07228
0.9208	ACH-000253	Drug_704	0.9321	0.01129
0.9493	ACH-000255	Drug_704	0.885	-0.06429
0.8724	ACH-000258	Drug_704	0.8152	-0.05721
0.9709	ACH-000260	Drug_704	0.9235	-0.04737
0.956	ACH-000261	Drug_704	0.881	-0.07498
0.938	ACH-000264	Drug_704	0.9234	-0.01458
1	ACH-000266	Drug_704	0.9009	-0.09911
0.9873	ACH-000267	Drug_704	0.8537	-0.1336
0.9618	ACH-000270	Drug_704	0.9102	-0.05163
0.9609	ACH-000273	Drug_704	0.8942	-0.06671
0.9366	ACH-000274	Drug_704	0.8668	-0.06983
0.9788	ACH-000277	Drug_704	0.9061	-0.0727
0.9117	ACH-000278	Drug_704	0.8621	-0.04963
0.9621	ACH-000280	Drug_704	0.9191	-0.04296
0.9713	ACH-000285	Drug_704	0.878	-0.09328
0.9551	ACH-000287	Drug_704	0.8064	-0.1487
0.964	ACH-000288	Drug_704	0.8756	-0.08844
0.9878	ACH-000291	Drug_704	0.9134	-0.07441
0.9696	ACH-000292	Drug_704	0.8702	-0.09945
0.9486	ACH-000294	Drug_704	0.7558	-0.1928
0.8519	ACH-000295	Drug_704	0.7926	-0.05929
0.9797	ACH-000296	Drug_704	0.9193	-0.06041
0.9618	ACH-000297	Drug_704	0.7297	-0.2321
0.9622	ACH-000298	Drug_704	0.9101	-0.05206
0.869	ACH-000301	Drug_704	0.8577	-0.01128
0.9751	ACH-000302	Drug_704	0.9152	-0.05991
0.9787	ACH-000303	Drug_704	0.8693	-0.1094
0.9727	ACH-000304	Drug_704	0.8838	-0.08889
0.9378	ACH-000305	Drug_704	0.9102	-0.02755
0.99	ACH-000306	Drug_704	0.9538	-0.03621
0.9857	ACH-000307	Drug_704	0.9096	-0.07612
0.9834	ACH-000308	Drug_704	0.923	-0.06041
0.9589	ACH-000310	Drug_704	0.5754	-0.3835
0.9961	ACH-000311	Drug_704	0.9366	-0.05952
0.9581	ACH-000312	Drug_704	0.8797	-0.07838
0.9747	ACH-000313	Drug_704	0.9048	-0.06995
0.9984	ACH-000315	Drug_704	0.9142	-0.0842
0.7347	ACH-000316	Drug_704	0.8913	0.1566
0.8791	ACH-000317	Drug_704	0.8684	-0.01068
0.973	ACH-000318	Drug_704	0.8968	-0.07622
0.9332	ACH-000320	Drug_704	0.8812	-0.05204
0.9268	ACH-000321	Drug_704	0.7593	-0.1675
0.97	ACH-000322	Drug_704	0.9071	-0.06286
0.9484	ACH-000323	Drug_704	0.9055	-0.04289
0.9698	ACH-000324	Drug_704	0.9321	-0.03772
0.9734	ACH-000325	Drug_704	0.9468	-0.02657
0.9047	ACH-000326	Drug_704	0.7168	-0.1879
0.8609	ACH-000327	Drug_704	0.8891	0.02823
0.9475	ACH-000329	Drug_704	0.9112	-0.03634
0.9914	ACH-000329	Drug_704	0.9466	-0.04476
1	ACH-000332	Drug_704	0.9181	-0.08187
0.9575	ACH-000334	Drug_704	0.8476	-0.1099
0.9283	ACH-000335	Drug_704	0.8811	-0.04723
0.9449	ACH-000336	Drug_704	0.8538	-0.09108
0.9909	ACH-000338	Drug_704	0.8384	-0.1525
0.9752	ACH-000341	Drug_704	0.8916	-0.08362
0.9436	ACH-000343	Drug_704	0.873	-0.07057
0.968	ACH-000344	Drug_704	0.9152	-0.05279
0.9547	ACH-000346	Drug_704	0.8779	-0.07676
0.9594	ACH-000347	Drug_704	0.8935	-0.06591
0.97	ACH-000349	Drug_704	0.797	-0.173
0.968	ACH-000350	Drug_704	0.9273	-0.04066
0.8543	ACH-000351	Drug_704	0.8812	0.02688
0.9896	ACH-000352	Drug_704	0.9321	-0.05753
0.9873	ACH-000353	Drug_704	0.8876	-0.09973
0.9715	ACH-000356	Drug_704	0.9243	-0.04717
0.9826	ACH-000357	Drug_704	0.8193	-0.1633
0.9672	ACH-000358	Drug_704	0.8867	-0.08049
0.9431	ACH-000359	Drug_704	0.8933	-0.0498
0.9805	ACH-000360	Drug_704	0.8954	-0.08515
0.9906	ACH-000361	Drug_704	0.9354	-0.0552
0.9292	ACH-000362	Drug_704	0.7965	-0.1327
0.7731	ACH-000363	Drug_704	0.8407	0.06757
0.9572	ACH-000365	Drug_704	0.8267	-0.1305
0.9638	ACH-000366	Drug_704	0.7875	-0.1763
0.9608	ACH-000368	Drug_704	0.9531	-0.007744
0.9834	ACH-000369	Drug_704	0.7168	-0.2666
0.9762	ACH-000370	Drug_704	0.9256	-0.05057
0.9894	ACH-000371	Drug_704	0.8126	-0.1768
0.9147	ACH-000372	Drug_704	0.6684	-0.2463
0.9767	ACH-000373	Drug_704	0.8058	-0.1709
0.9364	ACH-000374	Drug_704	0.8785	-0.0579
0.9451	ACH-000375	Drug_704	0.9012	-0.04391
0.9994	ACH-000376	Drug_704	0.8761	-0.1233
0.9934	ACH-000377	Drug_704	0.7454	-0.248
0.9278	ACH-000378	Drug_704	0.9024	-0.02538
0.9113	ACH-000380	Drug_704	0.8126	-0.09866
0.9849	ACH-000381	Drug_704	0.7953	-0.1896
0.9569	ACH-000383	Drug_704	0.9054	-0.05149
0.9676	ACH-000387	Drug_704	0.9054	-0.06223
0.9728	ACH-000388	Drug_704	0.8295	-0.1433
0.8896	ACH-000390	Drug_704	0.8503	-0.03932
0.8729	ACH-000392	Drug_704	0.8021	-0.07083
0.9155	ACH-000393	Drug_704	0.9011	-0.01436
0.8628	ACH-000394	Drug_704	0.8913	0.02848
0.9263	ACH-000396	Drug_704	0.907	-0.01933
0.997	ACH-000398	Drug_704	0.7723	-0.2247
0.9874	ACH-000399	Drug_704	0.8916	-0.09581
0.887	ACH-000400	Drug_704	0.892	0.004952
0.9953	ACH-000401	Drug_704	0.9102	-0.08509
0.9883	ACH-000402	Drug_704	0.7972	-0.1911
0.9006	ACH-000403	Drug_704	0.701	-0.1996
0.911	ACH-000404	Drug_704	0.9381	0.02707
0.8464	ACH-000406	Drug_704	0.8529	0.006487
0.9763	ACH-000407	Drug_704	0.9277	-0.04864
0.9554	ACH-000408	Drug_704	0.8521	-0.1033
0.9875	ACH-000409	Drug_704	0.9234	-0.06415
0.9498	ACH-000410	Drug_704	0.9071	-0.04272
0.817	ACH-000411	Drug_704	0.8851	0.06806
0.8994	ACH-000414	Drug_704	0.9067	0.007311
0.9943	ACH-000415	Drug_704	0.9234	-0.07092
0.9559	ACH-000416	Drug_704	0.8963	-0.05961
0.9397	ACH-000417	Drug_704	0.8998	-0.0399
0.9709	ACH-000418	Drug_704	0.8988	-0.07212
1	ACH-000419	Drug_704	0.7346	-0.2654
0.9293	ACH-000420	Drug_704	0.9091	-0.02016
0.9506	ACH-000422	Drug_704	0.9331	-0.01747
0.9789	ACH-000423	Drug_704	0.9337	-0.04515
0.9694	ACH-000425	Drug_704	0.933	-0.03642
0.9949	ACH-000427	Drug_704	0.8365	-0.1584
0.8969	ACH-000428	Drug_704	0.7946	-0.1023
0.9622	ACH-000430	Drug_704	0.8558	-0.1064
0.9937	ACH-000432	Drug_704	0.8515	-0.1422
0.9147	ACH-000433	Drug_704	0.9153	0.0005565
0.9333	ACH-000434	Drug_704	0.8806	-0.05271
0.9925	ACH-000435	Drug_704	0.9283	-0.06425
0.9431	ACH-000437	Drug_704	0.9189	-0.02424
0.8424	ACH-000438	Drug_704	0.7633	-0.07905
0.9708	ACH-000439	Drug_704	0.8661	-0.1047
0.9557	ACH-000440	Drug_704	0.7227	-0.233
0.9143	ACH-000441	Drug_704	0.8652	-0.04912
0.9822	ACH-000445	Drug_704	0.8663	-0.1159
0.9334	ACH-000447	Drug_704	0.8663	-0.06711
0.9526	ACH-000449	Drug_704	0.8912	-0.06142
0.9409	ACH-000450	Drug_704	0.9106	-0.03031
0.9589	ACH-000451	Drug_704	0.8309	-0.128
0.9791	ACH-000452	Drug_704	0.8976	-0.08146
0.9741	ACH-000453	Drug_704	0.9078	-0.06629
0.9112	ACH-000454	Drug_704	0.9358	0.02461
0.9071	ACH-000456	Drug_704	0.9085	0.00137
0.918	ACH-000457	Drug_704	0.9096	-0.008412
0.9704	ACH-000458	Drug_704	0.9132	-0.05715
0.9768	ACH-000459	Drug_704	0.9139	-0.0629
0.9812	ACH-000460	Drug_704	0.9011	-0.08009
0.9683	ACH-000461	Drug_704	0.8779	-0.09036
0.9446	ACH-000463	Drug_704	0.9681	0.02347
0.9767	ACH-000463	Drug_704	0.948	-0.0287
0.9985	ACH-000465	Drug_704	0.8963	-0.1022
0.9698	ACH-000466	Drug_704	0.9059	-0.06388
0.9989	ACH-000467	Drug_704	0.9158	-0.08306
0.8635	ACH-000468	Drug_704	0.9046	0.04113
0.9122	ACH-000469	Drug_704	0.9232	0.01105
0.9968	ACH-000471	Drug_704	0.8099	-0.1869
0.9462	ACH-000472	Drug_704	0.9355	-0.01069
0.9796	ACH-000473	Drug_704	0.8677	-0.1119
0.9967	ACH-000475	Drug_704	0.9181	-0.07857
0.9734	ACH-000476	Drug_704	0.9001	-0.07328
0.9957	ACH-000478	Drug_704	0.9105	-0.08522
0.9905	ACH-000479	Drug_704	0.917	-0.07351
0.9562	ACH-000481	Drug_704	0.946	-0.0102
0.9294	ACH-000483	Drug_704	0.8262	-0.1032
0.9955	ACH-000484	Drug_704	0.9191	-0.07639
1	ACH-000485	Drug_704	0.9413	-0.05865
0.9944	ACH-000486	Drug_704	0.9381	-0.05626
0.9751	ACH-000487	Drug_704	0.7364	-0.2387
0.9759	ACH-000488	Drug_704	0.8987	-0.07721
0.9049	ACH-000489	Drug_704	0.9089	0.003966
0.9483	ACH-000491	Drug_704	0.8957	-0.05255
0.9449	ACH-000493	Drug_704	0.8555	-0.08943
0.9656	ACH-000495	Drug_704	0.9041	-0.06149
0.9773	ACH-000496	Drug_704	0.8459	-0.1314
0.975	ACH-000500	Drug_704	0.8888	-0.0862
0.9822	ACH-000501	Drug_704	0.892	-0.09017
0.9971	ACH-000502	Drug_704	0.9149	-0.0822
0.9216	ACH-000503	Drug_704	0.8975	-0.02405
0.9691	ACH-000504	Drug_704	0.9206	-0.04853
0.9998	ACH-000505	Drug_704	0.9102	-0.0896
0.9617	ACH-000506	Drug_704	0.7715	-0.1902
0.8727	ACH-000508	Drug_704	0.8037	-0.06897
0.9417	ACH-000509	Drug_704	0.7773	-0.1644
0.9308	ACH-000511	Drug_704	0.9239	-0.006926
0.9113	ACH-000513	Drug_704	0.942	0.03072
0.8087	ACH-000514	Drug_704	0.8496	0.04095
0.9643	ACH-000517	Drug_704	0.9006	-0.06374
0.9456	ACH-000518	Drug_704	0.9053	-0.04029
0.9094	ACH-000519	Drug_704	0.7814	-0.128
0.9605	ACH-000521	Drug_704	0.9207	-0.03977
0.9636	ACH-000522	Drug_704	0.9072	-0.05635
0.9771	ACH-000523	Drug_704	0.8519	-0.1252
0.9045	ACH-000527	Drug_704	0.9231	0.0186
0.9819	ACH-000530	Drug_704	0.8649	-0.117
0.9332	ACH-000532	Drug_704	0.8476	-0.08565
0.9378	ACH-000534	Drug_704	0.9249	-0.01285
0.8691	ACH-000535	Drug_704	0.8544	-0.01473
0.9494	ACH-000536	Drug_704	0.8967	-0.05267
0.9632	ACH-000537	Drug_704	0.8215	-0.1417
0.9345	ACH-000541	Drug_704	0.6742	-0.2603
0.9814	ACH-000542	Drug_704	0.8954	-0.08597
0.9702	ACH-000544	Drug_704	0.8946	-0.07563
0.9051	ACH-000545	Drug_704	0.9257	0.02061
0.9811	ACH-000546	Drug_704	0.9241	-0.057
0.924	ACH-000547	Drug_704	0.9002	-0.02383
0.9729	ACH-000548	Drug_704	0.8512	-0.1217
1	ACH-000549	Drug_704	0.9022	-0.09776
1	ACH-000550	Drug_704	0.9099	-0.09007
0.9924	ACH-000551	Drug_704	0.8869	-0.1055
0.8244	ACH-000553	Drug_704	0.8847	0.06035
0.9997	ACH-000555	Drug_704	0.921	-0.07871
0.9407	ACH-000557	Drug_704	0.8403	-0.1004
0.9111	ACH-000558	Drug_704	0.8825	-0.02857
0.9908	ACH-000560	Drug_704	0.6781	-0.3127
0.9752	ACH-000562	Drug_704	0.8856	-0.08957
0.9435	ACH-000563	Drug_704	0.8478	-0.09566
0.9363	ACH-000564	Drug_704	0.8503	-0.08599
0.9953	ACH-000565	Drug_704	0.9043	-0.09104
0.9702	ACH-000567	Drug_704	0.8835	-0.08669
0.9995	ACH-000568	Drug_704	0.9163	-0.08319
0.972	ACH-000570	Drug_704	0.9505	-0.02154
0.9344	ACH-000572	Drug_704	0.912	-0.02243
0.7498	ACH-000574	Drug_704	0.9251	0.1753
0.9864	ACH-000576	Drug_704	0.8517	-0.1347
0.9856	ACH-000578	Drug_704	0.9083	-0.07727
0.9265	ACH-000579	Drug_704	0.9444	0.01795
0.987	ACH-000580	Drug_704	0.9143	-0.0727
0.9574	ACH-000585	Drug_704	0.8456	-0.1118
0.9611	ACH-000592	Drug_704	0.9404	-0.02068
0.9376	ACH-000593	Drug_704	0.9071	-0.0305
0.9999	ACH-000595	Drug_704	0.9038	-0.09612
0.8938	ACH-000596	Drug_704	0.8447	-0.0491
0.7997	ACH-000598	Drug_704	0.74	-0.05968
0.9953	ACH-000599	Drug_704	0.8994	-0.09588
0.9448	ACH-000602	Drug_704	0.7019	-0.2429
0.984	ACH-000603	Drug_704	0.9604	-0.02359
0.8989	ACH-000604	Drug_704	0.8608	-0.03807
0.9723	ACH-000605	Drug_704	0.897	-0.07529
0.9804	ACH-000606	Drug_704	0.8874	-0.09305
0.9527	ACH-000607	Drug_704	0.846	-0.1067
0.9011	ACH-000608	Drug_704	0.868	-0.0331
0.8737	ACH-000609	Drug_704	0.9098	0.03606
0.9348	ACH-000611	Drug_704	0.8112	-0.1236
0.97	ACH-000613	Drug_704	0.9313	-0.03871
0.9755	ACH-000614	Drug_704	0.9143	-0.06123
1	ACH-000615	Drug_704	0.923	-0.07696
0.9511	ACH-000616	Drug_704	0.9155	-0.03563
0.9995	ACH-000617	Drug_704	0.8843	-0.1152
0.9629	ACH-000619	Drug_704	0.8988	-0.06406
0.9188	ACH-000621	Drug_704	0.6744	-0.2444
0.8649	ACH-000623	Drug_704	0.9374	0.07247
0.8819	ACH-000624	Drug_704	0.9113	0.02939
0.9162	ACH-000625	Drug_704	0.8927	-0.02348
0.9879	ACH-000626	Drug_704	0.879	-0.1089
0.9286	ACH-000627	Drug_704	0.9472	0.01855
0.9115	ACH-000630	Drug_704	0.8656	-0.04589
0.941	ACH-000632	Drug_704	0.8647	-0.07635
0.9828	ACH-000633	Drug_704	0.8934	-0.0894
0.9809	ACH-000635	Drug_704	0.8542	-0.1267
0.955	ACH-000636	Drug_704	0.7735	-0.1815
0.938	ACH-000637	Drug_704	0.9047	-0.03328
0.9035	ACH-000638	Drug_704	0.8988	-0.00472
0.9402	ACH-000639	Drug_704	0.8372	-0.103
0.9912	ACH-000640	Drug_704	0.9219	-0.06932
0.9748	ACH-000641	Drug_704	0.8886	-0.08618
0.9945	ACH-000644	Drug_704	0.9099	-0.0846
0.9034	ACH-000645	Drug_704	0.9213	0.01787
0.9651	ACH-000647	Drug_704	0.9223	-0.04276
0.9714	ACH-000648	Drug_704	0.8533	-0.1181
0.9919	ACH-000650	Drug_704	0.9576	-0.03426
0.9919	ACH-000651	Drug_704	0.9178	-0.07415
0.7754	ACH-000652	Drug_704	0.9183	0.1429
0.9655	ACH-000652	Drug_704	0.8787	-0.08681
0.9956	ACH-000654	Drug_704	0.9341	-0.06152
0.9482	ACH-000655	Drug_704	0.8635	-0.08466
0.9762	ACH-000656	Drug_704	0.77	-0.2062
0.9481	ACH-000657	Drug_704	0.773	-0.1751
0.974	ACH-000661	Drug_704	0.9297	-0.04431
0.8989	ACH-000663	Drug_704	0.9042	0.005323
0.8353	ACH-000664	Drug_704	0.839	0.003742
0.9098	ACH-000665	Drug_704	0.8699	-0.03987
0.8073	ACH-000667	Drug_704	0.7959	-0.01141
0.8618	ACH-000670	Drug_704	0.8731	0.01133
0.9996	ACH-000674	Drug_704	0.9203	-0.07928
0.7267	ACH-000677	Drug_704	0.8733	0.1466
0.9724	ACH-000678	Drug_704	0.8848	-0.08762
0.9943	ACH-000679	Drug_704	0.9436	-0.05068
0.9875	ACH-000680	Drug_704	0.8828	-0.1047
0.8961	ACH-000681	Drug_704	0.844	-0.05209
0.9518	ACH-000681	Drug_704	0.8789	-0.07289
0.9992	ACH-000681	Drug_704	0.9025	-0.09669
0.9302	ACH-000683	Drug_704	0.914	-0.0162
0.9625	ACH-000684	Drug_704	0.9312	-0.03127
0.9937	ACH-000685	Drug_704	0.9116	-0.08208
0.8914	ACH-000686	Drug_704	0.859	-0.03243
0.9672	ACH-000687	Drug_704	0.9007	-0.0665
0.8531	ACH-000688	Drug_704	0.8725	0.01937
0.9766	ACH-000689	Drug_704	0.8991	-0.07753
0.9975	ACH-000692	Drug_704	0.9411	-0.0564
0.9414	ACH-000693	Drug_704	0.9208	-0.02062
0.9899	ACH-000694	Drug_704	0.9115	-0.07844
0.9809	ACH-000696	Drug_704	0.9066	-0.07428
0.929	ACH-000697	Drug_704	0.8537	-0.07531
0.9159	ACH-000698	Drug_704	0.8628	-0.05307
0.9687	ACH-000699	Drug_704	0.9051	-0.06357
0.9179	ACH-000703	Drug_704	0.8467	-0.07122
0.9756	ACH-000704	Drug_704	0.9069	-0.06874
0.9232	ACH-000706	Drug_704	0.9329	0.009656
0.7987	ACH-000707	Drug_704	0.8868	0.08805
0.991	ACH-000707	Drug_704	0.885	-0.106
0.94	ACH-000709	Drug_704	0.9317	-0.008287
0.9735	ACH-000713	Drug_704	0.8587	-0.1148
0.881	ACH-000714	Drug_704	0.8724	-0.008613
0.9926	ACH-000715	Drug_704	0.8685	-0.1241
0.9652	ACH-000716	Drug_704	0.9065	-0.05866
0.9529	ACH-000717	Drug_704	0.9246	-0.02828
0.9553	ACH-000718	Drug_704	0.9457	-0.009577
0.9952	ACH-000719	Drug_704	0.8604	-0.1348
0.9645	ACH-000720	Drug_704	0.8952	-0.06928
0.9629	ACH-000721	Drug_704	0.9104	-0.05253
0.9767	ACH-000722	Drug_704	0.8495	-0.1272
0.9904	ACH-000723	Drug_704	0.8643	-0.1261
0.8769	ACH-000725	Drug_704	0.8369	-0.03996
0.8792	ACH-000726	Drug_704	0.9028	0.02361
0.923	ACH-000728	Drug_704	0.8487	-0.07432
0.9719	ACH-000730	Drug_704	0.8684	-0.1035
0.9364	ACH-000731	Drug_704	0.8966	-0.03984
0.9677	ACH-000732	Drug_704	0.9402	-0.0275
0.9016	ACH-000733	Drug_704	0.9117	0.01013
0.9594	ACH-000735	Drug_704	0.9267	-0.03273
0.9664	ACH-000736	Drug_704	0.903	-0.06337
0.955	ACH-000738	Drug_704	0.8401	-0.1149
0.9974	ACH-000739	Drug_704	0.9353	-0.06214
