AUC	Sample	Drug1	PredictedAUC	AUCError
0.9794	ACH-000235	Drug_310	0.9518	-0.02756
0.7714	ACH-000236	Drug_310	0.9595	0.1881
0.9699	ACH-000237	Drug_310	0.9464	-0.02348
0.895	ACH-000238	Drug_310	0.9658	0.07084
0.8194	ACH-000239	Drug_310	0.9547	0.1353
0.9271	ACH-000241	Drug_310	0.8914	-0.03573
0.9424	ACH-000242	Drug_310	0.9533	0.01087
0.9656	ACH-000243	Drug_310	0.9454	-0.02023
0.9676	ACH-000244	Drug_310	0.9565	-0.01111
0.9618	ACH-000247	Drug_310	0.9443	-0.01746
0.9462	ACH-000248	Drug_310	0.9423	-0.003862
0.9556	ACH-000249	Drug_310	0.9486	-0.00695
0.9641	ACH-000250	Drug_310	0.9759	0.01179
0.9689	ACH-000253	Drug_310	0.9535	-0.01543
0.95	ACH-000255	Drug_310	0.9886	0.03865
0.9563	ACH-000258	Drug_310	0.917	-0.03934
0.9726	ACH-000260	Drug_310	0.9372	-0.0354
0.9545	ACH-000261	Drug_310	0.9571	0.002634
0.9379	ACH-000264	Drug_310	0.9456	0.007678
0.9592	ACH-000266	Drug_310	0.9492	-0.01003
0.9196	ACH-000267	Drug_310	0.9443	0.02472
0.9654	ACH-000270	Drug_310	0.9545	-0.01092
0.9622	ACH-000271	Drug_310	0.9301	-0.03205
0.9466	ACH-000273	Drug_310	0.9744	0.02784
0.9153	ACH-000274	Drug_310	0.9431	0.02777
0.962	ACH-000277	Drug_310	0.9276	-0.03444
0.9275	ACH-000278	Drug_310	0.9667	0.03918
0.9342	ACH-000280	Drug_310	0.974	0.03978
0.8215	ACH-000285	Drug_310	0.9098	0.08825
0.9092	ACH-000287	Drug_310	0.8928	-0.01638
0.8958	ACH-000288	Drug_310	0.9653	0.06948
0.9625	ACH-000291	Drug_310	0.9573	-0.005156
0.9577	ACH-000292	Drug_310	0.9685	0.01077
0.9537	ACH-000294	Drug_310	0.9434	-0.01027
0.952	ACH-000295	Drug_310	0.9486	-0.003372
0.9761	ACH-000296	Drug_310	0.9538	-0.02228
0.9277	ACH-000297	Drug_310	0.9539	0.02618
0.8766	ACH-000298	Drug_310	0.9625	0.08592
0.9608	ACH-000301	Drug_310	0.9213	-0.03952
0.9468	ACH-000302	Drug_310	0.9675	0.02073
0.9569	ACH-000303	Drug_310	0.9514	-0.005531
0.9537	ACH-000304	Drug_310	0.9528	-0.0009306
0.9328	ACH-000305	Drug_310	0.9517	0.01886
0.9243	ACH-000306	Drug_310	0.9515	0.02718
0.9648	ACH-000307	Drug_310	0.9816	0.01677
0.9731	ACH-000308	Drug_310	0.9532	-0.01994
0.9752	ACH-000310	Drug_310	0.9386	-0.03655
0.9763	ACH-000311	Drug_310	0.9519	-0.02443
0.9335	ACH-000312	Drug_310	0.9406	0.00707
0.9001	ACH-000315	Drug_310	0.95	0.04987
0.8868	ACH-000316	Drug_310	0.9566	0.06984
0.9059	ACH-000317	Drug_310	0.9172	0.0113
0.9567	ACH-000318	Drug_310	0.9318	-0.02491
0.9593	ACH-000320	Drug_310	0.9469	-0.01238
0.9523	ACH-000321	Drug_310	0.911	-0.04132
0.9746	ACH-000322	Drug_310	0.9522	-0.02242
0.9588	ACH-000323	Drug_310	0.949	-0.009767
0.9854	ACH-000324	Drug_310	0.9663	-0.01905
0.9798	ACH-000325	Drug_310	0.9481	-0.03175
0.9387	ACH-000326	Drug_310	0.9285	-0.01015
0.9385	ACH-000327	Drug_310	0.9463	0.007818
0.9686	ACH-000329	Drug_310	0.9702	0.001568
0.9738	ACH-000329	Drug_310	0.9759	0.002085
0.9717	ACH-000332	Drug_310	0.9713	-0.0004161
0.8973	ACH-000334	Drug_310	0.9339	0.03658
0.9356	ACH-000335	Drug_310	0.9445	0.008893
0.9299	ACH-000336	Drug_310	0.956	0.02605
0.9602	ACH-000338	Drug_310	0.9315	-0.02874
0.9621	ACH-000341	Drug_310	0.9372	-0.02489
0.886	ACH-000343	Drug_310	0.9587	0.07274
0.9561	ACH-000344	Drug_310	0.9584	0.002335
0.9265	ACH-000346	Drug_310	0.9237	-0.002774
0.9704	ACH-000347	Drug_310	0.9611	-0.009317
0.9693	ACH-000348	Drug_310	0.9328	-0.03655
0.95	ACH-000349	Drug_310	0.9428	-0.00722
0.8442	ACH-000350	Drug_310	0.938	0.0938
0.95	ACH-000351	Drug_310	0.9471	-0.002929
0.9512	ACH-000352	Drug_310	0.9587	0.007507
0.9138	ACH-000353	Drug_310	0.9044	-0.009429
0.9919	ACH-000356	Drug_310	0.9793	-0.01256
0.9371	ACH-000357	Drug_310	0.9514	0.01433
0.9424	ACH-000358	Drug_310	0.9348	-0.007613
0.9114	ACH-000359	Drug_310	0.9496	0.0382
0.962	ACH-000360	Drug_310	0.9538	-0.008187
0.9745	ACH-000361	Drug_310	0.9651	-0.009413
0.9415	ACH-000362	Drug_310	0.9144	-0.02708
0.8811	ACH-000363	Drug_310	0.9308	0.04969
0.939	ACH-000364	Drug_310	0.9165	-0.02248
0.967	ACH-000365	Drug_310	0.9298	-0.03724
0.9695	ACH-000366	Drug_310	0.9337	-0.03584
0.9597	ACH-000368	Drug_310	0.9554	-0.004282
0.8592	ACH-000369	Drug_310	0.9289	0.06971
0.9302	ACH-000370	Drug_310	0.9614	0.0312
0.9598	ACH-000371	Drug_310	0.9594	-0.0003552
0.9451	ACH-000372	Drug_310	0.9294	-0.01566
0.9335	ACH-000373	Drug_310	0.9378	0.004272
0.9482	ACH-000374	Drug_310	0.9395	-0.008674
0.9378	ACH-000375	Drug_310	0.941	0.00323
0.9447	ACH-000376	Drug_310	0.9676	0.02285
0.9309	ACH-000377	Drug_310	0.935	0.004078
0.9531	ACH-000378	Drug_310	0.9644	0.01133
0.8983	ACH-000380	Drug_310	0.9446	0.04627
0.9653	ACH-000381	Drug_310	0.9065	-0.05876
0.9786	ACH-000383	Drug_310	0.9398	-0.03876
0.9568	ACH-000387	Drug_310	0.9432	-0.01365
0.9573	ACH-000388	Drug_310	0.9255	-0.03181
0.9563	ACH-000390	Drug_310	0.9409	-0.01544
0.9603	ACH-000392	Drug_310	0.9168	-0.04353
0.9607	ACH-000394	Drug_310	0.9434	-0.01734
0.9559	ACH-000396	Drug_310	0.9703	0.01438
0.8982	ACH-000398	Drug_310	0.9342	0.03603
0.9712	ACH-000399	Drug_310	0.9626	-0.008578
0.9821	ACH-000400	Drug_310	0.9468	-0.03535
0.9775	ACH-000401	Drug_310	0.9469	-0.03064
0.9432	ACH-000402	Drug_310	0.9346	-0.008571
0.9632	ACH-000403	Drug_310	0.9263	-0.03693
0.9742	ACH-000404	Drug_310	0.9706	-0.003556
0.9562	ACH-000406	Drug_310	0.9326	-0.02363
0.9534	ACH-000407	Drug_310	0.9794	0.02602
0.8835	ACH-000408	Drug_310	0.9651	0.08162
0.9501	ACH-000409	Drug_310	0.9721	0.02197
0.9615	ACH-000410	Drug_310	0.9461	-0.01535
0.9734	ACH-000411	Drug_310	0.954	-0.01939
0.9535	ACH-000414	Drug_310	0.9327	-0.02083
0.967	ACH-000415	Drug_310	0.9554	-0.01158
0.9624	ACH-000416	Drug_310	0.9612	-0.001195
0.9808	ACH-000417	Drug_310	0.9371	-0.04374
0.9412	ACH-000418	Drug_310	0.9511	0.00985
0.9455	ACH-000420	Drug_310	0.9314	-0.01412
0.983	ACH-000422	Drug_310	0.9755	-0.0075
0.9758	ACH-000423	Drug_310	0.9479	-0.02792
0.9723	ACH-000425	Drug_310	0.9767	0.004418
0.9281	ACH-000427	Drug_310	0.9065	-0.02158
0.9523	ACH-000430	Drug_310	0.9582	0.005867
0.9354	ACH-000432	Drug_310	0.9197	-0.01568
0.939	ACH-000433	Drug_310	0.9729	0.03391
0.9248	ACH-000434	Drug_310	0.9495	0.02468
0.954	ACH-000435	Drug_310	0.9428	-0.01124
0.9536	ACH-000437	Drug_310	0.9702	0.01664
0.9587	ACH-000438	Drug_310	0.9394	-0.0193
0.9766	ACH-000439	Drug_310	0.964	-0.01261
0.9038	ACH-000440	Drug_310	0.912	0.008214
0.9512	ACH-000441	Drug_310	0.9312	-0.01999
0.9733	ACH-000445	Drug_310	0.9339	-0.03944
0.9231	ACH-000447	Drug_310	0.954	0.03088
0.9681	ACH-000449	Drug_310	0.9503	-0.01785
0.9813	ACH-000450	Drug_310	0.9426	-0.03869
0.8272	ACH-000451	Drug_310	0.9289	0.1017
0.9115	ACH-000452	Drug_310	0.9584	0.04691
0.9736	ACH-000453	Drug_310	0.9369	-0.03674
0.968	ACH-000454	Drug_310	0.9609	-0.007099
0.9469	ACH-000456	Drug_310	0.9583	0.01143
0.9522	ACH-000457	Drug_310	0.9332	-0.01901
0.9699	ACH-000458	Drug_310	0.9193	-0.05061
0.9708	ACH-000459	Drug_310	0.9304	-0.04037
0.9747	ACH-000460	Drug_310	0.976	0.001282
0.9802	ACH-000461	Drug_310	0.9461	-0.03408
0.9404	ACH-000463	Drug_310	0.9605	0.02013
0.9707	ACH-000463	Drug_310	0.9856	0.01487
0.9422	ACH-000464	Drug_310	0.9488	0.006587
0.9715	ACH-000465	Drug_310	0.9456	-0.02594
0.9323	ACH-000466	Drug_310	0.9168	-0.01549
0.987	ACH-000467	Drug_310	0.9712	-0.01578
0.8845	ACH-000468	Drug_310	0.945	0.0605
0.9301	ACH-000469	Drug_310	0.9333	0.003154
0.8031	ACH-000471	Drug_310	0.9082	0.1051
0.9463	ACH-000472	Drug_310	0.9643	0.018
0.9761	ACH-000473	Drug_310	0.98	0.003915
0.9582	ACH-000475	Drug_310	0.9525	-0.005683
0.9529	ACH-000476	Drug_310	0.9321	-0.02081
0.962	ACH-000477	Drug_310	0.9102	-0.05176
0.8781	ACH-000478	Drug_310	0.9335	0.05543
0.9839	ACH-000479	Drug_310	0.9765	-0.007414
0.9549	ACH-000481	Drug_310	0.9418	-0.01312
0.952	ACH-000483	Drug_310	0.9303	-0.02175
0.9522	ACH-000484	Drug_310	0.9615	0.009303
0.9972	ACH-000485	Drug_310	0.9639	-0.03329
0.9665	ACH-000486	Drug_310	0.9779	0.01142
0.9298	ACH-000487	Drug_310	0.9424	0.01259
0.922	ACH-000488	Drug_310	0.9686	0.04658
0.9151	ACH-000489	Drug_310	0.9541	0.03904
0.8904	ACH-000491	Drug_310	0.9447	0.05435
0.9618	ACH-000493	Drug_310	0.931	-0.03082
0.9451	ACH-000495	Drug_310	0.9601	0.01501
0.9189	ACH-000496	Drug_310	0.9689	0.05002
0.865	ACH-000500	Drug_310	0.9672	0.1022
0.9746	ACH-000501	Drug_310	0.9483	-0.02625
0.9735	ACH-000502	Drug_310	0.9636	-0.009861
0.9874	ACH-000503	Drug_310	0.9575	-0.0299
0.9318	ACH-000504	Drug_310	0.9768	0.04499
0.9689	ACH-000505	Drug_310	0.9749	0.006034
0.8568	ACH-000508	Drug_310	0.9275	0.07067
0.9729	ACH-000509	Drug_310	0.9005	-0.07242
0.967	ACH-000511	Drug_310	0.9574	-0.009611
0.9531	ACH-000513	Drug_310	0.9614	0.008336
0.9655	ACH-000514	Drug_310	0.9686	0.00307
0.925	ACH-000517	Drug_310	0.9464	0.02135
0.9714	ACH-000518	Drug_310	0.9495	-0.02186
0.8988	ACH-000519	Drug_310	0.8688	-0.02999
0.9438	ACH-000521	Drug_310	0.9573	0.0135
0.9484	ACH-000522	Drug_310	0.9332	-0.01522
0.9189	ACH-000523	Drug_310	0.9278	0.008925
0.9053	ACH-000525	Drug_310	0.9517	0.04637
0.967	ACH-000527	Drug_310	0.9437	-0.02326
0.9671	ACH-000530	Drug_310	0.937	-0.03011
0.9074	ACH-000532	Drug_310	0.9527	0.04533
0.9508	ACH-000534	Drug_310	0.9508	-2.652e-05
0.845	ACH-000535	Drug_310	0.9151	0.07005
0.9708	ACH-000536	Drug_310	0.9464	-0.02439
0.9653	ACH-000537	Drug_310	0.9506	-0.01468
0.9126	ACH-000541	Drug_310	0.8671	-0.04553
0.9434	ACH-000542	Drug_310	0.9636	0.02016
0.9507	ACH-000543	Drug_310	0.9755	0.02482
0.9551	ACH-000544	Drug_310	0.9448	-0.01033
0.9425	ACH-000545	Drug_310	0.9589	0.01636
0.9561	ACH-000546	Drug_310	0.9498	-0.006335
0.9347	ACH-000547	Drug_310	0.9457	0.01099
0.9432	ACH-000548	Drug_310	0.9418	-0.001391
0.9233	ACH-000549	Drug_310	0.9516	0.02826
0.976	ACH-000550	Drug_310	0.968	-0.007962
0.9068	ACH-000551	Drug_310	0.9482	0.04142
0.9489	ACH-000553	Drug_310	0.9669	0.01803
0.861	ACH-000555	Drug_310	0.9586	0.09763
0.9641	ACH-000557	Drug_310	0.9085	-0.05556
0.9661	ACH-000558	Drug_310	0.9544	-0.01172
0.8638	ACH-000560	Drug_310	0.9766	0.1128
0.9796	ACH-000562	Drug_310	0.9512	-0.02838
0.9592	ACH-000563	Drug_310	0.9618	0.002617
0.9114	ACH-000564	Drug_310	0.925	0.01364
0.9687	ACH-000565	Drug_310	0.9642	-0.004511
0.9071	ACH-000566	Drug_310	0.9567	0.04964
0.894	ACH-000567	Drug_310	0.8944	0.0003715
0.8988	ACH-000568	Drug_310	0.9428	0.04404
0.9775	ACH-000570	Drug_310	0.9443	-0.03317
0.9146	ACH-000572	Drug_310	0.9522	0.03758
0.9523	ACH-000574	Drug_310	0.9435	-0.008754
0.9376	ACH-000576	Drug_310	0.9402	0.002558
0.9525	ACH-000578	Drug_310	0.9564	0.003891
0.9629	ACH-000579	Drug_310	0.9277	-0.03518
0.9706	ACH-000580	Drug_310	0.9743	0.003748
0.9197	ACH-000585	Drug_310	0.9176	-0.002119
0.8782	ACH-000587	Drug_310	0.927	0.04875
0.9723	ACH-000592	Drug_310	0.9619	-0.01038
0.9017	ACH-000593	Drug_310	0.9352	0.03352
0.9482	ACH-000595	Drug_310	0.979	0.03076
0.9509	ACH-000596	Drug_310	0.9278	-0.02307
0.9188	ACH-000598	Drug_310	0.9242	0.005404
0.9919	ACH-000599	Drug_310	0.9443	-0.04764
0.9441	ACH-000602	Drug_310	0.918	-0.02605
0.9612	ACH-000603	Drug_310	0.959	-0.002198
0.9409	ACH-000604	Drug_310	0.9262	-0.01472
0.9509	ACH-000605	Drug_310	0.9649	0.014
0.9334	ACH-000606	Drug_310	0.9492	0.01577
0.9471	ACH-000607	Drug_310	0.9371	-0.009989
0.9709	ACH-000608	Drug_310	0.9394	-0.03151
0.9733	ACH-000609	Drug_310	0.96	-0.01329
0.9325	ACH-000611	Drug_310	0.8889	-0.04356
0.9658	ACH-000613	Drug_310	0.9471	-0.01871
0.9768	ACH-000614	Drug_310	0.9475	-0.02927
0.9997	ACH-000615	Drug_310	0.9787	-0.02105
0.9607	ACH-000616	Drug_310	0.944	-0.01668
0.9627	ACH-000617	Drug_310	0.9517	-0.011
0.8969	ACH-000619	Drug_310	0.9323	0.03541
0.9325	ACH-000623	Drug_310	0.9605	0.02802
0.9674	ACH-000624	Drug_310	0.9447	-0.02266
0.9613	ACH-000625	Drug_310	0.9312	-0.03008
0.9542	ACH-000626	Drug_310	0.9329	-0.02133
0.9797	ACH-000627	Drug_310	0.9577	-0.02198
0.9331	ACH-000630	Drug_310	0.9187	-0.01437
0.932	ACH-000632	Drug_310	0.9558	0.02384
0.9479	ACH-000633	Drug_310	0.9356	-0.01225
0.9703	ACH-000635	Drug_310	0.9184	-0.05192
0.9372	ACH-000636	Drug_310	0.923	-0.01417
0.968	ACH-000637	Drug_310	0.9214	-0.04657
0.9305	ACH-000638	Drug_310	0.9519	0.0214
0.9026	ACH-000639	Drug_310	0.9252	0.02257
0.9791	ACH-000640	Drug_310	0.9739	-0.005177
0.9495	ACH-000641	Drug_310	0.9326	-0.01695
0.9104	ACH-000643	Drug_310	0.9403	0.02992
0.9807	ACH-000644	Drug_310	0.9276	-0.05314
0.9648	ACH-000645	Drug_310	0.9674	0.002623
0.9453	ACH-000647	Drug_310	0.9435	-0.001841
0.9731	ACH-000648	Drug_310	0.9461	-0.02695
0.9905	ACH-000650	Drug_310	0.962	-0.02846
0.9474	ACH-000651	Drug_310	0.9533	0.005904
0.9582	ACH-000652	Drug_310	0.9805	0.02226
0.9864	ACH-000652	Drug_310	0.9717	-0.01467
0.9742	ACH-000654	Drug_310	0.951	-0.02319
0.9541	ACH-000655	Drug_310	0.9424	-0.01168
0.9315	ACH-000656	Drug_310	0.9601	0.02862
0.9138	ACH-000657	Drug_310	0.9297	0.01591
0.9369	ACH-000661	Drug_310	0.9437	0.006819
0.9472	ACH-000663	Drug_310	0.9718	0.02464
0.9454	ACH-000664	Drug_310	0.9534	0.007969
0.9417	ACH-000665	Drug_310	0.9289	-0.01276
0.8869	ACH-000667	Drug_310	0.9436	0.05673
0.9772	ACH-000670	Drug_310	0.962	-0.01517
0.9126	ACH-000672	Drug_310	0.9571	0.04446
0.9244	ACH-000674	Drug_310	0.9451	0.02068
0.8016	ACH-000677	Drug_310	0.9509	0.1493
0.8782	ACH-000678	Drug_310	0.9376	0.05942
0.988	ACH-000679	Drug_310	0.9481	-0.03994
0.8705	ACH-000680	Drug_310	0.9405	0.06999
0.8282	ACH-000681	Drug_310	0.9467	0.1185
0.8894	ACH-000681	Drug_310	0.9101	0.02069
0.9074	ACH-000681	Drug_310	0.915	0.007557
0.9763	ACH-000683	Drug_310	0.9465	-0.02979
0.9202	ACH-000684	Drug_310	0.9544	0.03423
0.9456	ACH-000685	Drug_310	0.9606	0.015
0.9056	ACH-000686	Drug_310	0.9401	0.03453
0.9675	ACH-000687	Drug_310	0.9488	-0.01871
0.9601	ACH-000688	Drug_310	0.9466	-0.01353
0.9445	ACH-000689	Drug_310	0.948	0.003472
0.9552	ACH-000692	Drug_310	0.9616	0.006441
0.933	ACH-000693	Drug_310	0.9343	0.001313
0.964	ACH-000694	Drug_310	0.9286	-0.03536
0.6947	ACH-000695	Drug_310	0.9472	0.2525
0.9509	ACH-000696	Drug_310	0.959	0.008112
0.9417	ACH-000697	Drug_310	0.9067	-0.03503
0.9114	ACH-000698	Drug_310	0.9455	0.03413
0.9575	ACH-000699	Drug_310	0.953	-0.004506
0.932	ACH-000703	Drug_310	0.9471	0.01506
0.9642	ACH-000704	Drug_310	0.9433	-0.02093
0.9212	ACH-000706	Drug_310	0.929	0.00777
0.9901	ACH-000707	Drug_310	0.9393	-0.05077
0.9467	ACH-000709	Drug_310	0.9549	0.008197
0.9118	ACH-000713	Drug_310	0.9686	0.05678
0.9407	ACH-000714	Drug_310	0.9109	-0.02982
0.9195	ACH-000715	Drug_310	0.9335	0.014
0.9237	ACH-000716	Drug_310	0.9422	0.01845
0.9511	ACH-000717	Drug_310	0.971	0.01987
0.9632	ACH-000718	Drug_310	0.9466	-0.01665
0.9122	ACH-000719	Drug_310	0.931	0.01878
0.9613	ACH-000720	Drug_310	0.9697	0.00841
0.9699	ACH-000721	Drug_310	0.9487	-0.02124
0.909	ACH-000722	Drug_310	0.9251	0.01605
0.8979	ACH-000723	Drug_310	0.9193	0.02144
0.9132	ACH-000725	Drug_310	0.9387	0.0255
0.9724	ACH-000726	Drug_310	0.9609	-0.01151
0.9396	ACH-000728	Drug_310	0.8942	-0.0454
0.9732	ACH-000730	Drug_310	0.9632	-0.009982
0.9079	ACH-000731	Drug_310	0.9549	0.04699
0.912	ACH-000732	Drug_310	0.9513	0.0393
0.9409	ACH-000733	Drug_310	0.9369	-0.004028
0.9719	ACH-000735	Drug_310	0.9544	-0.01747
0.9797	ACH-000736	Drug_310	0.9591	-0.02059
0.9418	ACH-000738	Drug_310	0.9343	-0.007453
