AUC	Sample	Drug1	PredictedAUC	AUCError
0.2787	ACH-000124	Drug_620	0.4714	0.1927
1	ACH-000126	Drug_620	0.7396	-0.2604
0.9698	ACH-000129	Drug_620	0.5024	-0.4674
0.8893	ACH-000132	Drug_620	0.6368	-0.2525
0.9957	ACH-000133	Drug_620	0.6093	-0.3864
0.9866	ACH-000135	Drug_620	0.6404	-0.3462
0.9827	ACH-000136	Drug_620	0.4731	-0.5096
0.9423	ACH-000137	Drug_620	0.6805	-0.2618
0.9915	ACH-000138	Drug_620	0.7368	-0.2547
0.9804	ACH-000139	Drug_620	0.5977	-0.3827
0.6496	ACH-000140	Drug_620	0.4827	-0.1669
0.9299	ACH-000141	Drug_620	0.7215	-0.2084
0.8945	ACH-000142	Drug_620	0.6559	-0.2386
0.9572	ACH-000146	Drug_620	0.69	-0.2672
0.9507	ACH-000147	Drug_620	0.7136	-0.2371
0.988	ACH-000149	Drug_620	0.5604	-0.4276
0.9922	ACH-000150	Drug_620	0.6945	-0.2977
0.7089	ACH-000151	Drug_620	0.4976	-0.2113
0.9885	ACH-000152	Drug_620	0.649	-0.3395
1	ACH-000153	Drug_620	0.7048	-0.2952
0.7637	ACH-000154	Drug_620	0.611	-0.1527
0.9425	ACH-000155	Drug_620	0.6575	-0.285
0.2382	ACH-000156	Drug_620	0.521	0.2828
0.7399	ACH-000157	Drug_620	0.4841	-0.2558
0.7528	ACH-000158	Drug_620	0.4473	-0.3055
0.97	ACH-000159	Drug_620	0.6746	-0.2954
0.865	ACH-000161	Drug_620	0.6479	-0.2171
0.772	ACH-000162	Drug_620	0.4608	-0.3112
0.9865	ACH-000163	Drug_620	0.5422	-0.4443
0.8338	ACH-000168	Drug_620	0.5442	-0.2896
0.9345	ACH-000169	Drug_620	0.587	-0.3475
0.9409	ACH-000171	Drug_620	0.6639	-0.277
0.9869	ACH-000173	Drug_620	0.6014	-0.3855
1	ACH-000176	Drug_620	0.6408	-0.3592
0.8657	ACH-000178	Drug_620	0.623	-0.2427
0.9335	ACH-000180	Drug_620	0.9206	-0.01293
0.9337	ACH-000181	Drug_620	0.6145	-0.3192
0.9851	ACH-000182	Drug_620	0.6653	-0.3198
1	ACH-000183	Drug_620	0.5868	-0.4132
1	ACH-000186	Drug_620	0.6613	-0.3387
0.943	ACH-000189	Drug_620	0.7449	-0.1981
0.9755	ACH-000190	Drug_620	0.5922	-0.3833
1	ACH-000191	Drug_620	0.6448	-0.3552
0.9897	ACH-000195	Drug_620	0.4896	-0.5001
0.7373	ACH-000197	Drug_620	0.5769	-0.1604
0.9785	ACH-000201	Drug_620	0.5732	-0.4053
0.961	ACH-000203	Drug_620	0.4844	-0.4766
0.6163	ACH-000204	Drug_620	0.503	-0.1133
1	ACH-000205	Drug_620	0.7085	-0.2915
0.5808	ACH-000209	Drug_620	0.5519	-0.02886
0.9803	ACH-000211	Drug_620	0.6215	-0.3588
0.8232	ACH-000212	Drug_620	0.7472	-0.07597
0.9841	ACH-000218	Drug_620	0.5575	-0.4266
1	ACH-000219	Drug_620	0.6985	-0.3015
0.8938	ACH-000220	Drug_620	0.4006	-0.4932
0.9947	ACH-000221	Drug_620	0.6435	-0.3512
0.9507	ACH-000222	Drug_620	0.6657	-0.285
0.955	ACH-000222	Drug_620	0.6774	-0.2776
1	ACH-000223	Drug_620	0.7356	-0.2644
1	ACH-000225	Drug_620	0.7213	-0.2787
0.863	ACH-000226	Drug_620	0.489	-0.374
0.8935	ACH-000227	Drug_620	0.7439	-0.1496
0.9392	ACH-000228	Drug_620	0.7109	-0.2283
1	ACH-000231	Drug_620	0.6258	-0.3742
0.9874	ACH-000232	Drug_620	0.6785	-0.3089
0.9986	ACH-000235	Drug_620	0.7636	-0.235
0.9682	ACH-000236	Drug_620	0.6785	-0.2897
0.9545	ACH-000237	Drug_620	0.6322	-0.3223
1	ACH-000238	Drug_620	0.5984	-0.4016
0.9727	ACH-000239	Drug_620	0.6441	-0.3286
0.9507	ACH-000241	Drug_620	0.5052	-0.4455
0.9937	ACH-000242	Drug_620	0.6605	-0.3332
0.9959	ACH-000243	Drug_620	0.7315	-0.2644
0.8886	ACH-000244	Drug_620	0.6327	-0.2559
0.9018	ACH-000247	Drug_620	0.7056	-0.1962
0.866	ACH-000248	Drug_620	0.6114	-0.2546
0.9982	ACH-000249	Drug_620	0.6614	-0.3368
0.9961	ACH-000250	Drug_620	0.6543	-0.3418
1	ACH-000253	Drug_620	0.6781	-0.3219
1	ACH-000255	Drug_620	0.6902	-0.3098
0.9311	ACH-000258	Drug_620	0.4907	-0.4404
0.9972	ACH-000260	Drug_620	0.5471	-0.4501
0.9039	ACH-000261	Drug_620	0.6085	-0.2954
1	ACH-000264	Drug_620	0.6459	-0.3541
1	ACH-000266	Drug_620	0.7655	-0.2345
0.8998	ACH-000267	Drug_620	0.6111	-0.2887
0.9438	ACH-000270	Drug_620	0.7422	-0.2016
0.9939	ACH-000271	Drug_620	0.4723	-0.5216
0.9235	ACH-000273	Drug_620	0.5834	-0.3401
0.9875	ACH-000274	Drug_620	0.6083	-0.3792
0.9684	ACH-000277	Drug_620	0.7369	-0.2315
0.9713	ACH-000278	Drug_620	0.6504	-0.3209
0.6792	ACH-000280	Drug_620	0.7673	0.08812
0.8737	ACH-000285	Drug_620	0.9084	0.0347
0.8906	ACH-000287	Drug_620	0.4909	-0.3997
0.8902	ACH-000288	Drug_620	0.5939	-0.2963
0.9719	ACH-000291	Drug_620	0.7402	-0.2317
0.9991	ACH-000292	Drug_620	0.5173	-0.4818
1	ACH-000294	Drug_620	0.4779	-0.5221
0.9975	ACH-000296	Drug_620	0.8015	-0.196
0.9715	ACH-000297	Drug_620	0.5167	-0.4548
0.9704	ACH-000298	Drug_620	0.5103	-0.4601
0.9275	ACH-000301	Drug_620	0.536	-0.3915
1	ACH-000302	Drug_620	0.7016	-0.2984
0.8982	ACH-000303	Drug_620	0.6108	-0.2874
0.9565	ACH-000304	Drug_620	0.419	-0.5375
0.9786	ACH-000305	Drug_620	0.633	-0.3456
1	ACH-000306	Drug_620	0.7527	-0.2473
0.9095	ACH-000307	Drug_620	0.7053	-0.2042
1	ACH-000308	Drug_620	0.664	-0.336
0.9842	ACH-000310	Drug_620	0.462	-0.5222
0.9969	ACH-000311	Drug_620	0.7668	-0.2301
0.9791	ACH-000312	Drug_620	0.6164	-0.3627
0.9768	ACH-000313	Drug_620	0.5495	-0.4273
0.4337	ACH-000315	Drug_620	0.5691	0.1354
0.939	ACH-000316	Drug_620	0.6301	-0.3089
0.9863	ACH-000317	Drug_620	0.6912	-0.2951
1	ACH-000318	Drug_620	0.6738	-0.3262
0.988	ACH-000320	Drug_620	0.6535	-0.3345
0.9875	ACH-000321	Drug_620	0.4542	-0.5333
0.9871	ACH-000322	Drug_620	0.6903	-0.2968
0.9996	ACH-000323	Drug_620	0.6939	-0.3057
0.991	ACH-000324	Drug_620	0.6485	-0.3425
0.9991	ACH-000325	Drug_620	0.6071	-0.392
0.7831	ACH-000327	Drug_620	0.7252	-0.05788
0.8676	ACH-000329	Drug_620	0.7942	-0.07344
0.9606	ACH-000329	Drug_620	0.8709	-0.08969
1	ACH-000332	Drug_620	0.7438	-0.2562
0.5272	ACH-000334	Drug_620	0.4411	-0.0861
0.9825	ACH-000335	Drug_620	0.5912	-0.3913
0.981	ACH-000336	Drug_620	0.4819	-0.4991
1	ACH-000338	Drug_620	0.4676	-0.5324
0.9919	ACH-000341	Drug_620	0.6271	-0.3648
0.9386	ACH-000343	Drug_620	0.5037	-0.4349
0.9953	ACH-000344	Drug_620	0.7039	-0.2914
0.9679	ACH-000346	Drug_620	0.5437	-0.4242
0.9995	ACH-000347	Drug_620	0.7826	-0.2169
0.9899	ACH-000348	Drug_620	0.5911	-0.3988
0.9789	ACH-000349	Drug_620	0.5841	-0.3948
0.9372	ACH-000350	Drug_620	0.6912	-0.246
1	ACH-000351	Drug_620	0.7011	-0.2989
0.9125	ACH-000352	Drug_620	0.8093	-0.1032
0.9914	ACH-000353	Drug_620	0.5967	-0.3947
1	ACH-000356	Drug_620	0.8883	-0.1117
0.8956	ACH-000357	Drug_620	0.5134	-0.3822
0.9732	ACH-000358	Drug_620	0.5894	-0.3838
0.7029	ACH-000359	Drug_620	0.6498	-0.05306
1	ACH-000360	Drug_620	0.5932	-0.4068
0.9542	ACH-000361	Drug_620	0.7223	-0.2319
0.5213	ACH-000363	Drug_620	0.7062	0.1849
0.8523	ACH-000364	Drug_620	0.624	-0.2283
0.9592	ACH-000365	Drug_620	0.498	-0.4612
0.9847	ACH-000366	Drug_620	0.4109	-0.5738
1	ACH-000368	Drug_620	0.755	-0.245
0.9952	ACH-000369	Drug_620	0.4838	-0.5114
0.9803	ACH-000370	Drug_620	0.6451	-0.3352
0.8085	ACH-000371	Drug_620	0.6005	-0.208
0.5538	ACH-000372	Drug_620	0.5015	-0.05234
0.9477	ACH-000373	Drug_620	0.5056	-0.4421
1	ACH-000374	Drug_620	0.7047	-0.2953
0.986	ACH-000375	Drug_620	0.5026	-0.4834
1	ACH-000376	Drug_620	0.7785	-0.2215
0.8598	ACH-000377	Drug_620	0.6114	-0.2484
0.8734	ACH-000378	Drug_620	0.6839	-0.1895
0.971	ACH-000380	Drug_620	0.4844	-0.4866
0.9848	ACH-000381	Drug_620	0.5746	-0.4102
0.8938	ACH-000383	Drug_620	0.6404	-0.2534
1	ACH-000387	Drug_620	0.7553	-0.2447
0.934	ACH-000388	Drug_620	0.4777	-0.4563
0.9706	ACH-000390	Drug_620	0.677	-0.2936
0.9584	ACH-000392	Drug_620	0.584	-0.3744
0.9781	ACH-000393	Drug_620	0.64	-0.3381
0.9078	ACH-000394	Drug_620	0.5285	-0.3793
0.9062	ACH-000396	Drug_620	0.6431	-0.2631
0.9957	ACH-000398	Drug_620	0.4957	-0.5
0.9899	ACH-000399	Drug_620	0.6067	-0.3832
1	ACH-000400	Drug_620	0.6287	-0.3713
0.981	ACH-000401	Drug_620	0.6859	-0.2951
0.9354	ACH-000402	Drug_620	0.5039	-0.4315
0.9547	ACH-000403	Drug_620	0.5826	-0.3721
0.963	ACH-000404	Drug_620	0.6938	-0.2692
0.9963	ACH-000406	Drug_620	0.6466	-0.3497
1	ACH-000407	Drug_620	0.7435	-0.2565
0.926	ACH-000408	Drug_620	0.4871	-0.4389
0.9937	ACH-000409	Drug_620	0.699	-0.2947
0.998	ACH-000410	Drug_620	0.5344	-0.4636
0.999	ACH-000411	Drug_620	0.6241	-0.3749
0.9812	ACH-000414	Drug_620	0.6073	-0.3739
0.9272	ACH-000415	Drug_620	0.5607	-0.3665
0.9918	ACH-000416	Drug_620	0.6621	-0.3297
0.9831	ACH-000417	Drug_620	0.6791	-0.304
1	ACH-000418	Drug_620	0.6626	-0.3374
0.8031	ACH-000419	Drug_620	0.5742	-0.2289
0.9269	ACH-000420	Drug_620	0.5896	-0.3373
0.822	ACH-000422	Drug_620	0.7992	-0.02282
0.9901	ACH-000423	Drug_620	0.6639	-0.3262
0.9449	ACH-000425	Drug_620	0.7426	-0.2023
0.9123	ACH-000428	Drug_620	0.5662	-0.3461
1	ACH-000430	Drug_620	0.6617	-0.3383
0.4524	ACH-000432	Drug_620	0.5337	0.08129
0.7974	ACH-000433	Drug_620	0.7339	-0.06353
0.8907	ACH-000434	Drug_620	0.6994	-0.1913
0.9668	ACH-000435	Drug_620	0.7362	-0.2306
0.9814	ACH-000437	Drug_620	0.7467	-0.2347
0.8955	ACH-000438	Drug_620	0.5833	-0.3122
0.7612	ACH-000439	Drug_620	0.5773	-0.1839
0.6728	ACH-000440	Drug_620	0.5049	-0.1679
0.9028	ACH-000441	Drug_620	0.6197	-0.2831
1	ACH-000445	Drug_620	0.5888	-0.4112
0.9819	ACH-000447	Drug_620	0.6623	-0.3196
0.9735	ACH-000450	Drug_620	0.6882	-0.2853
0.9712	ACH-000451	Drug_620	0.6713	-0.2999
0.8828	ACH-000452	Drug_620	0.5968	-0.286
0.8962	ACH-000453	Drug_620	0.5455	-0.3507
1	ACH-000454	Drug_620	0.7258	-0.2742
0.9996	ACH-000456	Drug_620	0.649	-0.3506
0.9939	ACH-000457	Drug_620	0.5678	-0.4261
0.9809	ACH-000458	Drug_620	0.5946	-0.3863
0.9833	ACH-000459	Drug_620	0.6315	-0.3518
1	ACH-000460	Drug_620	0.6071	-0.3929
1	ACH-000461	Drug_620	0.7118	-0.2882
0.9511	ACH-000463	Drug_620	0.7582	-0.1929
0.9977	ACH-000463	Drug_620	0.7508	-0.2469
0.9601	ACH-000465	Drug_620	0.6844	-0.2757
0.7724	ACH-000466	Drug_620	0.6135	-0.1589
0.9801	ACH-000467	Drug_620	0.756	-0.2241
0.847	ACH-000468	Drug_620	0.74	-0.107
0.9844	ACH-000469	Drug_620	0.6121	-0.3723
1	ACH-000471	Drug_620	0.6063	-0.3937
0.988	ACH-000472	Drug_620	0.7154	-0.2726
0.9839	ACH-000473	Drug_620	0.6168	-0.3671
0.8996	ACH-000475	Drug_620	0.7682	-0.1314
0.9814	ACH-000476	Drug_620	0.5497	-0.4317
1	ACH-000478	Drug_620	0.7116	-0.2884
0.9613	ACH-000479	Drug_620	0.737	-0.2243
0.933	ACH-000481	Drug_620	0.7334	-0.1996
0.9624	ACH-000483	Drug_620	0.5499	-0.4125
1	ACH-000484	Drug_620	0.6556	-0.3444
0.997	ACH-000485	Drug_620	0.8972	-0.09981
0.8891	ACH-000487	Drug_620	0.5592	-0.3299
0.9911	ACH-000488	Drug_620	0.645	-0.3461
0.9781	ACH-000489	Drug_620	0.749	-0.2291
0.973	ACH-000491	Drug_620	0.6044	-0.3686
0.9672	ACH-000493	Drug_620	0.5663	-0.4009
0.9851	ACH-000495	Drug_620	0.6274	-0.3577
0.9894	ACH-000496	Drug_620	0.7888	-0.2006
0.8142	ACH-000500	Drug_620	0.7434	-0.07081
0.9801	ACH-000501	Drug_620	0.655	-0.3251
0.9743	ACH-000502	Drug_620	0.7416	-0.2327
0.9705	ACH-000503	Drug_620	0.6176	-0.3529
0.997	ACH-000504	Drug_620	0.6187	-0.3783
0.9882	ACH-000505	Drug_620	0.6675	-0.3207
0.6762	ACH-000508	Drug_620	0.5239	-0.1523
0.5657	ACH-000509	Drug_620	0.6102	0.04454
0.9674	ACH-000511	Drug_620	0.7452	-0.2222
1	ACH-000513	Drug_620	0.7689	-0.2311
0.9848	ACH-000514	Drug_620	0.5535	-0.4313
0.8019	ACH-000517	Drug_620	0.8612	0.05927
0.9602	ACH-000518	Drug_620	0.6363	-0.3239
0.9454	ACH-000519	Drug_620	0.5105	-0.4349
0.992	ACH-000521	Drug_620	0.6395	-0.3525
0.9652	ACH-000522	Drug_620	0.6572	-0.308
1	ACH-000523	Drug_620	0.5662	-0.4338
1	ACH-000527	Drug_620	0.6747	-0.3253
0.9843	ACH-000530	Drug_620	0.5808	-0.4035
0.9508	ACH-000532	Drug_620	0.6346	-0.3162
0.859	ACH-000534	Drug_620	0.5289	-0.3301
1	ACH-000535	Drug_620	0.6078	-0.3922
0.9937	ACH-000536	Drug_620	0.7452	-0.2485
0.9211	ACH-000537	Drug_620	0.6213	-0.2998
0.5626	ACH-000541	Drug_620	0.4805	-0.08209
1	ACH-000542	Drug_620	0.6415	-0.3585
0.9668	ACH-000543	Drug_620	0.7402	-0.2266
0.8808	ACH-000544	Drug_620	0.5789	-0.3019
0.941	ACH-000545	Drug_620	0.6781	-0.2629
0.9407	ACH-000546	Drug_620	0.7214	-0.2193
0.9808	ACH-000547	Drug_620	0.6762	-0.3046
0.999	ACH-000548	Drug_620	0.595	-0.404
0.9912	ACH-000549	Drug_620	0.6278	-0.3634
0.9878	ACH-000550	Drug_620	0.6532	-0.3346
1	ACH-000551	Drug_620	0.5739	-0.4261
0.99	ACH-000553	Drug_620	0.637	-0.353
0.9946	ACH-000555	Drug_620	0.8139	-0.1807
0.9978	ACH-000557	Drug_620	0.5841	-0.4137
0.8636	ACH-000558	Drug_620	0.6901	-0.1735
0.9867	ACH-000560	Drug_620	0.5453	-0.4414
1	ACH-000562	Drug_620	0.6519	-0.3481
0.8729	ACH-000563	Drug_620	0.6246	-0.2483
0.8678	ACH-000564	Drug_620	0.5301	-0.3377
0.9973	ACH-000565	Drug_620	0.7277	-0.2696
1	ACH-000566	Drug_620	0.6319	-0.3681
0.6665	ACH-000567	Drug_620	0.4196	-0.2469
0.9935	ACH-000570	Drug_620	0.7192	-0.2743
0.9924	ACH-000572	Drug_620	0.6092	-0.3832
0.9938	ACH-000574	Drug_620	0.8468	-0.147
1	ACH-000576	Drug_620	0.6238	-0.3762
0.995	ACH-000578	Drug_620	0.7759	-0.2191
0.9016	ACH-000579	Drug_620	0.6849	-0.2167
1	ACH-000580	Drug_620	0.7574	-0.2426
0.8914	ACH-000582	Drug_620	0.6494	-0.242
0.9084	ACH-000585	Drug_620	0.5586	-0.3498
0.9391	ACH-000592	Drug_620	0.6723	-0.2668
0.9282	ACH-000593	Drug_620	0.661	-0.2672
0.96	ACH-000595	Drug_620	0.7094	-0.2506
1	ACH-000596	Drug_620	0.6078	-0.3922
1	ACH-000598	Drug_620	0.4687	-0.5313
1	ACH-000599	Drug_620	0.8008	-0.1992
0.9832	ACH-000602	Drug_620	0.585	-0.3982
0.9303	ACH-000603	Drug_620	0.8995	-0.03079
1	ACH-000604	Drug_620	0.5516	-0.4484
0.9503	ACH-000605	Drug_620	0.6142	-0.3361
0.9903	ACH-000606	Drug_620	0.6048	-0.3855
0.9693	ACH-000607	Drug_620	0.6735	-0.2958
0.8438	ACH-000608	Drug_620	0.5904	-0.2534
0.9592	ACH-000609	Drug_620	0.6517	-0.3075
0.5811	ACH-000611	Drug_620	0.4724	-0.1087
0.9905	ACH-000613	Drug_620	0.7005	-0.29
0.9817	ACH-000614	Drug_620	0.6662	-0.3155
0.9978	ACH-000615	Drug_620	0.888	-0.1098
0.9767	ACH-000616	Drug_620	0.6045	-0.3722
1	ACH-000617	Drug_620	0.5635	-0.4365
0.9603	ACH-000619	Drug_620	0.6206	-0.3397
0.9617	ACH-000621	Drug_620	0.4842	-0.4775
0.9911	ACH-000623	Drug_620	0.7961	-0.195
0.9991	ACH-000624	Drug_620	0.6651	-0.334
1	ACH-000625	Drug_620	0.7561	-0.2439
0.9725	ACH-000626	Drug_620	0.549	-0.4235
1	ACH-000627	Drug_620	0.7579	-0.2421
0.9015	ACH-000630	Drug_620	0.5838	-0.3177
0.9674	ACH-000632	Drug_620	0.5882	-0.3792
0.9993	ACH-000633	Drug_620	0.5458	-0.4535
0.9433	ACH-000635	Drug_620	0.6155	-0.3278
0.9734	ACH-000636	Drug_620	0.4932	-0.4802
0.8984	ACH-000637	Drug_620	0.8152	-0.08318
0.9969	ACH-000638	Drug_620	0.7041	-0.2928
0.963	ACH-000639	Drug_620	0.5026	-0.4604
0.9857	ACH-000640	Drug_620	0.8205	-0.1652
0.9883	ACH-000641	Drug_620	0.5626	-0.4257
1	ACH-000644	Drug_620	0.66	-0.34
0.9444	ACH-000645	Drug_620	0.9165	-0.0279
0.9963	ACH-000647	Drug_620	0.7005	-0.2958
1	ACH-000648	Drug_620	0.5714	-0.4286
1	ACH-000650	Drug_620	0.6937	-0.3063
1	ACH-000651	Drug_620	0.7577	-0.2423
1	ACH-000652	Drug_620	0.8035	-0.1965
1	ACH-000652	Drug_620	0.7194	-0.2806
0.8849	ACH-000654	Drug_620	0.632	-0.2529
0.9281	ACH-000655	Drug_620	0.6789	-0.2492
0.9256	ACH-000656	Drug_620	0.4619	-0.4637
1	ACH-000657	Drug_620	0.4853	-0.5147
0.9618	ACH-000661	Drug_620	0.6916	-0.2702
1	ACH-000663	Drug_620	0.6128	-0.3872
0.885	ACH-000664	Drug_620	0.6616	-0.2234
0.9454	ACH-000665	Drug_620	0.5859	-0.3595
1	ACH-000667	Drug_620	0.6022	-0.3978
0.9005	ACH-000670	Drug_620	0.6958	-0.2047
0.9552	ACH-000672	Drug_620	0.6631	-0.2921
1	ACH-000674	Drug_620	0.583	-0.417
0.925	ACH-000678	Drug_620	0.6874	-0.2376
1	ACH-000679	Drug_620	0.823	-0.177
0.9717	ACH-000680	Drug_620	0.5294	-0.4423
0.9132	ACH-000681	Drug_620	0.6673	-0.2459
0.9704	ACH-000681	Drug_620	0.6285	-0.3419
0.9916	ACH-000681	Drug_620	0.627	-0.3646
1	ACH-000683	Drug_620	0.729	-0.271
0.9927	ACH-000684	Drug_620	0.6651	-0.3276
1	ACH-000685	Drug_620	0.6518	-0.3482
0.9502	ACH-000686	Drug_620	0.6028	-0.3474
1	ACH-000687	Drug_620	0.7467	-0.2533
0.9215	ACH-000688	Drug_620	0.5555	-0.366
1	ACH-000692	Drug_620	0.7544	-0.2456
0.9162	ACH-000693	Drug_620	0.6371	-0.2791
1	ACH-000694	Drug_620	0.6631	-0.3369
1	ACH-000696	Drug_620	0.6757	-0.3243
0.9944	ACH-000697	Drug_620	0.5312	-0.4632
0.8374	ACH-000698	Drug_620	0.6588	-0.1786
1	ACH-000699	Drug_620	0.6327	-0.3673
0.7359	ACH-000702	Drug_620	0.5934	-0.1425
0.9938	ACH-000704	Drug_620	0.6026	-0.3912
0.8788	ACH-000706	Drug_620	0.678	-0.2008
0.6999	ACH-000707	Drug_620	0.6546	-0.04529
0.9774	ACH-000707	Drug_620	0.6828	-0.2946
1	ACH-000709	Drug_620	0.7678	-0.2322
0.8339	ACH-000713	Drug_620	0.6121	-0.2218
0.5035	ACH-000714	Drug_620	0.5622	0.05866
0.9749	ACH-000715	Drug_620	0.6121	-0.3628
0.8201	ACH-000716	Drug_620	0.7392	-0.08086
1	ACH-000717	Drug_620	0.7091	-0.2909
0.9884	ACH-000718	Drug_620	0.7992	-0.1892
0.9791	ACH-000719	Drug_620	0.6551	-0.324
0.9665	ACH-000720	Drug_620	0.684	-0.2825
0.962	ACH-000721	Drug_620	0.8017	-0.1603
0.9705	ACH-000722	Drug_620	0.4675	-0.503
0.7282	ACH-000723	Drug_620	0.5341	-0.1941
0.9366	ACH-000725	Drug_620	0.58	-0.3566
0.9923	ACH-000726	Drug_620	0.6211	-0.3712
0.6332	ACH-000728	Drug_620	0.4816	-0.1516
0.9928	ACH-000730	Drug_620	0.6917	-0.3011
1	ACH-000731	Drug_620	0.631	-0.369
0.9184	ACH-000732	Drug_620	0.8062	-0.1122
0.9974	ACH-000733	Drug_620	0.7212	-0.2762
1	ACH-000735	Drug_620	0.6061	-0.3939
1	ACH-000736	Drug_620	0.7111	-0.2889
1	ACH-000738	Drug_620	0.6357	-0.3643
0.9982	ACH-000739	Drug_620	0.889	-0.1092
0.8993	ACH-000741	Drug_620	0.5763	-0.323
0.9728	ACH-000743	Drug_620	0.566	-0.4068
0.9695	ACH-000744	Drug_620	0.7518	-0.2177
0.8716	ACH-000745	Drug_620	0.4229	-0.4487
0.9872	ACH-000746	Drug_620	0.5644	-0.4228
0.974	ACH-000748	Drug_620	0.6564	-0.3176
0.9435	ACH-000749	Drug_620	0.5841	-0.3594
0.869	ACH-000750	Drug_620	0.6075	-0.2615
1	ACH-000750	Drug_620	0.5466	-0.4534
1	ACH-000751	Drug_620	0.6119	-0.3881
0.9671	ACH-000752	Drug_620	0.7448	-0.2223
0.7315	ACH-000753	Drug_620	0.6276	-0.1039
0.8714	ACH-000754	Drug_620	0.5972	-0.2742
0.852	ACH-000755	Drug_620	0.6953	-0.1567
0.9942	ACH-000756	Drug_620	0.5859	-0.4083
0.9434	ACH-000758	Drug_620	0.6593	-0.2841
0.9991	ACH-000758	Drug_620	0.6442	-0.3549
0.9998	ACH-000762	Drug_620	0.6424	-0.3574
