AUC	Sample	Drug1	PredictedAUC	AUCError
0.9888	ACH-000098	Drug_1518	0.9763	-0.01246
0.9868	ACH-000102	Drug_1518	0.9673	-0.0195
0.9388	ACH-000105	Drug_1518	0.9072	-0.03159
0.898	ACH-000106	Drug_1518	0.9799	0.08185
0.9526	ACH-000107	Drug_1518	0.9312	-0.0214
0.9368	ACH-000110	Drug_1518	0.8953	-0.04154
0.9706	ACH-000112	Drug_1518	0.9462	-0.02439
0.9686	ACH-000113	Drug_1518	0.9406	-0.02796
1	ACH-000114	Drug_1518	0.9575	-0.0425
0.9417	ACH-000115	Drug_1518	0.9218	-0.01985
0.9421	ACH-000116	Drug_1518	0.9565	0.01438
0.9741	ACH-000116	Drug_1518	0.9391	-0.03498
0.9039	ACH-000117	Drug_1518	0.9396	0.03572
0.9582	ACH-000118	Drug_1518	0.9462	-0.01196
0.9559	ACH-000121	Drug_1518	0.9329	-0.02303
1	ACH-000122	Drug_1518	0.8906	-0.1094
0.9431	ACH-000123	Drug_1518	0.9264	-0.01672
0.9775	ACH-000124	Drug_1518	0.9425	-0.035
1	ACH-000126	Drug_1518	0.9346	-0.06543
0.901	ACH-000129	Drug_1518	0.9192	0.01821
0.9404	ACH-000132	Drug_1518	0.9695	0.02913
0.9755	ACH-000133	Drug_1518	0.9517	-0.0238
0.9892	ACH-000135	Drug_1518	0.9224	-0.0668
0.9867	ACH-000136	Drug_1518	0.9345	-0.0522
0.9689	ACH-000137	Drug_1518	0.9744	0.005485
0.9087	ACH-000138	Drug_1518	0.9872	0.07852
0.9673	ACH-000139	Drug_1518	0.9594	-0.007873
0.9185	ACH-000140	Drug_1518	0.8871	-0.03139
0.9517	ACH-000141	Drug_1518	0.9578	0.006112
0.9164	ACH-000142	Drug_1518	0.9385	0.02214
1	ACH-000146	Drug_1518	0.9055	-0.09451
0.9428	ACH-000147	Drug_1518	0.9164	-0.02645
0.9429	ACH-000148	Drug_1518	0.9495	0.006562
0.9534	ACH-000149	Drug_1518	0.9372	-0.01619
0.968	ACH-000150	Drug_1518	0.9249	-0.04314
0.9567	ACH-000152	Drug_1518	0.9523	-0.004397
1	ACH-000153	Drug_1518	0.9796	-0.02042
0.9685	ACH-000154	Drug_1518	0.9472	-0.02134
0.9647	ACH-000155	Drug_1518	0.936	-0.02873
0.9963	ACH-000156	Drug_1518	0.953	-0.04329
0.9101	ACH-000157	Drug_1518	0.9077	-0.002386
0.9461	ACH-000158	Drug_1518	0.9354	-0.01067
1	ACH-000159	Drug_1518	0.9686	-0.03145
0.9868	ACH-000161	Drug_1518	0.9256	-0.06123
0.9202	ACH-000162	Drug_1518	0.8998	-0.02041
0.9798	ACH-000163	Drug_1518	0.9392	-0.04055
0.9692	ACH-000168	Drug_1518	0.939	-0.03021
0.9777	ACH-000169	Drug_1518	0.9191	-0.05864
0.9869	ACH-000171	Drug_1518	0.9356	-0.05129
0.9982	ACH-000173	Drug_1518	0.9333	-0.06492
0.9722	ACH-000174	Drug_1518	0.9617	-0.01052
1	ACH-000176	Drug_1518	0.9716	-0.02835
0.8715	ACH-000178	Drug_1518	0.9481	0.07655
0.9648	ACH-000180	Drug_1518	0.9503	-0.01445
0.9794	ACH-000181	Drug_1518	0.9162	-0.06315
0.8409	ACH-000182	Drug_1518	0.9591	0.1182
0.9871	ACH-000183	Drug_1518	0.9378	-0.04925
0.9927	ACH-000186	Drug_1518	0.9537	-0.03896
0.9842	ACH-000188	Drug_1518	0.9273	-0.05692
0.9601	ACH-000189	Drug_1518	0.9592	-0.0008685
0.9815	ACH-000190	Drug_1518	0.9315	-0.05
0.995	ACH-000191	Drug_1518	0.9454	-0.04959
1	ACH-000194	Drug_1518	0.935	-0.06503
0.9444	ACH-000197	Drug_1518	0.9067	-0.03769
0.9778	ACH-000200	Drug_1518	0.9657	-0.0121
0.9472	ACH-000201	Drug_1518	0.9571	0.009939
0.9728	ACH-000203	Drug_1518	0.9535	-0.01932
0.9052	ACH-000204	Drug_1518	0.918	0.01278
1	ACH-000205	Drug_1518	0.9643	-0.03574
0.9554	ACH-000207	Drug_1518	0.9584	0.002954
0.9282	ACH-000209	Drug_1518	0.9133	-0.01493
0.9971	ACH-000211	Drug_1518	0.9735	-0.02359
0.9902	ACH-000212	Drug_1518	0.9432	-0.04704
1	ACH-000218	Drug_1518	0.9114	-0.08864
0.9966	ACH-000219	Drug_1518	0.978	-0.01859
1	ACH-000219	Drug_1518	0.9662	-0.03377
0.8865	ACH-000220	Drug_1518	0.8925	0.006022
0.9328	ACH-000221	Drug_1518	0.9477	0.01488
0.9675	ACH-000222	Drug_1518	0.963	-0.004509
0.9746	ACH-000222	Drug_1518	0.9379	-0.03672
1	ACH-000223	Drug_1518	0.9429	-0.05713
1	ACH-000225	Drug_1518	0.9692	-0.03082
0.9575	ACH-000228	Drug_1518	0.9649	0.007358
0.9869	ACH-000231	Drug_1518	0.9621	-0.02483
0.9772	ACH-000232	Drug_1518	0.967	-0.01018
0.9549	ACH-000235	Drug_1518	0.9589	0.004037
0.9473	ACH-000236	Drug_1518	0.9166	-0.03068
0.9739	ACH-000237	Drug_1518	0.9642	-0.009708
0.9417	ACH-000238	Drug_1518	0.9318	-0.009875
0.8322	ACH-000239	Drug_1518	0.9179	0.08567
0.9293	ACH-000241	Drug_1518	0.8998	-0.02951
1	ACH-000242	Drug_1518	0.9446	-0.05539
0.9581	ACH-000243	Drug_1518	0.9308	-0.02732
0.9745	ACH-000244	Drug_1518	0.9472	-0.02731
0.9822	ACH-000247	Drug_1518	0.9127	-0.06946
0.9309	ACH-000248	Drug_1518	0.9283	-0.002629
0.998	ACH-000249	Drug_1518	0.9228	-0.07522
0.944	ACH-000250	Drug_1518	0.9694	0.02545
0.9938	ACH-000253	Drug_1518	0.9437	-0.05014
0.939	ACH-000255	Drug_1518	0.9452	0.006173
0.9889	ACH-000261	Drug_1518	0.94	-0.04886
0.9664	ACH-000264	Drug_1518	0.9412	-0.02519
0.9851	ACH-000266	Drug_1518	0.9341	-0.051
0.9628	ACH-000267	Drug_1518	0.9138	-0.04901
0.986	ACH-000270	Drug_1518	0.954	-0.03202
0.9837	ACH-000271	Drug_1518	0.9543	-0.02942
0.9414	ACH-000273	Drug_1518	0.9217	-0.01965
0.9446	ACH-000274	Drug_1518	0.9561	0.01153
0.9076	ACH-000277	Drug_1518	0.9546	0.04697
0.9622	ACH-000278	Drug_1518	0.9342	-0.02802
1	ACH-000280	Drug_1518	0.9475	-0.05253
1	ACH-000287	Drug_1518	0.8977	-0.1023
0.99	ACH-000288	Drug_1518	0.9376	-0.05243
0.9852	ACH-000291	Drug_1518	0.9673	-0.01789
0.9489	ACH-000292	Drug_1518	0.9356	-0.01332
1	ACH-000294	Drug_1518	0.9463	-0.0537
0.977	ACH-000295	Drug_1518	0.9013	-0.07575
0.9655	ACH-000296	Drug_1518	0.9476	-0.01786
0.9881	ACH-000301	Drug_1518	0.9139	-0.0742
0.9987	ACH-000302	Drug_1518	0.9757	-0.02302
1	ACH-000303	Drug_1518	0.9646	-0.03538
0.948	ACH-000304	Drug_1518	0.9399	-0.008113
0.9915	ACH-000305	Drug_1518	0.9343	-0.05721
1	ACH-000306	Drug_1518	0.926	-0.07404
0.9707	ACH-000307	Drug_1518	0.9734	0.002748
0.9918	ACH-000308	Drug_1518	0.9789	-0.01285
0.9931	ACH-000310	Drug_1518	0.9247	-0.06838
0.9241	ACH-000311	Drug_1518	0.9584	0.03433
0.9582	ACH-000312	Drug_1518	0.934	-0.02419
0.9056	ACH-000313	Drug_1518	0.9358	0.03018
0.9938	ACH-000315	Drug_1518	0.9258	-0.06798
0.9185	ACH-000316	Drug_1518	0.9019	-0.01656
0.8431	ACH-000317	Drug_1518	0.9017	0.0586
1	ACH-000318	Drug_1518	0.941	-0.05901
0.9552	ACH-000320	Drug_1518	0.9474	-0.00777
1	ACH-000321	Drug_1518	0.9281	-0.07194
0.9618	ACH-000322	Drug_1518	0.9706	0.008843
0.969	ACH-000323	Drug_1518	0.9104	-0.05865
0.9711	ACH-000324	Drug_1518	0.9907	0.01961
1	ACH-000325	Drug_1518	0.9244	-0.07564
0.9892	ACH-000329	Drug_1518	0.9649	-0.02427
0.999	ACH-000329	Drug_1518	0.9811	-0.01789
1	ACH-000332	Drug_1518	0.9831	-0.01687
0.9276	ACH-000335	Drug_1518	0.914	-0.01358
0.9644	ACH-000336	Drug_1518	0.8784	-0.08599
0.9617	ACH-000338	Drug_1518	0.9516	-0.01007
0.9663	ACH-000341	Drug_1518	0.9346	-0.03173
1	ACH-000344	Drug_1518	0.9527	-0.04725
0.963	ACH-000346	Drug_1518	0.9335	-0.02945
0.9984	ACH-000347	Drug_1518	0.9712	-0.02717
0.9615	ACH-000348	Drug_1518	0.9543	-0.007157
0.938	ACH-000349	Drug_1518	0.9278	-0.01018
0.935	ACH-000350	Drug_1518	0.9434	0.008424
0.9972	ACH-000351	Drug_1518	0.9499	-0.04728
0.9826	ACH-000352	Drug_1518	0.9591	-0.02345
0.9268	ACH-000353	Drug_1518	0.9325	0.005676
0.9615	ACH-000356	Drug_1518	1.004	0.04269
0.8971	ACH-000357	Drug_1518	0.9601	0.063
0.9341	ACH-000358	Drug_1518	0.9245	-0.009637
0.9767	ACH-000359	Drug_1518	0.9506	-0.02612
0.9802	ACH-000360	Drug_1518	0.9416	-0.03863
0.9834	ACH-000361	Drug_1518	0.9761	-0.00726
0.8031	ACH-000364	Drug_1518	0.8981	0.09498
0.9792	ACH-000365	Drug_1518	0.9607	-0.01852
0.9963	ACH-000366	Drug_1518	0.9324	-0.06392
1	ACH-000368	Drug_1518	0.9542	-0.04576
0.9571	ACH-000369	Drug_1518	0.9073	-0.04981
0.9639	ACH-000370	Drug_1518	0.9552	-0.008661
0.9378	ACH-000371	Drug_1518	0.954	0.01618
1	ACH-000372	Drug_1518	0.9225	-0.07751
1	ACH-000374	Drug_1518	0.9283	-0.0717
0.9727	ACH-000375	Drug_1518	0.9577	-0.01497
0.9199	ACH-000376	Drug_1518	0.9673	0.04743
0.9863	ACH-000377	Drug_1518	0.9487	-0.03759
0.9789	ACH-000378	Drug_1518	0.948	-0.03095
1	ACH-000380	Drug_1518	0.9029	-0.09714
0.9359	ACH-000381	Drug_1518	0.8976	-0.03834
0.9473	ACH-000383	Drug_1518	0.9556	0.008293
0.9656	ACH-000387	Drug_1518	0.9686	0.003014
0.9508	ACH-000388	Drug_1518	0.9195	-0.03129
0.9459	ACH-000390	Drug_1518	0.9193	-0.02662
0.9942	ACH-000392	Drug_1518	0.9434	-0.05084
0.9418	ACH-000393	Drug_1518	0.9624	0.02058
0.9951	ACH-000394	Drug_1518	0.8946	-0.1005
0.9794	ACH-000396	Drug_1518	0.9743	-0.005096
0.9306	ACH-000398	Drug_1518	0.9271	-0.003469
0.9837	ACH-000399	Drug_1518	0.9446	-0.03908
1	ACH-000400	Drug_1518	0.9272	-0.07277
0.944	ACH-000401	Drug_1518	0.9573	0.01333
0.7853	ACH-000403	Drug_1518	0.8872	0.1019
0.9955	ACH-000404	Drug_1518	0.9656	-0.02987
1	ACH-000406	Drug_1518	0.9432	-0.05675
0.9841	ACH-000407	Drug_1518	0.9613	-0.02282
0.9393	ACH-000408	Drug_1518	0.9396	0.0003487
0.9722	ACH-000409	Drug_1518	0.9632	-0.008963
0.9608	ACH-000410	Drug_1518	0.9385	-0.02228
0.9936	ACH-000411	Drug_1518	0.9584	-0.03522
0.9446	ACH-000414	Drug_1518	0.9328	-0.01175
0.9964	ACH-000415	Drug_1518	0.9454	-0.051
0.9913	ACH-000416	Drug_1518	0.965	-0.02626
0.9323	ACH-000417	Drug_1518	0.9336	0.001304
0.967	ACH-000418	Drug_1518	0.9467	-0.02035
0.9309	ACH-000419	Drug_1518	0.8576	-0.07328
0.9415	ACH-000420	Drug_1518	0.9494	0.007935
0.9805	ACH-000423	Drug_1518	0.9487	-0.0318
0.9932	ACH-000425	Drug_1518	0.9806	-0.0126
0.9979	ACH-000427	Drug_1518	0.9227	-0.07519
0.9264	ACH-000428	Drug_1518	0.9143	-0.01213
0.966	ACH-000430	Drug_1518	0.9594	-0.006605
0.9377	ACH-000432	Drug_1518	0.9176	-0.02015
0.995	ACH-000433	Drug_1518	0.9693	-0.02574
0.9531	ACH-000434	Drug_1518	0.9354	-0.01765
1	ACH-000435	Drug_1518	0.9768	-0.02322
1	ACH-000437	Drug_1518	0.9364	-0.06362
0.9958	ACH-000438	Drug_1518	0.9094	-0.08638
1	ACH-000439	Drug_1518	0.9228	-0.0772
0.9282	ACH-000441	Drug_1518	0.9257	-0.002536
1	ACH-000445	Drug_1518	0.9541	-0.04594
1	ACH-000447	Drug_1518	0.922	-0.07801
0.9695	ACH-000449	Drug_1518	0.926	-0.04349
1	ACH-000450	Drug_1518	0.9584	-0.04155
0.9835	ACH-000451	Drug_1518	0.9258	-0.05768
0.9993	ACH-000453	Drug_1518	0.9191	-0.08018
1	ACH-000454	Drug_1518	0.9408	-0.05916
1	ACH-000456	Drug_1518	0.9477	-0.05231
0.9021	ACH-000458	Drug_1518	0.9522	0.05012
0.9608	ACH-000460	Drug_1518	0.9388	-0.02204
0.9524	ACH-000461	Drug_1518	0.9721	0.01973
0.9148	ACH-000463	Drug_1518	0.9487	0.03388
0.9679	ACH-000463	Drug_1518	0.9811	0.01322
0.9882	ACH-000464	Drug_1518	0.9575	-0.03071
0.9994	ACH-000465	Drug_1518	0.9382	-0.06121
0.9568	ACH-000466	Drug_1518	0.9473	-0.009469
0.9672	ACH-000467	Drug_1518	0.9749	0.007656
0.9506	ACH-000468	Drug_1518	0.9749	0.02432
0.9774	ACH-000469	Drug_1518	0.9652	-0.01216
0.9581	ACH-000471	Drug_1518	0.8825	-0.07557
0.9801	ACH-000472	Drug_1518	0.9677	-0.01236
1	ACH-000473	Drug_1518	0.944	-0.05602
0.9266	ACH-000476	Drug_1518	0.9412	0.01461
0.9834	ACH-000477	Drug_1518	0.9374	-0.04597
0.954	ACH-000478	Drug_1518	0.9311	-0.02289
1	ACH-000479	Drug_1518	0.9634	-0.03656
0.9895	ACH-000481	Drug_1518	0.9641	-0.02543
0.9578	ACH-000483	Drug_1518	0.8906	-0.06719
1	ACH-000484	Drug_1518	0.9636	-0.03644
0.9888	ACH-000485	Drug_1518	0.9668	-0.02203
0.91	ACH-000486	Drug_1518	0.9503	0.04026
0.9559	ACH-000487	Drug_1518	0.9101	-0.04583
0.9485	ACH-000488	Drug_1518	0.9515	0.002999
0.9802	ACH-000491	Drug_1518	0.9311	-0.04905
0.8929	ACH-000493	Drug_1518	0.9369	0.04405
0.9613	ACH-000495	Drug_1518	0.9424	-0.0189
1	ACH-000496	Drug_1518	0.9782	-0.02181
0.8629	ACH-000500	Drug_1518	0.912	0.04911
0.9434	ACH-000501	Drug_1518	0.9327	-0.01071
1	ACH-000502	Drug_1518	0.9601	-0.03993
0.9817	ACH-000503	Drug_1518	0.9652	-0.0165
0.9625	ACH-000504	Drug_1518	0.9786	0.01612
1	ACH-000505	Drug_1518	0.9567	-0.04326
0.9468	ACH-000509	Drug_1518	0.8545	-0.09225
0.9651	ACH-000511	Drug_1518	0.966	0.0009265
0.9566	ACH-000513	Drug_1518	0.9467	-0.009927
0.9348	ACH-000514	Drug_1518	0.9427	0.007932
0.9908	ACH-000517	Drug_1518	0.9624	-0.02845
0.9931	ACH-000518	Drug_1518	0.9386	-0.05447
0.9168	ACH-000519	Drug_1518	0.9764	0.05963
1	ACH-000521	Drug_1518	0.9611	-0.03893
1	ACH-000522	Drug_1518	0.9764	-0.02358
1	ACH-000523	Drug_1518	0.9428	-0.05722
0.9559	ACH-000525	Drug_1518	0.9162	-0.03968
0.9961	ACH-000527	Drug_1518	0.955	-0.04105
0.9508	ACH-000530	Drug_1518	0.9275	-0.02328
1	ACH-000532	Drug_1518	0.9136	-0.08643
1	ACH-000534	Drug_1518	0.9363	-0.06372
1	ACH-000535	Drug_1518	0.9182	-0.0818
0.9655	ACH-000536	Drug_1518	0.9387	-0.0268
0.9693	ACH-000537	Drug_1518	0.9485	-0.02075
1	ACH-000542	Drug_1518	0.974	-0.02597
0.9263	ACH-000543	Drug_1518	0.9493	0.02301
0.9373	ACH-000544	Drug_1518	0.9474	0.01015
0.9999	ACH-000545	Drug_1518	0.9355	-0.0644
0.9827	ACH-000546	Drug_1518	0.9582	-0.02448
0.9658	ACH-000547	Drug_1518	0.9329	-0.0329
0.9698	ACH-000548	Drug_1518	0.9372	-0.03261
0.9641	ACH-000549	Drug_1518	0.9504	-0.01368
0.975	ACH-000550	Drug_1518	0.9518	-0.02322
0.942	ACH-000551	Drug_1518	0.9436	0.001588
1	ACH-000553	Drug_1518	0.9219	-0.07811
0.9504	ACH-000557	Drug_1518	0.9076	-0.04278
0.9756	ACH-000558	Drug_1518	0.9598	-0.01577
1	ACH-000560	Drug_1518	0.9017	-0.0983
0.9886	ACH-000562	Drug_1518	0.9613	-0.02734
0.96	ACH-000563	Drug_1518	0.919	-0.04098
0.9269	ACH-000564	Drug_1518	0.9253	-0.001623
0.993	ACH-000565	Drug_1518	0.9529	-0.04005
0.935	ACH-000566	Drug_1518	0.9659	0.03089
0.9729	ACH-000572	Drug_1518	0.9486	-0.02427
0.9797	ACH-000574	Drug_1518	0.9489	-0.03077
1	ACH-000576	Drug_1518	0.9454	-0.05464
0.9987	ACH-000578	Drug_1518	0.9429	-0.05575
0.9965	ACH-000579	Drug_1518	0.9625	-0.03398
0.9809	ACH-000580	Drug_1518	0.9548	-0.02611
0.995	ACH-000585	Drug_1518	0.9154	-0.07962
0.9704	ACH-000592	Drug_1518	0.9648	-0.005634
0.9617	ACH-000593	Drug_1518	0.9364	-0.02533
1	ACH-000595	Drug_1518	0.9614	-0.03859
0.8877	ACH-000596	Drug_1518	0.9453	0.05758
0.9158	ACH-000598	Drug_1518	0.8828	-0.03301
0.9339	ACH-000599	Drug_1518	0.9752	0.04128
0.934	ACH-000602	Drug_1518	0.9355	0.00151
0.8914	ACH-000603	Drug_1518	0.9724	0.08104
1	ACH-000605	Drug_1518	0.9462	-0.0538
0.9342	ACH-000606	Drug_1518	0.9387	0.004488
0.9216	ACH-000607	Drug_1518	0.9396	0.01801
1	ACH-000608	Drug_1518	0.8186	-0.1814
0.9787	ACH-000609	Drug_1518	0.9622	-0.0165
0.9349	ACH-000611	Drug_1518	0.9093	-0.02564
0.99	ACH-000613	Drug_1518	0.9654	-0.02462
0.9766	ACH-000614	Drug_1518	0.9557	-0.0209
0.9748	ACH-000615	Drug_1518	0.9746	-0.0002481
0.9953	ACH-000616	Drug_1518	0.924	-0.07127
0.97	ACH-000617	Drug_1518	0.9555	-0.01448
0.948	ACH-000619	Drug_1518	0.9577	0.009669
0.9008	ACH-000621	Drug_1518	0.9157	0.01488
1	ACH-000623	Drug_1518	0.9828	-0.01716
1	ACH-000624	Drug_1518	0.9602	-0.03978
1	ACH-000625	Drug_1518	0.954	-0.04599
0.9069	ACH-000626	Drug_1518	0.9537	0.04682
0.9925	ACH-000627	Drug_1518	0.966	-0.0265
1	ACH-000630	Drug_1518	0.9259	-0.07412
1	ACH-000632	Drug_1518	0.9439	-0.05609
0.9936	ACH-000633	Drug_1518	0.9053	-0.08825
1	ACH-000635	Drug_1518	0.9279	-0.07206
0.9838	ACH-000636	Drug_1518	0.9316	-0.05215
0.9682	ACH-000637	Drug_1518	0.94	-0.02825
1	ACH-000638	Drug_1518	0.9434	-0.05658
0.9426	ACH-000639	Drug_1518	0.8993	-0.04332
1	ACH-000640	Drug_1518	0.9802	-0.01982
0.9749	ACH-000641	Drug_1518	0.9599	-0.01496
0.9458	ACH-000643	Drug_1518	0.946	0.0001687
0.9513	ACH-000644	Drug_1518	0.9175	-0.03379
0.9845	ACH-000645	Drug_1518	0.9686	-0.01587
0.9864	ACH-000647	Drug_1518	0.9669	-0.01955
0.9953	ACH-000648	Drug_1518	0.935	-0.06033
1	ACH-000650	Drug_1518	0.9438	-0.05617
0.9956	ACH-000651	Drug_1518	0.9582	-0.03739
0.9988	ACH-000652	Drug_1518	0.9496	-0.04915
1	ACH-000652	Drug_1518	0.9635	-0.0365
1	ACH-000654	Drug_1518	0.9616	-0.03837
0.9578	ACH-000655	Drug_1518	0.9648	0.007042
0.9605	ACH-000656	Drug_1518	0.9413	-0.01924
0.9821	ACH-000657	Drug_1518	0.9158	-0.06634
1	ACH-000661	Drug_1518	0.9681	-0.0319
0.9158	ACH-000663	Drug_1518	0.954	0.03822
0.9499	ACH-000664	Drug_1518	0.9538	0.003921
0.9669	ACH-000665	Drug_1518	0.9083	-0.05857
0.9806	ACH-000667	Drug_1518	0.8994	-0.08121
0.9952	ACH-000670	Drug_1518	0.97	-0.02522
0.947	ACH-000672	Drug_1518	0.9463	-0.0007388
0.9994	ACH-000674	Drug_1518	0.9132	-0.08616
0.9221	ACH-000677	Drug_1518	0.8936	-0.02849
0.8489	ACH-000678	Drug_1518	0.9446	0.09566
0.9992	ACH-000679	Drug_1518	0.9714	-0.02783
0.9776	ACH-000680	Drug_1518	0.929	-0.04857
0.8792	ACH-000681	Drug_1518	0.9561	0.07686
0.9984	ACH-000681	Drug_1518	0.9639	-0.03448
1	ACH-000681	Drug_1518	0.9466	-0.05337
0.9582	ACH-000683	Drug_1518	0.943	-0.01525
0.9453	ACH-000684	Drug_1518	0.95	0.004669
0.9507	ACH-000685	Drug_1518	0.9633	0.01257
0.9252	ACH-000686	Drug_1518	0.9132	-0.01199
0.8697	ACH-000687	Drug_1518	0.9707	0.101
0.9686	ACH-000688	Drug_1518	0.9158	-0.05278
0.9689	ACH-000689	Drug_1518	0.9467	-0.02216
0.9831	ACH-000692	Drug_1518	0.9678	-0.01527
0.9769	ACH-000693	Drug_1518	0.9662	-0.01071
1	ACH-000694	Drug_1518	0.963	-0.03697
0.9911	ACH-000696	Drug_1518	0.9617	-0.02944
0.9021	ACH-000698	Drug_1518	0.8841	-0.01796
0.9447	ACH-000699	Drug_1518	0.9627	0.01798
0.9906	ACH-000704	Drug_1518	0.9363	-0.05432
0.9533	ACH-000706	Drug_1518	0.927	-0.02626
0.9764	ACH-000707	Drug_1518	0.9539	-0.02253
0.9937	ACH-000707	Drug_1518	0.9388	-0.05492
0.9944	ACH-000709	Drug_1518	0.9552	-0.03919
1	ACH-000713	Drug_1518	0.931	-0.06898
0.9663	ACH-000714	Drug_1518	0.9275	-0.03875
0.9679	ACH-000715	Drug_1518	0.9527	-0.01523
0.9754	ACH-000716	Drug_1518	0.9463	-0.02914
1	ACH-000717	Drug_1518	0.9552	-0.0448
0.9972	ACH-000718	Drug_1518	0.9333	-0.06395
1	ACH-000720	Drug_1518	0.9472	-0.05281
0.9554	ACH-000721	Drug_1518	0.941	-0.01445
0.966	ACH-000722	Drug_1518	0.9227	-0.04335
1	ACH-000723	Drug_1518	0.932	-0.06802
0.9708	ACH-000725	Drug_1518	0.9339	-0.0369
0.9482	ACH-000726	Drug_1518	0.9331	-0.0151
0.9317	ACH-000728	Drug_1518	0.9214	-0.01029
1	ACH-000730	Drug_1518	0.952	-0.04799
0.9625	ACH-000731	Drug_1518	0.9428	-0.01968
0.9686	ACH-000732	Drug_1518	0.9663	-0.002253
1	ACH-000733	Drug_1518	0.9113	-0.08866
0.9894	ACH-000735	Drug_1518	0.9484	-0.04105
0.9496	ACH-000736	Drug_1518	0.9436	-0.00596
0.9982	ACH-000738	Drug_1518	0.9282	-0.06997
0.9385	ACH-000739	Drug_1518	0.9412	0.002709
0.9526	ACH-000740	Drug_1518	0.9548	0.002164
0.8976	ACH-000741	Drug_1518	0.9192	0.02156
0.953	ACH-000743	Drug_1518	0.9209	-0.03214
0.9684	ACH-000744	Drug_1518	0.9525	-0.01589
0.9596	ACH-000745	Drug_1518	0.9205	-0.03907
0.9444	ACH-000746	Drug_1518	0.929	-0.01542
1	ACH-000748	Drug_1518	0.9449	-0.05512
0.9742	ACH-000749	Drug_1518	0.974	-0.0002208
0.9902	ACH-000750	Drug_1518	0.9579	-0.0323
1	ACH-000750	Drug_1518	0.9595	-0.04048
0.9635	ACH-000751	Drug_1518	0.9717	0.008215
1	ACH-000752	Drug_1518	0.9519	-0.04806
1	ACH-000753	Drug_1518	0.9184	-0.0816
0.9335	ACH-000754	Drug_1518	0.9408	0.007303
0.9924	ACH-000755	Drug_1518	0.9372	-0.05516
0.9982	ACH-000756	Drug_1518	0.9506	-0.04762
0.8858	ACH-000758	Drug_1518	0.9309	0.04507
0.9889	ACH-000758	Drug_1518	0.941	-0.04791
0.9939	ACH-000762	Drug_1518	0.955	-0.03893
