AUC	Sample	Drug1	PredictedAUC	AUCError
0.9874	ACH-000318	Drug_1200	0.9634	-0.02399
0.9484	ACH-000321	Drug_1200	0.937	-0.01142
0.9752	ACH-000324	Drug_1200	0.9796	0.004448
0.9776	ACH-000325	Drug_1200	0.9702	-0.00743
0.9339	ACH-000326	Drug_1200	0.9581	0.02416
0.9904	ACH-000332	Drug_1200	0.9687	-0.02167
0.9891	ACH-000338	Drug_1200	0.9757	-0.01336
0.9984	ACH-000344	Drug_1200	0.9681	-0.03032
0.8974	ACH-000346	Drug_1200	0.9574	0.06001
0.9672	ACH-000347	Drug_1200	0.997	0.02975
0.9766	ACH-000348	Drug_1200	0.979	0.002397
0.9298	ACH-000351	Drug_1200	0.9687	0.03887
0.9862	ACH-000356	Drug_1200	0.966	-0.02025
0.9438	ACH-000358	Drug_1200	0.9576	0.01375
0.9706	ACH-000360	Drug_1200	0.9536	-0.01698
0.9283	ACH-000362	Drug_1200	0.9892	0.0609
0.8027	ACH-000363	Drug_1200	0.9699	0.1672
0.9092	ACH-000364	Drug_1200	0.9609	0.05165
0.9584	ACH-000365	Drug_1200	0.9725	0.01412
0.9417	ACH-000368	Drug_1200	0.977	0.03533
0.944	ACH-000369	Drug_1200	0.9534	0.009441
0.936	ACH-000370	Drug_1200	0.9767	0.04066
0.9393	ACH-000372	Drug_1200	0.9686	0.02933
0.9768	ACH-000373	Drug_1200	0.9844	0.007619
0.8892	ACH-000374	Drug_1200	0.9781	0.08888
0.9466	ACH-000376	Drug_1200	1	0.05379
0.9691	ACH-000377	Drug_1200	0.9687	-0.000392
0.8625	ACH-000380	Drug_1200	0.9612	0.09872
0.9547	ACH-000392	Drug_1200	0.9326	-0.02209
0.9189	ACH-000398	Drug_1200	0.9633	0.04439
0.9513	ACH-000400	Drug_1200	0.9308	-0.02051
0.866	ACH-000406	Drug_1200	0.974	0.108
0.9904	ACH-000409	Drug_1200	0.9638	-0.02655
0.9587	ACH-000411	Drug_1200	0.9444	-0.01427
0.9637	ACH-000418	Drug_1200	0.9764	0.01269
0.929	ACH-000427	Drug_1200	0.9727	0.0437
0.9712	ACH-000430	Drug_1200	0.96	-0.01123
0.9702	ACH-000432	Drug_1200	0.984	0.01377
0.9965	ACH-000435	Drug_1200	0.9882	-0.008333
0.8661	ACH-000437	Drug_1200	0.9909	0.1248
0.9806	ACH-000439	Drug_1200	0.958	-0.02261
1	ACH-000445	Drug_1200	0.9773	-0.02274
0.9746	ACH-000447	Drug_1200	0.9811	0.006485
0.9305	ACH-000450	Drug_1200	0.9657	0.03517
0.943	ACH-000451	Drug_1200	0.9684	0.02543
0.9909	ACH-000452	Drug_1200	0.9522	-0.03868
0.983	ACH-000453	Drug_1200	0.9736	-0.009448
0.9958	ACH-000454	Drug_1200	0.9729	-0.0229
0.9702	ACH-000456	Drug_1200	0.9761	0.005892
0.9695	ACH-000459	Drug_1200	0.9588	-0.01068
0.9507	ACH-000460	Drug_1200	0.9635	0.01279
0.9774	ACH-000461	Drug_1200	0.961	-0.01637
0.9575	ACH-000463	Drug_1200	0.9646	0.007085
0.9658	ACH-000463	Drug_1200	0.9648	-0.0009685
0.838	ACH-000464	Drug_1200	0.972	0.134
0.9897	ACH-000465	Drug_1200	0.9753	-0.01442
0.9565	ACH-000471	Drug_1200	0.9702	0.0137
0.9756	ACH-000473	Drug_1200	0.9855	0.00987
0.9812	ACH-000479	Drug_1200	0.9688	-0.01237
0.9422	ACH-000483	Drug_1200	0.9638	0.02165
0.9867	ACH-000484	Drug_1200	1.021	0.03453
0.9554	ACH-000485	Drug_1200	0.9787	0.02334
0.9944	ACH-000486	Drug_1200	0.9661	-0.02828
0.9571	ACH-000489	Drug_1200	0.9651	0.00802
0.9193	ACH-000495	Drug_1200	0.9649	0.04562
0.9606	ACH-000496	Drug_1200	0.9772	0.01661
0.8746	ACH-000500	Drug_1200	0.9608	0.08617
0.9852	ACH-000501	Drug_1200	0.9597	-0.02546
0.9825	ACH-000502	Drug_1200	0.9812	-0.001346
0.9418	ACH-000505	Drug_1200	0.9663	0.02452
0.971	ACH-000513	Drug_1200	0.9783	0.007278
0.9934	ACH-000517	Drug_1200	0.9517	-0.04173
0.9855	ACH-000519	Drug_1200	0.9623	-0.02324
0.9825	ACH-000521	Drug_1200	0.9758	-0.006679
0.9832	ACH-000522	Drug_1200	0.9589	-0.02432
0.9332	ACH-000523	Drug_1200	0.9597	0.02649
0.9816	ACH-000527	Drug_1200	0.9733	-0.008281
0.9858	ACH-000532	Drug_1200	0.9569	-0.02893
0.9955	ACH-000534	Drug_1200	0.9728	-0.0227
0.9694	ACH-000535	Drug_1200	0.959	-0.01038
1	ACH-000537	Drug_1200	0.9526	-0.0474
0.9795	ACH-000541	Drug_1200	0.9786	-0.0009059
0.998	ACH-000542	Drug_1200	0.96	-0.03799
0.9467	ACH-000543	Drug_1200	0.9826	0.03587
0.959	ACH-000545	Drug_1200	1.003	0.04439
0.9613	ACH-000546	Drug_1200	0.9736	0.01229
0.9706	ACH-000548	Drug_1200	0.982	0.01143
0.9202	ACH-000549	Drug_1200	0.982	0.06183
0.9063	ACH-000553	Drug_1200	0.9559	0.04959
0.8853	ACH-000560	Drug_1200	0.9362	0.05091
1	ACH-000562	Drug_1200	0.9753	-0.02474
0.9937	ACH-000563	Drug_1200	0.9798	-0.01392
0.9618	ACH-000564	Drug_1200	0.9466	-0.01516
1	ACH-000566	Drug_1200	0.9942	-0.005793
0.9583	ACH-000572	Drug_1200	0.9591	0.0007567
0.9669	ACH-000574	Drug_1200	0.9652	-0.001657
0.9699	ACH-000576	Drug_1200	0.9678	-0.002072
0.985	ACH-000578	Drug_1200	0.9695	-0.01554
0.9312	ACH-000585	Drug_1200	0.9617	0.03048
0.9516	ACH-000587	Drug_1200	0.9853	0.03367
0.9916	ACH-000595	Drug_1200	0.968	-0.02357
0.9716	ACH-000596	Drug_1200	0.9746	0.00305
0.9204	ACH-000598	Drug_1200	0.9556	0.03519
0.9955	ACH-000599	Drug_1200	0.9723	-0.02324
1	ACH-000603	Drug_1200	0.9813	-0.01873
0.9883	ACH-000604	Drug_1200	0.9648	-0.02353
1	ACH-000605	Drug_1200	0.9556	-0.0444
0.9928	ACH-000609	Drug_1200	0.9513	-0.04154
0.9165	ACH-000611	Drug_1200	0.9735	0.05704
0.9973	ACH-000615	Drug_1200	0.9708	-0.02651
0.9978	ACH-000617	Drug_1200	0.9757	-0.02215
1	ACH-000623	Drug_1200	1.017	0.01702
0.9691	ACH-000624	Drug_1200	0.9699	0.0007534
0.9344	ACH-000625	Drug_1200	0.9637	0.02927
0.9872	ACH-000627	Drug_1200	0.9478	-0.03944
0.9309	ACH-000630	Drug_1200	0.9598	0.02893
0.986	ACH-000632	Drug_1200	0.9762	-0.009849
0.917	ACH-000635	Drug_1200	0.9867	0.06975
0.9971	ACH-000636	Drug_1200	0.9906	-0.006489
0.9771	ACH-000638	Drug_1200	0.9692	-0.007922
0.9685	ACH-000639	Drug_1200	0.963	-0.005535
0.964	ACH-000640	Drug_1200	0.9684	0.004398
0.9283	ACH-000643	Drug_1200	0.9801	0.05178
0.9461	ACH-000647	Drug_1200	0.9853	0.03919
0.9548	ACH-000648	Drug_1200	0.9965	0.04166
0.985	ACH-000651	Drug_1200	0.9657	-0.01935
0.972	ACH-000652	Drug_1200	0.9818	0.00984
1	ACH-000652	Drug_1200	0.9882	-0.01178
0.9502	ACH-000654	Drug_1200	0.964	0.01378
0.9669	ACH-000656	Drug_1200	0.9636	-0.003304
0.9417	ACH-000657	Drug_1200	0.9684	0.0267
0.8659	ACH-000661	Drug_1200	0.9655	0.09961
0.9883	ACH-000663	Drug_1200	0.9795	-0.008792
0.997	ACH-000664	Drug_1200	0.9531	-0.0439
0.9861	ACH-000667	Drug_1200	0.9809	-0.005184
0.9947	ACH-000670	Drug_1200	0.9818	-0.01292
0.95	ACH-000674	Drug_1200	0.9437	-0.006299
0.8811	ACH-000677	Drug_1200	0.9667	0.08563
0.9705	ACH-000681	Drug_1200	0.9555	-0.01501
0.9907	ACH-000681	Drug_1200	0.9872	-0.003493
1	ACH-000681	Drug_1200	0.9628	-0.03725
0.9851	ACH-000685	Drug_1200	0.9891	0.004001
0.9705	ACH-000686	Drug_1200	0.9644	-0.006093
0.969	ACH-000689	Drug_1200	0.9493	-0.0197
0.995	ACH-000692	Drug_1200	0.987	-0.007967
0.9354	ACH-000693	Drug_1200	0.9676	0.03218
0.9944	ACH-000694	Drug_1200	0.9586	-0.03576
0.967	ACH-000696	Drug_1200	0.9806	0.01364
0.9892	ACH-000699	Drug_1200	0.9928	0.003574
0.9195	ACH-000703	Drug_1200	0.9595	0.03996
0.9943	ACH-000707	Drug_1200	0.9561	-0.0382
0.9876	ACH-000713	Drug_1200	0.9926	0.004951
0.8765	ACH-000714	Drug_1200	0.9848	0.1083
0.9714	ACH-000715	Drug_1200	0.9694	-0.001976
0.9873	ACH-000717	Drug_1200	1.001	0.01349
0.9215	ACH-000718	Drug_1200	0.9793	0.05776
0.9683	ACH-000719	Drug_1200	0.9738	0.005478
0.9942	ACH-000720	Drug_1200	0.9516	-0.04258
0.963	ACH-000721	Drug_1200	0.9629	-8.148e-05
0.9711	ACH-000723	Drug_1200	0.9481	-0.02298
0.9853	ACH-000730	Drug_1200	0.9604	-0.02488
0.9562	ACH-000731	Drug_1200	0.9539	-0.00233
0.973	ACH-000733	Drug_1200	0.9696	-0.003446
0.981	ACH-000738	Drug_1200	0.927	-0.05405
0.9985	ACH-000739	Drug_1200	0.9803	-0.01824
0.964	ACH-000746	Drug_1200	0.949	-0.01497
1	ACH-000748	Drug_1200	0.9694	-0.03065
0.9869	ACH-000752	Drug_1200	0.9487	-0.03817
0.9962	ACH-000753	Drug_1200	0.9803	-0.01594
0.9878	ACH-000758	Drug_1200	0.9582	-0.02957
0.997	ACH-000762	Drug_1200	0.9761	-0.02092
0.9529	ACH-000763	Drug_1200	0.9713	0.01842
0.935	ACH-000767	Drug_1200	0.9461	0.01109
0.881	ACH-000768	Drug_1200	0.983	0.102
0.9948	ACH-000770	Drug_1200	0.9752	-0.0196
0.9322	ACH-000773	Drug_1200	0.9951	0.0629
0.9944	ACH-000775	Drug_1200	0.9664	-0.02802
0.9887	ACH-000776	Drug_1200	0.9695	-0.01918
0.974	ACH-000778	Drug_1200	0.9826	0.008558
0.9708	ACH-000781	Drug_1200	0.959	-0.01181
0.9535	ACH-000783	Drug_1200	0.9758	0.0223
0.9867	ACH-000784	Drug_1200	0.9907	0.00397
0.9902	ACH-000785	Drug_1200	0.949	-0.04123
0.9848	ACH-000787	Drug_1200	0.9729	-0.01188
0.9414	ACH-000790	Drug_1200	0.9678	0.02644
0.9743	ACH-000791	Drug_1200	0.9752	0.0008803
0.9888	ACH-000792	Drug_1200	0.9783	-0.01053
0.9541	ACH-000796	Drug_1200	0.9797	0.02563
0.9697	ACH-000800	Drug_1200	0.9919	0.02221
0.9555	ACH-000801	Drug_1200	0.9951	0.0396
0.9707	ACH-000802	Drug_1200	0.9737	0.003013
0.9712	ACH-000804	Drug_1200	0.9711	-8.763e-05
0.9402	ACH-000806	Drug_1200	0.9715	0.0313
0.9554	ACH-000807	Drug_1200	0.9879	0.0325
0.9612	ACH-000808	Drug_1200	0.9663	0.005099
0.9979	ACH-000810	Drug_1200	0.9591	-0.03883
0.9703	ACH-000811	Drug_1200	0.97	-0.0002985
0.969	ACH-000815	Drug_1200	0.9754	0.0064
0.9669	ACH-000817	Drug_1200	0.9551	-0.01179
0.9229	ACH-000823	Drug_1200	0.9847	0.06182
0.9882	ACH-000826	Drug_1200	0.9604	-0.02782
0.9131	ACH-000827	Drug_1200	0.9977	0.08456
0.9639	ACH-000831	Drug_1200	0.9595	-0.004371
0.9844	ACH-000833	Drug_1200	0.9642	-0.02021
0.9994	ACH-000836	Drug_1200	0.995	-0.004358
0.9874	ACH-000838	Drug_1200	0.9591	-0.02833
0.9895	ACH-000840	Drug_1200	0.9747	-0.01477
0.9834	ACH-000841	Drug_1200	0.9577	-0.02571
0.9836	ACH-000843	Drug_1200	0.9762	-0.007434
0.9723	ACH-000845	Drug_1200	0.9653	-0.00699
0.9786	ACH-000851	Drug_1200	0.9673	-0.01133
1	ACH-000852	Drug_1200	0.9499	-0.05007
0.9482	ACH-000853	Drug_1200	0.9707	0.02254
0.9438	ACH-000856	Drug_1200	0.9822	0.03837
0.9994	ACH-000856	Drug_1200	0.9621	-0.03729
0.9372	ACH-000859	Drug_1200	0.9664	0.02921
0.9668	ACH-000860	Drug_1200	0.9489	-0.01795
0.9693	ACH-000863	Drug_1200	1.013	0.04361
0.8471	ACH-000868	Drug_1200	0.9731	0.126
0.9341	ACH-000874	Drug_1200	0.9503	0.01625
0.9824	ACH-000878	Drug_1200	0.9619	-0.02046
0.9205	ACH-000880	Drug_1200	0.9631	0.04259
0.9506	ACH-000881	Drug_1200	0.9495	-0.001057
1	ACH-000886	Drug_1200	0.9662	-0.03376
0.9507	ACH-000889	Drug_1200	0.9692	0.01848
0.9995	ACH-000890	Drug_1200	0.9967	-0.002841
0.9504	ACH-000898	Drug_1200	0.9668	0.01639
0.9971	ACH-000904	Drug_1200	0.97	-0.0271
0.8953	ACH-000905	Drug_1200	0.969	0.07374
0.9724	ACH-000906	Drug_1200	0.9717	-0.000716
0.924	ACH-000909	Drug_1200	0.9379	0.01395
0.8976	ACH-000911	Drug_1200	0.9695	0.07192
0.9585	ACH-000912	Drug_1200	0.9686	0.01005
0.9984	ACH-000914	Drug_1200	0.9405	-0.05793
0.9783	ACH-000915	Drug_1200	0.9477	-0.03064
0.9491	ACH-000917	Drug_1200	0.9689	0.0198
0.9636	ACH-000918	Drug_1200	0.9694	0.005776
0.9604	ACH-000920	Drug_1200	0.9498	-0.01063
0.9918	ACH-000922	Drug_1200	0.9674	-0.02443
0.9553	ACH-000924	Drug_1200	0.9586	0.003343
0.9938	ACH-000930	Drug_1200	0.9526	-0.04122
0.9287	ACH-000935	Drug_1200	0.9726	0.04392
0.9753	ACH-000937	Drug_1200	0.964	-0.01135
0.8821	ACH-000938	Drug_1200	0.9873	0.1052
0.9776	ACH-000941	Drug_1200	0.9944	0.01679
0.9556	ACH-000942	Drug_1200	0.9744	0.01875
0.9346	ACH-000943	Drug_1200	0.9755	0.04087
0.9679	ACH-000945	Drug_1200	0.9531	-0.01481
0.9812	ACH-000946	Drug_1200	0.9502	-0.03095
0.9817	ACH-000947	Drug_1200	0.9731	-0.008622
0.9406	ACH-000948	Drug_1200	0.9658	0.0252
0.9576	ACH-000950	Drug_1200	0.9813	0.02374
0.9375	ACH-000953	Drug_1200	0.9524	0.0149
0.9483	ACH-000955	Drug_1200	0.9514	0.003138
0.9316	ACH-000956	Drug_1200	0.9517	0.02006
0.9687	ACH-000957	Drug_1200	0.9658	-0.002868
0.9862	ACH-000958	Drug_1200	0.9667	-0.01946
0.9535	ACH-000960	Drug_1200	0.9484	-0.005055
0.8991	ACH-000963	Drug_1200	0.973	0.07389
0.9817	ACH-000965	Drug_1200	0.9746	-0.007084
0.9489	ACH-000966	Drug_1200	0.9559	0.007016
0.9826	ACH-000966	Drug_1200	0.9576	-0.02503
0.9251	ACH-000967	Drug_1200	0.9503	0.02519
0.8894	ACH-000969	Drug_1200	0.9696	0.08024
0.9165	ACH-000970	Drug_1200	0.9942	0.07769
0.9515	ACH-000971	Drug_1200	0.9887	0.03721
0.9659	ACH-000972	Drug_1200	0.9632	-0.002722
0.9883	ACH-000973	Drug_1200	0.9737	-0.01459
0.8971	ACH-000974	Drug_1200	0.9447	0.04762
0.9747	ACH-000976	Drug_1200	0.96	-0.01466
0.9898	ACH-000980	Drug_1200	0.955	-0.03483
0.933	ACH-000983	Drug_1200	0.9844	0.05138
0.9968	ACH-000984	Drug_1200	0.9796	-0.01724
0.9904	ACH-000985	Drug_1200	0.9872	-0.003242
0.9834	ACH-000986	Drug_1200	0.9546	-0.02884
0.9717	ACH-000990	Drug_1200	0.9373	-0.03437
0.9954	ACH-000994	Drug_1200	0.9644	-0.03099
0.926	ACH-000995	Drug_1200	0.9676	0.0416
0.9852	ACH-000996	Drug_1200	0.9608	-0.02437
0.9224	ACH-000998	Drug_1200	0.9277	0.005314
0.9751	ACH-001075	Drug_1200	0.9745	-0.0006108
0.945	ACH-001129	Drug_1200	0.9776	0.03263
0.9754	ACH-001306	Drug_1200	0.9705	-0.004931
0.9923	ACH-001307	Drug_1200	0.9844	-0.007934
