AUC	Sample	Drug1	PredictedAUC	AUCError
0.7804	ACH-000060	Drug_1243	0.7944	0.01404
0.8047	ACH-000060	Drug_1243	0.8326	0.02794
0.7259	ACH-000061	Drug_1243	0.8199	0.09399
0.7371	ACH-000061	Drug_1243	0.8432	0.1061
0.9138	ACH-000061	Drug_1243	0.7012	-0.2126
0.5183	ACH-000065	Drug_1243	0.7525	0.2342
0.7132	ACH-000065	Drug_1243	0.7413	0.02814
0.6252	ACH-000070	Drug_1243	0.6878	0.0626
0.7694	ACH-000070	Drug_1243	0.631	-0.1384
0.7958	ACH-000070	Drug_1243	0.6759	-0.1199
0.8637	ACH-000072	Drug_1243	0.9173	0.05358
0.9194	ACH-000072	Drug_1243	0.8935	-0.02593
0.9999	ACH-000072	Drug_1243	0.9231	-0.0768
0.8878	ACH-000073	Drug_1243	0.9011	0.01332
0.9714	ACH-000073	Drug_1243	0.9058	-0.06555
0.9794	ACH-000073	Drug_1243	0.8684	-0.111
0.8482	ACH-000074	Drug_1243	0.8522	0.003974
0.8835	ACH-000074	Drug_1243	0.8967	0.01325
0.961	ACH-000074	Drug_1243	0.811	-0.15
0.7817	ACH-000075	Drug_1243	0.8439	0.06224
0.7923	ACH-000075	Drug_1243	0.8692	0.07688
0.8117	ACH-000075	Drug_1243	0.8819	0.07025
0.5773	ACH-000081	Drug_1243	0.625	0.04765
0.5864	ACH-000081	Drug_1243	0.6846	0.09824
0.6593	ACH-000081	Drug_1243	0.5933	-0.06596
0.662	ACH-000082	Drug_1243	0.7249	0.06293
0.6987	ACH-000082	Drug_1243	0.7798	0.08112
0.7463	ACH-000082	Drug_1243	0.757	0.0107
0.6482	ACH-000087	Drug_1243	0.7514	0.1032
0.7601	ACH-000087	Drug_1243	0.7585	-0.001574
0.7647	ACH-000087	Drug_1243	0.7342	-0.03052
0.8078	ACH-000090	Drug_1243	0.8334	0.02555
0.8342	ACH-000090	Drug_1243	0.8651	0.03087
0.8626	ACH-000090	Drug_1243	0.8938	0.03117
0.9129	ACH-000091	Drug_1243	0.9197	0.006846
0.938	ACH-000091	Drug_1243	0.8932	-0.04482
0.9785	ACH-000091	Drug_1243	0.9008	-0.07769
0.8507	ACH-000092	Drug_1243	0.81	-0.04072
0.8513	ACH-000092	Drug_1243	0.8016	-0.04969
0.8862	ACH-000092	Drug_1243	0.7893	-0.09692
0.9164	ACH-000092	Drug_1243	0.781	-0.1354
0.8153	ACH-000094	Drug_1243	0.826	0.01068
0.8491	ACH-000094	Drug_1243	0.8286	-0.02049
0.8951	ACH-000094	Drug_1243	0.8367	-0.0584
0.6996	ACH-000096	Drug_1243	0.714	0.01435
0.7125	ACH-000096	Drug_1243	0.6504	-0.06208
0.7387	ACH-000096	Drug_1243	0.6113	-0.1274
0.7761	ACH-000098	Drug_1243	0.7545	-0.02164
0.78	ACH-000098	Drug_1243	0.7842	0.004182
0.8407	ACH-000098	Drug_1243	0.805	-0.03572
0.7571	ACH-000099	Drug_1243	0.8497	0.09256
0.7921	ACH-000099	Drug_1243	0.8583	0.06621
0.8547	ACH-000099	Drug_1243	0.8642	0.009539
0.8348	ACH-000102	Drug_1243	0.7599	-0.07488
0.8233	ACH-000103	Drug_1243	0.8426	0.01926
0.8445	ACH-000103	Drug_1243	0.8394	-0.005056
0.9086	ACH-000103	Drug_1243	0.8378	-0.07078
0.9124	ACH-000103	Drug_1243	0.8563	-0.05607
0.6789	ACH-000104	Drug_1243	0.7059	0.02696
0.741	ACH-000104	Drug_1243	0.7505	0.009515
0.7894	ACH-000104	Drug_1243	0.7746	-0.01477
0.7818	ACH-000105	Drug_1243	0.8734	0.09163
0.8163	ACH-000105	Drug_1243	0.8663	0.05003
0.8369	ACH-000105	Drug_1243	0.8139	-0.02295
0.842	ACH-000105	Drug_1243	0.8799	0.0379
0.899	ACH-000105	Drug_1243	0.8435	-0.05547
0.6026	ACH-000106	Drug_1243	0.6974	0.09477
0.6255	ACH-000106	Drug_1243	0.6351	0.009589
0.6408	ACH-000106	Drug_1243	0.6011	-0.03969
0.65	ACH-000106	Drug_1243	0.6405	-0.009535
0.6606	ACH-000106	Drug_1243	0.6604	-0.0002272
0.8295	ACH-000111	Drug_1243	0.9207	0.09122
0.8516	ACH-000111	Drug_1243	0.9186	0.06701
0.8865	ACH-000111	Drug_1243	0.9394	0.05289
0.9833	ACH-000111	Drug_1243	0.8924	-0.09094
0.7571	ACH-000113	Drug_1243	0.8193	0.06217
0.9059	ACH-000113	Drug_1243	0.7902	-0.1157
0.9999	ACH-000113	Drug_1243	0.8475	-0.1524
0.8114	ACH-000114	Drug_1243	0.9021	0.09067
0.8401	ACH-000114	Drug_1243	0.8809	0.04078
0.9555	ACH-000114	Drug_1243	0.8622	-0.09334
0.673	ACH-000115	Drug_1243	0.766	0.09302
0.7651	ACH-000115	Drug_1243	0.7676	0.00255
0.8449	ACH-000115	Drug_1243	0.7729	-0.072
0.8671	ACH-000116	Drug_1243	0.8225	-0.04455
0.9672	ACH-000116	Drug_1243	0.8637	-0.1035
0.9758	ACH-000116	Drug_1243	0.8391	-0.1367
0.5978	ACH-000117	Drug_1243	0.6888	0.09098
0.7408	ACH-000117	Drug_1243	0.7176	-0.02323
0.7542	ACH-000117	Drug_1243	0.7718	0.01758
0.8612	ACH-000117	Drug_1243	0.7435	-0.1177
0.8488	ACH-000118	Drug_1243	0.8583	0.009515
0.8589	ACH-000118	Drug_1243	0.865	0.006103
0.9127	ACH-000118	Drug_1243	0.8962	-0.01649
0.6235	ACH-000120	Drug_1243	0.7784	0.1549
0.6291	ACH-000120	Drug_1243	0.7645	0.1354
0.747	ACH-000120	Drug_1243	0.7835	0.03648
0.8366	ACH-000120	Drug_1243	0.7311	-0.1055
0.9237	ACH-000121	Drug_1243	0.9086	-0.01505
0.9821	ACH-000121	Drug_1243	0.9001	-0.082
0.9935	ACH-000121	Drug_1243	0.9248	-0.06868
0.8079	ACH-000129	Drug_1243	0.8276	0.01971
0.9828	ACH-000129	Drug_1243	0.8236	-0.1592
0.7146	ACH-000137	Drug_1243	0.8205	0.1059
0.7659	ACH-000137	Drug_1243	0.7507	-0.01519
0.7739	ACH-000137	Drug_1243	0.7463	-0.02757
0.774	ACH-000138	Drug_1243	0.8273	0.05329
0.8437	ACH-000138	Drug_1243	0.8355	-0.008246
0.9059	ACH-000138	Drug_1243	0.8231	-0.08277
0.8204	ACH-000139	Drug_1243	0.8132	-0.007238
0.8926	ACH-000139	Drug_1243	0.82	-0.07261
0.553	ACH-000142	Drug_1243	0.7138	0.1608
0.6147	ACH-000142	Drug_1243	0.6912	0.07647
0.6207	ACH-000142	Drug_1243	0.7057	0.085
0.7179	ACH-000144	Drug_1243	0.7578	0.03988
0.7451	ACH-000144	Drug_1243	0.7839	0.03884
0.7761	ACH-000144	Drug_1243	0.7835	0.007391
0.6692	ACH-000147	Drug_1243	0.7755	0.1063
0.6921	ACH-000147	Drug_1243	0.6965	0.004352
0.7021	ACH-000147	Drug_1243	0.753	0.0509
0.754	ACH-000147	Drug_1243	0.7099	-0.04408
0.757	ACH-000147	Drug_1243	0.7605	0.003491
0.7066	ACH-000148	Drug_1243	0.8028	0.0962
0.7377	ACH-000148	Drug_1243	0.7898	0.05209
0.7485	ACH-000148	Drug_1243	0.6914	-0.05712
0.7696	ACH-000148	Drug_1243	0.7586	-0.011
0.8319	ACH-000148	Drug_1243	0.7842	-0.04772
0.7395	ACH-000149	Drug_1243	0.8062	0.06672
0.7442	ACH-000149	Drug_1243	0.8237	0.07946
0.8342	ACH-000153	Drug_1243	0.8753	0.04111
0.8871	ACH-000153	Drug_1243	0.9033	0.01624
0.9336	ACH-000153	Drug_1243	0.9223	-0.01127
0.8523	ACH-000155	Drug_1243	0.8861	0.03376
0.9379	ACH-000155	Drug_1243	0.8955	-0.04243
0.5501	ACH-000157	Drug_1243	0.5638	0.01365
0.5573	ACH-000157	Drug_1243	0.562	0.004708
0.6246	ACH-000157	Drug_1243	0.5892	-0.03537
0.7885	ACH-000159	Drug_1243	0.8382	0.04966
0.8547	ACH-000159	Drug_1243	0.7962	-0.05852
0.908	ACH-000159	Drug_1243	0.8453	-0.06273
0.7254	ACH-000161	Drug_1243	0.7503	0.02485
0.7315	ACH-000161	Drug_1243	0.7462	0.01472
0.7501	ACH-000161	Drug_1243	0.6599	-0.09022
0.573	ACH-000162	Drug_1243	0.5859	0.01287
0.6279	ACH-000162	Drug_1243	0.699	0.07111
0.7424	ACH-000162	Drug_1243	0.6652	-0.07717
0.7129	ACH-000168	Drug_1243	0.6915	-0.02137
0.721	ACH-000168	Drug_1243	0.7156	-0.005401
0.7436	ACH-000168	Drug_1243	0.6745	-0.06909
0.727	ACH-000169	Drug_1243	0.8135	0.08646
0.7397	ACH-000169	Drug_1243	0.8306	0.09086
0.7645	ACH-000169	Drug_1243	0.8494	0.08491
0.8218	ACH-000171	Drug_1243	0.8582	0.03641
0.93	ACH-000171	Drug_1243	0.8677	-0.06235
0.9581	ACH-000171	Drug_1243	0.8869	-0.07121
0.7848	ACH-000174	Drug_1243	0.8085	0.02369
0.7852	ACH-000174	Drug_1243	0.7884	0.003182
0.8034	ACH-000174	Drug_1243	0.8048	0.001363
0.7766	ACH-000176	Drug_1243	0.829	0.05243
0.8029	ACH-000176	Drug_1243	0.8429	0.04004
0.8429	ACH-000176	Drug_1243	0.8124	-0.03054
0.9114	ACH-000176	Drug_1243	0.8541	-0.05734
0.8588	ACH-000178	Drug_1243	0.7998	-0.05895
0.8649	ACH-000178	Drug_1243	0.838	-0.02688
0.5998	ACH-000181	Drug_1243	0.7389	0.1391
0.7406	ACH-000181	Drug_1243	0.7545	0.01387
0.8501	ACH-000181	Drug_1243	0.7232	-0.1269
0.6565	ACH-000183	Drug_1243	0.7714	0.1149
0.6636	ACH-000183	Drug_1243	0.7355	0.07189
0.864	ACH-000183	Drug_1243	0.7949	-0.06906
0.655	ACH-000187	Drug_1243	0.8174	0.1624
0.7664	ACH-000187	Drug_1243	0.8395	0.07308
0.8585	ACH-000187	Drug_1243	0.7743	-0.08425
0.8324	ACH-000189	Drug_1243	0.8536	0.02119
0.8659	ACH-000189	Drug_1243	0.8423	-0.02358
0.9038	ACH-000189	Drug_1243	0.8535	-0.05028
0.8753	ACH-000190	Drug_1243	0.8993	0.024
0.939	ACH-000190	Drug_1243	0.913	-0.02601
0.9678	ACH-000190	Drug_1243	0.9004	-0.0674
0.8156	ACH-000191	Drug_1243	0.7567	-0.05891
0.8778	ACH-000191	Drug_1243	0.7807	-0.09707
0.932	ACH-000191	Drug_1243	0.8065	-0.1255
0.6546	ACH-000196	Drug_1243	0.729	0.07444
0.6807	ACH-000196	Drug_1243	0.7045	0.02375
0.8006	ACH-000201	Drug_1243	0.7864	-0.01421
0.8148	ACH-000201	Drug_1243	0.8537	0.0389
0.9391	ACH-000201	Drug_1243	0.7974	-0.1417
0.9027	ACH-000204	Drug_1243	0.8851	-0.01763
0.9375	ACH-000204	Drug_1243	0.8795	-0.05805
0.9503	ACH-000204	Drug_1243	0.9192	-0.03105
0.9588	ACH-000204	Drug_1243	0.8945	-0.06435
0.5626	ACH-000207	Drug_1243	0.6995	0.1369
0.6147	ACH-000207	Drug_1243	0.6919	0.0772
0.63	ACH-000207	Drug_1243	0.6785	0.04854
0.6386	ACH-000207	Drug_1243	0.6959	0.05731
0.9145	ACH-000210	Drug_1243	0.9338	0.0193
0.9835	ACH-000210	Drug_1243	0.9228	-0.06074
0.9872	ACH-000210	Drug_1243	0.9073	-0.07987
0.793	ACH-000211	Drug_1243	0.8498	0.05684
0.8334	ACH-000211	Drug_1243	0.8764	0.04298
0.8899	ACH-000211	Drug_1243	0.8672	-0.02273
0.9123	ACH-000211	Drug_1243	0.8682	-0.04407
0.7747	ACH-000212	Drug_1243	0.8224	0.04774
0.823	ACH-000212	Drug_1243	0.8653	0.04229
0.8305	ACH-000212	Drug_1243	0.7911	-0.03939
0.8345	ACH-000212	Drug_1243	0.8502	0.01566
0.7546	ACH-000219	Drug_1243	0.8709	0.1163
0.7602	ACH-000219	Drug_1243	0.8405	0.08032
0.7714	ACH-000219	Drug_1243	0.8092	0.03781
0.7723	ACH-000219	Drug_1243	0.8427	0.07037
0.7824	ACH-000219	Drug_1243	0.8558	0.07339
0.7865	ACH-000219	Drug_1243	0.8621	0.07564
0.7868	ACH-000219	Drug_1243	0.8142	0.02738
0.7887	ACH-000219	Drug_1243	0.8672	0.07845
0.7953	ACH-000219	Drug_1243	0.8534	0.0581
0.7959	ACH-000219	Drug_1243	0.8182	0.02226
0.8024	ACH-000219	Drug_1243	0.8273	0.02491
0.8075	ACH-000219	Drug_1243	0.8557	0.04825
0.8123	ACH-000219	Drug_1243	0.8436	0.03126
0.8284	ACH-000219	Drug_1243	0.8318	0.003396
0.8289	ACH-000219	Drug_1243	0.8324	0.00355
0.829	ACH-000219	Drug_1243	0.8571	0.02811
0.8299	ACH-000219	Drug_1243	0.8344	0.00446
0.8306	ACH-000219	Drug_1243	0.8433	0.01272
0.8327	ACH-000219	Drug_1243	0.8933	0.06055
0.8334	ACH-000219	Drug_1243	0.8403	0.006888
0.8349	ACH-000219	Drug_1243	0.8802	0.04532
0.8364	ACH-000219	Drug_1243	0.8732	0.03685
0.8388	ACH-000219	Drug_1243	0.8229	-0.01588
0.8398	ACH-000219	Drug_1243	0.8436	0.003766
0.8418	ACH-000219	Drug_1243	0.845	0.003246
0.842	ACH-000219	Drug_1243	0.8717	0.02966
0.8425	ACH-000219	Drug_1243	0.8813	0.03876
0.8425	ACH-000219	Drug_1243	0.8419	-0.0006249
0.8468	ACH-000219	Drug_1243	0.843	-0.003759
0.8469	ACH-000219	Drug_1243	0.82	-0.0269
0.849	ACH-000219	Drug_1243	0.8918	0.04282
0.8525	ACH-000219	Drug_1243	0.868	0.01549
0.8534	ACH-000219	Drug_1243	0.8327	-0.02072
0.8586	ACH-000219	Drug_1243	0.8531	-0.005484
0.8672	ACH-000219	Drug_1243	0.8521	-0.01513
0.8689	ACH-000219	Drug_1243	0.8704	0.001499
0.8716	ACH-000219	Drug_1243	0.8398	-0.03184
0.8719	ACH-000219	Drug_1243	0.8521	-0.01979
0.873	ACH-000219	Drug_1243	0.8329	-0.04007
0.875	ACH-000219	Drug_1243	0.8545	-0.02048
0.8772	ACH-000219	Drug_1243	0.8408	-0.03637
0.8777	ACH-000219	Drug_1243	0.8461	-0.03161
0.8836	ACH-000219	Drug_1243	0.8252	-0.05836
0.8864	ACH-000219	Drug_1243	0.852	-0.03438
0.8869	ACH-000219	Drug_1243	0.8346	-0.05232
0.887	ACH-000219	Drug_1243	0.8297	-0.05731
0.8877	ACH-000219	Drug_1243	0.8495	-0.03819
0.8917	ACH-000219	Drug_1243	0.8237	-0.06802
0.9055	ACH-000219	Drug_1243	0.8822	-0.02331
0.9068	ACH-000219	Drug_1243	0.8154	-0.09144
0.9099	ACH-000219	Drug_1243	0.8342	-0.0757
0.9136	ACH-000219	Drug_1243	0.8313	-0.08231
0.9222	ACH-000219	Drug_1243	0.8506	-0.07156
0.9236	ACH-000219	Drug_1243	0.8372	-0.08641
0.9246	ACH-000219	Drug_1243	0.8167	-0.1079
0.9265	ACH-000219	Drug_1243	0.8518	-0.07474
0.8638	ACH-000221	Drug_1243	0.8964	0.03262
0.9585	ACH-000221	Drug_1243	0.8938	-0.06473
0.9999	ACH-000221	Drug_1243	0.9138	-0.08614
0.877	ACH-000222	Drug_1243	0.8677	-0.009308
0.8846	ACH-000222	Drug_1243	0.8547	-0.02987
0.8986	ACH-000222	Drug_1243	0.8933	-0.005269
0.7935	ACH-000223	Drug_1243	0.8019	0.008443
0.7997	ACH-000223	Drug_1243	0.8331	0.03337
0.8033	ACH-000223	Drug_1243	0.8545	0.05118
0.8036	ACH-000223	Drug_1243	0.833	0.02935
0.8228	ACH-000223	Drug_1243	0.8289	0.00613
0.8461	ACH-000223	Drug_1243	0.7849	-0.06121
0.8713	ACH-000223	Drug_1243	0.8499	-0.02139
0.9034	ACH-000223	Drug_1243	0.8477	-0.0557
0.9671	ACH-000225	Drug_1243	0.8579	-0.1092
0.8857	ACH-000226	Drug_1243	0.8647	-0.02104
0.9374	ACH-000226	Drug_1243	0.8571	-0.08029
0.9849	ACH-000226	Drug_1243	0.8753	-0.1096
0.7634	ACH-000227	Drug_1243	0.879	0.1156
0.8248	ACH-000227	Drug_1243	0.892	0.06722
0.868	ACH-000227	Drug_1243	0.8721	0.004137
0.8096	ACH-000231	Drug_1243	0.7707	-0.03891
0.8428	ACH-000231	Drug_1243	0.8295	-0.01326
0.873	ACH-000231	Drug_1243	0.7777	-0.09532
0.8623	ACH-000232	Drug_1243	0.9136	0.05127
0.8939	ACH-000232	Drug_1243	0.9088	0.0149
0.9014	ACH-000232	Drug_1243	0.8862	-0.01518
0.8303	ACH-000235	Drug_1243	0.8699	0.03955
0.8468	ACH-000235	Drug_1243	0.8405	-0.006306
0.861	ACH-000235	Drug_1243	0.8407	-0.02028
0.8904	ACH-000235	Drug_1243	0.8436	-0.04684
0.8048	ACH-000236	Drug_1243	0.8781	0.07325
0.8146	ACH-000236	Drug_1243	0.8391	0.02454
0.8597	ACH-000236	Drug_1243	0.8562	-0.00351
0.8915	ACH-000236	Drug_1243	0.8394	-0.05209
0.6564	ACH-000238	Drug_1243	0.7823	0.1259
0.7083	ACH-000238	Drug_1243	0.76	0.05172
0.841	ACH-000238	Drug_1243	0.7481	-0.09288
0.8466	ACH-000242	Drug_1243	0.8882	0.04161
0.8517	ACH-000242	Drug_1243	0.8914	0.03973
0.9281	ACH-000242	Drug_1243	0.8689	-0.05918
0.6231	ACH-000243	Drug_1243	0.7299	0.1068
0.7339	ACH-000243	Drug_1243	0.7312	-0.002708
0.7423	ACH-000243	Drug_1243	0.7389	-0.003393
0.7733	ACH-000243	Drug_1243	0.729	-0.0443
0.86	ACH-000244	Drug_1243	0.8298	-0.03021
0.8785	ACH-000244	Drug_1243	0.8361	-0.04241
0.9255	ACH-000244	Drug_1243	0.8448	-0.08072
0.8527	ACH-000245	Drug_1243	0.8442	-0.00846
0.8729	ACH-000245	Drug_1243	0.8138	-0.05909
0.9999	ACH-000245	Drug_1243	0.7574	-0.2425
0.7426	ACH-000247	Drug_1243	0.7733	0.03072
0.7564	ACH-000247	Drug_1243	0.8195	0.06308
0.8349	ACH-000247	Drug_1243	0.8089	-0.02602
0.9152	ACH-000247	Drug_1243	0.8414	-0.07384
0.5907	ACH-000248	Drug_1243	0.7044	0.1137
0.7287	ACH-000248	Drug_1243	0.6969	-0.03177
0.7374	ACH-000248	Drug_1243	0.7057	-0.03169
0.756	ACH-000248	Drug_1243	0.7498	-0.006195
0.7598	ACH-000248	Drug_1243	0.75	-0.009839
0.7957	ACH-000248	Drug_1243	0.72	-0.0757
0.8245	ACH-000248	Drug_1243	0.6865	-0.138
0.7755	ACH-000249	Drug_1243	0.8606	0.08514
0.8989	ACH-000249	Drug_1243	0.8899	-0.008967
0.9002	ACH-000249	Drug_1243	0.9112	0.01099
0.9249	ACH-000249	Drug_1243	0.882	-0.04288
0.8884	ACH-000250	Drug_1243	0.9083	0.0199
0.8959	ACH-000250	Drug_1243	0.8974	0.001528
0.9805	ACH-000250	Drug_1243	0.8999	-0.08065
0.6873	ACH-000254	Drug_1243	0.7498	0.06246
0.7204	ACH-000254	Drug_1243	0.7574	0.03704
0.7421	ACH-000254	Drug_1243	0.7115	-0.03061
0.7595	ACH-000257	Drug_1243	0.7699	0.01038
0.7703	ACH-000257	Drug_1243	0.7847	0.01438
0.7709	ACH-000257	Drug_1243	0.7742	0.003273
0.8513	ACH-000257	Drug_1243	0.7808	-0.07047
0.8748	ACH-000258	Drug_1243	0.9248	0.04997
0.9292	ACH-000258	Drug_1243	0.9137	-0.01549
0.9808	ACH-000258	Drug_1243	0.8942	-0.08657
0.9903	ACH-000258	Drug_1243	0.9033	-0.08698
0.835	ACH-000260	Drug_1243	0.8994	0.06438
0.8818	ACH-000260	Drug_1243	0.8825	0.000676
0.9186	ACH-000260	Drug_1243	0.8644	-0.05421
0.928	ACH-000260	Drug_1243	0.8754	-0.05265
0.8746	ACH-000264	Drug_1243	0.9114	0.03678
0.8789	ACH-000264	Drug_1243	0.9086	0.02974
0.897	ACH-000264	Drug_1243	0.9162	0.01915
0.9722	ACH-000264	Drug_1243	0.8947	-0.07752
0.7847	ACH-000267	Drug_1243	0.8659	0.08123
0.7883	ACH-000267	Drug_1243	0.8956	0.1073
0.9999	ACH-000267	Drug_1243	0.8665	-0.1334
0.7808	ACH-000269	Drug_1243	0.873	0.0922
0.8537	ACH-000269	Drug_1243	0.852	-0.001736
0.8704	ACH-000269	Drug_1243	0.8913	0.02093
0.7743	ACH-000270	Drug_1243	0.7983	0.02401
0.7968	ACH-000270	Drug_1243	0.8232	0.02643
0.7991	ACH-000270	Drug_1243	0.8133	0.01419
0.9034	ACH-000270	Drug_1243	0.7975	-0.1059
0.645	ACH-000271	Drug_1243	0.7123	0.06725
0.7151	ACH-000271	Drug_1243	0.7282	0.01313
0.7595	ACH-000271	Drug_1243	0.7619	0.00239
0.7803	ACH-000273	Drug_1243	0.7813	0.001006
0.8247	ACH-000273	Drug_1243	0.8086	-0.01609
0.8755	ACH-000273	Drug_1243	0.8003	-0.07516
0.8831	ACH-000277	Drug_1243	0.828	-0.05512
0.9124	ACH-000277	Drug_1243	0.8138	-0.0986
0.9443	ACH-000277	Drug_1243	0.8825	-0.06181
0.9632	ACH-000277	Drug_1243	0.8462	-0.117
0.8253	ACH-000288	Drug_1243	0.8146	-0.01069
0.8288	ACH-000288	Drug_1243	0.8327	0.003872
0.8325	ACH-000288	Drug_1243	0.8481	0.01564
0.8467	ACH-000288	Drug_1243	0.8727	0.02598
0.8481	ACH-000288	Drug_1243	0.7852	-0.0629
0.8485	ACH-000288	Drug_1243	0.7891	-0.05942
0.839	ACH-000290	Drug_1243	0.837	-0.002033
0.842	ACH-000290	Drug_1243	0.8034	-0.03858
0.9999	ACH-000290	Drug_1243	0.8554	-0.1445
0.8839	ACH-000291	Drug_1243	0.8862	0.002289
0.9334	ACH-000291	Drug_1243	0.9149	-0.01846
0.9587	ACH-000291	Drug_1243	0.9098	-0.04886
0.8105	ACH-000292	Drug_1243	0.8795	0.06903
0.8432	ACH-000292	Drug_1243	0.8385	-0.004707
0.8971	ACH-000292	Drug_1243	0.8716	-0.02548
0.7705	ACH-000295	Drug_1243	0.8399	0.06936
0.8156	ACH-000295	Drug_1243	0.8815	0.06591
0.9922	ACH-000295	Drug_1243	0.8389	-0.1533
0.8594	ACH-000298	Drug_1243	0.9066	0.04722
0.8992	ACH-000298	Drug_1243	0.8996	0.0004226
0.9014	ACH-000298	Drug_1243	0.9209	0.01952
0.8223	ACH-000301	Drug_1243	0.8902	0.06789
0.8516	ACH-000301	Drug_1243	0.8999	0.04829
0.9177	ACH-000301	Drug_1243	0.8714	-0.04631
0.7901	ACH-000304	Drug_1243	0.8673	0.07718
0.8045	ACH-000304	Drug_1243	0.7824	-0.02207
0.8369	ACH-000304	Drug_1243	0.819	-0.01788
0.8538	ACH-000304	Drug_1243	0.8434	-0.01045
0.6278	ACH-000305	Drug_1243	0.7292	0.1014
0.676	ACH-000305	Drug_1243	0.6423	-0.03367
0.6978	ACH-000305	Drug_1243	0.6484	-0.04937
0.711	ACH-000305	Drug_1243	0.6433	-0.06774
0.7787	ACH-000308	Drug_1243	0.8954	0.1167
0.8454	ACH-000308	Drug_1243	0.8633	0.01789
0.8873	ACH-000308	Drug_1243	0.8908	0.00349
0.6136	ACH-000311	Drug_1243	0.6846	0.07099
0.6834	ACH-000311	Drug_1243	0.7219	0.03848
